/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[ogbn-arxiv] NSReg, rotations [np.int64(34)] of [np.int64(4), np.int64(8), np.int64(10), np.int64(34)]
[ogbn-arxiv] n_epochs=400 eval_every=1 input_dim=128 wd=0.0 lr=0.001
Normal classes: [0, 1, 2, 3, 5, 6, 7, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39] in ogbn-arxiv
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 2393  num train neg edges: 485
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.4473, clf_loss=0.7239, lbl_loss=0.7233
Epoch 106 loss=0.8433, clf_loss=0.1929, lbl_loss=0.6504
Epoch 107 loss=0.8276, clf_loss=0.1941, lbl_loss=0.6335
Epoch 108 loss=0.8275, clf_loss=0.1852, lbl_loss=0.6422
Epoch 109 loss=0.8248, clf_loss=0.1928, lbl_loss=0.6320
Epoch 110 loss=0.8213, clf_loss=0.1870, lbl_loss=0.6343
Epoch 111 loss=0.8173, clf_loss=0.1869, lbl_loss=0.6304
Epoch 112 loss=0.8266, clf_loss=0.1857, lbl_loss=0.6409
Epoch 113 loss=0.8128, clf_loss=0.1876, lbl_loss=0.6252
Epoch 114 loss=0.8085, clf_loss=0.1869, lbl_loss=0.6216
Epoch 115 loss=0.8109, clf_loss=0.1740, lbl_loss=0.6369
Epoch 116 loss=0.8281, clf_loss=0.1805, lbl_loss=0.6476
Epoch 117 loss=0.7978, clf_loss=0.1868, lbl_loss=0.6109
Epoch 118 loss=0.8071, clf_loss=0.1784, lbl_loss=0.6287
Epoch 119 loss=0.8194, clf_loss=0.1790, lbl_loss=0.6404
Epoch 120 loss=0.7913, clf_loss=0.1693, lbl_loss=0.6220
Epoch 121 loss=0.8156, clf_loss=0.1672, lbl_loss=0.6484
Epoch 122 loss=0.7804, clf_loss=0.1689, lbl_loss=0.6115
Epoch 123 loss=0.7888, clf_loss=0.1707, lbl_loss=0.6181
Epoch 124 loss=0.8116, clf_loss=0.1744, lbl_loss=0.6372
Epoch 125 loss=0.7717, clf_loss=0.1643, lbl_loss=0.6074
Epoch 126 loss=0.7963, clf_loss=0.1734, lbl_loss=0.6229
Epoch 127 loss=0.7955, clf_loss=0.1793, lbl_loss=0.6162
Epoch 128 loss=0.7808, clf_loss=0.1625, lbl_loss=0.6183
Epoch 129 loss=0.7898, clf_loss=0.1645, lbl_loss=0.6253
Epoch 130 loss=0.7798, clf_loss=0.1601, lbl_loss=0.6197
Epoch 131 loss=0.7433, clf_loss=0.1625, lbl_loss=0.5808
Epoch 132 loss=0.7838, clf_loss=0.1734, lbl_loss=0.6104
Epoch 133 loss=0.7585, clf_loss=0.1649, lbl_loss=0.5936
Epoch 134 loss=0.7725, clf_loss=0.1505, lbl_loss=0.6221
Epoch 135 loss=0.7979, clf_loss=0.1548, lbl_loss=0.6431
Epoch 136 loss=0.7611, clf_loss=0.1590, lbl_loss=0.6021
Epoch 137 loss=0.7635, clf_loss=0.1499, lbl_loss=0.6136
Epoch 138 loss=0.7794, clf_loss=0.1538, lbl_loss=0.6256
Epoch 139 loss=0.7609, clf_loss=0.1498, lbl_loss=0.6111
Epoch 140 loss=0.8001, clf_loss=0.1607, lbl_loss=0.6393
Epoch 141 loss=0.7545, clf_loss=0.1559, lbl_loss=0.5986
Epoch 142 loss=0.7706, clf_loss=0.1536, lbl_loss=0.6170
Epoch 143 loss=0.7547, clf_loss=0.1392, lbl_loss=0.6155
Epoch 144 loss=0.7717, clf_loss=0.1544, lbl_loss=0.6173
Epoch 145 loss=0.7467, clf_loss=0.1323, lbl_loss=0.6144
Epoch 146 loss=0.7758, clf_loss=0.1519, lbl_loss=0.6239
Epoch 147 loss=0.7787, clf_loss=0.1513, lbl_loss=0.6274
Epoch 148 loss=0.7662, clf_loss=0.1429, lbl_loss=0.6233
Epoch 149 loss=0.7516, clf_loss=0.1347, lbl_loss=0.6169
Epoch 150 loss=0.7420, clf_loss=0.1361, lbl_loss=0.6059
Epoch 151 loss=0.7484, clf_loss=0.1379, lbl_loss=0.6105
Epoch 152 loss=0.7571, clf_loss=0.1361, lbl_loss=0.6211
Epoch 153 loss=0.7564, clf_loss=0.1328, lbl_loss=0.6236
Epoch 154 loss=0.7809, clf_loss=0.1225, lbl_loss=0.6583
Epoch 155 loss=0.7520, clf_loss=0.1290, lbl_loss=0.6230
Epoch 156 loss=0.7137, clf_loss=0.1243, lbl_loss=0.5894
Epoch 157 loss=0.7451, clf_loss=0.1287, lbl_loss=0.6163
Epoch 158 loss=0.7187, clf_loss=0.1257, lbl_loss=0.5931
Epoch 159 loss=0.7587, clf_loss=0.1232, lbl_loss=0.6355
Epoch 160 loss=0.7047, clf_loss=0.1076, lbl_loss=0.5971
Epoch 161 loss=0.7443, clf_loss=0.1188, lbl_loss=0.6255
Epoch 162 loss=0.7614, clf_loss=0.1298, lbl_loss=0.6316
Epoch 163 loss=0.7224, clf_loss=0.1153, lbl_loss=0.6070
Epoch 164 loss=0.7169, clf_loss=0.1135, lbl_loss=0.6034
Epoch 165 loss=0.7086, clf_loss=0.1141, lbl_loss=0.5945
Epoch 166 loss=0.7369, clf_loss=0.1123, lbl_loss=0.6246
Epoch 167 loss=0.7503, clf_loss=0.1093, lbl_loss=0.6410
Epoch 168 loss=0.7250, clf_loss=0.1193, lbl_loss=0.6058
Epoch 169 loss=0.7117, clf_loss=0.1029, lbl_loss=0.6088
Epoch 170 loss=0.7321, clf_loss=0.1102, lbl_loss=0.6219
Epoch 171 loss=0.7210, clf_loss=0.1044, lbl_loss=0.6166
Epoch 172 loss=0.7431, clf_loss=0.1122, lbl_loss=0.6308
Epoch 173 loss=0.7004, clf_loss=0.0933, lbl_loss=0.6071
Epoch 174 loss=0.7127, clf_loss=0.0945, lbl_loss=0.6181
Epoch 175 loss=0.7427, clf_loss=0.1146, lbl_loss=0.6281
Epoch 176 loss=0.6903, clf_loss=0.0932, lbl_loss=0.5970
Epoch 177 loss=0.7165, clf_loss=0.0844, lbl_loss=0.6321
Epoch 178 loss=0.7501, clf_loss=0.1069, lbl_loss=0.6432
Epoch 179 loss=0.7045, clf_loss=0.0920, lbl_loss=0.6125
Epoch 180 loss=0.6943, clf_loss=0.1013, lbl_loss=0.5930
Epoch 181 loss=0.6979, clf_loss=0.1030, lbl_loss=0.5949
Epoch 182 loss=0.7101, clf_loss=0.1046, lbl_loss=0.6055
Epoch 183 loss=0.7221, clf_loss=0.0922, lbl_loss=0.6300
Epoch 184 loss=0.7103, clf_loss=0.0954, lbl_loss=0.6149
Epoch 185 loss=0.6835, clf_loss=0.0850, lbl_loss=0.5985
Epoch 186 loss=0.7064, clf_loss=0.1097, lbl_loss=0.5968
Epoch 187 loss=0.7046, clf_loss=0.0943, lbl_loss=0.6103
Epoch 188 loss=0.6953, clf_loss=0.0958, lbl_loss=0.5994
Epoch 189 loss=0.7189, clf_loss=0.0821, lbl_loss=0.6368
Epoch 190 loss=0.7106, clf_loss=0.0850, lbl_loss=0.6256
Epoch 191 loss=0.7250, clf_loss=0.0799, lbl_loss=0.6451
Epoch 192 loss=0.6661, clf_loss=0.0905, lbl_loss=0.5756
Epoch 193 loss=0.6901, clf_loss=0.0788, lbl_loss=0.6114
Epoch 194 loss=0.6902, clf_loss=0.0766, lbl_loss=0.6136
Epoch 195 loss=0.6887, clf_loss=0.0690, lbl_loss=0.6196
Epoch 196 loss=0.6644, clf_loss=0.0667, lbl_loss=0.5977
Epoch 197 loss=0.6683, clf_loss=0.0725, lbl_loss=0.5958
Epoch 198 loss=0.6652, clf_loss=0.0809, lbl_loss=0.5843
Epoch 199 loss=0.6690, clf_loss=0.0771, lbl_loss=0.5919
Epoch 200 loss=0.6976, clf_loss=0.0813, lbl_loss=0.6163
Epoch 201 loss=0.6928, clf_loss=0.0747, lbl_loss=0.6181
Epoch 202 loss=0.6813, clf_loss=0.0761, lbl_loss=0.6052
Epoch 203 loss=0.6790, clf_loss=0.0722, lbl_loss=0.6068
Epoch 204 loss=0.6993, clf_loss=0.0733, lbl_loss=0.6260
Epoch 205 loss=0.6883, clf_loss=0.0712, lbl_loss=0.6171
Epoch 206 loss=0.6931, clf_loss=0.0599, lbl_loss=0.6331
Epoch 207 loss=0.7053, clf_loss=0.0799, lbl_loss=0.6253
Epoch 208 loss=0.7026, clf_loss=0.0818, lbl_loss=0.6208
Epoch 209 loss=0.6906, clf_loss=0.0762, lbl_loss=0.6145
Epoch 210 loss=0.6635, clf_loss=0.0634, lbl_loss=0.6001
Epoch 211 loss=0.6912, clf_loss=0.0688, lbl_loss=0.6224
Epoch 212 loss=0.6483, clf_loss=0.0690, lbl_loss=0.5793
Epoch 213 loss=0.6696, clf_loss=0.0636, lbl_loss=0.6061
Epoch 214 loss=0.6636, clf_loss=0.0518, lbl_loss=0.6118
Epoch 215 loss=0.6620, clf_loss=0.0534, lbl_loss=0.6086
Epoch 216 loss=0.6522, clf_loss=0.0497, lbl_loss=0.6025
Epoch 217 loss=0.6624, clf_loss=0.0591, lbl_loss=0.6034
Epoch 218 loss=0.6892, clf_loss=0.0626, lbl_loss=0.6266
Epoch 219 loss=0.6593, clf_loss=0.0608, lbl_loss=0.5984
Epoch 220 loss=0.6922, clf_loss=0.0672, lbl_loss=0.6250
Epoch 221 loss=0.6841, clf_loss=0.0589, lbl_loss=0.6252
Epoch 222 loss=0.6675, clf_loss=0.0417, lbl_loss=0.6258
Epoch 223 loss=0.6717, clf_loss=0.0684, lbl_loss=0.6033
Epoch 224 loss=0.6544, clf_loss=0.0612, lbl_loss=0.5932
Epoch 225 loss=0.6732, clf_loss=0.0551, lbl_loss=0.6181
Epoch 226 loss=0.6640, clf_loss=0.0514, lbl_loss=0.6125
Epoch 227 loss=0.6451, clf_loss=0.0431, lbl_loss=0.6020
Epoch 228 loss=0.6710, clf_loss=0.0577, lbl_loss=0.6133
Epoch 229 loss=0.6734, clf_loss=0.0454, lbl_loss=0.6280
Epoch 230 loss=0.6335, clf_loss=0.0483, lbl_loss=0.5852
Epoch 231 loss=0.6587, clf_loss=0.0436, lbl_loss=0.6150
Epoch 232 loss=0.6557, clf_loss=0.0554, lbl_loss=0.6004
Epoch 233 loss=0.6340, clf_loss=0.0384, lbl_loss=0.5957
Epoch 234 loss=0.6782, clf_loss=0.0566, lbl_loss=0.6216
Epoch 235 loss=0.6502, clf_loss=0.0539, lbl_loss=0.5963
Epoch 236 loss=0.6471, clf_loss=0.0619, lbl_loss=0.5853
Epoch 237 loss=0.6588, clf_loss=0.0518, lbl_loss=0.6069
Epoch 238 loss=0.6389, clf_loss=0.0362, lbl_loss=0.6027
Epoch 239 loss=0.6637, clf_loss=0.0416, lbl_loss=0.6221
Epoch 240 loss=0.6630, clf_loss=0.0517, lbl_loss=0.6113
Epoch 241 loss=0.6579, clf_loss=0.0401, lbl_loss=0.6178
Epoch 242 loss=0.6482, clf_loss=0.0348, lbl_loss=0.6134
Epoch 243 loss=0.6444, clf_loss=0.0431, lbl_loss=0.6012
Epoch 244 loss=0.6247, clf_loss=0.0459, lbl_loss=0.5788
Epoch 245 loss=0.6350, clf_loss=0.0330, lbl_loss=0.6020
Epoch 246 loss=0.6539, clf_loss=0.0419, lbl_loss=0.6120
Epoch 247 loss=0.6842, clf_loss=0.0626, lbl_loss=0.6217
Epoch 248 loss=0.6479, clf_loss=0.0508, lbl_loss=0.5970
Epoch 249 loss=0.6186, clf_loss=0.0448, lbl_loss=0.5737
Epoch 250 loss=0.5909, clf_loss=0.0313, lbl_loss=0.5596
Epoch 251 loss=0.6112, clf_loss=0.0292, lbl_loss=0.5820
Epoch 252 loss=0.6680, clf_loss=0.0588, lbl_loss=0.6093
Epoch 253 loss=0.6777, clf_loss=0.0591, lbl_loss=0.6186
Epoch 254 loss=0.6164, clf_loss=0.0370, lbl_loss=0.5793
Epoch 255 loss=0.6490, clf_loss=0.0378, lbl_loss=0.6112
Epoch 256 loss=0.6384, clf_loss=0.0502, lbl_loss=0.5882
Epoch 257 loss=0.6041, clf_loss=0.0373, lbl_loss=0.5668
Epoch 258 loss=0.6687, clf_loss=0.0601, lbl_loss=0.6087
Epoch 259 loss=0.6614, clf_loss=0.0433, lbl_loss=0.6181
Epoch 260 loss=0.6533, clf_loss=0.0448, lbl_loss=0.6084
Epoch 261 loss=0.6236, clf_loss=0.0369, lbl_loss=0.5867
Epoch 262 loss=0.6171, clf_loss=0.0347, lbl_loss=0.5824
Epoch 263 loss=0.6498, clf_loss=0.0340, lbl_loss=0.6157
Epoch 264 loss=0.6526, clf_loss=0.0530, lbl_loss=0.5995
Epoch 265 loss=0.6574, clf_loss=0.0472, lbl_loss=0.6102
Epoch 266 loss=0.6136, clf_loss=0.0286, lbl_loss=0.5850
Epoch 267 loss=0.6455, clf_loss=0.0437, lbl_loss=0.6018
Epoch 268 loss=0.6316, clf_loss=0.0407, lbl_loss=0.5909
Epoch 269 loss=0.6436, clf_loss=0.0381, lbl_loss=0.6055
Epoch 270 loss=0.6128, clf_loss=0.0389, lbl_loss=0.5739
Epoch 271 loss=0.6477, clf_loss=0.0275, lbl_loss=0.6202
Epoch 272 loss=0.6172, clf_loss=0.0439, lbl_loss=0.5733
Epoch 273 loss=0.6319, clf_loss=0.0547, lbl_loss=0.5772
Epoch 274 loss=0.6603, clf_loss=0.0535, lbl_loss=0.6069
Epoch 275 loss=0.6310, clf_loss=0.0357, lbl_loss=0.5953
Epoch 276 loss=0.6449, clf_loss=0.0456, lbl_loss=0.5993
Epoch 277 loss=0.6281, clf_loss=0.0345, lbl_loss=0.5936
Epoch 278 loss=0.6101, clf_loss=0.0316, lbl_loss=0.5785
Epoch 279 loss=0.6672, clf_loss=0.0532, lbl_loss=0.6140
Epoch 280 loss=0.6433, clf_loss=0.0451, lbl_loss=0.5982
Epoch 281 loss=0.6644, clf_loss=0.0449, lbl_loss=0.6194
Epoch 282 loss=0.6247, clf_loss=0.0520, lbl_loss=0.5728
Epoch 283 loss=0.6558, clf_loss=0.0296, lbl_loss=0.6261
Epoch 284 loss=0.6486, clf_loss=0.0568, lbl_loss=0.5918
Epoch 285 loss=0.6472, clf_loss=0.0290, lbl_loss=0.6182
Epoch 286 loss=0.5939, clf_loss=0.0293, lbl_loss=0.5646
Epoch 287 loss=0.6674, clf_loss=0.0425, lbl_loss=0.6249
Epoch 288 loss=0.6195, clf_loss=0.0384, lbl_loss=0.5811
Epoch 289 loss=0.6583, clf_loss=0.0383, lbl_loss=0.6200
Epoch 290 loss=0.6275, clf_loss=0.0235, lbl_loss=0.6041
Epoch 291 loss=0.6446, clf_loss=0.0362, lbl_loss=0.6084
Epoch 292 loss=0.6477, clf_loss=0.0373, lbl_loss=0.6104
Epoch 293 loss=0.6517, clf_loss=0.0327, lbl_loss=0.6190
Epoch 294 loss=0.6262, clf_loss=0.0208, lbl_loss=0.6054
Epoch 295 loss=0.6355, clf_loss=0.0295, lbl_loss=0.6060
Epoch 296 loss=0.6502, clf_loss=0.0473, lbl_loss=0.6029
Epoch 297 loss=0.5970, clf_loss=0.0241, lbl_loss=0.5729
Epoch 298 loss=0.6691, clf_loss=0.0405, lbl_loss=0.6286
Epoch 299 loss=0.6308, clf_loss=0.0323, lbl_loss=0.5985
Epoch 300 loss=0.6348, clf_loss=0.0291, lbl_loss=0.6057
Epoch 301 loss=0.6126, clf_loss=0.0294, lbl_loss=0.5832
Epoch 302 loss=0.6159, clf_loss=0.0269, lbl_loss=0.5890
Epoch 303 loss=0.6247, clf_loss=0.0174, lbl_loss=0.6073
Epoch 304 loss=0.6262, clf_loss=0.0305, lbl_loss=0.5958
Epoch 305 loss=0.6327, clf_loss=0.0278, lbl_loss=0.6049
Epoch 306 loss=0.6182, clf_loss=0.0245, lbl_loss=0.5937
Epoch 307 loss=0.6216, clf_loss=0.0167, lbl_loss=0.6049
Epoch 308 loss=0.6102, clf_loss=0.0284, lbl_loss=0.5818
Epoch 309 loss=0.5962, clf_loss=0.0215, lbl_loss=0.5747
Epoch 310 loss=0.6338, clf_loss=0.0229, lbl_loss=0.6110
Epoch 311 loss=0.6460, clf_loss=0.0295, lbl_loss=0.6165
Epoch 312 loss=0.6229, clf_loss=0.0250, lbl_loss=0.5979
Epoch 313 loss=0.6275, clf_loss=0.0310, lbl_loss=0.5966
Epoch 314 loss=0.6254, clf_loss=0.0239, lbl_loss=0.6015
Epoch 315 loss=0.6189, clf_loss=0.0171, lbl_loss=0.6019
Epoch 316 loss=0.6108, clf_loss=0.0159, lbl_loss=0.5949
Epoch 317 loss=0.5867, clf_loss=0.0217, lbl_loss=0.5651
Epoch 318 loss=0.6313, clf_loss=0.0355, lbl_loss=0.5958
Epoch 319 loss=0.6486, clf_loss=0.0327, lbl_loss=0.6158
Epoch 320 loss=0.6279, clf_loss=0.0215, lbl_loss=0.6063
Epoch 321 loss=0.6460, clf_loss=0.0274, lbl_loss=0.6186
Epoch 322 loss=0.6213, clf_loss=0.0248, lbl_loss=0.5965
Epoch 323 loss=0.6308, clf_loss=0.0166, lbl_loss=0.6142
Epoch 324 loss=0.6331, clf_loss=0.0287, lbl_loss=0.6044
Epoch 325 loss=0.6092, clf_loss=0.0242, lbl_loss=0.5850
Epoch 326 loss=0.6151, clf_loss=0.0244, lbl_loss=0.5907
Epoch 327 loss=0.6259, clf_loss=0.0257, lbl_loss=0.6002
Epoch 328 loss=0.6223, clf_loss=0.0270, lbl_loss=0.5953
Epoch 329 loss=0.6348, clf_loss=0.0212, lbl_loss=0.6136
Epoch 330 loss=0.6055, clf_loss=0.0267, lbl_loss=0.5788
Epoch 331 loss=0.6021, clf_loss=0.0184, lbl_loss=0.5838
Epoch 332 loss=0.6110, clf_loss=0.0237, lbl_loss=0.5874
Epoch 333 loss=0.6194, clf_loss=0.0206, lbl_loss=0.5989
Epoch 334 loss=0.5886, clf_loss=0.0203, lbl_loss=0.5683
