/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[ogbn-arxiv] NSReg, rotations [np.int64(4)] of [np.int64(4), np.int64(8), np.int64(10), np.int64(34)]
[ogbn-arxiv] n_epochs=400 eval_every=1 input_dim=128 wd=0.0 lr=0.001
Normal classes: [0, 1, 2, 3, 5, 6, 7, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39] in ogbn-arxiv
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 2552  num train neg edges: 354
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.4995, clf_loss=0.7945, lbl_loss=0.7050
Epoch 41 loss=0.9587, clf_loss=0.2960, lbl_loss=0.6627
Epoch 42 loss=0.9654, clf_loss=0.2965, lbl_loss=0.6689
Epoch 43 loss=0.9786, clf_loss=0.2962, lbl_loss=0.6824
Epoch 44 loss=0.9681, clf_loss=0.2957, lbl_loss=0.6723
Epoch 45 loss=0.9623, clf_loss=0.2969, lbl_loss=0.6654
Epoch 46 loss=0.9692, clf_loss=0.2949, lbl_loss=0.6743
Epoch 47 loss=0.9660, clf_loss=0.2942, lbl_loss=0.6718
Epoch 48 loss=0.9700, clf_loss=0.2930, lbl_loss=0.6770
Epoch 49 loss=0.9593, clf_loss=0.2937, lbl_loss=0.6656
Epoch 50 loss=0.9571, clf_loss=0.2919, lbl_loss=0.6652
Epoch 51 loss=0.9593, clf_loss=0.2901, lbl_loss=0.6691
Epoch 52 loss=0.9665, clf_loss=0.2887, lbl_loss=0.6778
Epoch 53 loss=0.9580, clf_loss=0.2899, lbl_loss=0.6681
Epoch 54 loss=0.9603, clf_loss=0.2883, lbl_loss=0.6719
Epoch 55 loss=0.9529, clf_loss=0.2864, lbl_loss=0.6665
Epoch 56 loss=0.9522, clf_loss=0.2879, lbl_loss=0.6643
Epoch 57 loss=0.9430, clf_loss=0.2848, lbl_loss=0.6582
Epoch 58 loss=0.9460, clf_loss=0.2863, lbl_loss=0.6597
Epoch 59 loss=0.9286, clf_loss=0.2846, lbl_loss=0.6440
Epoch 60 loss=0.9266, clf_loss=0.2811, lbl_loss=0.6454
Epoch 61 loss=0.9720, clf_loss=0.2826, lbl_loss=0.6894
Epoch 62 loss=0.9537, clf_loss=0.2785, lbl_loss=0.6751
Epoch 63 loss=0.9266, clf_loss=0.2802, lbl_loss=0.6464
Epoch 64 loss=0.9406, clf_loss=0.2765, lbl_loss=0.6641
Epoch 65 loss=0.9427, clf_loss=0.2792, lbl_loss=0.6635
Epoch 66 loss=0.9204, clf_loss=0.2745, lbl_loss=0.6459
Epoch 67 loss=0.9298, clf_loss=0.2729, lbl_loss=0.6569
Epoch 68 loss=0.9333, clf_loss=0.2726, lbl_loss=0.6607
Epoch 69 loss=0.9332, clf_loss=0.2764, lbl_loss=0.6568
Epoch 70 loss=0.9308, clf_loss=0.2760, lbl_loss=0.6548
Epoch 71 loss=0.9250, clf_loss=0.2689, lbl_loss=0.6561
Epoch 72 loss=0.9143, clf_loss=0.2686, lbl_loss=0.6457
Epoch 73 loss=0.9152, clf_loss=0.2689, lbl_loss=0.6463
Epoch 74 loss=0.9192, clf_loss=0.2640, lbl_loss=0.6552
Epoch 75 loss=0.9067, clf_loss=0.2639, lbl_loss=0.6428
Epoch 76 loss=0.9090, clf_loss=0.2620, lbl_loss=0.6470
Epoch 77 loss=0.9026, clf_loss=0.2610, lbl_loss=0.6416
Epoch 78 loss=0.8938, clf_loss=0.2564, lbl_loss=0.6374
Epoch 79 loss=0.8878, clf_loss=0.2516, lbl_loss=0.6362
Epoch 80 loss=0.9073, clf_loss=0.2584, lbl_loss=0.6489
Epoch 81 loss=0.8814, clf_loss=0.2539, lbl_loss=0.6275
Epoch 82 loss=0.8867, clf_loss=0.2487, lbl_loss=0.6380
Epoch 83 loss=0.8766, clf_loss=0.2442, lbl_loss=0.6324
Epoch 84 loss=0.8817, clf_loss=0.2444, lbl_loss=0.6373
Epoch 85 loss=0.8645, clf_loss=0.2385, lbl_loss=0.6260
Epoch 86 loss=0.8695, clf_loss=0.2373, lbl_loss=0.6322
Epoch 87 loss=0.8698, clf_loss=0.2332, lbl_loss=0.6365
Epoch 88 loss=0.8670, clf_loss=0.2301, lbl_loss=0.6369
Epoch 89 loss=0.8725, clf_loss=0.2301, lbl_loss=0.6423
Epoch 90 loss=0.8694, clf_loss=0.2318, lbl_loss=0.6376
Epoch 91 loss=0.8457, clf_loss=0.2207, lbl_loss=0.6249
Epoch 92 loss=0.8509, clf_loss=0.2193, lbl_loss=0.6316
Epoch 93 loss=0.8322, clf_loss=0.2179, lbl_loss=0.6143
Epoch 94 loss=0.8364, clf_loss=0.2043, lbl_loss=0.6320
Epoch 95 loss=0.8338, clf_loss=0.1992, lbl_loss=0.6346
Epoch 96 loss=0.8313, clf_loss=0.2006, lbl_loss=0.6307
Epoch 97 loss=0.8373, clf_loss=0.1935, lbl_loss=0.6438
Epoch 98 loss=0.8475, clf_loss=0.2013, lbl_loss=0.6462
Epoch 99 loss=0.8173, clf_loss=0.1773, lbl_loss=0.6400
Epoch 100 loss=0.8013, clf_loss=0.1847, lbl_loss=0.6165
Epoch 101 loss=0.8196, clf_loss=0.1764, lbl_loss=0.6432
Epoch 102 loss=0.8056, clf_loss=0.1929, lbl_loss=0.6127
Epoch 103 loss=0.8204, clf_loss=0.1755, lbl_loss=0.6450
Epoch 104 loss=0.8005, clf_loss=0.1774, lbl_loss=0.6230
Epoch 105 loss=0.7925, clf_loss=0.1728, lbl_loss=0.6197
Epoch 106 loss=0.8038, clf_loss=0.1852, lbl_loss=0.6186
Epoch 107 loss=0.7940, clf_loss=0.1754, lbl_loss=0.6186
Epoch 108 loss=0.7942, clf_loss=0.1680, lbl_loss=0.6263
Epoch 109 loss=0.7745, clf_loss=0.1498, lbl_loss=0.6247
Epoch 110 loss=0.7941, clf_loss=0.1555, lbl_loss=0.6386
Epoch 111 loss=0.7961, clf_loss=0.1684, lbl_loss=0.6277
Epoch 112 loss=0.8165, clf_loss=0.1795, lbl_loss=0.6371
Epoch 113 loss=0.8096, clf_loss=0.1784, lbl_loss=0.6312
Epoch 114 loss=0.7942, clf_loss=0.1746, lbl_loss=0.6196
Epoch 115 loss=0.7877, clf_loss=0.1622, lbl_loss=0.6255
Epoch 116 loss=0.7957, clf_loss=0.1679, lbl_loss=0.6278
Epoch 117 loss=0.7751, clf_loss=0.1549, lbl_loss=0.6202
Epoch 118 loss=0.7928, clf_loss=0.1614, lbl_loss=0.6314
Epoch 119 loss=0.7696, clf_loss=0.1545, lbl_loss=0.6151
Epoch 120 loss=0.7757, clf_loss=0.1536, lbl_loss=0.6221
Epoch 121 loss=0.7643, clf_loss=0.1440, lbl_loss=0.6202
Epoch 122 loss=0.7568, clf_loss=0.1259, lbl_loss=0.6309
Epoch 123 loss=0.7705, clf_loss=0.1362, lbl_loss=0.6344
Epoch 124 loss=0.7701, clf_loss=0.1476, lbl_loss=0.6224
Epoch 125 loss=0.7872, clf_loss=0.1558, lbl_loss=0.6314
Epoch 126 loss=0.7800, clf_loss=0.1403, lbl_loss=0.6396
Epoch 127 loss=0.7608, clf_loss=0.1499, lbl_loss=0.6109
Epoch 128 loss=0.8061, clf_loss=0.1543, lbl_loss=0.6518
Epoch 129 loss=0.7565, clf_loss=0.1328, lbl_loss=0.6238
Epoch 130 loss=0.7694, clf_loss=0.1401, lbl_loss=0.6292
Epoch 131 loss=0.7607, clf_loss=0.1354, lbl_loss=0.6253
Epoch 132 loss=0.7681, clf_loss=0.1417, lbl_loss=0.6265
Epoch 133 loss=0.7672, clf_loss=0.1495, lbl_loss=0.6177
Epoch 134 loss=0.7622, clf_loss=0.1422, lbl_loss=0.6200
Epoch 135 loss=0.7596, clf_loss=0.1222, lbl_loss=0.6374
Epoch 136 loss=0.7672, clf_loss=0.1501, lbl_loss=0.6171
Epoch 137 loss=0.7467, clf_loss=0.1222, lbl_loss=0.6245
Epoch 138 loss=0.7897, clf_loss=0.1311, lbl_loss=0.6585
Epoch 139 loss=0.7536, clf_loss=0.1302, lbl_loss=0.6234
Epoch 140 loss=0.7465, clf_loss=0.1170, lbl_loss=0.6295
Epoch 141 loss=0.7390, clf_loss=0.1300, lbl_loss=0.6089
Epoch 142 loss=0.7493, clf_loss=0.1133, lbl_loss=0.6359
Epoch 143 loss=0.7798, clf_loss=0.1398, lbl_loss=0.6400
Epoch 144 loss=0.7589, clf_loss=0.1232, lbl_loss=0.6357
Epoch 145 loss=0.7210, clf_loss=0.1215, lbl_loss=0.5995
Epoch 146 loss=0.7621, clf_loss=0.1197, lbl_loss=0.6425
Epoch 147 loss=0.7542, clf_loss=0.1289, lbl_loss=0.6253
Epoch 148 loss=0.7463, clf_loss=0.1244, lbl_loss=0.6219
Epoch 149 loss=0.7369, clf_loss=0.1183, lbl_loss=0.6186
Epoch 150 loss=0.7628, clf_loss=0.1317, lbl_loss=0.6311
Epoch 151 loss=0.7716, clf_loss=0.1254, lbl_loss=0.6462
Epoch 152 loss=0.7376, clf_loss=0.1104, lbl_loss=0.6273
Epoch 153 loss=0.7394, clf_loss=0.1130, lbl_loss=0.6264
Epoch 154 loss=0.7134, clf_loss=0.1072, lbl_loss=0.6062
Epoch 155 loss=0.7620, clf_loss=0.1290, lbl_loss=0.6330
Epoch 156 loss=0.7299, clf_loss=0.1141, lbl_loss=0.6158
Epoch 157 loss=0.7353, clf_loss=0.1126, lbl_loss=0.6227
Epoch 158 loss=0.7318, clf_loss=0.1151, lbl_loss=0.6167
Epoch 159 loss=0.7568, clf_loss=0.1045, lbl_loss=0.6522
Epoch 160 loss=0.7453, clf_loss=0.1176, lbl_loss=0.6277
Epoch 161 loss=0.7282, clf_loss=0.1139, lbl_loss=0.6143
Epoch 162 loss=0.7372, clf_loss=0.1029, lbl_loss=0.6343
Epoch 163 loss=0.7285, clf_loss=0.1232, lbl_loss=0.6053
Epoch 164 loss=0.7040, clf_loss=0.1078, lbl_loss=0.5962
Epoch 165 loss=0.7132, clf_loss=0.1004, lbl_loss=0.6128
Epoch 166 loss=0.7233, clf_loss=0.0981, lbl_loss=0.6252
Epoch 167 loss=0.7296, clf_loss=0.1122, lbl_loss=0.6174
Epoch 168 loss=0.7437, clf_loss=0.1191, lbl_loss=0.6246
Epoch 169 loss=0.7380, clf_loss=0.1049, lbl_loss=0.6331
Epoch 170 loss=0.7407, clf_loss=0.1045, lbl_loss=0.6362
Epoch 171 loss=0.7483, clf_loss=0.1254, lbl_loss=0.6228
Epoch 172 loss=0.7276, clf_loss=0.1051, lbl_loss=0.6225
Epoch 173 loss=0.7452, clf_loss=0.1056, lbl_loss=0.6396
Epoch 174 loss=0.7601, clf_loss=0.1309, lbl_loss=0.6291
Epoch 175 loss=0.7015, clf_loss=0.0847, lbl_loss=0.6168
Epoch 176 loss=0.7023, clf_loss=0.0883, lbl_loss=0.6139
Epoch 177 loss=0.7249, clf_loss=0.1013, lbl_loss=0.6237
Epoch 178 loss=0.7176, clf_loss=0.0972, lbl_loss=0.6204
Epoch 179 loss=0.7154, clf_loss=0.0850, lbl_loss=0.6303
Epoch 180 loss=0.7088, clf_loss=0.0859, lbl_loss=0.6229
Epoch 181 loss=0.6772, clf_loss=0.0803, lbl_loss=0.5969
Epoch 182 loss=0.7122, clf_loss=0.0919, lbl_loss=0.6203
Epoch 183 loss=0.7079, clf_loss=0.0897, lbl_loss=0.6182
Epoch 184 loss=0.7235, clf_loss=0.1085, lbl_loss=0.6150
Epoch 185 loss=0.7063, clf_loss=0.0894, lbl_loss=0.6169
Epoch 186 loss=0.6965, clf_loss=0.0943, lbl_loss=0.6022
Epoch 187 loss=0.6940, clf_loss=0.0857, lbl_loss=0.6082
Epoch 188 loss=0.7185, clf_loss=0.0967, lbl_loss=0.6218
Epoch 189 loss=0.6701, clf_loss=0.0888, lbl_loss=0.5813
Epoch 190 loss=0.7311, clf_loss=0.1094, lbl_loss=0.6218
Epoch 191 loss=0.6852, clf_loss=0.0681, lbl_loss=0.6172
Epoch 192 loss=0.7191, clf_loss=0.0861, lbl_loss=0.6330
Epoch 193 loss=0.7118, clf_loss=0.0903, lbl_loss=0.6216
Epoch 194 loss=0.7039, clf_loss=0.0937, lbl_loss=0.6102
Epoch 195 loss=0.7108, clf_loss=0.0793, lbl_loss=0.6314
Epoch 196 loss=0.7009, clf_loss=0.0866, lbl_loss=0.6143
Epoch 197 loss=0.7363, clf_loss=0.0879, lbl_loss=0.6484
Epoch 198 loss=0.7124, clf_loss=0.0783, lbl_loss=0.6342
Epoch 199 loss=0.7317, clf_loss=0.1056, lbl_loss=0.6261
Epoch 200 loss=0.7343, clf_loss=0.0905, lbl_loss=0.6438
Epoch 201 loss=0.7017, clf_loss=0.0776, lbl_loss=0.6241
Epoch 202 loss=0.6964, clf_loss=0.0851, lbl_loss=0.6112
Epoch 203 loss=0.7184, clf_loss=0.0947, lbl_loss=0.6237
Epoch 204 loss=0.6994, clf_loss=0.0805, lbl_loss=0.6189
Epoch 205 loss=0.7167, clf_loss=0.0812, lbl_loss=0.6355
Epoch 206 loss=0.6927, clf_loss=0.0726, lbl_loss=0.6201
Epoch 207 loss=0.7054, clf_loss=0.0827, lbl_loss=0.6226
Epoch 208 loss=0.6979, clf_loss=0.0863, lbl_loss=0.6115
Epoch 209 loss=0.6853, clf_loss=0.0787, lbl_loss=0.6066
Epoch 210 loss=0.7022, clf_loss=0.0861, lbl_loss=0.6161
Epoch 211 loss=0.6962, clf_loss=0.0835, lbl_loss=0.6127
Epoch 212 loss=0.6888, clf_loss=0.0714, lbl_loss=0.6174
Epoch 213 loss=0.7069, clf_loss=0.0925, lbl_loss=0.6144
Epoch 214 loss=0.7096, clf_loss=0.0739, lbl_loss=0.6357
Epoch 215 loss=0.7063, clf_loss=0.0929, lbl_loss=0.6134
Epoch 216 loss=0.7096, clf_loss=0.0719, lbl_loss=0.6378
Epoch 217 loss=0.6998, clf_loss=0.0822, lbl_loss=0.6176
Epoch 218 loss=0.6640, clf_loss=0.0575, lbl_loss=0.6065
Epoch 219 loss=0.6815, clf_loss=0.0702, lbl_loss=0.6113
Epoch 220 loss=0.6891, clf_loss=0.0594, lbl_loss=0.6297
Epoch 221 loss=0.6700, clf_loss=0.0710, lbl_loss=0.5990
Epoch 222 loss=0.6994, clf_loss=0.0777, lbl_loss=0.6217
Epoch 223 loss=0.6899, clf_loss=0.0703, lbl_loss=0.6196
Epoch 224 loss=0.6981, clf_loss=0.0790, lbl_loss=0.6191
Epoch 225 loss=0.7073, clf_loss=0.0719, lbl_loss=0.6354
Epoch 226 loss=0.6798, clf_loss=0.0563, lbl_loss=0.6235
Epoch 227 loss=0.6706, clf_loss=0.0666, lbl_loss=0.6040
Epoch 228 loss=0.6818, clf_loss=0.0448, lbl_loss=0.6370
Epoch 229 loss=0.6610, clf_loss=0.0556, lbl_loss=0.6054
Epoch 230 loss=0.6884, clf_loss=0.0810, lbl_loss=0.6074
Epoch 231 loss=0.7042, clf_loss=0.0578, lbl_loss=0.6464
Epoch 232 loss=0.6717, clf_loss=0.0716, lbl_loss=0.6001
Epoch 233 loss=0.6926, clf_loss=0.0568, lbl_loss=0.6358
Epoch 234 loss=0.6839, clf_loss=0.0681, lbl_loss=0.6158
Epoch 235 loss=0.6715, clf_loss=0.0554, lbl_loss=0.6161
Epoch 236 loss=0.6675, clf_loss=0.0552, lbl_loss=0.6123
Epoch 237 loss=0.6553, clf_loss=0.0424, lbl_loss=0.6129
Epoch 238 loss=0.6577, clf_loss=0.0419, lbl_loss=0.6157
Epoch 239 loss=0.6884, clf_loss=0.0639, lbl_loss=0.6245
Epoch 240 loss=0.6538, clf_loss=0.0447, lbl_loss=0.6091
Epoch 241 loss=0.6758, clf_loss=0.0588, lbl_loss=0.6170
Epoch 242 loss=0.6738, clf_loss=0.0561, lbl_loss=0.6177
Epoch 243 loss=0.6790, clf_loss=0.0584, lbl_loss=0.6206
Epoch 244 loss=0.6675, clf_loss=0.0466, lbl_loss=0.6209
Epoch 245 loss=0.6634, clf_loss=0.0507, lbl_loss=0.6126
Epoch 246 loss=0.7027, clf_loss=0.0806, lbl_loss=0.6221
Epoch 247 loss=0.6715, clf_loss=0.0489, lbl_loss=0.6226
Epoch 248 loss=0.6893, clf_loss=0.0548, lbl_loss=0.6345
Epoch 249 loss=0.6931, clf_loss=0.0505, lbl_loss=0.6425
Epoch 250 loss=0.6528, clf_loss=0.0534, lbl_loss=0.5994
Epoch 251 loss=0.6702, clf_loss=0.0365, lbl_loss=0.6338
Epoch 252 loss=0.6445, clf_loss=0.0421, lbl_loss=0.6023
Epoch 253 loss=0.6526, clf_loss=0.0508, lbl_loss=0.6019
Epoch 254 loss=0.6693, clf_loss=0.0483, lbl_loss=0.6210
Epoch 255 loss=0.6755, clf_loss=0.0469, lbl_loss=0.6287
Epoch 256 loss=0.6646, clf_loss=0.0567, lbl_loss=0.6079
Epoch 257 loss=0.6923, clf_loss=0.0711, lbl_loss=0.6212
Epoch 258 loss=0.6540, clf_loss=0.0475, lbl_loss=0.6065
Epoch 259 loss=0.6534, clf_loss=0.0445, lbl_loss=0.6089
Epoch 260 loss=0.6517, clf_loss=0.0614, lbl_loss=0.5903
Epoch 261 loss=0.6748, clf_loss=0.0465, lbl_loss=0.6283
Epoch 262 loss=0.6665, clf_loss=0.0586, lbl_loss=0.6079
Epoch 263 loss=0.6714, clf_loss=0.0458, lbl_loss=0.6256
Epoch 264 loss=0.6729, clf_loss=0.0705, lbl_loss=0.6025
Epoch 265 loss=0.6651, clf_loss=0.0564, lbl_loss=0.6087
Epoch 266 loss=0.6686, clf_loss=0.0518, lbl_loss=0.6167
Epoch 267 loss=0.6446, clf_loss=0.0292, lbl_loss=0.6154
Epoch 268 loss=0.6413, clf_loss=0.0395, lbl_loss=0.6019
Epoch 269 loss=0.6449, clf_loss=0.0348, lbl_loss=0.6101
Epoch 270 loss=0.6479, clf_loss=0.0356, lbl_loss=0.6123
Epoch 271 loss=0.6579, clf_loss=0.0375, lbl_loss=0.6204
Epoch 272 loss=0.6715, clf_loss=0.0440, lbl_loss=0.6275
Epoch 273 loss=0.6703, clf_loss=0.0493, lbl_loss=0.6210
Epoch 274 loss=0.7017, clf_loss=0.0593, lbl_loss=0.6424
Epoch 275 loss=0.6471, clf_loss=0.0380, lbl_loss=0.6091
Epoch 276 loss=0.6513, clf_loss=0.0318, lbl_loss=0.6195
Epoch 277 loss=0.6652, clf_loss=0.0405, lbl_loss=0.6246
Epoch 278 loss=0.6604, clf_loss=0.0565, lbl_loss=0.6038
Epoch 279 loss=0.6270, clf_loss=0.0468, lbl_loss=0.5802
Epoch 280 loss=0.6663, clf_loss=0.0559, lbl_loss=0.6105
Epoch 281 loss=0.6354, clf_loss=0.0315, lbl_loss=0.6039
Epoch 282 loss=0.6552, clf_loss=0.0347, lbl_loss=0.6205
Epoch 283 loss=0.6480, clf_loss=0.0430, lbl_loss=0.6051
Epoch 284 loss=0.6799, clf_loss=0.0539, lbl_loss=0.6259
Epoch 285 loss=0.6597, clf_loss=0.0469, lbl_loss=0.6128
Epoch 286 loss=0.6691, clf_loss=0.0443, lbl_loss=0.6248
Epoch 287 loss=0.6326, clf_loss=0.0455, lbl_loss=0.5870
Epoch 288 loss=0.6467, clf_loss=0.0448, lbl_loss=0.6019
Epoch 289 loss=0.6505, clf_loss=0.0433, lbl_loss=0.6072
Epoch 290 loss=0.6724, clf_loss=0.0486, lbl_loss=0.6238
Epoch 291 loss=0.6588, clf_loss=0.0488, lbl_loss=0.6100
Epoch 292 loss=0.6505, clf_loss=0.0378, lbl_loss=0.6127
Epoch 293 loss=0.6743, clf_loss=0.0474, lbl_loss=0.6269
Epoch 294 loss=0.6440, clf_loss=0.0375, lbl_loss=0.6066
Epoch 295 loss=0.6684, clf_loss=0.0326, lbl_loss=0.6358
Epoch 296 loss=0.6465, clf_loss=0.0305, lbl_loss=0.6160
Epoch 297 loss=0.6336, clf_loss=0.0335, lbl_loss=0.6001
Epoch 298 loss=0.6626, clf_loss=0.0352, lbl_loss=0.6274
Epoch 299 loss=0.6393, clf_loss=0.0378, lbl_loss=0.6015
Epoch 300 loss=0.6536, clf_loss=0.0338, lbl_loss=0.6198
Epoch 301 loss=0.6468, clf_loss=0.0353, lbl_loss=0.6115
Epoch 302 loss=0.6346, clf_loss=0.0332, lbl_loss=0.6014
Epoch 303 loss=0.6485, clf_loss=0.0327, lbl_loss=0.6158
Epoch 304 loss=0.6411, clf_loss=0.0401, lbl_loss=0.6009
Epoch 305 loss=0.6316, clf_loss=0.0253, lbl_loss=0.6064
Epoch 306 loss=0.6331, clf_loss=0.0302, lbl_loss=0.6030
Epoch 307 loss=0.6693, clf_loss=0.0344, lbl_loss=0.6349
Epoch 308 loss=0.6298, clf_loss=0.0402, lbl_loss=0.5896
Epoch 309 loss=0.6387, clf_loss=0.0312, lbl_loss=0.6075
Epoch 310 loss=0.6395, clf_loss=0.0448, lbl_loss=0.5947
Epoch 311 loss=0.6346, clf_loss=0.0155, lbl_loss=0.6191
Epoch 312 loss=0.6272, clf_loss=0.0233, lbl_loss=0.6039
Epoch 313 loss=0.6377, clf_loss=0.0384, lbl_loss=0.5993
Epoch 314 loss=0.6531, clf_loss=0.0421, lbl_loss=0.6110
Epoch 315 loss=0.6261, clf_loss=0.0221, lbl_loss=0.6041
Epoch 316 loss=0.6687, clf_loss=0.0440, lbl_loss=0.6246
Epoch 317 loss=0.6387, clf_loss=0.0299, lbl_loss=0.6088
Epoch 318 loss=0.6370, clf_loss=0.0265, lbl_loss=0.6104
Epoch 319 loss=0.6323, clf_loss=0.0238, lbl_loss=0.6085
Epoch 320 loss=0.6322, clf_loss=0.0259, lbl_loss=0.6063
Epoch 321 loss=0.6458, clf_loss=0.0409, lbl_loss=0.6049
Epoch 322 loss=0.6429, clf_loss=0.0252, lbl_loss=0.6177
Epoch 323 loss=0.6373, clf_loss=0.0325, lbl_loss=0.6047
Epoch 324 loss=0.6301, clf_loss=0.0208, lbl_loss=0.6093
Epoch 325 loss=0.6270, clf_loss=0.0230, lbl_loss=0.6040
Epoch 326 loss=0.6411, clf_loss=0.0340, lbl_loss=0.6071
Epoch 327 loss=0.6258, clf_loss=0.0434, lbl_loss=0.5824
Epoch 328 loss=0.6431, clf_loss=0.0374, lbl_loss=0.6058
Epoch 329 loss=0.6439, clf_loss=0.0380, lbl_loss=0.6059
Epoch 330 loss=0.6611, clf_loss=0.0356, lbl_loss=0.6255
Epoch 331 loss=0.6555, clf_loss=0.0225, lbl_loss=0.6330
Epoch 332 loss=0.6190, clf_loss=0.0357, lbl_loss=0.5833
Epoch 333 loss=0.6263, clf_loss=0.0319, lbl_loss=0.5944
Epoch 334 loss=0.6009, clf_loss=0.0290, lbl_loss=0.5719
