/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[ogbn-arxiv] NSReg, rotations [np.int64(8)] of [np.int64(4), np.int64(8), np.int64(10), np.int64(34)]
[ogbn-arxiv] n_epochs=400 eval_every=1 input_dim=128 wd=0.0 lr=0.001
Normal classes: [0, 1, 2, 3, 5, 6, 7, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39] in ogbn-arxiv
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 2308  num train neg edges: 293
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.5250, clf_loss=0.7654, lbl_loss=0.7596
Epoch 46 loss=0.9550, clf_loss=0.2918, lbl_loss=0.6632
Epoch 47 loss=0.9603, clf_loss=0.2899, lbl_loss=0.6704
Epoch 48 loss=0.9629, clf_loss=0.2907, lbl_loss=0.6722
Epoch 49 loss=0.9692, clf_loss=0.2914, lbl_loss=0.6779
Epoch 50 loss=0.9482, clf_loss=0.2905, lbl_loss=0.6577
Epoch 51 loss=0.9567, clf_loss=0.2900, lbl_loss=0.6667
Epoch 52 loss=0.9524, clf_loss=0.2891, lbl_loss=0.6632
Epoch 53 loss=0.9636, clf_loss=0.2898, lbl_loss=0.6739
Epoch 54 loss=0.9635, clf_loss=0.2877, lbl_loss=0.6758
Epoch 55 loss=0.9501, clf_loss=0.2838, lbl_loss=0.6663
Epoch 56 loss=0.9451, clf_loss=0.2843, lbl_loss=0.6608
Epoch 57 loss=0.9520, clf_loss=0.2837, lbl_loss=0.6682
Epoch 58 loss=0.9383, clf_loss=0.2833, lbl_loss=0.6551
Epoch 59 loss=0.9338, clf_loss=0.2822, lbl_loss=0.6516
Epoch 60 loss=0.9365, clf_loss=0.2798, lbl_loss=0.6567
Epoch 61 loss=0.9537, clf_loss=0.2814, lbl_loss=0.6724
Epoch 62 loss=0.9245, clf_loss=0.2838, lbl_loss=0.6407
Epoch 63 loss=0.9313, clf_loss=0.2809, lbl_loss=0.6504
Epoch 64 loss=0.9129, clf_loss=0.2784, lbl_loss=0.6345
Epoch 65 loss=0.9310, clf_loss=0.2779, lbl_loss=0.6531
Epoch 66 loss=0.9350, clf_loss=0.2763, lbl_loss=0.6587
Epoch 67 loss=0.9363, clf_loss=0.2785, lbl_loss=0.6577
Epoch 68 loss=0.9237, clf_loss=0.2741, lbl_loss=0.6496
Epoch 69 loss=0.9330, clf_loss=0.2738, lbl_loss=0.6592
Epoch 70 loss=0.9133, clf_loss=0.2714, lbl_loss=0.6418
Epoch 71 loss=0.9177, clf_loss=0.2717, lbl_loss=0.6460
Epoch 72 loss=0.9152, clf_loss=0.2694, lbl_loss=0.6459
Epoch 73 loss=0.8970, clf_loss=0.2684, lbl_loss=0.6286
Epoch 74 loss=0.9036, clf_loss=0.2651, lbl_loss=0.6384
Epoch 75 loss=0.9175, clf_loss=0.2698, lbl_loss=0.6477
Epoch 76 loss=0.9128, clf_loss=0.2654, lbl_loss=0.6475
Epoch 77 loss=0.9203, clf_loss=0.2678, lbl_loss=0.6525
Epoch 78 loss=0.9308, clf_loss=0.2675, lbl_loss=0.6633
Epoch 79 loss=0.9108, clf_loss=0.2623, lbl_loss=0.6485
Epoch 80 loss=0.8895, clf_loss=0.2574, lbl_loss=0.6321
Epoch 81 loss=0.8967, clf_loss=0.2598, lbl_loss=0.6369
Epoch 82 loss=0.9113, clf_loss=0.2638, lbl_loss=0.6475
Epoch 83 loss=0.8945, clf_loss=0.2554, lbl_loss=0.6391
Epoch 84 loss=0.8842, clf_loss=0.2539, lbl_loss=0.6303
Epoch 85 loss=0.8888, clf_loss=0.2523, lbl_loss=0.6365
Epoch 86 loss=0.8891, clf_loss=0.2502, lbl_loss=0.6389
Epoch 87 loss=0.8828, clf_loss=0.2484, lbl_loss=0.6344
Epoch 88 loss=0.8950, clf_loss=0.2441, lbl_loss=0.6509
Epoch 89 loss=0.8808, clf_loss=0.2373, lbl_loss=0.6436
Epoch 90 loss=0.8632, clf_loss=0.2387, lbl_loss=0.6245
Epoch 91 loss=0.8816, clf_loss=0.2462, lbl_loss=0.6354
Epoch 92 loss=0.8743, clf_loss=0.2416, lbl_loss=0.6327
Epoch 93 loss=0.8744, clf_loss=0.2365, lbl_loss=0.6380
Epoch 94 loss=0.8645, clf_loss=0.2289, lbl_loss=0.6356
Epoch 95 loss=0.8680, clf_loss=0.2304, lbl_loss=0.6375
Epoch 96 loss=0.8563, clf_loss=0.2294, lbl_loss=0.6269
Epoch 97 loss=0.8659, clf_loss=0.2301, lbl_loss=0.6358
Epoch 98 loss=0.8551, clf_loss=0.2277, lbl_loss=0.6275
Epoch 99 loss=0.8578, clf_loss=0.2231, lbl_loss=0.6347
Epoch 100 loss=0.8436, clf_loss=0.2196, lbl_loss=0.6240
Epoch 101 loss=0.8711, clf_loss=0.2171, lbl_loss=0.6540
Epoch 102 loss=0.8381, clf_loss=0.2161, lbl_loss=0.6220
Epoch 103 loss=0.8607, clf_loss=0.2092, lbl_loss=0.6515
Epoch 104 loss=0.8313, clf_loss=0.2033, lbl_loss=0.6281
Epoch 105 loss=0.8249, clf_loss=0.2041, lbl_loss=0.6209
Epoch 106 loss=0.8581, clf_loss=0.2118, lbl_loss=0.6463
Epoch 107 loss=0.8446, clf_loss=0.2005, lbl_loss=0.6441
Epoch 108 loss=0.8181, clf_loss=0.1990, lbl_loss=0.6190
Epoch 109 loss=0.8324, clf_loss=0.1933, lbl_loss=0.6391
Epoch 110 loss=0.8114, clf_loss=0.1911, lbl_loss=0.6203
Epoch 111 loss=0.8815, clf_loss=0.2008, lbl_loss=0.6807
Epoch 112 loss=0.8480, clf_loss=0.1938, lbl_loss=0.6542
Epoch 113 loss=0.8401, clf_loss=0.1882, lbl_loss=0.6519
Epoch 114 loss=0.8206, clf_loss=0.1899, lbl_loss=0.6307
Epoch 115 loss=0.8068, clf_loss=0.1804, lbl_loss=0.6264
Epoch 116 loss=0.8057, clf_loss=0.1907, lbl_loss=0.6150
Epoch 117 loss=0.8410, clf_loss=0.1848, lbl_loss=0.6562
Epoch 118 loss=0.8118, clf_loss=0.1855, lbl_loss=0.6263
Epoch 119 loss=0.8249, clf_loss=0.1748, lbl_loss=0.6500
Epoch 120 loss=0.8012, clf_loss=0.1717, lbl_loss=0.6295
Epoch 121 loss=0.7972, clf_loss=0.1725, lbl_loss=0.6247
Epoch 122 loss=0.8239, clf_loss=0.1796, lbl_loss=0.6443
Epoch 123 loss=0.7915, clf_loss=0.1590, lbl_loss=0.6326
Epoch 124 loss=0.7783, clf_loss=0.1615, lbl_loss=0.6168
Epoch 125 loss=0.7654, clf_loss=0.1653, lbl_loss=0.6001
Epoch 126 loss=0.7752, clf_loss=0.1527, lbl_loss=0.6225
Epoch 127 loss=0.8065, clf_loss=0.1586, lbl_loss=0.6478
Epoch 128 loss=0.7942, clf_loss=0.1581, lbl_loss=0.6361
Epoch 129 loss=0.7798, clf_loss=0.1634, lbl_loss=0.6165
Epoch 130 loss=0.7925, clf_loss=0.1585, lbl_loss=0.6339
Epoch 131 loss=0.7843, clf_loss=0.1508, lbl_loss=0.6335
Epoch 132 loss=0.8005, clf_loss=0.1598, lbl_loss=0.6408
Epoch 133 loss=0.8070, clf_loss=0.1700, lbl_loss=0.6369
Epoch 134 loss=0.7774, clf_loss=0.1494, lbl_loss=0.6280
Epoch 135 loss=0.7723, clf_loss=0.1565, lbl_loss=0.6158
Epoch 136 loss=0.7890, clf_loss=0.1570, lbl_loss=0.6320
Epoch 137 loss=0.7764, clf_loss=0.1568, lbl_loss=0.6196
Epoch 138 loss=0.7905, clf_loss=0.1443, lbl_loss=0.6463
Epoch 139 loss=0.7724, clf_loss=0.1360, lbl_loss=0.6363
Epoch 140 loss=0.8112, clf_loss=0.1566, lbl_loss=0.6546
Epoch 141 loss=0.7924, clf_loss=0.1465, lbl_loss=0.6459
Epoch 142 loss=0.8029, clf_loss=0.1683, lbl_loss=0.6346
Epoch 143 loss=0.8204, clf_loss=0.1609, lbl_loss=0.6595
Epoch 144 loss=0.7706, clf_loss=0.1456, lbl_loss=0.6250
Epoch 145 loss=0.7742, clf_loss=0.1480, lbl_loss=0.6262
Epoch 146 loss=0.7627, clf_loss=0.1388, lbl_loss=0.6239
Epoch 147 loss=0.7672, clf_loss=0.1471, lbl_loss=0.6201
Epoch 148 loss=0.7829, clf_loss=0.1416, lbl_loss=0.6412
Epoch 149 loss=0.7850, clf_loss=0.1584, lbl_loss=0.6266
Epoch 150 loss=0.7732, clf_loss=0.1480, lbl_loss=0.6252
Epoch 151 loss=0.7702, clf_loss=0.1494, lbl_loss=0.6208
Epoch 152 loss=0.7684, clf_loss=0.1377, lbl_loss=0.6307
Epoch 153 loss=0.7681, clf_loss=0.1624, lbl_loss=0.6057
Epoch 154 loss=0.7797, clf_loss=0.1492, lbl_loss=0.6306
Epoch 155 loss=0.7557, clf_loss=0.1301, lbl_loss=0.6256
Epoch 156 loss=0.7525, clf_loss=0.1379, lbl_loss=0.6146
Epoch 157 loss=0.7624, clf_loss=0.1440, lbl_loss=0.6184
Epoch 158 loss=0.7733, clf_loss=0.1575, lbl_loss=0.6159
Epoch 159 loss=0.7749, clf_loss=0.1473, lbl_loss=0.6275
Epoch 160 loss=0.7769, clf_loss=0.1437, lbl_loss=0.6333
Epoch 161 loss=0.7636, clf_loss=0.1384, lbl_loss=0.6252
Epoch 162 loss=0.7721, clf_loss=0.1378, lbl_loss=0.6342
Epoch 163 loss=0.7539, clf_loss=0.1374, lbl_loss=0.6164
Epoch 164 loss=0.7493, clf_loss=0.1268, lbl_loss=0.6225
Epoch 165 loss=0.7352, clf_loss=0.1280, lbl_loss=0.6072
Epoch 166 loss=0.7565, clf_loss=0.1336, lbl_loss=0.6229
Epoch 167 loss=0.7574, clf_loss=0.1252, lbl_loss=0.6323
Epoch 168 loss=0.7632, clf_loss=0.1333, lbl_loss=0.6300
Epoch 169 loss=0.7588, clf_loss=0.1202, lbl_loss=0.6387
Epoch 170 loss=0.7601, clf_loss=0.1200, lbl_loss=0.6401
Epoch 171 loss=0.7333, clf_loss=0.1425, lbl_loss=0.5909
Epoch 172 loss=0.7353, clf_loss=0.1204, lbl_loss=0.6148
Epoch 173 loss=0.7525, clf_loss=0.1371, lbl_loss=0.6154
Epoch 174 loss=0.7477, clf_loss=0.1323, lbl_loss=0.6154
Epoch 175 loss=0.7408, clf_loss=0.1294, lbl_loss=0.6114
Epoch 176 loss=0.7458, clf_loss=0.1232, lbl_loss=0.6226
Epoch 177 loss=0.7462, clf_loss=0.1329, lbl_loss=0.6133
Epoch 178 loss=0.7480, clf_loss=0.1132, lbl_loss=0.6348
Epoch 179 loss=0.7515, clf_loss=0.1268, lbl_loss=0.6247
Epoch 180 loss=0.7720, clf_loss=0.1355, lbl_loss=0.6366
Epoch 181 loss=0.7726, clf_loss=0.1293, lbl_loss=0.6433
Epoch 182 loss=0.7244, clf_loss=0.1207, lbl_loss=0.6037
Epoch 183 loss=0.7469, clf_loss=0.1241, lbl_loss=0.6228
Epoch 184 loss=0.7486, clf_loss=0.1257, lbl_loss=0.6228
Epoch 185 loss=0.7700, clf_loss=0.1298, lbl_loss=0.6402
Epoch 186 loss=0.7512, clf_loss=0.1273, lbl_loss=0.6239
Epoch 187 loss=0.7560, clf_loss=0.1292, lbl_loss=0.6267
Epoch 188 loss=0.7489, clf_loss=0.1271, lbl_loss=0.6219
Epoch 189 loss=0.7422, clf_loss=0.1254, lbl_loss=0.6168
Epoch 190 loss=0.7175, clf_loss=0.1235, lbl_loss=0.5940
Epoch 191 loss=0.7425, clf_loss=0.1100, lbl_loss=0.6324
Epoch 192 loss=0.7616, clf_loss=0.1133, lbl_loss=0.6483
Epoch 193 loss=0.7347, clf_loss=0.1197, lbl_loss=0.6150
Epoch 194 loss=0.7440, clf_loss=0.1116, lbl_loss=0.6324
Epoch 195 loss=0.7385, clf_loss=0.1161, lbl_loss=0.6224
Epoch 196 loss=0.7480, clf_loss=0.1281, lbl_loss=0.6199
Epoch 197 loss=0.7175, clf_loss=0.1013, lbl_loss=0.6162
Epoch 198 loss=0.7234, clf_loss=0.1187, lbl_loss=0.6047
Epoch 199 loss=0.7578, clf_loss=0.1177, lbl_loss=0.6402
Epoch 200 loss=0.7194, clf_loss=0.1074, lbl_loss=0.6120
Epoch 201 loss=0.7298, clf_loss=0.1123, lbl_loss=0.6175
Epoch 202 loss=0.7427, clf_loss=0.1079, lbl_loss=0.6348
Epoch 203 loss=0.7358, clf_loss=0.1087, lbl_loss=0.6271
Epoch 204 loss=0.7066, clf_loss=0.0935, lbl_loss=0.6131
Epoch 205 loss=0.6942, clf_loss=0.1084, lbl_loss=0.5859
Epoch 206 loss=0.7158, clf_loss=0.1108, lbl_loss=0.6049
Epoch 207 loss=0.7339, clf_loss=0.1084, lbl_loss=0.6255
Epoch 208 loss=0.7191, clf_loss=0.1028, lbl_loss=0.6164
Epoch 209 loss=0.7018, clf_loss=0.0814, lbl_loss=0.6204
Epoch 210 loss=0.7067, clf_loss=0.0932, lbl_loss=0.6136
Epoch 211 loss=0.7343, clf_loss=0.0952, lbl_loss=0.6391
Epoch 212 loss=0.7075, clf_loss=0.1030, lbl_loss=0.6045
Epoch 213 loss=0.6997, clf_loss=0.0916, lbl_loss=0.6081
Epoch 214 loss=0.7306, clf_loss=0.0990, lbl_loss=0.6316
Epoch 215 loss=0.6670, clf_loss=0.0920, lbl_loss=0.5750
Epoch 216 loss=0.6855, clf_loss=0.0948, lbl_loss=0.5907
Epoch 217 loss=0.7144, clf_loss=0.1011, lbl_loss=0.6133
Epoch 218 loss=0.7117, clf_loss=0.1011, lbl_loss=0.6106
Epoch 219 loss=0.7011, clf_loss=0.0975, lbl_loss=0.6037
Epoch 220 loss=0.6987, clf_loss=0.0874, lbl_loss=0.6112
Epoch 221 loss=0.6991, clf_loss=0.0940, lbl_loss=0.6050
Epoch 222 loss=0.7343, clf_loss=0.1196, lbl_loss=0.6146
Epoch 223 loss=0.7051, clf_loss=0.0938, lbl_loss=0.6113
Epoch 224 loss=0.7028, clf_loss=0.0967, lbl_loss=0.6061
Epoch 225 loss=0.6852, clf_loss=0.0915, lbl_loss=0.5936
Epoch 226 loss=0.6687, clf_loss=0.0870, lbl_loss=0.5817
Epoch 227 loss=0.7001, clf_loss=0.0968, lbl_loss=0.6033
Epoch 228 loss=0.6687, clf_loss=0.0878, lbl_loss=0.5809
Epoch 229 loss=0.7156, clf_loss=0.0816, lbl_loss=0.6340
Epoch 230 loss=0.7102, clf_loss=0.0844, lbl_loss=0.6258
Epoch 231 loss=0.6927, clf_loss=0.0860, lbl_loss=0.6068
Epoch 232 loss=0.6898, clf_loss=0.0866, lbl_loss=0.6033
Epoch 233 loss=0.7099, clf_loss=0.0982, lbl_loss=0.6117
Epoch 234 loss=0.6944, clf_loss=0.0892, lbl_loss=0.6052
Epoch 235 loss=0.7349, clf_loss=0.1053, lbl_loss=0.6296
Epoch 236 loss=0.6960, clf_loss=0.0850, lbl_loss=0.6111
Epoch 237 loss=0.7147, clf_loss=0.0997, lbl_loss=0.6150
Epoch 238 loss=0.7183, clf_loss=0.1012, lbl_loss=0.6170
Epoch 239 loss=0.7036, clf_loss=0.0893, lbl_loss=0.6143
Epoch 240 loss=0.6783, clf_loss=0.0835, lbl_loss=0.5947
Epoch 241 loss=0.6993, clf_loss=0.0921, lbl_loss=0.6073
Epoch 242 loss=0.6744, clf_loss=0.0812, lbl_loss=0.5933
Epoch 243 loss=0.6694, clf_loss=0.0754, lbl_loss=0.5940
Epoch 244 loss=0.6975, clf_loss=0.0908, lbl_loss=0.6067
Epoch 245 loss=0.6776, clf_loss=0.0736, lbl_loss=0.6040
Epoch 246 loss=0.7076, clf_loss=0.0774, lbl_loss=0.6302
Epoch 247 loss=0.6880, clf_loss=0.0796, lbl_loss=0.6084
Epoch 248 loss=0.7022, clf_loss=0.0878, lbl_loss=0.6144
Epoch 249 loss=0.6736, clf_loss=0.0777, lbl_loss=0.5959
Epoch 250 loss=0.6792, clf_loss=0.0724, lbl_loss=0.6068
Epoch 251 loss=0.6844, clf_loss=0.0834, lbl_loss=0.6010
Epoch 252 loss=0.6844, clf_loss=0.0767, lbl_loss=0.6077
Epoch 253 loss=0.6996, clf_loss=0.0707, lbl_loss=0.6289
Epoch 254 loss=0.6606, clf_loss=0.0743, lbl_loss=0.5864
Epoch 255 loss=0.6982, clf_loss=0.0771, lbl_loss=0.6212
Epoch 256 loss=0.7115, clf_loss=0.0769, lbl_loss=0.6346
Epoch 257 loss=0.6272, clf_loss=0.0522, lbl_loss=0.5750
Epoch 258 loss=0.7101, clf_loss=0.0696, lbl_loss=0.6405
Epoch 259 loss=0.6942, clf_loss=0.0724, lbl_loss=0.6218
Epoch 260 loss=0.6872, clf_loss=0.0667, lbl_loss=0.6204
Epoch 261 loss=0.6813, clf_loss=0.0884, lbl_loss=0.5929
Epoch 262 loss=0.6895, clf_loss=0.0995, lbl_loss=0.5901
Epoch 263 loss=0.6691, clf_loss=0.0618, lbl_loss=0.6073
Epoch 264 loss=0.7024, clf_loss=0.0650, lbl_loss=0.6374
Epoch 265 loss=0.6998, clf_loss=0.0860, lbl_loss=0.6138
Epoch 266 loss=0.7071, clf_loss=0.0906, lbl_loss=0.6166
Epoch 267 loss=0.6757, clf_loss=0.0704, lbl_loss=0.6053
Epoch 268 loss=0.7300, clf_loss=0.0832, lbl_loss=0.6468
Epoch 269 loss=0.6960, clf_loss=0.0798, lbl_loss=0.6163
Epoch 270 loss=0.6713, clf_loss=0.0575, lbl_loss=0.6138
Epoch 271 loss=0.6891, clf_loss=0.0639, lbl_loss=0.6253
Epoch 272 loss=0.6844, clf_loss=0.0615, lbl_loss=0.6229
Epoch 273 loss=0.6858, clf_loss=0.0830, lbl_loss=0.6028
Epoch 274 loss=0.6394, clf_loss=0.0456, lbl_loss=0.5938
Epoch 275 loss=0.7161, clf_loss=0.0689, lbl_loss=0.6472
Epoch 276 loss=0.6877, clf_loss=0.0740, lbl_loss=0.6137
Epoch 277 loss=0.6516, clf_loss=0.0562, lbl_loss=0.5954
Epoch 278 loss=0.6790, clf_loss=0.0693, lbl_loss=0.6097
Epoch 279 loss=0.6691, clf_loss=0.0679, lbl_loss=0.6012
Epoch 280 loss=0.6778, clf_loss=0.0712, lbl_loss=0.6066
Epoch 281 loss=0.6396, clf_loss=0.0515, lbl_loss=0.5881
Epoch 282 loss=0.6784, clf_loss=0.0568, lbl_loss=0.6215
Epoch 283 loss=0.6951, clf_loss=0.0622, lbl_loss=0.6330
Epoch 284 loss=0.6833, clf_loss=0.0557, lbl_loss=0.6275
Epoch 285 loss=0.6512, clf_loss=0.0523, lbl_loss=0.5989
Epoch 286 loss=0.6881, clf_loss=0.0706, lbl_loss=0.6175
Epoch 287 loss=0.6448, clf_loss=0.0619, lbl_loss=0.5830
Epoch 288 loss=0.6777, clf_loss=0.0578, lbl_loss=0.6199
Epoch 289 loss=0.6999, clf_loss=0.0671, lbl_loss=0.6328
Epoch 290 loss=0.6973, clf_loss=0.0654, lbl_loss=0.6319
Epoch 291 loss=0.6759, clf_loss=0.0643, lbl_loss=0.6116
Epoch 292 loss=0.6651, clf_loss=0.0564, lbl_loss=0.6087
Epoch 293 loss=0.6589, clf_loss=0.0469, lbl_loss=0.6120
Epoch 294 loss=0.6868, clf_loss=0.0671, lbl_loss=0.6197
Epoch 295 loss=0.6751, clf_loss=0.0677, lbl_loss=0.6074
Epoch 296 loss=0.6661, clf_loss=0.0484, lbl_loss=0.6177
Epoch 297 loss=0.6245, clf_loss=0.0464, lbl_loss=0.5781
Epoch 298 loss=0.6793, clf_loss=0.0581, lbl_loss=0.6212
Epoch 299 loss=0.6353, clf_loss=0.0536, lbl_loss=0.5816
Epoch 300 loss=0.6650, clf_loss=0.0481, lbl_loss=0.6170
Epoch 301 loss=0.6664, clf_loss=0.0510, lbl_loss=0.6154
Epoch 302 loss=0.6664, clf_loss=0.0438, lbl_loss=0.6226
Epoch 303 loss=0.6800, clf_loss=0.0570, lbl_loss=0.6230
Epoch 304 loss=0.6394, clf_loss=0.0350, lbl_loss=0.6043
Epoch 305 loss=0.6635, clf_loss=0.0574, lbl_loss=0.6061
Epoch 306 loss=0.6581, clf_loss=0.0450, lbl_loss=0.6132
Epoch 307 loss=0.6457, clf_loss=0.0442, lbl_loss=0.6015
Epoch 308 loss=0.6352, clf_loss=0.0514, lbl_loss=0.5838
Epoch 309 loss=0.6454, clf_loss=0.0398, lbl_loss=0.6056
Epoch 310 loss=0.6431, clf_loss=0.0564, lbl_loss=0.5867
Epoch 311 loss=0.6561, clf_loss=0.0367, lbl_loss=0.6194
Epoch 312 loss=0.6633, clf_loss=0.0352, lbl_loss=0.6281
Epoch 313 loss=0.6434, clf_loss=0.0368, lbl_loss=0.6066
Epoch 314 loss=0.6382, clf_loss=0.0477, lbl_loss=0.5904
Epoch 315 loss=0.6847, clf_loss=0.0534, lbl_loss=0.6313
Epoch 316 loss=0.6421, clf_loss=0.0351, lbl_loss=0.6070
Epoch 317 loss=0.6272, clf_loss=0.0347, lbl_loss=0.5925
Epoch 318 loss=0.6839, clf_loss=0.0499, lbl_loss=0.6339
Epoch 319 loss=0.6367, clf_loss=0.0496, lbl_loss=0.5871
Epoch 320 loss=0.6604, clf_loss=0.0360, lbl_loss=0.6243
Epoch 321 loss=0.6568, clf_loss=0.0405, lbl_loss=0.6163
Epoch 322 loss=0.6432, clf_loss=0.0399, lbl_loss=0.6033
Epoch 323 loss=0.6532, clf_loss=0.0408, lbl_loss=0.6124
Epoch 324 loss=0.6645, clf_loss=0.0461, lbl_loss=0.6184
Epoch 325 loss=0.6614, clf_loss=0.0337, lbl_loss=0.6277
Epoch 326 loss=0.6257, clf_loss=0.0385, lbl_loss=0.5872
Epoch 327 loss=0.6525, clf_loss=0.0410, lbl_loss=0.6115
Epoch 328 loss=0.6729, clf_loss=0.0518, lbl_loss=0.6212
Epoch 329 loss=0.6504, clf_loss=0.0440, lbl_loss=0.6065
Epoch 330 loss=0.6608, clf_loss=0.0473, lbl_loss=0.6135
Epoch 331 loss=0.6367, clf_loss=0.0407, lbl_loss=0.5960
Epoch 332 loss=0.6375, clf_loss=0.0456, lbl_loss=0.5919
Epoch 333 loss=0.6466, clf_loss=0.0563, lbl_loss=0.5904
Epoch 334 loss=0.6433, clf_loss=0.0356, lbl_loss=0.6078
