/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[ogbn-arxiv] NSReg, rotations [np.int64(4)] of [np.int64(4), np.int64(8), np.int64(10), np.int64(34)]
[ogbn-arxiv] n_epochs=400 eval_every=1 input_dim=128 wd=0.0 lr=0.001
Normal classes: [0, 1, 2, 3, 5, 6, 7, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39] in ogbn-arxiv
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 2571  num train neg edges: 241
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.3307, clf_loss=0.6475, lbl_loss=0.6832
Epoch 199 loss=0.6708, clf_loss=0.0597, lbl_loss=0.6111
Epoch 200 loss=0.6883, clf_loss=0.0605, lbl_loss=0.6278
Epoch 201 loss=0.7165, clf_loss=0.0639, lbl_loss=0.6526
Epoch 202 loss=0.6852, clf_loss=0.0901, lbl_loss=0.5951
Epoch 203 loss=0.7037, clf_loss=0.0743, lbl_loss=0.6294
Epoch 204 loss=0.6887, clf_loss=0.0613, lbl_loss=0.6274
Epoch 205 loss=0.6637, clf_loss=0.0571, lbl_loss=0.6066
Epoch 206 loss=0.6772, clf_loss=0.0544, lbl_loss=0.6228
Epoch 207 loss=0.7042, clf_loss=0.0666, lbl_loss=0.6376
Epoch 208 loss=0.6556, clf_loss=0.0537, lbl_loss=0.6018
Epoch 209 loss=0.6575, clf_loss=0.0608, lbl_loss=0.5967
Epoch 210 loss=0.6671, clf_loss=0.0566, lbl_loss=0.6105
Epoch 211 loss=0.6792, clf_loss=0.0569, lbl_loss=0.6223
Epoch 212 loss=0.6663, clf_loss=0.0620, lbl_loss=0.6042
Epoch 213 loss=0.6732, clf_loss=0.0546, lbl_loss=0.6186
Epoch 214 loss=0.6448, clf_loss=0.0443, lbl_loss=0.6005
Epoch 215 loss=0.6777, clf_loss=0.0582, lbl_loss=0.6195
Epoch 216 loss=0.6875, clf_loss=0.0633, lbl_loss=0.6242
Epoch 217 loss=0.6711, clf_loss=0.0576, lbl_loss=0.6135
Epoch 218 loss=0.6584, clf_loss=0.0543, lbl_loss=0.6041
Epoch 219 loss=0.6604, clf_loss=0.0482, lbl_loss=0.6123
Epoch 220 loss=0.6610, clf_loss=0.0493, lbl_loss=0.6117
Epoch 221 loss=0.6519, clf_loss=0.0527, lbl_loss=0.5992
Epoch 222 loss=0.6284, clf_loss=0.0554, lbl_loss=0.5731
Epoch 223 loss=0.6884, clf_loss=0.0690, lbl_loss=0.6195
Epoch 224 loss=0.6682, clf_loss=0.0452, lbl_loss=0.6230
Epoch 225 loss=0.6912, clf_loss=0.0592, lbl_loss=0.6320
Epoch 226 loss=0.6722, clf_loss=0.0541, lbl_loss=0.6181
Epoch 227 loss=0.6908, clf_loss=0.0511, lbl_loss=0.6397
Epoch 228 loss=0.6470, clf_loss=0.0464, lbl_loss=0.6006
Epoch 229 loss=0.6749, clf_loss=0.0565, lbl_loss=0.6183
Epoch 230 loss=0.6632, clf_loss=0.0484, lbl_loss=0.6148
Epoch 231 loss=0.7077, clf_loss=0.0613, lbl_loss=0.6464
Epoch 232 loss=0.6531, clf_loss=0.0424, lbl_loss=0.6107
Epoch 233 loss=0.6740, clf_loss=0.0565, lbl_loss=0.6175
Epoch 234 loss=0.6685, clf_loss=0.0451, lbl_loss=0.6234
Epoch 235 loss=0.6583, clf_loss=0.0462, lbl_loss=0.6121
Epoch 236 loss=0.6605, clf_loss=0.0612, lbl_loss=0.5993
Epoch 237 loss=0.6646, clf_loss=0.0447, lbl_loss=0.6199
Epoch 238 loss=0.6401, clf_loss=0.0435, lbl_loss=0.5966
Epoch 239 loss=0.6703, clf_loss=0.0522, lbl_loss=0.6180
Epoch 240 loss=0.6671, clf_loss=0.0530, lbl_loss=0.6141
Epoch 241 loss=0.6489, clf_loss=0.0452, lbl_loss=0.6037
Epoch 242 loss=0.6621, clf_loss=0.0478, lbl_loss=0.6143
Epoch 243 loss=0.6611, clf_loss=0.0480, lbl_loss=0.6132
Epoch 244 loss=0.6430, clf_loss=0.0409, lbl_loss=0.6022
Epoch 245 loss=0.6501, clf_loss=0.0516, lbl_loss=0.5985
Epoch 246 loss=0.6666, clf_loss=0.0425, lbl_loss=0.6241
Epoch 247 loss=0.6837, clf_loss=0.0488, lbl_loss=0.6349
Epoch 248 loss=0.6686, clf_loss=0.0477, lbl_loss=0.6209
Epoch 249 loss=0.6614, clf_loss=0.0570, lbl_loss=0.6044
Epoch 250 loss=0.6662, clf_loss=0.0544, lbl_loss=0.6118
Epoch 251 loss=0.6348, clf_loss=0.0455, lbl_loss=0.5893
Epoch 252 loss=0.6432, clf_loss=0.0423, lbl_loss=0.6009
Epoch 253 loss=0.6596, clf_loss=0.0472, lbl_loss=0.6123
Epoch 254 loss=0.6167, clf_loss=0.0363, lbl_loss=0.5804
Epoch 255 loss=0.6459, clf_loss=0.0464, lbl_loss=0.5996
Epoch 256 loss=0.6481, clf_loss=0.0687, lbl_loss=0.5793
Epoch 257 loss=0.6816, clf_loss=0.0496, lbl_loss=0.6320
Epoch 258 loss=0.6475, clf_loss=0.0479, lbl_loss=0.5996
Epoch 259 loss=0.6612, clf_loss=0.0480, lbl_loss=0.6132
Epoch 260 loss=0.6621, clf_loss=0.0387, lbl_loss=0.6234
Epoch 261 loss=0.6472, clf_loss=0.0468, lbl_loss=0.6004
Epoch 262 loss=0.6756, clf_loss=0.0390, lbl_loss=0.6366
Epoch 263 loss=0.6489, clf_loss=0.0445, lbl_loss=0.6044
Epoch 264 loss=0.6446, clf_loss=0.0386, lbl_loss=0.6061
Epoch 265 loss=0.6592, clf_loss=0.0439, lbl_loss=0.6153
Epoch 266 loss=0.6184, clf_loss=0.0373, lbl_loss=0.5811
Epoch 267 loss=0.6425, clf_loss=0.0518, lbl_loss=0.5907
Epoch 268 loss=0.6494, clf_loss=0.0330, lbl_loss=0.6164
Epoch 269 loss=0.6570, clf_loss=0.0360, lbl_loss=0.6210
Epoch 270 loss=0.6748, clf_loss=0.0343, lbl_loss=0.6404
Epoch 271 loss=0.6450, clf_loss=0.0426, lbl_loss=0.6024
Epoch 272 loss=0.6492, clf_loss=0.0360, lbl_loss=0.6132
Epoch 273 loss=0.6332, clf_loss=0.0397, lbl_loss=0.5935
Epoch 274 loss=0.6612, clf_loss=0.0567, lbl_loss=0.6045
Epoch 275 loss=0.6602, clf_loss=0.0268, lbl_loss=0.6334
Epoch 276 loss=0.6603, clf_loss=0.0402, lbl_loss=0.6200
Epoch 277 loss=0.6760, clf_loss=0.0386, lbl_loss=0.6374
Epoch 278 loss=0.6315, clf_loss=0.0505, lbl_loss=0.5809
Epoch 279 loss=0.6537, clf_loss=0.0425, lbl_loss=0.6112
Epoch 280 loss=0.6261, clf_loss=0.0411, lbl_loss=0.5850
Epoch 281 loss=0.6119, clf_loss=0.0277, lbl_loss=0.5842
Epoch 282 loss=0.6369, clf_loss=0.0353, lbl_loss=0.6017
Epoch 283 loss=0.6373, clf_loss=0.0377, lbl_loss=0.5996
Epoch 284 loss=0.6494, clf_loss=0.0367, lbl_loss=0.6128
Epoch 285 loss=0.6558, clf_loss=0.0323, lbl_loss=0.6235
Epoch 286 loss=0.6075, clf_loss=0.0207, lbl_loss=0.5868
Epoch 287 loss=0.6395, clf_loss=0.0375, lbl_loss=0.6020
Epoch 288 loss=0.6247, clf_loss=0.0334, lbl_loss=0.5913
Epoch 289 loss=0.6394, clf_loss=0.0345, lbl_loss=0.6049
Epoch 290 loss=0.6603, clf_loss=0.0500, lbl_loss=0.6103
Epoch 291 loss=0.6317, clf_loss=0.0270, lbl_loss=0.6047
Epoch 292 loss=0.6758, clf_loss=0.0332, lbl_loss=0.6426
Epoch 293 loss=0.6359, clf_loss=0.0270, lbl_loss=0.6089
Epoch 294 loss=0.6392, clf_loss=0.0394, lbl_loss=0.5999
Epoch 295 loss=0.6472, clf_loss=0.0436, lbl_loss=0.6036
Epoch 296 loss=0.6261, clf_loss=0.0418, lbl_loss=0.5842
Epoch 297 loss=0.6527, clf_loss=0.0458, lbl_loss=0.6069
Epoch 298 loss=0.6115, clf_loss=0.0391, lbl_loss=0.5724
Epoch 299 loss=0.6104, clf_loss=0.0309, lbl_loss=0.5795
Epoch 300 loss=0.6317, clf_loss=0.0318, lbl_loss=0.5998
Epoch 301 loss=0.6464, clf_loss=0.0415, lbl_loss=0.6049
Epoch 302 loss=0.6682, clf_loss=0.0372, lbl_loss=0.6310
Epoch 303 loss=0.6093, clf_loss=0.0169, lbl_loss=0.5924
Epoch 304 loss=0.6175, clf_loss=0.0225, lbl_loss=0.5950
Epoch 305 loss=0.6307, clf_loss=0.0287, lbl_loss=0.6020
Epoch 306 loss=0.6415, clf_loss=0.0242, lbl_loss=0.6173
Epoch 307 loss=0.6423, clf_loss=0.0440, lbl_loss=0.5983
Epoch 308 loss=0.6462, clf_loss=0.0303, lbl_loss=0.6159
Epoch 309 loss=0.6321, clf_loss=0.0335, lbl_loss=0.5986
Epoch 310 loss=0.6251, clf_loss=0.0287, lbl_loss=0.5964
Epoch 311 loss=0.5935, clf_loss=0.0187, lbl_loss=0.5748
Epoch 312 loss=0.6359, clf_loss=0.0281, lbl_loss=0.6078
Epoch 313 loss=0.6246, clf_loss=0.0205, lbl_loss=0.6040
Epoch 314 loss=0.6212, clf_loss=0.0233, lbl_loss=0.5980
Epoch 315 loss=0.6017, clf_loss=0.0202, lbl_loss=0.5815
Epoch 316 loss=0.6063, clf_loss=0.0340, lbl_loss=0.5723
Epoch 317 loss=0.6195, clf_loss=0.0188, lbl_loss=0.6008
Epoch 318 loss=0.6325, clf_loss=0.0355, lbl_loss=0.5970
Epoch 319 loss=0.6152, clf_loss=0.0174, lbl_loss=0.5978
Epoch 320 loss=0.6253, clf_loss=0.0273, lbl_loss=0.5980
Epoch 321 loss=0.6368, clf_loss=0.0332, lbl_loss=0.6035
Epoch 322 loss=0.6366, clf_loss=0.0194, lbl_loss=0.6172
Epoch 323 loss=0.6396, clf_loss=0.0223, lbl_loss=0.6173
Epoch 324 loss=0.6187, clf_loss=0.0148, lbl_loss=0.6039
Epoch 325 loss=0.6416, clf_loss=0.0132, lbl_loss=0.6285
Epoch 326 loss=0.6340, clf_loss=0.0293, lbl_loss=0.6047
Epoch 327 loss=0.6039, clf_loss=0.0165, lbl_loss=0.5874
Epoch 328 loss=0.6267, clf_loss=0.0322, lbl_loss=0.5944
Epoch 329 loss=0.6149, clf_loss=0.0213, lbl_loss=0.5936
Epoch 330 loss=0.6051, clf_loss=0.0266, lbl_loss=0.5786
Epoch 331 loss=0.6145, clf_loss=0.0116, lbl_loss=0.6029
Epoch 332 loss=0.6296, clf_loss=0.0404, lbl_loss=0.5892
Epoch 333 loss=0.6136, clf_loss=0.0127, lbl_loss=0.6008
Epoch 334 loss=0.6318, clf_loss=0.0268, lbl_loss=0.6050
