/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[ogbn-arxiv] NSReg, rotations [np.int64(8)] of [np.int64(4), np.int64(8), np.int64(10), np.int64(34)]
[ogbn-arxiv] n_epochs=400 eval_every=1 input_dim=128 wd=0.0 lr=0.001
Normal classes: [0, 1, 2, 3, 5, 6, 7, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39] in ogbn-arxiv
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 2294  num train neg edges: 219
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.4232, clf_loss=0.7408, lbl_loss=0.6824
Epoch 64 loss=0.9069, clf_loss=0.2535, lbl_loss=0.6534
Epoch 65 loss=0.9045, clf_loss=0.2505, lbl_loss=0.6539
Epoch 66 loss=0.8858, clf_loss=0.2508, lbl_loss=0.6349
Epoch 67 loss=0.8979, clf_loss=0.2503, lbl_loss=0.6477
Epoch 68 loss=0.8839, clf_loss=0.2451, lbl_loss=0.6388
Epoch 69 loss=0.8838, clf_loss=0.2465, lbl_loss=0.6373
Epoch 70 loss=0.8763, clf_loss=0.2323, lbl_loss=0.6440
Epoch 71 loss=0.8942, clf_loss=0.2350, lbl_loss=0.6592
Epoch 72 loss=0.8828, clf_loss=0.2298, lbl_loss=0.6530
Epoch 73 loss=0.8964, clf_loss=0.2336, lbl_loss=0.6628
Epoch 74 loss=0.8750, clf_loss=0.2268, lbl_loss=0.6482
Epoch 75 loss=0.8733, clf_loss=0.2230, lbl_loss=0.6503
Epoch 76 loss=0.8517, clf_loss=0.2153, lbl_loss=0.6364
Epoch 77 loss=0.8810, clf_loss=0.2166, lbl_loss=0.6643
Epoch 78 loss=0.8416, clf_loss=0.2051, lbl_loss=0.6365
Epoch 79 loss=0.8485, clf_loss=0.2054, lbl_loss=0.6430
Epoch 80 loss=0.8527, clf_loss=0.2039, lbl_loss=0.6488
Epoch 81 loss=0.8427, clf_loss=0.1995, lbl_loss=0.6432
Epoch 82 loss=0.8400, clf_loss=0.2023, lbl_loss=0.6376
Epoch 83 loss=0.8243, clf_loss=0.1791, lbl_loss=0.6452
Epoch 84 loss=0.8343, clf_loss=0.1952, lbl_loss=0.6391
Epoch 85 loss=0.8653, clf_loss=0.1991, lbl_loss=0.6662
Epoch 86 loss=0.8360, clf_loss=0.1807, lbl_loss=0.6553
Epoch 87 loss=0.8250, clf_loss=0.1884, lbl_loss=0.6366
Epoch 88 loss=0.8230, clf_loss=0.1751, lbl_loss=0.6478
Epoch 89 loss=0.8068, clf_loss=0.1791, lbl_loss=0.6277
Epoch 90 loss=0.8131, clf_loss=0.1908, lbl_loss=0.6223
Epoch 91 loss=0.8259, clf_loss=0.1673, lbl_loss=0.6586
Epoch 92 loss=0.8156, clf_loss=0.1758, lbl_loss=0.6398
Epoch 93 loss=0.7928, clf_loss=0.1500, lbl_loss=0.6427
Epoch 94 loss=0.7852, clf_loss=0.1546, lbl_loss=0.6307
Epoch 95 loss=0.8160, clf_loss=0.1729, lbl_loss=0.6431
Epoch 96 loss=0.8355, clf_loss=0.1765, lbl_loss=0.6590
Epoch 97 loss=0.8119, clf_loss=0.1658, lbl_loss=0.6461
Epoch 98 loss=0.8105, clf_loss=0.1635, lbl_loss=0.6470
Epoch 99 loss=0.7838, clf_loss=0.1685, lbl_loss=0.6153
Epoch 100 loss=0.8038, clf_loss=0.1595, lbl_loss=0.6443
Epoch 101 loss=0.8089, clf_loss=0.1583, lbl_loss=0.6505
Epoch 102 loss=0.7994, clf_loss=0.1592, lbl_loss=0.6402
Epoch 103 loss=0.7781, clf_loss=0.1484, lbl_loss=0.6297
Epoch 104 loss=0.7760, clf_loss=0.1514, lbl_loss=0.6246
Epoch 105 loss=0.8042, clf_loss=0.1630, lbl_loss=0.6412
Epoch 106 loss=0.7789, clf_loss=0.1519, lbl_loss=0.6271
Epoch 107 loss=0.7791, clf_loss=0.1363, lbl_loss=0.6428
Epoch 108 loss=0.8189, clf_loss=0.1761, lbl_loss=0.6427
Epoch 109 loss=0.8117, clf_loss=0.1524, lbl_loss=0.6593
Epoch 110 loss=0.7647, clf_loss=0.1367, lbl_loss=0.6280
Epoch 111 loss=0.7765, clf_loss=0.1384, lbl_loss=0.6382
Epoch 112 loss=0.7919, clf_loss=0.1503, lbl_loss=0.6416
Epoch 113 loss=0.7871, clf_loss=0.1439, lbl_loss=0.6432
Epoch 114 loss=0.7489, clf_loss=0.1418, lbl_loss=0.6071
Epoch 115 loss=0.7460, clf_loss=0.1218, lbl_loss=0.6242
Epoch 116 loss=0.7580, clf_loss=0.1334, lbl_loss=0.6246
Epoch 117 loss=0.7533, clf_loss=0.1368, lbl_loss=0.6165
Epoch 118 loss=0.7787, clf_loss=0.1544, lbl_loss=0.6243
Epoch 119 loss=0.7781, clf_loss=0.1363, lbl_loss=0.6418
Epoch 120 loss=0.7694, clf_loss=0.1404, lbl_loss=0.6290
Epoch 121 loss=0.7594, clf_loss=0.1370, lbl_loss=0.6224
Epoch 122 loss=0.7703, clf_loss=0.1322, lbl_loss=0.6381
Epoch 123 loss=0.7715, clf_loss=0.1470, lbl_loss=0.6245
Epoch 124 loss=0.7713, clf_loss=0.1387, lbl_loss=0.6326
Epoch 125 loss=0.7538, clf_loss=0.1295, lbl_loss=0.6243
Epoch 126 loss=0.7595, clf_loss=0.1310, lbl_loss=0.6286
Epoch 127 loss=0.7361, clf_loss=0.1238, lbl_loss=0.6123
Epoch 128 loss=0.7589, clf_loss=0.1374, lbl_loss=0.6215
Epoch 129 loss=0.7516, clf_loss=0.1317, lbl_loss=0.6198
Epoch 130 loss=0.7727, clf_loss=0.1357, lbl_loss=0.6370
Epoch 131 loss=0.7589, clf_loss=0.1268, lbl_loss=0.6321
Epoch 132 loss=0.7515, clf_loss=0.1232, lbl_loss=0.6283
Epoch 133 loss=0.7342, clf_loss=0.1359, lbl_loss=0.5983
Epoch 134 loss=0.7410, clf_loss=0.1142, lbl_loss=0.6268
Epoch 135 loss=0.7330, clf_loss=0.1234, lbl_loss=0.6096
Epoch 136 loss=0.7195, clf_loss=0.1123, lbl_loss=0.6072
Epoch 137 loss=0.7172, clf_loss=0.1157, lbl_loss=0.6015
Epoch 138 loss=0.7612, clf_loss=0.1186, lbl_loss=0.6426
Epoch 139 loss=0.7146, clf_loss=0.1086, lbl_loss=0.6060
Epoch 140 loss=0.7573, clf_loss=0.1096, lbl_loss=0.6477
Epoch 141 loss=0.7520, clf_loss=0.1169, lbl_loss=0.6352
Epoch 142 loss=0.7472, clf_loss=0.1009, lbl_loss=0.6463
Epoch 143 loss=0.7501, clf_loss=0.1182, lbl_loss=0.6318
Epoch 144 loss=0.7470, clf_loss=0.1074, lbl_loss=0.6395
Epoch 145 loss=0.7085, clf_loss=0.0998, lbl_loss=0.6087
Epoch 146 loss=0.7144, clf_loss=0.1093, lbl_loss=0.6051
Epoch 147 loss=0.7268, clf_loss=0.0992, lbl_loss=0.6275
Epoch 148 loss=0.7320, clf_loss=0.0977, lbl_loss=0.6343
Epoch 149 loss=0.7474, clf_loss=0.1041, lbl_loss=0.6433
Epoch 150 loss=0.7422, clf_loss=0.1225, lbl_loss=0.6197
Epoch 151 loss=0.7437, clf_loss=0.1063, lbl_loss=0.6374
Epoch 152 loss=0.7169, clf_loss=0.1016, lbl_loss=0.6154
Epoch 153 loss=0.7370, clf_loss=0.1049, lbl_loss=0.6322
Epoch 154 loss=0.7012, clf_loss=0.0984, lbl_loss=0.6028
Epoch 155 loss=0.6885, clf_loss=0.0727, lbl_loss=0.6158
Epoch 156 loss=0.7029, clf_loss=0.0844, lbl_loss=0.6186
Epoch 157 loss=0.7189, clf_loss=0.0904, lbl_loss=0.6285
Epoch 158 loss=0.7304, clf_loss=0.1132, lbl_loss=0.6172
Epoch 159 loss=0.7200, clf_loss=0.0926, lbl_loss=0.6274
Epoch 160 loss=0.7074, clf_loss=0.0959, lbl_loss=0.6115
Epoch 161 loss=0.7298, clf_loss=0.1000, lbl_loss=0.6298
Epoch 162 loss=0.7078, clf_loss=0.0932, lbl_loss=0.6147
Epoch 163 loss=0.7032, clf_loss=0.1075, lbl_loss=0.5958
Epoch 164 loss=0.7051, clf_loss=0.0983, lbl_loss=0.6068
Epoch 165 loss=0.7146, clf_loss=0.1118, lbl_loss=0.6027
Epoch 166 loss=0.6526, clf_loss=0.0683, lbl_loss=0.5843
Epoch 167 loss=0.7036, clf_loss=0.0987, lbl_loss=0.6049
Epoch 168 loss=0.7180, clf_loss=0.1014, lbl_loss=0.6167
Epoch 169 loss=0.7218, clf_loss=0.0923, lbl_loss=0.6295
Epoch 170 loss=0.7173, clf_loss=0.0867, lbl_loss=0.6306
Epoch 171 loss=0.6919, clf_loss=0.0929, lbl_loss=0.5989
Epoch 172 loss=0.7025, clf_loss=0.0808, lbl_loss=0.6217
Epoch 173 loss=0.7051, clf_loss=0.0896, lbl_loss=0.6155
Epoch 174 loss=0.6830, clf_loss=0.0704, lbl_loss=0.6126
Epoch 175 loss=0.6838, clf_loss=0.0791, lbl_loss=0.6046
Epoch 176 loss=0.6863, clf_loss=0.0795, lbl_loss=0.6068
Epoch 177 loss=0.7087, clf_loss=0.0692, lbl_loss=0.6395
Epoch 178 loss=0.7093, clf_loss=0.0885, lbl_loss=0.6208
Epoch 179 loss=0.6809, clf_loss=0.0711, lbl_loss=0.6099
Epoch 180 loss=0.7068, clf_loss=0.0837, lbl_loss=0.6231
Epoch 181 loss=0.6763, clf_loss=0.0797, lbl_loss=0.5966
Epoch 182 loss=0.6764, clf_loss=0.0747, lbl_loss=0.6016
Epoch 183 loss=0.6925, clf_loss=0.0845, lbl_loss=0.6080
Epoch 184 loss=0.6727, clf_loss=0.0567, lbl_loss=0.6160
Epoch 185 loss=0.6941, clf_loss=0.0791, lbl_loss=0.6149
Epoch 186 loss=0.6817, clf_loss=0.0874, lbl_loss=0.5944
Epoch 187 loss=0.6799, clf_loss=0.0719, lbl_loss=0.6080
Epoch 188 loss=0.6894, clf_loss=0.0711, lbl_loss=0.6183
Epoch 189 loss=0.6824, clf_loss=0.0585, lbl_loss=0.6239
Epoch 190 loss=0.6704, clf_loss=0.0531, lbl_loss=0.6173
Epoch 191 loss=0.6753, clf_loss=0.0866, lbl_loss=0.5888
Epoch 192 loss=0.6616, clf_loss=0.0684, lbl_loss=0.5933
Epoch 193 loss=0.6693, clf_loss=0.0663, lbl_loss=0.6031
Epoch 194 loss=0.6938, clf_loss=0.0833, lbl_loss=0.6106
Epoch 195 loss=0.6698, clf_loss=0.0658, lbl_loss=0.6040
Epoch 196 loss=0.6924, clf_loss=0.0641, lbl_loss=0.6283
Epoch 197 loss=0.6356, clf_loss=0.0551, lbl_loss=0.5805
Epoch 198 loss=0.6938, clf_loss=0.0727, lbl_loss=0.6211
Epoch 199 loss=0.6903, clf_loss=0.0627, lbl_loss=0.6275
Epoch 200 loss=0.6839, clf_loss=0.0737, lbl_loss=0.6102
Epoch 201 loss=0.6569, clf_loss=0.0531, lbl_loss=0.6037
Epoch 202 loss=0.6837, clf_loss=0.0735, lbl_loss=0.6102
Epoch 203 loss=0.6611, clf_loss=0.0703, lbl_loss=0.5908
Epoch 204 loss=0.6693, clf_loss=0.0517, lbl_loss=0.6176
Epoch 205 loss=0.7174, clf_loss=0.0876, lbl_loss=0.6298
Epoch 206 loss=0.6709, clf_loss=0.0553, lbl_loss=0.6156
Epoch 207 loss=0.6801, clf_loss=0.0628, lbl_loss=0.6173
Epoch 208 loss=0.6515, clf_loss=0.0584, lbl_loss=0.5931
Epoch 209 loss=0.6690, clf_loss=0.0659, lbl_loss=0.6031
Epoch 210 loss=0.6541, clf_loss=0.0482, lbl_loss=0.6058
Epoch 211 loss=0.6754, clf_loss=0.0623, lbl_loss=0.6131
Epoch 212 loss=0.6458, clf_loss=0.0572, lbl_loss=0.5885
Epoch 213 loss=0.7090, clf_loss=0.0691, lbl_loss=0.6399
Epoch 214 loss=0.6578, clf_loss=0.0550, lbl_loss=0.6027
Epoch 215 loss=0.6634, clf_loss=0.0521, lbl_loss=0.6112
Epoch 216 loss=0.6592, clf_loss=0.0472, lbl_loss=0.6120
Epoch 217 loss=0.6681, clf_loss=0.0505, lbl_loss=0.6176
Epoch 218 loss=0.6641, clf_loss=0.0484, lbl_loss=0.6157
Epoch 219 loss=0.6643, clf_loss=0.0591, lbl_loss=0.6052
Epoch 220 loss=0.6320, clf_loss=0.0488, lbl_loss=0.5832
Epoch 221 loss=0.6654, clf_loss=0.0646, lbl_loss=0.6008
Epoch 222 loss=0.6661, clf_loss=0.0492, lbl_loss=0.6169
Epoch 223 loss=0.6454, clf_loss=0.0431, lbl_loss=0.6023
Epoch 224 loss=0.6689, clf_loss=0.0484, lbl_loss=0.6204
Epoch 225 loss=0.6494, clf_loss=0.0553, lbl_loss=0.5941
Epoch 226 loss=0.6677, clf_loss=0.0478, lbl_loss=0.6199
Epoch 227 loss=0.6610, clf_loss=0.0463, lbl_loss=0.6147
Epoch 228 loss=0.6386, clf_loss=0.0368, lbl_loss=0.6019
Epoch 229 loss=0.6459, clf_loss=0.0514, lbl_loss=0.5945
Epoch 230 loss=0.6364, clf_loss=0.0340, lbl_loss=0.6024
Epoch 231 loss=0.6369, clf_loss=0.0368, lbl_loss=0.6001
Epoch 232 loss=0.6245, clf_loss=0.0428, lbl_loss=0.5817
Epoch 233 loss=0.6506, clf_loss=0.0375, lbl_loss=0.6131
Epoch 234 loss=0.6520, clf_loss=0.0468, lbl_loss=0.6052
Epoch 235 loss=0.6605, clf_loss=0.0519, lbl_loss=0.6087
Epoch 236 loss=0.6483, clf_loss=0.0277, lbl_loss=0.6206
Epoch 237 loss=0.6318, clf_loss=0.0389, lbl_loss=0.5929
Epoch 238 loss=0.6380, clf_loss=0.0307, lbl_loss=0.6074
Epoch 239 loss=0.6604, clf_loss=0.0489, lbl_loss=0.6115
Epoch 240 loss=0.6463, clf_loss=0.0345, lbl_loss=0.6117
Epoch 241 loss=0.6471, clf_loss=0.0362, lbl_loss=0.6109
Epoch 242 loss=0.6589, clf_loss=0.0363, lbl_loss=0.6226
Epoch 243 loss=0.6377, clf_loss=0.0231, lbl_loss=0.6146
Epoch 244 loss=0.6450, clf_loss=0.0561, lbl_loss=0.5889
Epoch 245 loss=0.6311, clf_loss=0.0359, lbl_loss=0.5952
Epoch 246 loss=0.6199, clf_loss=0.0370, lbl_loss=0.5828
Epoch 247 loss=0.6358, clf_loss=0.0554, lbl_loss=0.5804
Epoch 248 loss=0.6341, clf_loss=0.0283, lbl_loss=0.6058
Epoch 249 loss=0.6434, clf_loss=0.0369, lbl_loss=0.6065
Epoch 250 loss=0.6594, clf_loss=0.0403, lbl_loss=0.6190
Epoch 251 loss=0.6661, clf_loss=0.0368, lbl_loss=0.6293
Epoch 252 loss=0.6192, clf_loss=0.0318, lbl_loss=0.5874
Epoch 253 loss=0.6229, clf_loss=0.0346, lbl_loss=0.5882
Epoch 254 loss=0.6374, clf_loss=0.0323, lbl_loss=0.6051
Epoch 255 loss=0.6293, clf_loss=0.0298, lbl_loss=0.5995
Epoch 256 loss=0.6630, clf_loss=0.0390, lbl_loss=0.6240
Epoch 257 loss=0.6285, clf_loss=0.0179, lbl_loss=0.6107
Epoch 258 loss=0.6365, clf_loss=0.0195, lbl_loss=0.6170
Epoch 259 loss=0.6348, clf_loss=0.0337, lbl_loss=0.6011
Epoch 260 loss=0.6456, clf_loss=0.0332, lbl_loss=0.6124
Epoch 261 loss=0.6132, clf_loss=0.0296, lbl_loss=0.5836
Epoch 262 loss=0.6655, clf_loss=0.0377, lbl_loss=0.6278
Epoch 263 loss=0.6527, clf_loss=0.0401, lbl_loss=0.6125
Epoch 264 loss=0.6355, clf_loss=0.0260, lbl_loss=0.6096
Epoch 265 loss=0.6336, clf_loss=0.0325, lbl_loss=0.6012
Epoch 266 loss=0.6786, clf_loss=0.0550, lbl_loss=0.6236
Epoch 267 loss=0.6149, clf_loss=0.0241, lbl_loss=0.5909
Epoch 268 loss=0.6419, clf_loss=0.0243, lbl_loss=0.6177
Epoch 269 loss=0.6469, clf_loss=0.0370, lbl_loss=0.6099
Epoch 270 loss=0.5972, clf_loss=0.0265, lbl_loss=0.5707
Epoch 271 loss=0.6650, clf_loss=0.0252, lbl_loss=0.6399
Epoch 272 loss=0.6440, clf_loss=0.0308, lbl_loss=0.6132
Epoch 273 loss=0.6371, clf_loss=0.0281, lbl_loss=0.6091
Epoch 274 loss=0.6189, clf_loss=0.0320, lbl_loss=0.5869
Epoch 275 loss=0.6138, clf_loss=0.0365, lbl_loss=0.5773
Epoch 276 loss=0.6491, clf_loss=0.0402, lbl_loss=0.6089
Epoch 277 loss=0.6563, clf_loss=0.0374, lbl_loss=0.6189
Epoch 278 loss=0.6304, clf_loss=0.0264, lbl_loss=0.6040
Epoch 279 loss=0.6367, clf_loss=0.0325, lbl_loss=0.6042
Epoch 280 loss=0.6423, clf_loss=0.0374, lbl_loss=0.6049
Epoch 281 loss=0.6359, clf_loss=0.0266, lbl_loss=0.6094
Epoch 282 loss=0.5993, clf_loss=0.0270, lbl_loss=0.5723
Epoch 283 loss=0.6528, clf_loss=0.0367, lbl_loss=0.6162
Epoch 284 loss=0.6498, clf_loss=0.0247, lbl_loss=0.6251
Epoch 285 loss=0.6328, clf_loss=0.0307, lbl_loss=0.6022
Epoch 286 loss=0.6117, clf_loss=0.0298, lbl_loss=0.5819
Epoch 287 loss=0.6000, clf_loss=0.0171, lbl_loss=0.5829
Epoch 288 loss=0.6513, clf_loss=0.0269, lbl_loss=0.6244
Epoch 289 loss=0.6089, clf_loss=0.0189, lbl_loss=0.5900
Epoch 290 loss=0.6141, clf_loss=0.0143, lbl_loss=0.5998
Epoch 291 loss=0.6213, clf_loss=0.0173, lbl_loss=0.6041
Epoch 292 loss=0.6363, clf_loss=0.0243, lbl_loss=0.6120
Epoch 293 loss=0.6361, clf_loss=0.0282, lbl_loss=0.6079
Epoch 294 loss=0.6155, clf_loss=0.0247, lbl_loss=0.5908
Epoch 295 loss=0.6386, clf_loss=0.0206, lbl_loss=0.6180
Epoch 296 loss=0.6240, clf_loss=0.0211, lbl_loss=0.6029
Epoch 297 loss=0.6193, clf_loss=0.0161, lbl_loss=0.6032
Epoch 298 loss=0.6090, clf_loss=0.0215, lbl_loss=0.5875
Epoch 299 loss=0.6442, clf_loss=0.0164, lbl_loss=0.6278
Epoch 300 loss=0.6167, clf_loss=0.0143, lbl_loss=0.6024
Epoch 301 loss=0.6150, clf_loss=0.0171, lbl_loss=0.5979
Epoch 302 loss=0.6218, clf_loss=0.0257, lbl_loss=0.5961
Epoch 303 loss=0.6146, clf_loss=0.0148, lbl_loss=0.5998
Epoch 304 loss=0.6046, clf_loss=0.0145, lbl_loss=0.5901
Epoch 305 loss=0.6334, clf_loss=0.0247, lbl_loss=0.6088
Epoch 306 loss=0.5951, clf_loss=0.0074, lbl_loss=0.5877
Epoch 307 loss=0.6127, clf_loss=0.0268, lbl_loss=0.5858
Epoch 308 loss=0.6252, clf_loss=0.0214, lbl_loss=0.6038
Epoch 309 loss=0.6121, clf_loss=0.0207, lbl_loss=0.5915
Epoch 310 loss=0.5995, clf_loss=0.0223, lbl_loss=0.5772
Epoch 311 loss=0.6309, clf_loss=0.0204, lbl_loss=0.6105
Epoch 312 loss=0.5874, clf_loss=0.0192, lbl_loss=0.5682
Epoch 313 loss=0.6047, clf_loss=0.0179, lbl_loss=0.5868
Epoch 314 loss=0.6128, clf_loss=0.0173, lbl_loss=0.5955
Epoch 315 loss=0.5990, clf_loss=0.0169, lbl_loss=0.5821
Epoch 316 loss=0.6058, clf_loss=0.0184, lbl_loss=0.5874
Epoch 317 loss=0.5976, clf_loss=0.0164, lbl_loss=0.5812
Epoch 318 loss=0.6215, clf_loss=0.0173, lbl_loss=0.6042
Epoch 319 loss=0.6348, clf_loss=0.0141, lbl_loss=0.6207
Epoch 320 loss=0.6451, clf_loss=0.0188, lbl_loss=0.6263
Epoch 321 loss=0.6027, clf_loss=0.0268, lbl_loss=0.5759
Epoch 322 loss=0.6341, clf_loss=0.0221, lbl_loss=0.6120
Epoch 323 loss=0.6130, clf_loss=0.0176, lbl_loss=0.5954
Epoch 324 loss=0.6459, clf_loss=0.0149, lbl_loss=0.6310
Epoch 325 loss=0.6318, clf_loss=0.0139, lbl_loss=0.6179
Epoch 326 loss=0.6140, clf_loss=0.0137, lbl_loss=0.6002
Epoch 327 loss=0.6018, clf_loss=0.0132, lbl_loss=0.5886
Epoch 328 loss=0.6262, clf_loss=0.0175, lbl_loss=0.6087
Epoch 329 loss=0.6129, clf_loss=0.0229, lbl_loss=0.5900
Epoch 330 loss=0.6465, clf_loss=0.0099, lbl_loss=0.6366
Epoch 331 loss=0.6069, clf_loss=0.0084, lbl_loss=0.5985
Epoch 332 loss=0.5970, clf_loss=0.0123, lbl_loss=0.5848
Epoch 333 loss=0.6395, clf_loss=0.0370, lbl_loss=0.6025
Epoch 334 loss=0.5895, clf_loss=0.0121, lbl_loss=0.5774
