/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[ogbn-arxiv] NSReg, rotations [np.int64(10)] of [np.int64(4), np.int64(8), np.int64(10), np.int64(34)]
[ogbn-arxiv] n_epochs=400 eval_every=1 input_dim=128 wd=0.0 lr=0.001
Normal classes: [0, 1, 2, 3, 5, 6, 7, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39] in ogbn-arxiv
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 2571  num train neg edges: 379
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.3847, clf_loss=0.7058, lbl_loss=0.6788
Epoch 31 loss=0.9659, clf_loss=0.3043, lbl_loss=0.6616
Epoch 32 loss=0.9699, clf_loss=0.3030, lbl_loss=0.6669
Epoch 33 loss=0.9738, clf_loss=0.3021, lbl_loss=0.6717
Epoch 34 loss=0.9792, clf_loss=0.3009, lbl_loss=0.6783
Epoch 35 loss=0.9721, clf_loss=0.2999, lbl_loss=0.6722
Epoch 36 loss=0.9727, clf_loss=0.2992, lbl_loss=0.6734
Epoch 37 loss=0.9654, clf_loss=0.2987, lbl_loss=0.6667
Epoch 38 loss=0.9638, clf_loss=0.2986, lbl_loss=0.6653
Epoch 39 loss=0.9640, clf_loss=0.2989, lbl_loss=0.6651
Epoch 40 loss=0.9775, clf_loss=0.2987, lbl_loss=0.6788
Epoch 41 loss=0.9712, clf_loss=0.3000, lbl_loss=0.6712
Epoch 42 loss=0.9752, clf_loss=0.2992, lbl_loss=0.6759
Epoch 43 loss=0.9759, clf_loss=0.2996, lbl_loss=0.6763
Epoch 44 loss=0.9654, clf_loss=0.2999, lbl_loss=0.6656
Epoch 45 loss=0.9663, clf_loss=0.2992, lbl_loss=0.6671
Epoch 46 loss=0.9812, clf_loss=0.2986, lbl_loss=0.6826
Epoch 47 loss=0.9595, clf_loss=0.2982, lbl_loss=0.6613
Epoch 48 loss=0.9773, clf_loss=0.2978, lbl_loss=0.6795
Epoch 49 loss=0.9714, clf_loss=0.2967, lbl_loss=0.6747
Epoch 50 loss=0.9608, clf_loss=0.2960, lbl_loss=0.6648
Epoch 51 loss=0.9730, clf_loss=0.2966, lbl_loss=0.6764
Epoch 52 loss=0.9751, clf_loss=0.2975, lbl_loss=0.6775
Epoch 53 loss=0.9697, clf_loss=0.2966, lbl_loss=0.6731
Epoch 54 loss=0.9626, clf_loss=0.2954, lbl_loss=0.6672
Epoch 55 loss=0.9522, clf_loss=0.2947, lbl_loss=0.6575
Epoch 56 loss=0.9755, clf_loss=0.2947, lbl_loss=0.6808
Epoch 57 loss=0.9563, clf_loss=0.2942, lbl_loss=0.6621
Epoch 58 loss=0.9577, clf_loss=0.2957, lbl_loss=0.6620
Epoch 59 loss=0.9643, clf_loss=0.2929, lbl_loss=0.6714
Epoch 60 loss=0.9685, clf_loss=0.2945, lbl_loss=0.6740
Epoch 61 loss=0.9536, clf_loss=0.2935, lbl_loss=0.6601
Epoch 62 loss=0.9520, clf_loss=0.2956, lbl_loss=0.6564
Epoch 63 loss=0.9707, clf_loss=0.2937, lbl_loss=0.6771
Epoch 64 loss=0.9376, clf_loss=0.2908, lbl_loss=0.6468
Epoch 65 loss=0.9572, clf_loss=0.2892, lbl_loss=0.6681
Epoch 66 loss=0.9480, clf_loss=0.2904, lbl_loss=0.6575
Epoch 67 loss=0.9414, clf_loss=0.2901, lbl_loss=0.6513
Epoch 68 loss=0.9508, clf_loss=0.2901, lbl_loss=0.6607
Epoch 69 loss=0.9518, clf_loss=0.2877, lbl_loss=0.6641
Epoch 70 loss=0.9367, clf_loss=0.2890, lbl_loss=0.6477
Epoch 71 loss=0.9383, clf_loss=0.2888, lbl_loss=0.6495
Epoch 72 loss=0.9455, clf_loss=0.2910, lbl_loss=0.6545
Epoch 73 loss=0.9198, clf_loss=0.2868, lbl_loss=0.6330
Epoch 74 loss=0.9392, clf_loss=0.2870, lbl_loss=0.6523
Epoch 75 loss=0.9205, clf_loss=0.2875, lbl_loss=0.6330
Epoch 76 loss=0.9346, clf_loss=0.2843, lbl_loss=0.6503
Epoch 77 loss=0.9331, clf_loss=0.2864, lbl_loss=0.6466
Epoch 78 loss=0.9365, clf_loss=0.2841, lbl_loss=0.6524
Epoch 79 loss=0.9390, clf_loss=0.2829, lbl_loss=0.6561
Epoch 80 loss=0.9438, clf_loss=0.2859, lbl_loss=0.6579
Epoch 81 loss=0.9487, clf_loss=0.2821, lbl_loss=0.6666
Epoch 82 loss=0.9318, clf_loss=0.2829, lbl_loss=0.6489
Epoch 83 loss=0.9203, clf_loss=0.2834, lbl_loss=0.6369
Epoch 84 loss=0.9138, clf_loss=0.2814, lbl_loss=0.6325
Epoch 85 loss=0.9242, clf_loss=0.2811, lbl_loss=0.6431
Epoch 86 loss=0.9412, clf_loss=0.2813, lbl_loss=0.6599
Epoch 87 loss=0.9204, clf_loss=0.2774, lbl_loss=0.6431
Epoch 88 loss=0.9052, clf_loss=0.2789, lbl_loss=0.6263
Epoch 89 loss=0.9018, clf_loss=0.2755, lbl_loss=0.6263
Epoch 90 loss=0.9157, clf_loss=0.2771, lbl_loss=0.6386
Epoch 91 loss=0.9172, clf_loss=0.2724, lbl_loss=0.6448
Epoch 92 loss=0.8977, clf_loss=0.2751, lbl_loss=0.6226
Epoch 93 loss=0.9218, clf_loss=0.2724, lbl_loss=0.6494
Epoch 94 loss=0.8940, clf_loss=0.2709, lbl_loss=0.6231
Epoch 95 loss=0.9000, clf_loss=0.2715, lbl_loss=0.6285
Epoch 96 loss=0.9046, clf_loss=0.2702, lbl_loss=0.6344
Epoch 97 loss=0.8880, clf_loss=0.2687, lbl_loss=0.6193
Epoch 98 loss=0.8995, clf_loss=0.2624, lbl_loss=0.6371
Epoch 99 loss=0.8875, clf_loss=0.2655, lbl_loss=0.6220
Epoch 100 loss=0.8900, clf_loss=0.2637, lbl_loss=0.6263
Epoch 101 loss=0.8795, clf_loss=0.2612, lbl_loss=0.6183
Epoch 102 loss=0.8994, clf_loss=0.2639, lbl_loss=0.6354
Epoch 103 loss=0.8903, clf_loss=0.2643, lbl_loss=0.6260
Epoch 104 loss=0.9081, clf_loss=0.2585, lbl_loss=0.6496
Epoch 105 loss=0.8882, clf_loss=0.2629, lbl_loss=0.6254
Epoch 106 loss=0.9099, clf_loss=0.2588, lbl_loss=0.6511
Epoch 107 loss=0.8880, clf_loss=0.2548, lbl_loss=0.6332
Epoch 108 loss=0.8964, clf_loss=0.2559, lbl_loss=0.6405
Epoch 109 loss=0.8759, clf_loss=0.2525, lbl_loss=0.6234
Epoch 110 loss=0.8574, clf_loss=0.2465, lbl_loss=0.6109
Epoch 111 loss=0.8645, clf_loss=0.2426, lbl_loss=0.6218
Epoch 112 loss=0.9030, clf_loss=0.2411, lbl_loss=0.6619
Epoch 113 loss=0.8548, clf_loss=0.2480, lbl_loss=0.6068
Epoch 114 loss=0.8439, clf_loss=0.2398, lbl_loss=0.6042
Epoch 115 loss=0.8801, clf_loss=0.2455, lbl_loss=0.6346
Epoch 116 loss=0.8567, clf_loss=0.2416, lbl_loss=0.6151
Epoch 117 loss=0.8537, clf_loss=0.2349, lbl_loss=0.6188
Epoch 118 loss=0.8999, clf_loss=0.2379, lbl_loss=0.6620
Epoch 119 loss=0.8670, clf_loss=0.2361, lbl_loss=0.6309
Epoch 120 loss=0.8540, clf_loss=0.2339, lbl_loss=0.6201
Epoch 121 loss=0.8621, clf_loss=0.2394, lbl_loss=0.6227
Epoch 122 loss=0.8651, clf_loss=0.2384, lbl_loss=0.6266
Epoch 123 loss=0.8709, clf_loss=0.2414, lbl_loss=0.6295
Epoch 124 loss=0.8548, clf_loss=0.2243, lbl_loss=0.6305
Epoch 125 loss=0.8784, clf_loss=0.2278, lbl_loss=0.6506
Epoch 126 loss=0.8517, clf_loss=0.2163, lbl_loss=0.6354
Epoch 127 loss=0.8647, clf_loss=0.2226, lbl_loss=0.6421
Epoch 128 loss=0.8442, clf_loss=0.2208, lbl_loss=0.6233
Epoch 129 loss=0.8472, clf_loss=0.2095, lbl_loss=0.6377
Epoch 130 loss=0.8496, clf_loss=0.2132, lbl_loss=0.6364
Epoch 131 loss=0.8405, clf_loss=0.2085, lbl_loss=0.6320
Epoch 132 loss=0.8240, clf_loss=0.2154, lbl_loss=0.6086
Epoch 133 loss=0.8260, clf_loss=0.2118, lbl_loss=0.6142
Epoch 134 loss=0.7986, clf_loss=0.1999, lbl_loss=0.5987
Epoch 135 loss=0.8116, clf_loss=0.2133, lbl_loss=0.5984
Epoch 136 loss=0.8560, clf_loss=0.2107, lbl_loss=0.6453
Epoch 137 loss=0.8469, clf_loss=0.2047, lbl_loss=0.6422
Epoch 138 loss=0.8083, clf_loss=0.1952, lbl_loss=0.6131
Epoch 139 loss=0.8221, clf_loss=0.2013, lbl_loss=0.6207
Epoch 140 loss=0.8205, clf_loss=0.2037, lbl_loss=0.6168
Epoch 141 loss=0.7941, clf_loss=0.1957, lbl_loss=0.5984
Epoch 142 loss=0.8140, clf_loss=0.1997, lbl_loss=0.6143
Epoch 143 loss=0.8277, clf_loss=0.2040, lbl_loss=0.6237
Epoch 144 loss=0.8188, clf_loss=0.2036, lbl_loss=0.6152
Epoch 145 loss=0.8300, clf_loss=0.2066, lbl_loss=0.6234
Epoch 146 loss=0.8083, clf_loss=0.1905, lbl_loss=0.6178
Epoch 147 loss=0.8363, clf_loss=0.2031, lbl_loss=0.6332
Epoch 148 loss=0.8237, clf_loss=0.1937, lbl_loss=0.6300
Epoch 149 loss=0.8483, clf_loss=0.1926, lbl_loss=0.6557
Epoch 150 loss=0.8159, clf_loss=0.1959, lbl_loss=0.6200
Epoch 151 loss=0.7971, clf_loss=0.1865, lbl_loss=0.6107
Epoch 152 loss=0.8484, clf_loss=0.1991, lbl_loss=0.6493
Epoch 153 loss=0.7972, clf_loss=0.1890, lbl_loss=0.6082
Epoch 154 loss=0.7950, clf_loss=0.1806, lbl_loss=0.6144
Epoch 155 loss=0.8274, clf_loss=0.1916, lbl_loss=0.6359
Epoch 156 loss=0.7939, clf_loss=0.1847, lbl_loss=0.6092
Epoch 157 loss=0.7789, clf_loss=0.1772, lbl_loss=0.6017
Epoch 158 loss=0.7998, clf_loss=0.1770, lbl_loss=0.6228
Epoch 159 loss=0.8123, clf_loss=0.1917, lbl_loss=0.6206
Epoch 160 loss=0.7999, clf_loss=0.1715, lbl_loss=0.6284
Epoch 161 loss=0.8160, clf_loss=0.1838, lbl_loss=0.6323
Epoch 162 loss=0.8100, clf_loss=0.1693, lbl_loss=0.6407
Epoch 163 loss=0.8188, clf_loss=0.1942, lbl_loss=0.6246
Epoch 164 loss=0.7889, clf_loss=0.1859, lbl_loss=0.6029
Epoch 165 loss=0.7896, clf_loss=0.1863, lbl_loss=0.6032
Epoch 166 loss=0.7873, clf_loss=0.1860, lbl_loss=0.6013
Epoch 167 loss=0.8017, clf_loss=0.1892, lbl_loss=0.6124
Epoch 168 loss=0.8071, clf_loss=0.1833, lbl_loss=0.6238
Epoch 169 loss=0.7730, clf_loss=0.1874, lbl_loss=0.5856
Epoch 170 loss=0.8083, clf_loss=0.1863, lbl_loss=0.6219
Epoch 171 loss=0.7541, clf_loss=0.1650, lbl_loss=0.5891
Epoch 172 loss=0.8166, clf_loss=0.1766, lbl_loss=0.6401
Epoch 173 loss=0.7760, clf_loss=0.1744, lbl_loss=0.6016
Epoch 174 loss=0.7873, clf_loss=0.1609, lbl_loss=0.6264
Epoch 175 loss=0.8082, clf_loss=0.1820, lbl_loss=0.6261
Epoch 176 loss=0.7822, clf_loss=0.1642, lbl_loss=0.6180
Epoch 177 loss=0.7660, clf_loss=0.1668, lbl_loss=0.5992
Epoch 178 loss=0.7802, clf_loss=0.1660, lbl_loss=0.6142
Epoch 179 loss=0.7693, clf_loss=0.1755, lbl_loss=0.5937
Epoch 180 loss=0.7757, clf_loss=0.1683, lbl_loss=0.6074
Epoch 181 loss=0.7682, clf_loss=0.1618, lbl_loss=0.6065
Epoch 182 loss=0.8241, clf_loss=0.1660, lbl_loss=0.6581
Epoch 183 loss=0.7851, clf_loss=0.1601, lbl_loss=0.6250
Epoch 184 loss=0.7993, clf_loss=0.1763, lbl_loss=0.6231
Epoch 185 loss=0.7682, clf_loss=0.1647, lbl_loss=0.6035
Epoch 186 loss=0.7957, clf_loss=0.1573, lbl_loss=0.6384
Epoch 187 loss=0.7727, clf_loss=0.1669, lbl_loss=0.6058
Epoch 188 loss=0.7887, clf_loss=0.1559, lbl_loss=0.6328
Epoch 189 loss=0.7866, clf_loss=0.1683, lbl_loss=0.6183
Epoch 190 loss=0.7747, clf_loss=0.1787, lbl_loss=0.5960
Epoch 191 loss=0.7753, clf_loss=0.1570, lbl_loss=0.6184
Epoch 192 loss=0.7651, clf_loss=0.1491, lbl_loss=0.6160
Epoch 193 loss=0.7918, clf_loss=0.1768, lbl_loss=0.6150
Epoch 194 loss=0.7761, clf_loss=0.1524, lbl_loss=0.6237
Epoch 195 loss=0.7673, clf_loss=0.1542, lbl_loss=0.6131
Epoch 196 loss=0.7672, clf_loss=0.1598, lbl_loss=0.6074
Epoch 197 loss=0.7622, clf_loss=0.1623, lbl_loss=0.5999
Epoch 198 loss=0.7652, clf_loss=0.1604, lbl_loss=0.6049
Epoch 199 loss=0.7461, clf_loss=0.1409, lbl_loss=0.6053
Epoch 200 loss=0.7841, clf_loss=0.1555, lbl_loss=0.6285
Epoch 201 loss=0.7729, clf_loss=0.1549, lbl_loss=0.6181
Epoch 202 loss=0.7384, clf_loss=0.1495, lbl_loss=0.5889
Epoch 203 loss=0.7663, clf_loss=0.1447, lbl_loss=0.6215
Epoch 204 loss=0.7754, clf_loss=0.1522, lbl_loss=0.6232
Epoch 205 loss=0.7823, clf_loss=0.1431, lbl_loss=0.6392
Epoch 206 loss=0.7689, clf_loss=0.1536, lbl_loss=0.6153
Epoch 207 loss=0.7605, clf_loss=0.1307, lbl_loss=0.6298
Epoch 208 loss=0.7467, clf_loss=0.1294, lbl_loss=0.6172
Epoch 209 loss=0.7538, clf_loss=0.1380, lbl_loss=0.6158
Epoch 210 loss=0.7743, clf_loss=0.1456, lbl_loss=0.6287
Epoch 211 loss=0.7613, clf_loss=0.1523, lbl_loss=0.6089
Epoch 212 loss=0.7784, clf_loss=0.1412, lbl_loss=0.6372
Epoch 213 loss=0.7279, clf_loss=0.1318, lbl_loss=0.5961
Epoch 214 loss=0.7748, clf_loss=0.1475, lbl_loss=0.6273
Epoch 215 loss=0.7384, clf_loss=0.1281, lbl_loss=0.6103
Epoch 216 loss=0.7319, clf_loss=0.1340, lbl_loss=0.5979
Epoch 217 loss=0.7366, clf_loss=0.1380, lbl_loss=0.5985
Epoch 218 loss=0.7344, clf_loss=0.1285, lbl_loss=0.6060
Epoch 219 loss=0.7661, clf_loss=0.1273, lbl_loss=0.6389
Epoch 220 loss=0.7497, clf_loss=0.1364, lbl_loss=0.6133
Epoch 221 loss=0.7208, clf_loss=0.1339, lbl_loss=0.5870
Epoch 222 loss=0.7317, clf_loss=0.1444, lbl_loss=0.5873
Epoch 223 loss=0.7126, clf_loss=0.1297, lbl_loss=0.5829
Epoch 224 loss=0.7238, clf_loss=0.1279, lbl_loss=0.5960
Epoch 225 loss=0.7263, clf_loss=0.1419, lbl_loss=0.5844
Epoch 226 loss=0.7519, clf_loss=0.1424, lbl_loss=0.6095
Epoch 227 loss=0.7366, clf_loss=0.1281, lbl_loss=0.6085
Epoch 228 loss=0.7332, clf_loss=0.1238, lbl_loss=0.6093
Epoch 229 loss=0.7389, clf_loss=0.1288, lbl_loss=0.6101
Epoch 230 loss=0.7455, clf_loss=0.1197, lbl_loss=0.6258
Epoch 231 loss=0.7375, clf_loss=0.1394, lbl_loss=0.5981
Epoch 232 loss=0.7412, clf_loss=0.1235, lbl_loss=0.6178
Epoch 233 loss=0.7272, clf_loss=0.1215, lbl_loss=0.6057
Epoch 234 loss=0.7141, clf_loss=0.1199, lbl_loss=0.5942
Epoch 235 loss=0.7094, clf_loss=0.1173, lbl_loss=0.5921
Epoch 236 loss=0.7687, clf_loss=0.1275, lbl_loss=0.6413
Epoch 237 loss=0.7316, clf_loss=0.1095, lbl_loss=0.6221
Epoch 238 loss=0.7280, clf_loss=0.1201, lbl_loss=0.6080
Epoch 239 loss=0.6807, clf_loss=0.1076, lbl_loss=0.5731
Epoch 240 loss=0.7208, clf_loss=0.1084, lbl_loss=0.6124
Epoch 241 loss=0.7000, clf_loss=0.1162, lbl_loss=0.5838
Epoch 242 loss=0.6796, clf_loss=0.1037, lbl_loss=0.5759
Epoch 243 loss=0.7358, clf_loss=0.1145, lbl_loss=0.6213
Epoch 244 loss=0.6920, clf_loss=0.0972, lbl_loss=0.5948
Epoch 245 loss=0.7382, clf_loss=0.1167, lbl_loss=0.6215
Epoch 246 loss=0.6847, clf_loss=0.0991, lbl_loss=0.5857
Epoch 247 loss=0.7246, clf_loss=0.1071, lbl_loss=0.6175
Epoch 248 loss=0.7188, clf_loss=0.1103, lbl_loss=0.6085
Epoch 249 loss=0.7471, clf_loss=0.1257, lbl_loss=0.6214
Epoch 250 loss=0.7184, clf_loss=0.1025, lbl_loss=0.6158
Epoch 251 loss=0.6874, clf_loss=0.0971, lbl_loss=0.5903
Epoch 252 loss=0.6838, clf_loss=0.1010, lbl_loss=0.5829
Epoch 253 loss=0.7145, clf_loss=0.1133, lbl_loss=0.6012
Epoch 254 loss=0.6849, clf_loss=0.1060, lbl_loss=0.5790
Epoch 255 loss=0.7060, clf_loss=0.1024, lbl_loss=0.6035
Epoch 256 loss=0.7278, clf_loss=0.1031, lbl_loss=0.6247
Epoch 257 loss=0.7220, clf_loss=0.1036, lbl_loss=0.6183
Epoch 258 loss=0.6992, clf_loss=0.1008, lbl_loss=0.5984
Epoch 259 loss=0.7031, clf_loss=0.0993, lbl_loss=0.6038
Epoch 260 loss=0.6959, clf_loss=0.0876, lbl_loss=0.6083
Epoch 261 loss=0.7468, clf_loss=0.1135, lbl_loss=0.6334
Epoch 262 loss=0.7077, clf_loss=0.0923, lbl_loss=0.6153
Epoch 263 loss=0.7057, clf_loss=0.1120, lbl_loss=0.5936
Epoch 264 loss=0.7199, clf_loss=0.0883, lbl_loss=0.6316
Epoch 265 loss=0.6746, clf_loss=0.0910, lbl_loss=0.5836
Epoch 266 loss=0.7389, clf_loss=0.1089, lbl_loss=0.6300
Epoch 267 loss=0.6688, clf_loss=0.0791, lbl_loss=0.5897
Epoch 268 loss=0.6759, clf_loss=0.0879, lbl_loss=0.5880
Epoch 269 loss=0.6994, clf_loss=0.0946, lbl_loss=0.6048
Epoch 270 loss=0.7149, clf_loss=0.1006, lbl_loss=0.6143
Epoch 271 loss=0.6583, clf_loss=0.0831, lbl_loss=0.5753
Epoch 272 loss=0.7124, clf_loss=0.1028, lbl_loss=0.6096
Epoch 273 loss=0.7101, clf_loss=0.0972, lbl_loss=0.6129
Epoch 274 loss=0.6996, clf_loss=0.0786, lbl_loss=0.6210
Epoch 275 loss=0.6907, clf_loss=0.0812, lbl_loss=0.6095
Epoch 276 loss=0.6791, clf_loss=0.0811, lbl_loss=0.5981
Epoch 277 loss=0.6924, clf_loss=0.0840, lbl_loss=0.6083
Epoch 278 loss=0.6788, clf_loss=0.0889, lbl_loss=0.5899
Epoch 279 loss=0.6734, clf_loss=0.0796, lbl_loss=0.5938
Epoch 280 loss=0.7045, clf_loss=0.1054, lbl_loss=0.5992
Epoch 281 loss=0.6776, clf_loss=0.0719, lbl_loss=0.6057
Epoch 282 loss=0.7019, clf_loss=0.0806, lbl_loss=0.6213
Epoch 283 loss=0.6641, clf_loss=0.0736, lbl_loss=0.5905
Epoch 284 loss=0.7023, clf_loss=0.0725, lbl_loss=0.6298
Epoch 285 loss=0.6782, clf_loss=0.0738, lbl_loss=0.6044
Epoch 286 loss=0.6783, clf_loss=0.0833, lbl_loss=0.5950
Epoch 287 loss=0.6918, clf_loss=0.0972, lbl_loss=0.5945
Epoch 288 loss=0.7073, clf_loss=0.0756, lbl_loss=0.6316
Epoch 289 loss=0.6568, clf_loss=0.0750, lbl_loss=0.5818
Epoch 290 loss=0.7032, clf_loss=0.0798, lbl_loss=0.6235
Epoch 291 loss=0.6968, clf_loss=0.0846, lbl_loss=0.6123
Epoch 292 loss=0.6784, clf_loss=0.0753, lbl_loss=0.6032
Epoch 293 loss=0.6825, clf_loss=0.0724, lbl_loss=0.6101
Epoch 294 loss=0.6536, clf_loss=0.0608, lbl_loss=0.5928
Epoch 295 loss=0.6832, clf_loss=0.0705, lbl_loss=0.6127
Epoch 296 loss=0.6696, clf_loss=0.0667, lbl_loss=0.6029
Epoch 297 loss=0.6785, clf_loss=0.0658, lbl_loss=0.6127
Epoch 298 loss=0.6862, clf_loss=0.0852, lbl_loss=0.6010
Epoch 299 loss=0.6950, clf_loss=0.0811, lbl_loss=0.6139
Epoch 300 loss=0.7003, clf_loss=0.0875, lbl_loss=0.6128
Epoch 301 loss=0.6659, clf_loss=0.0725, lbl_loss=0.5934
Epoch 302 loss=0.6649, clf_loss=0.0679, lbl_loss=0.5970
Epoch 303 loss=0.6701, clf_loss=0.0742, lbl_loss=0.5959
Epoch 304 loss=0.6563, clf_loss=0.0562, lbl_loss=0.6001
Epoch 305 loss=0.6441, clf_loss=0.0582, lbl_loss=0.5859
Epoch 306 loss=0.6678, clf_loss=0.0596, lbl_loss=0.6081
Epoch 307 loss=0.6822, clf_loss=0.0694, lbl_loss=0.6128
Epoch 308 loss=0.6630, clf_loss=0.0474, lbl_loss=0.6157
Epoch 309 loss=0.6748, clf_loss=0.0676, lbl_loss=0.6071
Epoch 310 loss=0.6573, clf_loss=0.0603, lbl_loss=0.5970
Epoch 311 loss=0.6495, clf_loss=0.0433, lbl_loss=0.6062
Epoch 312 loss=0.6355, clf_loss=0.0663, lbl_loss=0.5692
Epoch 313 loss=0.6711, clf_loss=0.0633, lbl_loss=0.6077
Epoch 314 loss=0.6605, clf_loss=0.0558, lbl_loss=0.6047
Epoch 315 loss=0.6878, clf_loss=0.0626, lbl_loss=0.6252
Epoch 316 loss=0.6283, clf_loss=0.0419, lbl_loss=0.5863
Epoch 317 loss=0.6506, clf_loss=0.0603, lbl_loss=0.5903
Epoch 318 loss=0.6432, clf_loss=0.0635, lbl_loss=0.5797
Epoch 319 loss=0.6716, clf_loss=0.0691, lbl_loss=0.6025
Epoch 320 loss=0.6880, clf_loss=0.0501, lbl_loss=0.6379
Epoch 321 loss=0.6721, clf_loss=0.0632, lbl_loss=0.6089
Epoch 322 loss=0.6550, clf_loss=0.0574, lbl_loss=0.5976
Epoch 323 loss=0.6455, clf_loss=0.0455, lbl_loss=0.6000
Epoch 324 loss=0.6439, clf_loss=0.0368, lbl_loss=0.6070
Epoch 325 loss=0.6459, clf_loss=0.0536, lbl_loss=0.5922
Epoch 326 loss=0.6711, clf_loss=0.0616, lbl_loss=0.6094
Epoch 327 loss=0.6614, clf_loss=0.0497, lbl_loss=0.6117
Epoch 328 loss=0.6511, clf_loss=0.0438, lbl_loss=0.6073
Epoch 329 loss=0.6508, clf_loss=0.0483, lbl_loss=0.6025
Epoch 330 loss=0.6638, clf_loss=0.0594, lbl_loss=0.6044
Epoch 331 loss=0.6621, clf_loss=0.0601, lbl_loss=0.6020
Epoch 332 loss=0.6356, clf_loss=0.0541, lbl_loss=0.5815
Epoch 333 loss=0.6711, clf_loss=0.0759, lbl_loss=0.5952
Epoch 334 loss=0.6543, clf_loss=0.0558, lbl_loss=0.5985
