/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[ogbn-arxiv] NSReg, rotations [np.int64(10)] of [np.int64(4), np.int64(8), np.int64(10), np.int64(34)]
[ogbn-arxiv] n_epochs=400 eval_every=1 input_dim=128 wd=0.0 lr=0.001
Normal classes: [0, 1, 2, 3, 5, 6, 7, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39] in ogbn-arxiv
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 2308  num train neg edges: 388
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.4161, clf_loss=0.7085, lbl_loss=0.7076
Epoch 151 loss=0.8553, clf_loss=0.2378, lbl_loss=0.6175
Epoch 152 loss=0.8505, clf_loss=0.2437, lbl_loss=0.6068
Epoch 153 loss=0.8380, clf_loss=0.2362, lbl_loss=0.6018
Epoch 154 loss=0.8564, clf_loss=0.2373, lbl_loss=0.6190
Epoch 155 loss=0.8676, clf_loss=0.2382, lbl_loss=0.6294
Epoch 156 loss=0.8603, clf_loss=0.2382, lbl_loss=0.6221
Epoch 157 loss=0.8654, clf_loss=0.2309, lbl_loss=0.6344
Epoch 158 loss=0.8346, clf_loss=0.2349, lbl_loss=0.5996
Epoch 159 loss=0.8449, clf_loss=0.2276, lbl_loss=0.6174
Epoch 160 loss=0.8360, clf_loss=0.2232, lbl_loss=0.6128
Epoch 161 loss=0.8626, clf_loss=0.2320, lbl_loss=0.6306
Epoch 162 loss=0.8514, clf_loss=0.2305, lbl_loss=0.6208
Epoch 163 loss=0.8430, clf_loss=0.2261, lbl_loss=0.6170
Epoch 164 loss=0.8240, clf_loss=0.2137, lbl_loss=0.6104
Epoch 165 loss=0.8413, clf_loss=0.2187, lbl_loss=0.6225
Epoch 166 loss=0.8335, clf_loss=0.2196, lbl_loss=0.6139
Epoch 167 loss=0.8158, clf_loss=0.2135, lbl_loss=0.6023
Epoch 168 loss=0.8117, clf_loss=0.2135, lbl_loss=0.5982
Epoch 169 loss=0.8417, clf_loss=0.2081, lbl_loss=0.6336
Epoch 170 loss=0.8475, clf_loss=0.2075, lbl_loss=0.6400
Epoch 171 loss=0.8097, clf_loss=0.1981, lbl_loss=0.6117
Epoch 172 loss=0.8429, clf_loss=0.2150, lbl_loss=0.6279
Epoch 173 loss=0.8100, clf_loss=0.2051, lbl_loss=0.6048
Epoch 174 loss=0.8525, clf_loss=0.2078, lbl_loss=0.6447
Epoch 175 loss=0.8607, clf_loss=0.2080, lbl_loss=0.6527
Epoch 176 loss=0.8092, clf_loss=0.1977, lbl_loss=0.6115
Epoch 177 loss=0.8227, clf_loss=0.2051, lbl_loss=0.6176
Epoch 178 loss=0.8112, clf_loss=0.1901, lbl_loss=0.6212
Epoch 179 loss=0.8385, clf_loss=0.1972, lbl_loss=0.6414
Epoch 180 loss=0.7990, clf_loss=0.1925, lbl_loss=0.6065
Epoch 181 loss=0.8007, clf_loss=0.1892, lbl_loss=0.6115
Epoch 182 loss=0.7929, clf_loss=0.1876, lbl_loss=0.6052
Epoch 183 loss=0.8132, clf_loss=0.1867, lbl_loss=0.6265
Epoch 184 loss=0.7810, clf_loss=0.1874, lbl_loss=0.5935
Epoch 185 loss=0.8104, clf_loss=0.1796, lbl_loss=0.6307
Epoch 186 loss=0.7878, clf_loss=0.1730, lbl_loss=0.6148
Epoch 187 loss=0.8258, clf_loss=0.1919, lbl_loss=0.6339
Epoch 188 loss=0.7924, clf_loss=0.1709, lbl_loss=0.6215
Epoch 189 loss=0.7849, clf_loss=0.1709, lbl_loss=0.6140
Epoch 190 loss=0.8174, clf_loss=0.1784, lbl_loss=0.6390
Epoch 191 loss=0.7943, clf_loss=0.1599, lbl_loss=0.6345
Epoch 192 loss=0.7839, clf_loss=0.1691, lbl_loss=0.6148
Epoch 193 loss=0.7690, clf_loss=0.1627, lbl_loss=0.6063
Epoch 194 loss=0.7928, clf_loss=0.1709, lbl_loss=0.6219
Epoch 195 loss=0.7739, clf_loss=0.1562, lbl_loss=0.6176
Epoch 196 loss=0.7751, clf_loss=0.1723, lbl_loss=0.6029
Epoch 197 loss=0.7575, clf_loss=0.1614, lbl_loss=0.5961
Epoch 198 loss=0.7777, clf_loss=0.1594, lbl_loss=0.6183
Epoch 199 loss=0.7736, clf_loss=0.1409, lbl_loss=0.6327
Epoch 200 loss=0.7876, clf_loss=0.1712, lbl_loss=0.6164
Epoch 201 loss=0.7914, clf_loss=0.1637, lbl_loss=0.6277
Epoch 202 loss=0.7555, clf_loss=0.1495, lbl_loss=0.6060
Epoch 203 loss=0.7804, clf_loss=0.1584, lbl_loss=0.6220
Epoch 204 loss=0.7618, clf_loss=0.1371, lbl_loss=0.6247
Epoch 205 loss=0.7556, clf_loss=0.1508, lbl_loss=0.6048
Epoch 206 loss=0.7210, clf_loss=0.1228, lbl_loss=0.5982
Epoch 207 loss=0.7373, clf_loss=0.1335, lbl_loss=0.6038
Epoch 208 loss=0.7730, clf_loss=0.1478, lbl_loss=0.6252
Epoch 209 loss=0.7771, clf_loss=0.1244, lbl_loss=0.6526
Epoch 210 loss=0.7676, clf_loss=0.1522, lbl_loss=0.6154
Epoch 211 loss=0.7375, clf_loss=0.1252, lbl_loss=0.6123
Epoch 212 loss=0.7595, clf_loss=0.1408, lbl_loss=0.6188
Epoch 213 loss=0.7493, clf_loss=0.1352, lbl_loss=0.6141
Epoch 214 loss=0.7618, clf_loss=0.1298, lbl_loss=0.6320
Epoch 215 loss=0.7268, clf_loss=0.1270, lbl_loss=0.5998
Epoch 216 loss=0.7229, clf_loss=0.1197, lbl_loss=0.6032
Epoch 217 loss=0.7546, clf_loss=0.1307, lbl_loss=0.6239
Epoch 218 loss=0.7360, clf_loss=0.1294, lbl_loss=0.6067
Epoch 219 loss=0.7375, clf_loss=0.1291, lbl_loss=0.6084
Epoch 220 loss=0.7162, clf_loss=0.1182, lbl_loss=0.5980
Epoch 221 loss=0.7458, clf_loss=0.1206, lbl_loss=0.6252
Epoch 222 loss=0.7503, clf_loss=0.1339, lbl_loss=0.6164
Epoch 223 loss=0.7432, clf_loss=0.1219, lbl_loss=0.6212
Epoch 224 loss=0.7251, clf_loss=0.1160, lbl_loss=0.6091
Epoch 225 loss=0.7498, clf_loss=0.1252, lbl_loss=0.6246
Epoch 226 loss=0.7333, clf_loss=0.1022, lbl_loss=0.6310
Epoch 227 loss=0.7417, clf_loss=0.1247, lbl_loss=0.6170
Epoch 228 loss=0.7239, clf_loss=0.1119, lbl_loss=0.6120
Epoch 229 loss=0.7363, clf_loss=0.1024, lbl_loss=0.6339
Epoch 230 loss=0.7199, clf_loss=0.1236, lbl_loss=0.5964
Epoch 231 loss=0.7031, clf_loss=0.1202, lbl_loss=0.5830
Epoch 232 loss=0.6976, clf_loss=0.0964, lbl_loss=0.6012
Epoch 233 loss=0.7377, clf_loss=0.1118, lbl_loss=0.6259
Epoch 234 loss=0.7341, clf_loss=0.1053, lbl_loss=0.6287
Epoch 235 loss=0.7405, clf_loss=0.0898, lbl_loss=0.6507
Epoch 236 loss=0.7474, clf_loss=0.1141, lbl_loss=0.6332
Epoch 237 loss=0.7166, clf_loss=0.1117, lbl_loss=0.6049
Epoch 238 loss=0.7416, clf_loss=0.1067, lbl_loss=0.6349
Epoch 239 loss=0.7182, clf_loss=0.0904, lbl_loss=0.6277
Epoch 240 loss=0.7481, clf_loss=0.1047, lbl_loss=0.6433
Epoch 241 loss=0.7081, clf_loss=0.0899, lbl_loss=0.6182
Epoch 242 loss=0.7178, clf_loss=0.1078, lbl_loss=0.6100
Epoch 243 loss=0.6886, clf_loss=0.0878, lbl_loss=0.6008
Epoch 244 loss=0.6926, clf_loss=0.0791, lbl_loss=0.6135
Epoch 245 loss=0.7038, clf_loss=0.1005, lbl_loss=0.6033
Epoch 246 loss=0.6728, clf_loss=0.0939, lbl_loss=0.5788
Epoch 247 loss=0.7144, clf_loss=0.0856, lbl_loss=0.6288
Epoch 248 loss=0.6887, clf_loss=0.0836, lbl_loss=0.6051
Epoch 249 loss=0.7076, clf_loss=0.0902, lbl_loss=0.6175
Epoch 250 loss=0.6909, clf_loss=0.0988, lbl_loss=0.5922
Epoch 251 loss=0.6843, clf_loss=0.0918, lbl_loss=0.5925
Epoch 252 loss=0.7091, clf_loss=0.0768, lbl_loss=0.6323
Epoch 253 loss=0.7255, clf_loss=0.0906, lbl_loss=0.6349
Epoch 254 loss=0.7258, clf_loss=0.0847, lbl_loss=0.6411
Epoch 255 loss=0.6936, clf_loss=0.0820, lbl_loss=0.6117
Epoch 256 loss=0.7035, clf_loss=0.0792, lbl_loss=0.6244
Epoch 257 loss=0.6844, clf_loss=0.0810, lbl_loss=0.6035
Epoch 258 loss=0.7013, clf_loss=0.0747, lbl_loss=0.6266
Epoch 259 loss=0.6916, clf_loss=0.0824, lbl_loss=0.6092
Epoch 260 loss=0.6929, clf_loss=0.0778, lbl_loss=0.6151
Epoch 261 loss=0.6882, clf_loss=0.0794, lbl_loss=0.6088
Epoch 262 loss=0.6994, clf_loss=0.0862, lbl_loss=0.6133
Epoch 263 loss=0.7047, clf_loss=0.0738, lbl_loss=0.6309
Epoch 264 loss=0.7156, clf_loss=0.1065, lbl_loss=0.6091
Epoch 265 loss=0.6813, clf_loss=0.0725, lbl_loss=0.6088
Epoch 266 loss=0.7280, clf_loss=0.0862, lbl_loss=0.6418
Epoch 267 loss=0.6754, clf_loss=0.0737, lbl_loss=0.6017
Epoch 268 loss=0.6853, clf_loss=0.0586, lbl_loss=0.6267
Epoch 269 loss=0.6896, clf_loss=0.0662, lbl_loss=0.6235
Epoch 270 loss=0.6838, clf_loss=0.0787, lbl_loss=0.6052
Epoch 271 loss=0.6995, clf_loss=0.0695, lbl_loss=0.6300
Epoch 272 loss=0.6969, clf_loss=0.0678, lbl_loss=0.6290
Epoch 273 loss=0.6834, clf_loss=0.0634, lbl_loss=0.6200
Epoch 274 loss=0.7117, clf_loss=0.0823, lbl_loss=0.6294
Epoch 275 loss=0.6525, clf_loss=0.0522, lbl_loss=0.6002
Epoch 276 loss=0.7032, clf_loss=0.0733, lbl_loss=0.6300
Epoch 277 loss=0.6618, clf_loss=0.0571, lbl_loss=0.6047
Epoch 278 loss=0.6629, clf_loss=0.0524, lbl_loss=0.6105
Epoch 279 loss=0.6803, clf_loss=0.0795, lbl_loss=0.6008
Epoch 280 loss=0.6718, clf_loss=0.0622, lbl_loss=0.6097
Epoch 281 loss=0.6985, clf_loss=0.0671, lbl_loss=0.6315
Epoch 282 loss=0.6696, clf_loss=0.0655, lbl_loss=0.6040
Epoch 283 loss=0.6731, clf_loss=0.0547, lbl_loss=0.6184
Epoch 284 loss=0.6676, clf_loss=0.0755, lbl_loss=0.5920
Epoch 285 loss=0.6786, clf_loss=0.0626, lbl_loss=0.6160
Epoch 286 loss=0.6609, clf_loss=0.0576, lbl_loss=0.6034
Epoch 287 loss=0.6885, clf_loss=0.0576, lbl_loss=0.6309
Epoch 288 loss=0.6624, clf_loss=0.0503, lbl_loss=0.6121
Epoch 289 loss=0.7015, clf_loss=0.0810, lbl_loss=0.6205
Epoch 290 loss=0.6598, clf_loss=0.0502, lbl_loss=0.6096
Epoch 291 loss=0.6591, clf_loss=0.0517, lbl_loss=0.6075
Epoch 292 loss=0.6742, clf_loss=0.0557, lbl_loss=0.6185
Epoch 293 loss=0.6850, clf_loss=0.0401, lbl_loss=0.6449
Epoch 294 loss=0.6692, clf_loss=0.0432, lbl_loss=0.6260
Epoch 295 loss=0.6761, clf_loss=0.0486, lbl_loss=0.6275
Epoch 296 loss=0.6722, clf_loss=0.0656, lbl_loss=0.6066
Epoch 297 loss=0.6685, clf_loss=0.0504, lbl_loss=0.6181
Epoch 298 loss=0.6361, clf_loss=0.0502, lbl_loss=0.5859
Epoch 299 loss=0.6558, clf_loss=0.0579, lbl_loss=0.5978
Epoch 300 loss=0.6734, clf_loss=0.0572, lbl_loss=0.6162
Epoch 301 loss=0.6637, clf_loss=0.0460, lbl_loss=0.6177
Epoch 302 loss=0.6804, clf_loss=0.0551, lbl_loss=0.6253
Epoch 303 loss=0.6373, clf_loss=0.0414, lbl_loss=0.5960
Epoch 304 loss=0.6231, clf_loss=0.0449, lbl_loss=0.5783
Epoch 305 loss=0.6736, clf_loss=0.0687, lbl_loss=0.6049
Epoch 306 loss=0.6593, clf_loss=0.0590, lbl_loss=0.6003
Epoch 307 loss=0.6810, clf_loss=0.0566, lbl_loss=0.6244
Epoch 308 loss=0.6718, clf_loss=0.0582, lbl_loss=0.6136
Epoch 309 loss=0.6727, clf_loss=0.0430, lbl_loss=0.6297
Epoch 310 loss=0.6773, clf_loss=0.0490, lbl_loss=0.6282
Epoch 311 loss=0.6486, clf_loss=0.0413, lbl_loss=0.6073
Epoch 312 loss=0.6366, clf_loss=0.0351, lbl_loss=0.6015
Epoch 313 loss=0.6434, clf_loss=0.0442, lbl_loss=0.5993
Epoch 314 loss=0.6665, clf_loss=0.0388, lbl_loss=0.6277
Epoch 315 loss=0.6466, clf_loss=0.0338, lbl_loss=0.6128
Epoch 316 loss=0.6247, clf_loss=0.0294, lbl_loss=0.5953
Epoch 317 loss=0.6412, clf_loss=0.0281, lbl_loss=0.6131
Epoch 318 loss=0.6400, clf_loss=0.0398, lbl_loss=0.6002
Epoch 319 loss=0.6415, clf_loss=0.0427, lbl_loss=0.5988
Epoch 320 loss=0.6546, clf_loss=0.0369, lbl_loss=0.6177
Epoch 321 loss=0.6391, clf_loss=0.0288, lbl_loss=0.6102
Epoch 322 loss=0.6463, clf_loss=0.0495, lbl_loss=0.5968
Epoch 323 loss=0.6362, clf_loss=0.0369, lbl_loss=0.5992
Epoch 324 loss=0.6526, clf_loss=0.0437, lbl_loss=0.6089
Epoch 325 loss=0.6549, clf_loss=0.0254, lbl_loss=0.6295
Epoch 326 loss=0.6625, clf_loss=0.0471, lbl_loss=0.6154
Epoch 327 loss=0.6730, clf_loss=0.0363, lbl_loss=0.6367
Epoch 328 loss=0.6271, clf_loss=0.0324, lbl_loss=0.5947
Epoch 329 loss=0.6514, clf_loss=0.0289, lbl_loss=0.6225
Epoch 330 loss=0.6506, clf_loss=0.0304, lbl_loss=0.6202
Epoch 331 loss=0.6435, clf_loss=0.0236, lbl_loss=0.6199
Epoch 332 loss=0.6484, clf_loss=0.0319, lbl_loss=0.6165
Epoch 333 loss=0.6425, clf_loss=0.0238, lbl_loss=0.6187
Epoch 334 loss=0.6206, clf_loss=0.0365, lbl_loss=0.5840
