/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[ogbn-arxiv] NSReg, rotations [np.int64(34)] of [np.int64(4), np.int64(8), np.int64(10), np.int64(34)]
[ogbn-arxiv] n_epochs=400 eval_every=1 input_dim=128 wd=0.0 lr=0.001
Normal classes: [0, 1, 2, 3, 5, 6, 7, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39] in ogbn-arxiv
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 3278  num train neg edges: 501
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.3793, clf_loss=0.6932, lbl_loss=0.6861
Epoch 130 loss=0.7603, clf_loss=0.1685, lbl_loss=0.5918
Epoch 131 loss=0.7840, clf_loss=0.1566, lbl_loss=0.6274
Epoch 132 loss=0.7615, clf_loss=0.1605, lbl_loss=0.6010
Epoch 133 loss=0.7915, clf_loss=0.1733, lbl_loss=0.6181
Epoch 134 loss=0.7604, clf_loss=0.1565, lbl_loss=0.6039
Epoch 135 loss=0.7626, clf_loss=0.1691, lbl_loss=0.5936
Epoch 136 loss=0.7646, clf_loss=0.1597, lbl_loss=0.6049
Epoch 137 loss=0.7499, clf_loss=0.1648, lbl_loss=0.5851
Epoch 138 loss=0.7492, clf_loss=0.1567, lbl_loss=0.5926
Epoch 139 loss=0.7658, clf_loss=0.1465, lbl_loss=0.6193
Epoch 140 loss=0.7797, clf_loss=0.1707, lbl_loss=0.6090
Epoch 141 loss=0.7753, clf_loss=0.1606, lbl_loss=0.6147
Epoch 142 loss=0.7352, clf_loss=0.1492, lbl_loss=0.5860
Epoch 143 loss=0.7412, clf_loss=0.1473, lbl_loss=0.5939
Epoch 144 loss=0.7362, clf_loss=0.1635, lbl_loss=0.5726
Epoch 145 loss=0.7326, clf_loss=0.1483, lbl_loss=0.5843
Epoch 146 loss=0.7675, clf_loss=0.1533, lbl_loss=0.6142
Epoch 147 loss=0.7272, clf_loss=0.1357, lbl_loss=0.5914
Epoch 148 loss=0.7438, clf_loss=0.1569, lbl_loss=0.5869
Epoch 149 loss=0.7515, clf_loss=0.1664, lbl_loss=0.5851
Epoch 150 loss=0.7668, clf_loss=0.1521, lbl_loss=0.6147
Epoch 151 loss=0.7316, clf_loss=0.1312, lbl_loss=0.6004
Epoch 152 loss=0.7377, clf_loss=0.1400, lbl_loss=0.5978
Epoch 153 loss=0.7187, clf_loss=0.1281, lbl_loss=0.5906
Epoch 154 loss=0.7282, clf_loss=0.1385, lbl_loss=0.5897
Epoch 155 loss=0.7213, clf_loss=0.1248, lbl_loss=0.5966
Epoch 156 loss=0.7126, clf_loss=0.1357, lbl_loss=0.5770
Epoch 157 loss=0.7087, clf_loss=0.1384, lbl_loss=0.5703
Epoch 158 loss=0.7124, clf_loss=0.1443, lbl_loss=0.5681
Epoch 159 loss=0.7064, clf_loss=0.1293, lbl_loss=0.5770
Epoch 160 loss=0.7484, clf_loss=0.1260, lbl_loss=0.6224
Epoch 161 loss=0.7157, clf_loss=0.1376, lbl_loss=0.5781
Epoch 162 loss=0.7121, clf_loss=0.1330, lbl_loss=0.5792
Epoch 163 loss=0.7325, clf_loss=0.1387, lbl_loss=0.5937
Epoch 164 loss=0.7179, clf_loss=0.1189, lbl_loss=0.5990
Epoch 165 loss=0.7019, clf_loss=0.1229, lbl_loss=0.5790
Epoch 166 loss=0.7303, clf_loss=0.1205, lbl_loss=0.6098
Epoch 167 loss=0.7268, clf_loss=0.1109, lbl_loss=0.6159
Epoch 168 loss=0.7102, clf_loss=0.1344, lbl_loss=0.5757
Epoch 169 loss=0.7356, clf_loss=0.1223, lbl_loss=0.6133
Epoch 170 loss=0.7078, clf_loss=0.1168, lbl_loss=0.5910
Epoch 171 loss=0.7137, clf_loss=0.1307, lbl_loss=0.5830
Epoch 172 loss=0.7031, clf_loss=0.1255, lbl_loss=0.5776
Epoch 173 loss=0.7106, clf_loss=0.1224, lbl_loss=0.5882
Epoch 174 loss=0.7315, clf_loss=0.1113, lbl_loss=0.6202
Epoch 175 loss=0.7021, clf_loss=0.1216, lbl_loss=0.5805
Epoch 176 loss=0.7036, clf_loss=0.1175, lbl_loss=0.5861
Epoch 177 loss=0.7215, clf_loss=0.1215, lbl_loss=0.6001
Epoch 178 loss=0.7002, clf_loss=0.1090, lbl_loss=0.5912
Epoch 179 loss=0.7154, clf_loss=0.1083, lbl_loss=0.6071
Epoch 180 loss=0.7116, clf_loss=0.1143, lbl_loss=0.5973
Epoch 181 loss=0.7309, clf_loss=0.1183, lbl_loss=0.6126
Epoch 182 loss=0.6663, clf_loss=0.0982, lbl_loss=0.5681
Epoch 183 loss=0.7032, clf_loss=0.1088, lbl_loss=0.5945
Epoch 184 loss=0.7091, clf_loss=0.1062, lbl_loss=0.6029
Epoch 185 loss=0.6881, clf_loss=0.1047, lbl_loss=0.5834
Epoch 186 loss=0.7082, clf_loss=0.0989, lbl_loss=0.6093
Epoch 187 loss=0.7168, clf_loss=0.1106, lbl_loss=0.6062
Epoch 188 loss=0.6995, clf_loss=0.0985, lbl_loss=0.6010
Epoch 189 loss=0.6983, clf_loss=0.1072, lbl_loss=0.5911
Epoch 190 loss=0.7194, clf_loss=0.1125, lbl_loss=0.6069
Epoch 191 loss=0.6851, clf_loss=0.0934, lbl_loss=0.5917
Epoch 192 loss=0.6908, clf_loss=0.1015, lbl_loss=0.5893
Epoch 193 loss=0.7193, clf_loss=0.1129, lbl_loss=0.6064
Epoch 194 loss=0.6563, clf_loss=0.0911, lbl_loss=0.5652
Epoch 195 loss=0.6967, clf_loss=0.0856, lbl_loss=0.6111
Epoch 196 loss=0.6946, clf_loss=0.1125, lbl_loss=0.5821
Epoch 197 loss=0.6969, clf_loss=0.0932, lbl_loss=0.6037
Epoch 198 loss=0.6814, clf_loss=0.0958, lbl_loss=0.5856
Epoch 199 loss=0.6598, clf_loss=0.0959, lbl_loss=0.5639
Epoch 200 loss=0.6868, clf_loss=0.0858, lbl_loss=0.6011
Epoch 201 loss=0.7124, clf_loss=0.0884, lbl_loss=0.6240
Epoch 202 loss=0.6761, clf_loss=0.0942, lbl_loss=0.5819
Epoch 203 loss=0.6943, clf_loss=0.0787, lbl_loss=0.6156
Epoch 204 loss=0.6729, clf_loss=0.0962, lbl_loss=0.5767
Epoch 205 loss=0.6994, clf_loss=0.1216, lbl_loss=0.5779
Epoch 206 loss=0.6883, clf_loss=0.0934, lbl_loss=0.5949
Epoch 207 loss=0.6726, clf_loss=0.0929, lbl_loss=0.5797
Epoch 208 loss=0.6676, clf_loss=0.1041, lbl_loss=0.5635
Epoch 209 loss=0.7020, clf_loss=0.0909, lbl_loss=0.6110
Epoch 210 loss=0.6623, clf_loss=0.0886, lbl_loss=0.5737
Epoch 211 loss=0.6720, clf_loss=0.0902, lbl_loss=0.5818
Epoch 212 loss=0.7002, clf_loss=0.0993, lbl_loss=0.6009
Epoch 213 loss=0.6642, clf_loss=0.0818, lbl_loss=0.5824
Epoch 214 loss=0.6466, clf_loss=0.0737, lbl_loss=0.5729
Epoch 215 loss=0.6316, clf_loss=0.0782, lbl_loss=0.5534
Epoch 216 loss=0.6765, clf_loss=0.0902, lbl_loss=0.5863
Epoch 217 loss=0.6515, clf_loss=0.0884, lbl_loss=0.5631
Epoch 218 loss=0.6593, clf_loss=0.0874, lbl_loss=0.5720
Epoch 219 loss=0.7161, clf_loss=0.1034, lbl_loss=0.6127
Epoch 220 loss=0.6824, clf_loss=0.0846, lbl_loss=0.5978
Epoch 221 loss=0.6506, clf_loss=0.0675, lbl_loss=0.5831
Epoch 222 loss=0.6437, clf_loss=0.0810, lbl_loss=0.5626
Epoch 223 loss=0.6715, clf_loss=0.0901, lbl_loss=0.5814
Epoch 224 loss=0.6157, clf_loss=0.0734, lbl_loss=0.5423
Epoch 225 loss=0.6474, clf_loss=0.0756, lbl_loss=0.5718
Epoch 226 loss=0.6757, clf_loss=0.0724, lbl_loss=0.6032
Epoch 227 loss=0.6519, clf_loss=0.0752, lbl_loss=0.5768
Epoch 228 loss=0.6384, clf_loss=0.0839, lbl_loss=0.5545
Epoch 229 loss=0.6182, clf_loss=0.0670, lbl_loss=0.5512
Epoch 230 loss=0.6681, clf_loss=0.0570, lbl_loss=0.6111
Epoch 231 loss=0.6807, clf_loss=0.0729, lbl_loss=0.6079
Epoch 232 loss=0.6584, clf_loss=0.0782, lbl_loss=0.5802
Epoch 233 loss=0.6644, clf_loss=0.0733, lbl_loss=0.5911
Epoch 234 loss=0.6577, clf_loss=0.0766, lbl_loss=0.5810
Epoch 235 loss=0.6435, clf_loss=0.0659, lbl_loss=0.5776
Epoch 236 loss=0.6906, clf_loss=0.0723, lbl_loss=0.6182
Epoch 237 loss=0.6366, clf_loss=0.0639, lbl_loss=0.5727
Epoch 238 loss=0.6397, clf_loss=0.0715, lbl_loss=0.5682
Epoch 239 loss=0.6834, clf_loss=0.0717, lbl_loss=0.6116
Epoch 240 loss=0.6393, clf_loss=0.0581, lbl_loss=0.5812
Epoch 241 loss=0.6420, clf_loss=0.0595, lbl_loss=0.5825
Epoch 242 loss=0.6615, clf_loss=0.0650, lbl_loss=0.5965
Epoch 243 loss=0.6453, clf_loss=0.0691, lbl_loss=0.5762
Epoch 244 loss=0.6437, clf_loss=0.0601, lbl_loss=0.5836
Epoch 245 loss=0.6509, clf_loss=0.0431, lbl_loss=0.6078
Epoch 246 loss=0.6687, clf_loss=0.0765, lbl_loss=0.5922
Epoch 247 loss=0.6177, clf_loss=0.0412, lbl_loss=0.5765
Epoch 248 loss=0.6431, clf_loss=0.0559, lbl_loss=0.5872
Epoch 249 loss=0.6575, clf_loss=0.0677, lbl_loss=0.5897
Epoch 250 loss=0.6349, clf_loss=0.0541, lbl_loss=0.5807
Epoch 251 loss=0.6148, clf_loss=0.0495, lbl_loss=0.5653
Epoch 252 loss=0.6638, clf_loss=0.0601, lbl_loss=0.6037
Epoch 253 loss=0.6921, clf_loss=0.0704, lbl_loss=0.6217
Epoch 254 loss=0.6357, clf_loss=0.0488, lbl_loss=0.5868
Epoch 255 loss=0.6572, clf_loss=0.0607, lbl_loss=0.5965
Epoch 256 loss=0.6319, clf_loss=0.0539, lbl_loss=0.5780
Epoch 257 loss=0.6197, clf_loss=0.0593, lbl_loss=0.5604
Epoch 258 loss=0.6219, clf_loss=0.0402, lbl_loss=0.5817
Epoch 259 loss=0.6227, clf_loss=0.0465, lbl_loss=0.5762
Epoch 260 loss=0.6452, clf_loss=0.0516, lbl_loss=0.5936
Epoch 261 loss=0.5973, clf_loss=0.0575, lbl_loss=0.5398
Epoch 262 loss=0.6622, clf_loss=0.0557, lbl_loss=0.6065
Epoch 263 loss=0.6569, clf_loss=0.0670, lbl_loss=0.5899
Epoch 264 loss=0.6191, clf_loss=0.0493, lbl_loss=0.5698
Epoch 265 loss=0.6233, clf_loss=0.0489, lbl_loss=0.5744
Epoch 266 loss=0.6549, clf_loss=0.0570, lbl_loss=0.5979
Epoch 267 loss=0.6406, clf_loss=0.0599, lbl_loss=0.5808
Epoch 268 loss=0.6042, clf_loss=0.0349, lbl_loss=0.5692
Epoch 269 loss=0.6277, clf_loss=0.0436, lbl_loss=0.5840
Epoch 270 loss=0.6227, clf_loss=0.0639, lbl_loss=0.5588
Epoch 271 loss=0.6258, clf_loss=0.0465, lbl_loss=0.5792
Epoch 272 loss=0.6072, clf_loss=0.0429, lbl_loss=0.5644
Epoch 273 loss=0.6087, clf_loss=0.0336, lbl_loss=0.5751
Epoch 274 loss=0.6406, clf_loss=0.0549, lbl_loss=0.5857
Epoch 275 loss=0.6256, clf_loss=0.0451, lbl_loss=0.5805
Epoch 276 loss=0.6370, clf_loss=0.0475, lbl_loss=0.5895
Epoch 277 loss=0.6693, clf_loss=0.0779, lbl_loss=0.5914
Epoch 278 loss=0.6494, clf_loss=0.0471, lbl_loss=0.6023
Epoch 279 loss=0.6402, clf_loss=0.0496, lbl_loss=0.5906
Epoch 280 loss=0.6359, clf_loss=0.0506, lbl_loss=0.5853
Epoch 281 loss=0.6399, clf_loss=0.0531, lbl_loss=0.5867
Epoch 282 loss=0.6573, clf_loss=0.0475, lbl_loss=0.6098
Epoch 283 loss=0.6064, clf_loss=0.0542, lbl_loss=0.5521
Epoch 284 loss=0.6331, clf_loss=0.0516, lbl_loss=0.5815
Epoch 285 loss=0.6120, clf_loss=0.0297, lbl_loss=0.5823
Epoch 286 loss=0.6204, clf_loss=0.0411, lbl_loss=0.5792
Epoch 287 loss=0.6257, clf_loss=0.0384, lbl_loss=0.5872
Epoch 288 loss=0.6090, clf_loss=0.0361, lbl_loss=0.5729
Epoch 289 loss=0.6008, clf_loss=0.0316, lbl_loss=0.5692
Epoch 290 loss=0.5910, clf_loss=0.0280, lbl_loss=0.5630
Epoch 291 loss=0.5828, clf_loss=0.0321, lbl_loss=0.5507
Epoch 292 loss=0.6132, clf_loss=0.0421, lbl_loss=0.5711
Epoch 293 loss=0.6179, clf_loss=0.0270, lbl_loss=0.5909
Epoch 294 loss=0.6189, clf_loss=0.0342, lbl_loss=0.5847
Epoch 295 loss=0.6225, clf_loss=0.0436, lbl_loss=0.5788
Epoch 296 loss=0.6143, clf_loss=0.0387, lbl_loss=0.5756
Epoch 297 loss=0.6093, clf_loss=0.0312, lbl_loss=0.5781
Epoch 298 loss=0.6145, clf_loss=0.0481, lbl_loss=0.5664
Epoch 299 loss=0.6106, clf_loss=0.0188, lbl_loss=0.5918
Epoch 300 loss=0.6305, clf_loss=0.0428, lbl_loss=0.5876
Epoch 301 loss=0.6308, clf_loss=0.0503, lbl_loss=0.5805
Epoch 302 loss=0.6461, clf_loss=0.0499, lbl_loss=0.5962
Epoch 303 loss=0.6086, clf_loss=0.0293, lbl_loss=0.5793
Epoch 304 loss=0.6163, clf_loss=0.0324, lbl_loss=0.5839
Epoch 305 loss=0.5942, clf_loss=0.0203, lbl_loss=0.5739
Epoch 306 loss=0.5988, clf_loss=0.0291, lbl_loss=0.5698
Epoch 307 loss=0.6375, clf_loss=0.0517, lbl_loss=0.5858
Epoch 308 loss=0.6093, clf_loss=0.0441, lbl_loss=0.5652
Epoch 309 loss=0.6399, clf_loss=0.0409, lbl_loss=0.5990
Epoch 310 loss=0.5950, clf_loss=0.0343, lbl_loss=0.5607
Epoch 311 loss=0.6088, clf_loss=0.0279, lbl_loss=0.5809
Epoch 312 loss=0.6144, clf_loss=0.0286, lbl_loss=0.5858
Epoch 313 loss=0.6336, clf_loss=0.0597, lbl_loss=0.5739
Epoch 314 loss=0.5983, clf_loss=0.0369, lbl_loss=0.5614
Epoch 315 loss=0.6562, clf_loss=0.0527, lbl_loss=0.6035
Epoch 316 loss=0.5884, clf_loss=0.0252, lbl_loss=0.5632
Epoch 317 loss=0.5870, clf_loss=0.0351, lbl_loss=0.5520
Epoch 318 loss=0.6107, clf_loss=0.0453, lbl_loss=0.5655
Epoch 319 loss=0.6238, clf_loss=0.0309, lbl_loss=0.5930
Epoch 320 loss=0.6071, clf_loss=0.0240, lbl_loss=0.5831
Epoch 321 loss=0.5952, clf_loss=0.0336, lbl_loss=0.5615
Epoch 322 loss=0.5990, clf_loss=0.0335, lbl_loss=0.5655
Epoch 323 loss=0.5873, clf_loss=0.0320, lbl_loss=0.5553
Epoch 324 loss=0.6271, clf_loss=0.0395, lbl_loss=0.5876
Epoch 325 loss=0.6129, clf_loss=0.0240, lbl_loss=0.5889
Epoch 326 loss=0.6167, clf_loss=0.0242, lbl_loss=0.5925
Epoch 327 loss=0.6139, clf_loss=0.0296, lbl_loss=0.5843
Epoch 328 loss=0.6154, clf_loss=0.0309, lbl_loss=0.5845
Epoch 329 loss=0.6160, clf_loss=0.0263, lbl_loss=0.5896
Epoch 330 loss=0.5835, clf_loss=0.0233, lbl_loss=0.5603
Epoch 331 loss=0.6328, clf_loss=0.0485, lbl_loss=0.5843
Epoch 332 loss=0.6001, clf_loss=0.0207, lbl_loss=0.5794
Epoch 333 loss=0.6247, clf_loss=0.0202, lbl_loss=0.6045
Epoch 334 loss=0.6008, clf_loss=0.0210, lbl_loss=0.5797
