/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[ogbn-arxiv] NSReg, rotations [np.int64(10)] of [np.int64(4), np.int64(8), np.int64(10), np.int64(34)]
[ogbn-arxiv] n_epochs=400 eval_every=1 input_dim=128 wd=0.0 lr=0.001
Normal classes: [0, 1, 2, 3, 5, 6, 7, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39] in ogbn-arxiv
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 3278  num train neg edges: 392
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.3750, clf_loss=0.7034, lbl_loss=0.6716
Epoch 113 loss=0.8616, clf_loss=0.2522, lbl_loss=0.6093
Epoch 114 loss=0.8643, clf_loss=0.2512, lbl_loss=0.6132
Epoch 115 loss=0.8576, clf_loss=0.2453, lbl_loss=0.6122
Epoch 116 loss=0.8688, clf_loss=0.2451, lbl_loss=0.6236
Epoch 117 loss=0.8335, clf_loss=0.2417, lbl_loss=0.5918
Epoch 118 loss=0.8322, clf_loss=0.2449, lbl_loss=0.5873
Epoch 119 loss=0.8457, clf_loss=0.2356, lbl_loss=0.6101
Epoch 120 loss=0.8145, clf_loss=0.2316, lbl_loss=0.5828
Epoch 121 loss=0.8185, clf_loss=0.2334, lbl_loss=0.5851
Epoch 122 loss=0.8458, clf_loss=0.2395, lbl_loss=0.6063
Epoch 123 loss=0.8194, clf_loss=0.2378, lbl_loss=0.5816
Epoch 124 loss=0.8325, clf_loss=0.2324, lbl_loss=0.6001
Epoch 125 loss=0.8254, clf_loss=0.2331, lbl_loss=0.5923
Epoch 126 loss=0.8347, clf_loss=0.2298, lbl_loss=0.6049
Epoch 127 loss=0.8176, clf_loss=0.2266, lbl_loss=0.5910
Epoch 128 loss=0.8377, clf_loss=0.2208, lbl_loss=0.6168
Epoch 129 loss=0.7957, clf_loss=0.2149, lbl_loss=0.5807
Epoch 130 loss=0.8616, clf_loss=0.2297, lbl_loss=0.6319
Epoch 131 loss=0.8125, clf_loss=0.2068, lbl_loss=0.6057
Epoch 132 loss=0.8410, clf_loss=0.2246, lbl_loss=0.6164
Epoch 133 loss=0.8033, clf_loss=0.2160, lbl_loss=0.5873
Epoch 134 loss=0.7919, clf_loss=0.2022, lbl_loss=0.5897
Epoch 135 loss=0.8175, clf_loss=0.2085, lbl_loss=0.6091
Epoch 136 loss=0.8182, clf_loss=0.2117, lbl_loss=0.6064
Epoch 137 loss=0.7844, clf_loss=0.2085, lbl_loss=0.5760
Epoch 138 loss=0.7638, clf_loss=0.2051, lbl_loss=0.5587
Epoch 139 loss=0.7953, clf_loss=0.2103, lbl_loss=0.5850
Epoch 140 loss=0.8010, clf_loss=0.1959, lbl_loss=0.6051
Epoch 141 loss=0.8151, clf_loss=0.2019, lbl_loss=0.6132
Epoch 142 loss=0.8005, clf_loss=0.1904, lbl_loss=0.6101
Epoch 143 loss=0.8082, clf_loss=0.1968, lbl_loss=0.6115
Epoch 144 loss=0.7779, clf_loss=0.1880, lbl_loss=0.5899
Epoch 145 loss=0.7684, clf_loss=0.1869, lbl_loss=0.5815
Epoch 146 loss=0.7730, clf_loss=0.1874, lbl_loss=0.5856
Epoch 147 loss=0.7917, clf_loss=0.2021, lbl_loss=0.5896
Epoch 148 loss=0.7817, clf_loss=0.1882, lbl_loss=0.5935
Epoch 149 loss=0.7926, clf_loss=0.2022, lbl_loss=0.5903
Epoch 150 loss=0.7873, clf_loss=0.1860, lbl_loss=0.6014
Epoch 151 loss=0.7584, clf_loss=0.1914, lbl_loss=0.5671
Epoch 152 loss=0.7738, clf_loss=0.1827, lbl_loss=0.5911
Epoch 153 loss=0.7469, clf_loss=0.1872, lbl_loss=0.5596
Epoch 154 loss=0.7681, clf_loss=0.1876, lbl_loss=0.5805
Epoch 155 loss=0.8150, clf_loss=0.1932, lbl_loss=0.6219
Epoch 156 loss=0.7556, clf_loss=0.1705, lbl_loss=0.5851
Epoch 157 loss=0.8017, clf_loss=0.1827, lbl_loss=0.6191
Epoch 158 loss=0.7660, clf_loss=0.1657, lbl_loss=0.6003
Epoch 159 loss=0.7575, clf_loss=0.1701, lbl_loss=0.5873
Epoch 160 loss=0.7563, clf_loss=0.1693, lbl_loss=0.5870
Epoch 161 loss=0.7658, clf_loss=0.1634, lbl_loss=0.6024
Epoch 162 loss=0.7682, clf_loss=0.1661, lbl_loss=0.6021
Epoch 163 loss=0.7616, clf_loss=0.1784, lbl_loss=0.5833
Epoch 164 loss=0.7627, clf_loss=0.1558, lbl_loss=0.6069
Epoch 165 loss=0.7613, clf_loss=0.1743, lbl_loss=0.5870
Epoch 166 loss=0.7583, clf_loss=0.1634, lbl_loss=0.5949
Epoch 167 loss=0.7757, clf_loss=0.1651, lbl_loss=0.6105
Epoch 168 loss=0.7714, clf_loss=0.1566, lbl_loss=0.6148
Epoch 169 loss=0.7403, clf_loss=0.1611, lbl_loss=0.5792
Epoch 170 loss=0.7718, clf_loss=0.1635, lbl_loss=0.6083
Epoch 171 loss=0.7160, clf_loss=0.1493, lbl_loss=0.5667
Epoch 172 loss=0.7498, clf_loss=0.1483, lbl_loss=0.6015
Epoch 173 loss=0.7349, clf_loss=0.1537, lbl_loss=0.5812
Epoch 174 loss=0.7372, clf_loss=0.1555, lbl_loss=0.5816
Epoch 175 loss=0.7292, clf_loss=0.1496, lbl_loss=0.5796
Epoch 176 loss=0.7489, clf_loss=0.1640, lbl_loss=0.5849
Epoch 177 loss=0.7316, clf_loss=0.1458, lbl_loss=0.5858
Epoch 178 loss=0.7652, clf_loss=0.1530, lbl_loss=0.6122
Epoch 179 loss=0.7384, clf_loss=0.1460, lbl_loss=0.5924
Epoch 180 loss=0.7051, clf_loss=0.1359, lbl_loss=0.5693
Epoch 181 loss=0.7149, clf_loss=0.1410, lbl_loss=0.5740
Epoch 182 loss=0.7266, clf_loss=0.1538, lbl_loss=0.5728
Epoch 183 loss=0.7603, clf_loss=0.1544, lbl_loss=0.6059
Epoch 184 loss=0.7498, clf_loss=0.1518, lbl_loss=0.5980
Epoch 185 loss=0.7321, clf_loss=0.1455, lbl_loss=0.5867
Epoch 186 loss=0.7177, clf_loss=0.1355, lbl_loss=0.5822
Epoch 187 loss=0.7309, clf_loss=0.1321, lbl_loss=0.5989
Epoch 188 loss=0.7282, clf_loss=0.1484, lbl_loss=0.5798
Epoch 189 loss=0.7197, clf_loss=0.1415, lbl_loss=0.5782
Epoch 190 loss=0.7234, clf_loss=0.1370, lbl_loss=0.5864
Epoch 191 loss=0.7454, clf_loss=0.1461, lbl_loss=0.5993
Epoch 192 loss=0.7280, clf_loss=0.1303, lbl_loss=0.5977
Epoch 193 loss=0.7181, clf_loss=0.1339, lbl_loss=0.5842
Epoch 194 loss=0.7165, clf_loss=0.1329, lbl_loss=0.5836
Epoch 195 loss=0.7242, clf_loss=0.1351, lbl_loss=0.5890
Epoch 196 loss=0.7328, clf_loss=0.1394, lbl_loss=0.5934
Epoch 197 loss=0.7283, clf_loss=0.1308, lbl_loss=0.5975
Epoch 198 loss=0.7323, clf_loss=0.1344, lbl_loss=0.5979
Epoch 199 loss=0.7015, clf_loss=0.1354, lbl_loss=0.5661
Epoch 200 loss=0.7197, clf_loss=0.1278, lbl_loss=0.5919
Epoch 201 loss=0.6949, clf_loss=0.1148, lbl_loss=0.5802
Epoch 202 loss=0.7130, clf_loss=0.1268, lbl_loss=0.5862
Epoch 203 loss=0.7514, clf_loss=0.1332, lbl_loss=0.6182
Epoch 204 loss=0.7121, clf_loss=0.1261, lbl_loss=0.5859
Epoch 205 loss=0.7130, clf_loss=0.1125, lbl_loss=0.6005
Epoch 206 loss=0.7046, clf_loss=0.1215, lbl_loss=0.5831
Epoch 207 loss=0.6868, clf_loss=0.1162, lbl_loss=0.5706
Epoch 208 loss=0.7260, clf_loss=0.1125, lbl_loss=0.6134
Epoch 209 loss=0.6971, clf_loss=0.1130, lbl_loss=0.5841
Epoch 210 loss=0.6917, clf_loss=0.1144, lbl_loss=0.5773
Epoch 211 loss=0.6827, clf_loss=0.1140, lbl_loss=0.5687
Epoch 212 loss=0.7265, clf_loss=0.1279, lbl_loss=0.5986
Epoch 213 loss=0.7298, clf_loss=0.1263, lbl_loss=0.6035
Epoch 214 loss=0.6753, clf_loss=0.1087, lbl_loss=0.5666
Epoch 215 loss=0.7213, clf_loss=0.1135, lbl_loss=0.6078
Epoch 216 loss=0.7363, clf_loss=0.1232, lbl_loss=0.6131
Epoch 217 loss=0.7340, clf_loss=0.1186, lbl_loss=0.6154
Epoch 218 loss=0.7031, clf_loss=0.1143, lbl_loss=0.5888
Epoch 219 loss=0.7180, clf_loss=0.1042, lbl_loss=0.6138
Epoch 220 loss=0.7165, clf_loss=0.1006, lbl_loss=0.6159
Epoch 221 loss=0.6894, clf_loss=0.1096, lbl_loss=0.5799
Epoch 222 loss=0.7145, clf_loss=0.1052, lbl_loss=0.6093
Epoch 223 loss=0.7024, clf_loss=0.0894, lbl_loss=0.6129
Epoch 224 loss=0.6881, clf_loss=0.0992, lbl_loss=0.5890
Epoch 225 loss=0.6723, clf_loss=0.1022, lbl_loss=0.5701
Epoch 226 loss=0.6777, clf_loss=0.0868, lbl_loss=0.5908
Epoch 227 loss=0.7087, clf_loss=0.1061, lbl_loss=0.6026
Epoch 228 loss=0.6772, clf_loss=0.0946, lbl_loss=0.5826
Epoch 229 loss=0.6966, clf_loss=0.1141, lbl_loss=0.5825
Epoch 230 loss=0.6721, clf_loss=0.0963, lbl_loss=0.5757
Epoch 231 loss=0.6573, clf_loss=0.0874, lbl_loss=0.5699
Epoch 232 loss=0.6998, clf_loss=0.0932, lbl_loss=0.6066
Epoch 233 loss=0.7078, clf_loss=0.1077, lbl_loss=0.6001
Epoch 234 loss=0.6587, clf_loss=0.0839, lbl_loss=0.5748
Epoch 235 loss=0.6982, clf_loss=0.0986, lbl_loss=0.5996
Epoch 236 loss=0.6837, clf_loss=0.0942, lbl_loss=0.5895
Epoch 237 loss=0.6838, clf_loss=0.1105, lbl_loss=0.5733
Epoch 238 loss=0.6628, clf_loss=0.0867, lbl_loss=0.5761
Epoch 239 loss=0.6715, clf_loss=0.1108, lbl_loss=0.5607
Epoch 240 loss=0.6611, clf_loss=0.0905, lbl_loss=0.5706
Epoch 241 loss=0.6599, clf_loss=0.0751, lbl_loss=0.5848
Epoch 242 loss=0.6804, clf_loss=0.0934, lbl_loss=0.5870
Epoch 243 loss=0.6733, clf_loss=0.0891, lbl_loss=0.5842
Epoch 244 loss=0.6640, clf_loss=0.0715, lbl_loss=0.5926
Epoch 245 loss=0.6467, clf_loss=0.0919, lbl_loss=0.5548
Epoch 246 loss=0.6630, clf_loss=0.0779, lbl_loss=0.5851
Epoch 247 loss=0.6970, clf_loss=0.0914, lbl_loss=0.6056
Epoch 248 loss=0.6702, clf_loss=0.0841, lbl_loss=0.5861
Epoch 249 loss=0.6420, clf_loss=0.0763, lbl_loss=0.5657
Epoch 250 loss=0.6478, clf_loss=0.0811, lbl_loss=0.5667
Epoch 251 loss=0.6674, clf_loss=0.0931, lbl_loss=0.5743
Epoch 252 loss=0.6694, clf_loss=0.0870, lbl_loss=0.5824
Epoch 253 loss=0.6383, clf_loss=0.0855, lbl_loss=0.5527
Epoch 254 loss=0.6681, clf_loss=0.0714, lbl_loss=0.5966
Epoch 255 loss=0.6283, clf_loss=0.0655, lbl_loss=0.5628
Epoch 256 loss=0.6651, clf_loss=0.0757, lbl_loss=0.5894
Epoch 257 loss=0.6414, clf_loss=0.0642, lbl_loss=0.5772
Epoch 258 loss=0.6317, clf_loss=0.0691, lbl_loss=0.5626
Epoch 259 loss=0.6355, clf_loss=0.0681, lbl_loss=0.5674
Epoch 260 loss=0.6609, clf_loss=0.0634, lbl_loss=0.5976
Epoch 261 loss=0.6401, clf_loss=0.0677, lbl_loss=0.5724
Epoch 262 loss=0.6227, clf_loss=0.0628, lbl_loss=0.5599
Epoch 263 loss=0.6763, clf_loss=0.0869, lbl_loss=0.5893
Epoch 264 loss=0.6270, clf_loss=0.0584, lbl_loss=0.5686
Epoch 265 loss=0.6645, clf_loss=0.0628, lbl_loss=0.6017
Epoch 266 loss=0.6540, clf_loss=0.0745, lbl_loss=0.5795
Epoch 267 loss=0.6461, clf_loss=0.0661, lbl_loss=0.5800
Epoch 268 loss=0.6237, clf_loss=0.0584, lbl_loss=0.5653
Epoch 269 loss=0.6609, clf_loss=0.0634, lbl_loss=0.5976
Epoch 270 loss=0.6656, clf_loss=0.0711, lbl_loss=0.5946
Epoch 271 loss=0.6253, clf_loss=0.0443, lbl_loss=0.5811
Epoch 272 loss=0.6292, clf_loss=0.0628, lbl_loss=0.5663
Epoch 273 loss=0.6162, clf_loss=0.0424, lbl_loss=0.5738
Epoch 274 loss=0.5920, clf_loss=0.0528, lbl_loss=0.5392
Epoch 275 loss=0.6430, clf_loss=0.0627, lbl_loss=0.5803
Epoch 276 loss=0.6300, clf_loss=0.0518, lbl_loss=0.5782
Epoch 277 loss=0.6250, clf_loss=0.0507, lbl_loss=0.5742
Epoch 278 loss=0.6292, clf_loss=0.0576, lbl_loss=0.5716
Epoch 279 loss=0.6125, clf_loss=0.0457, lbl_loss=0.5669
Epoch 280 loss=0.6407, clf_loss=0.0733, lbl_loss=0.5674
Epoch 281 loss=0.6137, clf_loss=0.0591, lbl_loss=0.5546
Epoch 282 loss=0.6487, clf_loss=0.0667, lbl_loss=0.5820
Epoch 283 loss=0.6253, clf_loss=0.0438, lbl_loss=0.5815
Epoch 284 loss=0.6157, clf_loss=0.0499, lbl_loss=0.5658
Epoch 285 loss=0.6555, clf_loss=0.0438, lbl_loss=0.6117
Epoch 286 loss=0.5929, clf_loss=0.0444, lbl_loss=0.5485
Epoch 287 loss=0.6234, clf_loss=0.0614, lbl_loss=0.5620
Epoch 288 loss=0.6003, clf_loss=0.0523, lbl_loss=0.5480
Epoch 289 loss=0.6549, clf_loss=0.0616, lbl_loss=0.5933
Epoch 290 loss=0.6529, clf_loss=0.0598, lbl_loss=0.5931
Epoch 291 loss=0.6024, clf_loss=0.0475, lbl_loss=0.5549
Epoch 292 loss=0.6268, clf_loss=0.0456, lbl_loss=0.5812
Epoch 293 loss=0.6590, clf_loss=0.0557, lbl_loss=0.6033
Epoch 294 loss=0.6249, clf_loss=0.0431, lbl_loss=0.5818
Epoch 295 loss=0.6302, clf_loss=0.0438, lbl_loss=0.5864
Epoch 296 loss=0.6388, clf_loss=0.0566, lbl_loss=0.5822
Epoch 297 loss=0.6132, clf_loss=0.0477, lbl_loss=0.5655
Epoch 298 loss=0.6403, clf_loss=0.0591, lbl_loss=0.5813
Epoch 299 loss=0.6115, clf_loss=0.0497, lbl_loss=0.5619
Epoch 300 loss=0.6186, clf_loss=0.0426, lbl_loss=0.5761
Epoch 301 loss=0.5990, clf_loss=0.0428, lbl_loss=0.5562
Epoch 302 loss=0.6097, clf_loss=0.0433, lbl_loss=0.5664
Epoch 303 loss=0.6543, clf_loss=0.0591, lbl_loss=0.5952
Epoch 304 loss=0.6194, clf_loss=0.0445, lbl_loss=0.5750
Epoch 305 loss=0.5997, clf_loss=0.0400, lbl_loss=0.5597
Epoch 306 loss=0.5963, clf_loss=0.0422, lbl_loss=0.5541
Epoch 307 loss=0.6049, clf_loss=0.0366, lbl_loss=0.5683
Epoch 308 loss=0.6360, clf_loss=0.0503, lbl_loss=0.5857
Epoch 309 loss=0.6454, clf_loss=0.0558, lbl_loss=0.5896
Epoch 310 loss=0.6126, clf_loss=0.0465, lbl_loss=0.5661
Epoch 311 loss=0.6189, clf_loss=0.0489, lbl_loss=0.5700
Epoch 312 loss=0.6187, clf_loss=0.0450, lbl_loss=0.5737
Epoch 313 loss=0.5998, clf_loss=0.0386, lbl_loss=0.5612
Epoch 314 loss=0.5856, clf_loss=0.0352, lbl_loss=0.5504
Epoch 315 loss=0.6023, clf_loss=0.0425, lbl_loss=0.5598
Epoch 316 loss=0.6280, clf_loss=0.0502, lbl_loss=0.5778
Epoch 317 loss=0.6129, clf_loss=0.0401, lbl_loss=0.5727
Epoch 318 loss=0.6365, clf_loss=0.0493, lbl_loss=0.5871
Epoch 319 loss=0.5770, clf_loss=0.0286, lbl_loss=0.5484
Epoch 320 loss=0.6188, clf_loss=0.0271, lbl_loss=0.5917
Epoch 321 loss=0.6431, clf_loss=0.0482, lbl_loss=0.5950
Epoch 322 loss=0.6064, clf_loss=0.0370, lbl_loss=0.5694
Epoch 323 loss=0.5907, clf_loss=0.0424, lbl_loss=0.5484
Epoch 324 loss=0.6085, clf_loss=0.0379, lbl_loss=0.5706
Epoch 325 loss=0.6281, clf_loss=0.0407, lbl_loss=0.5874
Epoch 326 loss=0.6043, clf_loss=0.0331, lbl_loss=0.5712
Epoch 327 loss=0.5917, clf_loss=0.0294, lbl_loss=0.5624
Epoch 328 loss=0.6513, clf_loss=0.0519, lbl_loss=0.5993
Epoch 329 loss=0.6064, clf_loss=0.0438, lbl_loss=0.5626
Epoch 330 loss=0.6116, clf_loss=0.0327, lbl_loss=0.5789
Epoch 331 loss=0.6093, clf_loss=0.0348, lbl_loss=0.5744
Epoch 332 loss=0.5632, clf_loss=0.0211, lbl_loss=0.5421
Epoch 333 loss=0.6092, clf_loss=0.0478, lbl_loss=0.5614
Epoch 334 loss=0.6162, clf_loss=0.0347, lbl_loss=0.5815
