/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[ogbn-arxiv] NSReg, rotations [np.int64(4)] of [np.int64(4), np.int64(8), np.int64(10), np.int64(34)]
[ogbn-arxiv] n_epochs=400 eval_every=1 input_dim=128 wd=0.0 lr=0.001
Normal classes: [0, 1, 2, 3, 5, 6, 7, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39] in ogbn-arxiv
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 2393  num train neg edges: 390
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.3395, clf_loss=0.6490, lbl_loss=0.6904
Epoch 30 loss=0.9733, clf_loss=0.3010, lbl_loss=0.6723
Epoch 31 loss=0.9718, clf_loss=0.2997, lbl_loss=0.6721
Epoch 32 loss=0.9713, clf_loss=0.2986, lbl_loss=0.6727
Epoch 33 loss=0.9641, clf_loss=0.2977, lbl_loss=0.6664
Epoch 34 loss=0.9690, clf_loss=0.2974, lbl_loss=0.6717
Epoch 35 loss=0.9660, clf_loss=0.2971, lbl_loss=0.6689
Epoch 36 loss=0.9703, clf_loss=0.2968, lbl_loss=0.6735
Epoch 37 loss=0.9802, clf_loss=0.2968, lbl_loss=0.6835
Epoch 38 loss=0.9753, clf_loss=0.2970, lbl_loss=0.6783
Epoch 39 loss=0.9553, clf_loss=0.2968, lbl_loss=0.6585
Epoch 40 loss=0.9626, clf_loss=0.2964, lbl_loss=0.6662
Epoch 41 loss=0.9730, clf_loss=0.2957, lbl_loss=0.6773
Epoch 42 loss=0.9864, clf_loss=0.2956, lbl_loss=0.6909
Epoch 43 loss=0.9798, clf_loss=0.2949, lbl_loss=0.6849
Epoch 44 loss=0.9658, clf_loss=0.2932, lbl_loss=0.6725
Epoch 45 loss=0.9604, clf_loss=0.2930, lbl_loss=0.6675
Epoch 46 loss=0.9722, clf_loss=0.2926, lbl_loss=0.6796
Epoch 47 loss=0.9512, clf_loss=0.2928, lbl_loss=0.6584
Epoch 48 loss=0.9682, clf_loss=0.2905, lbl_loss=0.6777
Epoch 49 loss=0.9622, clf_loss=0.2902, lbl_loss=0.6720
Epoch 50 loss=0.9656, clf_loss=0.2904, lbl_loss=0.6752
Epoch 51 loss=0.9495, clf_loss=0.2890, lbl_loss=0.6605
Epoch 52 loss=0.9581, clf_loss=0.2888, lbl_loss=0.6693
Epoch 53 loss=0.9532, clf_loss=0.2869, lbl_loss=0.6662
Epoch 54 loss=0.9440, clf_loss=0.2866, lbl_loss=0.6574
Epoch 55 loss=0.9535, clf_loss=0.2846, lbl_loss=0.6689
Epoch 56 loss=0.9724, clf_loss=0.2843, lbl_loss=0.6881
Epoch 57 loss=0.9523, clf_loss=0.2837, lbl_loss=0.6686
Epoch 58 loss=0.9687, clf_loss=0.2821, lbl_loss=0.6866
Epoch 59 loss=0.9396, clf_loss=0.2805, lbl_loss=0.6591
Epoch 60 loss=0.9425, clf_loss=0.2798, lbl_loss=0.6626
Epoch 61 loss=0.9430, clf_loss=0.2778, lbl_loss=0.6652
Epoch 62 loss=0.9408, clf_loss=0.2755, lbl_loss=0.6653
Epoch 63 loss=0.9387, clf_loss=0.2760, lbl_loss=0.6627
Epoch 64 loss=0.9289, clf_loss=0.2726, lbl_loss=0.6563
Epoch 65 loss=0.9414, clf_loss=0.2700, lbl_loss=0.6714
Epoch 66 loss=0.9375, clf_loss=0.2731, lbl_loss=0.6644
Epoch 67 loss=0.9167, clf_loss=0.2684, lbl_loss=0.6483
Epoch 68 loss=0.9317, clf_loss=0.2679, lbl_loss=0.6638
Epoch 69 loss=0.9270, clf_loss=0.2625, lbl_loss=0.6645
Epoch 70 loss=0.9222, clf_loss=0.2645, lbl_loss=0.6577
Epoch 71 loss=0.9049, clf_loss=0.2591, lbl_loss=0.6458
Epoch 72 loss=0.9097, clf_loss=0.2565, lbl_loss=0.6532
Epoch 73 loss=0.8939, clf_loss=0.2585, lbl_loss=0.6354
Epoch 74 loss=0.8964, clf_loss=0.2527, lbl_loss=0.6437
Epoch 75 loss=0.8966, clf_loss=0.2505, lbl_loss=0.6461
Epoch 76 loss=0.8972, clf_loss=0.2461, lbl_loss=0.6511
Epoch 77 loss=0.8985, clf_loss=0.2432, lbl_loss=0.6553
Epoch 78 loss=0.8757, clf_loss=0.2397, lbl_loss=0.6360
Epoch 79 loss=0.8537, clf_loss=0.2386, lbl_loss=0.6152
Epoch 80 loss=0.8859, clf_loss=0.2350, lbl_loss=0.6510
Epoch 81 loss=0.8703, clf_loss=0.2243, lbl_loss=0.6460
Epoch 82 loss=0.8631, clf_loss=0.2190, lbl_loss=0.6442
Epoch 83 loss=0.8656, clf_loss=0.2226, lbl_loss=0.6430
Epoch 84 loss=0.8534, clf_loss=0.2102, lbl_loss=0.6432
Epoch 85 loss=0.8332, clf_loss=0.1992, lbl_loss=0.6340
Epoch 86 loss=0.8546, clf_loss=0.2040, lbl_loss=0.6506
Epoch 87 loss=0.8432, clf_loss=0.1946, lbl_loss=0.6487
Epoch 88 loss=0.8394, clf_loss=0.2003, lbl_loss=0.6391
Epoch 89 loss=0.8126, clf_loss=0.2009, lbl_loss=0.6117
Epoch 90 loss=0.8283, clf_loss=0.1900, lbl_loss=0.6384
Epoch 91 loss=0.8023, clf_loss=0.1807, lbl_loss=0.6216
Epoch 92 loss=0.8041, clf_loss=0.1606, lbl_loss=0.6435
Epoch 93 loss=0.8069, clf_loss=0.1832, lbl_loss=0.6237
Epoch 94 loss=0.8173, clf_loss=0.1830, lbl_loss=0.6343
Epoch 95 loss=0.7889, clf_loss=0.1711, lbl_loss=0.6177
Epoch 96 loss=0.7953, clf_loss=0.1549, lbl_loss=0.6404
Epoch 97 loss=0.8000, clf_loss=0.1543, lbl_loss=0.6456
Epoch 98 loss=0.7862, clf_loss=0.1700, lbl_loss=0.6162
Epoch 99 loss=0.8099, clf_loss=0.1713, lbl_loss=0.6385
Epoch 100 loss=0.8088, clf_loss=0.1793, lbl_loss=0.6295
Epoch 101 loss=0.7993, clf_loss=0.1672, lbl_loss=0.6321
Epoch 102 loss=0.7995, clf_loss=0.1515, lbl_loss=0.6479
Epoch 103 loss=0.7975, clf_loss=0.1366, lbl_loss=0.6609
Epoch 104 loss=0.7996, clf_loss=0.1585, lbl_loss=0.6411
Epoch 105 loss=0.7851, clf_loss=0.1474, lbl_loss=0.6377
Epoch 106 loss=0.7946, clf_loss=0.1483, lbl_loss=0.6463
Epoch 107 loss=0.8028, clf_loss=0.1615, lbl_loss=0.6413
Epoch 108 loss=0.7942, clf_loss=0.1481, lbl_loss=0.6462
Epoch 109 loss=0.7590, clf_loss=0.1453, lbl_loss=0.6137
Epoch 110 loss=0.7625, clf_loss=0.1404, lbl_loss=0.6220
Epoch 111 loss=0.7777, clf_loss=0.1416, lbl_loss=0.6361
Epoch 112 loss=0.7670, clf_loss=0.1443, lbl_loss=0.6227
Epoch 113 loss=0.7716, clf_loss=0.1391, lbl_loss=0.6325
Epoch 114 loss=0.7624, clf_loss=0.1345, lbl_loss=0.6280
Epoch 115 loss=0.7699, clf_loss=0.1348, lbl_loss=0.6351
Epoch 116 loss=0.7656, clf_loss=0.1264, lbl_loss=0.6392
Epoch 117 loss=0.7414, clf_loss=0.1229, lbl_loss=0.6185
Epoch 118 loss=0.7467, clf_loss=0.1190, lbl_loss=0.6278
Epoch 119 loss=0.7516, clf_loss=0.1137, lbl_loss=0.6379
Epoch 120 loss=0.7454, clf_loss=0.1104, lbl_loss=0.6350
Epoch 121 loss=0.7744, clf_loss=0.1330, lbl_loss=0.6414
Epoch 122 loss=0.7384, clf_loss=0.1235, lbl_loss=0.6149
Epoch 123 loss=0.7536, clf_loss=0.1229, lbl_loss=0.6307
Epoch 124 loss=0.7490, clf_loss=0.1080, lbl_loss=0.6411
Epoch 125 loss=0.7309, clf_loss=0.1187, lbl_loss=0.6122
Epoch 126 loss=0.7465, clf_loss=0.1261, lbl_loss=0.6204
Epoch 127 loss=0.7650, clf_loss=0.1400, lbl_loss=0.6250
Epoch 128 loss=0.7229, clf_loss=0.1038, lbl_loss=0.6191
Epoch 129 loss=0.7409, clf_loss=0.1194, lbl_loss=0.6215
Epoch 130 loss=0.7583, clf_loss=0.1305, lbl_loss=0.6278
Epoch 131 loss=0.6837, clf_loss=0.0957, lbl_loss=0.5880
Epoch 132 loss=0.7243, clf_loss=0.1019, lbl_loss=0.6225
Epoch 133 loss=0.7071, clf_loss=0.1143, lbl_loss=0.5928
Epoch 134 loss=0.7385, clf_loss=0.1103, lbl_loss=0.6283
Epoch 135 loss=0.7521, clf_loss=0.0992, lbl_loss=0.6529
Epoch 136 loss=0.6976, clf_loss=0.0971, lbl_loss=0.6005
Epoch 137 loss=0.7170, clf_loss=0.1028, lbl_loss=0.6142
Epoch 138 loss=0.7245, clf_loss=0.0944, lbl_loss=0.6302
Epoch 139 loss=0.7239, clf_loss=0.0943, lbl_loss=0.6296
Epoch 140 loss=0.7452, clf_loss=0.1012, lbl_loss=0.6440
Epoch 141 loss=0.6918, clf_loss=0.0933, lbl_loss=0.5985
Epoch 142 loss=0.7390, clf_loss=0.1036, lbl_loss=0.6354
Epoch 143 loss=0.6914, clf_loss=0.0829, lbl_loss=0.6085
Epoch 144 loss=0.7219, clf_loss=0.1031, lbl_loss=0.6187
Epoch 145 loss=0.7301, clf_loss=0.1110, lbl_loss=0.6191
Epoch 146 loss=0.7184, clf_loss=0.1005, lbl_loss=0.6179
Epoch 147 loss=0.7089, clf_loss=0.0827, lbl_loss=0.6261
Epoch 148 loss=0.7347, clf_loss=0.0953, lbl_loss=0.6395
Epoch 149 loss=0.7199, clf_loss=0.0974, lbl_loss=0.6225
Epoch 150 loss=0.7250, clf_loss=0.1044, lbl_loss=0.6206
Epoch 151 loss=0.6897, clf_loss=0.0757, lbl_loss=0.6140
Epoch 152 loss=0.6929, clf_loss=0.0817, lbl_loss=0.6113
Epoch 153 loss=0.7024, clf_loss=0.0707, lbl_loss=0.6317
Epoch 154 loss=0.7507, clf_loss=0.1003, lbl_loss=0.6503
Epoch 155 loss=0.7191, clf_loss=0.0936, lbl_loss=0.6255
Epoch 156 loss=0.6760, clf_loss=0.0834, lbl_loss=0.5925
Epoch 157 loss=0.7180, clf_loss=0.0903, lbl_loss=0.6277
Epoch 158 loss=0.6883, clf_loss=0.0899, lbl_loss=0.5984
Epoch 159 loss=0.7438, clf_loss=0.0966, lbl_loss=0.6473
Epoch 160 loss=0.6812, clf_loss=0.0849, lbl_loss=0.5963
Epoch 161 loss=0.7117, clf_loss=0.0818, lbl_loss=0.6299
Epoch 162 loss=0.7395, clf_loss=0.0994, lbl_loss=0.6401
Epoch 163 loss=0.7040, clf_loss=0.0868, lbl_loss=0.6172
Epoch 164 loss=0.6773, clf_loss=0.0776, lbl_loss=0.5997
Epoch 165 loss=0.6743, clf_loss=0.0788, lbl_loss=0.5955
Epoch 166 loss=0.6981, clf_loss=0.0716, lbl_loss=0.6265
Epoch 167 loss=0.7373, clf_loss=0.0875, lbl_loss=0.6498
Epoch 168 loss=0.7107, clf_loss=0.0770, lbl_loss=0.6337
Epoch 169 loss=0.6934, clf_loss=0.0823, lbl_loss=0.6111
Epoch 170 loss=0.6974, clf_loss=0.0686, lbl_loss=0.6289
Epoch 171 loss=0.7025, clf_loss=0.0722, lbl_loss=0.6303
Epoch 172 loss=0.7107, clf_loss=0.0723, lbl_loss=0.6384
Epoch 173 loss=0.6900, clf_loss=0.0747, lbl_loss=0.6153
Epoch 174 loss=0.6930, clf_loss=0.0721, lbl_loss=0.6209
Epoch 175 loss=0.7148, clf_loss=0.0887, lbl_loss=0.6261
Epoch 176 loss=0.6747, clf_loss=0.0745, lbl_loss=0.6002
Epoch 177 loss=0.7174, clf_loss=0.0889, lbl_loss=0.6284
Epoch 178 loss=0.7500, clf_loss=0.0848, lbl_loss=0.6652
Epoch 179 loss=0.6887, clf_loss=0.0760, lbl_loss=0.6127
Epoch 180 loss=0.6885, clf_loss=0.0804, lbl_loss=0.6080
Epoch 181 loss=0.6904, clf_loss=0.0826, lbl_loss=0.6078
Epoch 182 loss=0.6644, clf_loss=0.0640, lbl_loss=0.6004
Epoch 183 loss=0.6953, clf_loss=0.0581, lbl_loss=0.6373
Epoch 184 loss=0.6914, clf_loss=0.0605, lbl_loss=0.6309
Epoch 185 loss=0.6802, clf_loss=0.0725, lbl_loss=0.6077
Epoch 186 loss=0.6852, clf_loss=0.0650, lbl_loss=0.6202
Epoch 187 loss=0.6677, clf_loss=0.0591, lbl_loss=0.6086
Epoch 188 loss=0.6632, clf_loss=0.0595, lbl_loss=0.6037
Epoch 189 loss=0.6988, clf_loss=0.0616, lbl_loss=0.6371
Epoch 190 loss=0.6925, clf_loss=0.0538, lbl_loss=0.6387
Epoch 191 loss=0.7210, clf_loss=0.0576, lbl_loss=0.6634
Epoch 192 loss=0.6339, clf_loss=0.0518, lbl_loss=0.5821
Epoch 193 loss=0.6748, clf_loss=0.0643, lbl_loss=0.6106
Epoch 194 loss=0.6659, clf_loss=0.0454, lbl_loss=0.6205
Epoch 195 loss=0.6855, clf_loss=0.0573, lbl_loss=0.6282
Epoch 196 loss=0.6635, clf_loss=0.0504, lbl_loss=0.6132
Epoch 197 loss=0.6527, clf_loss=0.0520, lbl_loss=0.6006
Epoch 198 loss=0.6467, clf_loss=0.0570, lbl_loss=0.5897
Epoch 199 loss=0.6382, clf_loss=0.0486, lbl_loss=0.5895
Epoch 200 loss=0.6808, clf_loss=0.0503, lbl_loss=0.6305
Epoch 201 loss=0.6703, clf_loss=0.0439, lbl_loss=0.6264
Epoch 202 loss=0.6685, clf_loss=0.0458, lbl_loss=0.6227
Epoch 203 loss=0.6753, clf_loss=0.0546, lbl_loss=0.6207
Epoch 204 loss=0.6854, clf_loss=0.0450, lbl_loss=0.6404
Epoch 205 loss=0.6705, clf_loss=0.0569, lbl_loss=0.6136
Epoch 206 loss=0.6729, clf_loss=0.0444, lbl_loss=0.6284
Epoch 207 loss=0.6650, clf_loss=0.0341, lbl_loss=0.6310
Epoch 208 loss=0.6891, clf_loss=0.0528, lbl_loss=0.6362
Epoch 209 loss=0.6739, clf_loss=0.0481, lbl_loss=0.6258
Epoch 210 loss=0.6455, clf_loss=0.0432, lbl_loss=0.6023
Epoch 211 loss=0.6676, clf_loss=0.0531, lbl_loss=0.6145
Epoch 212 loss=0.6669, clf_loss=0.0765, lbl_loss=0.5905
Epoch 213 loss=0.6504, clf_loss=0.0322, lbl_loss=0.6181
Epoch 214 loss=0.6653, clf_loss=0.0410, lbl_loss=0.6243
Epoch 215 loss=0.6744, clf_loss=0.0487, lbl_loss=0.6256
Epoch 216 loss=0.6713, clf_loss=0.0570, lbl_loss=0.6143
Epoch 217 loss=0.6619, clf_loss=0.0451, lbl_loss=0.6168
Epoch 218 loss=0.6793, clf_loss=0.0493, lbl_loss=0.6300
Epoch 219 loss=0.6544, clf_loss=0.0483, lbl_loss=0.6060
Epoch 220 loss=0.6797, clf_loss=0.0534, lbl_loss=0.6264
Epoch 221 loss=0.6614, clf_loss=0.0327, lbl_loss=0.6286
Epoch 222 loss=0.6802, clf_loss=0.0518, lbl_loss=0.6284
Epoch 223 loss=0.6479, clf_loss=0.0378, lbl_loss=0.6101
Epoch 224 loss=0.6538, clf_loss=0.0472, lbl_loss=0.6066
Epoch 225 loss=0.6619, clf_loss=0.0404, lbl_loss=0.6216
Epoch 226 loss=0.6619, clf_loss=0.0513, lbl_loss=0.6106
Epoch 227 loss=0.6462, clf_loss=0.0410, lbl_loss=0.6052
Epoch 228 loss=0.6598, clf_loss=0.0548, lbl_loss=0.6050
Epoch 229 loss=0.6883, clf_loss=0.0547, lbl_loss=0.6336
Epoch 230 loss=0.6385, clf_loss=0.0480, lbl_loss=0.5904
Epoch 231 loss=0.6706, clf_loss=0.0453, lbl_loss=0.6253
Epoch 232 loss=0.6486, clf_loss=0.0391, lbl_loss=0.6095
Epoch 233 loss=0.6227, clf_loss=0.0284, lbl_loss=0.5943
Epoch 234 loss=0.6888, clf_loss=0.0554, lbl_loss=0.6334
Epoch 235 loss=0.6363, clf_loss=0.0415, lbl_loss=0.5948
Epoch 236 loss=0.6442, clf_loss=0.0465, lbl_loss=0.5977
Epoch 237 loss=0.6537, clf_loss=0.0399, lbl_loss=0.6138
Epoch 238 loss=0.6422, clf_loss=0.0383, lbl_loss=0.6039
Epoch 239 loss=0.6668, clf_loss=0.0352, lbl_loss=0.6316
Epoch 240 loss=0.6885, clf_loss=0.0640, lbl_loss=0.6245
Epoch 241 loss=0.6688, clf_loss=0.0423, lbl_loss=0.6265
Epoch 242 loss=0.6462, clf_loss=0.0360, lbl_loss=0.6103
Epoch 243 loss=0.6537, clf_loss=0.0459, lbl_loss=0.6078
Epoch 244 loss=0.6302, clf_loss=0.0491, lbl_loss=0.5812
Epoch 245 loss=0.6228, clf_loss=0.0250, lbl_loss=0.5977
Epoch 246 loss=0.6920, clf_loss=0.0662, lbl_loss=0.6258
Epoch 247 loss=0.6850, clf_loss=0.0607, lbl_loss=0.6243
Epoch 248 loss=0.6232, clf_loss=0.0336, lbl_loss=0.5895
Epoch 249 loss=0.6404, clf_loss=0.0502, lbl_loss=0.5902
Epoch 250 loss=0.6392, clf_loss=0.0512, lbl_loss=0.5879
Epoch 251 loss=0.6094, clf_loss=0.0285, lbl_loss=0.5809
Epoch 252 loss=0.6550, clf_loss=0.0383, lbl_loss=0.6167
Epoch 253 loss=0.6784, clf_loss=0.0539, lbl_loss=0.6244
Epoch 254 loss=0.6119, clf_loss=0.0362, lbl_loss=0.5757
Epoch 255 loss=0.6387, clf_loss=0.0235, lbl_loss=0.6152
Epoch 256 loss=0.6244, clf_loss=0.0300, lbl_loss=0.5945
Epoch 257 loss=0.5830, clf_loss=0.0238, lbl_loss=0.5593
Epoch 258 loss=0.6574, clf_loss=0.0371, lbl_loss=0.6203
Epoch 259 loss=0.6657, clf_loss=0.0308, lbl_loss=0.6349
Epoch 260 loss=0.6430, clf_loss=0.0242, lbl_loss=0.6187
Epoch 261 loss=0.6307, clf_loss=0.0352, lbl_loss=0.5955
Epoch 262 loss=0.6369, clf_loss=0.0490, lbl_loss=0.5879
Epoch 263 loss=0.6566, clf_loss=0.0317, lbl_loss=0.6249
Epoch 264 loss=0.6537, clf_loss=0.0485, lbl_loss=0.6052
Epoch 265 loss=0.6505, clf_loss=0.0313, lbl_loss=0.6192
Epoch 266 loss=0.6170, clf_loss=0.0252, lbl_loss=0.5918
Epoch 267 loss=0.6445, clf_loss=0.0277, lbl_loss=0.6168
Epoch 268 loss=0.6322, clf_loss=0.0340, lbl_loss=0.5982
Epoch 269 loss=0.6531, clf_loss=0.0437, lbl_loss=0.6093
Epoch 270 loss=0.6046, clf_loss=0.0245, lbl_loss=0.5802
Epoch 271 loss=0.6585, clf_loss=0.0394, lbl_loss=0.6191
Epoch 272 loss=0.6331, clf_loss=0.0420, lbl_loss=0.5911
Epoch 273 loss=0.6114, clf_loss=0.0291, lbl_loss=0.5823
Epoch 274 loss=0.6545, clf_loss=0.0323, lbl_loss=0.6222
Epoch 275 loss=0.6321, clf_loss=0.0264, lbl_loss=0.6056
Epoch 276 loss=0.6412, clf_loss=0.0305, lbl_loss=0.6107
Epoch 277 loss=0.6499, clf_loss=0.0415, lbl_loss=0.6085
Epoch 278 loss=0.6147, clf_loss=0.0209, lbl_loss=0.5938
Epoch 279 loss=0.6315, clf_loss=0.0288, lbl_loss=0.6027
Epoch 280 loss=0.6227, clf_loss=0.0231, lbl_loss=0.5995
Epoch 281 loss=0.6529, clf_loss=0.0297, lbl_loss=0.6232
Epoch 282 loss=0.5998, clf_loss=0.0346, lbl_loss=0.5651
Epoch 283 loss=0.6500, clf_loss=0.0270, lbl_loss=0.6230
Epoch 284 loss=0.6062, clf_loss=0.0176, lbl_loss=0.5886
Epoch 285 loss=0.6499, clf_loss=0.0309, lbl_loss=0.6189
Epoch 286 loss=0.5975, clf_loss=0.0230, lbl_loss=0.5745
Epoch 287 loss=0.6587, clf_loss=0.0384, lbl_loss=0.6203
Epoch 288 loss=0.6072, clf_loss=0.0277, lbl_loss=0.5795
Epoch 289 loss=0.6470, clf_loss=0.0287, lbl_loss=0.6183
Epoch 290 loss=0.6308, clf_loss=0.0227, lbl_loss=0.6081
Epoch 291 loss=0.6383, clf_loss=0.0205, lbl_loss=0.6178
Epoch 292 loss=0.6370, clf_loss=0.0289, lbl_loss=0.6081
Epoch 293 loss=0.6428, clf_loss=0.0305, lbl_loss=0.6123
Epoch 294 loss=0.6345, clf_loss=0.0220, lbl_loss=0.6125
Epoch 295 loss=0.6396, clf_loss=0.0197, lbl_loss=0.6199
Epoch 296 loss=0.6458, clf_loss=0.0304, lbl_loss=0.6154
Epoch 297 loss=0.6115, clf_loss=0.0277, lbl_loss=0.5839
Epoch 298 loss=0.6694, clf_loss=0.0373, lbl_loss=0.6321
Epoch 299 loss=0.6454, clf_loss=0.0304, lbl_loss=0.6150
Epoch 300 loss=0.6500, clf_loss=0.0242, lbl_loss=0.6257
Epoch 301 loss=0.5990, clf_loss=0.0179, lbl_loss=0.5811
Epoch 302 loss=0.6122, clf_loss=0.0182, lbl_loss=0.5941
Epoch 303 loss=0.6377, clf_loss=0.0199, lbl_loss=0.6178
Epoch 304 loss=0.6276, clf_loss=0.0156, lbl_loss=0.6119
Epoch 305 loss=0.6427, clf_loss=0.0195, lbl_loss=0.6232
Epoch 306 loss=0.6301, clf_loss=0.0360, lbl_loss=0.5940
Epoch 307 loss=0.6281, clf_loss=0.0233, lbl_loss=0.6048
Epoch 308 loss=0.6126, clf_loss=0.0240, lbl_loss=0.5886
Epoch 309 loss=0.5931, clf_loss=0.0160, lbl_loss=0.5771
Epoch 310 loss=0.6435, clf_loss=0.0257, lbl_loss=0.6178
Epoch 311 loss=0.6392, clf_loss=0.0215, lbl_loss=0.6176
Epoch 312 loss=0.6092, clf_loss=0.0179, lbl_loss=0.5912
Epoch 313 loss=0.6144, clf_loss=0.0189, lbl_loss=0.5955
Epoch 314 loss=0.6200, clf_loss=0.0191, lbl_loss=0.6009
Epoch 315 loss=0.6371, clf_loss=0.0262, lbl_loss=0.6109
Epoch 316 loss=0.6123, clf_loss=0.0127, lbl_loss=0.5996
Epoch 317 loss=0.6067, clf_loss=0.0253, lbl_loss=0.5813
Epoch 318 loss=0.6219, clf_loss=0.0199, lbl_loss=0.6020
Epoch 319 loss=0.6414, clf_loss=0.0253, lbl_loss=0.6161
Epoch 320 loss=0.6297, clf_loss=0.0194, lbl_loss=0.6103
Epoch 321 loss=0.6425, clf_loss=0.0236, lbl_loss=0.6189
Epoch 322 loss=0.6111, clf_loss=0.0149, lbl_loss=0.5962
Epoch 323 loss=0.6163, clf_loss=0.0228, lbl_loss=0.5935
Epoch 324 loss=0.6265, clf_loss=0.0156, lbl_loss=0.6109
Epoch 325 loss=0.6081, clf_loss=0.0233, lbl_loss=0.5848
Epoch 326 loss=0.6219, clf_loss=0.0223, lbl_loss=0.5996
Epoch 327 loss=0.6334, clf_loss=0.0163, lbl_loss=0.6172
Epoch 328 loss=0.6171, clf_loss=0.0187, lbl_loss=0.5984
Epoch 329 loss=0.6295, clf_loss=0.0314, lbl_loss=0.5981
Epoch 330 loss=0.5969, clf_loss=0.0112, lbl_loss=0.5857
Epoch 331 loss=0.6110, clf_loss=0.0345, lbl_loss=0.5765
Epoch 332 loss=0.6129, clf_loss=0.0100, lbl_loss=0.6029
Epoch 333 loss=0.6155, clf_loss=0.0141, lbl_loss=0.6014
Epoch 334 loss=0.5929, clf_loss=0.0136, lbl_loss=0.5793
