/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[ogbn-arxiv] NSReg, rotations [np.int64(10)] of [np.int64(4), np.int64(8), np.int64(10), np.int64(34)]
[ogbn-arxiv] n_epochs=400 eval_every=1 input_dim=128 wd=0.0 lr=0.001
Normal classes: [0, 1, 2, 3, 5, 6, 7, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39] in ogbn-arxiv
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 2305  num train neg edges: 475
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.5026, clf_loss=0.8237, lbl_loss=0.6789
Epoch 55 loss=0.9720, clf_loss=0.2966, lbl_loss=0.6755
Epoch 56 loss=0.9571, clf_loss=0.2953, lbl_loss=0.6618
Epoch 57 loss=0.9727, clf_loss=0.2961, lbl_loss=0.6765
Epoch 58 loss=0.9649, clf_loss=0.2967, lbl_loss=0.6681
Epoch 59 loss=0.9488, clf_loss=0.2947, lbl_loss=0.6542
Epoch 60 loss=0.9665, clf_loss=0.2943, lbl_loss=0.6722
Epoch 61 loss=0.9481, clf_loss=0.2921, lbl_loss=0.6561
Epoch 62 loss=0.9663, clf_loss=0.2928, lbl_loss=0.6735
Epoch 63 loss=0.9426, clf_loss=0.2924, lbl_loss=0.6502
Epoch 64 loss=0.9550, clf_loss=0.2911, lbl_loss=0.6639
Epoch 65 loss=0.9504, clf_loss=0.2929, lbl_loss=0.6575
Epoch 66 loss=0.9649, clf_loss=0.2891, lbl_loss=0.6758
Epoch 67 loss=0.9590, clf_loss=0.2907, lbl_loss=0.6683
Epoch 68 loss=0.9575, clf_loss=0.2882, lbl_loss=0.6693
Epoch 69 loss=0.9296, clf_loss=0.2899, lbl_loss=0.6397
Epoch 70 loss=0.9402, clf_loss=0.2888, lbl_loss=0.6513
Epoch 71 loss=0.9464, clf_loss=0.2872, lbl_loss=0.6592
Epoch 72 loss=0.9498, clf_loss=0.2891, lbl_loss=0.6607
Epoch 73 loss=0.9546, clf_loss=0.2882, lbl_loss=0.6664
Epoch 74 loss=0.9409, clf_loss=0.2871, lbl_loss=0.6537
Epoch 75 loss=0.9450, clf_loss=0.2851, lbl_loss=0.6599
Epoch 76 loss=0.9390, clf_loss=0.2841, lbl_loss=0.6549
Epoch 77 loss=0.9397, clf_loss=0.2848, lbl_loss=0.6548
Epoch 78 loss=0.9320, clf_loss=0.2831, lbl_loss=0.6489
Epoch 79 loss=0.9423, clf_loss=0.2844, lbl_loss=0.6580
Epoch 80 loss=0.9367, clf_loss=0.2869, lbl_loss=0.6497
Epoch 81 loss=0.9309, clf_loss=0.2832, lbl_loss=0.6477
Epoch 82 loss=0.9307, clf_loss=0.2807, lbl_loss=0.6500
Epoch 83 loss=0.9201, clf_loss=0.2828, lbl_loss=0.6373
Epoch 84 loss=0.9122, clf_loss=0.2837, lbl_loss=0.6285
Epoch 85 loss=0.9286, clf_loss=0.2808, lbl_loss=0.6478
Epoch 86 loss=0.9268, clf_loss=0.2779, lbl_loss=0.6489
Epoch 87 loss=0.8981, clf_loss=0.2759, lbl_loss=0.6222
Epoch 88 loss=0.9079, clf_loss=0.2763, lbl_loss=0.6316
Epoch 89 loss=0.9084, clf_loss=0.2775, lbl_loss=0.6309
Epoch 90 loss=0.8997, clf_loss=0.2791, lbl_loss=0.6207
Epoch 91 loss=0.9161, clf_loss=0.2759, lbl_loss=0.6402
Epoch 92 loss=0.9108, clf_loss=0.2726, lbl_loss=0.6382
Epoch 93 loss=0.9051, clf_loss=0.2752, lbl_loss=0.6299
Epoch 94 loss=0.9190, clf_loss=0.2718, lbl_loss=0.6471
Epoch 95 loss=0.9053, clf_loss=0.2689, lbl_loss=0.6364
Epoch 96 loss=0.9049, clf_loss=0.2708, lbl_loss=0.6341
Epoch 97 loss=0.8975, clf_loss=0.2653, lbl_loss=0.6322
Epoch 98 loss=0.9171, clf_loss=0.2667, lbl_loss=0.6504
Epoch 99 loss=0.9130, clf_loss=0.2712, lbl_loss=0.6418
Epoch 100 loss=0.8975, clf_loss=0.2696, lbl_loss=0.6279
Epoch 101 loss=0.9088, clf_loss=0.2640, lbl_loss=0.6447
Epoch 102 loss=0.8824, clf_loss=0.2642, lbl_loss=0.6182
Epoch 103 loss=0.8885, clf_loss=0.2631, lbl_loss=0.6254
Epoch 104 loss=0.8963, clf_loss=0.2599, lbl_loss=0.6364
Epoch 105 loss=0.8800, clf_loss=0.2614, lbl_loss=0.6186
Epoch 106 loss=0.8999, clf_loss=0.2644, lbl_loss=0.6355
Epoch 107 loss=0.9141, clf_loss=0.2600, lbl_loss=0.6541
Epoch 108 loss=0.8783, clf_loss=0.2572, lbl_loss=0.6212
Epoch 109 loss=0.8860, clf_loss=0.2563, lbl_loss=0.6297
Epoch 110 loss=0.8733, clf_loss=0.2544, lbl_loss=0.6188
Epoch 111 loss=0.8792, clf_loss=0.2579, lbl_loss=0.6213
Epoch 112 loss=0.8665, clf_loss=0.2542, lbl_loss=0.6123
Epoch 113 loss=0.8936, clf_loss=0.2546, lbl_loss=0.6390
Epoch 114 loss=0.8921, clf_loss=0.2520, lbl_loss=0.6401
Epoch 115 loss=0.8548, clf_loss=0.2533, lbl_loss=0.6015
Epoch 116 loss=0.8698, clf_loss=0.2539, lbl_loss=0.6159
Epoch 117 loss=0.8617, clf_loss=0.2533, lbl_loss=0.6084
Epoch 118 loss=0.8984, clf_loss=0.2542, lbl_loss=0.6442
Epoch 119 loss=0.8660, clf_loss=0.2490, lbl_loss=0.6170
Epoch 120 loss=0.8617, clf_loss=0.2492, lbl_loss=0.6124
Epoch 121 loss=0.8619, clf_loss=0.2511, lbl_loss=0.6107
Epoch 122 loss=0.8569, clf_loss=0.2451, lbl_loss=0.6119
Epoch 123 loss=0.8557, clf_loss=0.2459, lbl_loss=0.6099
Epoch 124 loss=0.8719, clf_loss=0.2444, lbl_loss=0.6274
Epoch 125 loss=0.8728, clf_loss=0.2412, lbl_loss=0.6316
Epoch 126 loss=0.8357, clf_loss=0.2473, lbl_loss=0.5884
Epoch 127 loss=0.8680, clf_loss=0.2414, lbl_loss=0.6265
Epoch 128 loss=0.8514, clf_loss=0.2397, lbl_loss=0.6117
Epoch 129 loss=0.8533, clf_loss=0.2411, lbl_loss=0.6122
Epoch 130 loss=0.8699, clf_loss=0.2467, lbl_loss=0.6232
Epoch 131 loss=0.8462, clf_loss=0.2352, lbl_loss=0.6110
Epoch 132 loss=0.8652, clf_loss=0.2402, lbl_loss=0.6250
Epoch 133 loss=0.8885, clf_loss=0.2390, lbl_loss=0.6494
Epoch 134 loss=0.8542, clf_loss=0.2353, lbl_loss=0.6189
Epoch 135 loss=0.8666, clf_loss=0.2383, lbl_loss=0.6283
Epoch 136 loss=0.8622, clf_loss=0.2332, lbl_loss=0.6290
Epoch 137 loss=0.8670, clf_loss=0.2327, lbl_loss=0.6342
Epoch 138 loss=0.8434, clf_loss=0.2333, lbl_loss=0.6102
Epoch 139 loss=0.8831, clf_loss=0.2370, lbl_loss=0.6461
Epoch 140 loss=0.8539, clf_loss=0.2344, lbl_loss=0.6196
Epoch 141 loss=0.8540, clf_loss=0.2337, lbl_loss=0.6203
Epoch 142 loss=0.8407, clf_loss=0.2269, lbl_loss=0.6138
Epoch 143 loss=0.8607, clf_loss=0.2318, lbl_loss=0.6289
Epoch 144 loss=0.8610, clf_loss=0.2348, lbl_loss=0.6262
Epoch 145 loss=0.8309, clf_loss=0.2280, lbl_loss=0.6029
Epoch 146 loss=0.8149, clf_loss=0.2290, lbl_loss=0.5859
Epoch 147 loss=0.8368, clf_loss=0.2266, lbl_loss=0.6102
Epoch 148 loss=0.8477, clf_loss=0.2331, lbl_loss=0.6147
Epoch 149 loss=0.8392, clf_loss=0.2329, lbl_loss=0.6063
Epoch 150 loss=0.8549, clf_loss=0.2272, lbl_loss=0.6278
Epoch 151 loss=0.8464, clf_loss=0.2185, lbl_loss=0.6279
Epoch 152 loss=0.8424, clf_loss=0.2330, lbl_loss=0.6095
Epoch 153 loss=0.8352, clf_loss=0.2229, lbl_loss=0.6123
Epoch 154 loss=0.8494, clf_loss=0.2264, lbl_loss=0.6230
Epoch 155 loss=0.8581, clf_loss=0.2209, lbl_loss=0.6372
Epoch 156 loss=0.8472, clf_loss=0.2130, lbl_loss=0.6343
Epoch 157 loss=0.8766, clf_loss=0.2291, lbl_loss=0.6476
Epoch 158 loss=0.8224, clf_loss=0.2179, lbl_loss=0.6045
Epoch 159 loss=0.8328, clf_loss=0.2082, lbl_loss=0.6246
Epoch 160 loss=0.8346, clf_loss=0.2121, lbl_loss=0.6225
Epoch 161 loss=0.8290, clf_loss=0.2187, lbl_loss=0.6103
Epoch 162 loss=0.8311, clf_loss=0.2200, lbl_loss=0.6111
Epoch 163 loss=0.8245, clf_loss=0.2129, lbl_loss=0.6115
Epoch 164 loss=0.8383, clf_loss=0.2075, lbl_loss=0.6308
Epoch 165 loss=0.8503, clf_loss=0.2184, lbl_loss=0.6318
Epoch 166 loss=0.8355, clf_loss=0.2114, lbl_loss=0.6241
Epoch 167 loss=0.8428, clf_loss=0.2184, lbl_loss=0.6244
Epoch 168 loss=0.8151, clf_loss=0.2087, lbl_loss=0.6065
Epoch 169 loss=0.8312, clf_loss=0.2108, lbl_loss=0.6203
Epoch 170 loss=0.8217, clf_loss=0.2075, lbl_loss=0.6142
Epoch 171 loss=0.8369, clf_loss=0.2102, lbl_loss=0.6267
Epoch 172 loss=0.8079, clf_loss=0.2143, lbl_loss=0.5937
Epoch 173 loss=0.8058, clf_loss=0.2037, lbl_loss=0.6021
Epoch 174 loss=0.8533, clf_loss=0.2115, lbl_loss=0.6418
Epoch 175 loss=0.8280, clf_loss=0.2005, lbl_loss=0.6275
Epoch 176 loss=0.8312, clf_loss=0.2052, lbl_loss=0.6260
Epoch 177 loss=0.8073, clf_loss=0.1944, lbl_loss=0.6129
Epoch 178 loss=0.8167, clf_loss=0.2016, lbl_loss=0.6151
Epoch 179 loss=0.8150, clf_loss=0.2042, lbl_loss=0.6108
Epoch 180 loss=0.8222, clf_loss=0.2033, lbl_loss=0.6189
Epoch 181 loss=0.8074, clf_loss=0.2085, lbl_loss=0.5989
Epoch 182 loss=0.8067, clf_loss=0.2044, lbl_loss=0.6023
Epoch 183 loss=0.8158, clf_loss=0.1993, lbl_loss=0.6165
Epoch 184 loss=0.8360, clf_loss=0.1960, lbl_loss=0.6400
Epoch 185 loss=0.7929, clf_loss=0.1931, lbl_loss=0.5999
Epoch 186 loss=0.7988, clf_loss=0.1970, lbl_loss=0.6019
Epoch 187 loss=0.7846, clf_loss=0.1902, lbl_loss=0.5944
Epoch 188 loss=0.8116, clf_loss=0.1943, lbl_loss=0.6173
Epoch 189 loss=0.7790, clf_loss=0.1966, lbl_loss=0.5824
Epoch 190 loss=0.8267, clf_loss=0.1895, lbl_loss=0.6372
Epoch 191 loss=0.7897, clf_loss=0.1863, lbl_loss=0.6034
Epoch 192 loss=0.8010, clf_loss=0.1934, lbl_loss=0.6076
Epoch 193 loss=0.7870, clf_loss=0.1864, lbl_loss=0.6006
Epoch 194 loss=0.7891, clf_loss=0.1964, lbl_loss=0.5927
Epoch 195 loss=0.8022, clf_loss=0.1847, lbl_loss=0.6175
Epoch 196 loss=0.7946, clf_loss=0.1835, lbl_loss=0.6111
Epoch 197 loss=0.8159, clf_loss=0.1866, lbl_loss=0.6293
Epoch 198 loss=0.7895, clf_loss=0.1827, lbl_loss=0.6069
Epoch 199 loss=0.8145, clf_loss=0.1956, lbl_loss=0.6189
Epoch 200 loss=0.8024, clf_loss=0.1920, lbl_loss=0.6104
Epoch 201 loss=0.7658, clf_loss=0.1787, lbl_loss=0.5871
Epoch 202 loss=0.7722, clf_loss=0.1833, lbl_loss=0.5889
Epoch 203 loss=0.8194, clf_loss=0.1738, lbl_loss=0.6456
Epoch 204 loss=0.7924, clf_loss=0.1877, lbl_loss=0.6046
Epoch 205 loss=0.8096, clf_loss=0.1839, lbl_loss=0.6257
Epoch 206 loss=0.8012, clf_loss=0.1839, lbl_loss=0.6173
Epoch 207 loss=0.7728, clf_loss=0.1678, lbl_loss=0.6049
Epoch 208 loss=0.7929, clf_loss=0.1809, lbl_loss=0.6120
Epoch 209 loss=0.7894, clf_loss=0.1800, lbl_loss=0.6094
Epoch 210 loss=0.8016, clf_loss=0.1731, lbl_loss=0.6285
Epoch 211 loss=0.7735, clf_loss=0.1751, lbl_loss=0.5985
Epoch 212 loss=0.8001, clf_loss=0.1684, lbl_loss=0.6317
Epoch 213 loss=0.7752, clf_loss=0.1727, lbl_loss=0.6024
Epoch 214 loss=0.7807, clf_loss=0.1853, lbl_loss=0.5954
Epoch 215 loss=0.7674, clf_loss=0.1697, lbl_loss=0.5977
Epoch 216 loss=0.7785, clf_loss=0.1745, lbl_loss=0.6041
Epoch 217 loss=0.7826, clf_loss=0.1675, lbl_loss=0.6151
Epoch 218 loss=0.7833, clf_loss=0.1735, lbl_loss=0.6097
Epoch 219 loss=0.7660, clf_loss=0.1702, lbl_loss=0.5958
Epoch 220 loss=0.7694, clf_loss=0.1688, lbl_loss=0.6006
Epoch 221 loss=0.7866, clf_loss=0.1594, lbl_loss=0.6272
Epoch 222 loss=0.7556, clf_loss=0.1540, lbl_loss=0.6016
Epoch 223 loss=0.7831, clf_loss=0.1604, lbl_loss=0.6228
Epoch 224 loss=0.7700, clf_loss=0.1563, lbl_loss=0.6137
Epoch 225 loss=0.7718, clf_loss=0.1560, lbl_loss=0.6158
Epoch 226 loss=0.7707, clf_loss=0.1502, lbl_loss=0.6206
Epoch 227 loss=0.7698, clf_loss=0.1551, lbl_loss=0.6147
Epoch 228 loss=0.7868, clf_loss=0.1626, lbl_loss=0.6242
Epoch 229 loss=0.7864, clf_loss=0.1466, lbl_loss=0.6399
Epoch 230 loss=0.7345, clf_loss=0.1419, lbl_loss=0.5926
Epoch 231 loss=0.7609, clf_loss=0.1508, lbl_loss=0.6101
Epoch 232 loss=0.7635, clf_loss=0.1522, lbl_loss=0.6114
Epoch 233 loss=0.7569, clf_loss=0.1453, lbl_loss=0.6116
Epoch 234 loss=0.7524, clf_loss=0.1447, lbl_loss=0.6077
Epoch 235 loss=0.7972, clf_loss=0.1513, lbl_loss=0.6459
Epoch 236 loss=0.7474, clf_loss=0.1414, lbl_loss=0.6060
Epoch 237 loss=0.7352, clf_loss=0.1389, lbl_loss=0.5963
Epoch 238 loss=0.7663, clf_loss=0.1417, lbl_loss=0.6245
Epoch 239 loss=0.7590, clf_loss=0.1471, lbl_loss=0.6119
Epoch 240 loss=0.7674, clf_loss=0.1355, lbl_loss=0.6319
Epoch 241 loss=0.7441, clf_loss=0.1406, lbl_loss=0.6036
Epoch 242 loss=0.7802, clf_loss=0.1338, lbl_loss=0.6464
Epoch 243 loss=0.7766, clf_loss=0.1497, lbl_loss=0.6270
Epoch 244 loss=0.7441, clf_loss=0.1304, lbl_loss=0.6137
Epoch 245 loss=0.7681, clf_loss=0.1341, lbl_loss=0.6339
Epoch 246 loss=0.7606, clf_loss=0.1531, lbl_loss=0.6075
Epoch 247 loss=0.7578, clf_loss=0.1399, lbl_loss=0.6179
Epoch 248 loss=0.7407, clf_loss=0.1339, lbl_loss=0.6068
Epoch 249 loss=0.7772, clf_loss=0.1353, lbl_loss=0.6418
Epoch 250 loss=0.7241, clf_loss=0.1202, lbl_loss=0.6039
Epoch 251 loss=0.7255, clf_loss=0.1314, lbl_loss=0.5941
Epoch 252 loss=0.7146, clf_loss=0.1331, lbl_loss=0.5815
Epoch 253 loss=0.7288, clf_loss=0.1292, lbl_loss=0.5995
Epoch 254 loss=0.7470, clf_loss=0.1263, lbl_loss=0.6207
Epoch 255 loss=0.7252, clf_loss=0.1244, lbl_loss=0.6008
Epoch 256 loss=0.7521, clf_loss=0.1389, lbl_loss=0.6132
Epoch 257 loss=0.7467, clf_loss=0.1215, lbl_loss=0.6251
Epoch 258 loss=0.7133, clf_loss=0.1042, lbl_loss=0.6091
Epoch 259 loss=0.7393, clf_loss=0.1277, lbl_loss=0.6116
Epoch 260 loss=0.7416, clf_loss=0.1123, lbl_loss=0.6293
Epoch 261 loss=0.7453, clf_loss=0.1200, lbl_loss=0.6254
Epoch 262 loss=0.7074, clf_loss=0.1023, lbl_loss=0.6051
Epoch 263 loss=0.7332, clf_loss=0.1097, lbl_loss=0.6235
Epoch 264 loss=0.7375, clf_loss=0.1067, lbl_loss=0.6309
Epoch 265 loss=0.7314, clf_loss=0.1063, lbl_loss=0.6252
Epoch 266 loss=0.6983, clf_loss=0.1130, lbl_loss=0.5853
Epoch 267 loss=0.7332, clf_loss=0.1104, lbl_loss=0.6229
Epoch 268 loss=0.7008, clf_loss=0.1064, lbl_loss=0.5944
Epoch 269 loss=0.6858, clf_loss=0.1022, lbl_loss=0.5836
Epoch 270 loss=0.7599, clf_loss=0.1164, lbl_loss=0.6435
Epoch 271 loss=0.7147, clf_loss=0.1001, lbl_loss=0.6146
Epoch 272 loss=0.6893, clf_loss=0.0921, lbl_loss=0.5972
Epoch 273 loss=0.6944, clf_loss=0.0997, lbl_loss=0.5946
Epoch 274 loss=0.7026, clf_loss=0.0975, lbl_loss=0.6051
Epoch 275 loss=0.7004, clf_loss=0.0949, lbl_loss=0.6055
Epoch 276 loss=0.7370, clf_loss=0.1025, lbl_loss=0.6345
Epoch 277 loss=0.7380, clf_loss=0.1139, lbl_loss=0.6240
Epoch 278 loss=0.7236, clf_loss=0.1034, lbl_loss=0.6202
Epoch 279 loss=0.6934, clf_loss=0.1081, lbl_loss=0.5853
Epoch 280 loss=0.6862, clf_loss=0.0955, lbl_loss=0.5906
Epoch 281 loss=0.6815, clf_loss=0.0910, lbl_loss=0.5905
Epoch 282 loss=0.7182, clf_loss=0.0957, lbl_loss=0.6225
Epoch 283 loss=0.7079, clf_loss=0.0997, lbl_loss=0.6082
Epoch 284 loss=0.6922, clf_loss=0.0808, lbl_loss=0.6114
Epoch 285 loss=0.6774, clf_loss=0.0851, lbl_loss=0.5924
Epoch 286 loss=0.6954, clf_loss=0.0937, lbl_loss=0.6017
Epoch 287 loss=0.6734, clf_loss=0.0846, lbl_loss=0.5888
Epoch 288 loss=0.6935, clf_loss=0.0807, lbl_loss=0.6127
Epoch 289 loss=0.6822, clf_loss=0.0791, lbl_loss=0.6031
Epoch 290 loss=0.6902, clf_loss=0.0911, lbl_loss=0.5991
Epoch 291 loss=0.6734, clf_loss=0.0911, lbl_loss=0.5823
Epoch 292 loss=0.6860, clf_loss=0.0863, lbl_loss=0.5997
Epoch 293 loss=0.6817, clf_loss=0.1063, lbl_loss=0.5754
Epoch 294 loss=0.6997, clf_loss=0.0781, lbl_loss=0.6215
Epoch 295 loss=0.6795, clf_loss=0.0833, lbl_loss=0.5962
Epoch 296 loss=0.7001, clf_loss=0.0797, lbl_loss=0.6204
Epoch 297 loss=0.6971, clf_loss=0.0898, lbl_loss=0.6072
Epoch 298 loss=0.6951, clf_loss=0.0897, lbl_loss=0.6054
Epoch 299 loss=0.7020, clf_loss=0.0918, lbl_loss=0.6102
Epoch 300 loss=0.6784, clf_loss=0.0799, lbl_loss=0.5985
Epoch 301 loss=0.6880, clf_loss=0.0873, lbl_loss=0.6007
Epoch 302 loss=0.7056, clf_loss=0.0728, lbl_loss=0.6328
Epoch 303 loss=0.6905, clf_loss=0.0842, lbl_loss=0.6064
Epoch 304 loss=0.6920, clf_loss=0.0788, lbl_loss=0.6132
Epoch 305 loss=0.6812, clf_loss=0.0798, lbl_loss=0.6014
Epoch 306 loss=0.7013, clf_loss=0.0934, lbl_loss=0.6080
Epoch 307 loss=0.7027, clf_loss=0.0756, lbl_loss=0.6271
Epoch 308 loss=0.6936, clf_loss=0.0715, lbl_loss=0.6221
Epoch 309 loss=0.6691, clf_loss=0.0857, lbl_loss=0.5833
Epoch 310 loss=0.6985, clf_loss=0.1004, lbl_loss=0.5981
Epoch 311 loss=0.6961, clf_loss=0.0865, lbl_loss=0.6097
Epoch 312 loss=0.6851, clf_loss=0.1025, lbl_loss=0.5826
Epoch 313 loss=0.6588, clf_loss=0.0738, lbl_loss=0.5850
Epoch 314 loss=0.6677, clf_loss=0.0766, lbl_loss=0.5911
Epoch 315 loss=0.6740, clf_loss=0.0854, lbl_loss=0.5887
Epoch 316 loss=0.6682, clf_loss=0.0845, lbl_loss=0.5838
Epoch 317 loss=0.6378, clf_loss=0.0643, lbl_loss=0.5735
Epoch 318 loss=0.6918, clf_loss=0.0925, lbl_loss=0.5993
Epoch 319 loss=0.6467, clf_loss=0.0644, lbl_loss=0.5823
Epoch 320 loss=0.6998, clf_loss=0.0761, lbl_loss=0.6237
Epoch 321 loss=0.7019, clf_loss=0.0860, lbl_loss=0.6159
Epoch 322 loss=0.6650, clf_loss=0.0591, lbl_loss=0.6059
Epoch 323 loss=0.6924, clf_loss=0.0774, lbl_loss=0.6150
Epoch 324 loss=0.7086, clf_loss=0.0745, lbl_loss=0.6341
Epoch 325 loss=0.6807, clf_loss=0.0730, lbl_loss=0.6077
Epoch 326 loss=0.6608, clf_loss=0.0606, lbl_loss=0.6002
Epoch 327 loss=0.6709, clf_loss=0.0806, lbl_loss=0.5903
Epoch 328 loss=0.6657, clf_loss=0.0544, lbl_loss=0.6112
Epoch 329 loss=0.6847, clf_loss=0.0680, lbl_loss=0.6167
Epoch 330 loss=0.6761, clf_loss=0.0868, lbl_loss=0.5893
Epoch 331 loss=0.7079, clf_loss=0.0765, lbl_loss=0.6314
Epoch 332 loss=0.6865, clf_loss=0.0714, lbl_loss=0.6151
Epoch 333 loss=0.6677, clf_loss=0.0658, lbl_loss=0.6019
Epoch 334 loss=0.6822, clf_loss=0.0614, lbl_loss=0.6208
