/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[ogbn-arxiv] NSReg, rotations [np.int64(34)] of [np.int64(4), np.int64(8), np.int64(10), np.int64(34)]
[ogbn-arxiv] n_epochs=400 eval_every=1 input_dim=128 wd=0.0 lr=0.001
Normal classes: [0, 1, 2, 3, 5, 6, 7, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39] in ogbn-arxiv
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 2851  num train neg edges: 470
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.2034, clf_loss=0.5275, lbl_loss=0.6759
Epoch 45 loss=0.9646, clf_loss=0.2914, lbl_loss=0.6732
Epoch 46 loss=0.9721, clf_loss=0.2904, lbl_loss=0.6817
Epoch 47 loss=0.9557, clf_loss=0.2885, lbl_loss=0.6672
Epoch 48 loss=0.9692, clf_loss=0.2879, lbl_loss=0.6813
Epoch 49 loss=0.9555, clf_loss=0.2860, lbl_loss=0.6695
Epoch 50 loss=0.9459, clf_loss=0.2868, lbl_loss=0.6591
Epoch 51 loss=0.9491, clf_loss=0.2834, lbl_loss=0.6658
Epoch 52 loss=0.9637, clf_loss=0.2831, lbl_loss=0.6806
Epoch 53 loss=0.9530, clf_loss=0.2809, lbl_loss=0.6722
Epoch 54 loss=0.9423, clf_loss=0.2800, lbl_loss=0.6623
Epoch 55 loss=0.9550, clf_loss=0.2775, lbl_loss=0.6775
Epoch 56 loss=0.9356, clf_loss=0.2748, lbl_loss=0.6608
Epoch 57 loss=0.9348, clf_loss=0.2732, lbl_loss=0.6616
Epoch 58 loss=0.9363, clf_loss=0.2687, lbl_loss=0.6675
Epoch 59 loss=0.9338, clf_loss=0.2665, lbl_loss=0.6673
Epoch 60 loss=0.9359, clf_loss=0.2666, lbl_loss=0.6693
Epoch 61 loss=0.9285, clf_loss=0.2628, lbl_loss=0.6657
Epoch 62 loss=0.9274, clf_loss=0.2616, lbl_loss=0.6658
Epoch 63 loss=0.9228, clf_loss=0.2576, lbl_loss=0.6651
Epoch 64 loss=0.9199, clf_loss=0.2559, lbl_loss=0.6640
Epoch 65 loss=0.9266, clf_loss=0.2529, lbl_loss=0.6738
Epoch 66 loss=0.9221, clf_loss=0.2522, lbl_loss=0.6699
Epoch 67 loss=0.9066, clf_loss=0.2471, lbl_loss=0.6596
Epoch 68 loss=0.8997, clf_loss=0.2437, lbl_loss=0.6560
Epoch 69 loss=0.8977, clf_loss=0.2382, lbl_loss=0.6594
Epoch 70 loss=0.8993, clf_loss=0.2377, lbl_loss=0.6616
Epoch 71 loss=0.8870, clf_loss=0.2336, lbl_loss=0.6535
Epoch 72 loss=0.8689, clf_loss=0.2273, lbl_loss=0.6416
Epoch 73 loss=0.8875, clf_loss=0.2245, lbl_loss=0.6629
Epoch 74 loss=0.8708, clf_loss=0.2167, lbl_loss=0.6541
Epoch 75 loss=0.8637, clf_loss=0.2134, lbl_loss=0.6503
Epoch 76 loss=0.8519, clf_loss=0.2085, lbl_loss=0.6434
Epoch 77 loss=0.8648, clf_loss=0.2085, lbl_loss=0.6562
Epoch 78 loss=0.8627, clf_loss=0.2063, lbl_loss=0.6565
Epoch 79 loss=0.8516, clf_loss=0.1939, lbl_loss=0.6577
Epoch 80 loss=0.8483, clf_loss=0.1973, lbl_loss=0.6510
Epoch 81 loss=0.8338, clf_loss=0.1874, lbl_loss=0.6464
Epoch 82 loss=0.8434, clf_loss=0.1957, lbl_loss=0.6476
Epoch 83 loss=0.8216, clf_loss=0.1844, lbl_loss=0.6372
Epoch 84 loss=0.8245, clf_loss=0.1836, lbl_loss=0.6409
Epoch 85 loss=0.8046, clf_loss=0.1907, lbl_loss=0.6140
Epoch 86 loss=0.8173, clf_loss=0.1790, lbl_loss=0.6384
Epoch 87 loss=0.7978, clf_loss=0.1850, lbl_loss=0.6128
Epoch 88 loss=0.7969, clf_loss=0.1772, lbl_loss=0.6197
Epoch 89 loss=0.8222, clf_loss=0.1808, lbl_loss=0.6415
Epoch 90 loss=0.8290, clf_loss=0.1702, lbl_loss=0.6588
Epoch 91 loss=0.7981, clf_loss=0.1741, lbl_loss=0.6240
Epoch 92 loss=0.8093, clf_loss=0.1631, lbl_loss=0.6462
Epoch 93 loss=0.8040, clf_loss=0.1682, lbl_loss=0.6358
Epoch 94 loss=0.7973, clf_loss=0.1723, lbl_loss=0.6250
Epoch 95 loss=0.7746, clf_loss=0.1530, lbl_loss=0.6216
Epoch 96 loss=0.7842, clf_loss=0.1576, lbl_loss=0.6266
Epoch 97 loss=0.7747, clf_loss=0.1547, lbl_loss=0.6200
Epoch 98 loss=0.7630, clf_loss=0.1657, lbl_loss=0.5973
Epoch 99 loss=0.7788, clf_loss=0.1473, lbl_loss=0.6316
Epoch 100 loss=0.7859, clf_loss=0.1494, lbl_loss=0.6365
Epoch 101 loss=0.7877, clf_loss=0.1574, lbl_loss=0.6303
Epoch 102 loss=0.7938, clf_loss=0.1552, lbl_loss=0.6386
Epoch 103 loss=0.7870, clf_loss=0.1512, lbl_loss=0.6358
Epoch 104 loss=0.7757, clf_loss=0.1493, lbl_loss=0.6264
Epoch 105 loss=0.7983, clf_loss=0.1594, lbl_loss=0.6389
Epoch 106 loss=0.7735, clf_loss=0.1456, lbl_loss=0.6279
Epoch 107 loss=0.7663, clf_loss=0.1438, lbl_loss=0.6225
Epoch 108 loss=0.7560, clf_loss=0.1481, lbl_loss=0.6079
Epoch 109 loss=0.7849, clf_loss=0.1582, lbl_loss=0.6266
Epoch 110 loss=0.7891, clf_loss=0.1555, lbl_loss=0.6336
Epoch 111 loss=0.7581, clf_loss=0.1480, lbl_loss=0.6100
Epoch 112 loss=0.7754, clf_loss=0.1324, lbl_loss=0.6429
Epoch 113 loss=0.7901, clf_loss=0.1440, lbl_loss=0.6462
Epoch 114 loss=0.7476, clf_loss=0.1366, lbl_loss=0.6110
Epoch 115 loss=0.7984, clf_loss=0.1592, lbl_loss=0.6392
Epoch 116 loss=0.7440, clf_loss=0.1259, lbl_loss=0.6181
Epoch 117 loss=0.7466, clf_loss=0.1274, lbl_loss=0.6191
Epoch 118 loss=0.7454, clf_loss=0.1332, lbl_loss=0.6122
Epoch 119 loss=0.7658, clf_loss=0.1357, lbl_loss=0.6301
Epoch 120 loss=0.7467, clf_loss=0.1313, lbl_loss=0.6154
Epoch 121 loss=0.7483, clf_loss=0.1427, lbl_loss=0.6056
Epoch 122 loss=0.7272, clf_loss=0.1376, lbl_loss=0.5896
Epoch 123 loss=0.7128, clf_loss=0.1279, lbl_loss=0.5848
Epoch 124 loss=0.7542, clf_loss=0.1390, lbl_loss=0.6152
Epoch 125 loss=0.7480, clf_loss=0.1300, lbl_loss=0.6181
Epoch 126 loss=0.7386, clf_loss=0.1254, lbl_loss=0.6131
Epoch 127 loss=0.7289, clf_loss=0.1266, lbl_loss=0.6023
Epoch 128 loss=0.7671, clf_loss=0.1282, lbl_loss=0.6389
Epoch 129 loss=0.7227, clf_loss=0.1237, lbl_loss=0.5990
Epoch 130 loss=0.7496, clf_loss=0.1329, lbl_loss=0.6167
Epoch 131 loss=0.7751, clf_loss=0.1436, lbl_loss=0.6315
Epoch 132 loss=0.7322, clf_loss=0.1276, lbl_loss=0.6045
Epoch 133 loss=0.7258, clf_loss=0.1251, lbl_loss=0.6007
Epoch 134 loss=0.7730, clf_loss=0.1417, lbl_loss=0.6313
Epoch 135 loss=0.7455, clf_loss=0.1374, lbl_loss=0.6081
Epoch 136 loss=0.7348, clf_loss=0.1248, lbl_loss=0.6100
Epoch 137 loss=0.7554, clf_loss=0.1300, lbl_loss=0.6255
Epoch 138 loss=0.7722, clf_loss=0.1378, lbl_loss=0.6344
Epoch 139 loss=0.7171, clf_loss=0.1125, lbl_loss=0.6046
Epoch 140 loss=0.7368, clf_loss=0.1241, lbl_loss=0.6127
Epoch 141 loss=0.7438, clf_loss=0.1196, lbl_loss=0.6242
Epoch 142 loss=0.7298, clf_loss=0.1045, lbl_loss=0.6254
Epoch 143 loss=0.7325, clf_loss=0.1222, lbl_loss=0.6104
Epoch 144 loss=0.7224, clf_loss=0.0976, lbl_loss=0.6248
Epoch 145 loss=0.7164, clf_loss=0.1109, lbl_loss=0.6055
Epoch 146 loss=0.7419, clf_loss=0.1165, lbl_loss=0.6253
Epoch 147 loss=0.7259, clf_loss=0.1148, lbl_loss=0.6111
Epoch 148 loss=0.7356, clf_loss=0.1170, lbl_loss=0.6186
Epoch 149 loss=0.7270, clf_loss=0.1027, lbl_loss=0.6243
Epoch 150 loss=0.7435, clf_loss=0.1160, lbl_loss=0.6275
Epoch 151 loss=0.7344, clf_loss=0.1082, lbl_loss=0.6262
Epoch 152 loss=0.7107, clf_loss=0.0990, lbl_loss=0.6117
Epoch 153 loss=0.7035, clf_loss=0.1051, lbl_loss=0.5984
Epoch 154 loss=0.7195, clf_loss=0.1137, lbl_loss=0.6058
Epoch 155 loss=0.7148, clf_loss=0.1185, lbl_loss=0.5963
Epoch 156 loss=0.7092, clf_loss=0.1276, lbl_loss=0.5816
Epoch 157 loss=0.7150, clf_loss=0.1017, lbl_loss=0.6133
Epoch 158 loss=0.7318, clf_loss=0.1249, lbl_loss=0.6070
Epoch 159 loss=0.6797, clf_loss=0.0855, lbl_loss=0.5943
Epoch 160 loss=0.7055, clf_loss=0.1028, lbl_loss=0.6027
Epoch 161 loss=0.7174, clf_loss=0.1106, lbl_loss=0.6068
Epoch 162 loss=0.7214, clf_loss=0.1048, lbl_loss=0.6166
Epoch 163 loss=0.7334, clf_loss=0.1035, lbl_loss=0.6299
Epoch 164 loss=0.6941, clf_loss=0.1047, lbl_loss=0.5894
Epoch 165 loss=0.7112, clf_loss=0.1158, lbl_loss=0.5954
Epoch 166 loss=0.7315, clf_loss=0.0915, lbl_loss=0.6400
Epoch 167 loss=0.7127, clf_loss=0.1096, lbl_loss=0.6032
Epoch 168 loss=0.7216, clf_loss=0.1115, lbl_loss=0.6101
Epoch 169 loss=0.6675, clf_loss=0.0953, lbl_loss=0.5722
Epoch 170 loss=0.6919, clf_loss=0.0931, lbl_loss=0.5988
Epoch 171 loss=0.6987, clf_loss=0.0950, lbl_loss=0.6037
Epoch 172 loss=0.6951, clf_loss=0.0865, lbl_loss=0.6085
Epoch 173 loss=0.6958, clf_loss=0.0948, lbl_loss=0.6010
Epoch 174 loss=0.7012, clf_loss=0.0984, lbl_loss=0.6028
Epoch 175 loss=0.6751, clf_loss=0.0989, lbl_loss=0.5762
Epoch 176 loss=0.7258, clf_loss=0.1074, lbl_loss=0.6184
Epoch 177 loss=0.6901, clf_loss=0.1150, lbl_loss=0.5751
Epoch 178 loss=0.6837, clf_loss=0.1009, lbl_loss=0.5829
Epoch 179 loss=0.6773, clf_loss=0.0886, lbl_loss=0.5887
Epoch 180 loss=0.6615, clf_loss=0.0813, lbl_loss=0.5802
Epoch 181 loss=0.7074, clf_loss=0.0969, lbl_loss=0.6106
Epoch 182 loss=0.6652, clf_loss=0.0775, lbl_loss=0.5877
Epoch 183 loss=0.7222, clf_loss=0.1021, lbl_loss=0.6200
Epoch 184 loss=0.7134, clf_loss=0.1014, lbl_loss=0.6120
Epoch 185 loss=0.6450, clf_loss=0.0738, lbl_loss=0.5712
Epoch 186 loss=0.6944, clf_loss=0.0909, lbl_loss=0.6035
Epoch 187 loss=0.6956, clf_loss=0.0766, lbl_loss=0.6190
Epoch 188 loss=0.7045, clf_loss=0.1010, lbl_loss=0.6035
Epoch 189 loss=0.6988, clf_loss=0.0751, lbl_loss=0.6237
Epoch 190 loss=0.7026, clf_loss=0.1037, lbl_loss=0.5989
Epoch 191 loss=0.6901, clf_loss=0.1022, lbl_loss=0.5879
Epoch 192 loss=0.6804, clf_loss=0.0888, lbl_loss=0.5916
Epoch 193 loss=0.6887, clf_loss=0.0894, lbl_loss=0.5993
Epoch 194 loss=0.6700, clf_loss=0.0852, lbl_loss=0.5848
Epoch 195 loss=0.6609, clf_loss=0.0794, lbl_loss=0.5816
Epoch 196 loss=0.7093, clf_loss=0.0834, lbl_loss=0.6259
Epoch 197 loss=0.6670, clf_loss=0.0877, lbl_loss=0.5793
Epoch 198 loss=0.6599, clf_loss=0.0765, lbl_loss=0.5834
Epoch 199 loss=0.6487, clf_loss=0.0770, lbl_loss=0.5717
Epoch 200 loss=0.7159, clf_loss=0.0873, lbl_loss=0.6286
Epoch 201 loss=0.6567, clf_loss=0.0756, lbl_loss=0.5812
Epoch 202 loss=0.6772, clf_loss=0.0743, lbl_loss=0.6029
Epoch 203 loss=0.6704, clf_loss=0.0750, lbl_loss=0.5954
Epoch 204 loss=0.7009, clf_loss=0.0861, lbl_loss=0.6149
Epoch 205 loss=0.6973, clf_loss=0.0863, lbl_loss=0.6110
Epoch 206 loss=0.6861, clf_loss=0.0704, lbl_loss=0.6157
Epoch 207 loss=0.6667, clf_loss=0.0763, lbl_loss=0.5904
Epoch 208 loss=0.6416, clf_loss=0.0649, lbl_loss=0.5767
Epoch 209 loss=0.6508, clf_loss=0.0593, lbl_loss=0.5915
Epoch 210 loss=0.6623, clf_loss=0.0707, lbl_loss=0.5917
Epoch 211 loss=0.6590, clf_loss=0.0751, lbl_loss=0.5840
Epoch 212 loss=0.6791, clf_loss=0.0791, lbl_loss=0.6000
Epoch 213 loss=0.6815, clf_loss=0.0769, lbl_loss=0.6046
Epoch 214 loss=0.6835, clf_loss=0.0702, lbl_loss=0.6133
Epoch 215 loss=0.6718, clf_loss=0.0927, lbl_loss=0.5790
Epoch 216 loss=0.6880, clf_loss=0.0766, lbl_loss=0.6113
Epoch 217 loss=0.6442, clf_loss=0.0651, lbl_loss=0.5790
Epoch 218 loss=0.6432, clf_loss=0.0630, lbl_loss=0.5802
Epoch 219 loss=0.6819, clf_loss=0.0682, lbl_loss=0.6137
Epoch 220 loss=0.6585, clf_loss=0.0636, lbl_loss=0.5949
Epoch 221 loss=0.6806, clf_loss=0.0664, lbl_loss=0.6142
Epoch 222 loss=0.6715, clf_loss=0.0690, lbl_loss=0.6025
Epoch 223 loss=0.6622, clf_loss=0.0676, lbl_loss=0.5946
Epoch 224 loss=0.6796, clf_loss=0.0737, lbl_loss=0.6059
Epoch 225 loss=0.6542, clf_loss=0.0571, lbl_loss=0.5970
Epoch 226 loss=0.6694, clf_loss=0.0740, lbl_loss=0.5953
Epoch 227 loss=0.6548, clf_loss=0.0654, lbl_loss=0.5894
Epoch 228 loss=0.6723, clf_loss=0.0721, lbl_loss=0.6002
Epoch 229 loss=0.6358, clf_loss=0.0541, lbl_loss=0.5817
Epoch 230 loss=0.6780, clf_loss=0.0655, lbl_loss=0.6126
Epoch 231 loss=0.6417, clf_loss=0.0555, lbl_loss=0.5863
Epoch 232 loss=0.6737, clf_loss=0.0655, lbl_loss=0.6082
Epoch 233 loss=0.6502, clf_loss=0.0537, lbl_loss=0.5965
Epoch 234 loss=0.6574, clf_loss=0.0543, lbl_loss=0.6031
Epoch 235 loss=0.6318, clf_loss=0.0408, lbl_loss=0.5910
Epoch 236 loss=0.6972, clf_loss=0.0663, lbl_loss=0.6309
Epoch 237 loss=0.6239, clf_loss=0.0408, lbl_loss=0.5831
Epoch 238 loss=0.5968, clf_loss=0.0346, lbl_loss=0.5622
Epoch 239 loss=0.6761, clf_loss=0.0711, lbl_loss=0.6049
Epoch 240 loss=0.6240, clf_loss=0.0690, lbl_loss=0.5550
Epoch 241 loss=0.6962, clf_loss=0.0634, lbl_loss=0.6328
Epoch 242 loss=0.6435, clf_loss=0.0666, lbl_loss=0.5769
Epoch 243 loss=0.6217, clf_loss=0.0448, lbl_loss=0.5769
Epoch 244 loss=0.6269, clf_loss=0.0481, lbl_loss=0.5788
Epoch 245 loss=0.6312, clf_loss=0.0469, lbl_loss=0.5843
Epoch 246 loss=0.6397, clf_loss=0.0459, lbl_loss=0.5938
Epoch 247 loss=0.6010, clf_loss=0.0442, lbl_loss=0.5569
Epoch 248 loss=0.6301, clf_loss=0.0547, lbl_loss=0.5754
Epoch 249 loss=0.6485, clf_loss=0.0556, lbl_loss=0.5928
Epoch 250 loss=0.6254, clf_loss=0.0456, lbl_loss=0.5798
Epoch 251 loss=0.6403, clf_loss=0.0504, lbl_loss=0.5899
Epoch 252 loss=0.6100, clf_loss=0.0346, lbl_loss=0.5754
Epoch 253 loss=0.6150, clf_loss=0.0437, lbl_loss=0.5712
Epoch 254 loss=0.6266, clf_loss=0.0301, lbl_loss=0.5965
Epoch 255 loss=0.6420, clf_loss=0.0542, lbl_loss=0.5878
Epoch 256 loss=0.6248, clf_loss=0.0449, lbl_loss=0.5800
Epoch 257 loss=0.6552, clf_loss=0.0348, lbl_loss=0.6205
Epoch 258 loss=0.6486, clf_loss=0.0527, lbl_loss=0.5959
Epoch 259 loss=0.6414, clf_loss=0.0368, lbl_loss=0.6046
Epoch 260 loss=0.6346, clf_loss=0.0381, lbl_loss=0.5965
Epoch 261 loss=0.6357, clf_loss=0.0416, lbl_loss=0.5941
Epoch 262 loss=0.6258, clf_loss=0.0524, lbl_loss=0.5734
Epoch 263 loss=0.6096, clf_loss=0.0422, lbl_loss=0.5674
Epoch 264 loss=0.6349, clf_loss=0.0536, lbl_loss=0.5813
Epoch 265 loss=0.5944, clf_loss=0.0420, lbl_loss=0.5524
Epoch 266 loss=0.6134, clf_loss=0.0286, lbl_loss=0.5848
Epoch 267 loss=0.6103, clf_loss=0.0480, lbl_loss=0.5623
Epoch 268 loss=0.6303, clf_loss=0.0645, lbl_loss=0.5658
Epoch 269 loss=0.6383, clf_loss=0.0469, lbl_loss=0.5914
Epoch 270 loss=0.6327, clf_loss=0.0430, lbl_loss=0.5897
Epoch 271 loss=0.6083, clf_loss=0.0492, lbl_loss=0.5591
Epoch 272 loss=0.6503, clf_loss=0.0460, lbl_loss=0.6043
Epoch 273 loss=0.6201, clf_loss=0.0429, lbl_loss=0.5773
Epoch 274 loss=0.6279, clf_loss=0.0453, lbl_loss=0.5827
Epoch 275 loss=0.6398, clf_loss=0.0362, lbl_loss=0.6036
Epoch 276 loss=0.5885, clf_loss=0.0258, lbl_loss=0.5627
Epoch 277 loss=0.6292, clf_loss=0.0475, lbl_loss=0.5818
Epoch 278 loss=0.6048, clf_loss=0.0301, lbl_loss=0.5747
Epoch 279 loss=0.6115, clf_loss=0.0279, lbl_loss=0.5837
Epoch 280 loss=0.5906, clf_loss=0.0381, lbl_loss=0.5526
Epoch 281 loss=0.6397, clf_loss=0.0517, lbl_loss=0.5880
Epoch 282 loss=0.6450, clf_loss=0.0306, lbl_loss=0.6144
Epoch 283 loss=0.6331, clf_loss=0.0448, lbl_loss=0.5883
Epoch 284 loss=0.6346, clf_loss=0.0287, lbl_loss=0.6059
Epoch 285 loss=0.6475, clf_loss=0.0396, lbl_loss=0.6079
Epoch 286 loss=0.6342, clf_loss=0.0454, lbl_loss=0.5888
Epoch 287 loss=0.6596, clf_loss=0.0675, lbl_loss=0.5921
Epoch 288 loss=0.6076, clf_loss=0.0342, lbl_loss=0.5734
Epoch 289 loss=0.5963, clf_loss=0.0265, lbl_loss=0.5698
Epoch 290 loss=0.6223, clf_loss=0.0391, lbl_loss=0.5832
Epoch 291 loss=0.6462, clf_loss=0.0366, lbl_loss=0.6097
Epoch 292 loss=0.6163, clf_loss=0.0305, lbl_loss=0.5858
Epoch 293 loss=0.6378, clf_loss=0.0430, lbl_loss=0.5948
Epoch 294 loss=0.6489, clf_loss=0.0374, lbl_loss=0.6115
Epoch 295 loss=0.6345, clf_loss=0.0223, lbl_loss=0.6123
Epoch 296 loss=0.6484, clf_loss=0.0418, lbl_loss=0.6067
Epoch 297 loss=0.6508, clf_loss=0.0275, lbl_loss=0.6233
Epoch 298 loss=0.6236, clf_loss=0.0391, lbl_loss=0.5845
Epoch 299 loss=0.6412, clf_loss=0.0374, lbl_loss=0.6038
Epoch 300 loss=0.5857, clf_loss=0.0346, lbl_loss=0.5511
Epoch 301 loss=0.6101, clf_loss=0.0207, lbl_loss=0.5894
Epoch 302 loss=0.6381, clf_loss=0.0196, lbl_loss=0.6185
Epoch 303 loss=0.6207, clf_loss=0.0391, lbl_loss=0.5816
Epoch 304 loss=0.6042, clf_loss=0.0358, lbl_loss=0.5683
Epoch 305 loss=0.6112, clf_loss=0.0282, lbl_loss=0.5830
Epoch 306 loss=0.5905, clf_loss=0.0156, lbl_loss=0.5750
Epoch 307 loss=0.5934, clf_loss=0.0245, lbl_loss=0.5689
Epoch 308 loss=0.6373, clf_loss=0.0370, lbl_loss=0.6003
Epoch 309 loss=0.6464, clf_loss=0.0255, lbl_loss=0.6210
Epoch 310 loss=0.6361, clf_loss=0.0395, lbl_loss=0.5966
Epoch 311 loss=0.5967, clf_loss=0.0337, lbl_loss=0.5631
Epoch 312 loss=0.6223, clf_loss=0.0244, lbl_loss=0.5979
Epoch 313 loss=0.6392, clf_loss=0.0392, lbl_loss=0.6000
Epoch 314 loss=0.6341, clf_loss=0.0396, lbl_loss=0.5944
Epoch 315 loss=0.6426, clf_loss=0.0319, lbl_loss=0.6108
Epoch 316 loss=0.6129, clf_loss=0.0304, lbl_loss=0.5824
Epoch 317 loss=0.5683, clf_loss=0.0216, lbl_loss=0.5467
Epoch 318 loss=0.6039, clf_loss=0.0305, lbl_loss=0.5734
Epoch 319 loss=0.6174, clf_loss=0.0414, lbl_loss=0.5760
Epoch 320 loss=0.6048, clf_loss=0.0319, lbl_loss=0.5728
Epoch 321 loss=0.6112, clf_loss=0.0357, lbl_loss=0.5754
Epoch 322 loss=0.6147, clf_loss=0.0312, lbl_loss=0.5835
Epoch 323 loss=0.6338, clf_loss=0.0261, lbl_loss=0.6077
Epoch 324 loss=0.6264, clf_loss=0.0273, lbl_loss=0.5991
Epoch 325 loss=0.6035, clf_loss=0.0255, lbl_loss=0.5780
Epoch 326 loss=0.6209, clf_loss=0.0293, lbl_loss=0.5916
Epoch 327 loss=0.6255, clf_loss=0.0239, lbl_loss=0.6016
Epoch 328 loss=0.6065, clf_loss=0.0281, lbl_loss=0.5784
Epoch 329 loss=0.5972, clf_loss=0.0216, lbl_loss=0.5757
Epoch 330 loss=0.6236, clf_loss=0.0305, lbl_loss=0.5931
Epoch 331 loss=0.6015, clf_loss=0.0256, lbl_loss=0.5759
Epoch 332 loss=0.5999, clf_loss=0.0234, lbl_loss=0.5765
Epoch 333 loss=0.6116, clf_loss=0.0224, lbl_loss=0.5892
Epoch 334 loss=0.6243, clf_loss=0.0297, lbl_loss=0.5946
