# gpu=4 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset computers --seed 6 --method nsreg --tag E400_nsreg --epochs 400 --rotations 9
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] NSReg, rotations [np.int64(9)] of [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] n_epochs=400 eval_every=1 input_dim=767 wd=0.0 lr=0.001
Normal classes: [1, 2, 4, 7, 8] in computers
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 942  num train neg edges: 2350
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.4791, clf_loss=0.8028, lbl_loss=0.6763
Epoch 117 loss=0.6528, clf_loss=0.0136, lbl_loss=0.6391
Epoch 118 loss=0.6488, clf_loss=0.0237, lbl_loss=0.6251
Epoch 119 loss=0.6534, clf_loss=0.0171, lbl_loss=0.6363
Epoch 120 loss=0.6356, clf_loss=0.0192, lbl_loss=0.6164
Epoch 121 loss=0.6533, clf_loss=0.0194, lbl_loss=0.6339
Epoch 122 loss=0.6725, clf_loss=0.0203, lbl_loss=0.6522
Epoch 123 loss=0.6525, clf_loss=0.0177, lbl_loss=0.6347
Epoch 124 loss=0.6367, clf_loss=0.0173, lbl_loss=0.6194
Epoch 125 loss=0.6353, clf_loss=0.0092, lbl_loss=0.6261
Epoch 126 loss=0.6251, clf_loss=0.0167, lbl_loss=0.6084
Epoch 127 loss=0.6381, clf_loss=0.0155, lbl_loss=0.6226
Epoch 128 loss=0.6154, clf_loss=0.0178, lbl_loss=0.5976
Epoch 129 loss=0.6560, clf_loss=0.0232, lbl_loss=0.6328
Epoch 130 loss=0.6454, clf_loss=0.0209, lbl_loss=0.6245
Epoch 131 loss=0.6295, clf_loss=0.0134, lbl_loss=0.6161
Epoch 132 loss=0.6361, clf_loss=0.0143, lbl_loss=0.6217
Epoch 133 loss=0.6263, clf_loss=0.0105, lbl_loss=0.6157
Epoch 134 loss=0.6411, clf_loss=0.0205, lbl_loss=0.6205
Epoch 135 loss=0.6340, clf_loss=0.0151, lbl_loss=0.6189
Epoch 136 loss=0.6423, clf_loss=0.0098, lbl_loss=0.6324
Epoch 137 loss=0.6224, clf_loss=0.0098, lbl_loss=0.6126
Epoch 138 loss=0.6645, clf_loss=0.0133, lbl_loss=0.6511
Epoch 139 loss=0.6234, clf_loss=0.0123, lbl_loss=0.6111
Epoch 140 loss=0.6259, clf_loss=0.0128, lbl_loss=0.6131
Epoch 141 loss=0.6496, clf_loss=0.0104, lbl_loss=0.6392
Epoch 142 loss=0.6403, clf_loss=0.0108, lbl_loss=0.6296
Epoch 143 loss=0.6367, clf_loss=0.0082, lbl_loss=0.6285
Epoch 144 loss=0.6257, clf_loss=0.0092, lbl_loss=0.6165
Epoch 145 loss=0.6255, clf_loss=0.0085, lbl_loss=0.6171
Epoch 146 loss=0.6338, clf_loss=0.0075, lbl_loss=0.6262
Epoch 147 loss=0.6073, clf_loss=0.0103, lbl_loss=0.5969
Epoch 148 loss=0.6170, clf_loss=0.0071, lbl_loss=0.6099
Epoch 149 loss=0.6139, clf_loss=0.0120, lbl_loss=0.6019
Epoch 150 loss=0.6646, clf_loss=0.0074, lbl_loss=0.6572
Epoch 151 loss=0.6154, clf_loss=0.0051, lbl_loss=0.6102
Epoch 152 loss=0.6139, clf_loss=0.0082, lbl_loss=0.6057
Epoch 153 loss=0.6070, clf_loss=0.0083, lbl_loss=0.5986
Epoch 154 loss=0.6093, clf_loss=0.0065, lbl_loss=0.6028
Epoch 155 loss=0.6048, clf_loss=0.0118, lbl_loss=0.5930
Epoch 156 loss=0.5975, clf_loss=0.0075, lbl_loss=0.5900
Epoch 157 loss=0.6330, clf_loss=0.0073, lbl_loss=0.6256
Epoch 158 loss=0.6149, clf_loss=0.0064, lbl_loss=0.6085
Epoch 159 loss=0.6331, clf_loss=0.0157, lbl_loss=0.6174
Epoch 160 loss=0.6260, clf_loss=0.0069, lbl_loss=0.6192
Epoch 161 loss=0.6306, clf_loss=0.0037, lbl_loss=0.6269
Epoch 162 loss=0.6161, clf_loss=0.0031, lbl_loss=0.6130
Epoch 163 loss=0.6107, clf_loss=0.0067, lbl_loss=0.6040
Epoch 164 loss=0.6135, clf_loss=0.0059, lbl_loss=0.6076
Epoch 165 loss=0.6230, clf_loss=0.0043, lbl_loss=0.6187
Epoch 166 loss=0.6250, clf_loss=0.0039, lbl_loss=0.6211
Epoch 167 loss=0.6138, clf_loss=0.0040, lbl_loss=0.6098
Epoch 168 loss=0.6234, clf_loss=0.0072, lbl_loss=0.6163
Epoch 169 loss=0.6501, clf_loss=0.0053, lbl_loss=0.6448
Epoch 170 loss=0.6261, clf_loss=0.0039, lbl_loss=0.6221
Epoch 171 loss=0.6127, clf_loss=0.0049, lbl_loss=0.6078
Epoch 172 loss=0.6120, clf_loss=0.0023, lbl_loss=0.6098
Epoch 173 loss=0.6150, clf_loss=0.0080, lbl_loss=0.6070
Epoch 174 loss=0.6383, clf_loss=0.0129, lbl_loss=0.6255
Epoch 175 loss=0.6107, clf_loss=0.0162, lbl_loss=0.5945
Epoch 176 loss=0.6197, clf_loss=0.0104, lbl_loss=0.6093
Epoch 177 loss=0.6195, clf_loss=0.0022, lbl_loss=0.6173
Epoch 178 loss=0.6171, clf_loss=0.0035, lbl_loss=0.6136
Epoch 179 loss=0.6010, clf_loss=0.0031, lbl_loss=0.5979
Epoch 180 loss=0.6229, clf_loss=0.0059, lbl_loss=0.6170
Epoch 181 loss=0.6029, clf_loss=0.0035, lbl_loss=0.5994
Epoch 182 loss=0.6032, clf_loss=0.0027, lbl_loss=0.6005
Epoch 183 loss=0.6084, clf_loss=0.0049, lbl_loss=0.6035
Epoch 184 loss=0.6196, clf_loss=0.0031, lbl_loss=0.6165
Epoch 185 loss=0.6106, clf_loss=0.0088, lbl_loss=0.6019
Epoch 186 loss=0.6124, clf_loss=0.0048, lbl_loss=0.6076
Epoch 187 loss=0.6255, clf_loss=0.0023, lbl_loss=0.6232
Epoch 188 loss=0.6109, clf_loss=0.0021, lbl_loss=0.6089
Epoch 189 loss=0.5788, clf_loss=0.0051, lbl_loss=0.5737
Epoch 190 loss=0.6086, clf_loss=0.0049, lbl_loss=0.6037
Epoch 191 loss=0.5978, clf_loss=0.0048, lbl_loss=0.5930
Epoch 192 loss=0.5835, clf_loss=0.0062, lbl_loss=0.5774
Epoch 193 loss=0.6096, clf_loss=0.0059, lbl_loss=0.6037
Epoch 194 loss=0.6378, clf_loss=0.0026, lbl_loss=0.6351
Epoch 195 loss=0.6134, clf_loss=0.0062, lbl_loss=0.6072
Epoch 196 loss=0.6198, clf_loss=0.0048, lbl_loss=0.6150
Epoch 197 loss=0.5988, clf_loss=0.0039, lbl_loss=0.5949
Epoch 198 loss=0.6206, clf_loss=0.0049, lbl_loss=0.6156
Epoch 199 loss=0.6146, clf_loss=0.0037, lbl_loss=0.6109
Epoch 200 loss=0.6096, clf_loss=0.0025, lbl_loss=0.6072
Epoch 201 loss=0.6034, clf_loss=0.0065, lbl_loss=0.5970
Epoch 202 loss=0.6073, clf_loss=0.0043, lbl_loss=0.6029
Epoch 203 loss=0.6046, clf_loss=0.0053, lbl_loss=0.5992
Epoch 204 loss=0.5623, clf_loss=0.0013, lbl_loss=0.5610
Epoch 205 loss=0.6096, clf_loss=0.0018, lbl_loss=0.6078
Epoch 206 loss=0.6305, clf_loss=0.0076, lbl_loss=0.6229
Epoch 207 loss=0.5992, clf_loss=0.0088, lbl_loss=0.5904
Epoch 208 loss=0.6150, clf_loss=0.0126, lbl_loss=0.6024
Epoch 209 loss=0.6102, clf_loss=0.0038, lbl_loss=0.6063
Epoch 210 loss=0.5910, clf_loss=0.0053, lbl_loss=0.5858
Epoch 211 loss=0.6088, clf_loss=0.0083, lbl_loss=0.6005
Epoch 212 loss=0.6079, clf_loss=0.0058, lbl_loss=0.6021
Epoch 213 loss=0.5934, clf_loss=0.0050, lbl_loss=0.5884
Epoch 214 loss=0.5858, clf_loss=0.0022, lbl_loss=0.5836
Epoch 215 loss=0.5974, clf_loss=0.0030, lbl_loss=0.5943
Epoch 216 loss=0.6100, clf_loss=0.0025, lbl_loss=0.6075
Epoch 217 loss=0.5846, clf_loss=0.0016, lbl_loss=0.5830
Epoch 218 loss=0.6392, clf_loss=0.0038, lbl_loss=0.6354
Epoch 219 loss=0.6157, clf_loss=0.0042, lbl_loss=0.6115
Epoch 220 loss=0.6065, clf_loss=0.0020, lbl_loss=0.6045
Epoch 221 loss=0.5838, clf_loss=0.0061, lbl_loss=0.5777
Epoch 222 loss=0.5949, clf_loss=0.0031, lbl_loss=0.5918
Epoch 223 loss=0.5930, clf_loss=0.0030, lbl_loss=0.5900
Epoch 224 loss=0.6015, clf_loss=0.0021, lbl_loss=0.5994
Epoch 225 loss=0.6022, clf_loss=0.0021, lbl_loss=0.6001
Epoch 226 loss=0.6143, clf_loss=0.0016, lbl_loss=0.6126
Epoch 227 loss=0.5905, clf_loss=0.0119, lbl_loss=0.5786
Epoch 228 loss=0.5754, clf_loss=0.0006, lbl_loss=0.5748
Epoch 229 loss=0.5916, clf_loss=0.0032, lbl_loss=0.5884
Epoch 230 loss=0.5726, clf_loss=0.0031, lbl_loss=0.5695
Epoch 231 loss=0.5546, clf_loss=0.0010, lbl_loss=0.5536
Epoch 232 loss=0.5487, clf_loss=0.0013, lbl_loss=0.5474
Epoch 233 loss=0.5829, clf_loss=0.0089, lbl_loss=0.5739
Epoch 234 loss=0.5765, clf_loss=0.0003, lbl_loss=0.5761
Epoch 235 loss=0.5731, clf_loss=0.0015, lbl_loss=0.5716
Epoch 236 loss=0.5860, clf_loss=0.0015, lbl_loss=0.5845
Epoch 237 loss=0.5841, clf_loss=0.0009, lbl_loss=0.5832
Epoch 238 loss=0.5900, clf_loss=0.0078, lbl_loss=0.5822
Epoch 239 loss=0.5623, clf_loss=0.0027, lbl_loss=0.5597
Epoch 240 loss=0.5630, clf_loss=0.0024, lbl_loss=0.5606
Epoch 241 loss=0.5917, clf_loss=0.0020, lbl_loss=0.5897
Epoch 242 loss=0.5887, clf_loss=0.0030, lbl_loss=0.5858
Epoch 243 loss=0.6014, clf_loss=0.0022, lbl_loss=0.5991
Epoch 244 loss=0.5750, clf_loss=0.0017, lbl_loss=0.5733
Epoch 245 loss=0.5629, clf_loss=0.0032, lbl_loss=0.5598
Epoch 246 loss=0.5844, clf_loss=0.0011, lbl_loss=0.5833
Epoch 247 loss=0.5891, clf_loss=0.0069, lbl_loss=0.5822
Epoch 248 loss=0.5721, clf_loss=0.0019, lbl_loss=0.5702
Epoch 249 loss=0.5821, clf_loss=0.0025, lbl_loss=0.5797
Epoch 250 loss=0.6045, clf_loss=0.0029, lbl_loss=0.6016
Epoch 251 loss=0.5713, clf_loss=0.0016, lbl_loss=0.5697
Epoch 252 loss=0.5851, clf_loss=0.0028, lbl_loss=0.5824
Epoch 253 loss=0.5723, clf_loss=0.0014, lbl_loss=0.5709
Epoch 254 loss=0.5723, clf_loss=0.0009, lbl_loss=0.5714
Epoch 255 loss=0.5661, clf_loss=0.0005, lbl_loss=0.5657
Epoch 256 loss=0.6056, clf_loss=0.0011, lbl_loss=0.6044
Epoch 257 loss=0.5578, clf_loss=0.0005, lbl_loss=0.5572
Epoch 258 loss=0.5563, clf_loss=0.0152, lbl_loss=0.5411
Epoch 259 loss=0.5849, clf_loss=0.0011, lbl_loss=0.5838
Epoch 260 loss=0.5688, clf_loss=0.0011, lbl_loss=0.5677
Epoch 261 loss=0.5569, clf_loss=0.0031, lbl_loss=0.5538
Epoch 262 loss=0.5609, clf_loss=0.0008, lbl_loss=0.5600
Epoch 263 loss=0.5942, clf_loss=0.0098, lbl_loss=0.5844
Epoch 264 loss=0.5761, clf_loss=0.0014, lbl_loss=0.5747
Epoch 265 loss=0.5782, clf_loss=0.0017, lbl_loss=0.5765
Epoch 266 loss=0.5214, clf_loss=0.0018, lbl_loss=0.5196
Epoch 267 loss=0.5676, clf_loss=0.0012, lbl_loss=0.5664
Epoch 268 loss=0.5754, clf_loss=0.0056, lbl_loss=0.5697
Epoch 269 loss=0.5507, clf_loss=0.0070, lbl_loss=0.5437
Epoch 270 loss=0.6015, clf_loss=0.0031, lbl_loss=0.5984
Epoch 271 loss=0.5669, clf_loss=0.0025, lbl_loss=0.5644
Epoch 272 loss=0.5440, clf_loss=0.0011, lbl_loss=0.5428
Epoch 273 loss=0.5214, clf_loss=0.0014, lbl_loss=0.5200
Epoch 274 loss=0.5774, clf_loss=0.0033, lbl_loss=0.5741
Epoch 275 loss=0.5209, clf_loss=0.0037, lbl_loss=0.5172
Epoch 276 loss=0.5816, clf_loss=0.0022, lbl_loss=0.5794
Epoch 277 loss=0.5402, clf_loss=0.0009, lbl_loss=0.5393
Epoch 278 loss=0.5561, clf_loss=0.0013, lbl_loss=0.5548
Epoch 279 loss=0.5704, clf_loss=0.0008, lbl_loss=0.5695
Epoch 280 loss=0.5752, clf_loss=0.0008, lbl_loss=0.5744
Epoch 281 loss=0.5602, clf_loss=0.0011, lbl_loss=0.5591
Epoch 282 loss=0.5575, clf_loss=0.0005, lbl_loss=0.5570
Epoch 283 loss=0.5573, clf_loss=0.0007, lbl_loss=0.5567
Epoch 284 loss=0.5588, clf_loss=0.0007, lbl_loss=0.5581
Epoch 285 loss=0.5421, clf_loss=0.0067, lbl_loss=0.5354
Epoch 286 loss=0.5633, clf_loss=0.0025, lbl_loss=0.5607
Epoch 287 loss=0.5557, clf_loss=0.0041, lbl_loss=0.5516
Epoch 288 loss=0.5341, clf_loss=0.0012, lbl_loss=0.5329
Epoch 289 loss=0.5628, clf_loss=0.0025, lbl_loss=0.5603
Epoch 290 loss=0.5386, clf_loss=0.0010, lbl_loss=0.5376
Epoch 291 loss=0.5622, clf_loss=0.0017, lbl_loss=0.5605
Epoch 292 loss=0.5409, clf_loss=0.0025, lbl_loss=0.5384
Epoch 293 loss=0.5455, clf_loss=0.0030, lbl_loss=0.5425
Epoch 294 loss=0.5417, clf_loss=0.0015, lbl_loss=0.5402
Epoch 295 loss=0.5744, clf_loss=0.0011, lbl_loss=0.5732
Epoch 296 loss=0.5621, clf_loss=0.0018, lbl_loss=0.5603
Epoch 297 loss=0.5644, clf_loss=0.0027, lbl_loss=0.5617
Epoch 298 loss=0.5350, clf_loss=0.0016, lbl_loss=0.5334
Epoch 299 loss=0.5407, clf_loss=0.0010, lbl_loss=0.5397
Epoch 300 loss=0.5776, clf_loss=0.0020, lbl_loss=0.5756
Epoch 301 loss=0.5479, clf_loss=0.0017, lbl_loss=0.5463
Epoch 302 loss=0.5293, clf_loss=0.0013, lbl_loss=0.5280
Epoch 303 loss=0.5380, clf_loss=0.0032, lbl_loss=0.5348
Epoch 304 loss=0.5450, clf_loss=0.0007, lbl_loss=0.5443
Epoch 305 loss=0.5227, clf_loss=0.0010, lbl_loss=0.5217
Epoch 306 loss=0.5171, clf_loss=0.0011, lbl_loss=0.5160
Epoch 307 loss=0.5425, clf_loss=0.0058, lbl_loss=0.5368
Epoch 308 loss=0.5441, clf_loss=0.0019, lbl_loss=0.5421
Epoch 309 loss=0.5455, clf_loss=0.0010, lbl_loss=0.5445
Epoch 310 loss=0.5189, clf_loss=0.0043, lbl_loss=0.5146
Epoch 311 loss=0.5502, clf_loss=0.0120, lbl_loss=0.5383
Epoch 312 loss=0.5766, clf_loss=0.0028, lbl_loss=0.5738
Epoch 313 loss=0.5306, clf_loss=0.0010, lbl_loss=0.5296
Epoch 314 loss=0.5052, clf_loss=0.0017, lbl_loss=0.5035
Epoch 315 loss=0.5410, clf_loss=0.0023, lbl_loss=0.5387
Epoch 316 loss=0.5363, clf_loss=0.0038, lbl_loss=0.5324
Epoch 317 loss=0.5691, clf_loss=0.0054, lbl_loss=0.5637
Epoch 318 loss=0.5323, clf_loss=0.0010, lbl_loss=0.5313
Epoch 319 loss=0.5440, clf_loss=0.0004, lbl_loss=0.5436
Epoch 320 loss=0.5588, clf_loss=0.0017, lbl_loss=0.5571
Epoch 321 loss=0.5168, clf_loss=0.0008, lbl_loss=0.5160
Epoch 322 loss=0.5357, clf_loss=0.0008, lbl_loss=0.5350
Epoch 323 loss=0.5328, clf_loss=0.0051, lbl_loss=0.5277
Epoch 324 loss=0.5664, clf_loss=0.0072, lbl_loss=0.5592
Epoch 325 loss=0.5480, clf_loss=0.0005, lbl_loss=0.5475
Epoch 326 loss=0.5412, clf_loss=0.0015, lbl_loss=0.5396
Epoch 327 loss=0.5170, clf_loss=0.0005, lbl_loss=0.5165
Epoch 328 loss=0.5532, clf_loss=0.0060, lbl_loss=0.5472
Epoch 329 loss=0.5184, clf_loss=0.0011, lbl_loss=0.5173
Epoch 330 loss=0.4974, clf_loss=0.0033, lbl_loss=0.4941
Epoch 331 loss=0.5535, clf_loss=0.0018, lbl_loss=0.5517
Epoch 332 loss=0.5178, clf_loss=0.0049, lbl_loss=0.5130
