# gpu=6 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset cs --seed 0 --method nsreg --tag E400_nsreg --epochs 400 --rotations 12
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03861888 0.02520046 0.11182021 0.02340043 0.07603775 0.11962036
 0.02023673 0.05040092 0.0422735  0.00643648 0.07876507 0.11089293
 0.02290951 0.2256041  0.04778269]
[cs] NSReg, rotations [np.int64(12)] of [np.int64(0), np.int64(1), np.int64(3), np.int64(6), np.int64(8), np.int64(9), np.int64(12), np.int64(14)]
[cs] n_epochs=400 eval_every=1 input_dim=6805 wd=0.0 lr=0.001
Normal classes: [2, 4, 5, 7, 10, 11, 13] in cs
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 256  num train neg edges: 954
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.5271, clf_loss=0.7911, lbl_loss=0.7360
Epoch 146 loss=0.3620, clf_loss=0.0003, lbl_loss=0.3617
Epoch 147 loss=0.3619, clf_loss=0.0003, lbl_loss=0.3615
Epoch 148 loss=0.3341, clf_loss=0.0002, lbl_loss=0.3339
Epoch 149 loss=0.3286, clf_loss=0.0002, lbl_loss=0.3283
Epoch 150 loss=0.3435, clf_loss=0.0001, lbl_loss=0.3433
Epoch 151 loss=0.3616, clf_loss=0.0002, lbl_loss=0.3614
Epoch 152 loss=0.3514, clf_loss=0.0002, lbl_loss=0.3512
Epoch 153 loss=0.3147, clf_loss=0.0002, lbl_loss=0.3146
Epoch 154 loss=0.3302, clf_loss=0.0002, lbl_loss=0.3300
Epoch 155 loss=0.3417, clf_loss=0.0002, lbl_loss=0.3415
Epoch 156 loss=0.3387, clf_loss=0.0003, lbl_loss=0.3384
Epoch 157 loss=0.3324, clf_loss=0.0002, lbl_loss=0.3322
Epoch 158 loss=0.3238, clf_loss=0.0002, lbl_loss=0.3236
Epoch 159 loss=0.3080, clf_loss=0.0003, lbl_loss=0.3077
Epoch 160 loss=0.3349, clf_loss=0.0001, lbl_loss=0.3347
Epoch 161 loss=0.3500, clf_loss=0.0002, lbl_loss=0.3498
Epoch 162 loss=0.3376, clf_loss=0.0001, lbl_loss=0.3375
Epoch 163 loss=0.3100, clf_loss=0.0002, lbl_loss=0.3099
Epoch 164 loss=0.3564, clf_loss=0.0001, lbl_loss=0.3563
Epoch 165 loss=0.3639, clf_loss=0.0001, lbl_loss=0.3638
Epoch 166 loss=0.3395, clf_loss=0.0001, lbl_loss=0.3395
Epoch 167 loss=0.3439, clf_loss=0.0002, lbl_loss=0.3438
Epoch 168 loss=0.3248, clf_loss=0.0002, lbl_loss=0.3246
Epoch 169 loss=0.3218, clf_loss=0.0002, lbl_loss=0.3216
Epoch 170 loss=0.3299, clf_loss=0.0001, lbl_loss=0.3298
Epoch 171 loss=0.3270, clf_loss=0.0001, lbl_loss=0.3269
Epoch 172 loss=0.3189, clf_loss=0.0001, lbl_loss=0.3188
Epoch 173 loss=0.3356, clf_loss=0.0014, lbl_loss=0.3341
Epoch 174 loss=0.3462, clf_loss=0.0001, lbl_loss=0.3461
Epoch 175 loss=0.2928, clf_loss=0.0001, lbl_loss=0.2927
Epoch 176 loss=0.2988, clf_loss=0.0004, lbl_loss=0.2983
Epoch 177 loss=0.3219, clf_loss=0.0001, lbl_loss=0.3218
Epoch 178 loss=0.3413, clf_loss=0.0002, lbl_loss=0.3412
Epoch 179 loss=0.3251, clf_loss=0.0003, lbl_loss=0.3249
Epoch 180 loss=0.3221, clf_loss=0.0003, lbl_loss=0.3218
Epoch 181 loss=0.3017, clf_loss=0.0002, lbl_loss=0.3015
Epoch 182 loss=0.3083, clf_loss=0.0001, lbl_loss=0.3082
Epoch 183 loss=0.3322, clf_loss=0.0002, lbl_loss=0.3321
Epoch 184 loss=0.3080, clf_loss=0.0002, lbl_loss=0.3078
Epoch 185 loss=0.3218, clf_loss=0.0002, lbl_loss=0.3216
Epoch 186 loss=0.3300, clf_loss=0.0001, lbl_loss=0.3299
Epoch 187 loss=0.3194, clf_loss=0.0001, lbl_loss=0.3192
Epoch 188 loss=0.3121, clf_loss=0.0002, lbl_loss=0.3120
Epoch 189 loss=0.3002, clf_loss=0.0002, lbl_loss=0.3000
Epoch 190 loss=0.3131, clf_loss=0.0001, lbl_loss=0.3130
Epoch 191 loss=0.3287, clf_loss=0.0001, lbl_loss=0.3286
Epoch 192 loss=0.3073, clf_loss=0.0002, lbl_loss=0.3072
Epoch 193 loss=0.3242, clf_loss=0.0001, lbl_loss=0.3241
Epoch 194 loss=0.3253, clf_loss=0.0001, lbl_loss=0.3252
Epoch 195 loss=0.3181, clf_loss=0.0001, lbl_loss=0.3180
Epoch 196 loss=0.3069, clf_loss=0.0001, lbl_loss=0.3068
Epoch 197 loss=0.3224, clf_loss=0.0001, lbl_loss=0.3223
Epoch 198 loss=0.3290, clf_loss=0.0002, lbl_loss=0.3288
Epoch 199 loss=0.2916, clf_loss=0.0001, lbl_loss=0.2915
Epoch 200 loss=0.3213, clf_loss=0.0001, lbl_loss=0.3212
Epoch 201 loss=0.3293, clf_loss=0.0001, lbl_loss=0.3292
Epoch 202 loss=0.3174, clf_loss=0.0001, lbl_loss=0.3174
Epoch 203 loss=0.3257, clf_loss=0.0001, lbl_loss=0.3256
Epoch 204 loss=0.3602, clf_loss=0.0001, lbl_loss=0.3601
Epoch 205 loss=0.2858, clf_loss=0.0002, lbl_loss=0.2856
Epoch 206 loss=0.3118, clf_loss=0.0001, lbl_loss=0.3116
Epoch 207 loss=0.2927, clf_loss=0.0002, lbl_loss=0.2925
Epoch 208 loss=0.3050, clf_loss=0.0001, lbl_loss=0.3049
Epoch 209 loss=0.3080, clf_loss=0.0004, lbl_loss=0.3077
Epoch 210 loss=0.3078, clf_loss=0.0004, lbl_loss=0.3074
Epoch 211 loss=0.3022, clf_loss=0.0004, lbl_loss=0.3019
Epoch 212 loss=0.2701, clf_loss=0.0001, lbl_loss=0.2700
Epoch 213 loss=0.2695, clf_loss=0.0001, lbl_loss=0.2695
Epoch 214 loss=0.3026, clf_loss=0.0001, lbl_loss=0.3025
Epoch 215 loss=0.2946, clf_loss=0.0001, lbl_loss=0.2946
Epoch 216 loss=0.3044, clf_loss=0.0001, lbl_loss=0.3043
Epoch 217 loss=0.2680, clf_loss=0.0001, lbl_loss=0.2679
Epoch 218 loss=0.2999, clf_loss=0.0001, lbl_loss=0.2998
Epoch 219 loss=0.2790, clf_loss=0.0001, lbl_loss=0.2789
Epoch 220 loss=0.3061, clf_loss=0.0002, lbl_loss=0.3060
Epoch 221 loss=0.2889, clf_loss=0.0001, lbl_loss=0.2887
Epoch 222 loss=0.3241, clf_loss=0.0001, lbl_loss=0.3241
Epoch 223 loss=0.3030, clf_loss=0.0002, lbl_loss=0.3028
Epoch 224 loss=0.3048, clf_loss=0.0001, lbl_loss=0.3047
Epoch 225 loss=0.3208, clf_loss=0.0001, lbl_loss=0.3207
Epoch 226 loss=0.3148, clf_loss=0.0001, lbl_loss=0.3147
Epoch 227 loss=0.3087, clf_loss=0.0001, lbl_loss=0.3086
Epoch 228 loss=0.3119, clf_loss=0.0003, lbl_loss=0.3117
Epoch 229 loss=0.3059, clf_loss=0.0001, lbl_loss=0.3058
Epoch 230 loss=0.3096, clf_loss=0.0002, lbl_loss=0.3094
Epoch 231 loss=0.2784, clf_loss=0.0001, lbl_loss=0.2783
Epoch 232 loss=0.3033, clf_loss=0.0000, lbl_loss=0.3033
Epoch 233 loss=0.2926, clf_loss=0.0001, lbl_loss=0.2924
Epoch 234 loss=0.3036, clf_loss=0.0002, lbl_loss=0.3034
Epoch 235 loss=0.3037, clf_loss=0.0000, lbl_loss=0.3037
Epoch 236 loss=0.2830, clf_loss=0.0002, lbl_loss=0.2828
Epoch 237 loss=0.3029, clf_loss=0.0000, lbl_loss=0.3028
Epoch 238 loss=0.3044, clf_loss=0.0000, lbl_loss=0.3044
Epoch 239 loss=0.2944, clf_loss=0.0001, lbl_loss=0.2944
Epoch 240 loss=0.2991, clf_loss=0.0000, lbl_loss=0.2991
Epoch 241 loss=0.3395, clf_loss=0.0000, lbl_loss=0.3395
Epoch 242 loss=0.2986, clf_loss=0.0000, lbl_loss=0.2985
Epoch 243 loss=0.2936, clf_loss=0.0000, lbl_loss=0.2936
Epoch 244 loss=0.2804, clf_loss=0.0000, lbl_loss=0.2803
Epoch 245 loss=0.2778, clf_loss=0.0001, lbl_loss=0.2777
Epoch 246 loss=0.2843, clf_loss=0.0001, lbl_loss=0.2842
Epoch 247 loss=0.3008, clf_loss=0.0001, lbl_loss=0.3008
Epoch 248 loss=0.2672, clf_loss=0.0001, lbl_loss=0.2672
Epoch 249 loss=0.2817, clf_loss=0.0000, lbl_loss=0.2816
Epoch 250 loss=0.2934, clf_loss=0.0000, lbl_loss=0.2934
Epoch 251 loss=0.3294, clf_loss=0.0001, lbl_loss=0.3294
Epoch 252 loss=0.2796, clf_loss=0.0001, lbl_loss=0.2795
Epoch 253 loss=0.2921, clf_loss=0.0000, lbl_loss=0.2921
Epoch 254 loss=0.2761, clf_loss=0.0000, lbl_loss=0.2761
Epoch 255 loss=0.2694, clf_loss=0.0000, lbl_loss=0.2693
Epoch 256 loss=0.2955, clf_loss=0.0002, lbl_loss=0.2953
Epoch 257 loss=0.3040, clf_loss=0.0001, lbl_loss=0.3039
Epoch 258 loss=0.2814, clf_loss=0.0001, lbl_loss=0.2813
Epoch 259 loss=0.2807, clf_loss=0.0000, lbl_loss=0.2807
Epoch 260 loss=0.2615, clf_loss=0.0000, lbl_loss=0.2614
Epoch 261 loss=0.2906, clf_loss=0.0001, lbl_loss=0.2905
Epoch 262 loss=0.2825, clf_loss=0.0000, lbl_loss=0.2825
Epoch 263 loss=0.2819, clf_loss=0.0001, lbl_loss=0.2818
Epoch 264 loss=0.2881, clf_loss=0.0001, lbl_loss=0.2881
Epoch 265 loss=0.2952, clf_loss=0.0001, lbl_loss=0.2951
Epoch 266 loss=0.2946, clf_loss=0.0010, lbl_loss=0.2936
Epoch 267 loss=0.2638, clf_loss=0.0006, lbl_loss=0.2632
Epoch 268 loss=0.2822, clf_loss=0.0001, lbl_loss=0.2821
Epoch 269 loss=0.2651, clf_loss=0.0000, lbl_loss=0.2650
Epoch 270 loss=0.3076, clf_loss=0.0000, lbl_loss=0.3075
Epoch 271 loss=0.2565, clf_loss=0.0001, lbl_loss=0.2565
Epoch 272 loss=0.2942, clf_loss=0.0001, lbl_loss=0.2941
Epoch 273 loss=0.2652, clf_loss=0.0001, lbl_loss=0.2651
Epoch 274 loss=0.2771, clf_loss=0.0001, lbl_loss=0.2770
Epoch 275 loss=0.2680, clf_loss=0.0001, lbl_loss=0.2679
Epoch 276 loss=0.2513, clf_loss=0.0001, lbl_loss=0.2512
Epoch 277 loss=0.2829, clf_loss=0.0003, lbl_loss=0.2826
Epoch 278 loss=0.2739, clf_loss=0.0001, lbl_loss=0.2739
Epoch 279 loss=0.2796, clf_loss=0.0001, lbl_loss=0.2795
Epoch 280 loss=0.3181, clf_loss=0.0001, lbl_loss=0.3180
Epoch 281 loss=0.2521, clf_loss=0.0001, lbl_loss=0.2521
Epoch 282 loss=0.2745, clf_loss=0.0001, lbl_loss=0.2744
Epoch 283 loss=0.2647, clf_loss=0.0001, lbl_loss=0.2647
Epoch 284 loss=0.2614, clf_loss=0.0001, lbl_loss=0.2613
Epoch 285 loss=0.2858, clf_loss=0.0002, lbl_loss=0.2857
Epoch 286 loss=0.2725, clf_loss=0.0001, lbl_loss=0.2724
Epoch 287 loss=0.2787, clf_loss=0.0002, lbl_loss=0.2785
Epoch 288 loss=0.2762, clf_loss=0.0000, lbl_loss=0.2762
Epoch 289 loss=0.2940, clf_loss=0.0000, lbl_loss=0.2939
Epoch 290 loss=0.2904, clf_loss=0.0001, lbl_loss=0.2903
Epoch 291 loss=0.2957, clf_loss=0.0001, lbl_loss=0.2956
Epoch 292 loss=0.2846, clf_loss=0.0000, lbl_loss=0.2846
Epoch 293 loss=0.2537, clf_loss=0.0000, lbl_loss=0.2537
Epoch 294 loss=0.2649, clf_loss=0.0000, lbl_loss=0.2649
Epoch 295 loss=0.2598, clf_loss=0.0000, lbl_loss=0.2598
Epoch 296 loss=0.3061, clf_loss=0.0000, lbl_loss=0.3061
Epoch 297 loss=0.2667, clf_loss=0.0000, lbl_loss=0.2666
Epoch 298 loss=0.2657, clf_loss=0.0000, lbl_loss=0.2657
Epoch 299 loss=0.2493, clf_loss=0.0000, lbl_loss=0.2493
Epoch 300 loss=0.2758, clf_loss=0.0000, lbl_loss=0.2758
Epoch 301 loss=0.2801, clf_loss=0.0000, lbl_loss=0.2801
Epoch 302 loss=0.2604, clf_loss=0.0000, lbl_loss=0.2604
Epoch 303 loss=0.2912, clf_loss=0.0000, lbl_loss=0.2912
Epoch 304 loss=0.2497, clf_loss=0.0001, lbl_loss=0.2496
Epoch 305 loss=0.2748, clf_loss=0.0000, lbl_loss=0.2747
Epoch 306 loss=0.2980, clf_loss=0.0000, lbl_loss=0.2980
Epoch 307 loss=0.2772, clf_loss=0.0001, lbl_loss=0.2771
Epoch 308 loss=0.3077, clf_loss=0.0000, lbl_loss=0.3077
Epoch 309 loss=0.2615, clf_loss=0.0000, lbl_loss=0.2615
Epoch 310 loss=0.2764, clf_loss=0.0000, lbl_loss=0.2764
Epoch 311 loss=0.2882, clf_loss=0.0001, lbl_loss=0.2882
Epoch 312 loss=0.2734, clf_loss=0.0001, lbl_loss=0.2733
Epoch 313 loss=0.2793, clf_loss=0.0001, lbl_loss=0.2792
Epoch 314 loss=0.3029, clf_loss=0.0000, lbl_loss=0.3029
Epoch 315 loss=0.2655, clf_loss=0.0000, lbl_loss=0.2654
Epoch 316 loss=0.2713, clf_loss=0.0000, lbl_loss=0.2713
Epoch 317 loss=0.2739, clf_loss=0.0000, lbl_loss=0.2739
Epoch 318 loss=0.2764, clf_loss=0.0000, lbl_loss=0.2764
Epoch 319 loss=0.2529, clf_loss=0.0000, lbl_loss=0.2528
Epoch 320 loss=0.2974, clf_loss=0.0000, lbl_loss=0.2974
Epoch 321 loss=0.2522, clf_loss=0.0001, lbl_loss=0.2521
Epoch 322 loss=0.2616, clf_loss=0.0001, lbl_loss=0.2615
Epoch 323 loss=0.3048, clf_loss=0.0000, lbl_loss=0.3047
Epoch 324 loss=0.2780, clf_loss=0.0000, lbl_loss=0.2780
Epoch 325 loss=0.2653, clf_loss=0.0000, lbl_loss=0.2653
Epoch 326 loss=0.2558, clf_loss=0.0000, lbl_loss=0.2558
Epoch 327 loss=0.2572, clf_loss=0.0000, lbl_loss=0.2572
Epoch 328 loss=0.2591, clf_loss=0.0000, lbl_loss=0.2591
Epoch 329 loss=0.2888, clf_loss=0.0000, lbl_loss=0.2888
