# gpu=3 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset cs --seed 3 --method nsreg --tag E400_nsreg --epochs 400 --rotations 14
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03861888 0.02520046 0.11182021 0.02340043 0.07603775 0.11962036
 0.02023673 0.05040092 0.0422735  0.00643648 0.07876507 0.11089293
 0.02290951 0.2256041  0.04778269]
[cs] NSReg, rotations [np.int64(14)] of [np.int64(0), np.int64(1), np.int64(3), np.int64(6), np.int64(8), np.int64(9), np.int64(12), np.int64(14)]
[cs] n_epochs=400 eval_every=1 input_dim=6805 wd=0.0 lr=0.001
Normal classes: [2, 4, 5, 7, 10, 11, 13] in cs
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 358  num train neg edges: 1042
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.3057, clf_loss=0.6248, lbl_loss=0.6809
Epoch 97 loss=0.4288, clf_loss=0.0057, lbl_loss=0.4231
Epoch 98 loss=0.4099, clf_loss=0.0011, lbl_loss=0.4089
Epoch 99 loss=0.4066, clf_loss=0.0029, lbl_loss=0.4037
Epoch 100 loss=0.4414, clf_loss=0.0051, lbl_loss=0.4364
Epoch 101 loss=0.3896, clf_loss=0.0014, lbl_loss=0.3882
Epoch 102 loss=0.3952, clf_loss=0.0011, lbl_loss=0.3941
Epoch 103 loss=0.4376, clf_loss=0.0056, lbl_loss=0.4319
Epoch 104 loss=0.3864, clf_loss=0.0022, lbl_loss=0.3842
Epoch 105 loss=0.3868, clf_loss=0.0009, lbl_loss=0.3859
Epoch 106 loss=0.3907, clf_loss=0.0011, lbl_loss=0.3896
Epoch 107 loss=0.3773, clf_loss=0.0013, lbl_loss=0.3761
Epoch 108 loss=0.3927, clf_loss=0.0014, lbl_loss=0.3913
Epoch 109 loss=0.3811, clf_loss=0.0013, lbl_loss=0.3798
Epoch 110 loss=0.3891, clf_loss=0.0012, lbl_loss=0.3879
Epoch 111 loss=0.3824, clf_loss=0.0008, lbl_loss=0.3816
Epoch 112 loss=0.4003, clf_loss=0.0034, lbl_loss=0.3970
Epoch 113 loss=0.3904, clf_loss=0.0006, lbl_loss=0.3898
Epoch 114 loss=0.4052, clf_loss=0.0014, lbl_loss=0.4038
Epoch 115 loss=0.3941, clf_loss=0.0033, lbl_loss=0.3908
Epoch 116 loss=0.3729, clf_loss=0.0009, lbl_loss=0.3720
Epoch 117 loss=0.3744, clf_loss=0.0019, lbl_loss=0.3725
Epoch 118 loss=0.3546, clf_loss=0.0009, lbl_loss=0.3537
Epoch 119 loss=0.3795, clf_loss=0.0005, lbl_loss=0.3790
Epoch 120 loss=0.3853, clf_loss=0.0005, lbl_loss=0.3848
Epoch 121 loss=0.3896, clf_loss=0.0006, lbl_loss=0.3890
Epoch 122 loss=0.3668, clf_loss=0.0006, lbl_loss=0.3662
Epoch 123 loss=0.3645, clf_loss=0.0007, lbl_loss=0.3638
Epoch 124 loss=0.3718, clf_loss=0.0010, lbl_loss=0.3708
Epoch 125 loss=0.3658, clf_loss=0.0009, lbl_loss=0.3649
Epoch 126 loss=0.3816, clf_loss=0.0015, lbl_loss=0.3801
Epoch 127 loss=0.3644, clf_loss=0.0027, lbl_loss=0.3618
Epoch 128 loss=0.3647, clf_loss=0.0034, lbl_loss=0.3613
Epoch 129 loss=0.3731, clf_loss=0.0012, lbl_loss=0.3719
Epoch 130 loss=0.3611, clf_loss=0.0003, lbl_loss=0.3608
Epoch 131 loss=0.3807, clf_loss=0.0013, lbl_loss=0.3794
Epoch 132 loss=0.4050, clf_loss=0.0004, lbl_loss=0.4046
Epoch 133 loss=0.3599, clf_loss=0.0028, lbl_loss=0.3571
Epoch 134 loss=0.3936, clf_loss=0.0003, lbl_loss=0.3933
Epoch 135 loss=0.3969, clf_loss=0.0007, lbl_loss=0.3962
Epoch 136 loss=0.3562, clf_loss=0.0006, lbl_loss=0.3556
Epoch 137 loss=0.3470, clf_loss=0.0035, lbl_loss=0.3435
Epoch 138 loss=0.3563, clf_loss=0.0028, lbl_loss=0.3535
Epoch 139 loss=0.3598, clf_loss=0.0005, lbl_loss=0.3592
Epoch 140 loss=0.3808, clf_loss=0.0005, lbl_loss=0.3803
Epoch 141 loss=0.3518, clf_loss=0.0005, lbl_loss=0.3513
Epoch 142 loss=0.3308, clf_loss=0.0023, lbl_loss=0.3286
Epoch 143 loss=0.3441, clf_loss=0.0024, lbl_loss=0.3418
Epoch 144 loss=0.3248, clf_loss=0.0004, lbl_loss=0.3244
Epoch 145 loss=0.3498, clf_loss=0.0004, lbl_loss=0.3494
Epoch 146 loss=0.3655, clf_loss=0.0007, lbl_loss=0.3648
Epoch 147 loss=0.3361, clf_loss=0.0004, lbl_loss=0.3357
Epoch 148 loss=0.3623, clf_loss=0.0003, lbl_loss=0.3620
Epoch 149 loss=0.3281, clf_loss=0.0005, lbl_loss=0.3276
Epoch 150 loss=0.3551, clf_loss=0.0003, lbl_loss=0.3547
Epoch 151 loss=0.3168, clf_loss=0.0007, lbl_loss=0.3161
Epoch 152 loss=0.3159, clf_loss=0.0003, lbl_loss=0.3157
Epoch 153 loss=0.3334, clf_loss=0.0003, lbl_loss=0.3331
Epoch 154 loss=0.3146, clf_loss=0.0003, lbl_loss=0.3143
Epoch 155 loss=0.3312, clf_loss=0.0005, lbl_loss=0.3308
Epoch 156 loss=0.3529, clf_loss=0.0007, lbl_loss=0.3521
Epoch 157 loss=0.3421, clf_loss=0.0006, lbl_loss=0.3415
Epoch 158 loss=0.3374, clf_loss=0.0003, lbl_loss=0.3371
Epoch 159 loss=0.3198, clf_loss=0.0004, lbl_loss=0.3194
Epoch 160 loss=0.3223, clf_loss=0.0009, lbl_loss=0.3214
Epoch 161 loss=0.3488, clf_loss=0.0003, lbl_loss=0.3485
Epoch 162 loss=0.3458, clf_loss=0.0002, lbl_loss=0.3455
Epoch 163 loss=0.3607, clf_loss=0.0003, lbl_loss=0.3604
Epoch 164 loss=0.3326, clf_loss=0.0003, lbl_loss=0.3323
Epoch 165 loss=0.3070, clf_loss=0.0014, lbl_loss=0.3056
Epoch 166 loss=0.3317, clf_loss=0.0003, lbl_loss=0.3314
Epoch 167 loss=0.3520, clf_loss=0.0006, lbl_loss=0.3514
Epoch 168 loss=0.3508, clf_loss=0.0003, lbl_loss=0.3505
Epoch 169 loss=0.3344, clf_loss=0.0028, lbl_loss=0.3317
Epoch 170 loss=0.3231, clf_loss=0.0002, lbl_loss=0.3229
Epoch 171 loss=0.3225, clf_loss=0.0003, lbl_loss=0.3222
Epoch 172 loss=0.3124, clf_loss=0.0002, lbl_loss=0.3122
Epoch 173 loss=0.3081, clf_loss=0.0002, lbl_loss=0.3079
Epoch 174 loss=0.3251, clf_loss=0.0002, lbl_loss=0.3248
Epoch 175 loss=0.3143, clf_loss=0.0005, lbl_loss=0.3138
Epoch 176 loss=0.3260, clf_loss=0.0021, lbl_loss=0.3240
Epoch 177 loss=0.3646, clf_loss=0.0031, lbl_loss=0.3615
Epoch 178 loss=0.3094, clf_loss=0.0002, lbl_loss=0.3092
Epoch 179 loss=0.3181, clf_loss=0.0004, lbl_loss=0.3177
Epoch 180 loss=0.3052, clf_loss=0.0002, lbl_loss=0.3050
Epoch 181 loss=0.3208, clf_loss=0.0002, lbl_loss=0.3206
Epoch 182 loss=0.3106, clf_loss=0.0002, lbl_loss=0.3104
Epoch 183 loss=0.3471, clf_loss=0.0004, lbl_loss=0.3467
Epoch 184 loss=0.3387, clf_loss=0.0003, lbl_loss=0.3384
Epoch 185 loss=0.3223, clf_loss=0.0018, lbl_loss=0.3206
Epoch 186 loss=0.3199, clf_loss=0.0006, lbl_loss=0.3193
Epoch 187 loss=0.3022, clf_loss=0.0002, lbl_loss=0.3020
Epoch 188 loss=0.2783, clf_loss=0.0002, lbl_loss=0.2781
Epoch 189 loss=0.3069, clf_loss=0.0003, lbl_loss=0.3066
Epoch 190 loss=0.3121, clf_loss=0.0003, lbl_loss=0.3119
Epoch 191 loss=0.3020, clf_loss=0.0002, lbl_loss=0.3018
Epoch 192 loss=0.3030, clf_loss=0.0002, lbl_loss=0.3028
Epoch 193 loss=0.2909, clf_loss=0.0003, lbl_loss=0.2906
Epoch 194 loss=0.3279, clf_loss=0.0006, lbl_loss=0.3272
Epoch 195 loss=0.3143, clf_loss=0.0004, lbl_loss=0.3139
Epoch 196 loss=0.3130, clf_loss=0.0002, lbl_loss=0.3128
Epoch 197 loss=0.3391, clf_loss=0.0002, lbl_loss=0.3388
Epoch 198 loss=0.3002, clf_loss=0.0002, lbl_loss=0.3001
Epoch 199 loss=0.3207, clf_loss=0.0003, lbl_loss=0.3204
Epoch 200 loss=0.2695, clf_loss=0.0002, lbl_loss=0.2693
Epoch 201 loss=0.3123, clf_loss=0.0009, lbl_loss=0.3115
Epoch 202 loss=0.3205, clf_loss=0.0001, lbl_loss=0.3203
Epoch 203 loss=0.2969, clf_loss=0.0002, lbl_loss=0.2967
Epoch 204 loss=0.3307, clf_loss=0.0002, lbl_loss=0.3305
Epoch 205 loss=0.2680, clf_loss=0.0002, lbl_loss=0.2678
Epoch 206 loss=0.2897, clf_loss=0.0003, lbl_loss=0.2893
Epoch 207 loss=0.3597, clf_loss=0.0003, lbl_loss=0.3594
Epoch 208 loss=0.2871, clf_loss=0.0001, lbl_loss=0.2870
Epoch 209 loss=0.2767, clf_loss=0.0005, lbl_loss=0.2762
Epoch 210 loss=0.2751, clf_loss=0.0002, lbl_loss=0.2750
Epoch 211 loss=0.3428, clf_loss=0.0003, lbl_loss=0.3425
Epoch 212 loss=0.3079, clf_loss=0.0003, lbl_loss=0.3076
Epoch 213 loss=0.2958, clf_loss=0.0003, lbl_loss=0.2955
Epoch 214 loss=0.2920, clf_loss=0.0001, lbl_loss=0.2919
Epoch 215 loss=0.2779, clf_loss=0.0003, lbl_loss=0.2776
Epoch 216 loss=0.3024, clf_loss=0.0003, lbl_loss=0.3022
Epoch 217 loss=0.2956, clf_loss=0.0001, lbl_loss=0.2955
Epoch 218 loss=0.2940, clf_loss=0.0002, lbl_loss=0.2939
Epoch 219 loss=0.3400, clf_loss=0.0002, lbl_loss=0.3398
Epoch 220 loss=0.3266, clf_loss=0.0002, lbl_loss=0.3264
Epoch 221 loss=0.3147, clf_loss=0.0003, lbl_loss=0.3145
Epoch 222 loss=0.2892, clf_loss=0.0002, lbl_loss=0.2890
Epoch 223 loss=0.2615, clf_loss=0.0001, lbl_loss=0.2614
Epoch 224 loss=0.2864, clf_loss=0.0006, lbl_loss=0.2857
Epoch 225 loss=0.2707, clf_loss=0.0002, lbl_loss=0.2705
Epoch 226 loss=0.3040, clf_loss=0.0001, lbl_loss=0.3038
Epoch 227 loss=0.2753, clf_loss=0.0002, lbl_loss=0.2751
Epoch 228 loss=0.3223, clf_loss=0.0001, lbl_loss=0.3222
Epoch 229 loss=0.2936, clf_loss=0.0007, lbl_loss=0.2929
Epoch 230 loss=0.3082, clf_loss=0.0003, lbl_loss=0.3079
Epoch 231 loss=0.2948, clf_loss=0.0002, lbl_loss=0.2946
Epoch 232 loss=0.2939, clf_loss=0.0001, lbl_loss=0.2938
Epoch 233 loss=0.3302, clf_loss=0.0001, lbl_loss=0.3301
Epoch 234 loss=0.2792, clf_loss=0.0002, lbl_loss=0.2790
Epoch 235 loss=0.2924, clf_loss=0.0001, lbl_loss=0.2923
Epoch 236 loss=0.2844, clf_loss=0.0003, lbl_loss=0.2841
Epoch 237 loss=0.3041, clf_loss=0.0001, lbl_loss=0.3040
Epoch 238 loss=0.2713, clf_loss=0.0001, lbl_loss=0.2712
Epoch 239 loss=0.2806, clf_loss=0.0003, lbl_loss=0.2803
Epoch 240 loss=0.2576, clf_loss=0.0004, lbl_loss=0.2572
Epoch 241 loss=0.2585, clf_loss=0.0001, lbl_loss=0.2584
Epoch 242 loss=0.2879, clf_loss=0.0002, lbl_loss=0.2877
Epoch 243 loss=0.2851, clf_loss=0.0001, lbl_loss=0.2850
Epoch 244 loss=0.3029, clf_loss=0.0002, lbl_loss=0.3027
Epoch 245 loss=0.2705, clf_loss=0.0001, lbl_loss=0.2704
Epoch 246 loss=0.2672, clf_loss=0.0002, lbl_loss=0.2670
Epoch 247 loss=0.3036, clf_loss=0.0004, lbl_loss=0.3032
Epoch 248 loss=0.2987, clf_loss=0.0001, lbl_loss=0.2986
Epoch 249 loss=0.2892, clf_loss=0.0001, lbl_loss=0.2891
Epoch 250 loss=0.2818, clf_loss=0.0001, lbl_loss=0.2817
Epoch 251 loss=0.2537, clf_loss=0.0016, lbl_loss=0.2521
Epoch 252 loss=0.2539, clf_loss=0.0001, lbl_loss=0.2538
Epoch 253 loss=0.2847, clf_loss=0.0007, lbl_loss=0.2840
Epoch 254 loss=0.3034, clf_loss=0.0004, lbl_loss=0.3030
Epoch 255 loss=0.3125, clf_loss=0.0001, lbl_loss=0.3124
Epoch 256 loss=0.2710, clf_loss=0.0001, lbl_loss=0.2709
Epoch 257 loss=0.2883, clf_loss=0.0001, lbl_loss=0.2882
Epoch 258 loss=0.2962, clf_loss=0.0069, lbl_loss=0.2892
Epoch 259 loss=0.2758, clf_loss=0.0005, lbl_loss=0.2753
Epoch 260 loss=0.2877, clf_loss=0.0001, lbl_loss=0.2876
Epoch 261 loss=0.2737, clf_loss=0.0001, lbl_loss=0.2736
Epoch 262 loss=0.2760, clf_loss=0.0001, lbl_loss=0.2759
Epoch 263 loss=0.2818, clf_loss=0.0001, lbl_loss=0.2817
Epoch 264 loss=0.2771, clf_loss=0.0001, lbl_loss=0.2770
Epoch 265 loss=0.2761, clf_loss=0.0012, lbl_loss=0.2748
Epoch 266 loss=0.2808, clf_loss=0.0009, lbl_loss=0.2798
Epoch 267 loss=0.2839, clf_loss=0.0007, lbl_loss=0.2832
Epoch 268 loss=0.3100, clf_loss=0.0009, lbl_loss=0.3091
Epoch 269 loss=0.2917, clf_loss=0.0004, lbl_loss=0.2913
Epoch 270 loss=0.2867, clf_loss=0.0001, lbl_loss=0.2866
Epoch 271 loss=0.2731, clf_loss=0.0002, lbl_loss=0.2729
Epoch 272 loss=0.2690, clf_loss=0.0001, lbl_loss=0.2690
Epoch 273 loss=0.2727, clf_loss=0.0001, lbl_loss=0.2726
Epoch 274 loss=0.2576, clf_loss=0.0000, lbl_loss=0.2576
Epoch 275 loss=0.2738, clf_loss=0.0001, lbl_loss=0.2737
Epoch 276 loss=0.2802, clf_loss=0.0001, lbl_loss=0.2800
Epoch 277 loss=0.2744, clf_loss=0.0003, lbl_loss=0.2741
Epoch 278 loss=0.2739, clf_loss=0.0014, lbl_loss=0.2726
Epoch 279 loss=0.2605, clf_loss=0.0001, lbl_loss=0.2604
Epoch 280 loss=0.2778, clf_loss=0.0002, lbl_loss=0.2776
Epoch 281 loss=0.2801, clf_loss=0.0001, lbl_loss=0.2800
Epoch 282 loss=0.2835, clf_loss=0.0001, lbl_loss=0.2834
Epoch 283 loss=0.2501, clf_loss=0.0003, lbl_loss=0.2498
Epoch 284 loss=0.2728, clf_loss=0.0002, lbl_loss=0.2725
Epoch 285 loss=0.2716, clf_loss=0.0001, lbl_loss=0.2715
Epoch 286 loss=0.2518, clf_loss=0.0001, lbl_loss=0.2517
Epoch 287 loss=0.2611, clf_loss=0.0001, lbl_loss=0.2610
Epoch 288 loss=0.2942, clf_loss=0.0000, lbl_loss=0.2941
Epoch 289 loss=0.2723, clf_loss=0.0001, lbl_loss=0.2723
Epoch 290 loss=0.2604, clf_loss=0.0001, lbl_loss=0.2603
Epoch 291 loss=0.2541, clf_loss=0.0002, lbl_loss=0.2540
Epoch 292 loss=0.2929, clf_loss=0.0002, lbl_loss=0.2927
Epoch 293 loss=0.2779, clf_loss=0.0053, lbl_loss=0.2726
Epoch 294 loss=0.2703, clf_loss=0.0002, lbl_loss=0.2701
Epoch 295 loss=0.2923, clf_loss=0.0001, lbl_loss=0.2921
Epoch 296 loss=0.2962, clf_loss=0.0000, lbl_loss=0.2961
Epoch 297 loss=0.2751, clf_loss=0.0004, lbl_loss=0.2748
Epoch 298 loss=0.2709, clf_loss=0.0000, lbl_loss=0.2709
Epoch 299 loss=0.2766, clf_loss=0.0001, lbl_loss=0.2765
Epoch 300 loss=0.2600, clf_loss=0.0006, lbl_loss=0.2594
Epoch 301 loss=0.2649, clf_loss=0.0001, lbl_loss=0.2648
Epoch 302 loss=0.2524, clf_loss=0.0008, lbl_loss=0.2516
Epoch 303 loss=0.2652, clf_loss=0.0001, lbl_loss=0.2651
Epoch 304 loss=0.2952, clf_loss=0.0001, lbl_loss=0.2951
Epoch 305 loss=0.2572, clf_loss=0.0001, lbl_loss=0.2571
Epoch 306 loss=0.2648, clf_loss=0.0003, lbl_loss=0.2645
Epoch 307 loss=0.2662, clf_loss=0.0001, lbl_loss=0.2661
Epoch 308 loss=0.2847, clf_loss=0.0001, lbl_loss=0.2846
Epoch 309 loss=0.2875, clf_loss=0.0002, lbl_loss=0.2873
Epoch 310 loss=0.2844, clf_loss=0.0001, lbl_loss=0.2843
Epoch 311 loss=0.2583, clf_loss=0.0004, lbl_loss=0.2579
Epoch 312 loss=0.2695, clf_loss=0.0009, lbl_loss=0.2686
Epoch 313 loss=0.2544, clf_loss=0.0000, lbl_loss=0.2543
Epoch 314 loss=0.2466, clf_loss=0.0005, lbl_loss=0.2461
Epoch 315 loss=0.2786, clf_loss=0.0001, lbl_loss=0.2785
Epoch 316 loss=0.2418, clf_loss=0.0001, lbl_loss=0.2418
Epoch 317 loss=0.2490, clf_loss=0.0003, lbl_loss=0.2487
Epoch 318 loss=0.2731, clf_loss=0.0001, lbl_loss=0.2731
Epoch 319 loss=0.2458, clf_loss=0.0004, lbl_loss=0.2454
Epoch 320 loss=0.2781, clf_loss=0.0001, lbl_loss=0.2780
Epoch 321 loss=0.2928, clf_loss=0.0000, lbl_loss=0.2927
Epoch 322 loss=0.2481, clf_loss=0.0001, lbl_loss=0.2480
Epoch 323 loss=0.2532, clf_loss=0.0000, lbl_loss=0.2532
Epoch 324 loss=0.2427, clf_loss=0.0001, lbl_loss=0.2426
Epoch 325 loss=0.3087, clf_loss=0.0001, lbl_loss=0.3087
Epoch 326 loss=0.2686, clf_loss=0.0001, lbl_loss=0.2685
Epoch 327 loss=0.2662, clf_loss=0.0001, lbl_loss=0.2661
Epoch 328 loss=0.2629, clf_loss=0.0000, lbl_loss=0.2629
Epoch 329 loss=0.2839, clf_loss=0.0000, lbl_loss=0.2839
