# gpu=5 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset computers --seed 3 --method nsreg --tag N201_nsreg --epochs 201 --rotations 6
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] NSReg, rotations [np.int64(6)] of [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] n_epochs=201 eval_every=1 input_dim=767 wd=0.0 lr=0.001
Normal classes: [1, 2, 4, 7, 8] in computers
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 1270  num train neg edges: 3448
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.3621, clf_loss=0.6734, lbl_loss=0.6887
Epoch 130 loss=0.6427, clf_loss=0.0376, lbl_loss=0.6051
Epoch 131 loss=0.6546, clf_loss=0.0397, lbl_loss=0.6149
Epoch 132 loss=0.6677, clf_loss=0.0382, lbl_loss=0.6296
Epoch 133 loss=0.6487, clf_loss=0.0269, lbl_loss=0.6217
Epoch 134 loss=0.6325, clf_loss=0.0417, lbl_loss=0.5908
Epoch 135 loss=0.6736, clf_loss=0.0470, lbl_loss=0.6266
Epoch 136 loss=0.6371, clf_loss=0.0276, lbl_loss=0.6095
Epoch 137 loss=0.6394, clf_loss=0.0431, lbl_loss=0.5963
Epoch 138 loss=0.6401, clf_loss=0.0365, lbl_loss=0.6036
Epoch 139 loss=0.6186, clf_loss=0.0361, lbl_loss=0.5825
Epoch 140 loss=0.6568, clf_loss=0.0373, lbl_loss=0.6195
Epoch 141 loss=0.6422, clf_loss=0.0262, lbl_loss=0.6160
Epoch 142 loss=0.6080, clf_loss=0.0190, lbl_loss=0.5890
Epoch 143 loss=0.6229, clf_loss=0.0309, lbl_loss=0.5920
Epoch 144 loss=0.6502, clf_loss=0.0346, lbl_loss=0.6156
Epoch 145 loss=0.6308, clf_loss=0.0240, lbl_loss=0.6068
Epoch 146 loss=0.6367, clf_loss=0.0359, lbl_loss=0.6009
Epoch 147 loss=0.6159, clf_loss=0.0476, lbl_loss=0.5684
Epoch 148 loss=0.6305, clf_loss=0.0301, lbl_loss=0.6004
Epoch 149 loss=0.6270, clf_loss=0.0276, lbl_loss=0.5994
Epoch 150 loss=0.5900, clf_loss=0.0272, lbl_loss=0.5628
Epoch 151 loss=0.6168, clf_loss=0.0276, lbl_loss=0.5892
Epoch 152 loss=0.5895, clf_loss=0.0238, lbl_loss=0.5658
Epoch 153 loss=0.6194, clf_loss=0.0184, lbl_loss=0.6010
Epoch 154 loss=0.6033, clf_loss=0.0271, lbl_loss=0.5762
Epoch 155 loss=0.6487, clf_loss=0.0295, lbl_loss=0.6193
Epoch 156 loss=0.5859, clf_loss=0.0261, lbl_loss=0.5598
Epoch 157 loss=0.6173, clf_loss=0.0239, lbl_loss=0.5934
Epoch 158 loss=0.6147, clf_loss=0.0282, lbl_loss=0.5865
Epoch 159 loss=0.6081, clf_loss=0.0288, lbl_loss=0.5793
Epoch 160 loss=0.6588, clf_loss=0.0248, lbl_loss=0.6339
Epoch 161 loss=0.6371, clf_loss=0.0218, lbl_loss=0.6153
Epoch 162 loss=0.5971, clf_loss=0.0169, lbl_loss=0.5802
Epoch 163 loss=0.6364, clf_loss=0.0199, lbl_loss=0.6165
Epoch 164 loss=0.6083, clf_loss=0.0143, lbl_loss=0.5940
Epoch 165 loss=0.5952, clf_loss=0.0212, lbl_loss=0.5740
Epoch 166 loss=0.6044, clf_loss=0.0217, lbl_loss=0.5827
Epoch 167 loss=0.5834, clf_loss=0.0194, lbl_loss=0.5640
Epoch 168 loss=0.6234, clf_loss=0.0164, lbl_loss=0.6070
Epoch 169 loss=0.6133, clf_loss=0.0361, lbl_loss=0.5772
Epoch 170 loss=0.6096, clf_loss=0.0188, lbl_loss=0.5908
Epoch 171 loss=0.5783, clf_loss=0.0237, lbl_loss=0.5546
Epoch 172 loss=0.5958, clf_loss=0.0106, lbl_loss=0.5852
Epoch 173 loss=0.6236, clf_loss=0.0253, lbl_loss=0.5983
Epoch 174 loss=0.6154, clf_loss=0.0224, lbl_loss=0.5930
Epoch 175 loss=0.5966, clf_loss=0.0173, lbl_loss=0.5793
Epoch 176 loss=0.6176, clf_loss=0.0189, lbl_loss=0.5987
Epoch 177 loss=0.6078, clf_loss=0.0280, lbl_loss=0.5798
Epoch 178 loss=0.5638, clf_loss=0.0085, lbl_loss=0.5552
Epoch 179 loss=0.5877, clf_loss=0.0110, lbl_loss=0.5767
Epoch 180 loss=0.5987, clf_loss=0.0165, lbl_loss=0.5822
Epoch 181 loss=0.6040, clf_loss=0.0164, lbl_loss=0.5875
Epoch 182 loss=0.5842, clf_loss=0.0197, lbl_loss=0.5645
Epoch 183 loss=0.5719, clf_loss=0.0169, lbl_loss=0.5550
Epoch 184 loss=0.6003, clf_loss=0.0238, lbl_loss=0.5765
Epoch 185 loss=0.5974, clf_loss=0.0322, lbl_loss=0.5652
Epoch 186 loss=0.6025, clf_loss=0.0220, lbl_loss=0.5806
Epoch 187 loss=0.5966, clf_loss=0.0137, lbl_loss=0.5830
Epoch 188 loss=0.5764, clf_loss=0.0137, lbl_loss=0.5627
Epoch 189 loss=0.6286, clf_loss=0.0266, lbl_loss=0.6019
Epoch 190 loss=0.5885, clf_loss=0.0187, lbl_loss=0.5698
Epoch 191 loss=0.6052, clf_loss=0.0315, lbl_loss=0.5736
Epoch 192 loss=0.5860, clf_loss=0.0099, lbl_loss=0.5761
Epoch 193 loss=0.6110, clf_loss=0.0392, lbl_loss=0.5717
Epoch 194 loss=0.5763, clf_loss=0.0206, lbl_loss=0.5557
Epoch 195 loss=0.6227, clf_loss=0.0386, lbl_loss=0.5841
Epoch 196 loss=0.6062, clf_loss=0.0151, lbl_loss=0.5911
Epoch 197 loss=0.5713, clf_loss=0.0143, lbl_loss=0.5571
Epoch 198 loss=0.6068, clf_loss=0.0270, lbl_loss=0.5798
Epoch 199 loss=0.5918, clf_loss=0.0160, lbl_loss=0.5757
Epoch 200 loss=0.5756, clf_loss=0.0120, lbl_loss=0.5636
  rotation 6: best ROC 0.7037 PR 0.2990 | valsel ROC 0.6950 (epoch 122) | 127s
  wrote results/rotations/computers_nsreg_s3_N201_nsreg_rot6.json
