# gpu=7 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset cs --seed 0 --method nsreg --tag N201_nsreg --epochs 201 --rotations 14
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03861888 0.02520046 0.11182021 0.02340043 0.07603775 0.11962036
 0.02023673 0.05040092 0.0422735  0.00643648 0.07876507 0.11089293
 0.02290951 0.2256041  0.04778269]
[cs] NSReg, rotations [np.int64(14)] of [np.int64(0), np.int64(1), np.int64(3), np.int64(6), np.int64(8), np.int64(9), np.int64(12), np.int64(14)]
[cs] n_epochs=201 eval_every=1 input_dim=6805 wd=0.0 lr=0.001
Normal classes: [2, 4, 5, 7, 10, 11, 13] in cs
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 256  num train neg edges: 1012
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.4573, clf_loss=0.7567, lbl_loss=0.7005
Epoch 82 loss=0.5050, clf_loss=0.0005, lbl_loss=0.5045
Epoch 83 loss=0.4700, clf_loss=0.0008, lbl_loss=0.4692
Epoch 84 loss=0.5252, clf_loss=0.0020, lbl_loss=0.5232
Epoch 85 loss=0.5112, clf_loss=0.0008, lbl_loss=0.5104
Epoch 86 loss=0.4804, clf_loss=0.0002, lbl_loss=0.4801
Epoch 87 loss=0.4826, clf_loss=0.0003, lbl_loss=0.4823
Epoch 88 loss=0.4794, clf_loss=0.0055, lbl_loss=0.4739
Epoch 89 loss=0.4779, clf_loss=0.0007, lbl_loss=0.4772
Epoch 90 loss=0.4808, clf_loss=0.0004, lbl_loss=0.4804
Epoch 91 loss=0.4567, clf_loss=0.0010, lbl_loss=0.4556
Epoch 92 loss=0.4647, clf_loss=0.0004, lbl_loss=0.4643
Epoch 93 loss=0.4479, clf_loss=0.0004, lbl_loss=0.4474
Epoch 94 loss=0.4468, clf_loss=0.0004, lbl_loss=0.4464
Epoch 95 loss=0.4359, clf_loss=0.0004, lbl_loss=0.4354
Epoch 96 loss=0.4474, clf_loss=0.0004, lbl_loss=0.4471
Epoch 97 loss=0.4425, clf_loss=0.0033, lbl_loss=0.4392
Epoch 98 loss=0.4224, clf_loss=0.0006, lbl_loss=0.4218
Epoch 99 loss=0.4054, clf_loss=0.0004, lbl_loss=0.4049
Epoch 100 loss=0.4137, clf_loss=0.0004, lbl_loss=0.4132
Epoch 101 loss=0.4227, clf_loss=0.0010, lbl_loss=0.4217
Epoch 102 loss=0.4173, clf_loss=0.0005, lbl_loss=0.4169
Epoch 103 loss=0.4247, clf_loss=0.0005, lbl_loss=0.4243
Epoch 104 loss=0.4059, clf_loss=0.0004, lbl_loss=0.4055
Epoch 105 loss=0.3848, clf_loss=0.0005, lbl_loss=0.3843
Epoch 106 loss=0.3855, clf_loss=0.0005, lbl_loss=0.3850
Epoch 107 loss=0.3889, clf_loss=0.0012, lbl_loss=0.3877
Epoch 108 loss=0.3845, clf_loss=0.0007, lbl_loss=0.3837
Epoch 109 loss=0.4173, clf_loss=0.0090, lbl_loss=0.4082
Epoch 110 loss=0.3742, clf_loss=0.0004, lbl_loss=0.3738
Epoch 111 loss=0.3882, clf_loss=0.0006, lbl_loss=0.3876
Epoch 112 loss=0.4199, clf_loss=0.0008, lbl_loss=0.4191
Epoch 113 loss=0.3883, clf_loss=0.0004, lbl_loss=0.3879
Epoch 114 loss=0.3930, clf_loss=0.0006, lbl_loss=0.3924
Epoch 115 loss=0.3896, clf_loss=0.0003, lbl_loss=0.3893
Epoch 116 loss=0.3745, clf_loss=0.0005, lbl_loss=0.3739
Epoch 117 loss=0.4159, clf_loss=0.0004, lbl_loss=0.4155
Epoch 118 loss=0.3997, clf_loss=0.0005, lbl_loss=0.3992
Epoch 119 loss=0.3783, clf_loss=0.0012, lbl_loss=0.3771
Epoch 120 loss=0.3776, clf_loss=0.0004, lbl_loss=0.3773
Epoch 121 loss=0.3939, clf_loss=0.0003, lbl_loss=0.3936
Epoch 122 loss=0.3654, clf_loss=0.0008, lbl_loss=0.3646
Epoch 123 loss=0.3924, clf_loss=0.0003, lbl_loss=0.3921
Epoch 124 loss=0.3507, clf_loss=0.0003, lbl_loss=0.3504
Epoch 125 loss=0.3570, clf_loss=0.0003, lbl_loss=0.3568
Epoch 126 loss=0.3541, clf_loss=0.0004, lbl_loss=0.3537
Epoch 127 loss=0.3624, clf_loss=0.0008, lbl_loss=0.3616
Epoch 128 loss=0.3506, clf_loss=0.0005, lbl_loss=0.3502
Epoch 129 loss=0.3689, clf_loss=0.0005, lbl_loss=0.3683
Epoch 130 loss=0.3611, clf_loss=0.0003, lbl_loss=0.3607
Epoch 131 loss=0.3454, clf_loss=0.0002, lbl_loss=0.3451
Epoch 132 loss=0.3898, clf_loss=0.0003, lbl_loss=0.3895
Epoch 133 loss=0.3330, clf_loss=0.0004, lbl_loss=0.3326
Epoch 134 loss=0.3585, clf_loss=0.0003, lbl_loss=0.3582
Epoch 135 loss=0.3358, clf_loss=0.0003, lbl_loss=0.3355
Epoch 136 loss=0.3254, clf_loss=0.0002, lbl_loss=0.3252
Epoch 137 loss=0.3415, clf_loss=0.0002, lbl_loss=0.3412
Epoch 138 loss=0.3743, clf_loss=0.0003, lbl_loss=0.3740
Epoch 139 loss=0.3320, clf_loss=0.0002, lbl_loss=0.3318
Epoch 140 loss=0.3274, clf_loss=0.0003, lbl_loss=0.3271
Epoch 141 loss=0.3287, clf_loss=0.0002, lbl_loss=0.3285
Epoch 142 loss=0.3427, clf_loss=0.0003, lbl_loss=0.3424
Epoch 143 loss=0.3662, clf_loss=0.0003, lbl_loss=0.3659
Epoch 144 loss=0.3241, clf_loss=0.0003, lbl_loss=0.3238
Epoch 145 loss=0.3366, clf_loss=0.0008, lbl_loss=0.3357
Epoch 146 loss=0.3258, clf_loss=0.0002, lbl_loss=0.3256
Epoch 147 loss=0.3451, clf_loss=0.0021, lbl_loss=0.3430
Epoch 148 loss=0.3298, clf_loss=0.0010, lbl_loss=0.3289
Epoch 149 loss=0.3292, clf_loss=0.0002, lbl_loss=0.3290
Epoch 150 loss=0.3229, clf_loss=0.0002, lbl_loss=0.3227
Epoch 151 loss=0.3268, clf_loss=0.0002, lbl_loss=0.3266
Epoch 152 loss=0.3554, clf_loss=0.0004, lbl_loss=0.3550
Epoch 153 loss=0.3387, clf_loss=0.0002, lbl_loss=0.3385
Epoch 154 loss=0.3418, clf_loss=0.0005, lbl_loss=0.3413
Epoch 155 loss=0.3471, clf_loss=0.0003, lbl_loss=0.3469
Epoch 156 loss=0.3390, clf_loss=0.0002, lbl_loss=0.3388
Epoch 157 loss=0.3391, clf_loss=0.0002, lbl_loss=0.3389
Epoch 158 loss=0.3081, clf_loss=0.0003, lbl_loss=0.3077
Epoch 159 loss=0.3587, clf_loss=0.0002, lbl_loss=0.3585
Epoch 160 loss=0.3189, clf_loss=0.0004, lbl_loss=0.3184
Epoch 161 loss=0.2912, clf_loss=0.0003, lbl_loss=0.2909
Epoch 162 loss=0.3205, clf_loss=0.0003, lbl_loss=0.3202
Epoch 163 loss=0.3445, clf_loss=0.0003, lbl_loss=0.3442
Epoch 164 loss=0.3035, clf_loss=0.0004, lbl_loss=0.3031
Epoch 165 loss=0.3056, clf_loss=0.0003, lbl_loss=0.3053
Epoch 166 loss=0.3281, clf_loss=0.0002, lbl_loss=0.3279
Epoch 167 loss=0.3044, clf_loss=0.0002, lbl_loss=0.3042
Epoch 168 loss=0.2969, clf_loss=0.0002, lbl_loss=0.2967
Epoch 169 loss=0.3249, clf_loss=0.0002, lbl_loss=0.3248
Epoch 170 loss=0.3268, clf_loss=0.0003, lbl_loss=0.3265
Epoch 171 loss=0.2957, clf_loss=0.0001, lbl_loss=0.2956
Epoch 172 loss=0.3215, clf_loss=0.0002, lbl_loss=0.3213
Epoch 173 loss=0.3274, clf_loss=0.0005, lbl_loss=0.3269
Epoch 174 loss=0.3296, clf_loss=0.0004, lbl_loss=0.3292
Epoch 175 loss=0.3362, clf_loss=0.0002, lbl_loss=0.3360
Epoch 176 loss=0.3236, clf_loss=0.0001, lbl_loss=0.3234
Epoch 177 loss=0.3346, clf_loss=0.0002, lbl_loss=0.3344
Epoch 178 loss=0.2992, clf_loss=0.0002, lbl_loss=0.2990
Epoch 179 loss=0.3148, clf_loss=0.0002, lbl_loss=0.3146
Epoch 180 loss=0.3250, clf_loss=0.0001, lbl_loss=0.3249
Epoch 181 loss=0.2989, clf_loss=0.0002, lbl_loss=0.2987
Epoch 182 loss=0.3157, clf_loss=0.0001, lbl_loss=0.3155
Epoch 183 loss=0.3157, clf_loss=0.0002, lbl_loss=0.3155
Epoch 184 loss=0.2918, clf_loss=0.0001, lbl_loss=0.2917
Epoch 185 loss=0.3219, clf_loss=0.0003, lbl_loss=0.3216
Epoch 186 loss=0.3112, clf_loss=0.0002, lbl_loss=0.3110
Epoch 187 loss=0.2855, clf_loss=0.0004, lbl_loss=0.2852
Epoch 188 loss=0.3096, clf_loss=0.0002, lbl_loss=0.3093
Epoch 189 loss=0.3412, clf_loss=0.0001, lbl_loss=0.3410
Epoch 190 loss=0.2962, clf_loss=0.0001, lbl_loss=0.2961
Epoch 191 loss=0.2910, clf_loss=0.0002, lbl_loss=0.2908
Epoch 192 loss=0.3148, clf_loss=0.0001, lbl_loss=0.3146
Epoch 193 loss=0.3175, clf_loss=0.0002, lbl_loss=0.3174
Epoch 194 loss=0.2862, clf_loss=0.0002, lbl_loss=0.2860
Epoch 195 loss=0.3116, clf_loss=0.0002, lbl_loss=0.3114
Epoch 196 loss=0.3139, clf_loss=0.0004, lbl_loss=0.3135
Epoch 197 loss=0.3234, clf_loss=0.0001, lbl_loss=0.3232
Epoch 198 loss=0.2869, clf_loss=0.0005, lbl_loss=0.2864
Epoch 199 loss=0.2990, clf_loss=0.0002, lbl_loss=0.2988
Epoch 200 loss=0.3146, clf_loss=0.0001, lbl_loss=0.3145
  rotation 14: best ROC 0.9746 PR 0.9421 | valsel ROC 0.9694 (epoch 149) | 5160s
  wrote results/rotations/cs_nsreg_s0_N201_nsreg_rot14.json
