# gpu=5 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset computers --seed 3 --method nsreg --tag N201_nsreg --epochs 201 --rotations 5
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] NSReg, rotations [np.int64(5)] of [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] n_epochs=201 eval_every=1 input_dim=767 wd=0.0 lr=0.001
Normal classes: [1, 2, 4, 7, 8] in computers
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 1270  num train neg edges: 2690
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.4810, clf_loss=0.7262, lbl_loss=0.7548
Epoch 103 loss=0.6344, clf_loss=0.0038, lbl_loss=0.6306
Epoch 104 loss=0.6538, clf_loss=0.0100, lbl_loss=0.6438
Epoch 105 loss=0.6604, clf_loss=0.0094, lbl_loss=0.6511
Epoch 106 loss=0.6386, clf_loss=0.0021, lbl_loss=0.6366
Epoch 107 loss=0.6379, clf_loss=0.0012, lbl_loss=0.6367
Epoch 108 loss=0.6398, clf_loss=0.0018, lbl_loss=0.6380
Epoch 109 loss=0.6466, clf_loss=0.0037, lbl_loss=0.6429
Epoch 110 loss=0.6422, clf_loss=0.0028, lbl_loss=0.6394
Epoch 111 loss=0.6437, clf_loss=0.0070, lbl_loss=0.6367
Epoch 112 loss=0.6581, clf_loss=0.0046, lbl_loss=0.6535
Epoch 113 loss=0.6392, clf_loss=0.0069, lbl_loss=0.6322
Epoch 114 loss=0.6401, clf_loss=0.0092, lbl_loss=0.6309
Epoch 115 loss=0.6470, clf_loss=0.0012, lbl_loss=0.6458
Epoch 116 loss=0.6148, clf_loss=0.0037, lbl_loss=0.6111
Epoch 117 loss=0.6250, clf_loss=0.0027, lbl_loss=0.6223
Epoch 118 loss=0.6285, clf_loss=0.0015, lbl_loss=0.6269
Epoch 119 loss=0.6312, clf_loss=0.0053, lbl_loss=0.6258
Epoch 120 loss=0.6207, clf_loss=0.0018, lbl_loss=0.6189
Epoch 121 loss=0.6190, clf_loss=0.0036, lbl_loss=0.6154
Epoch 122 loss=0.6609, clf_loss=0.0051, lbl_loss=0.6559
Epoch 123 loss=0.6262, clf_loss=0.0024, lbl_loss=0.6238
Epoch 124 loss=0.6350, clf_loss=0.0075, lbl_loss=0.6275
Epoch 125 loss=0.6466, clf_loss=0.0105, lbl_loss=0.6361
Epoch 126 loss=0.6271, clf_loss=0.0082, lbl_loss=0.6189
Epoch 127 loss=0.6073, clf_loss=0.0067, lbl_loss=0.6006
Epoch 128 loss=0.6356, clf_loss=0.0148, lbl_loss=0.6208
Epoch 129 loss=0.6306, clf_loss=0.0049, lbl_loss=0.6257
Epoch 130 loss=0.6393, clf_loss=0.0017, lbl_loss=0.6376
Epoch 131 loss=0.6333, clf_loss=0.0021, lbl_loss=0.6312
Epoch 132 loss=0.6219, clf_loss=0.0037, lbl_loss=0.6182
Epoch 133 loss=0.6409, clf_loss=0.0071, lbl_loss=0.6338
Epoch 134 loss=0.6264, clf_loss=0.0031, lbl_loss=0.6234
Epoch 135 loss=0.6107, clf_loss=0.0016, lbl_loss=0.6090
Epoch 136 loss=0.6516, clf_loss=0.0029, lbl_loss=0.6488
Epoch 137 loss=0.6052, clf_loss=0.0023, lbl_loss=0.6029
Epoch 138 loss=0.6139, clf_loss=0.0059, lbl_loss=0.6080
Epoch 139 loss=0.6159, clf_loss=0.0022, lbl_loss=0.6137
Epoch 140 loss=0.6031, clf_loss=0.0022, lbl_loss=0.6010
Epoch 141 loss=0.6116, clf_loss=0.0047, lbl_loss=0.6068
Epoch 142 loss=0.6054, clf_loss=0.0018, lbl_loss=0.6036
Epoch 143 loss=0.6065, clf_loss=0.0029, lbl_loss=0.6036
Epoch 144 loss=0.6198, clf_loss=0.0028, lbl_loss=0.6170
Epoch 145 loss=0.6079, clf_loss=0.0035, lbl_loss=0.6043
Epoch 146 loss=0.5971, clf_loss=0.0013, lbl_loss=0.5959
Epoch 147 loss=0.6253, clf_loss=0.0021, lbl_loss=0.6232
Epoch 148 loss=0.6065, clf_loss=0.0085, lbl_loss=0.5980
Epoch 149 loss=0.6067, clf_loss=0.0058, lbl_loss=0.6010
Epoch 150 loss=0.6031, clf_loss=0.0015, lbl_loss=0.6016
Epoch 151 loss=0.5909, clf_loss=0.0093, lbl_loss=0.5816
Epoch 152 loss=0.6161, clf_loss=0.0052, lbl_loss=0.6109
Epoch 153 loss=0.6091, clf_loss=0.0020, lbl_loss=0.6071
Epoch 154 loss=0.5914, clf_loss=0.0048, lbl_loss=0.5866
Epoch 155 loss=0.5990, clf_loss=0.0013, lbl_loss=0.5976
Epoch 156 loss=0.6189, clf_loss=0.0021, lbl_loss=0.6167
Epoch 157 loss=0.6322, clf_loss=0.0033, lbl_loss=0.6289
Epoch 158 loss=0.5922, clf_loss=0.0019, lbl_loss=0.5903
Epoch 159 loss=0.6061, clf_loss=0.0013, lbl_loss=0.6048
Epoch 160 loss=0.5883, clf_loss=0.0049, lbl_loss=0.5834
Epoch 161 loss=0.6247, clf_loss=0.0039, lbl_loss=0.6208
Epoch 162 loss=0.6021, clf_loss=0.0026, lbl_loss=0.5995
Epoch 163 loss=0.6165, clf_loss=0.0026, lbl_loss=0.6139
Epoch 164 loss=0.6024, clf_loss=0.0079, lbl_loss=0.5945
Epoch 165 loss=0.6214, clf_loss=0.0035, lbl_loss=0.6179
Epoch 166 loss=0.6104, clf_loss=0.0012, lbl_loss=0.6093
Epoch 167 loss=0.6074, clf_loss=0.0090, lbl_loss=0.5984
Epoch 168 loss=0.5956, clf_loss=0.0036, lbl_loss=0.5920
Epoch 169 loss=0.6043, clf_loss=0.0013, lbl_loss=0.6030
Epoch 170 loss=0.5924, clf_loss=0.0048, lbl_loss=0.5876
Epoch 171 loss=0.5915, clf_loss=0.0016, lbl_loss=0.5899
Epoch 172 loss=0.5992, clf_loss=0.0024, lbl_loss=0.5968
Epoch 173 loss=0.6157, clf_loss=0.0058, lbl_loss=0.6099
Epoch 174 loss=0.6026, clf_loss=0.0052, lbl_loss=0.5974
Epoch 175 loss=0.6173, clf_loss=0.0057, lbl_loss=0.6116
Epoch 176 loss=0.6075, clf_loss=0.0012, lbl_loss=0.6063
Epoch 177 loss=0.5920, clf_loss=0.0016, lbl_loss=0.5903
Epoch 178 loss=0.6038, clf_loss=0.0012, lbl_loss=0.6025
Epoch 179 loss=0.6099, clf_loss=0.0022, lbl_loss=0.6077
Epoch 180 loss=0.5731, clf_loss=0.0039, lbl_loss=0.5692
Epoch 181 loss=0.6091, clf_loss=0.0031, lbl_loss=0.6061
Epoch 182 loss=0.5892, clf_loss=0.0027, lbl_loss=0.5865
Epoch 183 loss=0.6128, clf_loss=0.0016, lbl_loss=0.6113
Epoch 184 loss=0.6065, clf_loss=0.0013, lbl_loss=0.6052
Epoch 185 loss=0.6082, clf_loss=0.0016, lbl_loss=0.6066
Epoch 186 loss=0.5683, clf_loss=0.0048, lbl_loss=0.5635
Epoch 187 loss=0.5858, clf_loss=0.0019, lbl_loss=0.5839
Epoch 188 loss=0.5907, clf_loss=0.0024, lbl_loss=0.5883
Epoch 189 loss=0.5940, clf_loss=0.0015, lbl_loss=0.5925
Epoch 190 loss=0.5948, clf_loss=0.0007, lbl_loss=0.5941
Epoch 191 loss=0.5543, clf_loss=0.0035, lbl_loss=0.5508
Epoch 192 loss=0.6096, clf_loss=0.0025, lbl_loss=0.6071
Epoch 193 loss=0.5867, clf_loss=0.0028, lbl_loss=0.5840
Epoch 194 loss=0.5838, clf_loss=0.0027, lbl_loss=0.5812
Epoch 195 loss=0.6067, clf_loss=0.0024, lbl_loss=0.6044
Epoch 196 loss=0.6131, clf_loss=0.0039, lbl_loss=0.6093
Epoch 197 loss=0.5934, clf_loss=0.0007, lbl_loss=0.5927
Epoch 198 loss=0.5846, clf_loss=0.0005, lbl_loss=0.5841
Epoch 199 loss=0.5635, clf_loss=0.0010, lbl_loss=0.5625
Epoch 200 loss=0.6117, clf_loss=0.0017, lbl_loss=0.6100
  rotation 5: best ROC 0.8239 PR 0.5695 | valsel ROC 0.6913 (epoch 54) | 128s
  wrote results/rotations/computers_nsreg_s3_N201_nsreg_rot5.json
