# gpu=6 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset computers --seed 6 --method nsreg --tag E400_nsreg --epochs 400 --rotations 0
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] NSReg, rotations [np.int64(0)] of [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] n_epochs=400 eval_every=1 input_dim=767 wd=0.0 lr=0.001
Normal classes: [1, 2, 4, 7, 8] in computers
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 942  num train neg edges: 2480
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.2873, clf_loss=0.6059, lbl_loss=0.6814
Epoch 256 loss=0.5941, clf_loss=0.0003, lbl_loss=0.5937
Epoch 257 loss=0.5393, clf_loss=0.0004, lbl_loss=0.5388
Epoch 258 loss=0.5152, clf_loss=0.0036, lbl_loss=0.5116
Epoch 259 loss=0.5306, clf_loss=0.0003, lbl_loss=0.5303
Epoch 260 loss=0.5695, clf_loss=0.0011, lbl_loss=0.5684
Epoch 261 loss=0.5371, clf_loss=0.0002, lbl_loss=0.5368
Epoch 262 loss=0.5468, clf_loss=0.0050, lbl_loss=0.5418
Epoch 263 loss=0.5573, clf_loss=0.0003, lbl_loss=0.5569
Epoch 264 loss=0.5546, clf_loss=0.0005, lbl_loss=0.5541
Epoch 265 loss=0.5428, clf_loss=0.0011, lbl_loss=0.5416
Epoch 266 loss=0.5318, clf_loss=0.0007, lbl_loss=0.5311
Epoch 267 loss=0.5519, clf_loss=0.0021, lbl_loss=0.5498
Epoch 268 loss=0.5458, clf_loss=0.0011, lbl_loss=0.5447
Epoch 269 loss=0.5691, clf_loss=0.0004, lbl_loss=0.5687
Epoch 270 loss=0.5450, clf_loss=0.0013, lbl_loss=0.5437
Epoch 271 loss=0.5426, clf_loss=0.0032, lbl_loss=0.5394
Epoch 272 loss=0.5684, clf_loss=0.0022, lbl_loss=0.5662
Epoch 273 loss=0.5366, clf_loss=0.0007, lbl_loss=0.5359
Epoch 274 loss=0.5418, clf_loss=0.0006, lbl_loss=0.5412
Epoch 275 loss=0.5534, clf_loss=0.0007, lbl_loss=0.5527
Epoch 276 loss=0.5646, clf_loss=0.0003, lbl_loss=0.5642
Epoch 277 loss=0.5439, clf_loss=0.0014, lbl_loss=0.5425
Epoch 278 loss=0.5494, clf_loss=0.0008, lbl_loss=0.5486
Epoch 279 loss=0.5508, clf_loss=0.0012, lbl_loss=0.5496
Epoch 280 loss=0.5241, clf_loss=0.0003, lbl_loss=0.5239
Epoch 281 loss=0.5304, clf_loss=0.0007, lbl_loss=0.5296
Epoch 282 loss=0.5448, clf_loss=0.0006, lbl_loss=0.5442
Epoch 283 loss=0.5231, clf_loss=0.0009, lbl_loss=0.5222
Epoch 284 loss=0.5275, clf_loss=0.0034, lbl_loss=0.5242
Epoch 285 loss=0.5431, clf_loss=0.0043, lbl_loss=0.5387
Epoch 286 loss=0.5458, clf_loss=0.0010, lbl_loss=0.5448
Epoch 287 loss=0.5512, clf_loss=0.0034, lbl_loss=0.5478
Epoch 288 loss=0.5238, clf_loss=0.0032, lbl_loss=0.5206
Epoch 289 loss=0.5279, clf_loss=0.0006, lbl_loss=0.5273
Epoch 290 loss=0.5514, clf_loss=0.0012, lbl_loss=0.5502
Epoch 291 loss=0.5293, clf_loss=0.0004, lbl_loss=0.5289
Epoch 292 loss=0.5311, clf_loss=0.0021, lbl_loss=0.5290
Epoch 293 loss=0.5398, clf_loss=0.0026, lbl_loss=0.5372
Epoch 294 loss=0.5358, clf_loss=0.0031, lbl_loss=0.5326
Epoch 295 loss=0.5511, clf_loss=0.0017, lbl_loss=0.5494
Epoch 296 loss=0.5194, clf_loss=0.0111, lbl_loss=0.5083
Epoch 297 loss=0.5475, clf_loss=0.0011, lbl_loss=0.5463
Epoch 298 loss=0.5172, clf_loss=0.0013, lbl_loss=0.5159
Epoch 299 loss=0.5168, clf_loss=0.0028, lbl_loss=0.5140
Epoch 300 loss=0.5252, clf_loss=0.0006, lbl_loss=0.5246
Epoch 301 loss=0.5095, clf_loss=0.0005, lbl_loss=0.5090
Epoch 302 loss=0.5180, clf_loss=0.0024, lbl_loss=0.5156
Epoch 303 loss=0.5585, clf_loss=0.0164, lbl_loss=0.5421
Epoch 304 loss=0.5312, clf_loss=0.0004, lbl_loss=0.5307
Epoch 305 loss=0.5330, clf_loss=0.0161, lbl_loss=0.5170
Epoch 306 loss=0.5664, clf_loss=0.0065, lbl_loss=0.5599
Epoch 307 loss=0.5428, clf_loss=0.0003, lbl_loss=0.5425
Epoch 308 loss=0.5199, clf_loss=0.0002, lbl_loss=0.5197
Epoch 309 loss=0.5394, clf_loss=0.0022, lbl_loss=0.5373
Epoch 310 loss=0.5059, clf_loss=0.0005, lbl_loss=0.5054
Epoch 311 loss=0.5346, clf_loss=0.0009, lbl_loss=0.5336
Epoch 312 loss=0.5319, clf_loss=0.0068, lbl_loss=0.5251
Epoch 313 loss=0.5554, clf_loss=0.0004, lbl_loss=0.5549
Epoch 314 loss=0.5367, clf_loss=0.0002, lbl_loss=0.5365
Epoch 315 loss=0.5146, clf_loss=0.0004, lbl_loss=0.5142
Epoch 316 loss=0.5301, clf_loss=0.0011, lbl_loss=0.5290
Epoch 317 loss=0.5595, clf_loss=0.0022, lbl_loss=0.5573
Epoch 318 loss=0.5243, clf_loss=0.0006, lbl_loss=0.5237
Epoch 319 loss=0.5116, clf_loss=0.0026, lbl_loss=0.5090
Epoch 320 loss=0.5482, clf_loss=0.0008, lbl_loss=0.5474
Epoch 321 loss=0.5326, clf_loss=0.0010, lbl_loss=0.5316
Epoch 322 loss=0.5660, clf_loss=0.0013, lbl_loss=0.5647
Epoch 323 loss=0.5065, clf_loss=0.0009, lbl_loss=0.5057
Epoch 324 loss=0.5193, clf_loss=0.0008, lbl_loss=0.5185
Epoch 325 loss=0.5066, clf_loss=0.0002, lbl_loss=0.5064
Epoch 326 loss=0.5293, clf_loss=0.0004, lbl_loss=0.5289
Epoch 327 loss=0.5301, clf_loss=0.0042, lbl_loss=0.5259
Epoch 328 loss=0.4991, clf_loss=0.0002, lbl_loss=0.4989
Epoch 329 loss=0.5048, clf_loss=0.0023, lbl_loss=0.5024
Epoch 330 loss=0.5088, clf_loss=0.0007, lbl_loss=0.5080
Epoch 331 loss=0.5080, clf_loss=0.0002, lbl_loss=0.5078
Epoch 332 loss=0.5069, clf_loss=0.0003, lbl_loss=0.5066
