# gpu=3 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset cs --seed 42 --method nsreg --tag N201_nsreg --epochs 201 --rotations 3
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03861888 0.02520046 0.11182021 0.02340043 0.07603775 0.11962036
 0.02023673 0.05040092 0.0422735  0.00643648 0.07876507 0.11089293
 0.02290951 0.2256041  0.04778269]
[cs] NSReg, rotations [np.int64(3)] of [np.int64(0), np.int64(1), np.int64(3), np.int64(6), np.int64(8), np.int64(9), np.int64(12), np.int64(14)]
[cs] n_epochs=201 eval_every=1 input_dim=6805 wd=0.0 lr=0.001
Normal classes: [2, 4, 5, 7, 10, 11, 13] in cs
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 324  num train neg edges: 576
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.3131, clf_loss=0.6388, lbl_loss=0.6743
Epoch 80 loss=0.4764, clf_loss=0.0003, lbl_loss=0.4762
Epoch 81 loss=0.4487, clf_loss=0.0003, lbl_loss=0.4484
Epoch 82 loss=0.4424, clf_loss=0.0004, lbl_loss=0.4419
Epoch 83 loss=0.4712, clf_loss=0.0003, lbl_loss=0.4709
Epoch 84 loss=0.4508, clf_loss=0.0008, lbl_loss=0.4500
Epoch 85 loss=0.4362, clf_loss=0.0004, lbl_loss=0.4357
Epoch 86 loss=0.4489, clf_loss=0.0004, lbl_loss=0.4484
Epoch 87 loss=0.4537, clf_loss=0.0016, lbl_loss=0.4521
Epoch 88 loss=0.4146, clf_loss=0.0003, lbl_loss=0.4143
Epoch 89 loss=0.4499, clf_loss=0.0003, lbl_loss=0.4495
Epoch 90 loss=0.4467, clf_loss=0.0003, lbl_loss=0.4465
Epoch 91 loss=0.3972, clf_loss=0.0003, lbl_loss=0.3970
Epoch 92 loss=0.3923, clf_loss=0.0005, lbl_loss=0.3918
Epoch 93 loss=0.4032, clf_loss=0.0006, lbl_loss=0.4026
Epoch 94 loss=0.4005, clf_loss=0.0006, lbl_loss=0.3999
Epoch 95 loss=0.3927, clf_loss=0.0004, lbl_loss=0.3923
Epoch 96 loss=0.3826, clf_loss=0.0003, lbl_loss=0.3823
Epoch 97 loss=0.3971, clf_loss=0.0003, lbl_loss=0.3968
Epoch 98 loss=0.4055, clf_loss=0.0004, lbl_loss=0.4051
Epoch 99 loss=0.3889, clf_loss=0.0009, lbl_loss=0.3880
Epoch 100 loss=0.4090, clf_loss=0.0006, lbl_loss=0.4084
Epoch 101 loss=0.3923, clf_loss=0.0012, lbl_loss=0.3911
Epoch 102 loss=0.4292, clf_loss=0.0009, lbl_loss=0.4282
Epoch 103 loss=0.3935, clf_loss=0.0016, lbl_loss=0.3919
Epoch 104 loss=0.3915, clf_loss=0.0007, lbl_loss=0.3908
Epoch 105 loss=0.3998, clf_loss=0.0008, lbl_loss=0.3991
Epoch 106 loss=0.3908, clf_loss=0.0015, lbl_loss=0.3893
Epoch 107 loss=0.3820, clf_loss=0.0007, lbl_loss=0.3813
Epoch 108 loss=0.3780, clf_loss=0.0011, lbl_loss=0.3769
Epoch 109 loss=0.3635, clf_loss=0.0011, lbl_loss=0.3623
Epoch 110 loss=0.3909, clf_loss=0.0015, lbl_loss=0.3894
Epoch 111 loss=0.3967, clf_loss=0.0011, lbl_loss=0.3956
Epoch 112 loss=0.3785, clf_loss=0.0005, lbl_loss=0.3780
Epoch 113 loss=0.3619, clf_loss=0.0020, lbl_loss=0.3599
Epoch 114 loss=0.3825, clf_loss=0.0009, lbl_loss=0.3815
Epoch 115 loss=0.3921, clf_loss=0.0015, lbl_loss=0.3906
Epoch 116 loss=0.3672, clf_loss=0.0011, lbl_loss=0.3661
Epoch 117 loss=0.3580, clf_loss=0.0009, lbl_loss=0.3571
Epoch 118 loss=0.3591, clf_loss=0.0006, lbl_loss=0.3586
Epoch 119 loss=0.3801, clf_loss=0.0030, lbl_loss=0.3771
Epoch 120 loss=0.3457, clf_loss=0.0005, lbl_loss=0.3452
Epoch 121 loss=0.3541, clf_loss=0.0005, lbl_loss=0.3536
Epoch 122 loss=0.3577, clf_loss=0.0004, lbl_loss=0.3572
Epoch 123 loss=0.3655, clf_loss=0.0005, lbl_loss=0.3650
Epoch 124 loss=0.3736, clf_loss=0.0005, lbl_loss=0.3731
Epoch 125 loss=0.3790, clf_loss=0.0003, lbl_loss=0.3786
Epoch 126 loss=0.3626, clf_loss=0.0004, lbl_loss=0.3621
Epoch 127 loss=0.3581, clf_loss=0.0004, lbl_loss=0.3577
Epoch 128 loss=0.3707, clf_loss=0.0006, lbl_loss=0.3700
Epoch 129 loss=0.3639, clf_loss=0.0003, lbl_loss=0.3636
Epoch 130 loss=0.3644, clf_loss=0.0004, lbl_loss=0.3640
Epoch 131 loss=0.3554, clf_loss=0.0006, lbl_loss=0.3548
Epoch 132 loss=0.3465, clf_loss=0.0007, lbl_loss=0.3459
Epoch 133 loss=0.3510, clf_loss=0.0006, lbl_loss=0.3504
Epoch 134 loss=0.3653, clf_loss=0.0006, lbl_loss=0.3647
Epoch 135 loss=0.3650, clf_loss=0.0013, lbl_loss=0.3637
Epoch 136 loss=0.3284, clf_loss=0.0003, lbl_loss=0.3280
Epoch 137 loss=0.3261, clf_loss=0.0006, lbl_loss=0.3255
Epoch 138 loss=0.3323, clf_loss=0.0009, lbl_loss=0.3315
Epoch 139 loss=0.3379, clf_loss=0.0006, lbl_loss=0.3372
Epoch 140 loss=0.3118, clf_loss=0.0008, lbl_loss=0.3111
Epoch 141 loss=0.3878, clf_loss=0.0006, lbl_loss=0.3872
Epoch 142 loss=0.3100, clf_loss=0.0003, lbl_loss=0.3097
Epoch 143 loss=0.3470, clf_loss=0.0003, lbl_loss=0.3468
Epoch 144 loss=0.2979, clf_loss=0.0003, lbl_loss=0.2977
Epoch 145 loss=0.3245, clf_loss=0.0002, lbl_loss=0.3243
Epoch 146 loss=0.3766, clf_loss=0.0006, lbl_loss=0.3760
Epoch 147 loss=0.3382, clf_loss=0.0003, lbl_loss=0.3379
Epoch 148 loss=0.3102, clf_loss=0.0004, lbl_loss=0.3098
Epoch 149 loss=0.3414, clf_loss=0.0005, lbl_loss=0.3409
Epoch 150 loss=0.3388, clf_loss=0.0004, lbl_loss=0.3384
Epoch 151 loss=0.3470, clf_loss=0.0006, lbl_loss=0.3464
Epoch 152 loss=0.3226, clf_loss=0.0003, lbl_loss=0.3223
Epoch 153 loss=0.3448, clf_loss=0.0003, lbl_loss=0.3445
Epoch 154 loss=0.3348, clf_loss=0.0004, lbl_loss=0.3344
Epoch 155 loss=0.3510, clf_loss=0.0002, lbl_loss=0.3507
Epoch 156 loss=0.3336, clf_loss=0.0004, lbl_loss=0.3332
Epoch 157 loss=0.3257, clf_loss=0.0005, lbl_loss=0.3252
Epoch 158 loss=0.2946, clf_loss=0.0006, lbl_loss=0.2940
Epoch 159 loss=0.3264, clf_loss=0.0006, lbl_loss=0.3258
Epoch 160 loss=0.3262, clf_loss=0.0010, lbl_loss=0.3251
Epoch 161 loss=0.3426, clf_loss=0.0005, lbl_loss=0.3421
Epoch 162 loss=0.3477, clf_loss=0.0006, lbl_loss=0.3470
Epoch 163 loss=0.3306, clf_loss=0.0006, lbl_loss=0.3301
Epoch 164 loss=0.3166, clf_loss=0.0002, lbl_loss=0.3164
Epoch 165 loss=0.3151, clf_loss=0.0004, lbl_loss=0.3147
Epoch 166 loss=0.3530, clf_loss=0.0002, lbl_loss=0.3528
Epoch 167 loss=0.2968, clf_loss=0.0003, lbl_loss=0.2965
Epoch 168 loss=0.2981, clf_loss=0.0002, lbl_loss=0.2978
Epoch 169 loss=0.3210, clf_loss=0.0007, lbl_loss=0.3203
Epoch 170 loss=0.2817, clf_loss=0.0002, lbl_loss=0.2815
Epoch 171 loss=0.3223, clf_loss=0.0002, lbl_loss=0.3221
Epoch 172 loss=0.3231, clf_loss=0.0002, lbl_loss=0.3228
Epoch 173 loss=0.3277, clf_loss=0.0002, lbl_loss=0.3275
Epoch 174 loss=0.3377, clf_loss=0.0013, lbl_loss=0.3364
Epoch 175 loss=0.3246, clf_loss=0.0006, lbl_loss=0.3240
Epoch 176 loss=0.3153, clf_loss=0.0004, lbl_loss=0.3149
Epoch 177 loss=0.3326, clf_loss=0.0005, lbl_loss=0.3321
Epoch 178 loss=0.3331, clf_loss=0.0006, lbl_loss=0.3325
Epoch 179 loss=0.3414, clf_loss=0.0006, lbl_loss=0.3408
Epoch 180 loss=0.3231, clf_loss=0.0004, lbl_loss=0.3227
Epoch 181 loss=0.3210, clf_loss=0.0002, lbl_loss=0.3209
Epoch 182 loss=0.3206, clf_loss=0.0002, lbl_loss=0.3204
Epoch 183 loss=0.3168, clf_loss=0.0009, lbl_loss=0.3159
Epoch 184 loss=0.3424, clf_loss=0.0003, lbl_loss=0.3421
Epoch 185 loss=0.3215, clf_loss=0.0007, lbl_loss=0.3208
Epoch 186 loss=0.3089, clf_loss=0.0002, lbl_loss=0.3086
Epoch 187 loss=0.3018, clf_loss=0.0008, lbl_loss=0.3009
Epoch 188 loss=0.2793, clf_loss=0.0003, lbl_loss=0.2790
Epoch 189 loss=0.3190, clf_loss=0.0002, lbl_loss=0.3188
Epoch 190 loss=0.2781, clf_loss=0.0002, lbl_loss=0.2780
Epoch 191 loss=0.3624, clf_loss=0.0002, lbl_loss=0.3623
Epoch 192 loss=0.3163, clf_loss=0.0002, lbl_loss=0.3161
Epoch 193 loss=0.3061, clf_loss=0.0003, lbl_loss=0.3058
Epoch 194 loss=0.2650, clf_loss=0.0004, lbl_loss=0.2646
Epoch 195 loss=0.3156, clf_loss=0.0008, lbl_loss=0.3147
Epoch 196 loss=0.2944, clf_loss=0.0019, lbl_loss=0.2925
Epoch 197 loss=0.2837, clf_loss=0.0002, lbl_loss=0.2834
Epoch 198 loss=0.2749, clf_loss=0.0002, lbl_loss=0.2747
Epoch 199 loss=0.2852, clf_loss=0.0002, lbl_loss=0.2850
Epoch 200 loss=0.3024, clf_loss=0.0002, lbl_loss=0.3022
  rotation 3: best ROC 0.9773 PR 0.9498 | valsel ROC 0.9235 (epoch 26) | 2396s
  wrote results/rotations/cs_nsreg_s42_N201_nsreg_rot3.json
