# gpu=6 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset cs --seed 1 --method nsreg --tag N201_nsreg --epochs 201 --rotations 12
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03861888 0.02520046 0.11182021 0.02340043 0.07603775 0.11962036
 0.02023673 0.05040092 0.0422735  0.00643648 0.07876507 0.11089293
 0.02290951 0.2256041  0.04778269]
[cs] NSReg, rotations [np.int64(12)] of [np.int64(0), np.int64(1), np.int64(3), np.int64(6), np.int64(8), np.int64(9), np.int64(12), np.int64(14)]
[cs] n_epochs=201 eval_every=1 input_dim=6805 wd=0.0 lr=0.001
Normal classes: [2, 4, 5, 7, 10, 11, 13] in cs
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 286  num train neg edges: 822
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.2893, clf_loss=0.6131, lbl_loss=0.6762
Epoch 129 loss=0.3479, clf_loss=0.0002, lbl_loss=0.3477
Epoch 130 loss=0.3767, clf_loss=0.0001, lbl_loss=0.3766
Epoch 131 loss=0.3846, clf_loss=0.0001, lbl_loss=0.3845
Epoch 132 loss=0.3692, clf_loss=0.0001, lbl_loss=0.3691
Epoch 133 loss=0.3512, clf_loss=0.0001, lbl_loss=0.3510
Epoch 134 loss=0.3973, clf_loss=0.0001, lbl_loss=0.3971
Epoch 135 loss=0.3713, clf_loss=0.0003, lbl_loss=0.3711
Epoch 136 loss=0.3657, clf_loss=0.0001, lbl_loss=0.3656
Epoch 137 loss=0.3491, clf_loss=0.0001, lbl_loss=0.3490
Epoch 138 loss=0.3561, clf_loss=0.0001, lbl_loss=0.3560
Epoch 139 loss=0.3604, clf_loss=0.0001, lbl_loss=0.3603
Epoch 140 loss=0.3632, clf_loss=0.0001, lbl_loss=0.3632
Epoch 141 loss=0.3611, clf_loss=0.0001, lbl_loss=0.3610
Epoch 142 loss=0.3545, clf_loss=0.0001, lbl_loss=0.3544
Epoch 143 loss=0.3483, clf_loss=0.0001, lbl_loss=0.3483
Epoch 144 loss=0.3745, clf_loss=0.0001, lbl_loss=0.3744
Epoch 145 loss=0.3509, clf_loss=0.0002, lbl_loss=0.3507
Epoch 146 loss=0.3525, clf_loss=0.0001, lbl_loss=0.3524
Epoch 147 loss=0.3439, clf_loss=0.0001, lbl_loss=0.3438
Epoch 148 loss=0.3781, clf_loss=0.0001, lbl_loss=0.3780
Epoch 149 loss=0.3442, clf_loss=0.0001, lbl_loss=0.3441
Epoch 150 loss=0.3504, clf_loss=0.0001, lbl_loss=0.3503
Epoch 151 loss=0.3357, clf_loss=0.0001, lbl_loss=0.3356
Epoch 152 loss=0.3262, clf_loss=0.0001, lbl_loss=0.3261
Epoch 153 loss=0.3313, clf_loss=0.0001, lbl_loss=0.3313
Epoch 154 loss=0.3519, clf_loss=0.0000, lbl_loss=0.3519
Epoch 155 loss=0.3270, clf_loss=0.0000, lbl_loss=0.3270
Epoch 156 loss=0.3298, clf_loss=0.0001, lbl_loss=0.3297
Epoch 157 loss=0.3321, clf_loss=0.0000, lbl_loss=0.3320
Epoch 158 loss=0.3487, clf_loss=0.0000, lbl_loss=0.3486
Epoch 159 loss=0.3581, clf_loss=0.0001, lbl_loss=0.3581
Epoch 160 loss=0.3366, clf_loss=0.0000, lbl_loss=0.3366
Epoch 161 loss=0.3316, clf_loss=0.0001, lbl_loss=0.3315
Epoch 162 loss=0.3466, clf_loss=0.0000, lbl_loss=0.3466
Epoch 163 loss=0.3179, clf_loss=0.0000, lbl_loss=0.3178
Epoch 164 loss=0.3225, clf_loss=0.0001, lbl_loss=0.3224
Epoch 165 loss=0.3453, clf_loss=0.0000, lbl_loss=0.3453
Epoch 166 loss=0.3233, clf_loss=0.0000, lbl_loss=0.3233
Epoch 167 loss=0.3543, clf_loss=0.0000, lbl_loss=0.3543
Epoch 168 loss=0.3336, clf_loss=0.0000, lbl_loss=0.3335
Epoch 169 loss=0.3272, clf_loss=0.0000, lbl_loss=0.3272
Epoch 170 loss=0.3322, clf_loss=0.0001, lbl_loss=0.3322
Epoch 171 loss=0.3215, clf_loss=0.0000, lbl_loss=0.3214
Epoch 172 loss=0.2911, clf_loss=0.0000, lbl_loss=0.2910
Epoch 173 loss=0.3272, clf_loss=0.0001, lbl_loss=0.3271
Epoch 174 loss=0.3315, clf_loss=0.0000, lbl_loss=0.3315
Epoch 175 loss=0.3132, clf_loss=0.0000, lbl_loss=0.3132
Epoch 176 loss=0.3261, clf_loss=0.0000, lbl_loss=0.3260
Epoch 177 loss=0.3420, clf_loss=0.0000, lbl_loss=0.3420
Epoch 178 loss=0.3243, clf_loss=0.0002, lbl_loss=0.3241
Epoch 179 loss=0.3574, clf_loss=0.0000, lbl_loss=0.3574
Epoch 180 loss=0.3082, clf_loss=0.0000, lbl_loss=0.3082
Epoch 181 loss=0.3179, clf_loss=0.0000, lbl_loss=0.3179
Epoch 182 loss=0.3182, clf_loss=0.0000, lbl_loss=0.3182
Epoch 183 loss=0.3390, clf_loss=0.0000, lbl_loss=0.3389
Epoch 184 loss=0.3243, clf_loss=0.0000, lbl_loss=0.3243
Epoch 185 loss=0.3157, clf_loss=0.0000, lbl_loss=0.3156
Epoch 186 loss=0.3311, clf_loss=0.0000, lbl_loss=0.3311
Epoch 187 loss=0.3200, clf_loss=0.0000, lbl_loss=0.3200
Epoch 188 loss=0.3117, clf_loss=0.0001, lbl_loss=0.3116
Epoch 189 loss=0.3178, clf_loss=0.0000, lbl_loss=0.3178
Epoch 190 loss=0.3147, clf_loss=0.0042, lbl_loss=0.3105
Epoch 191 loss=0.3245, clf_loss=0.0000, lbl_loss=0.3245
Epoch 192 loss=0.3441, clf_loss=0.0001, lbl_loss=0.3440
Epoch 193 loss=0.2995, clf_loss=0.0001, lbl_loss=0.2994
Epoch 194 loss=0.3291, clf_loss=0.0001, lbl_loss=0.3290
Epoch 195 loss=0.3084, clf_loss=0.0003, lbl_loss=0.3081
Epoch 196 loss=0.3001, clf_loss=0.0008, lbl_loss=0.2993
Epoch 197 loss=0.2823, clf_loss=0.0004, lbl_loss=0.2819
Epoch 198 loss=0.3155, clf_loss=0.0003, lbl_loss=0.3152
Epoch 199 loss=0.3108, clf_loss=0.0001, lbl_loss=0.3107
Epoch 200 loss=0.2951, clf_loss=0.0001, lbl_loss=0.2950
  rotation 12: best ROC 0.9590 PR 0.9219 | valsel ROC 0.9176 (epoch 41) | 2470s
  wrote results/rotations/cs_nsreg_s1_N201_nsreg_rot12.json
