# gpu=5 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset computers --seed 42 --method nsreg --tag N201_nsreg --epochs 201 --rotations 6
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] NSReg, rotations [np.int64(6)] of [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] n_epochs=201 eval_every=1 input_dim=767 wd=0.0 lr=0.001
Normal classes: [1, 2, 4, 7, 8] in computers
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 900  num train neg edges: 3588
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.2203, clf_loss=0.5467, lbl_loss=0.6736
Epoch 58 loss=0.8907, clf_loss=0.2302, lbl_loss=0.6606
Epoch 59 loss=0.8854, clf_loss=0.2239, lbl_loss=0.6615
Epoch 60 loss=0.8803, clf_loss=0.2211, lbl_loss=0.6591
Epoch 61 loss=0.8771, clf_loss=0.2105, lbl_loss=0.6665
Epoch 62 loss=0.8755, clf_loss=0.2047, lbl_loss=0.6708
Epoch 63 loss=0.8738, clf_loss=0.1984, lbl_loss=0.6754
Epoch 64 loss=0.8500, clf_loss=0.1888, lbl_loss=0.6611
Epoch 65 loss=0.8460, clf_loss=0.1838, lbl_loss=0.6623
Epoch 66 loss=0.8479, clf_loss=0.1732, lbl_loss=0.6747
Epoch 67 loss=0.8416, clf_loss=0.1690, lbl_loss=0.6726
Epoch 68 loss=0.8167, clf_loss=0.1573, lbl_loss=0.6594
Epoch 69 loss=0.8322, clf_loss=0.1579, lbl_loss=0.6742
Epoch 70 loss=0.8113, clf_loss=0.1401, lbl_loss=0.6712
Epoch 71 loss=0.8235, clf_loss=0.1495, lbl_loss=0.6740
Epoch 72 loss=0.7986, clf_loss=0.1331, lbl_loss=0.6655
Epoch 73 loss=0.8148, clf_loss=0.1405, lbl_loss=0.6743
Epoch 74 loss=0.8141, clf_loss=0.1328, lbl_loss=0.6813
Epoch 75 loss=0.8011, clf_loss=0.1324, lbl_loss=0.6687
Epoch 76 loss=0.8154, clf_loss=0.1340, lbl_loss=0.6814
Epoch 77 loss=0.8013, clf_loss=0.1301, lbl_loss=0.6712
Epoch 78 loss=0.7853, clf_loss=0.1147, lbl_loss=0.6706
Epoch 79 loss=0.7891, clf_loss=0.1225, lbl_loss=0.6667
Epoch 80 loss=0.7701, clf_loss=0.0992, lbl_loss=0.6709
Epoch 81 loss=0.8037, clf_loss=0.1261, lbl_loss=0.6776
Epoch 82 loss=0.7784, clf_loss=0.1088, lbl_loss=0.6696
Epoch 83 loss=0.7937, clf_loss=0.1213, lbl_loss=0.6724
Epoch 84 loss=0.7924, clf_loss=0.1183, lbl_loss=0.6741
Epoch 85 loss=0.7807, clf_loss=0.1050, lbl_loss=0.6757
Epoch 86 loss=0.7902, clf_loss=0.1155, lbl_loss=0.6746
Epoch 87 loss=0.7760, clf_loss=0.1156, lbl_loss=0.6604
Epoch 88 loss=0.7867, clf_loss=0.1161, lbl_loss=0.6706
Epoch 89 loss=0.7732, clf_loss=0.1099, lbl_loss=0.6632
Epoch 90 loss=0.7547, clf_loss=0.1076, lbl_loss=0.6470
Epoch 91 loss=0.7603, clf_loss=0.1091, lbl_loss=0.6511
Epoch 92 loss=0.7732, clf_loss=0.1125, lbl_loss=0.6607
Epoch 93 loss=0.7505, clf_loss=0.1007, lbl_loss=0.6498
Epoch 94 loss=0.7506, clf_loss=0.1037, lbl_loss=0.6469
Epoch 95 loss=0.7688, clf_loss=0.0996, lbl_loss=0.6692
Epoch 96 loss=0.7508, clf_loss=0.0945, lbl_loss=0.6563
Epoch 97 loss=0.7561, clf_loss=0.0968, lbl_loss=0.6593
Epoch 98 loss=0.7792, clf_loss=0.1055, lbl_loss=0.6737
Epoch 99 loss=0.7585, clf_loss=0.0953, lbl_loss=0.6632
Epoch 100 loss=0.7664, clf_loss=0.0983, lbl_loss=0.6681
Epoch 101 loss=0.7566, clf_loss=0.1011, lbl_loss=0.6555
Epoch 102 loss=0.7460, clf_loss=0.0920, lbl_loss=0.6540
Epoch 103 loss=0.7565, clf_loss=0.0943, lbl_loss=0.6622
Epoch 104 loss=0.7476, clf_loss=0.0888, lbl_loss=0.6588
Epoch 105 loss=0.7410, clf_loss=0.0871, lbl_loss=0.6539
Epoch 106 loss=0.7661, clf_loss=0.0970, lbl_loss=0.6691
Epoch 107 loss=0.7558, clf_loss=0.0893, lbl_loss=0.6665
Epoch 108 loss=0.7568, clf_loss=0.0882, lbl_loss=0.6686
Epoch 109 loss=0.7505, clf_loss=0.0747, lbl_loss=0.6758
Epoch 110 loss=0.7393, clf_loss=0.0832, lbl_loss=0.6562
Epoch 111 loss=0.7520, clf_loss=0.0903, lbl_loss=0.6617
Epoch 112 loss=0.7546, clf_loss=0.0946, lbl_loss=0.6600
Epoch 113 loss=0.7437, clf_loss=0.0827, lbl_loss=0.6610
Epoch 114 loss=0.7514, clf_loss=0.0878, lbl_loss=0.6636
Epoch 115 loss=0.7273, clf_loss=0.0822, lbl_loss=0.6451
Epoch 116 loss=0.7510, clf_loss=0.0846, lbl_loss=0.6663
Epoch 117 loss=0.7274, clf_loss=0.0682, lbl_loss=0.6592
Epoch 118 loss=0.7332, clf_loss=0.0795, lbl_loss=0.6536
Epoch 119 loss=0.7265, clf_loss=0.0691, lbl_loss=0.6573
Epoch 120 loss=0.7371, clf_loss=0.0774, lbl_loss=0.6597
Epoch 121 loss=0.7307, clf_loss=0.0771, lbl_loss=0.6536
Epoch 122 loss=0.7416, clf_loss=0.0909, lbl_loss=0.6507
Epoch 123 loss=0.7481, clf_loss=0.0856, lbl_loss=0.6625
Epoch 124 loss=0.7387, clf_loss=0.0789, lbl_loss=0.6598
Epoch 125 loss=0.7368, clf_loss=0.0881, lbl_loss=0.6487
Epoch 126 loss=0.7316, clf_loss=0.0834, lbl_loss=0.6482
Epoch 127 loss=0.7400, clf_loss=0.0829, lbl_loss=0.6571
Epoch 128 loss=0.7329, clf_loss=0.0826, lbl_loss=0.6502
Epoch 129 loss=0.7207, clf_loss=0.0711, lbl_loss=0.6496
Epoch 130 loss=0.7275, clf_loss=0.0743, lbl_loss=0.6532
Epoch 131 loss=0.7169, clf_loss=0.0684, lbl_loss=0.6485
Epoch 132 loss=0.7324, clf_loss=0.0860, lbl_loss=0.6463
Epoch 133 loss=0.7516, clf_loss=0.0858, lbl_loss=0.6659
Epoch 134 loss=0.7299, clf_loss=0.0748, lbl_loss=0.6551
Epoch 135 loss=0.7261, clf_loss=0.0715, lbl_loss=0.6547
Epoch 136 loss=0.7234, clf_loss=0.0728, lbl_loss=0.6506
Epoch 137 loss=0.7100, clf_loss=0.0700, lbl_loss=0.6400
Epoch 138 loss=0.7149, clf_loss=0.0594, lbl_loss=0.6556
Epoch 139 loss=0.6993, clf_loss=0.0590, lbl_loss=0.6403
Epoch 140 loss=0.7063, clf_loss=0.0571, lbl_loss=0.6492
Epoch 141 loss=0.7221, clf_loss=0.0691, lbl_loss=0.6531
Epoch 142 loss=0.7152, clf_loss=0.0633, lbl_loss=0.6518
Epoch 143 loss=0.7052, clf_loss=0.0557, lbl_loss=0.6495
Epoch 144 loss=0.7322, clf_loss=0.0782, lbl_loss=0.6540
Epoch 145 loss=0.7201, clf_loss=0.0621, lbl_loss=0.6580
Epoch 146 loss=0.7306, clf_loss=0.0660, lbl_loss=0.6646
Epoch 147 loss=0.7159, clf_loss=0.0734, lbl_loss=0.6425
Epoch 148 loss=0.7131, clf_loss=0.0570, lbl_loss=0.6562
Epoch 149 loss=0.7044, clf_loss=0.0555, lbl_loss=0.6489
Epoch 150 loss=0.7125, clf_loss=0.0696, lbl_loss=0.6430
Epoch 151 loss=0.6995, clf_loss=0.0522, lbl_loss=0.6473
Epoch 152 loss=0.7082, clf_loss=0.0696, lbl_loss=0.6385
Epoch 153 loss=0.7242, clf_loss=0.0629, lbl_loss=0.6613
Epoch 154 loss=0.7099, clf_loss=0.0760, lbl_loss=0.6339
Epoch 155 loss=0.6918, clf_loss=0.0499, lbl_loss=0.6419
Epoch 156 loss=0.7128, clf_loss=0.0604, lbl_loss=0.6524
Epoch 157 loss=0.7167, clf_loss=0.0767, lbl_loss=0.6401
Epoch 158 loss=0.6800, clf_loss=0.0500, lbl_loss=0.6300
Epoch 159 loss=0.7243, clf_loss=0.0573, lbl_loss=0.6670
Epoch 160 loss=0.7150, clf_loss=0.0579, lbl_loss=0.6570
Epoch 161 loss=0.7145, clf_loss=0.0469, lbl_loss=0.6676
Epoch 162 loss=0.6980, clf_loss=0.0516, lbl_loss=0.6465
Epoch 163 loss=0.7094, clf_loss=0.0582, lbl_loss=0.6512
Epoch 164 loss=0.6770, clf_loss=0.0458, lbl_loss=0.6312
Epoch 165 loss=0.6829, clf_loss=0.0452, lbl_loss=0.6376
Epoch 166 loss=0.6590, clf_loss=0.0438, lbl_loss=0.6153
Epoch 167 loss=0.6915, clf_loss=0.0439, lbl_loss=0.6475
Epoch 168 loss=0.7072, clf_loss=0.0438, lbl_loss=0.6635
Epoch 169 loss=0.6682, clf_loss=0.0396, lbl_loss=0.6286
Epoch 170 loss=0.7099, clf_loss=0.0484, lbl_loss=0.6615
Epoch 171 loss=0.6985, clf_loss=0.0419, lbl_loss=0.6566
Epoch 172 loss=0.6816, clf_loss=0.0409, lbl_loss=0.6407
Epoch 173 loss=0.6809, clf_loss=0.0440, lbl_loss=0.6369
Epoch 174 loss=0.6905, clf_loss=0.0337, lbl_loss=0.6568
Epoch 175 loss=0.6853, clf_loss=0.0362, lbl_loss=0.6490
Epoch 176 loss=0.7048, clf_loss=0.0594, lbl_loss=0.6453
Epoch 177 loss=0.7065, clf_loss=0.0497, lbl_loss=0.6567
Epoch 178 loss=0.6867, clf_loss=0.0388, lbl_loss=0.6479
Epoch 179 loss=0.6645, clf_loss=0.0363, lbl_loss=0.6282
Epoch 180 loss=0.6992, clf_loss=0.0498, lbl_loss=0.6493
Epoch 181 loss=0.6958, clf_loss=0.0308, lbl_loss=0.6650
Epoch 182 loss=0.6748, clf_loss=0.0417, lbl_loss=0.6330
Epoch 183 loss=0.6789, clf_loss=0.0341, lbl_loss=0.6448
Epoch 184 loss=0.6762, clf_loss=0.0297, lbl_loss=0.6464
Epoch 185 loss=0.6919, clf_loss=0.0348, lbl_loss=0.6571
Epoch 186 loss=0.7057, clf_loss=0.0439, lbl_loss=0.6618
Epoch 187 loss=0.6454, clf_loss=0.0205, lbl_loss=0.6248
Epoch 188 loss=0.7101, clf_loss=0.0436, lbl_loss=0.6666
Epoch 189 loss=0.7005, clf_loss=0.0374, lbl_loss=0.6631
Epoch 190 loss=0.6737, clf_loss=0.0304, lbl_loss=0.6433
Epoch 191 loss=0.7036, clf_loss=0.0420, lbl_loss=0.6616
Epoch 192 loss=0.6798, clf_loss=0.0309, lbl_loss=0.6489
Epoch 193 loss=0.6745, clf_loss=0.0307, lbl_loss=0.6438
Epoch 194 loss=0.6835, clf_loss=0.0214, lbl_loss=0.6621
Epoch 195 loss=0.6800, clf_loss=0.0307, lbl_loss=0.6492
Epoch 196 loss=0.6817, clf_loss=0.0311, lbl_loss=0.6506
Epoch 197 loss=0.6931, clf_loss=0.0381, lbl_loss=0.6550
Epoch 198 loss=0.7001, clf_loss=0.0390, lbl_loss=0.6611
Epoch 199 loss=0.6724, clf_loss=0.0327, lbl_loss=0.6397
Epoch 200 loss=0.6906, clf_loss=0.0371, lbl_loss=0.6535
  rotation 6: best ROC 0.6563 PR 0.2926 | valsel ROC 0.6335 (epoch 133) | 133s
  wrote results/rotations/computers_nsreg_s42_N201_nsreg_rot6.json
