# gpu=3 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset cs --seed 6 --method nsreg --tag E400_nsreg --epochs 400 --rotations 9
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03861888 0.02520046 0.11182021 0.02340043 0.07603775 0.11962036
 0.02023673 0.05040092 0.0422735  0.00643648 0.07876507 0.11089293
 0.02290951 0.2256041  0.04778269]
[cs] NSReg, rotations [np.int64(9)] of [np.int64(0), np.int64(1), np.int64(3), np.int64(6), np.int64(8), np.int64(9), np.int64(12), np.int64(14)]
[cs] n_epochs=400 eval_every=1 input_dim=6805 wd=0.0 lr=0.001
Normal classes: [2, 4, 5, 7, 10, 11, 13] in cs
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 334  num train neg edges: 248
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.2282, clf_loss=0.5409, lbl_loss=0.6873
Epoch 151 loss=0.3399, clf_loss=0.0002, lbl_loss=0.3398
Epoch 152 loss=0.3213, clf_loss=0.0002, lbl_loss=0.3212
Epoch 153 loss=0.3738, clf_loss=0.0008, lbl_loss=0.3730
Epoch 154 loss=0.3645, clf_loss=0.0002, lbl_loss=0.3643
Epoch 155 loss=0.3580, clf_loss=0.0002, lbl_loss=0.3578
Epoch 156 loss=0.3282, clf_loss=0.0001, lbl_loss=0.3280
Epoch 157 loss=0.3438, clf_loss=0.0002, lbl_loss=0.3436
Epoch 158 loss=0.3252, clf_loss=0.0001, lbl_loss=0.3251
Epoch 159 loss=0.3347, clf_loss=0.0001, lbl_loss=0.3346
Epoch 160 loss=0.3148, clf_loss=0.0001, lbl_loss=0.3147
Epoch 161 loss=0.3193, clf_loss=0.0001, lbl_loss=0.3192
Epoch 162 loss=0.3273, clf_loss=0.0002, lbl_loss=0.3271
Epoch 163 loss=0.3264, clf_loss=0.0001, lbl_loss=0.3264
Epoch 164 loss=0.3363, clf_loss=0.0001, lbl_loss=0.3362
Epoch 165 loss=0.3175, clf_loss=0.0002, lbl_loss=0.3173
Epoch 166 loss=0.3166, clf_loss=0.0001, lbl_loss=0.3164
Epoch 167 loss=0.3057, clf_loss=0.0003, lbl_loss=0.3054
Epoch 168 loss=0.2817, clf_loss=0.0001, lbl_loss=0.2816
Epoch 169 loss=0.3398, clf_loss=0.0001, lbl_loss=0.3397
Epoch 170 loss=0.2928, clf_loss=0.0013, lbl_loss=0.2915
Epoch 171 loss=0.3253, clf_loss=0.0001, lbl_loss=0.3252
Epoch 172 loss=0.3391, clf_loss=0.0001, lbl_loss=0.3390
Epoch 173 loss=0.3003, clf_loss=0.0003, lbl_loss=0.3001
Epoch 174 loss=0.3013, clf_loss=0.0001, lbl_loss=0.3011
Epoch 175 loss=0.2784, clf_loss=0.0001, lbl_loss=0.2783
Epoch 176 loss=0.3005, clf_loss=0.0002, lbl_loss=0.3003
Epoch 177 loss=0.2948, clf_loss=0.0002, lbl_loss=0.2946
Epoch 178 loss=0.3098, clf_loss=0.0002, lbl_loss=0.3095
Epoch 179 loss=0.3195, clf_loss=0.0002, lbl_loss=0.3194
Epoch 180 loss=0.3094, clf_loss=0.0001, lbl_loss=0.3093
Epoch 181 loss=0.3206, clf_loss=0.0001, lbl_loss=0.3205
Epoch 182 loss=0.2910, clf_loss=0.0005, lbl_loss=0.2905
Epoch 183 loss=0.2974, clf_loss=0.0002, lbl_loss=0.2972
Epoch 184 loss=0.3072, clf_loss=0.0001, lbl_loss=0.3071
Epoch 185 loss=0.3311, clf_loss=0.0002, lbl_loss=0.3309
Epoch 186 loss=0.2911, clf_loss=0.0003, lbl_loss=0.2907
Epoch 187 loss=0.3167, clf_loss=0.0001, lbl_loss=0.3166
Epoch 188 loss=0.3297, clf_loss=0.0001, lbl_loss=0.3296
Epoch 189 loss=0.3180, clf_loss=0.0001, lbl_loss=0.3179
Epoch 190 loss=0.2783, clf_loss=0.0001, lbl_loss=0.2783
Epoch 191 loss=0.3039, clf_loss=0.0000, lbl_loss=0.3038
Epoch 192 loss=0.3111, clf_loss=0.0001, lbl_loss=0.3111
Epoch 193 loss=0.2995, clf_loss=0.0000, lbl_loss=0.2995
Epoch 194 loss=0.3166, clf_loss=0.0000, lbl_loss=0.3165
Epoch 195 loss=0.3184, clf_loss=0.0001, lbl_loss=0.3183
Epoch 196 loss=0.2996, clf_loss=0.0000, lbl_loss=0.2996
Epoch 197 loss=0.3039, clf_loss=0.0002, lbl_loss=0.3038
Epoch 198 loss=0.2938, clf_loss=0.0000, lbl_loss=0.2938
Epoch 199 loss=0.2911, clf_loss=0.0000, lbl_loss=0.2910
Epoch 200 loss=0.2781, clf_loss=0.0001, lbl_loss=0.2781
Epoch 201 loss=0.2939, clf_loss=0.0001, lbl_loss=0.2938
Epoch 202 loss=0.3005, clf_loss=0.0000, lbl_loss=0.3004
Epoch 203 loss=0.2908, clf_loss=0.0001, lbl_loss=0.2907
Epoch 204 loss=0.2946, clf_loss=0.0002, lbl_loss=0.2944
Epoch 205 loss=0.2909, clf_loss=0.0001, lbl_loss=0.2908
Epoch 206 loss=0.3080, clf_loss=0.0001, lbl_loss=0.3079
Epoch 207 loss=0.2786, clf_loss=0.0002, lbl_loss=0.2783
Epoch 208 loss=0.2798, clf_loss=0.0001, lbl_loss=0.2797
Epoch 209 loss=0.3096, clf_loss=0.0001, lbl_loss=0.3096
Epoch 210 loss=0.2952, clf_loss=0.0003, lbl_loss=0.2950
Epoch 211 loss=0.2489, clf_loss=0.0000, lbl_loss=0.2489
Epoch 212 loss=0.3069, clf_loss=0.0000, lbl_loss=0.3069
Epoch 213 loss=0.2664, clf_loss=0.0000, lbl_loss=0.2664
Epoch 214 loss=0.2945, clf_loss=0.0001, lbl_loss=0.2944
Epoch 215 loss=0.2795, clf_loss=0.0001, lbl_loss=0.2794
Epoch 216 loss=0.2507, clf_loss=0.0000, lbl_loss=0.2507
Epoch 217 loss=0.3144, clf_loss=0.0000, lbl_loss=0.3143
Epoch 218 loss=0.3024, clf_loss=0.0000, lbl_loss=0.3023
Epoch 219 loss=0.2916, clf_loss=0.0001, lbl_loss=0.2916
Epoch 220 loss=0.2793, clf_loss=0.0001, lbl_loss=0.2792
Epoch 221 loss=0.2852, clf_loss=0.0001, lbl_loss=0.2851
Epoch 222 loss=0.2829, clf_loss=0.0000, lbl_loss=0.2828
Epoch 223 loss=0.2849, clf_loss=0.0001, lbl_loss=0.2849
Epoch 224 loss=0.2798, clf_loss=0.0001, lbl_loss=0.2797
Epoch 225 loss=0.2824, clf_loss=0.0000, lbl_loss=0.2824
Epoch 226 loss=0.2888, clf_loss=0.0001, lbl_loss=0.2887
Epoch 227 loss=0.2885, clf_loss=0.0006, lbl_loss=0.2879
Epoch 228 loss=0.2892, clf_loss=0.0001, lbl_loss=0.2891
Epoch 229 loss=0.2823, clf_loss=0.0000, lbl_loss=0.2823
Epoch 230 loss=0.2800, clf_loss=0.0001, lbl_loss=0.2799
Epoch 231 loss=0.2700, clf_loss=0.0001, lbl_loss=0.2699
Epoch 232 loss=0.2485, clf_loss=0.0000, lbl_loss=0.2484
Epoch 233 loss=0.2793, clf_loss=0.0000, lbl_loss=0.2793
Epoch 234 loss=0.2687, clf_loss=0.0001, lbl_loss=0.2686
Epoch 235 loss=0.2621, clf_loss=0.0000, lbl_loss=0.2621
Epoch 236 loss=0.3089, clf_loss=0.0014, lbl_loss=0.3075
Epoch 237 loss=0.3159, clf_loss=0.0001, lbl_loss=0.3158
Epoch 238 loss=0.2869, clf_loss=0.0001, lbl_loss=0.2868
Epoch 239 loss=0.2843, clf_loss=0.0001, lbl_loss=0.2842
Epoch 240 loss=0.2584, clf_loss=0.0002, lbl_loss=0.2582
Epoch 241 loss=0.2635, clf_loss=0.0002, lbl_loss=0.2633
Epoch 242 loss=0.2767, clf_loss=0.0003, lbl_loss=0.2764
Epoch 243 loss=0.2976, clf_loss=0.0008, lbl_loss=0.2967
Epoch 244 loss=0.2725, clf_loss=0.0002, lbl_loss=0.2723
Epoch 245 loss=0.2669, clf_loss=0.0001, lbl_loss=0.2668
Epoch 246 loss=0.2662, clf_loss=0.0002, lbl_loss=0.2661
Epoch 247 loss=0.2780, clf_loss=0.0002, lbl_loss=0.2778
Epoch 248 loss=0.2895, clf_loss=0.0003, lbl_loss=0.2892
Epoch 249 loss=0.2917, clf_loss=0.0002, lbl_loss=0.2915
Epoch 250 loss=0.2837, clf_loss=0.0001, lbl_loss=0.2835
Epoch 251 loss=0.2945, clf_loss=0.0002, lbl_loss=0.2943
Epoch 252 loss=0.2692, clf_loss=0.0001, lbl_loss=0.2691
Epoch 253 loss=0.2757, clf_loss=0.0001, lbl_loss=0.2756
Epoch 254 loss=0.2752, clf_loss=0.0001, lbl_loss=0.2751
Epoch 255 loss=0.3040, clf_loss=0.0001, lbl_loss=0.3038
Epoch 256 loss=0.2938, clf_loss=0.0001, lbl_loss=0.2937
Epoch 257 loss=0.2667, clf_loss=0.0001, lbl_loss=0.2667
Epoch 258 loss=0.2826, clf_loss=0.0001, lbl_loss=0.2825
Epoch 259 loss=0.2806, clf_loss=0.0000, lbl_loss=0.2806
Epoch 260 loss=0.3053, clf_loss=0.0000, lbl_loss=0.3053
Epoch 261 loss=0.2890, clf_loss=0.0000, lbl_loss=0.2890
Epoch 262 loss=0.2720, clf_loss=0.0000, lbl_loss=0.2720
Epoch 263 loss=0.2900, clf_loss=0.0000, lbl_loss=0.2900
Epoch 264 loss=0.2724, clf_loss=0.0000, lbl_loss=0.2724
Epoch 265 loss=0.2511, clf_loss=0.0001, lbl_loss=0.2511
Epoch 266 loss=0.2863, clf_loss=0.0000, lbl_loss=0.2863
Epoch 267 loss=0.2743, clf_loss=0.0000, lbl_loss=0.2743
Epoch 268 loss=0.2879, clf_loss=0.0000, lbl_loss=0.2879
Epoch 269 loss=0.2653, clf_loss=0.0000, lbl_loss=0.2653
Epoch 270 loss=0.2898, clf_loss=0.0000, lbl_loss=0.2898
Epoch 271 loss=0.2570, clf_loss=0.0000, lbl_loss=0.2570
Epoch 272 loss=0.2581, clf_loss=0.0002, lbl_loss=0.2579
Epoch 273 loss=0.2754, clf_loss=0.0000, lbl_loss=0.2754
Epoch 274 loss=0.2586, clf_loss=0.0000, lbl_loss=0.2586
Epoch 275 loss=0.2725, clf_loss=0.0000, lbl_loss=0.2725
Epoch 276 loss=0.2616, clf_loss=0.0000, lbl_loss=0.2616
Epoch 277 loss=0.2828, clf_loss=0.0001, lbl_loss=0.2827
Epoch 278 loss=0.2677, clf_loss=0.0000, lbl_loss=0.2676
Epoch 279 loss=0.2712, clf_loss=0.0001, lbl_loss=0.2711
Epoch 280 loss=0.2603, clf_loss=0.0001, lbl_loss=0.2602
Epoch 281 loss=0.2553, clf_loss=0.0000, lbl_loss=0.2553
Epoch 282 loss=0.2582, clf_loss=0.0000, lbl_loss=0.2582
Epoch 283 loss=0.2535, clf_loss=0.0000, lbl_loss=0.2535
Epoch 284 loss=0.2563, clf_loss=0.0000, lbl_loss=0.2563
Epoch 285 loss=0.2770, clf_loss=0.0001, lbl_loss=0.2769
Epoch 286 loss=0.2908, clf_loss=0.0000, lbl_loss=0.2908
Epoch 287 loss=0.3071, clf_loss=0.0005, lbl_loss=0.3066
Epoch 288 loss=0.2619, clf_loss=0.0001, lbl_loss=0.2618
Epoch 289 loss=0.2652, clf_loss=0.0000, lbl_loss=0.2652
Epoch 290 loss=0.2906, clf_loss=0.0000, lbl_loss=0.2905
Epoch 291 loss=0.2969, clf_loss=0.0000, lbl_loss=0.2969
Epoch 292 loss=0.2539, clf_loss=0.0000, lbl_loss=0.2539
Epoch 293 loss=0.3015, clf_loss=0.0000, lbl_loss=0.3015
Epoch 294 loss=0.2797, clf_loss=0.0062, lbl_loss=0.2735
Epoch 295 loss=0.2576, clf_loss=0.0000, lbl_loss=0.2576
Epoch 296 loss=0.2704, clf_loss=0.0000, lbl_loss=0.2704
Epoch 297 loss=0.2657, clf_loss=0.0000, lbl_loss=0.2657
Epoch 298 loss=0.2550, clf_loss=0.0000, lbl_loss=0.2550
Epoch 299 loss=0.2668, clf_loss=0.0000, lbl_loss=0.2668
Epoch 300 loss=0.2495, clf_loss=0.0000, lbl_loss=0.2495
Epoch 301 loss=0.2602, clf_loss=0.0000, lbl_loss=0.2601
Epoch 302 loss=0.2540, clf_loss=0.0000, lbl_loss=0.2540
Epoch 303 loss=0.2879, clf_loss=0.0000, lbl_loss=0.2879
Epoch 304 loss=0.2688, clf_loss=0.0000, lbl_loss=0.2688
Epoch 305 loss=0.2704, clf_loss=0.0000, lbl_loss=0.2704
Epoch 306 loss=0.2493, clf_loss=0.0000, lbl_loss=0.2493
Epoch 307 loss=0.2498, clf_loss=0.0000, lbl_loss=0.2498
Epoch 308 loss=0.2478, clf_loss=0.0000, lbl_loss=0.2477
Epoch 309 loss=0.2818, clf_loss=0.0000, lbl_loss=0.2818
Epoch 310 loss=0.2629, clf_loss=0.0000, lbl_loss=0.2628
Epoch 311 loss=0.2690, clf_loss=0.0000, lbl_loss=0.2689
Epoch 312 loss=0.2482, clf_loss=0.0000, lbl_loss=0.2482
Epoch 313 loss=0.2669, clf_loss=0.0000, lbl_loss=0.2669
Epoch 314 loss=0.2783, clf_loss=0.0000, lbl_loss=0.2783
Epoch 315 loss=0.2619, clf_loss=0.0000, lbl_loss=0.2619
Epoch 316 loss=0.2452, clf_loss=0.0000, lbl_loss=0.2452
Epoch 317 loss=0.2818, clf_loss=0.0000, lbl_loss=0.2818
Epoch 318 loss=0.2676, clf_loss=0.0000, lbl_loss=0.2676
Epoch 319 loss=0.2790, clf_loss=0.0000, lbl_loss=0.2790
Epoch 320 loss=0.2712, clf_loss=0.0000, lbl_loss=0.2712
Epoch 321 loss=0.3033, clf_loss=0.0000, lbl_loss=0.3033
Epoch 322 loss=0.2752, clf_loss=0.0000, lbl_loss=0.2751
Epoch 323 loss=0.2861, clf_loss=0.0000, lbl_loss=0.2860
Epoch 324 loss=0.2677, clf_loss=0.0000, lbl_loss=0.2676
Epoch 325 loss=0.2518, clf_loss=0.0000, lbl_loss=0.2517
Epoch 326 loss=0.2325, clf_loss=0.0000, lbl_loss=0.2325
Epoch 327 loss=0.2567, clf_loss=0.0000, lbl_loss=0.2567
Epoch 328 loss=0.2347, clf_loss=0.0000, lbl_loss=0.2347
Epoch 329 loss=0.2444, clf_loss=0.0000, lbl_loss=0.2444
