# gpu=3 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset computers --seed 0 --method nsreg --tag E400_nsreg --epochs 400 --rotations 3
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] NSReg, rotations [np.int64(3)] of [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] n_epochs=400 eval_every=1 input_dim=767 wd=0.0 lr=0.001
Normal classes: [1, 2, 4, 7, 8] in computers
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 1024  num train neg edges: 3752
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.2900, clf_loss=0.5928, lbl_loss=0.6972
Epoch 103 loss=0.6737, clf_loss=0.0637, lbl_loss=0.6100
Epoch 104 loss=0.6673, clf_loss=0.0542, lbl_loss=0.6131
Epoch 105 loss=0.6738, clf_loss=0.0627, lbl_loss=0.6111
Epoch 106 loss=0.6564, clf_loss=0.0501, lbl_loss=0.6063
Epoch 107 loss=0.6761, clf_loss=0.0462, lbl_loss=0.6299
Epoch 108 loss=0.6760, clf_loss=0.0478, lbl_loss=0.6282
Epoch 109 loss=0.6521, clf_loss=0.0467, lbl_loss=0.6054
Epoch 110 loss=0.6575, clf_loss=0.0438, lbl_loss=0.6137
Epoch 111 loss=0.6610, clf_loss=0.0477, lbl_loss=0.6133
Epoch 112 loss=0.6422, clf_loss=0.0414, lbl_loss=0.6008
Epoch 113 loss=0.6546, clf_loss=0.0348, lbl_loss=0.6198
Epoch 114 loss=0.6619, clf_loss=0.0329, lbl_loss=0.6290
Epoch 115 loss=0.6367, clf_loss=0.0373, lbl_loss=0.5995
Epoch 116 loss=0.6286, clf_loss=0.0272, lbl_loss=0.6014
Epoch 117 loss=0.6314, clf_loss=0.0385, lbl_loss=0.5930
Epoch 118 loss=0.6274, clf_loss=0.0345, lbl_loss=0.5929
Epoch 119 loss=0.6122, clf_loss=0.0289, lbl_loss=0.5833
Epoch 120 loss=0.6357, clf_loss=0.0267, lbl_loss=0.6090
Epoch 121 loss=0.6081, clf_loss=0.0195, lbl_loss=0.5886
Epoch 122 loss=0.6204, clf_loss=0.0353, lbl_loss=0.5851
Epoch 123 loss=0.6051, clf_loss=0.0222, lbl_loss=0.5829
Epoch 124 loss=0.6256, clf_loss=0.0291, lbl_loss=0.5965
Epoch 125 loss=0.6165, clf_loss=0.0243, lbl_loss=0.5922
Epoch 126 loss=0.5971, clf_loss=0.0264, lbl_loss=0.5707
Epoch 127 loss=0.6490, clf_loss=0.0191, lbl_loss=0.6298
Epoch 128 loss=0.6447, clf_loss=0.0190, lbl_loss=0.6256
Epoch 129 loss=0.6344, clf_loss=0.0230, lbl_loss=0.6114
Epoch 130 loss=0.6278, clf_loss=0.0244, lbl_loss=0.6034
Epoch 131 loss=0.6253, clf_loss=0.0218, lbl_loss=0.6035
Epoch 132 loss=0.6274, clf_loss=0.0201, lbl_loss=0.6073
Epoch 133 loss=0.6333, clf_loss=0.0340, lbl_loss=0.5992
Epoch 134 loss=0.6179, clf_loss=0.0213, lbl_loss=0.5966
Epoch 135 loss=0.6124, clf_loss=0.0168, lbl_loss=0.5956
Epoch 136 loss=0.6177, clf_loss=0.0126, lbl_loss=0.6050
Epoch 137 loss=0.6107, clf_loss=0.0160, lbl_loss=0.5947
Epoch 138 loss=0.5846, clf_loss=0.0231, lbl_loss=0.5615
Epoch 139 loss=0.6373, clf_loss=0.0231, lbl_loss=0.6142
Epoch 140 loss=0.6240, clf_loss=0.0192, lbl_loss=0.6048
Epoch 141 loss=0.6106, clf_loss=0.0169, lbl_loss=0.5937
Epoch 142 loss=0.6190, clf_loss=0.0206, lbl_loss=0.5983
Epoch 143 loss=0.6071, clf_loss=0.0096, lbl_loss=0.5975
Epoch 144 loss=0.5899, clf_loss=0.0151, lbl_loss=0.5748
Epoch 145 loss=0.6145, clf_loss=0.0180, lbl_loss=0.5965
Epoch 146 loss=0.6041, clf_loss=0.0101, lbl_loss=0.5940
Epoch 147 loss=0.6253, clf_loss=0.0165, lbl_loss=0.6087
Epoch 148 loss=0.6077, clf_loss=0.0150, lbl_loss=0.5927
Epoch 149 loss=0.5919, clf_loss=0.0092, lbl_loss=0.5828
Epoch 150 loss=0.5974, clf_loss=0.0146, lbl_loss=0.5828
Epoch 151 loss=0.5602, clf_loss=0.0086, lbl_loss=0.5516
Epoch 152 loss=0.5916, clf_loss=0.0068, lbl_loss=0.5849
Epoch 153 loss=0.5755, clf_loss=0.0145, lbl_loss=0.5611
Epoch 154 loss=0.5927, clf_loss=0.0114, lbl_loss=0.5813
Epoch 155 loss=0.5862, clf_loss=0.0096, lbl_loss=0.5766
Epoch 156 loss=0.5623, clf_loss=0.0082, lbl_loss=0.5542
Epoch 157 loss=0.5448, clf_loss=0.0120, lbl_loss=0.5328
Epoch 158 loss=0.6081, clf_loss=0.0079, lbl_loss=0.6002
Epoch 159 loss=0.5835, clf_loss=0.0057, lbl_loss=0.5778
Epoch 160 loss=0.5718, clf_loss=0.0129, lbl_loss=0.5589
Epoch 161 loss=0.5647, clf_loss=0.0076, lbl_loss=0.5571
Epoch 162 loss=0.5739, clf_loss=0.0080, lbl_loss=0.5659
Epoch 163 loss=0.6055, clf_loss=0.0064, lbl_loss=0.5991
Epoch 164 loss=0.5842, clf_loss=0.0082, lbl_loss=0.5760
Epoch 165 loss=0.5891, clf_loss=0.0113, lbl_loss=0.5779
Epoch 166 loss=0.5869, clf_loss=0.0080, lbl_loss=0.5788
Epoch 167 loss=0.5513, clf_loss=0.0072, lbl_loss=0.5441
Epoch 168 loss=0.5798, clf_loss=0.0089, lbl_loss=0.5709
Epoch 169 loss=0.6075, clf_loss=0.0071, lbl_loss=0.6004
Epoch 170 loss=0.5878, clf_loss=0.0081, lbl_loss=0.5797
Epoch 171 loss=0.6047, clf_loss=0.0100, lbl_loss=0.5946
Epoch 172 loss=0.5938, clf_loss=0.0070, lbl_loss=0.5868
Epoch 173 loss=0.5833, clf_loss=0.0108, lbl_loss=0.5725
Epoch 174 loss=0.5983, clf_loss=0.0051, lbl_loss=0.5932
Epoch 175 loss=0.5977, clf_loss=0.0082, lbl_loss=0.5895
Epoch 176 loss=0.5782, clf_loss=0.0060, lbl_loss=0.5722
Epoch 177 loss=0.5891, clf_loss=0.0041, lbl_loss=0.5851
Epoch 178 loss=0.5816, clf_loss=0.0096, lbl_loss=0.5720
Epoch 179 loss=0.5826, clf_loss=0.0132, lbl_loss=0.5694
Epoch 180 loss=0.5821, clf_loss=0.0050, lbl_loss=0.5771
Epoch 181 loss=0.5432, clf_loss=0.0053, lbl_loss=0.5379
Epoch 182 loss=0.5680, clf_loss=0.0036, lbl_loss=0.5644
Epoch 183 loss=0.5879, clf_loss=0.0087, lbl_loss=0.5792
Epoch 184 loss=0.5759, clf_loss=0.0050, lbl_loss=0.5709
Epoch 185 loss=0.5342, clf_loss=0.0042, lbl_loss=0.5300
Epoch 186 loss=0.5963, clf_loss=0.0083, lbl_loss=0.5880
Epoch 187 loss=0.5894, clf_loss=0.0088, lbl_loss=0.5806
Epoch 188 loss=0.5804, clf_loss=0.0048, lbl_loss=0.5757
Epoch 189 loss=0.5942, clf_loss=0.0125, lbl_loss=0.5816
Epoch 190 loss=0.5421, clf_loss=0.0046, lbl_loss=0.5375
Epoch 191 loss=0.5853, clf_loss=0.0035, lbl_loss=0.5818
Epoch 192 loss=0.6118, clf_loss=0.0076, lbl_loss=0.6042
Epoch 193 loss=0.5583, clf_loss=0.0030, lbl_loss=0.5554
Epoch 194 loss=0.5603, clf_loss=0.0040, lbl_loss=0.5563
Epoch 195 loss=0.5927, clf_loss=0.0072, lbl_loss=0.5855
Epoch 196 loss=0.5586, clf_loss=0.0084, lbl_loss=0.5503
Epoch 197 loss=0.5615, clf_loss=0.0026, lbl_loss=0.5588
Epoch 198 loss=0.5665, clf_loss=0.0062, lbl_loss=0.5603
Epoch 199 loss=0.5497, clf_loss=0.0118, lbl_loss=0.5379
Epoch 200 loss=0.5668, clf_loss=0.0044, lbl_loss=0.5625
Epoch 201 loss=0.5633, clf_loss=0.0032, lbl_loss=0.5601
Epoch 202 loss=0.5300, clf_loss=0.0020, lbl_loss=0.5280
Epoch 203 loss=0.5611, clf_loss=0.0024, lbl_loss=0.5587
Epoch 204 loss=0.5700, clf_loss=0.0097, lbl_loss=0.5603
Epoch 205 loss=0.5212, clf_loss=0.0084, lbl_loss=0.5128
Epoch 206 loss=0.5525, clf_loss=0.0026, lbl_loss=0.5499
Epoch 207 loss=0.5390, clf_loss=0.0028, lbl_loss=0.5362
Epoch 208 loss=0.5607, clf_loss=0.0035, lbl_loss=0.5573
Epoch 209 loss=0.5448, clf_loss=0.0033, lbl_loss=0.5416
Epoch 210 loss=0.5757, clf_loss=0.0063, lbl_loss=0.5694
Epoch 211 loss=0.5684, clf_loss=0.0067, lbl_loss=0.5617
Epoch 212 loss=0.5346, clf_loss=0.0035, lbl_loss=0.5311
Epoch 213 loss=0.5767, clf_loss=0.0079, lbl_loss=0.5688
Epoch 214 loss=0.5688, clf_loss=0.0095, lbl_loss=0.5593
Epoch 215 loss=0.5328, clf_loss=0.0019, lbl_loss=0.5309
Epoch 216 loss=0.5607, clf_loss=0.0037, lbl_loss=0.5570
Epoch 217 loss=0.5712, clf_loss=0.0072, lbl_loss=0.5639
Epoch 218 loss=0.5429, clf_loss=0.0044, lbl_loss=0.5384
Epoch 219 loss=0.5759, clf_loss=0.0138, lbl_loss=0.5622
Epoch 220 loss=0.5703, clf_loss=0.0140, lbl_loss=0.5563
Epoch 221 loss=0.5486, clf_loss=0.0089, lbl_loss=0.5397
Epoch 222 loss=0.5272, clf_loss=0.0069, lbl_loss=0.5204
Epoch 223 loss=0.5565, clf_loss=0.0048, lbl_loss=0.5517
Epoch 224 loss=0.5621, clf_loss=0.0029, lbl_loss=0.5592
Epoch 225 loss=0.5223, clf_loss=0.0017, lbl_loss=0.5207
Epoch 226 loss=0.5258, clf_loss=0.0072, lbl_loss=0.5185
Epoch 227 loss=0.5464, clf_loss=0.0057, lbl_loss=0.5406
Epoch 228 loss=0.5467, clf_loss=0.0074, lbl_loss=0.5394
Epoch 229 loss=0.5346, clf_loss=0.0089, lbl_loss=0.5257
Epoch 230 loss=0.5565, clf_loss=0.0038, lbl_loss=0.5527
Epoch 231 loss=0.5250, clf_loss=0.0051, lbl_loss=0.5199
Epoch 232 loss=0.5714, clf_loss=0.0244, lbl_loss=0.5470
Epoch 233 loss=0.5537, clf_loss=0.0053, lbl_loss=0.5485
Epoch 234 loss=0.5297, clf_loss=0.0016, lbl_loss=0.5280
Epoch 235 loss=0.5428, clf_loss=0.0034, lbl_loss=0.5394
Epoch 236 loss=0.5537, clf_loss=0.0053, lbl_loss=0.5484
Epoch 237 loss=0.5503, clf_loss=0.0097, lbl_loss=0.5406
Epoch 238 loss=0.5478, clf_loss=0.0038, lbl_loss=0.5440
Epoch 239 loss=0.5660, clf_loss=0.0090, lbl_loss=0.5570
Epoch 240 loss=0.5853, clf_loss=0.0113, lbl_loss=0.5740
Epoch 241 loss=0.5496, clf_loss=0.0047, lbl_loss=0.5449
Epoch 242 loss=0.5478, clf_loss=0.0082, lbl_loss=0.5396
Epoch 243 loss=0.5552, clf_loss=0.0061, lbl_loss=0.5491
Epoch 244 loss=0.5409, clf_loss=0.0041, lbl_loss=0.5367
Epoch 245 loss=0.5510, clf_loss=0.0065, lbl_loss=0.5445
Epoch 246 loss=0.5224, clf_loss=0.0050, lbl_loss=0.5174
Epoch 247 loss=0.5599, clf_loss=0.0030, lbl_loss=0.5569
Epoch 248 loss=0.5566, clf_loss=0.0041, lbl_loss=0.5525
Epoch 249 loss=0.5348, clf_loss=0.0044, lbl_loss=0.5305
Epoch 250 loss=0.5383, clf_loss=0.0032, lbl_loss=0.5351
Epoch 251 loss=0.5623, clf_loss=0.0032, lbl_loss=0.5591
Epoch 252 loss=0.5183, clf_loss=0.0031, lbl_loss=0.5153
Epoch 253 loss=0.5366, clf_loss=0.0038, lbl_loss=0.5328
Epoch 254 loss=0.5174, clf_loss=0.0014, lbl_loss=0.5161
Epoch 255 loss=0.5322, clf_loss=0.0039, lbl_loss=0.5283
Epoch 256 loss=0.5672, clf_loss=0.0088, lbl_loss=0.5584
Epoch 257 loss=0.5244, clf_loss=0.0067, lbl_loss=0.5177
Epoch 258 loss=0.5719, clf_loss=0.0062, lbl_loss=0.5657
Epoch 259 loss=0.5370, clf_loss=0.0070, lbl_loss=0.5300
Epoch 260 loss=0.5281, clf_loss=0.0042, lbl_loss=0.5239
Epoch 261 loss=0.5363, clf_loss=0.0026, lbl_loss=0.5337
Epoch 262 loss=0.5372, clf_loss=0.0028, lbl_loss=0.5344
Epoch 263 loss=0.5502, clf_loss=0.0027, lbl_loss=0.5475
Epoch 264 loss=0.5299, clf_loss=0.0036, lbl_loss=0.5264
Epoch 265 loss=0.5538, clf_loss=0.0022, lbl_loss=0.5517
Epoch 266 loss=0.5521, clf_loss=0.0017, lbl_loss=0.5504
Epoch 267 loss=0.5266, clf_loss=0.0042, lbl_loss=0.5224
Epoch 268 loss=0.6019, clf_loss=0.0296, lbl_loss=0.5723
Epoch 269 loss=0.5580, clf_loss=0.0078, lbl_loss=0.5502
Epoch 270 loss=0.4983, clf_loss=0.0060, lbl_loss=0.4922
Epoch 271 loss=0.5453, clf_loss=0.0082, lbl_loss=0.5371
Epoch 272 loss=0.5421, clf_loss=0.0145, lbl_loss=0.5277
Epoch 273 loss=0.5354, clf_loss=0.0060, lbl_loss=0.5294
Epoch 274 loss=0.5438, clf_loss=0.0053, lbl_loss=0.5385
Epoch 275 loss=0.5441, clf_loss=0.0058, lbl_loss=0.5382
Epoch 276 loss=0.5413, clf_loss=0.0092, lbl_loss=0.5321
Epoch 277 loss=0.5230, clf_loss=0.0043, lbl_loss=0.5186
Epoch 278 loss=0.5464, clf_loss=0.0046, lbl_loss=0.5418
Epoch 279 loss=0.5268, clf_loss=0.0035, lbl_loss=0.5233
Epoch 280 loss=0.5462, clf_loss=0.0049, lbl_loss=0.5413
Epoch 281 loss=0.5211, clf_loss=0.0236, lbl_loss=0.4975
Epoch 282 loss=0.5400, clf_loss=0.0045, lbl_loss=0.5355
Epoch 283 loss=0.4817, clf_loss=0.0016, lbl_loss=0.4801
Epoch 284 loss=0.5552, clf_loss=0.0049, lbl_loss=0.5503
Epoch 285 loss=0.4962, clf_loss=0.0014, lbl_loss=0.4948
Epoch 286 loss=0.5131, clf_loss=0.0016, lbl_loss=0.5115
Epoch 287 loss=0.4976, clf_loss=0.0020, lbl_loss=0.4955
Epoch 288 loss=0.5370, clf_loss=0.0074, lbl_loss=0.5296
Epoch 289 loss=0.5484, clf_loss=0.0063, lbl_loss=0.5421
Epoch 290 loss=0.5310, clf_loss=0.0074, lbl_loss=0.5236
Epoch 291 loss=0.5258, clf_loss=0.0032, lbl_loss=0.5226
Epoch 292 loss=0.4990, clf_loss=0.0069, lbl_loss=0.4921
Epoch 293 loss=0.5275, clf_loss=0.0113, lbl_loss=0.5163
Epoch 294 loss=0.5171, clf_loss=0.0018, lbl_loss=0.5153
Epoch 295 loss=0.5099, clf_loss=0.0027, lbl_loss=0.5071
Epoch 296 loss=0.5122, clf_loss=0.0022, lbl_loss=0.5100
Epoch 297 loss=0.5204, clf_loss=0.0098, lbl_loss=0.5105
Epoch 298 loss=0.5084, clf_loss=0.0025, lbl_loss=0.5059
Epoch 299 loss=0.5200, clf_loss=0.0015, lbl_loss=0.5184
Epoch 300 loss=0.4827, clf_loss=0.0016, lbl_loss=0.4810
Epoch 301 loss=0.5077, clf_loss=0.0033, lbl_loss=0.5044
Epoch 302 loss=0.5349, clf_loss=0.0040, lbl_loss=0.5308
Epoch 303 loss=0.5240, clf_loss=0.0029, lbl_loss=0.5212
Epoch 304 loss=0.5529, clf_loss=0.0170, lbl_loss=0.5359
Epoch 305 loss=0.5350, clf_loss=0.0047, lbl_loss=0.5303
Epoch 306 loss=0.5383, clf_loss=0.0027, lbl_loss=0.5356
Epoch 307 loss=0.5016, clf_loss=0.0029, lbl_loss=0.4986
Epoch 308 loss=0.5219, clf_loss=0.0040, lbl_loss=0.5179
Epoch 309 loss=0.5333, clf_loss=0.0049, lbl_loss=0.5284
Epoch 310 loss=0.5109, clf_loss=0.0033, lbl_loss=0.5075
Epoch 311 loss=0.4991, clf_loss=0.0014, lbl_loss=0.4978
Epoch 312 loss=0.5349, clf_loss=0.0023, lbl_loss=0.5326
Epoch 313 loss=0.5367, clf_loss=0.0028, lbl_loss=0.5339
Epoch 314 loss=0.5080, clf_loss=0.0027, lbl_loss=0.5052
Epoch 315 loss=0.5158, clf_loss=0.0030, lbl_loss=0.5128
Epoch 316 loss=0.4812, clf_loss=0.0021, lbl_loss=0.4791
Epoch 317 loss=0.5304, clf_loss=0.0028, lbl_loss=0.5276
Epoch 318 loss=0.5101, clf_loss=0.0029, lbl_loss=0.5073
Epoch 319 loss=0.4836, clf_loss=0.0018, lbl_loss=0.4818
Epoch 320 loss=0.5097, clf_loss=0.0068, lbl_loss=0.5029
Epoch 321 loss=0.5189, clf_loss=0.0025, lbl_loss=0.5164
Epoch 322 loss=0.5048, clf_loss=0.0027, lbl_loss=0.5021
Epoch 323 loss=0.5392, clf_loss=0.0029, lbl_loss=0.5363
Epoch 324 loss=0.5291, clf_loss=0.0024, lbl_loss=0.5267
Epoch 325 loss=0.5178, clf_loss=0.0019, lbl_loss=0.5159
Epoch 326 loss=0.4810, clf_loss=0.0014, lbl_loss=0.4795
Epoch 327 loss=0.4990, clf_loss=0.0010, lbl_loss=0.4980
Epoch 328 loss=0.5214, clf_loss=0.0018, lbl_loss=0.5196
Epoch 329 loss=0.4824, clf_loss=0.0013, lbl_loss=0.4811
Epoch 330 loss=0.4915, clf_loss=0.0086, lbl_loss=0.4829
Epoch 331 loss=0.5181, clf_loss=0.0017, lbl_loss=0.5164
Epoch 332 loss=0.4963, clf_loss=0.0012, lbl_loss=0.4951
