# gpu=4 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset cs --seed 0 --method nsreg --tag N201_nsreg --epochs 201 --rotations 0
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03861888 0.02520046 0.11182021 0.02340043 0.07603775 0.11962036
 0.02023673 0.05040092 0.0422735  0.00643648 0.07876507 0.11089293
 0.02290951 0.2256041  0.04778269]
[cs] NSReg, rotations [np.int64(0)] of [np.int64(0), np.int64(1), np.int64(3), np.int64(6), np.int64(8), np.int64(9), np.int64(12), np.int64(14)]
[cs] n_epochs=201 eval_every=1 input_dim=6805 wd=0.0 lr=0.001
Normal classes: [2, 4, 5, 7, 10, 11, 13] in cs
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 256  num train neg edges: 526
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.3472, clf_loss=0.6478, lbl_loss=0.6994
Epoch 76 loss=0.4857, clf_loss=0.0001, lbl_loss=0.4856
Epoch 77 loss=0.5063, clf_loss=0.0011, lbl_loss=0.5052
Epoch 78 loss=0.5027, clf_loss=0.0004, lbl_loss=0.5024
Epoch 79 loss=0.4842, clf_loss=0.0003, lbl_loss=0.4838
Epoch 80 loss=0.5093, clf_loss=0.0008, lbl_loss=0.5085
Epoch 81 loss=0.4509, clf_loss=0.0003, lbl_loss=0.4506
Epoch 82 loss=0.4970, clf_loss=0.0011, lbl_loss=0.4959
Epoch 83 loss=0.4450, clf_loss=0.0004, lbl_loss=0.4446
Epoch 84 loss=0.4596, clf_loss=0.0056, lbl_loss=0.4540
Epoch 85 loss=0.4491, clf_loss=0.0002, lbl_loss=0.4490
Epoch 86 loss=0.4522, clf_loss=0.0081, lbl_loss=0.4442
Epoch 87 loss=0.4123, clf_loss=0.0021, lbl_loss=0.4102
Epoch 88 loss=0.4380, clf_loss=0.0015, lbl_loss=0.4365
Epoch 89 loss=0.4359, clf_loss=0.0009, lbl_loss=0.4350
Epoch 90 loss=0.4581, clf_loss=0.0006, lbl_loss=0.4575
Epoch 91 loss=0.4471, clf_loss=0.0003, lbl_loss=0.4468
Epoch 92 loss=0.4138, clf_loss=0.0005, lbl_loss=0.4133
Epoch 93 loss=0.4323, clf_loss=0.0016, lbl_loss=0.4307
Epoch 94 loss=0.4176, clf_loss=0.0008, lbl_loss=0.4168
Epoch 95 loss=0.4008, clf_loss=0.0006, lbl_loss=0.4003
Epoch 96 loss=0.4278, clf_loss=0.0005, lbl_loss=0.4272
Epoch 97 loss=0.4138, clf_loss=0.0006, lbl_loss=0.4132
Epoch 98 loss=0.3680, clf_loss=0.0004, lbl_loss=0.3676
Epoch 99 loss=0.3941, clf_loss=0.0010, lbl_loss=0.3932
Epoch 100 loss=0.3876, clf_loss=0.0007, lbl_loss=0.3869
Epoch 101 loss=0.3890, clf_loss=0.0071, lbl_loss=0.3819
Epoch 102 loss=0.4043, clf_loss=0.0008, lbl_loss=0.4035
Epoch 103 loss=0.3923, clf_loss=0.0018, lbl_loss=0.3905
Epoch 104 loss=0.3803, clf_loss=0.0013, lbl_loss=0.3790
Epoch 105 loss=0.3939, clf_loss=0.0009, lbl_loss=0.3931
Epoch 106 loss=0.3493, clf_loss=0.0011, lbl_loss=0.3482
Epoch 107 loss=0.3807, clf_loss=0.0007, lbl_loss=0.3800
Epoch 108 loss=0.3729, clf_loss=0.0012, lbl_loss=0.3718
Epoch 109 loss=0.3644, clf_loss=0.0009, lbl_loss=0.3635
Epoch 110 loss=0.3846, clf_loss=0.0006, lbl_loss=0.3841
Epoch 111 loss=0.3746, clf_loss=0.0008, lbl_loss=0.3737
Epoch 112 loss=0.3657, clf_loss=0.0007, lbl_loss=0.3649
Epoch 113 loss=0.3875, clf_loss=0.0008, lbl_loss=0.3867
Epoch 114 loss=0.3508, clf_loss=0.0007, lbl_loss=0.3501
Epoch 115 loss=0.3891, clf_loss=0.0006, lbl_loss=0.3886
Epoch 116 loss=0.3473, clf_loss=0.0007, lbl_loss=0.3466
Epoch 117 loss=0.3549, clf_loss=0.0004, lbl_loss=0.3545
Epoch 118 loss=0.3292, clf_loss=0.0011, lbl_loss=0.3282
Epoch 119 loss=0.3784, clf_loss=0.0030, lbl_loss=0.3755
Epoch 120 loss=0.3751, clf_loss=0.0004, lbl_loss=0.3747
Epoch 121 loss=0.3770, clf_loss=0.0005, lbl_loss=0.3765
Epoch 122 loss=0.3687, clf_loss=0.0009, lbl_loss=0.3678
Epoch 123 loss=0.3499, clf_loss=0.0003, lbl_loss=0.3496
Epoch 124 loss=0.3743, clf_loss=0.0003, lbl_loss=0.3740
Epoch 125 loss=0.3326, clf_loss=0.0003, lbl_loss=0.3322
Epoch 126 loss=0.3489, clf_loss=0.0003, lbl_loss=0.3486
Epoch 127 loss=0.3564, clf_loss=0.0003, lbl_loss=0.3561
Epoch 128 loss=0.3253, clf_loss=0.0004, lbl_loss=0.3249
Epoch 129 loss=0.3356, clf_loss=0.0005, lbl_loss=0.3351
Epoch 130 loss=0.3221, clf_loss=0.0005, lbl_loss=0.3216
Epoch 131 loss=0.3731, clf_loss=0.0003, lbl_loss=0.3728
Epoch 132 loss=0.3367, clf_loss=0.0006, lbl_loss=0.3361
Epoch 133 loss=0.3232, clf_loss=0.0005, lbl_loss=0.3227
Epoch 134 loss=0.3476, clf_loss=0.0003, lbl_loss=0.3473
Epoch 135 loss=0.3451, clf_loss=0.0003, lbl_loss=0.3447
Epoch 136 loss=0.3177, clf_loss=0.0002, lbl_loss=0.3174
Epoch 137 loss=0.3212, clf_loss=0.0007, lbl_loss=0.3205
Epoch 138 loss=0.3141, clf_loss=0.0004, lbl_loss=0.3137
Epoch 139 loss=0.3346, clf_loss=0.0006, lbl_loss=0.3340
Epoch 140 loss=0.3369, clf_loss=0.0010, lbl_loss=0.3359
Epoch 141 loss=0.3169, clf_loss=0.0005, lbl_loss=0.3164
Epoch 142 loss=0.3478, clf_loss=0.0005, lbl_loss=0.3472
Epoch 143 loss=0.3632, clf_loss=0.0005, lbl_loss=0.3628
Epoch 144 loss=0.3300, clf_loss=0.0002, lbl_loss=0.3297
Epoch 145 loss=0.3298, clf_loss=0.0004, lbl_loss=0.3295
Epoch 146 loss=0.3273, clf_loss=0.0003, lbl_loss=0.3270
Epoch 147 loss=0.3322, clf_loss=0.0007, lbl_loss=0.3314
Epoch 148 loss=0.3420, clf_loss=0.0002, lbl_loss=0.3417
Epoch 149 loss=0.3149, clf_loss=0.0002, lbl_loss=0.3147
Epoch 150 loss=0.3277, clf_loss=0.0003, lbl_loss=0.3275
Epoch 151 loss=0.3406, clf_loss=0.0002, lbl_loss=0.3404
Epoch 152 loss=0.3333, clf_loss=0.0002, lbl_loss=0.3331
Epoch 153 loss=0.2935, clf_loss=0.0004, lbl_loss=0.2931
Epoch 154 loss=0.3115, clf_loss=0.0002, lbl_loss=0.3113
Epoch 155 loss=0.3120, clf_loss=0.0007, lbl_loss=0.3113
Epoch 156 loss=0.3300, clf_loss=0.0003, lbl_loss=0.3298
Epoch 157 loss=0.3252, clf_loss=0.0002, lbl_loss=0.3250
Epoch 158 loss=0.3125, clf_loss=0.0005, lbl_loss=0.3120
Epoch 159 loss=0.2963, clf_loss=0.0006, lbl_loss=0.2957
Epoch 160 loss=0.3197, clf_loss=0.0002, lbl_loss=0.3195
Epoch 161 loss=0.3296, clf_loss=0.0002, lbl_loss=0.3294
Epoch 162 loss=0.3238, clf_loss=0.0002, lbl_loss=0.3236
Epoch 163 loss=0.2896, clf_loss=0.0002, lbl_loss=0.2893
Epoch 164 loss=0.3315, clf_loss=0.0002, lbl_loss=0.3313
Epoch 165 loss=0.3361, clf_loss=0.0003, lbl_loss=0.3358
Epoch 166 loss=0.3188, clf_loss=0.0002, lbl_loss=0.3187
Epoch 167 loss=0.3212, clf_loss=0.0002, lbl_loss=0.3209
Epoch 168 loss=0.3110, clf_loss=0.0003, lbl_loss=0.3107
Epoch 169 loss=0.3093, clf_loss=0.0002, lbl_loss=0.3092
Epoch 170 loss=0.3188, clf_loss=0.0003, lbl_loss=0.3185
Epoch 171 loss=0.3053, clf_loss=0.0004, lbl_loss=0.3049
Epoch 172 loss=0.3071, clf_loss=0.0002, lbl_loss=0.3068
Epoch 173 loss=0.3105, clf_loss=0.0002, lbl_loss=0.3103
Epoch 174 loss=0.3337, clf_loss=0.0001, lbl_loss=0.3336
Epoch 175 loss=0.2896, clf_loss=0.0002, lbl_loss=0.2894
Epoch 176 loss=0.2885, clf_loss=0.0005, lbl_loss=0.2880
Epoch 177 loss=0.3115, clf_loss=0.0001, lbl_loss=0.3113
Epoch 178 loss=0.3270, clf_loss=0.0002, lbl_loss=0.3268
Epoch 179 loss=0.3240, clf_loss=0.0002, lbl_loss=0.3238
Epoch 180 loss=0.2935, clf_loss=0.0002, lbl_loss=0.2933
Epoch 181 loss=0.2890, clf_loss=0.0001, lbl_loss=0.2888
Epoch 182 loss=0.3055, clf_loss=0.0001, lbl_loss=0.3054
Epoch 183 loss=0.3130, clf_loss=0.0002, lbl_loss=0.3127
Epoch 184 loss=0.2989, clf_loss=0.0002, lbl_loss=0.2987
Epoch 185 loss=0.3179, clf_loss=0.0002, lbl_loss=0.3178
Epoch 186 loss=0.3157, clf_loss=0.0001, lbl_loss=0.3156
Epoch 187 loss=0.2971, clf_loss=0.0002, lbl_loss=0.2970
Epoch 188 loss=0.3046, clf_loss=0.0002, lbl_loss=0.3045
Epoch 189 loss=0.2977, clf_loss=0.0001, lbl_loss=0.2976
Epoch 190 loss=0.3099, clf_loss=0.0001, lbl_loss=0.3098
Epoch 191 loss=0.3113, clf_loss=0.0001, lbl_loss=0.3112
Epoch 192 loss=0.2862, clf_loss=0.0002, lbl_loss=0.2860
Epoch 193 loss=0.3117, clf_loss=0.0001, lbl_loss=0.3117
Epoch 194 loss=0.3147, clf_loss=0.0001, lbl_loss=0.3147
Epoch 195 loss=0.3097, clf_loss=0.0001, lbl_loss=0.3096
Epoch 196 loss=0.2878, clf_loss=0.0001, lbl_loss=0.2878
Epoch 197 loss=0.3024, clf_loss=0.0001, lbl_loss=0.3024
Epoch 198 loss=0.3155, clf_loss=0.0002, lbl_loss=0.3153
Epoch 199 loss=0.2816, clf_loss=0.0001, lbl_loss=0.2815
Epoch 200 loss=0.3128, clf_loss=0.0001, lbl_loss=0.3127
  rotation 0: best ROC 0.9775 PR 0.9526 | valsel ROC 0.9745 (epoch 133) | 2373s
  wrote results/rotations/cs_nsreg_s0_N201_nsreg_rot0.json
