# gpu=3 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset cs --seed 1 --method nsreg --tag N201_nsreg --epochs 201 --rotations 9
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03861888 0.02520046 0.11182021 0.02340043 0.07603775 0.11962036
 0.02023673 0.05040092 0.0422735  0.00643648 0.07876507 0.11089293
 0.02290951 0.2256041  0.04778269]
[cs] NSReg, rotations [np.int64(9)] of [np.int64(0), np.int64(1), np.int64(3), np.int64(6), np.int64(8), np.int64(9), np.int64(12), np.int64(14)]
[cs] n_epochs=201 eval_every=1 input_dim=6805 wd=0.0 lr=0.001
Normal classes: [2, 4, 5, 7, 10, 11, 13] in cs
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 286  num train neg edges: 260
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.6342, clf_loss=0.8992, lbl_loss=0.7350
Epoch 108 loss=0.4514, clf_loss=0.0009, lbl_loss=0.4504
Epoch 109 loss=0.4647, clf_loss=0.0012, lbl_loss=0.4635
Epoch 110 loss=0.4444, clf_loss=0.0007, lbl_loss=0.4437
Epoch 111 loss=0.4284, clf_loss=0.0009, lbl_loss=0.4274
Epoch 112 loss=0.4402, clf_loss=0.0009, lbl_loss=0.4393
Epoch 113 loss=0.4694, clf_loss=0.0008, lbl_loss=0.4686
Epoch 114 loss=0.4294, clf_loss=0.0017, lbl_loss=0.4277
Epoch 115 loss=0.4241, clf_loss=0.0009, lbl_loss=0.4232
Epoch 116 loss=0.4029, clf_loss=0.0008, lbl_loss=0.4021
Epoch 117 loss=0.4104, clf_loss=0.0010, lbl_loss=0.4095
Epoch 118 loss=0.3827, clf_loss=0.0007, lbl_loss=0.3819
Epoch 119 loss=0.3943, clf_loss=0.0007, lbl_loss=0.3936
Epoch 120 loss=0.4266, clf_loss=0.0004, lbl_loss=0.4262
Epoch 121 loss=0.4293, clf_loss=0.0008, lbl_loss=0.4284
Epoch 122 loss=0.4133, clf_loss=0.0006, lbl_loss=0.4126
Epoch 123 loss=0.4034, clf_loss=0.0007, lbl_loss=0.4027
Epoch 124 loss=0.4068, clf_loss=0.0005, lbl_loss=0.4063
Epoch 125 loss=0.3999, clf_loss=0.0008, lbl_loss=0.3991
Epoch 126 loss=0.4292, clf_loss=0.0006, lbl_loss=0.4287
Epoch 127 loss=0.3943, clf_loss=0.0005, lbl_loss=0.3938
Epoch 128 loss=0.4063, clf_loss=0.0010, lbl_loss=0.4053
Epoch 129 loss=0.3901, clf_loss=0.0007, lbl_loss=0.3895
Epoch 130 loss=0.3864, clf_loss=0.0005, lbl_loss=0.3859
Epoch 131 loss=0.3962, clf_loss=0.0009, lbl_loss=0.3952
Epoch 132 loss=0.3841, clf_loss=0.0005, lbl_loss=0.3836
Epoch 133 loss=0.4036, clf_loss=0.0005, lbl_loss=0.4031
Epoch 134 loss=0.3837, clf_loss=0.0005, lbl_loss=0.3832
Epoch 135 loss=0.3870, clf_loss=0.0006, lbl_loss=0.3863
Epoch 136 loss=0.3562, clf_loss=0.0006, lbl_loss=0.3556
Epoch 137 loss=0.3638, clf_loss=0.0004, lbl_loss=0.3633
Epoch 138 loss=0.4294, clf_loss=0.0004, lbl_loss=0.4290
Epoch 139 loss=0.3703, clf_loss=0.0005, lbl_loss=0.3697
Epoch 140 loss=0.3712, clf_loss=0.0005, lbl_loss=0.3707
Epoch 141 loss=0.3804, clf_loss=0.0006, lbl_loss=0.3799
Epoch 142 loss=0.3816, clf_loss=0.0004, lbl_loss=0.3812
Epoch 143 loss=0.3763, clf_loss=0.0004, lbl_loss=0.3760
Epoch 144 loss=0.3866, clf_loss=0.0004, lbl_loss=0.3862
Epoch 145 loss=0.3952, clf_loss=0.0006, lbl_loss=0.3946
Epoch 146 loss=0.3750, clf_loss=0.0005, lbl_loss=0.3745
Epoch 147 loss=0.3728, clf_loss=0.0004, lbl_loss=0.3724
Epoch 148 loss=0.3828, clf_loss=0.0005, lbl_loss=0.3823
Epoch 149 loss=0.3599, clf_loss=0.0004, lbl_loss=0.3594
Epoch 150 loss=0.3735, clf_loss=0.0004, lbl_loss=0.3731
Epoch 151 loss=0.3694, clf_loss=0.0004, lbl_loss=0.3689
Epoch 152 loss=0.3601, clf_loss=0.0004, lbl_loss=0.3596
Epoch 153 loss=0.3918, clf_loss=0.0008, lbl_loss=0.3910
Epoch 154 loss=0.3844, clf_loss=0.0004, lbl_loss=0.3840
Epoch 155 loss=0.3650, clf_loss=0.0005, lbl_loss=0.3645
Epoch 156 loss=0.3831, clf_loss=0.0007, lbl_loss=0.3824
Epoch 157 loss=0.3752, clf_loss=0.0004, lbl_loss=0.3747
Epoch 158 loss=0.3505, clf_loss=0.0006, lbl_loss=0.3499
Epoch 159 loss=0.3696, clf_loss=0.0006, lbl_loss=0.3690
Epoch 160 loss=0.3497, clf_loss=0.0005, lbl_loss=0.3492
Epoch 161 loss=0.3218, clf_loss=0.0005, lbl_loss=0.3213
Epoch 162 loss=0.3865, clf_loss=0.0007, lbl_loss=0.3859
Epoch 163 loss=0.3606, clf_loss=0.0004, lbl_loss=0.3602
Epoch 164 loss=0.3565, clf_loss=0.0005, lbl_loss=0.3560
Epoch 165 loss=0.3438, clf_loss=0.0006, lbl_loss=0.3431
Epoch 166 loss=0.3574, clf_loss=0.0008, lbl_loss=0.3566
Epoch 167 loss=0.3395, clf_loss=0.0007, lbl_loss=0.3388
Epoch 168 loss=0.3704, clf_loss=0.0010, lbl_loss=0.3694
Epoch 169 loss=0.3439, clf_loss=0.0004, lbl_loss=0.3435
Epoch 170 loss=0.3372, clf_loss=0.0004, lbl_loss=0.3368
Epoch 171 loss=0.3385, clf_loss=0.0004, lbl_loss=0.3381
Epoch 172 loss=0.3383, clf_loss=0.0003, lbl_loss=0.3380
Epoch 173 loss=0.3651, clf_loss=0.0006, lbl_loss=0.3645
Epoch 174 loss=0.3703, clf_loss=0.0004, lbl_loss=0.3699
Epoch 175 loss=0.3309, clf_loss=0.0004, lbl_loss=0.3305
Epoch 176 loss=0.3260, clf_loss=0.0005, lbl_loss=0.3255
Epoch 177 loss=0.3549, clf_loss=0.0004, lbl_loss=0.3546
Epoch 178 loss=0.3561, clf_loss=0.0005, lbl_loss=0.3555
Epoch 179 loss=0.3793, clf_loss=0.0004, lbl_loss=0.3789
Epoch 180 loss=0.3536, clf_loss=0.0003, lbl_loss=0.3533
Epoch 181 loss=0.3483, clf_loss=0.0004, lbl_loss=0.3479
Epoch 182 loss=0.3450, clf_loss=0.0003, lbl_loss=0.3447
Epoch 183 loss=0.3377, clf_loss=0.0004, lbl_loss=0.3373
Epoch 184 loss=0.3651, clf_loss=0.0003, lbl_loss=0.3648
Epoch 185 loss=0.3369, clf_loss=0.0004, lbl_loss=0.3364
Epoch 186 loss=0.3574, clf_loss=0.0007, lbl_loss=0.3567
Epoch 187 loss=0.3261, clf_loss=0.0004, lbl_loss=0.3257
Epoch 188 loss=0.3644, clf_loss=0.0003, lbl_loss=0.3640
Epoch 189 loss=0.3198, clf_loss=0.0003, lbl_loss=0.3195
Epoch 190 loss=0.3174, clf_loss=0.0003, lbl_loss=0.3171
Epoch 191 loss=0.3540, clf_loss=0.0004, lbl_loss=0.3536
Epoch 192 loss=0.3349, clf_loss=0.0003, lbl_loss=0.3347
Epoch 193 loss=0.3268, clf_loss=0.0003, lbl_loss=0.3264
Epoch 194 loss=0.3062, clf_loss=0.0003, lbl_loss=0.3059
Epoch 195 loss=0.3463, clf_loss=0.0003, lbl_loss=0.3460
Epoch 196 loss=0.3353, clf_loss=0.0003, lbl_loss=0.3350
Epoch 197 loss=0.3360, clf_loss=0.0006, lbl_loss=0.3354
Epoch 198 loss=0.3172, clf_loss=0.0004, lbl_loss=0.3168
Epoch 199 loss=0.3404, clf_loss=0.0004, lbl_loss=0.3399
Epoch 200 loss=0.3404, clf_loss=0.0003, lbl_loss=0.3401
  rotation 9: best ROC 0.9530 PR 0.9161 | valsel ROC 0.8091 (epoch 39) | 2361s
  wrote results/rotations/cs_nsreg_s1_N201_nsreg_rot9.json
