# gpu=4 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset computers --seed 8 --method nsreg --tag E400_nsreg --epochs 400 --rotations 3
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] NSReg, rotations [np.int64(3)] of [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] n_epochs=400 eval_every=1 input_dim=767 wd=0.0 lr=0.001
Normal classes: [1, 2, 4, 7, 8] in computers
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 868  num train neg edges: 2974
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.4318, clf_loss=0.7497, lbl_loss=0.6820
Epoch 95 loss=0.8207, clf_loss=0.1662, lbl_loss=0.6545
Epoch 96 loss=0.8157, clf_loss=0.1657, lbl_loss=0.6500
Epoch 97 loss=0.8082, clf_loss=0.1607, lbl_loss=0.6475
Epoch 98 loss=0.7998, clf_loss=0.1600, lbl_loss=0.6398
Epoch 99 loss=0.8129, clf_loss=0.1540, lbl_loss=0.6589
Epoch 100 loss=0.8108, clf_loss=0.1550, lbl_loss=0.6558
Epoch 101 loss=0.7917, clf_loss=0.1479, lbl_loss=0.6437
Epoch 102 loss=0.8096, clf_loss=0.1456, lbl_loss=0.6640
Epoch 103 loss=0.7856, clf_loss=0.1407, lbl_loss=0.6449
Epoch 104 loss=0.7882, clf_loss=0.1366, lbl_loss=0.6516
Epoch 105 loss=0.7913, clf_loss=0.1306, lbl_loss=0.6607
Epoch 106 loss=0.7688, clf_loss=0.1272, lbl_loss=0.6416
Epoch 107 loss=0.7702, clf_loss=0.1253, lbl_loss=0.6449
Epoch 108 loss=0.7844, clf_loss=0.1291, lbl_loss=0.6553
Epoch 109 loss=0.7527, clf_loss=0.1183, lbl_loss=0.6343
Epoch 110 loss=0.7687, clf_loss=0.1153, lbl_loss=0.6533
Epoch 111 loss=0.7403, clf_loss=0.1024, lbl_loss=0.6379
Epoch 112 loss=0.7618, clf_loss=0.1108, lbl_loss=0.6510
Epoch 113 loss=0.7230, clf_loss=0.0965, lbl_loss=0.6265
Epoch 114 loss=0.7532, clf_loss=0.0887, lbl_loss=0.6644
Epoch 115 loss=0.7284, clf_loss=0.0932, lbl_loss=0.6352
Epoch 116 loss=0.7144, clf_loss=0.0844, lbl_loss=0.6300
Epoch 117 loss=0.7355, clf_loss=0.0849, lbl_loss=0.6506
Epoch 118 loss=0.7077, clf_loss=0.0786, lbl_loss=0.6291
Epoch 119 loss=0.6991, clf_loss=0.0681, lbl_loss=0.6310
Epoch 120 loss=0.7332, clf_loss=0.0752, lbl_loss=0.6580
Epoch 121 loss=0.7089, clf_loss=0.0732, lbl_loss=0.6356
Epoch 122 loss=0.6961, clf_loss=0.0647, lbl_loss=0.6314
Epoch 123 loss=0.6863, clf_loss=0.0567, lbl_loss=0.6296
Epoch 124 loss=0.6996, clf_loss=0.0574, lbl_loss=0.6422
Epoch 125 loss=0.6810, clf_loss=0.0477, lbl_loss=0.6333
Epoch 126 loss=0.6754, clf_loss=0.0505, lbl_loss=0.6249
Epoch 127 loss=0.6841, clf_loss=0.0403, lbl_loss=0.6438
Epoch 128 loss=0.6683, clf_loss=0.0371, lbl_loss=0.6312
Epoch 129 loss=0.6780, clf_loss=0.0355, lbl_loss=0.6425
Epoch 130 loss=0.6725, clf_loss=0.0332, lbl_loss=0.6393
Epoch 131 loss=0.6826, clf_loss=0.0271, lbl_loss=0.6555
Epoch 132 loss=0.6640, clf_loss=0.0270, lbl_loss=0.6370
Epoch 133 loss=0.6920, clf_loss=0.0403, lbl_loss=0.6517
Epoch 134 loss=0.6764, clf_loss=0.0233, lbl_loss=0.6531
Epoch 135 loss=0.6603, clf_loss=0.0262, lbl_loss=0.6340
Epoch 136 loss=0.6692, clf_loss=0.0280, lbl_loss=0.6412
Epoch 137 loss=0.6527, clf_loss=0.0207, lbl_loss=0.6320
Epoch 138 loss=0.6412, clf_loss=0.0212, lbl_loss=0.6200
Epoch 139 loss=0.6627, clf_loss=0.0191, lbl_loss=0.6436
Epoch 140 loss=0.6786, clf_loss=0.0192, lbl_loss=0.6594
Epoch 141 loss=0.6786, clf_loss=0.0175, lbl_loss=0.6612
Epoch 142 loss=0.6164, clf_loss=0.0129, lbl_loss=0.6035
Epoch 143 loss=0.6800, clf_loss=0.0183, lbl_loss=0.6617
Epoch 144 loss=0.6757, clf_loss=0.0127, lbl_loss=0.6630
Epoch 145 loss=0.6456, clf_loss=0.0139, lbl_loss=0.6317
Epoch 146 loss=0.6476, clf_loss=0.0115, lbl_loss=0.6361
Epoch 147 loss=0.6422, clf_loss=0.0107, lbl_loss=0.6314
Epoch 148 loss=0.6307, clf_loss=0.0148, lbl_loss=0.6159
Epoch 149 loss=0.6495, clf_loss=0.0124, lbl_loss=0.6371
Epoch 150 loss=0.6619, clf_loss=0.0099, lbl_loss=0.6520
Epoch 151 loss=0.6224, clf_loss=0.0074, lbl_loss=0.6150
Epoch 152 loss=0.6382, clf_loss=0.0179, lbl_loss=0.6203
Epoch 153 loss=0.6455, clf_loss=0.0162, lbl_loss=0.6292
Epoch 154 loss=0.6382, clf_loss=0.0109, lbl_loss=0.6273
Epoch 155 loss=0.6710, clf_loss=0.0125, lbl_loss=0.6585
Epoch 156 loss=0.6584, clf_loss=0.0057, lbl_loss=0.6527
Epoch 157 loss=0.6268, clf_loss=0.0057, lbl_loss=0.6211
Epoch 158 loss=0.6291, clf_loss=0.0156, lbl_loss=0.6134
Epoch 159 loss=0.6297, clf_loss=0.0102, lbl_loss=0.6195
Epoch 160 loss=0.6406, clf_loss=0.0063, lbl_loss=0.6343
Epoch 161 loss=0.6321, clf_loss=0.0060, lbl_loss=0.6261
Epoch 162 loss=0.6121, clf_loss=0.0070, lbl_loss=0.6051
Epoch 163 loss=0.6527, clf_loss=0.0052, lbl_loss=0.6476
Epoch 164 loss=0.6356, clf_loss=0.0072, lbl_loss=0.6284
Epoch 165 loss=0.6471, clf_loss=0.0062, lbl_loss=0.6410
Epoch 166 loss=0.6220, clf_loss=0.0023, lbl_loss=0.6197
Epoch 167 loss=0.6279, clf_loss=0.0045, lbl_loss=0.6235
Epoch 168 loss=0.6254, clf_loss=0.0056, lbl_loss=0.6198
Epoch 169 loss=0.6578, clf_loss=0.0107, lbl_loss=0.6471
Epoch 170 loss=0.6444, clf_loss=0.0045, lbl_loss=0.6399
Epoch 171 loss=0.6143, clf_loss=0.0057, lbl_loss=0.6087
Epoch 172 loss=0.6204, clf_loss=0.0066, lbl_loss=0.6138
Epoch 173 loss=0.6323, clf_loss=0.0092, lbl_loss=0.6231
Epoch 174 loss=0.6132, clf_loss=0.0025, lbl_loss=0.6107
Epoch 175 loss=0.6454, clf_loss=0.0081, lbl_loss=0.6373
Epoch 176 loss=0.6552, clf_loss=0.0026, lbl_loss=0.6526
Epoch 177 loss=0.6166, clf_loss=0.0026, lbl_loss=0.6140
Epoch 178 loss=0.6218, clf_loss=0.0142, lbl_loss=0.6076
Epoch 179 loss=0.6186, clf_loss=0.0047, lbl_loss=0.6139
Epoch 180 loss=0.6052, clf_loss=0.0029, lbl_loss=0.6024
Epoch 181 loss=0.6083, clf_loss=0.0092, lbl_loss=0.5991
Epoch 182 loss=0.6365, clf_loss=0.0049, lbl_loss=0.6316
Epoch 183 loss=0.6370, clf_loss=0.0055, lbl_loss=0.6315
Epoch 184 loss=0.6358, clf_loss=0.0051, lbl_loss=0.6307
Epoch 185 loss=0.5827, clf_loss=0.0036, lbl_loss=0.5791
Epoch 186 loss=0.6266, clf_loss=0.0042, lbl_loss=0.6225
Epoch 187 loss=0.6173, clf_loss=0.0040, lbl_loss=0.6133
Epoch 188 loss=0.6415, clf_loss=0.0055, lbl_loss=0.6360
Epoch 189 loss=0.6150, clf_loss=0.0048, lbl_loss=0.6101
Epoch 190 loss=0.5948, clf_loss=0.0026, lbl_loss=0.5923
Epoch 191 loss=0.5975, clf_loss=0.0016, lbl_loss=0.5958
Epoch 192 loss=0.6258, clf_loss=0.0022, lbl_loss=0.6237
Epoch 193 loss=0.6184, clf_loss=0.0045, lbl_loss=0.6139
Epoch 194 loss=0.5966, clf_loss=0.0025, lbl_loss=0.5941
Epoch 195 loss=0.6293, clf_loss=0.0015, lbl_loss=0.6278
Epoch 196 loss=0.6010, clf_loss=0.0008, lbl_loss=0.6002
Epoch 197 loss=0.6113, clf_loss=0.0025, lbl_loss=0.6088
Epoch 198 loss=0.5867, clf_loss=0.0053, lbl_loss=0.5814
Epoch 199 loss=0.6050, clf_loss=0.0073, lbl_loss=0.5977
Epoch 200 loss=0.6148, clf_loss=0.0071, lbl_loss=0.6077
Epoch 201 loss=0.5873, clf_loss=0.0020, lbl_loss=0.5853
Epoch 202 loss=0.6149, clf_loss=0.0074, lbl_loss=0.6075
Epoch 203 loss=0.6301, clf_loss=0.0105, lbl_loss=0.6196
Epoch 204 loss=0.6299, clf_loss=0.0054, lbl_loss=0.6246
Epoch 205 loss=0.6127, clf_loss=0.0043, lbl_loss=0.6084
Epoch 206 loss=0.6109, clf_loss=0.0040, lbl_loss=0.6069
Epoch 207 loss=0.6038, clf_loss=0.0019, lbl_loss=0.6019
Epoch 208 loss=0.6135, clf_loss=0.0028, lbl_loss=0.6107
Epoch 209 loss=0.6069, clf_loss=0.0058, lbl_loss=0.6012
Epoch 210 loss=0.6083, clf_loss=0.0020, lbl_loss=0.6063
Epoch 211 loss=0.6118, clf_loss=0.0017, lbl_loss=0.6101
Epoch 212 loss=0.6095, clf_loss=0.0040, lbl_loss=0.6055
Epoch 213 loss=0.6116, clf_loss=0.0019, lbl_loss=0.6097
Epoch 214 loss=0.6206, clf_loss=0.0055, lbl_loss=0.6151
Epoch 215 loss=0.5948, clf_loss=0.0018, lbl_loss=0.5930
Epoch 216 loss=0.6194, clf_loss=0.0017, lbl_loss=0.6178
Epoch 217 loss=0.6202, clf_loss=0.0036, lbl_loss=0.6165
Epoch 218 loss=0.6059, clf_loss=0.0072, lbl_loss=0.5987
Epoch 219 loss=0.6110, clf_loss=0.0032, lbl_loss=0.6078
Epoch 220 loss=0.5860, clf_loss=0.0022, lbl_loss=0.5838
Epoch 221 loss=0.6077, clf_loss=0.0021, lbl_loss=0.6056
Epoch 222 loss=0.6257, clf_loss=0.0030, lbl_loss=0.6227
Epoch 223 loss=0.6174, clf_loss=0.0062, lbl_loss=0.6112
Epoch 224 loss=0.6208, clf_loss=0.0069, lbl_loss=0.6139
Epoch 225 loss=0.6234, clf_loss=0.0049, lbl_loss=0.6184
Epoch 226 loss=0.5871, clf_loss=0.0037, lbl_loss=0.5834
Epoch 227 loss=0.5952, clf_loss=0.0050, lbl_loss=0.5902
Epoch 228 loss=0.6242, clf_loss=0.0071, lbl_loss=0.6171
Epoch 229 loss=0.6079, clf_loss=0.0031, lbl_loss=0.6048
Epoch 230 loss=0.6094, clf_loss=0.0039, lbl_loss=0.6055
Epoch 231 loss=0.6052, clf_loss=0.0046, lbl_loss=0.6006
Epoch 232 loss=0.5767, clf_loss=0.0016, lbl_loss=0.5750
Epoch 233 loss=0.6005, clf_loss=0.0068, lbl_loss=0.5937
Epoch 234 loss=0.5742, clf_loss=0.0019, lbl_loss=0.5723
Epoch 235 loss=0.6179, clf_loss=0.0013, lbl_loss=0.6166
Epoch 236 loss=0.6149, clf_loss=0.0014, lbl_loss=0.6135
Epoch 237 loss=0.6091, clf_loss=0.0053, lbl_loss=0.6038
Epoch 238 loss=0.6115, clf_loss=0.0045, lbl_loss=0.6070
Epoch 239 loss=0.6146, clf_loss=0.0022, lbl_loss=0.6125
Epoch 240 loss=0.5891, clf_loss=0.0048, lbl_loss=0.5843
Epoch 241 loss=0.5838, clf_loss=0.0037, lbl_loss=0.5802
Epoch 242 loss=0.6078, clf_loss=0.0025, lbl_loss=0.6053
Epoch 243 loss=0.6047, clf_loss=0.0050, lbl_loss=0.5996
Epoch 244 loss=0.6145, clf_loss=0.0045, lbl_loss=0.6100
Epoch 245 loss=0.6126, clf_loss=0.0066, lbl_loss=0.6061
Epoch 246 loss=0.5985, clf_loss=0.0094, lbl_loss=0.5891
Epoch 247 loss=0.5962, clf_loss=0.0023, lbl_loss=0.5939
Epoch 248 loss=0.5906, clf_loss=0.0014, lbl_loss=0.5892
Epoch 249 loss=0.5862, clf_loss=0.0028, lbl_loss=0.5834
Epoch 250 loss=0.5890, clf_loss=0.0053, lbl_loss=0.5837
Epoch 251 loss=0.5952, clf_loss=0.0054, lbl_loss=0.5898
Epoch 252 loss=0.5881, clf_loss=0.0080, lbl_loss=0.5802
Epoch 253 loss=0.5840, clf_loss=0.0017, lbl_loss=0.5822
Epoch 254 loss=0.5832, clf_loss=0.0039, lbl_loss=0.5792
Epoch 255 loss=0.6230, clf_loss=0.0061, lbl_loss=0.6168
Epoch 256 loss=0.6060, clf_loss=0.0037, lbl_loss=0.6023
Epoch 257 loss=0.6026, clf_loss=0.0053, lbl_loss=0.5973
Epoch 258 loss=0.5986, clf_loss=0.0061, lbl_loss=0.5925
Epoch 259 loss=0.6186, clf_loss=0.0021, lbl_loss=0.6165
Epoch 260 loss=0.5667, clf_loss=0.0012, lbl_loss=0.5655
Epoch 261 loss=0.5816, clf_loss=0.0033, lbl_loss=0.5783
Epoch 262 loss=0.5749, clf_loss=0.0022, lbl_loss=0.5727
Epoch 263 loss=0.5980, clf_loss=0.0013, lbl_loss=0.5967
Epoch 264 loss=0.6036, clf_loss=0.0012, lbl_loss=0.6024
Epoch 265 loss=0.5919, clf_loss=0.0020, lbl_loss=0.5900
Epoch 266 loss=0.5831, clf_loss=0.0056, lbl_loss=0.5775
Epoch 267 loss=0.5524, clf_loss=0.0021, lbl_loss=0.5503
Epoch 268 loss=0.5574, clf_loss=0.0044, lbl_loss=0.5530
Epoch 269 loss=0.5670, clf_loss=0.0021, lbl_loss=0.5649
Epoch 270 loss=0.6044, clf_loss=0.0024, lbl_loss=0.6020
Epoch 271 loss=0.5667, clf_loss=0.0022, lbl_loss=0.5645
Epoch 272 loss=0.5987, clf_loss=0.0034, lbl_loss=0.5953
Epoch 273 loss=0.5901, clf_loss=0.0020, lbl_loss=0.5881
Epoch 274 loss=0.5894, clf_loss=0.0071, lbl_loss=0.5823
Epoch 275 loss=0.6031, clf_loss=0.0011, lbl_loss=0.6020
Epoch 276 loss=0.5828, clf_loss=0.0046, lbl_loss=0.5782
Epoch 277 loss=0.5847, clf_loss=0.0042, lbl_loss=0.5805
Epoch 278 loss=0.5575, clf_loss=0.0013, lbl_loss=0.5561
Epoch 279 loss=0.5916, clf_loss=0.0028, lbl_loss=0.5889
Epoch 280 loss=0.5753, clf_loss=0.0017, lbl_loss=0.5737
Epoch 281 loss=0.5893, clf_loss=0.0025, lbl_loss=0.5868
Epoch 282 loss=0.5893, clf_loss=0.0029, lbl_loss=0.5864
Epoch 283 loss=0.5773, clf_loss=0.0079, lbl_loss=0.5694
Epoch 284 loss=0.5660, clf_loss=0.0023, lbl_loss=0.5637
Epoch 285 loss=0.5604, clf_loss=0.0045, lbl_loss=0.5559
Epoch 286 loss=0.5700, clf_loss=0.0042, lbl_loss=0.5659
Epoch 287 loss=0.5996, clf_loss=0.0066, lbl_loss=0.5930
Epoch 288 loss=0.5614, clf_loss=0.0015, lbl_loss=0.5598
Epoch 289 loss=0.6170, clf_loss=0.0072, lbl_loss=0.6099
Epoch 290 loss=0.5609, clf_loss=0.0024, lbl_loss=0.5584
Epoch 291 loss=0.5657, clf_loss=0.0075, lbl_loss=0.5582
Epoch 292 loss=0.5563, clf_loss=0.0017, lbl_loss=0.5546
Epoch 293 loss=0.5386, clf_loss=0.0029, lbl_loss=0.5357
Epoch 294 loss=0.5924, clf_loss=0.0203, lbl_loss=0.5721
Epoch 295 loss=0.5595, clf_loss=0.0012, lbl_loss=0.5583
Epoch 296 loss=0.5910, clf_loss=0.0021, lbl_loss=0.5888
Epoch 297 loss=0.5681, clf_loss=0.0114, lbl_loss=0.5567
Epoch 298 loss=0.6199, clf_loss=0.0057, lbl_loss=0.6142
Epoch 299 loss=0.5696, clf_loss=0.0026, lbl_loss=0.5670
Epoch 300 loss=0.6168, clf_loss=0.0096, lbl_loss=0.6072
Epoch 301 loss=0.5899, clf_loss=0.0072, lbl_loss=0.5827
Epoch 302 loss=0.5798, clf_loss=0.0027, lbl_loss=0.5771
Epoch 303 loss=0.5978, clf_loss=0.0050, lbl_loss=0.5928
Epoch 304 loss=0.5978, clf_loss=0.0040, lbl_loss=0.5939
Epoch 305 loss=0.5482, clf_loss=0.0028, lbl_loss=0.5454
Epoch 306 loss=0.5742, clf_loss=0.0093, lbl_loss=0.5650
Epoch 307 loss=0.5846, clf_loss=0.0146, lbl_loss=0.5701
Epoch 308 loss=0.5926, clf_loss=0.0016, lbl_loss=0.5911
Epoch 309 loss=0.5583, clf_loss=0.0022, lbl_loss=0.5561
Epoch 310 loss=0.5656, clf_loss=0.0023, lbl_loss=0.5634
Epoch 311 loss=0.5946, clf_loss=0.0021, lbl_loss=0.5925
Epoch 312 loss=0.5918, clf_loss=0.0008, lbl_loss=0.5910
Epoch 313 loss=0.5364, clf_loss=0.0014, lbl_loss=0.5349
Epoch 314 loss=0.5561, clf_loss=0.0028, lbl_loss=0.5533
Epoch 315 loss=0.5790, clf_loss=0.0042, lbl_loss=0.5749
Epoch 316 loss=0.5793, clf_loss=0.0080, lbl_loss=0.5713
Epoch 317 loss=0.5707, clf_loss=0.0020, lbl_loss=0.5687
Epoch 318 loss=0.5677, clf_loss=0.0019, lbl_loss=0.5658
Epoch 319 loss=0.5689, clf_loss=0.0035, lbl_loss=0.5654
Epoch 320 loss=0.5772, clf_loss=0.0086, lbl_loss=0.5686
Epoch 321 loss=0.5274, clf_loss=0.0016, lbl_loss=0.5259
Epoch 322 loss=0.5607, clf_loss=0.0034, lbl_loss=0.5574
Epoch 323 loss=0.5357, clf_loss=0.0018, lbl_loss=0.5339
Epoch 324 loss=0.5862, clf_loss=0.0029, lbl_loss=0.5833
Epoch 325 loss=0.5332, clf_loss=0.0030, lbl_loss=0.5302
Epoch 326 loss=0.5638, clf_loss=0.0024, lbl_loss=0.5613
Epoch 327 loss=0.5678, clf_loss=0.0105, lbl_loss=0.5574
Epoch 328 loss=0.5385, clf_loss=0.0024, lbl_loss=0.5362
Epoch 329 loss=0.5459, clf_loss=0.0006, lbl_loss=0.5453
Epoch 330 loss=0.5604, clf_loss=0.0006, lbl_loss=0.5598
Epoch 331 loss=0.5524, clf_loss=0.0072, lbl_loss=0.5452
Epoch 332 loss=0.5739, clf_loss=0.0007, lbl_loss=0.5732
