# gpu=5 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset yelp --seed 6 --method nsreg --tag E400_nsreg --epochs 400
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[yelp] NSReg, rotations [np.int64(1)] of [np.int64(1)]
[yelp] n_epochs=400 eval_every=1 input_dim=32 wd=0.0 lr=0.001
Normal classes: [0] in yelp
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
assertion passed...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 14404  num train neg edges: 13664
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.3197, clf_loss=0.6305, lbl_loss=0.6892
Epoch 150 loss=0.9611, clf_loss=0.2831, lbl_loss=0.6781
Epoch 151 loss=0.9697, clf_loss=0.2781, lbl_loss=0.6917
Epoch 152 loss=0.9543, clf_loss=0.2814, lbl_loss=0.6729
Epoch 153 loss=0.9386, clf_loss=0.2816, lbl_loss=0.6570
Epoch 154 loss=0.9530, clf_loss=0.2750, lbl_loss=0.6780
Epoch 155 loss=0.9532, clf_loss=0.2780, lbl_loss=0.6752
Epoch 156 loss=0.9420, clf_loss=0.2780, lbl_loss=0.6641
Epoch 157 loss=0.9389, clf_loss=0.2706, lbl_loss=0.6683
Epoch 158 loss=0.9441, clf_loss=0.2756, lbl_loss=0.6686
Epoch 159 loss=0.9434, clf_loss=0.2776, lbl_loss=0.6658
Epoch 160 loss=0.9497, clf_loss=0.2760, lbl_loss=0.6736
Epoch 161 loss=0.9481, clf_loss=0.2791, lbl_loss=0.6690
Epoch 162 loss=0.9354, clf_loss=0.2749, lbl_loss=0.6604
Epoch 163 loss=0.9340, clf_loss=0.2834, lbl_loss=0.6506
Epoch 164 loss=0.9372, clf_loss=0.2775, lbl_loss=0.6597
Epoch 165 loss=0.9302, clf_loss=0.2758, lbl_loss=0.6544
Epoch 166 loss=0.9596, clf_loss=0.2739, lbl_loss=0.6857
Epoch 167 loss=0.9470, clf_loss=0.2804, lbl_loss=0.6666
Epoch 168 loss=0.9641, clf_loss=0.2877, lbl_loss=0.6765
Epoch 169 loss=0.9393, clf_loss=0.2684, lbl_loss=0.6709
Epoch 170 loss=0.9399, clf_loss=0.2712, lbl_loss=0.6687
Epoch 171 loss=0.9600, clf_loss=0.2798, lbl_loss=0.6802
Epoch 172 loss=0.9454, clf_loss=0.2731, lbl_loss=0.6723
Epoch 173 loss=0.9482, clf_loss=0.2749, lbl_loss=0.6733
Epoch 174 loss=0.9506, clf_loss=0.2683, lbl_loss=0.6823
Epoch 175 loss=0.9410, clf_loss=0.2734, lbl_loss=0.6675
Epoch 176 loss=0.9356, clf_loss=0.2701, lbl_loss=0.6655
Epoch 177 loss=0.9481, clf_loss=0.2679, lbl_loss=0.6802
Epoch 178 loss=0.9486, clf_loss=0.2759, lbl_loss=0.6727
Epoch 179 loss=0.9223, clf_loss=0.2639, lbl_loss=0.6584
Epoch 180 loss=0.9382, clf_loss=0.2771, lbl_loss=0.6611
Epoch 181 loss=0.9464, clf_loss=0.2723, lbl_loss=0.6741
Epoch 182 loss=0.9567, clf_loss=0.2694, lbl_loss=0.6873
Epoch 183 loss=0.9238, clf_loss=0.2608, lbl_loss=0.6630
Epoch 184 loss=0.9604, clf_loss=0.2685, lbl_loss=0.6920
Epoch 185 loss=0.9361, clf_loss=0.2606, lbl_loss=0.6755
Epoch 186 loss=0.9339, clf_loss=0.2641, lbl_loss=0.6698
Epoch 187 loss=0.9327, clf_loss=0.2672, lbl_loss=0.6654
Epoch 188 loss=0.9412, clf_loss=0.2584, lbl_loss=0.6828
Epoch 189 loss=0.9379, clf_loss=0.2729, lbl_loss=0.6651
Epoch 190 loss=0.9307, clf_loss=0.2647, lbl_loss=0.6660
Epoch 191 loss=0.9423, clf_loss=0.2679, lbl_loss=0.6744
Epoch 192 loss=0.9425, clf_loss=0.2720, lbl_loss=0.6705
Epoch 193 loss=0.9509, clf_loss=0.2678, lbl_loss=0.6830
Epoch 194 loss=0.9384, clf_loss=0.2671, lbl_loss=0.6713
Epoch 195 loss=0.9337, clf_loss=0.2662, lbl_loss=0.6675
Epoch 196 loss=0.9473, clf_loss=0.2645, lbl_loss=0.6828
Epoch 197 loss=0.9518, clf_loss=0.2676, lbl_loss=0.6842
Epoch 198 loss=0.9395, clf_loss=0.2683, lbl_loss=0.6712
Epoch 199 loss=0.9403, clf_loss=0.2624, lbl_loss=0.6778
Epoch 200 loss=0.9253, clf_loss=0.2581, lbl_loss=0.6672
Epoch 201 loss=0.9206, clf_loss=0.2676, lbl_loss=0.6530
Epoch 202 loss=0.9326, clf_loss=0.2649, lbl_loss=0.6677
Epoch 203 loss=0.9424, clf_loss=0.2562, lbl_loss=0.6862
Epoch 204 loss=0.9399, clf_loss=0.2627, lbl_loss=0.6772
Epoch 205 loss=0.9313, clf_loss=0.2671, lbl_loss=0.6642
Epoch 206 loss=0.9466, clf_loss=0.2686, lbl_loss=0.6780
Epoch 207 loss=0.9405, clf_loss=0.2626, lbl_loss=0.6779
Epoch 208 loss=0.9148, clf_loss=0.2645, lbl_loss=0.6503
Epoch 209 loss=0.9291, clf_loss=0.2655, lbl_loss=0.6635
Epoch 210 loss=0.9395, clf_loss=0.2677, lbl_loss=0.6718
Epoch 211 loss=0.9300, clf_loss=0.2632, lbl_loss=0.6668
Epoch 212 loss=0.9315, clf_loss=0.2638, lbl_loss=0.6678
Epoch 213 loss=0.9254, clf_loss=0.2611, lbl_loss=0.6643
Epoch 214 loss=0.9349, clf_loss=0.2634, lbl_loss=0.6715
Epoch 215 loss=0.9304, clf_loss=0.2571, lbl_loss=0.6733
Epoch 216 loss=0.9327, clf_loss=0.2636, lbl_loss=0.6691
Epoch 217 loss=0.9268, clf_loss=0.2591, lbl_loss=0.6678
Epoch 218 loss=0.9361, clf_loss=0.2623, lbl_loss=0.6738
Epoch 219 loss=0.9145, clf_loss=0.2534, lbl_loss=0.6611
Epoch 220 loss=0.9380, clf_loss=0.2627, lbl_loss=0.6753
Epoch 221 loss=0.9495, clf_loss=0.2653, lbl_loss=0.6843
Epoch 222 loss=0.9352, clf_loss=0.2577, lbl_loss=0.6775
Epoch 223 loss=0.9204, clf_loss=0.2489, lbl_loss=0.6714
Epoch 224 loss=0.9334, clf_loss=0.2639, lbl_loss=0.6695
Epoch 225 loss=0.9365, clf_loss=0.2594, lbl_loss=0.6771
Epoch 226 loss=0.9381, clf_loss=0.2571, lbl_loss=0.6809
Epoch 227 loss=0.9493, clf_loss=0.2660, lbl_loss=0.6833
Epoch 228 loss=0.9217, clf_loss=0.2519, lbl_loss=0.6698
Epoch 229 loss=0.9299, clf_loss=0.2585, lbl_loss=0.6713
Epoch 230 loss=0.9222, clf_loss=0.2570, lbl_loss=0.6651
Epoch 231 loss=0.9238, clf_loss=0.2494, lbl_loss=0.6744
Epoch 232 loss=0.9151, clf_loss=0.2503, lbl_loss=0.6648
Epoch 233 loss=0.9090, clf_loss=0.2518, lbl_loss=0.6571
Epoch 234 loss=0.9111, clf_loss=0.2532, lbl_loss=0.6579
Epoch 235 loss=0.9469, clf_loss=0.2607, lbl_loss=0.6862
Epoch 236 loss=0.9278, clf_loss=0.2552, lbl_loss=0.6726
Epoch 237 loss=0.9377, clf_loss=0.2603, lbl_loss=0.6774
Epoch 238 loss=0.9174, clf_loss=0.2550, lbl_loss=0.6625
Epoch 239 loss=0.9264, clf_loss=0.2530, lbl_loss=0.6734
Epoch 240 loss=0.9283, clf_loss=0.2486, lbl_loss=0.6797
Epoch 241 loss=0.9112, clf_loss=0.2494, lbl_loss=0.6618
Epoch 242 loss=0.9327, clf_loss=0.2511, lbl_loss=0.6817
Epoch 243 loss=0.9286, clf_loss=0.2461, lbl_loss=0.6825
Epoch 244 loss=0.9235, clf_loss=0.2501, lbl_loss=0.6733
Epoch 245 loss=0.9297, clf_loss=0.2502, lbl_loss=0.6795
Epoch 246 loss=0.9311, clf_loss=0.2522, lbl_loss=0.6789
Epoch 247 loss=0.9393, clf_loss=0.2665, lbl_loss=0.6728
Epoch 248 loss=0.9231, clf_loss=0.2465, lbl_loss=0.6765
Epoch 249 loss=0.9199, clf_loss=0.2559, lbl_loss=0.6640
Epoch 250 loss=0.9129, clf_loss=0.2501, lbl_loss=0.6628
Epoch 251 loss=0.9198, clf_loss=0.2498, lbl_loss=0.6701
Epoch 252 loss=0.9091, clf_loss=0.2523, lbl_loss=0.6568
Epoch 253 loss=0.9488, clf_loss=0.2589, lbl_loss=0.6900
Epoch 254 loss=0.9309, clf_loss=0.2519, lbl_loss=0.6790
Epoch 255 loss=0.9007, clf_loss=0.2399, lbl_loss=0.6607
Epoch 256 loss=0.9050, clf_loss=0.2529, lbl_loss=0.6521
Epoch 257 loss=0.9241, clf_loss=0.2500, lbl_loss=0.6741
Epoch 258 loss=0.9252, clf_loss=0.2605, lbl_loss=0.6648
Epoch 259 loss=0.9256, clf_loss=0.2475, lbl_loss=0.6782
Epoch 260 loss=0.9178, clf_loss=0.2465, lbl_loss=0.6713
Epoch 261 loss=0.9182, clf_loss=0.2505, lbl_loss=0.6676
Epoch 262 loss=0.9211, clf_loss=0.2473, lbl_loss=0.6738
Epoch 263 loss=0.9061, clf_loss=0.2397, lbl_loss=0.6664
Epoch 264 loss=0.9094, clf_loss=0.2416, lbl_loss=0.6678
Epoch 265 loss=0.9148, clf_loss=0.2500, lbl_loss=0.6649
Epoch 266 loss=0.9232, clf_loss=0.2535, lbl_loss=0.6697
Epoch 267 loss=0.9265, clf_loss=0.2492, lbl_loss=0.6773
Epoch 268 loss=0.9211, clf_loss=0.2433, lbl_loss=0.6777
Epoch 269 loss=0.9073, clf_loss=0.2382, lbl_loss=0.6692
Epoch 270 loss=0.9120, clf_loss=0.2480, lbl_loss=0.6641
Epoch 271 loss=0.9336, clf_loss=0.2542, lbl_loss=0.6795
Epoch 272 loss=0.9208, clf_loss=0.2420, lbl_loss=0.6788
Epoch 273 loss=0.9033, clf_loss=0.2449, lbl_loss=0.6584
Epoch 274 loss=0.9198, clf_loss=0.2475, lbl_loss=0.6723
Epoch 275 loss=0.9239, clf_loss=0.2444, lbl_loss=0.6795
Epoch 276 loss=0.9228, clf_loss=0.2520, lbl_loss=0.6708
Epoch 277 loss=0.8943, clf_loss=0.2325, lbl_loss=0.6618
Epoch 278 loss=0.9113, clf_loss=0.2412, lbl_loss=0.6702
Epoch 279 loss=0.9163, clf_loss=0.2399, lbl_loss=0.6764
Epoch 280 loss=0.8906, clf_loss=0.2361, lbl_loss=0.6545
Epoch 281 loss=0.9057, clf_loss=0.2411, lbl_loss=0.6646
Epoch 282 loss=0.8999, clf_loss=0.2393, lbl_loss=0.6606
Epoch 283 loss=0.9278, clf_loss=0.2482, lbl_loss=0.6796
Epoch 284 loss=0.9015, clf_loss=0.2316, lbl_loss=0.6699
Epoch 285 loss=0.8967, clf_loss=0.2328, lbl_loss=0.6639
Epoch 286 loss=0.9091, clf_loss=0.2340, lbl_loss=0.6751
Epoch 287 loss=0.9251, clf_loss=0.2411, lbl_loss=0.6840
Epoch 288 loss=0.8972, clf_loss=0.2285, lbl_loss=0.6687
Epoch 289 loss=0.9029, clf_loss=0.2452, lbl_loss=0.6577
Epoch 290 loss=0.9065, clf_loss=0.2331, lbl_loss=0.6734
Epoch 291 loss=0.8922, clf_loss=0.2281, lbl_loss=0.6641
Epoch 292 loss=0.9009, clf_loss=0.2322, lbl_loss=0.6686
Epoch 293 loss=0.8883, clf_loss=0.2245, lbl_loss=0.6638
Epoch 294 loss=0.9147, clf_loss=0.2348, lbl_loss=0.6799
Epoch 295 loss=0.9235, clf_loss=0.2450, lbl_loss=0.6784
Epoch 296 loss=0.9041, clf_loss=0.2313, lbl_loss=0.6728
Epoch 297 loss=0.8959, clf_loss=0.2286, lbl_loss=0.6673
Epoch 298 loss=0.8988, clf_loss=0.2238, lbl_loss=0.6750
Epoch 299 loss=0.9196, clf_loss=0.2415, lbl_loss=0.6781
Epoch 300 loss=0.9163, clf_loss=0.2241, lbl_loss=0.6922
Epoch 301 loss=0.9008, clf_loss=0.2236, lbl_loss=0.6773
Epoch 302 loss=0.9032, clf_loss=0.2359, lbl_loss=0.6673
Epoch 303 loss=0.8900, clf_loss=0.2210, lbl_loss=0.6690
Epoch 304 loss=0.9176, clf_loss=0.2460, lbl_loss=0.6716
Epoch 305 loss=0.9114, clf_loss=0.2269, lbl_loss=0.6845
Epoch 306 loss=0.8961, clf_loss=0.2343, lbl_loss=0.6618
Epoch 307 loss=0.8944, clf_loss=0.2257, lbl_loss=0.6687
Epoch 308 loss=0.8785, clf_loss=0.2291, lbl_loss=0.6494
Epoch 309 loss=0.8831, clf_loss=0.2277, lbl_loss=0.6554
Epoch 310 loss=0.9226, clf_loss=0.2380, lbl_loss=0.6846
Epoch 311 loss=0.8958, clf_loss=0.2227, lbl_loss=0.6730
Epoch 312 loss=0.8941, clf_loss=0.2375, lbl_loss=0.6565
Epoch 313 loss=0.9041, clf_loss=0.2299, lbl_loss=0.6742
Epoch 314 loss=0.9094, clf_loss=0.2335, lbl_loss=0.6759
Epoch 315 loss=0.8869, clf_loss=0.2159, lbl_loss=0.6710
Epoch 316 loss=0.8891, clf_loss=0.2139, lbl_loss=0.6752
Epoch 317 loss=0.9026, clf_loss=0.2345, lbl_loss=0.6681
Epoch 318 loss=0.8986, clf_loss=0.2231, lbl_loss=0.6755
Epoch 319 loss=0.8972, clf_loss=0.2235, lbl_loss=0.6736
Epoch 320 loss=0.9055, clf_loss=0.2276, lbl_loss=0.6779
Epoch 321 loss=0.8948, clf_loss=0.2176, lbl_loss=0.6771
Epoch 322 loss=0.8899, clf_loss=0.2222, lbl_loss=0.6677
Epoch 323 loss=0.8857, clf_loss=0.2180, lbl_loss=0.6676
Epoch 324 loss=0.8740, clf_loss=0.2128, lbl_loss=0.6611
Epoch 325 loss=0.8726, clf_loss=0.2066, lbl_loss=0.6659
Epoch 326 loss=0.8859, clf_loss=0.2084, lbl_loss=0.6774
Epoch 327 loss=0.9004, clf_loss=0.2264, lbl_loss=0.6740
Epoch 328 loss=0.8802, clf_loss=0.2146, lbl_loss=0.6657
Epoch 329 loss=0.8904, clf_loss=0.2129, lbl_loss=0.6775
Epoch 330 loss=0.8883, clf_loss=0.2198, lbl_loss=0.6686
Epoch 331 loss=0.8776, clf_loss=0.2152, lbl_loss=0.6624
Epoch 332 loss=0.8942, clf_loss=0.2287, lbl_loss=0.6654
Epoch 333 loss=0.8588, clf_loss=0.2090, lbl_loss=0.6498
Epoch 334 loss=0.8948, clf_loss=0.2224, lbl_loss=0.6724
Epoch 335 loss=0.8669, clf_loss=0.2079, lbl_loss=0.6590
Epoch 336 loss=0.8942, clf_loss=0.2269, lbl_loss=0.6673
Epoch 337 loss=0.9017, clf_loss=0.2142, lbl_loss=0.6875
Epoch 338 loss=0.8707, clf_loss=0.2083, lbl_loss=0.6624
