# gpu=4 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset cs --seed 6 --method nsreg --tag E400_nsreg --epochs 400 --rotations 14
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03861888 0.02520046 0.11182021 0.02340043 0.07603775 0.11962036
 0.02023673 0.05040092 0.0422735  0.00643648 0.07876507 0.11089293
 0.02290951 0.2256041  0.04778269]
[cs] NSReg, rotations [np.int64(14)] of [np.int64(0), np.int64(1), np.int64(3), np.int64(6), np.int64(8), np.int64(9), np.int64(12), np.int64(14)]
[cs] n_epochs=400 eval_every=1 input_dim=6805 wd=0.0 lr=0.001
Normal classes: [2, 4, 5, 7, 10, 11, 13] in cs
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 334  num train neg edges: 908
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.5578, clf_loss=0.8780, lbl_loss=0.6797
Epoch 94 loss=0.4305, clf_loss=0.0010, lbl_loss=0.4295
Epoch 95 loss=0.4536, clf_loss=0.0008, lbl_loss=0.4528
Epoch 96 loss=0.4879, clf_loss=0.0008, lbl_loss=0.4871
Epoch 97 loss=0.4550, clf_loss=0.0006, lbl_loss=0.4543
Epoch 98 loss=0.4452, clf_loss=0.0005, lbl_loss=0.4448
Epoch 99 loss=0.4638, clf_loss=0.0009, lbl_loss=0.4629
Epoch 100 loss=0.4397, clf_loss=0.0011, lbl_loss=0.4386
Epoch 101 loss=0.4325, clf_loss=0.0007, lbl_loss=0.4318
Epoch 102 loss=0.4381, clf_loss=0.0011, lbl_loss=0.4370
Epoch 103 loss=0.4260, clf_loss=0.0009, lbl_loss=0.4251
Epoch 104 loss=0.3912, clf_loss=0.0010, lbl_loss=0.3902
Epoch 105 loss=0.4249, clf_loss=0.0017, lbl_loss=0.4232
Epoch 106 loss=0.4319, clf_loss=0.0011, lbl_loss=0.4307
Epoch 107 loss=0.4327, clf_loss=0.0009, lbl_loss=0.4318
Epoch 108 loss=0.4127, clf_loss=0.0011, lbl_loss=0.4116
Epoch 109 loss=0.4147, clf_loss=0.0008, lbl_loss=0.4139
Epoch 110 loss=0.3906, clf_loss=0.0012, lbl_loss=0.3895
Epoch 111 loss=0.3976, clf_loss=0.0006, lbl_loss=0.3969
Epoch 112 loss=0.4010, clf_loss=0.0005, lbl_loss=0.4005
Epoch 113 loss=0.4296, clf_loss=0.0008, lbl_loss=0.4288
Epoch 114 loss=0.3790, clf_loss=0.0011, lbl_loss=0.3779
Epoch 115 loss=0.4080, clf_loss=0.0006, lbl_loss=0.4074
Epoch 116 loss=0.4198, clf_loss=0.0005, lbl_loss=0.4194
Epoch 117 loss=0.3973, clf_loss=0.0004, lbl_loss=0.3969
Epoch 118 loss=0.4007, clf_loss=0.0005, lbl_loss=0.4002
Epoch 119 loss=0.4483, clf_loss=0.0011, lbl_loss=0.4472
Epoch 120 loss=0.3995, clf_loss=0.0005, lbl_loss=0.3990
Epoch 121 loss=0.3740, clf_loss=0.0006, lbl_loss=0.3733
Epoch 122 loss=0.3871, clf_loss=0.0008, lbl_loss=0.3863
Epoch 123 loss=0.3725, clf_loss=0.0005, lbl_loss=0.3720
Epoch 124 loss=0.3791, clf_loss=0.0004, lbl_loss=0.3787
Epoch 125 loss=0.3928, clf_loss=0.0005, lbl_loss=0.3923
Epoch 126 loss=0.4063, clf_loss=0.0005, lbl_loss=0.4059
Epoch 127 loss=0.3556, clf_loss=0.0007, lbl_loss=0.3549
Epoch 128 loss=0.3854, clf_loss=0.0005, lbl_loss=0.3849
Epoch 129 loss=0.3857, clf_loss=0.0004, lbl_loss=0.3852
Epoch 130 loss=0.3575, clf_loss=0.0005, lbl_loss=0.3570
Epoch 131 loss=0.3705, clf_loss=0.0005, lbl_loss=0.3701
Epoch 132 loss=0.3939, clf_loss=0.0005, lbl_loss=0.3934
Epoch 133 loss=0.3881, clf_loss=0.0005, lbl_loss=0.3876
Epoch 134 loss=0.3529, clf_loss=0.0006, lbl_loss=0.3523
Epoch 135 loss=0.3800, clf_loss=0.0005, lbl_loss=0.3795
Epoch 136 loss=0.3771, clf_loss=0.0004, lbl_loss=0.3767
Epoch 137 loss=0.3677, clf_loss=0.0006, lbl_loss=0.3670
Epoch 138 loss=0.3580, clf_loss=0.0005, lbl_loss=0.3575
Epoch 139 loss=0.3806, clf_loss=0.0003, lbl_loss=0.3803
Epoch 140 loss=0.3447, clf_loss=0.0004, lbl_loss=0.3443
Epoch 141 loss=0.3556, clf_loss=0.0004, lbl_loss=0.3551
Epoch 142 loss=0.3750, clf_loss=0.0005, lbl_loss=0.3745
Epoch 143 loss=0.3515, clf_loss=0.0004, lbl_loss=0.3511
Epoch 144 loss=0.3482, clf_loss=0.0004, lbl_loss=0.3478
Epoch 145 loss=0.3775, clf_loss=0.0004, lbl_loss=0.3771
Epoch 146 loss=0.3350, clf_loss=0.0004, lbl_loss=0.3345
Epoch 147 loss=0.3578, clf_loss=0.0006, lbl_loss=0.3572
Epoch 148 loss=0.3609, clf_loss=0.0003, lbl_loss=0.3606
Epoch 149 loss=0.3499, clf_loss=0.0003, lbl_loss=0.3496
Epoch 150 loss=0.3595, clf_loss=0.0003, lbl_loss=0.3592
Epoch 151 loss=0.3413, clf_loss=0.0005, lbl_loss=0.3409
Epoch 152 loss=0.3634, clf_loss=0.0003, lbl_loss=0.3631
Epoch 153 loss=0.3397, clf_loss=0.0003, lbl_loss=0.3394
Epoch 154 loss=0.3207, clf_loss=0.0003, lbl_loss=0.3203
Epoch 155 loss=0.3431, clf_loss=0.0003, lbl_loss=0.3428
Epoch 156 loss=0.3332, clf_loss=0.0006, lbl_loss=0.3327
Epoch 157 loss=0.3852, clf_loss=0.0004, lbl_loss=0.3848
Epoch 158 loss=0.3338, clf_loss=0.0008, lbl_loss=0.3330
Epoch 159 loss=0.3340, clf_loss=0.0003, lbl_loss=0.3338
Epoch 160 loss=0.3420, clf_loss=0.0004, lbl_loss=0.3416
Epoch 161 loss=0.3532, clf_loss=0.0004, lbl_loss=0.3528
Epoch 162 loss=0.3597, clf_loss=0.0003, lbl_loss=0.3594
Epoch 163 loss=0.3177, clf_loss=0.0004, lbl_loss=0.3173
Epoch 164 loss=0.3322, clf_loss=0.0003, lbl_loss=0.3320
Epoch 165 loss=0.3567, clf_loss=0.0004, lbl_loss=0.3563
Epoch 166 loss=0.3502, clf_loss=0.0004, lbl_loss=0.3497
Epoch 167 loss=0.3601, clf_loss=0.0003, lbl_loss=0.3597
Epoch 168 loss=0.3351, clf_loss=0.0002, lbl_loss=0.3348
Epoch 169 loss=0.3365, clf_loss=0.0002, lbl_loss=0.3363
Epoch 170 loss=0.3348, clf_loss=0.0002, lbl_loss=0.3345
Epoch 171 loss=0.3409, clf_loss=0.0002, lbl_loss=0.3407
Epoch 172 loss=0.3380, clf_loss=0.0002, lbl_loss=0.3378
Epoch 173 loss=0.3260, clf_loss=0.0002, lbl_loss=0.3258
Epoch 174 loss=0.3305, clf_loss=0.0006, lbl_loss=0.3299
Epoch 175 loss=0.3359, clf_loss=0.0004, lbl_loss=0.3355
Epoch 176 loss=0.3378, clf_loss=0.0002, lbl_loss=0.3375
Epoch 177 loss=0.3449, clf_loss=0.0003, lbl_loss=0.3447
Epoch 178 loss=0.3122, clf_loss=0.0002, lbl_loss=0.3120
Epoch 179 loss=0.3264, clf_loss=0.0002, lbl_loss=0.3261
Epoch 180 loss=0.3262, clf_loss=0.0003, lbl_loss=0.3259
Epoch 181 loss=0.3244, clf_loss=0.0003, lbl_loss=0.3241
Epoch 182 loss=0.3182, clf_loss=0.0004, lbl_loss=0.3178
Epoch 183 loss=0.3187, clf_loss=0.0002, lbl_loss=0.3185
Epoch 184 loss=0.3186, clf_loss=0.0002, lbl_loss=0.3184
Epoch 185 loss=0.3075, clf_loss=0.0003, lbl_loss=0.3072
Epoch 186 loss=0.3132, clf_loss=0.0004, lbl_loss=0.3128
Epoch 187 loss=0.3315, clf_loss=0.0002, lbl_loss=0.3313
Epoch 188 loss=0.3332, clf_loss=0.0005, lbl_loss=0.3327
Epoch 189 loss=0.3265, clf_loss=0.0002, lbl_loss=0.3263
Epoch 190 loss=0.3317, clf_loss=0.0003, lbl_loss=0.3314
Epoch 191 loss=0.2986, clf_loss=0.0002, lbl_loss=0.2984
Epoch 192 loss=0.3019, clf_loss=0.0001, lbl_loss=0.3018
Epoch 193 loss=0.3086, clf_loss=0.0002, lbl_loss=0.3084
Epoch 194 loss=0.3090, clf_loss=0.0001, lbl_loss=0.3089
Epoch 195 loss=0.3109, clf_loss=0.0002, lbl_loss=0.3107
Epoch 196 loss=0.2990, clf_loss=0.0004, lbl_loss=0.2986
Epoch 197 loss=0.3051, clf_loss=0.0008, lbl_loss=0.3044
Epoch 198 loss=0.3173, clf_loss=0.0003, lbl_loss=0.3170
Epoch 199 loss=0.3310, clf_loss=0.0005, lbl_loss=0.3305
Epoch 200 loss=0.2705, clf_loss=0.0003, lbl_loss=0.2702
Epoch 201 loss=0.3110, clf_loss=0.0002, lbl_loss=0.3109
Epoch 202 loss=0.2820, clf_loss=0.0003, lbl_loss=0.2817
Epoch 203 loss=0.3123, clf_loss=0.0002, lbl_loss=0.3121
Epoch 204 loss=0.2705, clf_loss=0.0002, lbl_loss=0.2703
Epoch 205 loss=0.2984, clf_loss=0.0003, lbl_loss=0.2981
Epoch 206 loss=0.3280, clf_loss=0.0002, lbl_loss=0.3278
Epoch 207 loss=0.3163, clf_loss=0.0001, lbl_loss=0.3161
Epoch 208 loss=0.2812, clf_loss=0.0002, lbl_loss=0.2810
Epoch 209 loss=0.2910, clf_loss=0.0001, lbl_loss=0.2909
Epoch 210 loss=0.3042, clf_loss=0.0002, lbl_loss=0.3040
Epoch 211 loss=0.3101, clf_loss=0.0002, lbl_loss=0.3099
Epoch 212 loss=0.2843, clf_loss=0.0009, lbl_loss=0.2834
Epoch 213 loss=0.2947, clf_loss=0.0002, lbl_loss=0.2945
Epoch 214 loss=0.3163, clf_loss=0.0002, lbl_loss=0.3161
Epoch 215 loss=0.3069, clf_loss=0.0001, lbl_loss=0.3068
Epoch 216 loss=0.2887, clf_loss=0.0002, lbl_loss=0.2885
Epoch 217 loss=0.3023, clf_loss=0.0001, lbl_loss=0.3022
Epoch 218 loss=0.3421, clf_loss=0.0004, lbl_loss=0.3417
Epoch 219 loss=0.2782, clf_loss=0.0002, lbl_loss=0.2780
Epoch 220 loss=0.2914, clf_loss=0.0006, lbl_loss=0.2908
Epoch 221 loss=0.2917, clf_loss=0.0004, lbl_loss=0.2913
Epoch 222 loss=0.3078, clf_loss=0.0003, lbl_loss=0.3076
Epoch 223 loss=0.2924, clf_loss=0.0002, lbl_loss=0.2922
Epoch 224 loss=0.2925, clf_loss=0.0008, lbl_loss=0.2918
Epoch 225 loss=0.2933, clf_loss=0.0001, lbl_loss=0.2932
Epoch 226 loss=0.2829, clf_loss=0.0002, lbl_loss=0.2827
Epoch 227 loss=0.3090, clf_loss=0.0003, lbl_loss=0.3087
Epoch 228 loss=0.2999, clf_loss=0.0003, lbl_loss=0.2997
Epoch 229 loss=0.2992, clf_loss=0.0002, lbl_loss=0.2991
Epoch 230 loss=0.2929, clf_loss=0.0002, lbl_loss=0.2927
Epoch 231 loss=0.2802, clf_loss=0.0003, lbl_loss=0.2799
Epoch 232 loss=0.2601, clf_loss=0.0001, lbl_loss=0.2600
Epoch 233 loss=0.2862, clf_loss=0.0002, lbl_loss=0.2860
Epoch 234 loss=0.2778, clf_loss=0.0001, lbl_loss=0.2777
Epoch 235 loss=0.2712, clf_loss=0.0001, lbl_loss=0.2711
Epoch 236 loss=0.3002, clf_loss=0.0001, lbl_loss=0.3001
Epoch 237 loss=0.3077, clf_loss=0.0007, lbl_loss=0.3070
Epoch 238 loss=0.2971, clf_loss=0.0002, lbl_loss=0.2969
Epoch 239 loss=0.2790, clf_loss=0.0001, lbl_loss=0.2789
Epoch 240 loss=0.2861, clf_loss=0.0001, lbl_loss=0.2860
Epoch 241 loss=0.2761, clf_loss=0.0001, lbl_loss=0.2760
Epoch 242 loss=0.2707, clf_loss=0.0001, lbl_loss=0.2707
Epoch 243 loss=0.2775, clf_loss=0.0001, lbl_loss=0.2774
Epoch 244 loss=0.2553, clf_loss=0.0001, lbl_loss=0.2552
Epoch 245 loss=0.3206, clf_loss=0.0001, lbl_loss=0.3205
Epoch 246 loss=0.2818, clf_loss=0.0001, lbl_loss=0.2817
Epoch 247 loss=0.2927, clf_loss=0.0001, lbl_loss=0.2926
Epoch 248 loss=0.2709, clf_loss=0.0003, lbl_loss=0.2706
Epoch 249 loss=0.2811, clf_loss=0.0001, lbl_loss=0.2810
Epoch 250 loss=0.2841, clf_loss=0.0002, lbl_loss=0.2840
Epoch 251 loss=0.2655, clf_loss=0.0001, lbl_loss=0.2654
Epoch 252 loss=0.2838, clf_loss=0.0001, lbl_loss=0.2837
Epoch 253 loss=0.3101, clf_loss=0.0001, lbl_loss=0.3099
Epoch 254 loss=0.2776, clf_loss=0.0002, lbl_loss=0.2775
Epoch 255 loss=0.2837, clf_loss=0.0017, lbl_loss=0.2820
Epoch 256 loss=0.2868, clf_loss=0.0001, lbl_loss=0.2867
Epoch 257 loss=0.2682, clf_loss=0.0001, lbl_loss=0.2681
Epoch 258 loss=0.2767, clf_loss=0.0001, lbl_loss=0.2766
Epoch 259 loss=0.2960, clf_loss=0.0002, lbl_loss=0.2958
Epoch 260 loss=0.2712, clf_loss=0.0001, lbl_loss=0.2711
Epoch 261 loss=0.2638, clf_loss=0.0001, lbl_loss=0.2637
Epoch 262 loss=0.3042, clf_loss=0.0006, lbl_loss=0.3037
Epoch 263 loss=0.2808, clf_loss=0.0001, lbl_loss=0.2807
Epoch 264 loss=0.2659, clf_loss=0.0004, lbl_loss=0.2655
Epoch 265 loss=0.2854, clf_loss=0.0002, lbl_loss=0.2852
Epoch 266 loss=0.2789, clf_loss=0.0001, lbl_loss=0.2788
Epoch 267 loss=0.2663, clf_loss=0.0001, lbl_loss=0.2663
Epoch 268 loss=0.2725, clf_loss=0.0001, lbl_loss=0.2724
Epoch 269 loss=0.2705, clf_loss=0.0002, lbl_loss=0.2702
Epoch 270 loss=0.2932, clf_loss=0.0001, lbl_loss=0.2932
Epoch 271 loss=0.2645, clf_loss=0.0004, lbl_loss=0.2641
Epoch 272 loss=0.2840, clf_loss=0.0001, lbl_loss=0.2840
Epoch 273 loss=0.2504, clf_loss=0.0001, lbl_loss=0.2503
Epoch 274 loss=0.2532, clf_loss=0.0001, lbl_loss=0.2530
Epoch 275 loss=0.2676, clf_loss=0.0000, lbl_loss=0.2676
Epoch 276 loss=0.2329, clf_loss=0.0001, lbl_loss=0.2328
Epoch 277 loss=0.2509, clf_loss=0.0003, lbl_loss=0.2506
Epoch 278 loss=0.2856, clf_loss=0.0002, lbl_loss=0.2854
Epoch 279 loss=0.2666, clf_loss=0.0013, lbl_loss=0.2653
Epoch 280 loss=0.2650, clf_loss=0.0001, lbl_loss=0.2649
Epoch 281 loss=0.2679, clf_loss=0.0003, lbl_loss=0.2676
Epoch 282 loss=0.2726, clf_loss=0.0001, lbl_loss=0.2725
Epoch 283 loss=0.2995, clf_loss=0.0001, lbl_loss=0.2994
Epoch 284 loss=0.2685, clf_loss=0.0002, lbl_loss=0.2683
Epoch 285 loss=0.2660, clf_loss=0.0000, lbl_loss=0.2659
Epoch 286 loss=0.2898, clf_loss=0.0001, lbl_loss=0.2897
Epoch 287 loss=0.2924, clf_loss=0.0000, lbl_loss=0.2923
Epoch 288 loss=0.2697, clf_loss=0.0000, lbl_loss=0.2697
Epoch 289 loss=0.2569, clf_loss=0.0000, lbl_loss=0.2568
Epoch 290 loss=0.3045, clf_loss=0.0001, lbl_loss=0.3044
Epoch 291 loss=0.3081, clf_loss=0.0002, lbl_loss=0.3079
Epoch 292 loss=0.2626, clf_loss=0.0001, lbl_loss=0.2625
Epoch 293 loss=0.2951, clf_loss=0.0000, lbl_loss=0.2951
Epoch 294 loss=0.2575, clf_loss=0.0001, lbl_loss=0.2575
Epoch 295 loss=0.2738, clf_loss=0.0001, lbl_loss=0.2738
Epoch 296 loss=0.2667, clf_loss=0.0001, lbl_loss=0.2666
Epoch 297 loss=0.2660, clf_loss=0.0001, lbl_loss=0.2660
Epoch 298 loss=0.2499, clf_loss=0.0000, lbl_loss=0.2499
Epoch 299 loss=0.2593, clf_loss=0.0000, lbl_loss=0.2593
Epoch 300 loss=0.2614, clf_loss=0.0000, lbl_loss=0.2613
Epoch 301 loss=0.2559, clf_loss=0.0001, lbl_loss=0.2558
Epoch 302 loss=0.2411, clf_loss=0.0001, lbl_loss=0.2410
Epoch 303 loss=0.2770, clf_loss=0.0002, lbl_loss=0.2768
Epoch 304 loss=0.2700, clf_loss=0.0001, lbl_loss=0.2700
Epoch 305 loss=0.2784, clf_loss=0.0001, lbl_loss=0.2784
Epoch 306 loss=0.2509, clf_loss=0.0002, lbl_loss=0.2507
Epoch 307 loss=0.2437, clf_loss=0.0000, lbl_loss=0.2437
Epoch 308 loss=0.2422, clf_loss=0.0001, lbl_loss=0.2421
Epoch 309 loss=0.2847, clf_loss=0.0000, lbl_loss=0.2847
Epoch 310 loss=0.2664, clf_loss=0.0001, lbl_loss=0.2662
Epoch 311 loss=0.2689, clf_loss=0.0000, lbl_loss=0.2688
Epoch 312 loss=0.2321, clf_loss=0.0001, lbl_loss=0.2320
Epoch 313 loss=0.2592, clf_loss=0.0001, lbl_loss=0.2591
Epoch 314 loss=0.2824, clf_loss=0.0003, lbl_loss=0.2821
Epoch 315 loss=0.2535, clf_loss=0.0001, lbl_loss=0.2534
Epoch 316 loss=0.2525, clf_loss=0.0005, lbl_loss=0.2519
Epoch 317 loss=0.2954, clf_loss=0.0003, lbl_loss=0.2951
Epoch 318 loss=0.2686, clf_loss=0.0000, lbl_loss=0.2686
Epoch 319 loss=0.2738, clf_loss=0.0001, lbl_loss=0.2738
Epoch 320 loss=0.2547, clf_loss=0.0002, lbl_loss=0.2546
Epoch 321 loss=0.3032, clf_loss=0.0002, lbl_loss=0.3030
Epoch 322 loss=0.2765, clf_loss=0.0004, lbl_loss=0.2762
Epoch 323 loss=0.2831, clf_loss=0.0001, lbl_loss=0.2830
Epoch 324 loss=0.2601, clf_loss=0.0004, lbl_loss=0.2597
Epoch 325 loss=0.2467, clf_loss=0.0000, lbl_loss=0.2467
Epoch 326 loss=0.2384, clf_loss=0.0001, lbl_loss=0.2383
Epoch 327 loss=0.2638, clf_loss=0.0001, lbl_loss=0.2638
Epoch 328 loss=0.2432, clf_loss=0.0002, lbl_loss=0.2430
Epoch 329 loss=0.2535, clf_loss=0.0001, lbl_loss=0.2534
