# gpu=3 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset computers --seed 4 --method nsreg --tag E400_nsreg --epochs 400 --rotations 9
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] NSReg, rotations [np.int64(9)] of [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] n_epochs=400 eval_every=1 input_dim=767 wd=0.0 lr=0.001
Normal classes: [1, 2, 4, 7, 8] in computers
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 914  num train neg edges: 2076
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.3076, clf_loss=0.6131, lbl_loss=0.6946
Epoch 69 loss=0.7968, clf_loss=0.1336, lbl_loss=0.6633
Epoch 70 loss=0.7924, clf_loss=0.1324, lbl_loss=0.6600
Epoch 71 loss=0.8067, clf_loss=0.1313, lbl_loss=0.6754
Epoch 72 loss=0.7834, clf_loss=0.1257, lbl_loss=0.6577
Epoch 73 loss=0.7698, clf_loss=0.1208, lbl_loss=0.6490
Epoch 74 loss=0.7685, clf_loss=0.1147, lbl_loss=0.6538
Epoch 75 loss=0.7621, clf_loss=0.1094, lbl_loss=0.6527
Epoch 76 loss=0.7633, clf_loss=0.1052, lbl_loss=0.6581
Epoch 77 loss=0.7700, clf_loss=0.1022, lbl_loss=0.6678
Epoch 78 loss=0.7619, clf_loss=0.0953, lbl_loss=0.6666
Epoch 79 loss=0.7493, clf_loss=0.0878, lbl_loss=0.6615
Epoch 80 loss=0.7506, clf_loss=0.0809, lbl_loss=0.6697
Epoch 81 loss=0.7253, clf_loss=0.0772, lbl_loss=0.6481
Epoch 82 loss=0.7253, clf_loss=0.0708, lbl_loss=0.6545
Epoch 83 loss=0.7232, clf_loss=0.0706, lbl_loss=0.6526
Epoch 84 loss=0.7144, clf_loss=0.0673, lbl_loss=0.6471
Epoch 85 loss=0.7222, clf_loss=0.0521, lbl_loss=0.6701
Epoch 86 loss=0.7097, clf_loss=0.0509, lbl_loss=0.6587
Epoch 87 loss=0.6811, clf_loss=0.0475, lbl_loss=0.6336
Epoch 88 loss=0.7013, clf_loss=0.0431, lbl_loss=0.6582
Epoch 89 loss=0.6907, clf_loss=0.0314, lbl_loss=0.6593
Epoch 90 loss=0.6737, clf_loss=0.0344, lbl_loss=0.6393
Epoch 91 loss=0.6849, clf_loss=0.0268, lbl_loss=0.6581
Epoch 92 loss=0.6708, clf_loss=0.0234, lbl_loss=0.6475
Epoch 93 loss=0.6797, clf_loss=0.0312, lbl_loss=0.6485
Epoch 94 loss=0.6659, clf_loss=0.0177, lbl_loss=0.6482
Epoch 95 loss=0.6857, clf_loss=0.0206, lbl_loss=0.6651
Epoch 96 loss=0.6597, clf_loss=0.0203, lbl_loss=0.6394
Epoch 97 loss=0.6656, clf_loss=0.0147, lbl_loss=0.6509
Epoch 98 loss=0.6781, clf_loss=0.0403, lbl_loss=0.6378
Epoch 99 loss=0.6620, clf_loss=0.0160, lbl_loss=0.6461
Epoch 100 loss=0.6724, clf_loss=0.0179, lbl_loss=0.6545
Epoch 101 loss=0.6810, clf_loss=0.0222, lbl_loss=0.6588
Epoch 102 loss=0.6620, clf_loss=0.0208, lbl_loss=0.6412
Epoch 103 loss=0.6866, clf_loss=0.0277, lbl_loss=0.6589
Epoch 104 loss=0.6389, clf_loss=0.0098, lbl_loss=0.6291
Epoch 105 loss=0.6710, clf_loss=0.0112, lbl_loss=0.6598
Epoch 106 loss=0.7009, clf_loss=0.0175, lbl_loss=0.6834
Epoch 107 loss=0.6848, clf_loss=0.0224, lbl_loss=0.6624
Epoch 108 loss=0.6584, clf_loss=0.0055, lbl_loss=0.6529
Epoch 109 loss=0.6685, clf_loss=0.0210, lbl_loss=0.6475
Epoch 110 loss=0.6386, clf_loss=0.0114, lbl_loss=0.6272
Epoch 111 loss=0.6482, clf_loss=0.0103, lbl_loss=0.6379
Epoch 112 loss=0.6783, clf_loss=0.0131, lbl_loss=0.6652
Epoch 113 loss=0.6595, clf_loss=0.0189, lbl_loss=0.6406
Epoch 114 loss=0.6501, clf_loss=0.0068, lbl_loss=0.6433
Epoch 115 loss=0.6586, clf_loss=0.0100, lbl_loss=0.6485
Epoch 116 loss=0.6560, clf_loss=0.0162, lbl_loss=0.6398
Epoch 117 loss=0.6869, clf_loss=0.0468, lbl_loss=0.6401
Epoch 118 loss=0.6748, clf_loss=0.0170, lbl_loss=0.6578
Epoch 119 loss=0.6660, clf_loss=0.0134, lbl_loss=0.6526
Epoch 120 loss=0.6583, clf_loss=0.0268, lbl_loss=0.6315
Epoch 121 loss=0.6737, clf_loss=0.0249, lbl_loss=0.6488
Epoch 122 loss=0.6502, clf_loss=0.0092, lbl_loss=0.6411
Epoch 123 loss=0.6479, clf_loss=0.0114, lbl_loss=0.6365
Epoch 124 loss=0.6595, clf_loss=0.0102, lbl_loss=0.6492
Epoch 125 loss=0.6959, clf_loss=0.0293, lbl_loss=0.6665
Epoch 126 loss=0.6660, clf_loss=0.0030, lbl_loss=0.6630
Epoch 127 loss=0.6413, clf_loss=0.0061, lbl_loss=0.6352
Epoch 128 loss=0.6801, clf_loss=0.0183, lbl_loss=0.6618
Epoch 129 loss=0.6491, clf_loss=0.0111, lbl_loss=0.6381
Epoch 130 loss=0.6649, clf_loss=0.0098, lbl_loss=0.6550
Epoch 131 loss=0.6530, clf_loss=0.0059, lbl_loss=0.6471
Epoch 132 loss=0.6650, clf_loss=0.0111, lbl_loss=0.6539
Epoch 133 loss=0.6576, clf_loss=0.0042, lbl_loss=0.6534
Epoch 134 loss=0.6398, clf_loss=0.0139, lbl_loss=0.6259
Epoch 135 loss=0.6601, clf_loss=0.0026, lbl_loss=0.6574
Epoch 136 loss=0.6433, clf_loss=0.0056, lbl_loss=0.6377
Epoch 137 loss=0.6554, clf_loss=0.0105, lbl_loss=0.6449
Epoch 138 loss=0.6632, clf_loss=0.0074, lbl_loss=0.6558
Epoch 139 loss=0.6656, clf_loss=0.0062, lbl_loss=0.6594
Epoch 140 loss=0.6497, clf_loss=0.0086, lbl_loss=0.6412
Epoch 141 loss=0.6349, clf_loss=0.0063, lbl_loss=0.6285
Epoch 142 loss=0.6477, clf_loss=0.0065, lbl_loss=0.6413
Epoch 143 loss=0.6482, clf_loss=0.0133, lbl_loss=0.6349
Epoch 144 loss=0.6404, clf_loss=0.0049, lbl_loss=0.6355
Epoch 145 loss=0.6437, clf_loss=0.0073, lbl_loss=0.6364
Epoch 146 loss=0.6451, clf_loss=0.0077, lbl_loss=0.6374
Epoch 147 loss=0.6534, clf_loss=0.0067, lbl_loss=0.6467
Epoch 148 loss=0.6643, clf_loss=0.0066, lbl_loss=0.6577
Epoch 149 loss=0.6289, clf_loss=0.0078, lbl_loss=0.6210
Epoch 150 loss=0.6405, clf_loss=0.0025, lbl_loss=0.6380
Epoch 151 loss=0.6455, clf_loss=0.0048, lbl_loss=0.6407
Epoch 152 loss=0.6534, clf_loss=0.0108, lbl_loss=0.6426
Epoch 153 loss=0.6411, clf_loss=0.0100, lbl_loss=0.6312
Epoch 154 loss=0.6325, clf_loss=0.0042, lbl_loss=0.6283
Epoch 155 loss=0.6219, clf_loss=0.0061, lbl_loss=0.6157
Epoch 156 loss=0.6289, clf_loss=0.0030, lbl_loss=0.6259
Epoch 157 loss=0.6504, clf_loss=0.0035, lbl_loss=0.6469
Epoch 158 loss=0.6291, clf_loss=0.0059, lbl_loss=0.6233
Epoch 159 loss=0.6334, clf_loss=0.0023, lbl_loss=0.6311
Epoch 160 loss=0.6515, clf_loss=0.0053, lbl_loss=0.6462
Epoch 161 loss=0.6348, clf_loss=0.0014, lbl_loss=0.6334
Epoch 162 loss=0.6428, clf_loss=0.0056, lbl_loss=0.6372
Epoch 163 loss=0.6336, clf_loss=0.0033, lbl_loss=0.6303
Epoch 164 loss=0.6333, clf_loss=0.0030, lbl_loss=0.6303
Epoch 165 loss=0.6579, clf_loss=0.0015, lbl_loss=0.6563
Epoch 166 loss=0.6320, clf_loss=0.0091, lbl_loss=0.6228
Epoch 167 loss=0.6379, clf_loss=0.0027, lbl_loss=0.6352
Epoch 168 loss=0.6359, clf_loss=0.0016, lbl_loss=0.6343
Epoch 169 loss=0.6209, clf_loss=0.0014, lbl_loss=0.6195
Epoch 170 loss=0.6462, clf_loss=0.0060, lbl_loss=0.6402
Epoch 171 loss=0.6474, clf_loss=0.0176, lbl_loss=0.6298
Epoch 172 loss=0.6302, clf_loss=0.0030, lbl_loss=0.6272
Epoch 173 loss=0.6457, clf_loss=0.0098, lbl_loss=0.6359
Epoch 174 loss=0.6672, clf_loss=0.0088, lbl_loss=0.6584
Epoch 175 loss=0.6337, clf_loss=0.0053, lbl_loss=0.6284
Epoch 176 loss=0.6224, clf_loss=0.0027, lbl_loss=0.6197
Epoch 177 loss=0.6531, clf_loss=0.0056, lbl_loss=0.6475
Epoch 178 loss=0.6519, clf_loss=0.0105, lbl_loss=0.6415
Epoch 179 loss=0.6242, clf_loss=0.0067, lbl_loss=0.6175
Epoch 180 loss=0.6383, clf_loss=0.0026, lbl_loss=0.6357
Epoch 181 loss=0.6422, clf_loss=0.0040, lbl_loss=0.6382
Epoch 182 loss=0.6265, clf_loss=0.0028, lbl_loss=0.6237
Epoch 183 loss=0.6214, clf_loss=0.0042, lbl_loss=0.6172
Epoch 184 loss=0.6582, clf_loss=0.0029, lbl_loss=0.6553
Epoch 185 loss=0.6140, clf_loss=0.0036, lbl_loss=0.6104
Epoch 186 loss=0.6254, clf_loss=0.0021, lbl_loss=0.6233
Epoch 187 loss=0.6394, clf_loss=0.0012, lbl_loss=0.6382
Epoch 188 loss=0.6374, clf_loss=0.0028, lbl_loss=0.6346
Epoch 189 loss=0.6381, clf_loss=0.0043, lbl_loss=0.6338
Epoch 190 loss=0.6112, clf_loss=0.0027, lbl_loss=0.6085
Epoch 191 loss=0.6437, clf_loss=0.0104, lbl_loss=0.6333
Epoch 192 loss=0.6408, clf_loss=0.0025, lbl_loss=0.6383
Epoch 193 loss=0.6188, clf_loss=0.0037, lbl_loss=0.6152
Epoch 194 loss=0.6256, clf_loss=0.0047, lbl_loss=0.6209
Epoch 195 loss=0.6264, clf_loss=0.0059, lbl_loss=0.6205
Epoch 196 loss=0.6336, clf_loss=0.0022, lbl_loss=0.6314
Epoch 197 loss=0.6446, clf_loss=0.0061, lbl_loss=0.6385
Epoch 198 loss=0.6325, clf_loss=0.0015, lbl_loss=0.6310
Epoch 199 loss=0.6043, clf_loss=0.0034, lbl_loss=0.6009
Epoch 200 loss=0.6122, clf_loss=0.0032, lbl_loss=0.6090
Epoch 201 loss=0.6180, clf_loss=0.0051, lbl_loss=0.6129
Epoch 202 loss=0.6414, clf_loss=0.0075, lbl_loss=0.6339
Epoch 203 loss=0.6079, clf_loss=0.0052, lbl_loss=0.6027
Epoch 204 loss=0.6461, clf_loss=0.0035, lbl_loss=0.6426
Epoch 205 loss=0.6314, clf_loss=0.0055, lbl_loss=0.6259
Epoch 206 loss=0.6270, clf_loss=0.0022, lbl_loss=0.6248
Epoch 207 loss=0.6113, clf_loss=0.0016, lbl_loss=0.6097
Epoch 208 loss=0.6200, clf_loss=0.0037, lbl_loss=0.6163
Epoch 209 loss=0.6280, clf_loss=0.0027, lbl_loss=0.6254
Epoch 210 loss=0.6326, clf_loss=0.0029, lbl_loss=0.6298
Epoch 211 loss=0.6141, clf_loss=0.0023, lbl_loss=0.6118
Epoch 212 loss=0.6292, clf_loss=0.0029, lbl_loss=0.6263
Epoch 213 loss=0.6169, clf_loss=0.0047, lbl_loss=0.6123
Epoch 214 loss=0.6187, clf_loss=0.0079, lbl_loss=0.6108
Epoch 215 loss=0.6266, clf_loss=0.0037, lbl_loss=0.6229
Epoch 216 loss=0.6098, clf_loss=0.0046, lbl_loss=0.6052
Epoch 217 loss=0.6126, clf_loss=0.0029, lbl_loss=0.6097
Epoch 218 loss=0.6217, clf_loss=0.0017, lbl_loss=0.6200
Epoch 219 loss=0.6383, clf_loss=0.0044, lbl_loss=0.6339
Epoch 220 loss=0.6274, clf_loss=0.0045, lbl_loss=0.6229
Epoch 221 loss=0.6157, clf_loss=0.0023, lbl_loss=0.6134
Epoch 222 loss=0.6069, clf_loss=0.0013, lbl_loss=0.6055
Epoch 223 loss=0.6220, clf_loss=0.0023, lbl_loss=0.6197
Epoch 224 loss=0.6247, clf_loss=0.0042, lbl_loss=0.6205
Epoch 225 loss=0.6310, clf_loss=0.0017, lbl_loss=0.6293
Epoch 226 loss=0.6120, clf_loss=0.0011, lbl_loss=0.6109
Epoch 227 loss=0.6103, clf_loss=0.0033, lbl_loss=0.6071
Epoch 228 loss=0.6012, clf_loss=0.0042, lbl_loss=0.5970
Epoch 229 loss=0.6330, clf_loss=0.0019, lbl_loss=0.6312
Epoch 230 loss=0.6001, clf_loss=0.0016, lbl_loss=0.5984
Epoch 231 loss=0.6257, clf_loss=0.0030, lbl_loss=0.6227
Epoch 232 loss=0.6066, clf_loss=0.0049, lbl_loss=0.6017
Epoch 233 loss=0.6135, clf_loss=0.0029, lbl_loss=0.6107
Epoch 234 loss=0.5998, clf_loss=0.0020, lbl_loss=0.5978
Epoch 235 loss=0.5987, clf_loss=0.0010, lbl_loss=0.5977
Epoch 236 loss=0.6088, clf_loss=0.0071, lbl_loss=0.6016
Epoch 237 loss=0.5882, clf_loss=0.0022, lbl_loss=0.5860
Epoch 238 loss=0.6434, clf_loss=0.0054, lbl_loss=0.6380
Epoch 239 loss=0.5869, clf_loss=0.0011, lbl_loss=0.5859
Epoch 240 loss=0.6108, clf_loss=0.0007, lbl_loss=0.6101
Epoch 241 loss=0.5923, clf_loss=0.0014, lbl_loss=0.5908
Epoch 242 loss=0.5992, clf_loss=0.0007, lbl_loss=0.5985
Epoch 243 loss=0.6098, clf_loss=0.0029, lbl_loss=0.6068
Epoch 244 loss=0.6226, clf_loss=0.0009, lbl_loss=0.6216
Epoch 245 loss=0.5990, clf_loss=0.0008, lbl_loss=0.5982
Epoch 246 loss=0.5835, clf_loss=0.0013, lbl_loss=0.5822
Epoch 247 loss=0.6374, clf_loss=0.0020, lbl_loss=0.6354
Epoch 248 loss=0.6124, clf_loss=0.0013, lbl_loss=0.6111
Epoch 249 loss=0.5977, clf_loss=0.0031, lbl_loss=0.5946
Epoch 250 loss=0.5995, clf_loss=0.0042, lbl_loss=0.5954
Epoch 251 loss=0.5891, clf_loss=0.0018, lbl_loss=0.5873
Epoch 252 loss=0.5982, clf_loss=0.0024, lbl_loss=0.5958
Epoch 253 loss=0.6033, clf_loss=0.0014, lbl_loss=0.6020
Epoch 254 loss=0.6116, clf_loss=0.0010, lbl_loss=0.6106
Epoch 255 loss=0.6126, clf_loss=0.0056, lbl_loss=0.6070
Epoch 256 loss=0.6201, clf_loss=0.0034, lbl_loss=0.6167
Epoch 257 loss=0.6146, clf_loss=0.0022, lbl_loss=0.6125
Epoch 258 loss=0.6060, clf_loss=0.0036, lbl_loss=0.6024
Epoch 259 loss=0.5915, clf_loss=0.0040, lbl_loss=0.5875
Epoch 260 loss=0.5810, clf_loss=0.0013, lbl_loss=0.5797
Epoch 261 loss=0.6082, clf_loss=0.0020, lbl_loss=0.6061
Epoch 262 loss=0.5979, clf_loss=0.0014, lbl_loss=0.5965
Epoch 263 loss=0.5940, clf_loss=0.0013, lbl_loss=0.5926
Epoch 264 loss=0.6203, clf_loss=0.0021, lbl_loss=0.6182
Epoch 265 loss=0.6051, clf_loss=0.0044, lbl_loss=0.6007
Epoch 266 loss=0.5857, clf_loss=0.0016, lbl_loss=0.5842
Epoch 267 loss=0.5876, clf_loss=0.0028, lbl_loss=0.5848
Epoch 268 loss=0.5854, clf_loss=0.0016, lbl_loss=0.5837
Epoch 269 loss=0.5719, clf_loss=0.0025, lbl_loss=0.5694
Epoch 270 loss=0.5796, clf_loss=0.0047, lbl_loss=0.5749
Epoch 271 loss=0.5918, clf_loss=0.0015, lbl_loss=0.5903
Epoch 272 loss=0.6080, clf_loss=0.0024, lbl_loss=0.6056
Epoch 273 loss=0.6071, clf_loss=0.0015, lbl_loss=0.6056
Epoch 274 loss=0.6078, clf_loss=0.0006, lbl_loss=0.6072
Epoch 275 loss=0.5769, clf_loss=0.0018, lbl_loss=0.5751
Epoch 276 loss=0.5688, clf_loss=0.0013, lbl_loss=0.5675
Epoch 277 loss=0.5733, clf_loss=0.0011, lbl_loss=0.5721
Epoch 278 loss=0.5938, clf_loss=0.0016, lbl_loss=0.5922
Epoch 279 loss=0.6023, clf_loss=0.0041, lbl_loss=0.5982
Epoch 280 loss=0.6237, clf_loss=0.0021, lbl_loss=0.6216
Epoch 281 loss=0.6085, clf_loss=0.0007, lbl_loss=0.6078
Epoch 282 loss=0.5920, clf_loss=0.0018, lbl_loss=0.5903
Epoch 283 loss=0.5821, clf_loss=0.0006, lbl_loss=0.5815
Epoch 284 loss=0.6099, clf_loss=0.0038, lbl_loss=0.6061
Epoch 285 loss=0.5736, clf_loss=0.0022, lbl_loss=0.5714
Epoch 286 loss=0.6096, clf_loss=0.0010, lbl_loss=0.6086
Epoch 287 loss=0.5755, clf_loss=0.0023, lbl_loss=0.5732
Epoch 288 loss=0.6049, clf_loss=0.0026, lbl_loss=0.6023
Epoch 289 loss=0.6111, clf_loss=0.0101, lbl_loss=0.6010
Epoch 290 loss=0.6107, clf_loss=0.0020, lbl_loss=0.6088
Epoch 291 loss=0.5923, clf_loss=0.0082, lbl_loss=0.5841
Epoch 292 loss=0.5960, clf_loss=0.0019, lbl_loss=0.5940
Epoch 293 loss=0.5919, clf_loss=0.0026, lbl_loss=0.5893
Epoch 294 loss=0.5974, clf_loss=0.0030, lbl_loss=0.5944
Epoch 295 loss=0.5966, clf_loss=0.0013, lbl_loss=0.5953
Epoch 296 loss=0.5720, clf_loss=0.0016, lbl_loss=0.5704
Epoch 297 loss=0.5735, clf_loss=0.0022, lbl_loss=0.5713
Epoch 298 loss=0.5739, clf_loss=0.0011, lbl_loss=0.5729
Epoch 299 loss=0.5943, clf_loss=0.0023, lbl_loss=0.5920
Epoch 300 loss=0.5936, clf_loss=0.0158, lbl_loss=0.5778
Epoch 301 loss=0.5805, clf_loss=0.0015, lbl_loss=0.5791
Epoch 302 loss=0.5949, clf_loss=0.0011, lbl_loss=0.5939
Epoch 303 loss=0.5679, clf_loss=0.0023, lbl_loss=0.5655
Epoch 304 loss=0.5844, clf_loss=0.0025, lbl_loss=0.5819
Epoch 305 loss=0.5723, clf_loss=0.0015, lbl_loss=0.5708
Epoch 306 loss=0.5939, clf_loss=0.0022, lbl_loss=0.5917
Epoch 307 loss=0.5924, clf_loss=0.0065, lbl_loss=0.5859
Epoch 308 loss=0.5749, clf_loss=0.0014, lbl_loss=0.5736
Epoch 309 loss=0.6053, clf_loss=0.0008, lbl_loss=0.6045
Epoch 310 loss=0.5793, clf_loss=0.0054, lbl_loss=0.5739
Epoch 311 loss=0.5898, clf_loss=0.0020, lbl_loss=0.5877
Epoch 312 loss=0.5659, clf_loss=0.0016, lbl_loss=0.5643
Epoch 313 loss=0.5847, clf_loss=0.0019, lbl_loss=0.5827
Epoch 314 loss=0.5523, clf_loss=0.0007, lbl_loss=0.5516
Epoch 315 loss=0.5804, clf_loss=0.0013, lbl_loss=0.5791
Epoch 316 loss=0.5953, clf_loss=0.0011, lbl_loss=0.5941
Epoch 317 loss=0.5833, clf_loss=0.0116, lbl_loss=0.5717
Epoch 318 loss=0.5606, clf_loss=0.0026, lbl_loss=0.5580
Epoch 319 loss=0.5714, clf_loss=0.0015, lbl_loss=0.5699
Epoch 320 loss=0.5695, clf_loss=0.0010, lbl_loss=0.5684
Epoch 321 loss=0.5825, clf_loss=0.0014, lbl_loss=0.5811
Epoch 322 loss=0.5637, clf_loss=0.0042, lbl_loss=0.5595
Epoch 323 loss=0.5791, clf_loss=0.0006, lbl_loss=0.5785
Epoch 324 loss=0.5546, clf_loss=0.0005, lbl_loss=0.5541
Epoch 325 loss=0.5664, clf_loss=0.0016, lbl_loss=0.5647
Epoch 326 loss=0.5910, clf_loss=0.0006, lbl_loss=0.5903
Epoch 327 loss=0.5458, clf_loss=0.0006, lbl_loss=0.5452
Epoch 328 loss=0.5568, clf_loss=0.0013, lbl_loss=0.5555
Epoch 329 loss=0.5847, clf_loss=0.0021, lbl_loss=0.5826
Epoch 330 loss=0.5724, clf_loss=0.0016, lbl_loss=0.5708
Epoch 331 loss=0.5796, clf_loss=0.0005, lbl_loss=0.5791
Epoch 332 loss=0.5507, clf_loss=0.0005, lbl_loss=0.5502
