# gpu=4 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset computers --seed 8 --method nsreg --tag E400_nsreg --epochs 400 --rotations 0
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] NSReg, rotations [np.int64(0)] of [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] n_epochs=400 eval_every=1 input_dim=767 wd=0.0 lr=0.001
Normal classes: [1, 2, 4, 7, 8] in computers
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 868  num train neg edges: 1998
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.4058, clf_loss=0.7178, lbl_loss=0.6881
Epoch 52 loss=0.9219, clf_loss=0.2496, lbl_loss=0.6724
Epoch 53 loss=0.9284, clf_loss=0.2493, lbl_loss=0.6791
Epoch 54 loss=0.9160, clf_loss=0.2503, lbl_loss=0.6656
Epoch 55 loss=0.9186, clf_loss=0.2470, lbl_loss=0.6716
Epoch 56 loss=0.9194, clf_loss=0.2386, lbl_loss=0.6808
Epoch 57 loss=0.9075, clf_loss=0.2421, lbl_loss=0.6654
Epoch 58 loss=0.9249, clf_loss=0.2437, lbl_loss=0.6812
Epoch 59 loss=0.8997, clf_loss=0.2393, lbl_loss=0.6603
Epoch 60 loss=0.9066, clf_loss=0.2372, lbl_loss=0.6694
Epoch 61 loss=0.9111, clf_loss=0.2335, lbl_loss=0.6776
Epoch 62 loss=0.9011, clf_loss=0.2314, lbl_loss=0.6697
Epoch 63 loss=0.9082, clf_loss=0.2326, lbl_loss=0.6756
Epoch 64 loss=0.8850, clf_loss=0.2213, lbl_loss=0.6637
Epoch 65 loss=0.9007, clf_loss=0.2279, lbl_loss=0.6728
Epoch 66 loss=0.9004, clf_loss=0.2234, lbl_loss=0.6770
Epoch 67 loss=0.8881, clf_loss=0.2226, lbl_loss=0.6655
Epoch 68 loss=0.8956, clf_loss=0.2158, lbl_loss=0.6798
Epoch 69 loss=0.8850, clf_loss=0.2130, lbl_loss=0.6720
Epoch 70 loss=0.8788, clf_loss=0.2137, lbl_loss=0.6651
Epoch 71 loss=0.8796, clf_loss=0.2108, lbl_loss=0.6688
Epoch 72 loss=0.8778, clf_loss=0.2092, lbl_loss=0.6686
Epoch 73 loss=0.8847, clf_loss=0.2139, lbl_loss=0.6708
Epoch 74 loss=0.8651, clf_loss=0.2024, lbl_loss=0.6628
Epoch 75 loss=0.8782, clf_loss=0.2053, lbl_loss=0.6729
Epoch 76 loss=0.8752, clf_loss=0.2018, lbl_loss=0.6734
Epoch 77 loss=0.8786, clf_loss=0.2019, lbl_loss=0.6767
Epoch 78 loss=0.8542, clf_loss=0.1925, lbl_loss=0.6617
Epoch 79 loss=0.8640, clf_loss=0.1987, lbl_loss=0.6653
Epoch 80 loss=0.8424, clf_loss=0.1918, lbl_loss=0.6506
Epoch 81 loss=0.8403, clf_loss=0.1878, lbl_loss=0.6524
Epoch 82 loss=0.8578, clf_loss=0.1898, lbl_loss=0.6680
Epoch 83 loss=0.8550, clf_loss=0.1877, lbl_loss=0.6673
Epoch 84 loss=0.8591, clf_loss=0.1844, lbl_loss=0.6746
Epoch 85 loss=0.8391, clf_loss=0.1828, lbl_loss=0.6563
Epoch 86 loss=0.8567, clf_loss=0.1833, lbl_loss=0.6734
Epoch 87 loss=0.8516, clf_loss=0.1817, lbl_loss=0.6698
Epoch 88 loss=0.8286, clf_loss=0.1721, lbl_loss=0.6565
Epoch 89 loss=0.8489, clf_loss=0.1751, lbl_loss=0.6739
Epoch 90 loss=0.8498, clf_loss=0.1737, lbl_loss=0.6761
Epoch 91 loss=0.8321, clf_loss=0.1733, lbl_loss=0.6589
Epoch 92 loss=0.8379, clf_loss=0.1726, lbl_loss=0.6653
Epoch 93 loss=0.8398, clf_loss=0.1657, lbl_loss=0.6741
Epoch 94 loss=0.8147, clf_loss=0.1646, lbl_loss=0.6501
Epoch 95 loss=0.8191, clf_loss=0.1599, lbl_loss=0.6593
Epoch 96 loss=0.8303, clf_loss=0.1594, lbl_loss=0.6709
Epoch 97 loss=0.8330, clf_loss=0.1591, lbl_loss=0.6740
Epoch 98 loss=0.8401, clf_loss=0.1561, lbl_loss=0.6840
Epoch 99 loss=0.8164, clf_loss=0.1579, lbl_loss=0.6585
Epoch 100 loss=0.8225, clf_loss=0.1557, lbl_loss=0.6668
Epoch 101 loss=0.8218, clf_loss=0.1522, lbl_loss=0.6696
Epoch 102 loss=0.8166, clf_loss=0.1528, lbl_loss=0.6638
Epoch 103 loss=0.8120, clf_loss=0.1472, lbl_loss=0.6648
Epoch 104 loss=0.8121, clf_loss=0.1466, lbl_loss=0.6654
Epoch 105 loss=0.7964, clf_loss=0.1420, lbl_loss=0.6544
Epoch 106 loss=0.7868, clf_loss=0.1403, lbl_loss=0.6465
Epoch 107 loss=0.7792, clf_loss=0.1377, lbl_loss=0.6415
Epoch 108 loss=0.7916, clf_loss=0.1368, lbl_loss=0.6548
Epoch 109 loss=0.7922, clf_loss=0.1353, lbl_loss=0.6569
Epoch 110 loss=0.8149, clf_loss=0.1339, lbl_loss=0.6810
Epoch 111 loss=0.7830, clf_loss=0.1332, lbl_loss=0.6498
Epoch 112 loss=0.7945, clf_loss=0.1285, lbl_loss=0.6660
Epoch 113 loss=0.7625, clf_loss=0.1296, lbl_loss=0.6329
Epoch 114 loss=0.7630, clf_loss=0.1255, lbl_loss=0.6375
Epoch 115 loss=0.7752, clf_loss=0.1211, lbl_loss=0.6541
Epoch 116 loss=0.7761, clf_loss=0.1213, lbl_loss=0.6548
Epoch 117 loss=0.7718, clf_loss=0.1175, lbl_loss=0.6543
Epoch 118 loss=0.7806, clf_loss=0.1136, lbl_loss=0.6669
Epoch 119 loss=0.7661, clf_loss=0.1148, lbl_loss=0.6513
Epoch 120 loss=0.7539, clf_loss=0.1102, lbl_loss=0.6437
Epoch 121 loss=0.7585, clf_loss=0.1055, lbl_loss=0.6530
Epoch 122 loss=0.7536, clf_loss=0.1042, lbl_loss=0.6494
Epoch 123 loss=0.7516, clf_loss=0.0997, lbl_loss=0.6520
Epoch 124 loss=0.7373, clf_loss=0.0978, lbl_loss=0.6395
Epoch 125 loss=0.7428, clf_loss=0.0988, lbl_loss=0.6440
Epoch 126 loss=0.7527, clf_loss=0.1008, lbl_loss=0.6519
Epoch 127 loss=0.7358, clf_loss=0.0905, lbl_loss=0.6452
Epoch 128 loss=0.7466, clf_loss=0.0899, lbl_loss=0.6567
Epoch 129 loss=0.7433, clf_loss=0.0876, lbl_loss=0.6557
Epoch 130 loss=0.7420, clf_loss=0.0849, lbl_loss=0.6571
Epoch 131 loss=0.7226, clf_loss=0.0769, lbl_loss=0.6456
Epoch 132 loss=0.7123, clf_loss=0.0788, lbl_loss=0.6335
Epoch 133 loss=0.7141, clf_loss=0.0778, lbl_loss=0.6364
Epoch 134 loss=0.6970, clf_loss=0.0711, lbl_loss=0.6259
Epoch 135 loss=0.7295, clf_loss=0.0711, lbl_loss=0.6583
Epoch 136 loss=0.7201, clf_loss=0.0737, lbl_loss=0.6464
Epoch 137 loss=0.6997, clf_loss=0.0700, lbl_loss=0.6297
Epoch 138 loss=0.7170, clf_loss=0.0768, lbl_loss=0.6402
Epoch 139 loss=0.6975, clf_loss=0.0667, lbl_loss=0.6308
Epoch 140 loss=0.6984, clf_loss=0.0709, lbl_loss=0.6275
Epoch 141 loss=0.6899, clf_loss=0.0667, lbl_loss=0.6232
Epoch 142 loss=0.7003, clf_loss=0.0614, lbl_loss=0.6389
Epoch 143 loss=0.6967, clf_loss=0.0576, lbl_loss=0.6391
Epoch 144 loss=0.6833, clf_loss=0.0536, lbl_loss=0.6298
Epoch 145 loss=0.6801, clf_loss=0.0534, lbl_loss=0.6267
Epoch 146 loss=0.6596, clf_loss=0.0462, lbl_loss=0.6134
Epoch 147 loss=0.6949, clf_loss=0.0452, lbl_loss=0.6497
Epoch 148 loss=0.6524, clf_loss=0.0445, lbl_loss=0.6079
Epoch 149 loss=0.6676, clf_loss=0.0453, lbl_loss=0.6223
Epoch 150 loss=0.6516, clf_loss=0.0403, lbl_loss=0.6114
Epoch 151 loss=0.6966, clf_loss=0.0366, lbl_loss=0.6600
Epoch 152 loss=0.6727, clf_loss=0.0377, lbl_loss=0.6350
Epoch 153 loss=0.6733, clf_loss=0.0425, lbl_loss=0.6308
Epoch 154 loss=0.6627, clf_loss=0.0243, lbl_loss=0.6385
Epoch 155 loss=0.6690, clf_loss=0.0311, lbl_loss=0.6379
Epoch 156 loss=0.6957, clf_loss=0.0432, lbl_loss=0.6525
Epoch 157 loss=0.6426, clf_loss=0.0262, lbl_loss=0.6164
Epoch 158 loss=0.6465, clf_loss=0.0164, lbl_loss=0.6301
Epoch 159 loss=0.6719, clf_loss=0.0327, lbl_loss=0.6392
Epoch 160 loss=0.6378, clf_loss=0.0172, lbl_loss=0.6206
Epoch 161 loss=0.6481, clf_loss=0.0179, lbl_loss=0.6302
Epoch 162 loss=0.6372, clf_loss=0.0223, lbl_loss=0.6150
Epoch 163 loss=0.6487, clf_loss=0.0165, lbl_loss=0.6322
Epoch 164 loss=0.6519, clf_loss=0.0156, lbl_loss=0.6363
Epoch 165 loss=0.6402, clf_loss=0.0140, lbl_loss=0.6261
Epoch 166 loss=0.6412, clf_loss=0.0109, lbl_loss=0.6302
Epoch 167 loss=0.6456, clf_loss=0.0167, lbl_loss=0.6289
Epoch 168 loss=0.6408, clf_loss=0.0113, lbl_loss=0.6295
Epoch 169 loss=0.6349, clf_loss=0.0153, lbl_loss=0.6196
Epoch 170 loss=0.6155, clf_loss=0.0126, lbl_loss=0.6029
Epoch 171 loss=0.6548, clf_loss=0.0250, lbl_loss=0.6298
Epoch 172 loss=0.6242, clf_loss=0.0136, lbl_loss=0.6107
Epoch 173 loss=0.6275, clf_loss=0.0063, lbl_loss=0.6212
Epoch 174 loss=0.6245, clf_loss=0.0098, lbl_loss=0.6147
Epoch 175 loss=0.6307, clf_loss=0.0066, lbl_loss=0.6242
Epoch 176 loss=0.6301, clf_loss=0.0072, lbl_loss=0.6230
Epoch 177 loss=0.6435, clf_loss=0.0116, lbl_loss=0.6318
Epoch 178 loss=0.6296, clf_loss=0.0074, lbl_loss=0.6222
Epoch 179 loss=0.6027, clf_loss=0.0065, lbl_loss=0.5962
Epoch 180 loss=0.6463, clf_loss=0.0077, lbl_loss=0.6386
Epoch 181 loss=0.6192, clf_loss=0.0073, lbl_loss=0.6119
Epoch 182 loss=0.6239, clf_loss=0.0078, lbl_loss=0.6161
Epoch 183 loss=0.6248, clf_loss=0.0084, lbl_loss=0.6164
Epoch 184 loss=0.6096, clf_loss=0.0060, lbl_loss=0.6036
Epoch 185 loss=0.6018, clf_loss=0.0044, lbl_loss=0.5974
Epoch 186 loss=0.6201, clf_loss=0.0072, lbl_loss=0.6129
Epoch 187 loss=0.6063, clf_loss=0.0056, lbl_loss=0.6007
Epoch 188 loss=0.6137, clf_loss=0.0031, lbl_loss=0.6106
Epoch 189 loss=0.5951, clf_loss=0.0047, lbl_loss=0.5904
Epoch 190 loss=0.6111, clf_loss=0.0048, lbl_loss=0.6063
Epoch 191 loss=0.6295, clf_loss=0.0070, lbl_loss=0.6226
Epoch 192 loss=0.5963, clf_loss=0.0032, lbl_loss=0.5932
Epoch 193 loss=0.5966, clf_loss=0.0058, lbl_loss=0.5908
Epoch 194 loss=0.6042, clf_loss=0.0049, lbl_loss=0.5993
Epoch 195 loss=0.6026, clf_loss=0.0034, lbl_loss=0.5992
Epoch 196 loss=0.5940, clf_loss=0.0067, lbl_loss=0.5872
Epoch 197 loss=0.6071, clf_loss=0.0089, lbl_loss=0.5982
Epoch 198 loss=0.5957, clf_loss=0.0074, lbl_loss=0.5882
Epoch 199 loss=0.5998, clf_loss=0.0024, lbl_loss=0.5973
Epoch 200 loss=0.6298, clf_loss=0.0024, lbl_loss=0.6274
Epoch 201 loss=0.6107, clf_loss=0.0036, lbl_loss=0.6072
Epoch 202 loss=0.6095, clf_loss=0.0034, lbl_loss=0.6061
Epoch 203 loss=0.6126, clf_loss=0.0026, lbl_loss=0.6099
Epoch 204 loss=0.6295, clf_loss=0.0053, lbl_loss=0.6243
Epoch 205 loss=0.5898, clf_loss=0.0022, lbl_loss=0.5876
Epoch 206 loss=0.5944, clf_loss=0.0014, lbl_loss=0.5929
Epoch 207 loss=0.5931, clf_loss=0.0029, lbl_loss=0.5902
Epoch 208 loss=0.5987, clf_loss=0.0029, lbl_loss=0.5958
Epoch 209 loss=0.5932, clf_loss=0.0056, lbl_loss=0.5876
Epoch 210 loss=0.5830, clf_loss=0.0022, lbl_loss=0.5808
Epoch 211 loss=0.6011, clf_loss=0.0019, lbl_loss=0.5992
Epoch 212 loss=0.5705, clf_loss=0.0011, lbl_loss=0.5693
Epoch 213 loss=0.5794, clf_loss=0.0015, lbl_loss=0.5779
Epoch 214 loss=0.5975, clf_loss=0.0030, lbl_loss=0.5944
Epoch 215 loss=0.5727, clf_loss=0.0013, lbl_loss=0.5715
Epoch 216 loss=0.6120, clf_loss=0.0020, lbl_loss=0.6100
Epoch 217 loss=0.5803, clf_loss=0.0023, lbl_loss=0.5780
Epoch 218 loss=0.6025, clf_loss=0.0018, lbl_loss=0.6007
Epoch 219 loss=0.5961, clf_loss=0.0038, lbl_loss=0.5924
Epoch 220 loss=0.6125, clf_loss=0.0020, lbl_loss=0.6105
Epoch 221 loss=0.5724, clf_loss=0.0037, lbl_loss=0.5687
Epoch 222 loss=0.5836, clf_loss=0.0015, lbl_loss=0.5820
Epoch 223 loss=0.5924, clf_loss=0.0014, lbl_loss=0.5910
Epoch 224 loss=0.5706, clf_loss=0.0056, lbl_loss=0.5650
Epoch 225 loss=0.5931, clf_loss=0.0026, lbl_loss=0.5905
Epoch 226 loss=0.5748, clf_loss=0.0018, lbl_loss=0.5730
Epoch 227 loss=0.5935, clf_loss=0.0031, lbl_loss=0.5904
Epoch 228 loss=0.5853, clf_loss=0.0040, lbl_loss=0.5813
Epoch 229 loss=0.5916, clf_loss=0.0026, lbl_loss=0.5891
Epoch 230 loss=0.5905, clf_loss=0.0014, lbl_loss=0.5891
Epoch 231 loss=0.5643, clf_loss=0.0040, lbl_loss=0.5604
Epoch 232 loss=0.5624, clf_loss=0.0018, lbl_loss=0.5607
Epoch 233 loss=0.5454, clf_loss=0.0025, lbl_loss=0.5429
Epoch 234 loss=0.5890, clf_loss=0.0013, lbl_loss=0.5877
Epoch 235 loss=0.6105, clf_loss=0.0145, lbl_loss=0.5960
Epoch 236 loss=0.6131, clf_loss=0.0014, lbl_loss=0.6117
Epoch 237 loss=0.5863, clf_loss=0.0056, lbl_loss=0.5808
Epoch 238 loss=0.5957, clf_loss=0.0052, lbl_loss=0.5905
Epoch 239 loss=0.5611, clf_loss=0.0016, lbl_loss=0.5595
Epoch 240 loss=0.5569, clf_loss=0.0023, lbl_loss=0.5545
Epoch 241 loss=0.6156, clf_loss=0.0210, lbl_loss=0.5946
Epoch 242 loss=0.5714, clf_loss=0.0015, lbl_loss=0.5699
Epoch 243 loss=0.6000, clf_loss=0.0101, lbl_loss=0.5899
Epoch 244 loss=0.6354, clf_loss=0.0170, lbl_loss=0.6184
Epoch 245 loss=0.5948, clf_loss=0.0052, lbl_loss=0.5896
Epoch 246 loss=0.5638, clf_loss=0.0034, lbl_loss=0.5604
Epoch 247 loss=0.6167, clf_loss=0.0119, lbl_loss=0.6048
Epoch 248 loss=0.6388, clf_loss=0.0106, lbl_loss=0.6283
Epoch 249 loss=0.5773, clf_loss=0.0015, lbl_loss=0.5758
Epoch 250 loss=0.5752, clf_loss=0.0063, lbl_loss=0.5690
Epoch 251 loss=0.5829, clf_loss=0.0045, lbl_loss=0.5784
Epoch 252 loss=0.5829, clf_loss=0.0042, lbl_loss=0.5788
Epoch 253 loss=0.5805, clf_loss=0.0019, lbl_loss=0.5786
Epoch 254 loss=0.5780, clf_loss=0.0020, lbl_loss=0.5760
Epoch 255 loss=0.5904, clf_loss=0.0014, lbl_loss=0.5889
Epoch 256 loss=0.5956, clf_loss=0.0012, lbl_loss=0.5945
Epoch 257 loss=0.5790, clf_loss=0.0019, lbl_loss=0.5771
Epoch 258 loss=0.5701, clf_loss=0.0010, lbl_loss=0.5691
Epoch 259 loss=0.6022, clf_loss=0.0041, lbl_loss=0.5981
Epoch 260 loss=0.6078, clf_loss=0.0011, lbl_loss=0.6067
Epoch 261 loss=0.5464, clf_loss=0.0062, lbl_loss=0.5402
Epoch 262 loss=0.5788, clf_loss=0.0006, lbl_loss=0.5782
Epoch 263 loss=0.5792, clf_loss=0.0030, lbl_loss=0.5762
Epoch 264 loss=0.5401, clf_loss=0.0012, lbl_loss=0.5390
Epoch 265 loss=0.5372, clf_loss=0.0008, lbl_loss=0.5364
Epoch 266 loss=0.5775, clf_loss=0.0058, lbl_loss=0.5717
Epoch 267 loss=0.5644, clf_loss=0.0039, lbl_loss=0.5606
Epoch 268 loss=0.5673, clf_loss=0.0005, lbl_loss=0.5668
Epoch 269 loss=0.5583, clf_loss=0.0042, lbl_loss=0.5541
Epoch 270 loss=0.5673, clf_loss=0.0048, lbl_loss=0.5625
Epoch 271 loss=0.5775, clf_loss=0.0016, lbl_loss=0.5759
Epoch 272 loss=0.5671, clf_loss=0.0035, lbl_loss=0.5636
Epoch 273 loss=0.5678, clf_loss=0.0077, lbl_loss=0.5601
Epoch 274 loss=0.5527, clf_loss=0.0009, lbl_loss=0.5518
Epoch 275 loss=0.5770, clf_loss=0.0020, lbl_loss=0.5750
Epoch 276 loss=0.6007, clf_loss=0.0070, lbl_loss=0.5937
Epoch 277 loss=0.5861, clf_loss=0.0029, lbl_loss=0.5831
Epoch 278 loss=0.5709, clf_loss=0.0013, lbl_loss=0.5697
Epoch 279 loss=0.5463, clf_loss=0.0013, lbl_loss=0.5450
Epoch 280 loss=0.5489, clf_loss=0.0021, lbl_loss=0.5468
Epoch 281 loss=0.5636, clf_loss=0.0013, lbl_loss=0.5623
Epoch 282 loss=0.5492, clf_loss=0.0027, lbl_loss=0.5464
Epoch 283 loss=0.5312, clf_loss=0.0024, lbl_loss=0.5288
Epoch 284 loss=0.5579, clf_loss=0.0018, lbl_loss=0.5561
Epoch 285 loss=0.5316, clf_loss=0.0014, lbl_loss=0.5302
Epoch 286 loss=0.5469, clf_loss=0.0057, lbl_loss=0.5412
Epoch 287 loss=0.5504, clf_loss=0.0015, lbl_loss=0.5489
Epoch 288 loss=0.5265, clf_loss=0.0026, lbl_loss=0.5240
Epoch 289 loss=0.5728, clf_loss=0.0030, lbl_loss=0.5698
Epoch 290 loss=0.5695, clf_loss=0.0007, lbl_loss=0.5688
Epoch 291 loss=0.5462, clf_loss=0.0019, lbl_loss=0.5442
Epoch 292 loss=0.5584, clf_loss=0.0039, lbl_loss=0.5545
Epoch 293 loss=0.5643, clf_loss=0.0007, lbl_loss=0.5637
Epoch 294 loss=0.5582, clf_loss=0.0018, lbl_loss=0.5564
Epoch 295 loss=0.5112, clf_loss=0.0007, lbl_loss=0.5105
Epoch 296 loss=0.5426, clf_loss=0.0006, lbl_loss=0.5421
Epoch 297 loss=0.5369, clf_loss=0.0006, lbl_loss=0.5362
Epoch 298 loss=0.5834, clf_loss=0.0008, lbl_loss=0.5826
Epoch 299 loss=0.5411, clf_loss=0.0016, lbl_loss=0.5395
Epoch 300 loss=0.5458, clf_loss=0.0009, lbl_loss=0.5448
Epoch 301 loss=0.5440, clf_loss=0.0019, lbl_loss=0.5422
Epoch 302 loss=0.5276, clf_loss=0.0008, lbl_loss=0.5268
Epoch 303 loss=0.5656, clf_loss=0.0025, lbl_loss=0.5631
Epoch 304 loss=0.5736, clf_loss=0.0018, lbl_loss=0.5719
Epoch 305 loss=0.5349, clf_loss=0.0007, lbl_loss=0.5341
Epoch 306 loss=0.5633, clf_loss=0.0012, lbl_loss=0.5622
Epoch 307 loss=0.5534, clf_loss=0.0015, lbl_loss=0.5519
Epoch 308 loss=0.5500, clf_loss=0.0019, lbl_loss=0.5481
Epoch 309 loss=0.5262, clf_loss=0.0020, lbl_loss=0.5242
Epoch 310 loss=0.5274, clf_loss=0.0033, lbl_loss=0.5242
Epoch 311 loss=0.5662, clf_loss=0.0050, lbl_loss=0.5612
Epoch 312 loss=0.5471, clf_loss=0.0050, lbl_loss=0.5421
Epoch 313 loss=0.5456, clf_loss=0.0006, lbl_loss=0.5450
Epoch 314 loss=0.5408, clf_loss=0.0012, lbl_loss=0.5395
Epoch 315 loss=0.5381, clf_loss=0.0008, lbl_loss=0.5373
Epoch 316 loss=0.5675, clf_loss=0.0040, lbl_loss=0.5635
Epoch 317 loss=0.5422, clf_loss=0.0010, lbl_loss=0.5412
Epoch 318 loss=0.5617, clf_loss=0.0003, lbl_loss=0.5614
Epoch 319 loss=0.5394, clf_loss=0.0022, lbl_loss=0.5372
Epoch 320 loss=0.5439, clf_loss=0.0008, lbl_loss=0.5431
Epoch 321 loss=0.5352, clf_loss=0.0005, lbl_loss=0.5347
Epoch 322 loss=0.5425, clf_loss=0.0017, lbl_loss=0.5408
Epoch 323 loss=0.5585, clf_loss=0.0009, lbl_loss=0.5576
Epoch 324 loss=0.5234, clf_loss=0.0008, lbl_loss=0.5227
Epoch 325 loss=0.5263, clf_loss=0.0007, lbl_loss=0.5256
Epoch 326 loss=0.5474, clf_loss=0.0025, lbl_loss=0.5449
Epoch 327 loss=0.5315, clf_loss=0.0031, lbl_loss=0.5284
Epoch 328 loss=0.5496, clf_loss=0.0013, lbl_loss=0.5482
Epoch 329 loss=0.5139, clf_loss=0.0006, lbl_loss=0.5133
Epoch 330 loss=0.5363, clf_loss=0.0006, lbl_loss=0.5357
Epoch 331 loss=0.4990, clf_loss=0.0017, lbl_loss=0.4973
Epoch 332 loss=0.5470, clf_loss=0.0178, lbl_loss=0.5293
