# gpu=3 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset computers --seed 7 --method nsreg --tag E400_nsreg --epochs 400 --rotations 9
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] NSReg, rotations [np.int64(9)] of [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] n_epochs=400 eval_every=1 input_dim=767 wd=0.0 lr=0.001
Normal classes: [1, 2, 4, 7, 8] in computers
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 1062  num train neg edges: 2866
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.3514, clf_loss=0.6505, lbl_loss=0.7009
Epoch 97 loss=0.7236, clf_loss=0.0860, lbl_loss=0.6375
Epoch 98 loss=0.7184, clf_loss=0.0843, lbl_loss=0.6341
Epoch 99 loss=0.7306, clf_loss=0.0805, lbl_loss=0.6501
Epoch 100 loss=0.7244, clf_loss=0.0790, lbl_loss=0.6454
Epoch 101 loss=0.6918, clf_loss=0.0661, lbl_loss=0.6257
Epoch 102 loss=0.6950, clf_loss=0.0626, lbl_loss=0.6324
Epoch 103 loss=0.6852, clf_loss=0.0636, lbl_loss=0.6217
Epoch 104 loss=0.7052, clf_loss=0.0619, lbl_loss=0.6432
Epoch 105 loss=0.6908, clf_loss=0.0579, lbl_loss=0.6330
Epoch 106 loss=0.6882, clf_loss=0.0521, lbl_loss=0.6361
Epoch 107 loss=0.6883, clf_loss=0.0605, lbl_loss=0.6278
Epoch 108 loss=0.6630, clf_loss=0.0472, lbl_loss=0.6158
Epoch 109 loss=0.7047, clf_loss=0.0420, lbl_loss=0.6628
Epoch 110 loss=0.6532, clf_loss=0.0377, lbl_loss=0.6155
Epoch 111 loss=0.6688, clf_loss=0.0323, lbl_loss=0.6365
Epoch 112 loss=0.7215, clf_loss=0.0778, lbl_loss=0.6437
Epoch 113 loss=0.6666, clf_loss=0.0476, lbl_loss=0.6189
Epoch 114 loss=0.6848, clf_loss=0.0469, lbl_loss=0.6379
Epoch 115 loss=0.6893, clf_loss=0.0510, lbl_loss=0.6383
Epoch 116 loss=0.6948, clf_loss=0.0689, lbl_loss=0.6259
Epoch 117 loss=0.6627, clf_loss=0.0316, lbl_loss=0.6310
Epoch 118 loss=0.6933, clf_loss=0.0522, lbl_loss=0.6411
Epoch 119 loss=0.6618, clf_loss=0.0363, lbl_loss=0.6255
Epoch 120 loss=0.6672, clf_loss=0.0321, lbl_loss=0.6351
Epoch 121 loss=0.6580, clf_loss=0.0326, lbl_loss=0.6254
Epoch 122 loss=0.6500, clf_loss=0.0307, lbl_loss=0.6193
Epoch 123 loss=0.6663, clf_loss=0.0328, lbl_loss=0.6335
Epoch 124 loss=0.6662, clf_loss=0.0389, lbl_loss=0.6273
Epoch 125 loss=0.6535, clf_loss=0.0242, lbl_loss=0.6293
Epoch 126 loss=0.6451, clf_loss=0.0257, lbl_loss=0.6194
Epoch 127 loss=0.6482, clf_loss=0.0292, lbl_loss=0.6190
Epoch 128 loss=0.6446, clf_loss=0.0237, lbl_loss=0.6209
Epoch 129 loss=0.6657, clf_loss=0.0310, lbl_loss=0.6346
Epoch 130 loss=0.6691, clf_loss=0.0239, lbl_loss=0.6453
Epoch 131 loss=0.6516, clf_loss=0.0261, lbl_loss=0.6255
Epoch 132 loss=0.6435, clf_loss=0.0220, lbl_loss=0.6215
Epoch 133 loss=0.6613, clf_loss=0.0224, lbl_loss=0.6389
Epoch 134 loss=0.6541, clf_loss=0.0253, lbl_loss=0.6288
Epoch 135 loss=0.6591, clf_loss=0.0293, lbl_loss=0.6299
Epoch 136 loss=0.6657, clf_loss=0.0317, lbl_loss=0.6341
Epoch 137 loss=0.6442, clf_loss=0.0294, lbl_loss=0.6148
Epoch 138 loss=0.6584, clf_loss=0.0295, lbl_loss=0.6288
Epoch 139 loss=0.6784, clf_loss=0.0323, lbl_loss=0.6461
Epoch 140 loss=0.6349, clf_loss=0.0238, lbl_loss=0.6111
Epoch 141 loss=0.6482, clf_loss=0.0227, lbl_loss=0.6255
Epoch 142 loss=0.6540, clf_loss=0.0289, lbl_loss=0.6251
Epoch 143 loss=0.6508, clf_loss=0.0242, lbl_loss=0.6266
Epoch 144 loss=0.6565, clf_loss=0.0329, lbl_loss=0.6236
Epoch 145 loss=0.6357, clf_loss=0.0246, lbl_loss=0.6111
Epoch 146 loss=0.6496, clf_loss=0.0209, lbl_loss=0.6286
Epoch 147 loss=0.6481, clf_loss=0.0263, lbl_loss=0.6218
Epoch 148 loss=0.6209, clf_loss=0.0196, lbl_loss=0.6014
Epoch 149 loss=0.6399, clf_loss=0.0214, lbl_loss=0.6185
Epoch 150 loss=0.6330, clf_loss=0.0192, lbl_loss=0.6137
Epoch 151 loss=0.6326, clf_loss=0.0194, lbl_loss=0.6131
Epoch 152 loss=0.6517, clf_loss=0.0193, lbl_loss=0.6323
Epoch 153 loss=0.6452, clf_loss=0.0212, lbl_loss=0.6239
Epoch 154 loss=0.6257, clf_loss=0.0191, lbl_loss=0.6066
Epoch 155 loss=0.6054, clf_loss=0.0169, lbl_loss=0.5885
Epoch 156 loss=0.6368, clf_loss=0.0181, lbl_loss=0.6187
Epoch 157 loss=0.6298, clf_loss=0.0145, lbl_loss=0.6153
Epoch 158 loss=0.6589, clf_loss=0.0212, lbl_loss=0.6376
Epoch 159 loss=0.6339, clf_loss=0.0169, lbl_loss=0.6170
Epoch 160 loss=0.6405, clf_loss=0.0133, lbl_loss=0.6272
Epoch 161 loss=0.6505, clf_loss=0.0214, lbl_loss=0.6291
Epoch 162 loss=0.6400, clf_loss=0.0167, lbl_loss=0.6233
Epoch 163 loss=0.6383, clf_loss=0.0137, lbl_loss=0.6246
Epoch 164 loss=0.6333, clf_loss=0.0183, lbl_loss=0.6151
Epoch 165 loss=0.6234, clf_loss=0.0145, lbl_loss=0.6088
Epoch 166 loss=0.6533, clf_loss=0.0240, lbl_loss=0.6293
Epoch 167 loss=0.5960, clf_loss=0.0173, lbl_loss=0.5787
Epoch 168 loss=0.6254, clf_loss=0.0083, lbl_loss=0.6172
Epoch 169 loss=0.6120, clf_loss=0.0110, lbl_loss=0.6010
Epoch 170 loss=0.6084, clf_loss=0.0154, lbl_loss=0.5930
Epoch 171 loss=0.6287, clf_loss=0.0160, lbl_loss=0.6128
Epoch 172 loss=0.6406, clf_loss=0.0124, lbl_loss=0.6281
Epoch 173 loss=0.6193, clf_loss=0.0096, lbl_loss=0.6098
Epoch 174 loss=0.6402, clf_loss=0.0180, lbl_loss=0.6222
Epoch 175 loss=0.6316, clf_loss=0.0134, lbl_loss=0.6183
Epoch 176 loss=0.6120, clf_loss=0.0135, lbl_loss=0.5986
Epoch 177 loss=0.6331, clf_loss=0.0123, lbl_loss=0.6208
Epoch 178 loss=0.6307, clf_loss=0.0119, lbl_loss=0.6188
Epoch 179 loss=0.6500, clf_loss=0.0192, lbl_loss=0.6308
Epoch 180 loss=0.6222, clf_loss=0.0079, lbl_loss=0.6143
Epoch 181 loss=0.6251, clf_loss=0.0136, lbl_loss=0.6115
Epoch 182 loss=0.6407, clf_loss=0.0164, lbl_loss=0.6244
Epoch 183 loss=0.6325, clf_loss=0.0066, lbl_loss=0.6259
Epoch 184 loss=0.5949, clf_loss=0.0047, lbl_loss=0.5902
Epoch 185 loss=0.6217, clf_loss=0.0134, lbl_loss=0.6083
Epoch 186 loss=0.6140, clf_loss=0.0141, lbl_loss=0.5998
Epoch 187 loss=0.6059, clf_loss=0.0080, lbl_loss=0.5979
Epoch 188 loss=0.6255, clf_loss=0.0143, lbl_loss=0.6113
Epoch 189 loss=0.6142, clf_loss=0.0139, lbl_loss=0.6003
Epoch 190 loss=0.6064, clf_loss=0.0100, lbl_loss=0.5964
Epoch 191 loss=0.6331, clf_loss=0.0200, lbl_loss=0.6131
Epoch 192 loss=0.6187, clf_loss=0.0101, lbl_loss=0.6086
Epoch 193 loss=0.6136, clf_loss=0.0075, lbl_loss=0.6061
Epoch 194 loss=0.6072, clf_loss=0.0154, lbl_loss=0.5918
Epoch 195 loss=0.5926, clf_loss=0.0073, lbl_loss=0.5853
Epoch 196 loss=0.5862, clf_loss=0.0042, lbl_loss=0.5820
Epoch 197 loss=0.5888, clf_loss=0.0120, lbl_loss=0.5768
Epoch 198 loss=0.5962, clf_loss=0.0076, lbl_loss=0.5887
Epoch 199 loss=0.6175, clf_loss=0.0070, lbl_loss=0.6105
Epoch 200 loss=0.6121, clf_loss=0.0045, lbl_loss=0.6076
Epoch 201 loss=0.5734, clf_loss=0.0026, lbl_loss=0.5708
Epoch 202 loss=0.5804, clf_loss=0.0132, lbl_loss=0.5672
Epoch 203 loss=0.6017, clf_loss=0.0131, lbl_loss=0.5886
Epoch 204 loss=0.5991, clf_loss=0.0098, lbl_loss=0.5893
Epoch 205 loss=0.6136, clf_loss=0.0080, lbl_loss=0.6056
Epoch 206 loss=0.6042, clf_loss=0.0077, lbl_loss=0.5964
Epoch 207 loss=0.5898, clf_loss=0.0084, lbl_loss=0.5814
Epoch 208 loss=0.6055, clf_loss=0.0045, lbl_loss=0.6010
Epoch 209 loss=0.5997, clf_loss=0.0075, lbl_loss=0.5922
Epoch 210 loss=0.5962, clf_loss=0.0074, lbl_loss=0.5888
Epoch 211 loss=0.6094, clf_loss=0.0102, lbl_loss=0.5992
Epoch 212 loss=0.5827, clf_loss=0.0036, lbl_loss=0.5791
Epoch 213 loss=0.5799, clf_loss=0.0059, lbl_loss=0.5739
Epoch 214 loss=0.5992, clf_loss=0.0059, lbl_loss=0.5933
Epoch 215 loss=0.6109, clf_loss=0.0119, lbl_loss=0.5990
Epoch 216 loss=0.5784, clf_loss=0.0029, lbl_loss=0.5755
Epoch 217 loss=0.5766, clf_loss=0.0092, lbl_loss=0.5674
Epoch 218 loss=0.6130, clf_loss=0.0105, lbl_loss=0.6025
Epoch 219 loss=0.5793, clf_loss=0.0108, lbl_loss=0.5686
Epoch 220 loss=0.5844, clf_loss=0.0128, lbl_loss=0.5717
Epoch 221 loss=0.6033, clf_loss=0.0102, lbl_loss=0.5931
Epoch 222 loss=0.5952, clf_loss=0.0103, lbl_loss=0.5849
Epoch 223 loss=0.5529, clf_loss=0.0070, lbl_loss=0.5459
Epoch 224 loss=0.5893, clf_loss=0.0048, lbl_loss=0.5846
Epoch 225 loss=0.5661, clf_loss=0.0109, lbl_loss=0.5552
Epoch 226 loss=0.5790, clf_loss=0.0101, lbl_loss=0.5689
Epoch 227 loss=0.5854, clf_loss=0.0025, lbl_loss=0.5829
Epoch 228 loss=0.5774, clf_loss=0.0050, lbl_loss=0.5724
Epoch 229 loss=0.5775, clf_loss=0.0019, lbl_loss=0.5756
Epoch 230 loss=0.6296, clf_loss=0.0116, lbl_loss=0.6180
Epoch 231 loss=0.5518, clf_loss=0.0020, lbl_loss=0.5497
Epoch 232 loss=0.5585, clf_loss=0.0025, lbl_loss=0.5560
Epoch 233 loss=0.5727, clf_loss=0.0108, lbl_loss=0.5619
Epoch 234 loss=0.5710, clf_loss=0.0028, lbl_loss=0.5681
Epoch 235 loss=0.5875, clf_loss=0.0107, lbl_loss=0.5768
Epoch 236 loss=0.5685, clf_loss=0.0046, lbl_loss=0.5638
Epoch 237 loss=0.5760, clf_loss=0.0041, lbl_loss=0.5719
Epoch 238 loss=0.5813, clf_loss=0.0082, lbl_loss=0.5731
Epoch 239 loss=0.5900, clf_loss=0.0082, lbl_loss=0.5818
Epoch 240 loss=0.5805, clf_loss=0.0022, lbl_loss=0.5783
Epoch 241 loss=0.5598, clf_loss=0.0079, lbl_loss=0.5519
Epoch 242 loss=0.5914, clf_loss=0.0115, lbl_loss=0.5800
Epoch 243 loss=0.5973, clf_loss=0.0019, lbl_loss=0.5955
Epoch 244 loss=0.5634, clf_loss=0.0112, lbl_loss=0.5522
Epoch 245 loss=0.5807, clf_loss=0.0047, lbl_loss=0.5760
Epoch 246 loss=0.5476, clf_loss=0.0052, lbl_loss=0.5425
Epoch 247 loss=0.5986, clf_loss=0.0097, lbl_loss=0.5890
Epoch 248 loss=0.5650, clf_loss=0.0035, lbl_loss=0.5615
Epoch 249 loss=0.6042, clf_loss=0.0042, lbl_loss=0.6000
Epoch 250 loss=0.5641, clf_loss=0.0021, lbl_loss=0.5621
Epoch 251 loss=0.5881, clf_loss=0.0018, lbl_loss=0.5864
Epoch 252 loss=0.5645, clf_loss=0.0049, lbl_loss=0.5597
Epoch 253 loss=0.5713, clf_loss=0.0073, lbl_loss=0.5640
Epoch 254 loss=0.5916, clf_loss=0.0095, lbl_loss=0.5821
Epoch 255 loss=0.5691, clf_loss=0.0051, lbl_loss=0.5640
Epoch 256 loss=0.5918, clf_loss=0.0068, lbl_loss=0.5849
Epoch 257 loss=0.5797, clf_loss=0.0122, lbl_loss=0.5675
Epoch 258 loss=0.5655, clf_loss=0.0113, lbl_loss=0.5542
Epoch 259 loss=0.5890, clf_loss=0.0085, lbl_loss=0.5805
Epoch 260 loss=0.5787, clf_loss=0.0062, lbl_loss=0.5725
Epoch 261 loss=0.5912, clf_loss=0.0109, lbl_loss=0.5803
Epoch 262 loss=0.5617, clf_loss=0.0056, lbl_loss=0.5561
Epoch 263 loss=0.5691, clf_loss=0.0038, lbl_loss=0.5653
Epoch 264 loss=0.5640, clf_loss=0.0042, lbl_loss=0.5599
Epoch 265 loss=0.5632, clf_loss=0.0055, lbl_loss=0.5576
Epoch 266 loss=0.5757, clf_loss=0.0093, lbl_loss=0.5664
Epoch 267 loss=0.5739, clf_loss=0.0048, lbl_loss=0.5691
Epoch 268 loss=0.5864, clf_loss=0.0020, lbl_loss=0.5844
Epoch 269 loss=0.5810, clf_loss=0.0195, lbl_loss=0.5615
Epoch 270 loss=0.5705, clf_loss=0.0035, lbl_loss=0.5670
Epoch 271 loss=0.5629, clf_loss=0.0034, lbl_loss=0.5595
Epoch 272 loss=0.5656, clf_loss=0.0023, lbl_loss=0.5633
Epoch 273 loss=0.5709, clf_loss=0.0038, lbl_loss=0.5671
Epoch 274 loss=0.5680, clf_loss=0.0094, lbl_loss=0.5586
Epoch 275 loss=0.5724, clf_loss=0.0076, lbl_loss=0.5648
Epoch 276 loss=0.5709, clf_loss=0.0032, lbl_loss=0.5677
Epoch 277 loss=0.5334, clf_loss=0.0027, lbl_loss=0.5308
Epoch 278 loss=0.5567, clf_loss=0.0025, lbl_loss=0.5541
Epoch 279 loss=0.5462, clf_loss=0.0114, lbl_loss=0.5348
Epoch 280 loss=0.5477, clf_loss=0.0049, lbl_loss=0.5428
Epoch 281 loss=0.5529, clf_loss=0.0016, lbl_loss=0.5513
Epoch 282 loss=0.5774, clf_loss=0.0043, lbl_loss=0.5730
Epoch 283 loss=0.5724, clf_loss=0.0037, lbl_loss=0.5687
Epoch 284 loss=0.5488, clf_loss=0.0041, lbl_loss=0.5447
Epoch 285 loss=0.5670, clf_loss=0.0009, lbl_loss=0.5661
Epoch 286 loss=0.5432, clf_loss=0.0018, lbl_loss=0.5414
Epoch 287 loss=0.5385, clf_loss=0.0082, lbl_loss=0.5303
Epoch 288 loss=0.5667, clf_loss=0.0028, lbl_loss=0.5638
Epoch 289 loss=0.5654, clf_loss=0.0021, lbl_loss=0.5633
Epoch 290 loss=0.5690, clf_loss=0.0154, lbl_loss=0.5536
Epoch 291 loss=0.5691, clf_loss=0.0108, lbl_loss=0.5583
Epoch 292 loss=0.5588, clf_loss=0.0015, lbl_loss=0.5573
Epoch 293 loss=0.5469, clf_loss=0.0020, lbl_loss=0.5449
Epoch 294 loss=0.5512, clf_loss=0.0026, lbl_loss=0.5486
Epoch 295 loss=0.5668, clf_loss=0.0027, lbl_loss=0.5641
Epoch 296 loss=0.5781, clf_loss=0.0080, lbl_loss=0.5701
Epoch 297 loss=0.5296, clf_loss=0.0021, lbl_loss=0.5275
Epoch 298 loss=0.5314, clf_loss=0.0046, lbl_loss=0.5267
Epoch 299 loss=0.5506, clf_loss=0.0049, lbl_loss=0.5457
Epoch 300 loss=0.5461, clf_loss=0.0025, lbl_loss=0.5436
Epoch 301 loss=0.5875, clf_loss=0.0101, lbl_loss=0.5774
Epoch 302 loss=0.5275, clf_loss=0.0014, lbl_loss=0.5261
Epoch 303 loss=0.5734, clf_loss=0.0025, lbl_loss=0.5709
Epoch 304 loss=0.5701, clf_loss=0.0082, lbl_loss=0.5619
Epoch 305 loss=0.5490, clf_loss=0.0046, lbl_loss=0.5445
Epoch 306 loss=0.5377, clf_loss=0.0020, lbl_loss=0.5357
Epoch 307 loss=0.5435, clf_loss=0.0049, lbl_loss=0.5386
Epoch 308 loss=0.5458, clf_loss=0.0033, lbl_loss=0.5426
Epoch 309 loss=0.5157, clf_loss=0.0026, lbl_loss=0.5131
Epoch 310 loss=0.5368, clf_loss=0.0069, lbl_loss=0.5299
Epoch 311 loss=0.5491, clf_loss=0.0059, lbl_loss=0.5433
Epoch 312 loss=0.5492, clf_loss=0.0012, lbl_loss=0.5480
Epoch 313 loss=0.5317, clf_loss=0.0013, lbl_loss=0.5304
Epoch 314 loss=0.5485, clf_loss=0.0042, lbl_loss=0.5442
Epoch 315 loss=0.5385, clf_loss=0.0042, lbl_loss=0.5343
Epoch 316 loss=0.5793, clf_loss=0.0020, lbl_loss=0.5773
Epoch 317 loss=0.5524, clf_loss=0.0031, lbl_loss=0.5493
Epoch 318 loss=0.5398, clf_loss=0.0022, lbl_loss=0.5376
Epoch 319 loss=0.5480, clf_loss=0.0023, lbl_loss=0.5457
Epoch 320 loss=0.5544, clf_loss=0.0009, lbl_loss=0.5536
Epoch 321 loss=0.5288, clf_loss=0.0011, lbl_loss=0.5277
Epoch 322 loss=0.5130, clf_loss=0.0023, lbl_loss=0.5107
Epoch 323 loss=0.5141, clf_loss=0.0081, lbl_loss=0.5061
Epoch 324 loss=0.5498, clf_loss=0.0019, lbl_loss=0.5479
Epoch 325 loss=0.5223, clf_loss=0.0013, lbl_loss=0.5209
Epoch 326 loss=0.5168, clf_loss=0.0012, lbl_loss=0.5156
Epoch 327 loss=0.5370, clf_loss=0.0046, lbl_loss=0.5324
Epoch 328 loss=0.5476, clf_loss=0.0011, lbl_loss=0.5465
Epoch 329 loss=0.5404, clf_loss=0.0032, lbl_loss=0.5372
Epoch 330 loss=0.5208, clf_loss=0.0081, lbl_loss=0.5127
Epoch 331 loss=0.5391, clf_loss=0.0056, lbl_loss=0.5334
Epoch 332 loss=0.5567, clf_loss=0.0065, lbl_loss=0.5502
