# gpu=7 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset cs --seed 6 --method nsreg --tag E400_nsreg --epochs 400 --rotations 8
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03861888 0.02520046 0.11182021 0.02340043 0.07603775 0.11962036
 0.02023673 0.05040092 0.0422735  0.00643648 0.07876507 0.11089293
 0.02290951 0.2256041  0.04778269]
[cs] NSReg, rotations [np.int64(8)] of [np.int64(0), np.int64(1), np.int64(3), np.int64(6), np.int64(8), np.int64(9), np.int64(12), np.int64(14)]
[cs] n_epochs=400 eval_every=1 input_dim=6805 wd=0.0 lr=0.001
Normal classes: [2, 4, 5, 7, 10, 11, 13] in cs
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 334  num train neg edges: 1132
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.1130, clf_loss=0.4403, lbl_loss=0.6728
Epoch 181 loss=0.2958, clf_loss=0.0003, lbl_loss=0.2955
Epoch 182 loss=0.2905, clf_loss=0.0003, lbl_loss=0.2903
Epoch 183 loss=0.3109, clf_loss=0.0007, lbl_loss=0.3102
Epoch 184 loss=0.3001, clf_loss=0.0003, lbl_loss=0.2997
Epoch 185 loss=0.2710, clf_loss=0.0003, lbl_loss=0.2707
Epoch 186 loss=0.2982, clf_loss=0.0014, lbl_loss=0.2967
Epoch 187 loss=0.3079, clf_loss=0.0003, lbl_loss=0.3075
Epoch 188 loss=0.2975, clf_loss=0.0004, lbl_loss=0.2971
Epoch 189 loss=0.3230, clf_loss=0.0005, lbl_loss=0.3225
Epoch 190 loss=0.3079, clf_loss=0.0009, lbl_loss=0.3071
Epoch 191 loss=0.3008, clf_loss=0.0057, lbl_loss=0.2952
Epoch 192 loss=0.2711, clf_loss=0.0003, lbl_loss=0.2708
Epoch 193 loss=0.2906, clf_loss=0.0001, lbl_loss=0.2905
Epoch 194 loss=0.2970, clf_loss=0.0003, lbl_loss=0.2968
Epoch 195 loss=0.2788, clf_loss=0.0020, lbl_loss=0.2768
Epoch 196 loss=0.2832, clf_loss=0.0003, lbl_loss=0.2829
Epoch 197 loss=0.2819, clf_loss=0.0029, lbl_loss=0.2790
Epoch 198 loss=0.2923, clf_loss=0.0002, lbl_loss=0.2921
Epoch 199 loss=0.3115, clf_loss=0.0008, lbl_loss=0.3107
Epoch 200 loss=0.2554, clf_loss=0.0004, lbl_loss=0.2550
Epoch 201 loss=0.2771, clf_loss=0.0006, lbl_loss=0.2765
Epoch 202 loss=0.2703, clf_loss=0.0005, lbl_loss=0.2699
Epoch 203 loss=0.3260, clf_loss=0.0002, lbl_loss=0.3257
Epoch 204 loss=0.2594, clf_loss=0.0001, lbl_loss=0.2592
Epoch 205 loss=0.2964, clf_loss=0.0004, lbl_loss=0.2960
Epoch 206 loss=0.3038, clf_loss=0.0001, lbl_loss=0.3037
Epoch 207 loss=0.3152, clf_loss=0.0005, lbl_loss=0.3147
Epoch 208 loss=0.2704, clf_loss=0.0003, lbl_loss=0.2701
Epoch 209 loss=0.2825, clf_loss=0.0004, lbl_loss=0.2821
Epoch 210 loss=0.2896, clf_loss=0.0003, lbl_loss=0.2893
Epoch 211 loss=0.2944, clf_loss=0.0002, lbl_loss=0.2942
Epoch 212 loss=0.2871, clf_loss=0.0001, lbl_loss=0.2869
Epoch 213 loss=0.2921, clf_loss=0.0001, lbl_loss=0.2920
Epoch 214 loss=0.3059, clf_loss=0.0002, lbl_loss=0.3057
Epoch 215 loss=0.2979, clf_loss=0.0001, lbl_loss=0.2978
Epoch 216 loss=0.2894, clf_loss=0.0004, lbl_loss=0.2890
Epoch 217 loss=0.2998, clf_loss=0.0001, lbl_loss=0.2997
Epoch 218 loss=0.3260, clf_loss=0.0003, lbl_loss=0.3257
Epoch 219 loss=0.2701, clf_loss=0.0001, lbl_loss=0.2700
Epoch 220 loss=0.2688, clf_loss=0.0002, lbl_loss=0.2686
Epoch 221 loss=0.2772, clf_loss=0.0003, lbl_loss=0.2769
Epoch 222 loss=0.3055, clf_loss=0.0063, lbl_loss=0.2992
Epoch 223 loss=0.2912, clf_loss=0.0002, lbl_loss=0.2910
Epoch 224 loss=0.2814, clf_loss=0.0002, lbl_loss=0.2813
Epoch 225 loss=0.2826, clf_loss=0.0011, lbl_loss=0.2815
Epoch 226 loss=0.2632, clf_loss=0.0011, lbl_loss=0.2620
Epoch 227 loss=0.2926, clf_loss=0.0002, lbl_loss=0.2925
Epoch 228 loss=0.2896, clf_loss=0.0003, lbl_loss=0.2893
Epoch 229 loss=0.2965, clf_loss=0.0007, lbl_loss=0.2958
Epoch 230 loss=0.2850, clf_loss=0.0014, lbl_loss=0.2835
Epoch 231 loss=0.2732, clf_loss=0.0087, lbl_loss=0.2646
Epoch 232 loss=0.2564, clf_loss=0.0003, lbl_loss=0.2561
Epoch 233 loss=0.2737, clf_loss=0.0003, lbl_loss=0.2734
Epoch 234 loss=0.2611, clf_loss=0.0003, lbl_loss=0.2608
Epoch 235 loss=0.2623, clf_loss=0.0005, lbl_loss=0.2618
Epoch 236 loss=0.2953, clf_loss=0.0001, lbl_loss=0.2952
Epoch 237 loss=0.3088, clf_loss=0.0008, lbl_loss=0.3080
Epoch 238 loss=0.2911, clf_loss=0.0002, lbl_loss=0.2909
Epoch 239 loss=0.2637, clf_loss=0.0001, lbl_loss=0.2637
Epoch 240 loss=0.2943, clf_loss=0.0001, lbl_loss=0.2941
Epoch 241 loss=0.2663, clf_loss=0.0001, lbl_loss=0.2662
Epoch 242 loss=0.2703, clf_loss=0.0001, lbl_loss=0.2702
Epoch 243 loss=0.2617, clf_loss=0.0001, lbl_loss=0.2616
Epoch 244 loss=0.2526, clf_loss=0.0003, lbl_loss=0.2524
Epoch 245 loss=0.3221, clf_loss=0.0002, lbl_loss=0.3219
Epoch 246 loss=0.2788, clf_loss=0.0004, lbl_loss=0.2785
Epoch 247 loss=0.3100, clf_loss=0.0001, lbl_loss=0.3099
Epoch 248 loss=0.2782, clf_loss=0.0002, lbl_loss=0.2780
Epoch 249 loss=0.2722, clf_loss=0.0006, lbl_loss=0.2717
Epoch 250 loss=0.2813, clf_loss=0.0005, lbl_loss=0.2808
Epoch 251 loss=0.2688, clf_loss=0.0001, lbl_loss=0.2687
Epoch 252 loss=0.2631, clf_loss=0.0002, lbl_loss=0.2629
Epoch 253 loss=0.2853, clf_loss=0.0001, lbl_loss=0.2852
Epoch 254 loss=0.2958, clf_loss=0.0001, lbl_loss=0.2957
Epoch 255 loss=0.2888, clf_loss=0.0001, lbl_loss=0.2887
Epoch 256 loss=0.2758, clf_loss=0.0001, lbl_loss=0.2757
Epoch 257 loss=0.2762, clf_loss=0.0031, lbl_loss=0.2731
Epoch 258 loss=0.2821, clf_loss=0.0002, lbl_loss=0.2819
Epoch 259 loss=0.2877, clf_loss=0.0002, lbl_loss=0.2875
Epoch 260 loss=0.2841, clf_loss=0.0008, lbl_loss=0.2832
Epoch 261 loss=0.2866, clf_loss=0.0001, lbl_loss=0.2865
Epoch 262 loss=0.2908, clf_loss=0.0002, lbl_loss=0.2905
Epoch 263 loss=0.2723, clf_loss=0.0001, lbl_loss=0.2722
Epoch 264 loss=0.2656, clf_loss=0.0001, lbl_loss=0.2656
Epoch 265 loss=0.2764, clf_loss=0.0002, lbl_loss=0.2762
Epoch 266 loss=0.2742, clf_loss=0.0000, lbl_loss=0.2742
Epoch 267 loss=0.2672, clf_loss=0.0001, lbl_loss=0.2672
Epoch 268 loss=0.2678, clf_loss=0.0001, lbl_loss=0.2677
Epoch 269 loss=0.2720, clf_loss=0.0001, lbl_loss=0.2720
Epoch 270 loss=0.2859, clf_loss=0.0002, lbl_loss=0.2858
Epoch 271 loss=0.2698, clf_loss=0.0001, lbl_loss=0.2698
Epoch 272 loss=0.2798, clf_loss=0.0002, lbl_loss=0.2796
Epoch 273 loss=0.2365, clf_loss=0.0001, lbl_loss=0.2364
Epoch 274 loss=0.2620, clf_loss=0.0003, lbl_loss=0.2617
Epoch 275 loss=0.2618, clf_loss=0.0002, lbl_loss=0.2616
Epoch 276 loss=0.2445, clf_loss=0.0002, lbl_loss=0.2444
Epoch 277 loss=0.2455, clf_loss=0.0002, lbl_loss=0.2452
Epoch 278 loss=0.2764, clf_loss=0.0004, lbl_loss=0.2760
Epoch 279 loss=0.2639, clf_loss=0.0001, lbl_loss=0.2638
Epoch 280 loss=0.2670, clf_loss=0.0002, lbl_loss=0.2668
Epoch 281 loss=0.2768, clf_loss=0.0006, lbl_loss=0.2762
Epoch 282 loss=0.2777, clf_loss=0.0001, lbl_loss=0.2776
Epoch 283 loss=0.2857, clf_loss=0.0005, lbl_loss=0.2852
Epoch 284 loss=0.2722, clf_loss=0.0001, lbl_loss=0.2720
Epoch 285 loss=0.2754, clf_loss=0.0015, lbl_loss=0.2739
Epoch 286 loss=0.3146, clf_loss=0.0001, lbl_loss=0.3145
Epoch 287 loss=0.3003, clf_loss=0.0001, lbl_loss=0.3001
Epoch 288 loss=0.2711, clf_loss=0.0004, lbl_loss=0.2707
Epoch 289 loss=0.2811, clf_loss=0.0007, lbl_loss=0.2804
Epoch 290 loss=0.2909, clf_loss=0.0006, lbl_loss=0.2903
Epoch 291 loss=0.2914, clf_loss=0.0002, lbl_loss=0.2912
Epoch 292 loss=0.2565, clf_loss=0.0013, lbl_loss=0.2552
Epoch 293 loss=0.3079, clf_loss=0.0002, lbl_loss=0.3077
Epoch 294 loss=0.2700, clf_loss=0.0005, lbl_loss=0.2695
Epoch 295 loss=0.2555, clf_loss=0.0000, lbl_loss=0.2555
Epoch 296 loss=0.2650, clf_loss=0.0002, lbl_loss=0.2649
Epoch 297 loss=0.2667, clf_loss=0.0000, lbl_loss=0.2666
Epoch 298 loss=0.2479, clf_loss=0.0001, lbl_loss=0.2478
Epoch 299 loss=0.2602, clf_loss=0.0003, lbl_loss=0.2599
Epoch 300 loss=0.2542, clf_loss=0.0000, lbl_loss=0.2541
Epoch 301 loss=0.2537, clf_loss=0.0004, lbl_loss=0.2534
Epoch 302 loss=0.2587, clf_loss=0.0007, lbl_loss=0.2579
Epoch 303 loss=0.2827, clf_loss=0.0047, lbl_loss=0.2781
Epoch 304 loss=0.2532, clf_loss=0.0000, lbl_loss=0.2532
Epoch 305 loss=0.2779, clf_loss=0.0001, lbl_loss=0.2779
Epoch 306 loss=0.2491, clf_loss=0.0001, lbl_loss=0.2489
Epoch 307 loss=0.2390, clf_loss=0.0010, lbl_loss=0.2380
Epoch 308 loss=0.2439, clf_loss=0.0002, lbl_loss=0.2438
Epoch 309 loss=0.2822, clf_loss=0.0001, lbl_loss=0.2821
Epoch 310 loss=0.2865, clf_loss=0.0002, lbl_loss=0.2864
Epoch 311 loss=0.2686, clf_loss=0.0000, lbl_loss=0.2685
Epoch 312 loss=0.2491, clf_loss=0.0001, lbl_loss=0.2490
Epoch 313 loss=0.2595, clf_loss=0.0000, lbl_loss=0.2595
Epoch 314 loss=0.2805, clf_loss=0.0006, lbl_loss=0.2799
Epoch 315 loss=0.2592, clf_loss=0.0002, lbl_loss=0.2590
Epoch 316 loss=0.2446, clf_loss=0.0000, lbl_loss=0.2445
Epoch 317 loss=0.2972, clf_loss=0.0001, lbl_loss=0.2970
Epoch 318 loss=0.2624, clf_loss=0.0003, lbl_loss=0.2621
Epoch 319 loss=0.2777, clf_loss=0.0001, lbl_loss=0.2776
Epoch 320 loss=0.2617, clf_loss=0.0001, lbl_loss=0.2616
Epoch 321 loss=0.3232, clf_loss=0.0001, lbl_loss=0.3231
Epoch 322 loss=0.2726, clf_loss=0.0001, lbl_loss=0.2724
Epoch 323 loss=0.2822, clf_loss=0.0006, lbl_loss=0.2816
Epoch 324 loss=0.2658, clf_loss=0.0001, lbl_loss=0.2657
Epoch 325 loss=0.2492, clf_loss=0.0001, lbl_loss=0.2491
Epoch 326 loss=0.2402, clf_loss=0.0001, lbl_loss=0.2401
Epoch 327 loss=0.2625, clf_loss=0.0001, lbl_loss=0.2625
Epoch 328 loss=0.2338, clf_loss=0.0002, lbl_loss=0.2336
Epoch 329 loss=0.2500, clf_loss=0.0002, lbl_loss=0.2498
