# gpu=4 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset computers --seed 1 --method nsreg --tag E400_nsreg --epochs 400 --rotations 5
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] NSReg, rotations [np.int64(5)] of [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] n_epochs=400 eval_every=1 input_dim=767 wd=0.0 lr=0.001
Normal classes: [1, 2, 4, 7, 8] in computers
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 848  num train neg edges: 3038
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.4187, clf_loss=0.7214, lbl_loss=0.6973
Epoch 122 loss=0.6759, clf_loss=0.0105, lbl_loss=0.6654
Epoch 123 loss=0.6629, clf_loss=0.0113, lbl_loss=0.6516
Epoch 124 loss=0.6679, clf_loss=0.0106, lbl_loss=0.6572
Epoch 125 loss=0.6743, clf_loss=0.0108, lbl_loss=0.6635
Epoch 126 loss=0.6814, clf_loss=0.0136, lbl_loss=0.6678
Epoch 127 loss=0.6759, clf_loss=0.0064, lbl_loss=0.6695
Epoch 128 loss=0.6744, clf_loss=0.0194, lbl_loss=0.6550
Epoch 129 loss=0.6739, clf_loss=0.0133, lbl_loss=0.6606
Epoch 130 loss=0.6693, clf_loss=0.0121, lbl_loss=0.6572
Epoch 131 loss=0.6740, clf_loss=0.0122, lbl_loss=0.6617
Epoch 132 loss=0.6672, clf_loss=0.0123, lbl_loss=0.6549
Epoch 133 loss=0.6712, clf_loss=0.0110, lbl_loss=0.6602
Epoch 134 loss=0.6587, clf_loss=0.0083, lbl_loss=0.6503
Epoch 135 loss=0.6914, clf_loss=0.0132, lbl_loss=0.6783
Epoch 136 loss=0.6711, clf_loss=0.0138, lbl_loss=0.6573
Epoch 137 loss=0.6760, clf_loss=0.0164, lbl_loss=0.6596
Epoch 138 loss=0.6779, clf_loss=0.0119, lbl_loss=0.6659
Epoch 139 loss=0.6730, clf_loss=0.0146, lbl_loss=0.6584
Epoch 140 loss=0.6674, clf_loss=0.0119, lbl_loss=0.6555
Epoch 141 loss=0.6537, clf_loss=0.0094, lbl_loss=0.6442
Epoch 142 loss=0.6589, clf_loss=0.0076, lbl_loss=0.6512
Epoch 143 loss=0.6701, clf_loss=0.0106, lbl_loss=0.6595
Epoch 144 loss=0.6809, clf_loss=0.0096, lbl_loss=0.6714
Epoch 145 loss=0.6693, clf_loss=0.0099, lbl_loss=0.6595
Epoch 146 loss=0.6719, clf_loss=0.0101, lbl_loss=0.6618
Epoch 147 loss=0.6661, clf_loss=0.0123, lbl_loss=0.6538
Epoch 148 loss=0.6697, clf_loss=0.0133, lbl_loss=0.6564
Epoch 149 loss=0.6842, clf_loss=0.0211, lbl_loss=0.6631
Epoch 150 loss=0.6571, clf_loss=0.0111, lbl_loss=0.6460
Epoch 151 loss=0.6753, clf_loss=0.0098, lbl_loss=0.6654
Epoch 152 loss=0.6806, clf_loss=0.0141, lbl_loss=0.6664
Epoch 153 loss=0.6765, clf_loss=0.0119, lbl_loss=0.6647
Epoch 154 loss=0.6699, clf_loss=0.0089, lbl_loss=0.6610
Epoch 155 loss=0.6617, clf_loss=0.0114, lbl_loss=0.6503
Epoch 156 loss=0.6630, clf_loss=0.0077, lbl_loss=0.6553
Epoch 157 loss=0.6749, clf_loss=0.0103, lbl_loss=0.6646
Epoch 158 loss=0.6557, clf_loss=0.0087, lbl_loss=0.6470
Epoch 159 loss=0.6528, clf_loss=0.0118, lbl_loss=0.6410
Epoch 160 loss=0.6719, clf_loss=0.0119, lbl_loss=0.6600
Epoch 161 loss=0.6661, clf_loss=0.0104, lbl_loss=0.6557
Epoch 162 loss=0.6641, clf_loss=0.0086, lbl_loss=0.6555
Epoch 163 loss=0.6703, clf_loss=0.0114, lbl_loss=0.6589
Epoch 164 loss=0.6588, clf_loss=0.0050, lbl_loss=0.6538
Epoch 165 loss=0.6680, clf_loss=0.0113, lbl_loss=0.6567
Epoch 166 loss=0.6530, clf_loss=0.0134, lbl_loss=0.6397
Epoch 167 loss=0.6671, clf_loss=0.0096, lbl_loss=0.6575
Epoch 168 loss=0.6661, clf_loss=0.0102, lbl_loss=0.6560
Epoch 169 loss=0.6537, clf_loss=0.0087, lbl_loss=0.6450
Epoch 170 loss=0.6477, clf_loss=0.0118, lbl_loss=0.6360
Epoch 171 loss=0.6533, clf_loss=0.0087, lbl_loss=0.6447
Epoch 172 loss=0.6542, clf_loss=0.0104, lbl_loss=0.6438
Epoch 173 loss=0.6649, clf_loss=0.0130, lbl_loss=0.6519
Epoch 174 loss=0.6641, clf_loss=0.0119, lbl_loss=0.6522
Epoch 175 loss=0.6525, clf_loss=0.0101, lbl_loss=0.6424
Epoch 176 loss=0.6632, clf_loss=0.0093, lbl_loss=0.6540
Epoch 177 loss=0.6396, clf_loss=0.0053, lbl_loss=0.6342
Epoch 178 loss=0.6455, clf_loss=0.0107, lbl_loss=0.6349
Epoch 179 loss=0.6468, clf_loss=0.0085, lbl_loss=0.6383
Epoch 180 loss=0.6597, clf_loss=0.0123, lbl_loss=0.6473
Epoch 181 loss=0.6687, clf_loss=0.0112, lbl_loss=0.6575
Epoch 182 loss=0.6518, clf_loss=0.0093, lbl_loss=0.6425
Epoch 183 loss=0.6430, clf_loss=0.0084, lbl_loss=0.6347
Epoch 184 loss=0.6475, clf_loss=0.0041, lbl_loss=0.6434
Epoch 185 loss=0.6681, clf_loss=0.0125, lbl_loss=0.6556
Epoch 186 loss=0.6755, clf_loss=0.0205, lbl_loss=0.6550
Epoch 187 loss=0.6906, clf_loss=0.0121, lbl_loss=0.6785
Epoch 188 loss=0.6621, clf_loss=0.0043, lbl_loss=0.6577
Epoch 189 loss=0.6495, clf_loss=0.0089, lbl_loss=0.6406
Epoch 190 loss=0.6496, clf_loss=0.0104, lbl_loss=0.6392
Epoch 191 loss=0.6559, clf_loss=0.0029, lbl_loss=0.6530
Epoch 192 loss=0.6665, clf_loss=0.0144, lbl_loss=0.6521
Epoch 193 loss=0.6498, clf_loss=0.0148, lbl_loss=0.6351
Epoch 194 loss=0.6567, clf_loss=0.0082, lbl_loss=0.6485
Epoch 195 loss=0.6344, clf_loss=0.0084, lbl_loss=0.6260
Epoch 196 loss=0.6486, clf_loss=0.0098, lbl_loss=0.6388
Epoch 197 loss=0.6372, clf_loss=0.0049, lbl_loss=0.6323
Epoch 198 loss=0.6579, clf_loss=0.0077, lbl_loss=0.6502
Epoch 199 loss=0.6335, clf_loss=0.0055, lbl_loss=0.6280
Epoch 200 loss=0.6590, clf_loss=0.0129, lbl_loss=0.6461
Epoch 201 loss=0.6320, clf_loss=0.0083, lbl_loss=0.6238
Epoch 202 loss=0.6524, clf_loss=0.0090, lbl_loss=0.6434
Epoch 203 loss=0.6343, clf_loss=0.0077, lbl_loss=0.6266
Epoch 204 loss=0.6484, clf_loss=0.0082, lbl_loss=0.6402
Epoch 205 loss=0.6251, clf_loss=0.0100, lbl_loss=0.6151
Epoch 206 loss=0.6607, clf_loss=0.0091, lbl_loss=0.6516
Epoch 207 loss=0.6587, clf_loss=0.0112, lbl_loss=0.6476
Epoch 208 loss=0.6452, clf_loss=0.0052, lbl_loss=0.6400
Epoch 209 loss=0.6368, clf_loss=0.0072, lbl_loss=0.6297
Epoch 210 loss=0.6243, clf_loss=0.0084, lbl_loss=0.6159
Epoch 211 loss=0.6542, clf_loss=0.0138, lbl_loss=0.6404
Epoch 212 loss=0.6436, clf_loss=0.0109, lbl_loss=0.6327
Epoch 213 loss=0.6570, clf_loss=0.0153, lbl_loss=0.6417
Epoch 214 loss=0.6526, clf_loss=0.0089, lbl_loss=0.6438
Epoch 215 loss=0.6291, clf_loss=0.0063, lbl_loss=0.6229
Epoch 216 loss=0.6503, clf_loss=0.0074, lbl_loss=0.6429
Epoch 217 loss=0.6516, clf_loss=0.0073, lbl_loss=0.6444
Epoch 218 loss=0.6537, clf_loss=0.0088, lbl_loss=0.6448
Epoch 219 loss=0.6385, clf_loss=0.0070, lbl_loss=0.6314
Epoch 220 loss=0.6361, clf_loss=0.0079, lbl_loss=0.6282
Epoch 221 loss=0.6317, clf_loss=0.0071, lbl_loss=0.6246
Epoch 222 loss=0.6408, clf_loss=0.0072, lbl_loss=0.6336
Epoch 223 loss=0.6539, clf_loss=0.0062, lbl_loss=0.6476
Epoch 224 loss=0.6378, clf_loss=0.0065, lbl_loss=0.6313
Epoch 225 loss=0.6139, clf_loss=0.0067, lbl_loss=0.6071
Epoch 226 loss=0.6372, clf_loss=0.0074, lbl_loss=0.6298
Epoch 227 loss=0.6136, clf_loss=0.0088, lbl_loss=0.6047
Epoch 228 loss=0.6181, clf_loss=0.0067, lbl_loss=0.6114
Epoch 229 loss=0.6550, clf_loss=0.0114, lbl_loss=0.6436
Epoch 230 loss=0.6374, clf_loss=0.0061, lbl_loss=0.6313
Epoch 231 loss=0.6231, clf_loss=0.0069, lbl_loss=0.6162
Epoch 232 loss=0.6251, clf_loss=0.0043, lbl_loss=0.6208
Epoch 233 loss=0.6342, clf_loss=0.0082, lbl_loss=0.6259
Epoch 234 loss=0.6160, clf_loss=0.0042, lbl_loss=0.6118
Epoch 235 loss=0.6411, clf_loss=0.0066, lbl_loss=0.6345
Epoch 236 loss=0.6092, clf_loss=0.0031, lbl_loss=0.6062
Epoch 237 loss=0.6497, clf_loss=0.0061, lbl_loss=0.6435
Epoch 238 loss=0.6475, clf_loss=0.0070, lbl_loss=0.6404
Epoch 239 loss=0.6017, clf_loss=0.0101, lbl_loss=0.5916
Epoch 240 loss=0.6409, clf_loss=0.0100, lbl_loss=0.6309
Epoch 241 loss=0.6308, clf_loss=0.0078, lbl_loss=0.6230
Epoch 242 loss=0.6169, clf_loss=0.0077, lbl_loss=0.6092
Epoch 243 loss=0.6388, clf_loss=0.0040, lbl_loss=0.6347
Epoch 244 loss=0.6185, clf_loss=0.0104, lbl_loss=0.6081
Epoch 245 loss=0.6134, clf_loss=0.0041, lbl_loss=0.6092
Epoch 246 loss=0.6430, clf_loss=0.0042, lbl_loss=0.6388
Epoch 247 loss=0.6158, clf_loss=0.0031, lbl_loss=0.6127
Epoch 248 loss=0.6258, clf_loss=0.0071, lbl_loss=0.6187
Epoch 249 loss=0.6252, clf_loss=0.0058, lbl_loss=0.6194
Epoch 250 loss=0.6173, clf_loss=0.0016, lbl_loss=0.6157
Epoch 251 loss=0.5999, clf_loss=0.0081, lbl_loss=0.5918
Epoch 252 loss=0.6337, clf_loss=0.0067, lbl_loss=0.6271
Epoch 253 loss=0.6113, clf_loss=0.0065, lbl_loss=0.6048
Epoch 254 loss=0.5999, clf_loss=0.0037, lbl_loss=0.5962
Epoch 255 loss=0.6203, clf_loss=0.0057, lbl_loss=0.6146
Epoch 256 loss=0.6025, clf_loss=0.0055, lbl_loss=0.5970
Epoch 257 loss=0.6196, clf_loss=0.0033, lbl_loss=0.6163
Epoch 258 loss=0.6056, clf_loss=0.0034, lbl_loss=0.6023
Epoch 259 loss=0.6102, clf_loss=0.0046, lbl_loss=0.6056
Epoch 260 loss=0.5959, clf_loss=0.0028, lbl_loss=0.5931
Epoch 261 loss=0.5863, clf_loss=0.0056, lbl_loss=0.5806
Epoch 262 loss=0.6190, clf_loss=0.0052, lbl_loss=0.6137
Epoch 263 loss=0.6181, clf_loss=0.0066, lbl_loss=0.6115
Epoch 264 loss=0.6402, clf_loss=0.0181, lbl_loss=0.6221
Epoch 265 loss=0.6007, clf_loss=0.0059, lbl_loss=0.5948
Epoch 266 loss=0.6317, clf_loss=0.0093, lbl_loss=0.6224
Epoch 267 loss=0.6067, clf_loss=0.0092, lbl_loss=0.5976
Epoch 268 loss=0.6315, clf_loss=0.0088, lbl_loss=0.6227
Epoch 269 loss=0.6104, clf_loss=0.0024, lbl_loss=0.6081
Epoch 270 loss=0.6234, clf_loss=0.0039, lbl_loss=0.6195
Epoch 271 loss=0.5995, clf_loss=0.0043, lbl_loss=0.5951
Epoch 272 loss=0.6084, clf_loss=0.0036, lbl_loss=0.6048
Epoch 273 loss=0.6270, clf_loss=0.0031, lbl_loss=0.6239
Epoch 274 loss=0.6069, clf_loss=0.0041, lbl_loss=0.6028
Epoch 275 loss=0.5806, clf_loss=0.0026, lbl_loss=0.5780
Epoch 276 loss=0.6136, clf_loss=0.0038, lbl_loss=0.6098
Epoch 277 loss=0.5723, clf_loss=0.0056, lbl_loss=0.5667
Epoch 278 loss=0.6176, clf_loss=0.0080, lbl_loss=0.6095
Epoch 279 loss=0.6273, clf_loss=0.0043, lbl_loss=0.6230
Epoch 280 loss=0.6205, clf_loss=0.0022, lbl_loss=0.6183
Epoch 281 loss=0.6207, clf_loss=0.0029, lbl_loss=0.6177
Epoch 282 loss=0.6299, clf_loss=0.0062, lbl_loss=0.6237
Epoch 283 loss=0.6090, clf_loss=0.0079, lbl_loss=0.6011
Epoch 284 loss=0.5912, clf_loss=0.0046, lbl_loss=0.5865
Epoch 285 loss=0.6081, clf_loss=0.0039, lbl_loss=0.6042
Epoch 286 loss=0.5944, clf_loss=0.0063, lbl_loss=0.5881
Epoch 287 loss=0.6102, clf_loss=0.0052, lbl_loss=0.6049
Epoch 288 loss=0.6134, clf_loss=0.0057, lbl_loss=0.6077
Epoch 289 loss=0.5622, clf_loss=0.0027, lbl_loss=0.5594
Epoch 290 loss=0.6108, clf_loss=0.0056, lbl_loss=0.6052
Epoch 291 loss=0.5669, clf_loss=0.0065, lbl_loss=0.5605
Epoch 292 loss=0.5981, clf_loss=0.0044, lbl_loss=0.5937
Epoch 293 loss=0.5839, clf_loss=0.0067, lbl_loss=0.5772
Epoch 294 loss=0.6027, clf_loss=0.0123, lbl_loss=0.5904
Epoch 295 loss=0.5926, clf_loss=0.0123, lbl_loss=0.5802
Epoch 296 loss=0.6024, clf_loss=0.0049, lbl_loss=0.5975
Epoch 297 loss=0.5915, clf_loss=0.0042, lbl_loss=0.5873
Epoch 298 loss=0.5821, clf_loss=0.0058, lbl_loss=0.5763
Epoch 299 loss=0.5818, clf_loss=0.0035, lbl_loss=0.5783
Epoch 300 loss=0.5845, clf_loss=0.0059, lbl_loss=0.5787
Epoch 301 loss=0.5775, clf_loss=0.0044, lbl_loss=0.5731
Epoch 302 loss=0.6124, clf_loss=0.0069, lbl_loss=0.6055
Epoch 303 loss=0.5873, clf_loss=0.0029, lbl_loss=0.5844
Epoch 304 loss=0.6119, clf_loss=0.0053, lbl_loss=0.6066
Epoch 305 loss=0.5857, clf_loss=0.0043, lbl_loss=0.5815
Epoch 306 loss=0.5920, clf_loss=0.0033, lbl_loss=0.5887
Epoch 307 loss=0.5977, clf_loss=0.0027, lbl_loss=0.5950
Epoch 308 loss=0.5883, clf_loss=0.0049, lbl_loss=0.5834
Epoch 309 loss=0.5801, clf_loss=0.0049, lbl_loss=0.5752
Epoch 310 loss=0.5641, clf_loss=0.0023, lbl_loss=0.5617
Epoch 311 loss=0.5856, clf_loss=0.0070, lbl_loss=0.5786
Epoch 312 loss=0.5885, clf_loss=0.0030, lbl_loss=0.5854
Epoch 313 loss=0.5875, clf_loss=0.0073, lbl_loss=0.5801
Epoch 314 loss=0.5838, clf_loss=0.0032, lbl_loss=0.5807
Epoch 315 loss=0.5619, clf_loss=0.0034, lbl_loss=0.5585
Epoch 316 loss=0.5752, clf_loss=0.0070, lbl_loss=0.5682
Epoch 317 loss=0.5880, clf_loss=0.0037, lbl_loss=0.5844
Epoch 318 loss=0.5712, clf_loss=0.0026, lbl_loss=0.5685
Epoch 319 loss=0.5933, clf_loss=0.0045, lbl_loss=0.5889
Epoch 320 loss=0.5869, clf_loss=0.0023, lbl_loss=0.5846
Epoch 321 loss=0.6015, clf_loss=0.0032, lbl_loss=0.5983
Epoch 322 loss=0.5735, clf_loss=0.0051, lbl_loss=0.5683
Epoch 323 loss=0.5459, clf_loss=0.0043, lbl_loss=0.5417
Epoch 324 loss=0.5796, clf_loss=0.0033, lbl_loss=0.5763
Epoch 325 loss=0.5737, clf_loss=0.0027, lbl_loss=0.5710
Epoch 326 loss=0.5675, clf_loss=0.0046, lbl_loss=0.5628
Epoch 327 loss=0.5563, clf_loss=0.0046, lbl_loss=0.5517
Epoch 328 loss=0.5678, clf_loss=0.0033, lbl_loss=0.5645
Epoch 329 loss=0.5881, clf_loss=0.0046, lbl_loss=0.5834
Epoch 330 loss=0.5843, clf_loss=0.0058, lbl_loss=0.5785
Epoch 331 loss=0.5590, clf_loss=0.0028, lbl_loss=0.5562
Epoch 332 loss=0.5807, clf_loss=0.0043, lbl_loss=0.5764
