# gpu=7 cmd=/usr/bin/python3 -u main.py --dataset cs --seed 8 --method outpost --tag E400_outpost --rotations 9 --set num_epochs=400
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03861888 0.02520046 0.11182021 0.02340043 0.07603775 0.11962036
 0.02023673 0.05040092 0.0422735  0.00643648 0.07876507 0.11089293
 0.02290951 0.2256041  0.04778269]
[cs] anomaly classes (rotations): [np.int64(0), np.int64(1), np.int64(3), np.int64(6), np.int64(8), np.int64(9), np.int64(12), np.int64(14)]
[cs] running subset: [np.int64(9)]
Normal classes: [np.int64(2), np.int64(4), np.int64(5), np.int64(7), np.int64(10), np.int64(11), np.int64(13)] in cs
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.7667 PR 0.4890 | unseen ROC 0.7646 PR 0.4760 | valAUC 0.9643 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.8812 PR 0.7753 | unseen ROC 0.8801 PR 0.7713 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.8874 PR 0.7888 | unseen ROC 0.8863 PR 0.7852 | valAUC 0.9920 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.8929 PR 0.8015 | unseen ROC 0.8919 PR 0.7981 | valAUC 0.9785 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.9013 PR 0.8185 | unseen ROC 0.9004 PR 0.8155 | valAUC 0.9686 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.9126 PR 0.8360 | unseen ROC 0.9117 PR 0.8333 | valAUC 0.9827 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.9297 PR 0.8545 | unseen ROC 0.9290 PR 0.8520 | valAUC 0.9917 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.9474 PR 0.8761 | unseen ROC 0.9469 PR 0.8739 | valAUC 0.9955 | tau+ 0.668
[OUTPOST-v4] epoch 41: test-all ROC 0.9426 PR 0.8825 | unseen ROC 0.9421 PR 0.8806 | valAUC 0.9771 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.9430 PR 0.8887 | unseen ROC 0.9425 PR 0.8870 | valAUC 0.9917 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.9464 PR 0.8945 | unseen ROC 0.9460 PR 0.8929 | valAUC 0.9785 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.9530 PR 0.9063 | unseen ROC 0.9526 PR 0.9048 | valAUC 0.9813 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.9630 PR 0.9232 | unseen ROC 0.9626 PR 0.9220 | valAUC 0.9740 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.9692 PR 0.9323 | unseen ROC 0.9690 PR 0.9313 | valAUC 0.9931 | tau+ 0.583
[OUTPOST-v4] epoch 47: test-all ROC 0.9722 PR 0.9385 | unseen ROC 0.9719 PR 0.9376 | valAUC 0.9884 | tau+ 0.712
[OUTPOST-v4] epoch 48: test-all ROC 0.9713 PR 0.9372 | unseen ROC 0.9711 PR 0.9362 | valAUC 0.9849 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.9690 PR 0.9368 | unseen ROC 0.9687 PR 0.9359 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.9685 PR 0.9358 | unseen ROC 0.9682 PR 0.9348 | valAUC 0.9882 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.9667 PR 0.9329 | unseen ROC 0.9664 PR 0.9319 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.9647 PR 0.9290 | unseen ROC 0.9644 PR 0.9280 | valAUC 0.9931 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.9670 PR 0.9339 | unseen ROC 0.9667 PR 0.9329 | valAUC 0.9924 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.9672 PR 0.9347 | unseen ROC 0.9669 PR 0.9337 | valAUC 0.9898 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.9704 PR 0.9403 | unseen ROC 0.9701 PR 0.9394 | valAUC 0.9901 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.9733 PR 0.9442 | unseen ROC 0.9730 PR 0.9434 | valAUC 0.9898 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.9747 PR 0.9455 | unseen ROC 0.9745 PR 0.9447 | valAUC 0.9915 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.9779 PR 0.9465 | unseen ROC 0.9777 PR 0.9458 | valAUC 0.9861 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.9784 PR 0.9492 | unseen ROC 0.9782 PR 0.9485 | valAUC 0.9875 | tau+ 0.543
[OUTPOST-v4] epoch 60: test-all ROC 0.9794 PR 0.9515 | unseen ROC 0.9792 PR 0.9509 | valAUC 0.9967 | tau+ 0.592
[OUTPOST-v4] epoch 61: test-all ROC 0.9790 PR 0.9502 | unseen ROC 0.9789 PR 0.9496 | valAUC 0.9875 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.9783 PR 0.9503 | unseen ROC 0.9782 PR 0.9496 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.9768 PR 0.9481 | unseen ROC 0.9766 PR 0.9474 | valAUC 0.9870 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.9769 PR 0.9504 | unseen ROC 0.9767 PR 0.9497 | valAUC 0.9929 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.9758 PR 0.9504 | unseen ROC 0.9756 PR 0.9497 | valAUC 0.9898 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.9749 PR 0.9496 | unseen ROC 0.9746 PR 0.9488 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.9760 PR 0.9510 | unseen ROC 0.9758 PR 0.9502 | valAUC 0.9877 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.9769 PR 0.9507 | unseen ROC 0.9767 PR 0.9500 | valAUC 0.9827 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.9776 PR 0.9515 | unseen ROC 0.9774 PR 0.9509 | valAUC 0.9901 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.9791 PR 0.9548 | unseen ROC 0.9790 PR 0.9542 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.9801 PR 0.9546 | unseen ROC 0.9799 PR 0.9540 | valAUC 0.9858 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.9812 PR 0.9569 | unseen ROC 0.9810 PR 0.9564 | valAUC 0.9917 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.9813 PR 0.9567 | unseen ROC 0.9812 PR 0.9561 | valAUC 0.9887 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.9810 PR 0.9557 | unseen ROC 0.9808 PR 0.9552 | valAUC 0.9891 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.9810 PR 0.9558 | unseen ROC 0.9809 PR 0.9553 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.9819 PR 0.9582 | unseen ROC 0.9817 PR 0.9576 | valAUC 0.9894 | tau+ 0.521
[OUTPOST-v4] epoch 77: test-all ROC 0.9811 PR 0.9562 | unseen ROC 0.9809 PR 0.9556 | valAUC 0.9863 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.9810 PR 0.9551 | unseen ROC 0.9809 PR 0.9545 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.9807 PR 0.9562 | unseen ROC 0.9805 PR 0.9556 | valAUC 0.9917 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.9796 PR 0.9531 | unseen ROC 0.9794 PR 0.9525 | valAUC 0.9915 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.9800 PR 0.9550 | unseen ROC 0.9798 PR 0.9544 | valAUC 0.9863 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.9801 PR 0.9549 | unseen ROC 0.9799 PR 0.9543 | valAUC 0.9875 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.9802 PR 0.9559 | unseen ROC 0.9801 PR 0.9553 | valAUC 0.9965 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.9803 PR 0.9549 | unseen ROC 0.9801 PR 0.9543 | valAUC 0.9924 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.9813 PR 0.9569 | unseen ROC 0.9811 PR 0.9564 | valAUC 0.9896 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.9810 PR 0.9557 | unseen ROC 0.9809 PR 0.9552 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.9816 PR 0.9524 | unseen ROC 0.9815 PR 0.9519 | valAUC 0.9887 | tau+ 0.575
[OUTPOST-v4] epoch 88: test-all ROC 0.9830 PR 0.9564 | unseen ROC 0.9829 PR 0.9559 | valAUC 0.9882 | tau+ 0.537
[OUTPOST-v4] epoch 89: test-all ROC 0.9820 PR 0.9543 | unseen ROC 0.9819 PR 0.9538 | valAUC 0.9910 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.9816 PR 0.9554 | unseen ROC 0.9814 PR 0.9549 | valAUC 0.9830 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.9815 PR 0.9545 | unseen ROC 0.9813 PR 0.9539 | valAUC 0.9891 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.9809 PR 0.9556 | unseen ROC 0.9808 PR 0.9550 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.9811 PR 0.9545 | unseen ROC 0.9809 PR 0.9539 | valAUC 0.9939 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.9799 PR 0.9556 | unseen ROC 0.9797 PR 0.9550 | valAUC 0.9915 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.9800 PR 0.9534 | unseen ROC 0.9798 PR 0.9528 | valAUC 0.9929 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.9797 PR 0.9538 | unseen ROC 0.9795 PR 0.9531 | valAUC 0.9929 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.9805 PR 0.9553 | unseen ROC 0.9804 PR 0.9547 | valAUC 0.9872 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.9818 PR 0.9558 | unseen ROC 0.9816 PR 0.9552 | valAUC 0.9870 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.9813 PR 0.9557 | unseen ROC 0.9811 PR 0.9551 | valAUC 0.9891 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.9826 PR 0.9577 | unseen ROC 0.9825 PR 0.9572 | valAUC 0.9870 | tau+ 0.561
[OUTPOST-v4] epoch 101: test-all ROC 0.9823 PR 0.9554 | unseen ROC 0.9822 PR 0.9549 | valAUC 0.9806 | tau+ 0.748
[OUTPOST-v4] epoch 102: test-all ROC 0.9820 PR 0.9560 | unseen ROC 0.9819 PR 0.9554 | valAUC 0.9896 | tau+ 0.708
[OUTPOST-v4] epoch 103: test-all ROC 0.9811 PR 0.9533 | unseen ROC 0.9809 PR 0.9527 | valAUC 0.9832 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.9810 PR 0.9545 | unseen ROC 0.9808 PR 0.9539 | valAUC 0.9806 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.9813 PR 0.9550 | unseen ROC 0.9811 PR 0.9544 | valAUC 0.9931 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.9807 PR 0.9567 | unseen ROC 0.9806 PR 0.9561 | valAUC 0.9927 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.9798 PR 0.9537 | unseen ROC 0.9796 PR 0.9531 | valAUC 0.9915 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.9796 PR 0.9523 | unseen ROC 0.9795 PR 0.9516 | valAUC 0.9827 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.9798 PR 0.9530 | unseen ROC 0.9796 PR 0.9523 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.9807 PR 0.9547 | unseen ROC 0.9805 PR 0.9541 | valAUC 0.9910 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.9802 PR 0.9543 | unseen ROC 0.9801 PR 0.9536 | valAUC 0.9905 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.9811 PR 0.9543 | unseen ROC 0.9809 PR 0.9537 | valAUC 0.9936 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.9808 PR 0.9549 | unseen ROC 0.9806 PR 0.9542 | valAUC 0.9870 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.9807 PR 0.9529 | unseen ROC 0.9805 PR 0.9522 | valAUC 0.9809 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.9814 PR 0.9549 | unseen ROC 0.9812 PR 0.9543 | valAUC 0.9965 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.9815 PR 0.9562 | unseen ROC 0.9814 PR 0.9555 | valAUC 0.9896 | tau+ 0.557
[OUTPOST-v4] epoch 117: test-all ROC 0.9820 PR 0.9549 | unseen ROC 0.9818 PR 0.9542 | valAUC 0.9839 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.9826 PR 0.9573 | unseen ROC 0.9825 PR 0.9567 | valAUC 0.9856 | tau+ 0.630
[OUTPOST-v4] epoch 119: test-all ROC 0.9827 PR 0.9575 | unseen ROC 0.9825 PR 0.9569 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.9814 PR 0.9526 | unseen ROC 0.9813 PR 0.9520 | valAUC 0.9797 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.9823 PR 0.9550 | unseen ROC 0.9822 PR 0.9543 | valAUC 0.9861 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.9829 PR 0.9568 | unseen ROC 0.9827 PR 0.9561 | valAUC 0.9872 | tau+ 0.710
[OUTPOST-v4] epoch 123: test-all ROC 0.9829 PR 0.9556 | unseen ROC 0.9827 PR 0.9549 | valAUC 0.9929 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.9824 PR 0.9555 | unseen ROC 0.9823 PR 0.9548 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.9827 PR 0.9554 | unseen ROC 0.9826 PR 0.9547 | valAUC 0.9887 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.9824 PR 0.9545 | unseen ROC 0.9822 PR 0.9538 | valAUC 0.9872 | tau+ 0.709
[OUTPOST-v4] epoch 127: test-all ROC 0.9837 PR 0.9567 | unseen ROC 0.9835 PR 0.9561 | valAUC 0.9882 | tau+ 0.609
[OUTPOST-v4] epoch 128: test-all ROC 0.9832 PR 0.9555 | unseen ROC 0.9831 PR 0.9549 | valAUC 0.9863 | tau+ 0.673
[OUTPOST-v4] epoch 129: test-all ROC 0.9829 PR 0.9554 | unseen ROC 0.9827 PR 0.9547 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.9819 PR 0.9553 | unseen ROC 0.9818 PR 0.9546 | valAUC 0.9910 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.9825 PR 0.9554 | unseen ROC 0.9824 PR 0.9547 | valAUC 0.9920 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.9822 PR 0.9560 | unseen ROC 0.9820 PR 0.9553 | valAUC 0.9875 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.9829 PR 0.9557 | unseen ROC 0.9827 PR 0.9550 | valAUC 0.9915 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.9820 PR 0.9514 | unseen ROC 0.9819 PR 0.9506 | valAUC 0.9863 | tau+ 0.779
[OUTPOST-v4] epoch 135: test-all ROC 0.9825 PR 0.9550 | unseen ROC 0.9824 PR 0.9543 | valAUC 0.9825 | tau+ 0.629
[OUTPOST-v4] epoch 136: test-all ROC 0.9821 PR 0.9518 | unseen ROC 0.9819 PR 0.9510 | valAUC 0.9927 | tau+ 0.568
[OUTPOST-v4] epoch 137: test-all ROC 0.9820 PR 0.9545 | unseen ROC 0.9818 PR 0.9538 | valAUC 0.9910 | tau+ 0.539
[OUTPOST-v4] epoch 138: test-all ROC 0.9819 PR 0.9531 | unseen ROC 0.9817 PR 0.9523 | valAUC 0.9931 | tau+ 0.610
[OUTPOST-v4] epoch 139: test-all ROC 0.9815 PR 0.9512 | unseen ROC 0.9814 PR 0.9505 | valAUC 0.9863 | tau+ 0.573
[OUTPOST-v4] epoch 140: test-all ROC 0.9820 PR 0.9529 | unseen ROC 0.9819 PR 0.9522 | valAUC 0.9894 | tau+ 0.621
[OUTPOST-v4] epoch 141: test-all ROC 0.9819 PR 0.9518 | unseen ROC 0.9818 PR 0.9510 | valAUC 0.9825 | tau+ 0.559
[OUTPOST-v4] epoch 142: test-all ROC 0.9810 PR 0.9520 | unseen ROC 0.9809 PR 0.9512 | valAUC 0.9835 | tau+ 0.573
[OUTPOST-v4] epoch 143: test-all ROC 0.9815 PR 0.9522 | unseen ROC 0.9813 PR 0.9514 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.9814 PR 0.9507 | unseen ROC 0.9812 PR 0.9499 | valAUC 0.9891 | tau+ 0.595
[OUTPOST-v4] epoch 145: test-all ROC 0.9822 PR 0.9529 | unseen ROC 0.9820 PR 0.9521 | valAUC 0.9875 | tau+ 0.622
[OUTPOST-v4] epoch 146: test-all ROC 0.9816 PR 0.9528 | unseen ROC 0.9815 PR 0.9520 | valAUC 0.9929 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.9820 PR 0.9536 | unseen ROC 0.9819 PR 0.9528 | valAUC 0.9861 | tau+ 0.614
[OUTPOST-v4] epoch 148: test-all ROC 0.9826 PR 0.9543 | unseen ROC 0.9824 PR 0.9536 | valAUC 0.9889 | tau+ 0.697
[OUTPOST-v4] epoch 149: test-all ROC 0.9827 PR 0.9533 | unseen ROC 0.9825 PR 0.9525 | valAUC 0.9908 | tau+ 0.568
[OUTPOST-v4] epoch 150: test-all ROC 0.9828 PR 0.9534 | unseen ROC 0.9827 PR 0.9526 | valAUC 0.9877 | tau+ 0.738
[OUTPOST-v4] epoch 151: test-all ROC 0.9824 PR 0.9528 | unseen ROC 0.9822 PR 0.9520 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.9818 PR 0.9527 | unseen ROC 0.9817 PR 0.9519 | valAUC 0.9910 | tau+ 0.515
[OUTPOST-v4] epoch 153: test-all ROC 0.9824 PR 0.9519 | unseen ROC 0.9822 PR 0.9511 | valAUC 0.9934 | tau+ 0.513
[OUTPOST-v4] epoch 154: test-all ROC 0.9818 PR 0.9516 | unseen ROC 0.9816 PR 0.9508 | valAUC 0.9898 | tau+ 0.500
[OUTPOST-v4] epoch 155: test-all ROC 0.9813 PR 0.9490 | unseen ROC 0.9811 PR 0.9482 | valAUC 0.9894 | tau+ 0.632
[OUTPOST-v4] epoch 156: test-all ROC 0.9818 PR 0.9492 | unseen ROC 0.9817 PR 0.9484 | valAUC 0.9950 | tau+ 0.581
[OUTPOST-v4] epoch 157: test-all ROC 0.9815 PR 0.9504 | unseen ROC 0.9814 PR 0.9495 | valAUC 0.9891 | tau+ 0.832
[OUTPOST-v4] epoch 158: test-all ROC 0.9808 PR 0.9470 | unseen ROC 0.9806 PR 0.9462 | valAUC 0.9929 | tau+ 0.531
[OUTPOST-v4] epoch 159: test-all ROC 0.9815 PR 0.9493 | unseen ROC 0.9813 PR 0.9484 | valAUC 0.9898 | tau+ 0.603
[OUTPOST-v4] epoch 160: test-all ROC 0.9809 PR 0.9475 | unseen ROC 0.9807 PR 0.9465 | valAUC 0.9849 | tau+ 0.709
[OUTPOST-v4] epoch 161: test-all ROC 0.9808 PR 0.9446 | unseen ROC 0.9807 PR 0.9437 | valAUC 0.9872 | tau+ 0.584
[OUTPOST-v4] epoch 162: test-all ROC 0.9809 PR 0.9464 | unseen ROC 0.9807 PR 0.9455 | valAUC 0.9825 | tau+ 0.622
[OUTPOST-v4] epoch 163: test-all ROC 0.9809 PR 0.9468 | unseen ROC 0.9808 PR 0.9459 | valAUC 0.9879 | tau+ 0.684
[OUTPOST-v4] epoch 164: test-all ROC 0.9806 PR 0.9449 | unseen ROC 0.9805 PR 0.9440 | valAUC 0.9844 | tau+ 0.691
