# gpu=3 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset computers --seed 0 --method nsreg --tag NT_lr0.001_wd0.0001 --rotations 3 --set lr=0.001 lbl_lr=0.001 clf_lr=0.001 weight_decay=0.0001 n_epochs=400
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] NSReg, rotations [np.int64(3)] of [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] n_epochs=400 eval_every=1 input_dim=767 wd=0.0001 lr=0.001
Normal classes: [1, 2, 4, 7, 8] in computers
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 1024  num train neg edges: 3752
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.2900, clf_loss=0.5928, lbl_loss=0.6972
Epoch 125 loss=0.6211, clf_loss=0.0255, lbl_loss=0.5956
Epoch 126 loss=0.5938, clf_loss=0.0312, lbl_loss=0.5627
Epoch 127 loss=0.6328, clf_loss=0.0214, lbl_loss=0.6114
Epoch 128 loss=0.6488, clf_loss=0.0213, lbl_loss=0.6276
Epoch 129 loss=0.6323, clf_loss=0.0162, lbl_loss=0.6161
Epoch 130 loss=0.6186, clf_loss=0.0233, lbl_loss=0.5953
Epoch 131 loss=0.6333, clf_loss=0.0313, lbl_loss=0.6020
Epoch 132 loss=0.6262, clf_loss=0.0207, lbl_loss=0.6056
Epoch 133 loss=0.6125, clf_loss=0.0192, lbl_loss=0.5933
Epoch 134 loss=0.6137, clf_loss=0.0190, lbl_loss=0.5947
Epoch 135 loss=0.6111, clf_loss=0.0161, lbl_loss=0.5950
Epoch 136 loss=0.6140, clf_loss=0.0127, lbl_loss=0.6013
Epoch 137 loss=0.6165, clf_loss=0.0219, lbl_loss=0.5946
Epoch 138 loss=0.5745, clf_loss=0.0159, lbl_loss=0.5586
Epoch 139 loss=0.6295, clf_loss=0.0207, lbl_loss=0.6088
Epoch 140 loss=0.6170, clf_loss=0.0185, lbl_loss=0.5985
Epoch 141 loss=0.6126, clf_loss=0.0132, lbl_loss=0.5994
Epoch 142 loss=0.6153, clf_loss=0.0183, lbl_loss=0.5970
Epoch 143 loss=0.6011, clf_loss=0.0080, lbl_loss=0.5931
Epoch 144 loss=0.5904, clf_loss=0.0178, lbl_loss=0.5726
Epoch 145 loss=0.6144, clf_loss=0.0126, lbl_loss=0.6018
Epoch 146 loss=0.6149, clf_loss=0.0087, lbl_loss=0.6062
Epoch 147 loss=0.6150, clf_loss=0.0110, lbl_loss=0.6040
Epoch 148 loss=0.5986, clf_loss=0.0132, lbl_loss=0.5854
Epoch 149 loss=0.5878, clf_loss=0.0071, lbl_loss=0.5807
Epoch 150 loss=0.5863, clf_loss=0.0093, lbl_loss=0.5771
Epoch 151 loss=0.5517, clf_loss=0.0059, lbl_loss=0.5458
Epoch 152 loss=0.5892, clf_loss=0.0073, lbl_loss=0.5820
Epoch 153 loss=0.5722, clf_loss=0.0112, lbl_loss=0.5609
Epoch 154 loss=0.5898, clf_loss=0.0075, lbl_loss=0.5824
Epoch 155 loss=0.5849, clf_loss=0.0069, lbl_loss=0.5780
Epoch 156 loss=0.5597, clf_loss=0.0107, lbl_loss=0.5489
Epoch 157 loss=0.5448, clf_loss=0.0135, lbl_loss=0.5313
Epoch 158 loss=0.6098, clf_loss=0.0058, lbl_loss=0.6040
Epoch 159 loss=0.5712, clf_loss=0.0068, lbl_loss=0.5644
Epoch 160 loss=0.5715, clf_loss=0.0155, lbl_loss=0.5560
Epoch 161 loss=0.5657, clf_loss=0.0089, lbl_loss=0.5568
Epoch 162 loss=0.5680, clf_loss=0.0075, lbl_loss=0.5605
Epoch 163 loss=0.6083, clf_loss=0.0099, lbl_loss=0.5984
Epoch 164 loss=0.5700, clf_loss=0.0054, lbl_loss=0.5645
Epoch 165 loss=0.5826, clf_loss=0.0058, lbl_loss=0.5768
Epoch 166 loss=0.5846, clf_loss=0.0050, lbl_loss=0.5796
Epoch 167 loss=0.5511, clf_loss=0.0084, lbl_loss=0.5427
Epoch 168 loss=0.5760, clf_loss=0.0100, lbl_loss=0.5659
Epoch 169 loss=0.5996, clf_loss=0.0090, lbl_loss=0.5905
Epoch 170 loss=0.5773, clf_loss=0.0096, lbl_loss=0.5677
Epoch 171 loss=0.6011, clf_loss=0.0125, lbl_loss=0.5886
Epoch 172 loss=0.5907, clf_loss=0.0075, lbl_loss=0.5832
Epoch 173 loss=0.5734, clf_loss=0.0062, lbl_loss=0.5672
Epoch 174 loss=0.5790, clf_loss=0.0042, lbl_loss=0.5748
Epoch 175 loss=0.5910, clf_loss=0.0081, lbl_loss=0.5830
Epoch 176 loss=0.5652, clf_loss=0.0028, lbl_loss=0.5624
Epoch 177 loss=0.5742, clf_loss=0.0028, lbl_loss=0.5715
Epoch 178 loss=0.5672, clf_loss=0.0068, lbl_loss=0.5604
Epoch 179 loss=0.5681, clf_loss=0.0063, lbl_loss=0.5618
Epoch 180 loss=0.5766, clf_loss=0.0051, lbl_loss=0.5715
Epoch 181 loss=0.5347, clf_loss=0.0042, lbl_loss=0.5305
Epoch 182 loss=0.5663, clf_loss=0.0023, lbl_loss=0.5640
Epoch 183 loss=0.5868, clf_loss=0.0085, lbl_loss=0.5782
Epoch 184 loss=0.5649, clf_loss=0.0023, lbl_loss=0.5626
Epoch 185 loss=0.5256, clf_loss=0.0022, lbl_loss=0.5234
Epoch 186 loss=0.5903, clf_loss=0.0048, lbl_loss=0.5855
Epoch 187 loss=0.5869, clf_loss=0.0159, lbl_loss=0.5710
Epoch 188 loss=0.5740, clf_loss=0.0054, lbl_loss=0.5686
Epoch 189 loss=0.5813, clf_loss=0.0051, lbl_loss=0.5762
Epoch 190 loss=0.5388, clf_loss=0.0050, lbl_loss=0.5337
Epoch 191 loss=0.5899, clf_loss=0.0119, lbl_loss=0.5780
Epoch 192 loss=0.6025, clf_loss=0.0088, lbl_loss=0.5937
Epoch 193 loss=0.5659, clf_loss=0.0038, lbl_loss=0.5621
Epoch 194 loss=0.5612, clf_loss=0.0033, lbl_loss=0.5579
Epoch 195 loss=0.5883, clf_loss=0.0028, lbl_loss=0.5855
Epoch 196 loss=0.5421, clf_loss=0.0040, lbl_loss=0.5380
Epoch 197 loss=0.5693, clf_loss=0.0028, lbl_loss=0.5665
Epoch 198 loss=0.5726, clf_loss=0.0032, lbl_loss=0.5694
Epoch 199 loss=0.5466, clf_loss=0.0056, lbl_loss=0.5410
Epoch 200 loss=0.5593, clf_loss=0.0036, lbl_loss=0.5558
Epoch 201 loss=0.5558, clf_loss=0.0024, lbl_loss=0.5533
Epoch 202 loss=0.5157, clf_loss=0.0015, lbl_loss=0.5141
Epoch 203 loss=0.5631, clf_loss=0.0023, lbl_loss=0.5609
Epoch 204 loss=0.5628, clf_loss=0.0031, lbl_loss=0.5597
Epoch 205 loss=0.5187, clf_loss=0.0063, lbl_loss=0.5124
Epoch 206 loss=0.5428, clf_loss=0.0050, lbl_loss=0.5378
Epoch 207 loss=0.5423, clf_loss=0.0028, lbl_loss=0.5395
Epoch 208 loss=0.5600, clf_loss=0.0026, lbl_loss=0.5574
Epoch 209 loss=0.5353, clf_loss=0.0045, lbl_loss=0.5308
Epoch 210 loss=0.5672, clf_loss=0.0045, lbl_loss=0.5626
Epoch 211 loss=0.5638, clf_loss=0.0019, lbl_loss=0.5619
Epoch 212 loss=0.5340, clf_loss=0.0031, lbl_loss=0.5309
Epoch 213 loss=0.5685, clf_loss=0.0025, lbl_loss=0.5660
Epoch 214 loss=0.5658, clf_loss=0.0062, lbl_loss=0.5596
Epoch 215 loss=0.5237, clf_loss=0.0027, lbl_loss=0.5210
Epoch 216 loss=0.5545, clf_loss=0.0042, lbl_loss=0.5503
Epoch 217 loss=0.5564, clf_loss=0.0023, lbl_loss=0.5542
Epoch 218 loss=0.5351, clf_loss=0.0044, lbl_loss=0.5307
Epoch 219 loss=0.5648, clf_loss=0.0089, lbl_loss=0.5559
Epoch 220 loss=0.5420, clf_loss=0.0030, lbl_loss=0.5390
Epoch 221 loss=0.5494, clf_loss=0.0116, lbl_loss=0.5378
Epoch 222 loss=0.5205, clf_loss=0.0059, lbl_loss=0.5145
Epoch 223 loss=0.5478, clf_loss=0.0034, lbl_loss=0.5444
Epoch 224 loss=0.5488, clf_loss=0.0033, lbl_loss=0.5454
Epoch 225 loss=0.5477, clf_loss=0.0088, lbl_loss=0.5389
Epoch 226 loss=0.5285, clf_loss=0.0103, lbl_loss=0.5182
Epoch 227 loss=0.5361, clf_loss=0.0049, lbl_loss=0.5312
Epoch 228 loss=0.5344, clf_loss=0.0031, lbl_loss=0.5313
Epoch 229 loss=0.5226, clf_loss=0.0030, lbl_loss=0.5196
Epoch 230 loss=0.5490, clf_loss=0.0029, lbl_loss=0.5461
Epoch 231 loss=0.5062, clf_loss=0.0053, lbl_loss=0.5008
Epoch 232 loss=0.5327, clf_loss=0.0060, lbl_loss=0.5267
Epoch 233 loss=0.5357, clf_loss=0.0028, lbl_loss=0.5329
Epoch 234 loss=0.5194, clf_loss=0.0012, lbl_loss=0.5182
Epoch 235 loss=0.5547, clf_loss=0.0020, lbl_loss=0.5527
Epoch 236 loss=0.5506, clf_loss=0.0041, lbl_loss=0.5466
Epoch 237 loss=0.5336, clf_loss=0.0049, lbl_loss=0.5287
Epoch 238 loss=0.5444, clf_loss=0.0052, lbl_loss=0.5392
Epoch 239 loss=0.5635, clf_loss=0.0088, lbl_loss=0.5547
Epoch 240 loss=0.5577, clf_loss=0.0051, lbl_loss=0.5527
Epoch 241 loss=0.5291, clf_loss=0.0024, lbl_loss=0.5266
Epoch 242 loss=0.5573, clf_loss=0.0040, lbl_loss=0.5532
Epoch 243 loss=0.5506, clf_loss=0.0048, lbl_loss=0.5459
Epoch 244 loss=0.5354, clf_loss=0.0020, lbl_loss=0.5334
Epoch 245 loss=0.5335, clf_loss=0.0043, lbl_loss=0.5292
Epoch 246 loss=0.5239, clf_loss=0.0071, lbl_loss=0.5167
Epoch 247 loss=0.5551, clf_loss=0.0022, lbl_loss=0.5529
Epoch 248 loss=0.5462, clf_loss=0.0042, lbl_loss=0.5419
Epoch 249 loss=0.5284, clf_loss=0.0016, lbl_loss=0.5268
Epoch 250 loss=0.5384, clf_loss=0.0017, lbl_loss=0.5367
Epoch 251 loss=0.5474, clf_loss=0.0015, lbl_loss=0.5459
Epoch 252 loss=0.5268, clf_loss=0.0034, lbl_loss=0.5234
Epoch 253 loss=0.5402, clf_loss=0.0036, lbl_loss=0.5367
Epoch 254 loss=0.5157, clf_loss=0.0014, lbl_loss=0.5143
Epoch 255 loss=0.5329, clf_loss=0.0065, lbl_loss=0.5264
Epoch 256 loss=0.5590, clf_loss=0.0053, lbl_loss=0.5537
Epoch 257 loss=0.5222, clf_loss=0.0079, lbl_loss=0.5143
Epoch 258 loss=0.5401, clf_loss=0.0006, lbl_loss=0.5395
Epoch 259 loss=0.5287, clf_loss=0.0111, lbl_loss=0.5176
Epoch 260 loss=0.5210, clf_loss=0.0041, lbl_loss=0.5168
Epoch 261 loss=0.5270, clf_loss=0.0014, lbl_loss=0.5257
Epoch 262 loss=0.5338, clf_loss=0.0011, lbl_loss=0.5327
Epoch 263 loss=0.5442, clf_loss=0.0054, lbl_loss=0.5389
Epoch 264 loss=0.5195, clf_loss=0.0047, lbl_loss=0.5148
Epoch 265 loss=0.5600, clf_loss=0.0022, lbl_loss=0.5578
Epoch 266 loss=0.5623, clf_loss=0.0016, lbl_loss=0.5606
Epoch 267 loss=0.5317, clf_loss=0.0119, lbl_loss=0.5198
Epoch 268 loss=0.5613, clf_loss=0.0043, lbl_loss=0.5570
Epoch 269 loss=0.5381, clf_loss=0.0039, lbl_loss=0.5342
Epoch 270 loss=0.5093, clf_loss=0.0044, lbl_loss=0.5049
Epoch 271 loss=0.5283, clf_loss=0.0052, lbl_loss=0.5231
Epoch 272 loss=0.5235, clf_loss=0.0010, lbl_loss=0.5225
Epoch 273 loss=0.5248, clf_loss=0.0033, lbl_loss=0.5215
Epoch 274 loss=0.5515, clf_loss=0.0018, lbl_loss=0.5497
Epoch 275 loss=0.5289, clf_loss=0.0017, lbl_loss=0.5271
Epoch 276 loss=0.5452, clf_loss=0.0078, lbl_loss=0.5374
Epoch 277 loss=0.5138, clf_loss=0.0007, lbl_loss=0.5131
Epoch 278 loss=0.5438, clf_loss=0.0029, lbl_loss=0.5409
Epoch 279 loss=0.5214, clf_loss=0.0036, lbl_loss=0.5178
Epoch 280 loss=0.5244, clf_loss=0.0021, lbl_loss=0.5223
Epoch 281 loss=0.4856, clf_loss=0.0014, lbl_loss=0.4841
Epoch 282 loss=0.5412, clf_loss=0.0018, lbl_loss=0.5395
Epoch 283 loss=0.4723, clf_loss=0.0015, lbl_loss=0.4708
Epoch 284 loss=0.5438, clf_loss=0.0073, lbl_loss=0.5365
Epoch 285 loss=0.4742, clf_loss=0.0005, lbl_loss=0.4736
Epoch 286 loss=0.5110, clf_loss=0.0008, lbl_loss=0.5103
Epoch 287 loss=0.5008, clf_loss=0.0014, lbl_loss=0.4994
Epoch 288 loss=0.5291, clf_loss=0.0031, lbl_loss=0.5260
Epoch 289 loss=0.5175, clf_loss=0.0011, lbl_loss=0.5164
Epoch 290 loss=0.5159, clf_loss=0.0014, lbl_loss=0.5145
Epoch 291 loss=0.5042, clf_loss=0.0013, lbl_loss=0.5029
Epoch 292 loss=0.4829, clf_loss=0.0015, lbl_loss=0.4814
Epoch 293 loss=0.5011, clf_loss=0.0019, lbl_loss=0.4992
Epoch 294 loss=0.5114, clf_loss=0.0003, lbl_loss=0.5111
Epoch 295 loss=0.4885, clf_loss=0.0015, lbl_loss=0.4870
Epoch 296 loss=0.5112, clf_loss=0.0019, lbl_loss=0.5094
Epoch 297 loss=0.5268, clf_loss=0.0150, lbl_loss=0.5118
Epoch 298 loss=0.5155, clf_loss=0.0022, lbl_loss=0.5133
Epoch 299 loss=0.5152, clf_loss=0.0008, lbl_loss=0.5144
Epoch 300 loss=0.4808, clf_loss=0.0011, lbl_loss=0.4797
Epoch 301 loss=0.4876, clf_loss=0.0011, lbl_loss=0.4866
Epoch 302 loss=0.5106, clf_loss=0.0016, lbl_loss=0.5090
Epoch 303 loss=0.5241, clf_loss=0.0024, lbl_loss=0.5217
Epoch 304 loss=0.5455, clf_loss=0.0218, lbl_loss=0.5237
Epoch 305 loss=0.5123, clf_loss=0.0016, lbl_loss=0.5108
Epoch 306 loss=0.5537, clf_loss=0.0068, lbl_loss=0.5469
Epoch 307 loss=0.5205, clf_loss=0.0063, lbl_loss=0.5142
Epoch 308 loss=0.5073, clf_loss=0.0031, lbl_loss=0.5042
Epoch 309 loss=0.5256, clf_loss=0.0019, lbl_loss=0.5237
Epoch 310 loss=0.5067, clf_loss=0.0071, lbl_loss=0.4996
Epoch 311 loss=0.4725, clf_loss=0.0004, lbl_loss=0.4721
Epoch 312 loss=0.5230, clf_loss=0.0062, lbl_loss=0.5168
Epoch 313 loss=0.5429, clf_loss=0.0005, lbl_loss=0.5424
Epoch 314 loss=0.4961, clf_loss=0.0009, lbl_loss=0.4952
Epoch 315 loss=0.5194, clf_loss=0.0012, lbl_loss=0.5182
Epoch 316 loss=0.4749, clf_loss=0.0016, lbl_loss=0.4733
Epoch 317 loss=0.5187, clf_loss=0.0011, lbl_loss=0.5176
Epoch 318 loss=0.4927, clf_loss=0.0010, lbl_loss=0.4917
Epoch 319 loss=0.4888, clf_loss=0.0009, lbl_loss=0.4879
Epoch 320 loss=0.4961, clf_loss=0.0020, lbl_loss=0.4940
Epoch 321 loss=0.4940, clf_loss=0.0040, lbl_loss=0.4899
Epoch 322 loss=0.4943, clf_loss=0.0044, lbl_loss=0.4900
Epoch 323 loss=0.5191, clf_loss=0.0019, lbl_loss=0.5172
Epoch 324 loss=0.5105, clf_loss=0.0016, lbl_loss=0.5088
Epoch 325 loss=0.5063, clf_loss=0.0010, lbl_loss=0.5053
Epoch 326 loss=0.4761, clf_loss=0.0009, lbl_loss=0.4751
Epoch 327 loss=0.4978, clf_loss=0.0038, lbl_loss=0.4940
Epoch 328 loss=0.4891, clf_loss=0.0010, lbl_loss=0.4882
Epoch 329 loss=0.4818, clf_loss=0.0006, lbl_loss=0.4812
Epoch 330 loss=0.4662, clf_loss=0.0005, lbl_loss=0.4657
