# gpu=5 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset computers --seed 1 --method nsreg --tag NT_lr0.001_wd0.0001 --rotations 0 --set lr=0.001 lbl_lr=0.001 clf_lr=0.001 weight_decay=0.0001 n_epochs=400
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] NSReg, rotations [np.int64(0)] of [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] n_epochs=400 eval_every=1 input_dim=767 wd=0.0001 lr=0.001
Normal classes: [1, 2, 4, 7, 8] in computers
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 848  num train neg edges: 2094
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.5166, clf_loss=0.8204, lbl_loss=0.6962
Epoch 60 loss=0.9004, clf_loss=0.2322, lbl_loss=0.6681
Epoch 61 loss=0.8971, clf_loss=0.2280, lbl_loss=0.6691
Epoch 62 loss=0.8886, clf_loss=0.2272, lbl_loss=0.6615
Epoch 63 loss=0.8909, clf_loss=0.2268, lbl_loss=0.6641
Epoch 64 loss=0.8861, clf_loss=0.2266, lbl_loss=0.6596
Epoch 65 loss=0.8883, clf_loss=0.2277, lbl_loss=0.6606
Epoch 66 loss=0.8907, clf_loss=0.2214, lbl_loss=0.6693
Epoch 67 loss=0.8860, clf_loss=0.2196, lbl_loss=0.6664
Epoch 68 loss=0.8706, clf_loss=0.2124, lbl_loss=0.6582
Epoch 69 loss=0.8892, clf_loss=0.2143, lbl_loss=0.6749
Epoch 70 loss=0.8780, clf_loss=0.2090, lbl_loss=0.6690
Epoch 71 loss=0.8807, clf_loss=0.2095, lbl_loss=0.6712
Epoch 72 loss=0.8826, clf_loss=0.2067, lbl_loss=0.6759
Epoch 73 loss=0.8595, clf_loss=0.1990, lbl_loss=0.6604
Epoch 74 loss=0.8680, clf_loss=0.2025, lbl_loss=0.6654
Epoch 75 loss=0.8838, clf_loss=0.2047, lbl_loss=0.6791
Epoch 76 loss=0.8506, clf_loss=0.1904, lbl_loss=0.6602
Epoch 77 loss=0.8721, clf_loss=0.1964, lbl_loss=0.6758
Epoch 78 loss=0.8540, clf_loss=0.1912, lbl_loss=0.6627
Epoch 79 loss=0.8611, clf_loss=0.1881, lbl_loss=0.6729
Epoch 80 loss=0.8530, clf_loss=0.1824, lbl_loss=0.6706
Epoch 81 loss=0.8341, clf_loss=0.1848, lbl_loss=0.6492
Epoch 82 loss=0.8489, clf_loss=0.1778, lbl_loss=0.6710
Epoch 83 loss=0.8343, clf_loss=0.1781, lbl_loss=0.6562
Epoch 84 loss=0.8497, clf_loss=0.1786, lbl_loss=0.6711
Epoch 85 loss=0.8447, clf_loss=0.1705, lbl_loss=0.6742
Epoch 86 loss=0.8215, clf_loss=0.1638, lbl_loss=0.6578
Epoch 87 loss=0.8320, clf_loss=0.1671, lbl_loss=0.6648
Epoch 88 loss=0.8336, clf_loss=0.1678, lbl_loss=0.6659
Epoch 89 loss=0.8403, clf_loss=0.1598, lbl_loss=0.6804
Epoch 90 loss=0.8198, clf_loss=0.1617, lbl_loss=0.6582
Epoch 91 loss=0.8287, clf_loss=0.1582, lbl_loss=0.6705
Epoch 92 loss=0.8147, clf_loss=0.1562, lbl_loss=0.6585
Epoch 93 loss=0.8333, clf_loss=0.1537, lbl_loss=0.6796
Epoch 94 loss=0.8118, clf_loss=0.1450, lbl_loss=0.6668
Epoch 95 loss=0.8050, clf_loss=0.1503, lbl_loss=0.6547
Epoch 96 loss=0.8113, clf_loss=0.1412, lbl_loss=0.6701
Epoch 97 loss=0.7986, clf_loss=0.1402, lbl_loss=0.6584
Epoch 98 loss=0.7915, clf_loss=0.1361, lbl_loss=0.6554
Epoch 99 loss=0.7883, clf_loss=0.1311, lbl_loss=0.6572
Epoch 100 loss=0.7824, clf_loss=0.1255, lbl_loss=0.6569
Epoch 101 loss=0.7734, clf_loss=0.1183, lbl_loss=0.6551
Epoch 102 loss=0.7790, clf_loss=0.1234, lbl_loss=0.6556
Epoch 103 loss=0.7763, clf_loss=0.1208, lbl_loss=0.6554
Epoch 104 loss=0.7847, clf_loss=0.1262, lbl_loss=0.6585
Epoch 105 loss=0.7626, clf_loss=0.1123, lbl_loss=0.6503
Epoch 106 loss=0.7853, clf_loss=0.1228, lbl_loss=0.6625
Epoch 107 loss=0.7763, clf_loss=0.1186, lbl_loss=0.6576
Epoch 108 loss=0.7593, clf_loss=0.1004, lbl_loss=0.6589
Epoch 109 loss=0.7386, clf_loss=0.0908, lbl_loss=0.6479
Epoch 110 loss=0.7463, clf_loss=0.0901, lbl_loss=0.6562
Epoch 111 loss=0.7546, clf_loss=0.0878, lbl_loss=0.6668
Epoch 112 loss=0.7551, clf_loss=0.0839, lbl_loss=0.6713
Epoch 113 loss=0.7434, clf_loss=0.0918, lbl_loss=0.6515
Epoch 114 loss=0.7396, clf_loss=0.0825, lbl_loss=0.6571
Epoch 115 loss=0.7326, clf_loss=0.0751, lbl_loss=0.6574
Epoch 116 loss=0.7289, clf_loss=0.0640, lbl_loss=0.6649
Epoch 117 loss=0.7097, clf_loss=0.0652, lbl_loss=0.6444
Epoch 118 loss=0.7109, clf_loss=0.0641, lbl_loss=0.6468
Epoch 119 loss=0.6975, clf_loss=0.0552, lbl_loss=0.6423
Epoch 120 loss=0.7056, clf_loss=0.0576, lbl_loss=0.6480
Epoch 121 loss=0.7179, clf_loss=0.0458, lbl_loss=0.6720
Epoch 122 loss=0.7011, clf_loss=0.0509, lbl_loss=0.6502
Epoch 123 loss=0.6667, clf_loss=0.0435, lbl_loss=0.6232
Epoch 124 loss=0.6738, clf_loss=0.0355, lbl_loss=0.6383
Epoch 125 loss=0.6775, clf_loss=0.0321, lbl_loss=0.6455
Epoch 126 loss=0.6914, clf_loss=0.0347, lbl_loss=0.6567
Epoch 127 loss=0.6943, clf_loss=0.0264, lbl_loss=0.6679
Epoch 128 loss=0.6877, clf_loss=0.0376, lbl_loss=0.6501
Epoch 129 loss=0.6955, clf_loss=0.0278, lbl_loss=0.6677
Epoch 130 loss=0.6849, clf_loss=0.0364, lbl_loss=0.6486
Epoch 131 loss=0.7072, clf_loss=0.0421, lbl_loss=0.6652
Epoch 132 loss=0.6851, clf_loss=0.0288, lbl_loss=0.6564
Epoch 133 loss=0.6714, clf_loss=0.0229, lbl_loss=0.6485
Epoch 134 loss=0.6687, clf_loss=0.0227, lbl_loss=0.6460
Epoch 135 loss=0.6535, clf_loss=0.0158, lbl_loss=0.6377
Epoch 136 loss=0.6980, clf_loss=0.0316, lbl_loss=0.6665
Epoch 137 loss=0.6651, clf_loss=0.0216, lbl_loss=0.6435
Epoch 138 loss=0.6904, clf_loss=0.0361, lbl_loss=0.6543
Epoch 139 loss=0.6638, clf_loss=0.0126, lbl_loss=0.6511
Epoch 140 loss=0.6536, clf_loss=0.0185, lbl_loss=0.6351
Epoch 141 loss=0.6657, clf_loss=0.0125, lbl_loss=0.6532
Epoch 142 loss=0.6392, clf_loss=0.0137, lbl_loss=0.6255
Epoch 143 loss=0.6540, clf_loss=0.0164, lbl_loss=0.6376
Epoch 144 loss=0.6674, clf_loss=0.0078, lbl_loss=0.6595
Epoch 145 loss=0.6632, clf_loss=0.0238, lbl_loss=0.6394
Epoch 146 loss=0.6536, clf_loss=0.0068, lbl_loss=0.6468
Epoch 147 loss=0.6565, clf_loss=0.0064, lbl_loss=0.6502
Epoch 148 loss=0.6380, clf_loss=0.0086, lbl_loss=0.6294
Epoch 149 loss=0.6465, clf_loss=0.0089, lbl_loss=0.6376
Epoch 150 loss=0.6394, clf_loss=0.0106, lbl_loss=0.6288
Epoch 151 loss=0.6510, clf_loss=0.0102, lbl_loss=0.6408
Epoch 152 loss=0.6666, clf_loss=0.0117, lbl_loss=0.6550
Epoch 153 loss=0.6451, clf_loss=0.0054, lbl_loss=0.6397
Epoch 154 loss=0.6668, clf_loss=0.0065, lbl_loss=0.6603
Epoch 155 loss=0.6518, clf_loss=0.0143, lbl_loss=0.6375
Epoch 156 loss=0.6475, clf_loss=0.0049, lbl_loss=0.6426
Epoch 157 loss=0.6335, clf_loss=0.0100, lbl_loss=0.6235
Epoch 158 loss=0.6258, clf_loss=0.0043, lbl_loss=0.6215
Epoch 159 loss=0.6374, clf_loss=0.0067, lbl_loss=0.6308
Epoch 160 loss=0.6381, clf_loss=0.0081, lbl_loss=0.6300
Epoch 161 loss=0.6452, clf_loss=0.0081, lbl_loss=0.6371
Epoch 162 loss=0.6544, clf_loss=0.0074, lbl_loss=0.6470
Epoch 163 loss=0.6427, clf_loss=0.0112, lbl_loss=0.6315
Epoch 164 loss=0.6251, clf_loss=0.0081, lbl_loss=0.6169
Epoch 165 loss=0.6641, clf_loss=0.0183, lbl_loss=0.6458
Epoch 166 loss=0.6398, clf_loss=0.0046, lbl_loss=0.6351
Epoch 167 loss=0.6323, clf_loss=0.0054, lbl_loss=0.6269
Epoch 168 loss=0.6469, clf_loss=0.0086, lbl_loss=0.6383
Epoch 169 loss=0.6364, clf_loss=0.0050, lbl_loss=0.6313
Epoch 170 loss=0.6169, clf_loss=0.0040, lbl_loss=0.6129
Epoch 171 loss=0.6157, clf_loss=0.0028, lbl_loss=0.6129
Epoch 172 loss=0.6654, clf_loss=0.0090, lbl_loss=0.6563
Epoch 173 loss=0.6352, clf_loss=0.0044, lbl_loss=0.6307
Epoch 174 loss=0.6256, clf_loss=0.0044, lbl_loss=0.6212
Epoch 175 loss=0.6325, clf_loss=0.0042, lbl_loss=0.6283
Epoch 176 loss=0.6119, clf_loss=0.0083, lbl_loss=0.6037
Epoch 177 loss=0.6392, clf_loss=0.0048, lbl_loss=0.6344
Epoch 178 loss=0.6221, clf_loss=0.0068, lbl_loss=0.6153
Epoch 179 loss=0.6208, clf_loss=0.0066, lbl_loss=0.6142
Epoch 180 loss=0.6345, clf_loss=0.0137, lbl_loss=0.6208
Epoch 181 loss=0.6114, clf_loss=0.0044, lbl_loss=0.6070
Epoch 182 loss=0.6226, clf_loss=0.0083, lbl_loss=0.6143
Epoch 183 loss=0.5985, clf_loss=0.0048, lbl_loss=0.5937
Epoch 184 loss=0.6127, clf_loss=0.0027, lbl_loss=0.6100
Epoch 185 loss=0.6397, clf_loss=0.0072, lbl_loss=0.6325
Epoch 186 loss=0.6446, clf_loss=0.0045, lbl_loss=0.6400
Epoch 187 loss=0.5982, clf_loss=0.0047, lbl_loss=0.5935
Epoch 188 loss=0.6211, clf_loss=0.0063, lbl_loss=0.6148
Epoch 189 loss=0.6225, clf_loss=0.0023, lbl_loss=0.6202
Epoch 190 loss=0.6286, clf_loss=0.0061, lbl_loss=0.6225
Epoch 191 loss=0.5988, clf_loss=0.0023, lbl_loss=0.5965
Epoch 192 loss=0.6139, clf_loss=0.0043, lbl_loss=0.6096
Epoch 193 loss=0.5981, clf_loss=0.0023, lbl_loss=0.5958
Epoch 194 loss=0.5940, clf_loss=0.0048, lbl_loss=0.5892
Epoch 195 loss=0.6064, clf_loss=0.0109, lbl_loss=0.5954
Epoch 196 loss=0.6311, clf_loss=0.0023, lbl_loss=0.6288
Epoch 197 loss=0.6123, clf_loss=0.0050, lbl_loss=0.6073
Epoch 198 loss=0.6334, clf_loss=0.0048, lbl_loss=0.6286
Epoch 199 loss=0.6131, clf_loss=0.0042, lbl_loss=0.6089
Epoch 200 loss=0.6295, clf_loss=0.0079, lbl_loss=0.6215
Epoch 201 loss=0.6151, clf_loss=0.0040, lbl_loss=0.6111
Epoch 202 loss=0.6090, clf_loss=0.0062, lbl_loss=0.6028
Epoch 203 loss=0.6024, clf_loss=0.0049, lbl_loss=0.5975
Epoch 204 loss=0.6065, clf_loss=0.0054, lbl_loss=0.6011
Epoch 205 loss=0.6053, clf_loss=0.0027, lbl_loss=0.6026
Epoch 206 loss=0.6368, clf_loss=0.0044, lbl_loss=0.6324
Epoch 207 loss=0.6270, clf_loss=0.0064, lbl_loss=0.6206
Epoch 208 loss=0.6047, clf_loss=0.0041, lbl_loss=0.6006
Epoch 209 loss=0.5963, clf_loss=0.0037, lbl_loss=0.5926
Epoch 210 loss=0.6231, clf_loss=0.0051, lbl_loss=0.6180
Epoch 211 loss=0.5866, clf_loss=0.0038, lbl_loss=0.5828
Epoch 212 loss=0.6138, clf_loss=0.0022, lbl_loss=0.6116
Epoch 213 loss=0.6210, clf_loss=0.0050, lbl_loss=0.6159
Epoch 214 loss=0.6094, clf_loss=0.0057, lbl_loss=0.6037
Epoch 215 loss=0.5951, clf_loss=0.0018, lbl_loss=0.5933
Epoch 216 loss=0.5974, clf_loss=0.0038, lbl_loss=0.5935
Epoch 217 loss=0.5790, clf_loss=0.0129, lbl_loss=0.5660
Epoch 218 loss=0.5953, clf_loss=0.0036, lbl_loss=0.5917
Epoch 219 loss=0.6096, clf_loss=0.0051, lbl_loss=0.6045
Epoch 220 loss=0.5997, clf_loss=0.0084, lbl_loss=0.5913
Epoch 221 loss=0.5939, clf_loss=0.0053, lbl_loss=0.5886
Epoch 222 loss=0.5998, clf_loss=0.0094, lbl_loss=0.5904
Epoch 223 loss=0.5829, clf_loss=0.0034, lbl_loss=0.5795
Epoch 224 loss=0.5652, clf_loss=0.0040, lbl_loss=0.5612
Epoch 225 loss=0.6051, clf_loss=0.0046, lbl_loss=0.6005
Epoch 226 loss=0.5922, clf_loss=0.0026, lbl_loss=0.5895
Epoch 227 loss=0.5794, clf_loss=0.0021, lbl_loss=0.5773
Epoch 228 loss=0.5915, clf_loss=0.0025, lbl_loss=0.5890
Epoch 229 loss=0.5939, clf_loss=0.0015, lbl_loss=0.5924
Epoch 230 loss=0.5797, clf_loss=0.0047, lbl_loss=0.5750
Epoch 231 loss=0.5861, clf_loss=0.0030, lbl_loss=0.5830
Epoch 232 loss=0.5836, clf_loss=0.0018, lbl_loss=0.5817
Epoch 233 loss=0.5674, clf_loss=0.0025, lbl_loss=0.5648
Epoch 234 loss=0.5795, clf_loss=0.0075, lbl_loss=0.5720
Epoch 235 loss=0.5849, clf_loss=0.0021, lbl_loss=0.5828
Epoch 236 loss=0.5903, clf_loss=0.0063, lbl_loss=0.5840
Epoch 237 loss=0.5839, clf_loss=0.0016, lbl_loss=0.5823
Epoch 238 loss=0.6193, clf_loss=0.0026, lbl_loss=0.6167
Epoch 239 loss=0.5821, clf_loss=0.0019, lbl_loss=0.5801
Epoch 240 loss=0.5991, clf_loss=0.0025, lbl_loss=0.5966
Epoch 241 loss=0.5818, clf_loss=0.0018, lbl_loss=0.5801
Epoch 242 loss=0.5781, clf_loss=0.0044, lbl_loss=0.5737
Epoch 243 loss=0.5945, clf_loss=0.0049, lbl_loss=0.5895
Epoch 244 loss=0.5534, clf_loss=0.0028, lbl_loss=0.5506
Epoch 245 loss=0.5718, clf_loss=0.0025, lbl_loss=0.5693
Epoch 246 loss=0.5823, clf_loss=0.0113, lbl_loss=0.5710
Epoch 247 loss=0.5406, clf_loss=0.0017, lbl_loss=0.5389
Epoch 248 loss=0.6001, clf_loss=0.0025, lbl_loss=0.5975
Epoch 249 loss=0.5858, clf_loss=0.0093, lbl_loss=0.5765
Epoch 250 loss=0.5696, clf_loss=0.0012, lbl_loss=0.5684
Epoch 251 loss=0.5713, clf_loss=0.0016, lbl_loss=0.5697
Epoch 252 loss=0.5869, clf_loss=0.0040, lbl_loss=0.5829
Epoch 253 loss=0.5544, clf_loss=0.0026, lbl_loss=0.5517
Epoch 254 loss=0.5519, clf_loss=0.0023, lbl_loss=0.5496
Epoch 255 loss=0.5848, clf_loss=0.0025, lbl_loss=0.5822
Epoch 256 loss=0.5887, clf_loss=0.0023, lbl_loss=0.5865
Epoch 257 loss=0.5513, clf_loss=0.0026, lbl_loss=0.5487
Epoch 258 loss=0.6118, clf_loss=0.0059, lbl_loss=0.6060
Epoch 259 loss=0.5653, clf_loss=0.0034, lbl_loss=0.5619
Epoch 260 loss=0.5389, clf_loss=0.0017, lbl_loss=0.5372
Epoch 261 loss=0.5687, clf_loss=0.0069, lbl_loss=0.5617
Epoch 262 loss=0.5749, clf_loss=0.0025, lbl_loss=0.5723
Epoch 263 loss=0.5666, clf_loss=0.0032, lbl_loss=0.5634
Epoch 264 loss=0.5558, clf_loss=0.0053, lbl_loss=0.5505
Epoch 265 loss=0.5575, clf_loss=0.0027, lbl_loss=0.5548
Epoch 266 loss=0.5679, clf_loss=0.0019, lbl_loss=0.5660
Epoch 267 loss=0.5511, clf_loss=0.0028, lbl_loss=0.5483
Epoch 268 loss=0.5521, clf_loss=0.0039, lbl_loss=0.5482
Epoch 269 loss=0.5965, clf_loss=0.0015, lbl_loss=0.5949
Epoch 270 loss=0.5753, clf_loss=0.0038, lbl_loss=0.5716
Epoch 271 loss=0.5491, clf_loss=0.0021, lbl_loss=0.5471
Epoch 272 loss=0.5550, clf_loss=0.0012, lbl_loss=0.5538
Epoch 273 loss=0.5266, clf_loss=0.0015, lbl_loss=0.5251
Epoch 274 loss=0.6118, clf_loss=0.0038, lbl_loss=0.6080
Epoch 275 loss=0.5627, clf_loss=0.0062, lbl_loss=0.5566
Epoch 276 loss=0.5519, clf_loss=0.0028, lbl_loss=0.5491
Epoch 277 loss=0.5268, clf_loss=0.0036, lbl_loss=0.5232
Epoch 278 loss=0.5541, clf_loss=0.0016, lbl_loss=0.5525
Epoch 279 loss=0.5288, clf_loss=0.0014, lbl_loss=0.5274
Epoch 280 loss=0.5475, clf_loss=0.0057, lbl_loss=0.5417
Epoch 281 loss=0.5189, clf_loss=0.0015, lbl_loss=0.5174
Epoch 282 loss=0.5799, clf_loss=0.0016, lbl_loss=0.5782
Epoch 283 loss=0.5670, clf_loss=0.0032, lbl_loss=0.5638
Epoch 284 loss=0.5411, clf_loss=0.0020, lbl_loss=0.5391
Epoch 285 loss=0.5297, clf_loss=0.0024, lbl_loss=0.5273
Epoch 286 loss=0.5430, clf_loss=0.0023, lbl_loss=0.5407
Epoch 287 loss=0.5704, clf_loss=0.0025, lbl_loss=0.5679
Epoch 288 loss=0.5519, clf_loss=0.0010, lbl_loss=0.5509
Epoch 289 loss=0.5506, clf_loss=0.0019, lbl_loss=0.5487
Epoch 290 loss=0.5289, clf_loss=0.0019, lbl_loss=0.5270
Epoch 291 loss=0.5541, clf_loss=0.0061, lbl_loss=0.5480
Epoch 292 loss=0.5555, clf_loss=0.0009, lbl_loss=0.5546
Epoch 293 loss=0.5481, clf_loss=0.0035, lbl_loss=0.5447
Epoch 294 loss=0.5540, clf_loss=0.0016, lbl_loss=0.5524
Epoch 295 loss=0.5136, clf_loss=0.0015, lbl_loss=0.5121
Epoch 296 loss=0.5728, clf_loss=0.0032, lbl_loss=0.5695
Epoch 297 loss=0.5371, clf_loss=0.0025, lbl_loss=0.5346
Epoch 298 loss=0.5392, clf_loss=0.0011, lbl_loss=0.5381
Epoch 299 loss=0.5413, clf_loss=0.0079, lbl_loss=0.5334
Epoch 300 loss=0.5525, clf_loss=0.0030, lbl_loss=0.5495
Epoch 301 loss=0.5552, clf_loss=0.0049, lbl_loss=0.5503
Epoch 302 loss=0.5255, clf_loss=0.0011, lbl_loss=0.5244
Epoch 303 loss=0.5494, clf_loss=0.0027, lbl_loss=0.5467
Epoch 304 loss=0.5456, clf_loss=0.0012, lbl_loss=0.5445
Epoch 305 loss=0.5624, clf_loss=0.0023, lbl_loss=0.5601
Epoch 306 loss=0.5416, clf_loss=0.0013, lbl_loss=0.5403
Epoch 307 loss=0.5491, clf_loss=0.0129, lbl_loss=0.5362
Epoch 308 loss=0.5266, clf_loss=0.0035, lbl_loss=0.5231
Epoch 309 loss=0.5421, clf_loss=0.0018, lbl_loss=0.5403
Epoch 310 loss=0.5836, clf_loss=0.0020, lbl_loss=0.5816
Epoch 311 loss=0.5693, clf_loss=0.0017, lbl_loss=0.5676
Epoch 312 loss=0.5615, clf_loss=0.0026, lbl_loss=0.5589
Epoch 313 loss=0.5269, clf_loss=0.0039, lbl_loss=0.5230
Epoch 314 loss=0.5447, clf_loss=0.0026, lbl_loss=0.5421
Epoch 315 loss=0.5636, clf_loss=0.0026, lbl_loss=0.5610
Epoch 316 loss=0.5181, clf_loss=0.0058, lbl_loss=0.5123
Epoch 317 loss=0.5362, clf_loss=0.0016, lbl_loss=0.5346
Epoch 318 loss=0.5378, clf_loss=0.0028, lbl_loss=0.5349
Epoch 319 loss=0.5192, clf_loss=0.0008, lbl_loss=0.5184
Epoch 320 loss=0.5420, clf_loss=0.0018, lbl_loss=0.5402
Epoch 321 loss=0.5306, clf_loss=0.0009, lbl_loss=0.5297
Epoch 322 loss=0.5343, clf_loss=0.0012, lbl_loss=0.5331
Epoch 323 loss=0.4996, clf_loss=0.0008, lbl_loss=0.4988
Epoch 324 loss=0.5294, clf_loss=0.0065, lbl_loss=0.5229
Epoch 325 loss=0.5166, clf_loss=0.0014, lbl_loss=0.5152
Epoch 326 loss=0.5407, clf_loss=0.0060, lbl_loss=0.5348
Epoch 327 loss=0.5196, clf_loss=0.0043, lbl_loss=0.5152
Epoch 328 loss=0.5219, clf_loss=0.0016, lbl_loss=0.5203
Epoch 329 loss=0.5397, clf_loss=0.0026, lbl_loss=0.5370
Epoch 330 loss=0.5576, clf_loss=0.0013, lbl_loss=0.5563
