# gpu=3 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset computers --seed 0 --method nsreg --tag NT_lr0.003_wd0.0001 --rotations 6 --set lr=0.003 lbl_lr=0.003 clf_lr=0.003 weight_decay=0.0001 n_epochs=400
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] NSReg, rotations [np.int64(6)] of [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] n_epochs=400 eval_every=1 input_dim=767 wd=0.0001 lr=0.003
Normal classes: [1, 2, 4, 7, 8] in computers
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 1024  num train neg edges: 3632
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.3512, clf_loss=0.6676, lbl_loss=0.6836
Epoch 20 loss=0.9417, clf_loss=0.2672, lbl_loss=0.6745
Epoch 21 loss=0.9325, clf_loss=0.2613, lbl_loss=0.6712
Epoch 22 loss=0.9301, clf_loss=0.2558, lbl_loss=0.6743
Epoch 23 loss=0.9156, clf_loss=0.2502, lbl_loss=0.6655
Epoch 24 loss=0.8988, clf_loss=0.2460, lbl_loss=0.6528
Epoch 25 loss=0.8965, clf_loss=0.2389, lbl_loss=0.6576
Epoch 26 loss=0.8932, clf_loss=0.2300, lbl_loss=0.6632
Epoch 27 loss=0.8842, clf_loss=0.2281, lbl_loss=0.6560
Epoch 28 loss=0.8770, clf_loss=0.2217, lbl_loss=0.6554
Epoch 29 loss=0.8712, clf_loss=0.2142, lbl_loss=0.6570
Epoch 30 loss=0.8650, clf_loss=0.2141, lbl_loss=0.6510
Epoch 31 loss=0.8613, clf_loss=0.2016, lbl_loss=0.6597
Epoch 32 loss=0.8310, clf_loss=0.1979, lbl_loss=0.6331
Epoch 33 loss=0.8389, clf_loss=0.1961, lbl_loss=0.6428
Epoch 34 loss=0.8352, clf_loss=0.1938, lbl_loss=0.6414
Epoch 35 loss=0.8158, clf_loss=0.1854, lbl_loss=0.6304
Epoch 36 loss=0.8431, clf_loss=0.1885, lbl_loss=0.6546
Epoch 37 loss=0.8319, clf_loss=0.1787, lbl_loss=0.6532
Epoch 38 loss=0.8258, clf_loss=0.1756, lbl_loss=0.6502
Epoch 39 loss=0.8327, clf_loss=0.1737, lbl_loss=0.6590
Epoch 40 loss=0.8091, clf_loss=0.1690, lbl_loss=0.6401
Epoch 41 loss=0.7964, clf_loss=0.1638, lbl_loss=0.6326
Epoch 42 loss=0.8072, clf_loss=0.1597, lbl_loss=0.6475
Epoch 43 loss=0.8158, clf_loss=0.1583, lbl_loss=0.6574
Epoch 44 loss=0.7814, clf_loss=0.1518, lbl_loss=0.6296
Epoch 45 loss=0.8113, clf_loss=0.1489, lbl_loss=0.6625
Epoch 46 loss=0.7846, clf_loss=0.1488, lbl_loss=0.6358
Epoch 47 loss=0.7790, clf_loss=0.1462, lbl_loss=0.6327
Epoch 48 loss=0.7842, clf_loss=0.1449, lbl_loss=0.6393
Epoch 49 loss=0.7787, clf_loss=0.1435, lbl_loss=0.6352
Epoch 50 loss=0.7782, clf_loss=0.1318, lbl_loss=0.6464
Epoch 51 loss=0.7410, clf_loss=0.1383, lbl_loss=0.6026
Epoch 52 loss=0.7643, clf_loss=0.1311, lbl_loss=0.6332
Epoch 53 loss=0.7568, clf_loss=0.1275, lbl_loss=0.6293
Epoch 54 loss=0.7566, clf_loss=0.1232, lbl_loss=0.6334
Epoch 55 loss=0.7953, clf_loss=0.1216, lbl_loss=0.6737
Epoch 56 loss=0.7698, clf_loss=0.1212, lbl_loss=0.6486
Epoch 57 loss=0.7533, clf_loss=0.1128, lbl_loss=0.6405
Epoch 58 loss=0.7614, clf_loss=0.1035, lbl_loss=0.6579
Epoch 59 loss=0.7381, clf_loss=0.1098, lbl_loss=0.6284
Epoch 60 loss=0.7343, clf_loss=0.1098, lbl_loss=0.6244
Epoch 61 loss=0.7244, clf_loss=0.1084, lbl_loss=0.6160
Epoch 62 loss=0.7393, clf_loss=0.1020, lbl_loss=0.6373
Epoch 63 loss=0.7221, clf_loss=0.1009, lbl_loss=0.6213
Epoch 64 loss=0.7031, clf_loss=0.0911, lbl_loss=0.6120
Epoch 65 loss=0.7230, clf_loss=0.0975, lbl_loss=0.6255
Epoch 66 loss=0.7196, clf_loss=0.0949, lbl_loss=0.6246
Epoch 67 loss=0.7188, clf_loss=0.0981, lbl_loss=0.6207
Epoch 68 loss=0.6823, clf_loss=0.0954, lbl_loss=0.5869
Epoch 69 loss=0.6920, clf_loss=0.0869, lbl_loss=0.6051
Epoch 70 loss=0.6901, clf_loss=0.0825, lbl_loss=0.6076
Epoch 71 loss=0.7175, clf_loss=0.0797, lbl_loss=0.6378
Epoch 72 loss=0.6723, clf_loss=0.0819, lbl_loss=0.5904
Epoch 73 loss=0.6849, clf_loss=0.0684, lbl_loss=0.6166
Epoch 74 loss=0.6900, clf_loss=0.0768, lbl_loss=0.6132
Epoch 75 loss=0.7178, clf_loss=0.0651, lbl_loss=0.6527
Epoch 76 loss=0.6928, clf_loss=0.0804, lbl_loss=0.6124
Epoch 77 loss=0.6714, clf_loss=0.0733, lbl_loss=0.5981
Epoch 78 loss=0.6747, clf_loss=0.0837, lbl_loss=0.5910
Epoch 79 loss=0.6417, clf_loss=0.0759, lbl_loss=0.5659
Epoch 80 loss=0.6539, clf_loss=0.0488, lbl_loss=0.6052
Epoch 81 loss=0.6299, clf_loss=0.0688, lbl_loss=0.5611
Epoch 82 loss=0.6819, clf_loss=0.0606, lbl_loss=0.6213
Epoch 83 loss=0.6696, clf_loss=0.0569, lbl_loss=0.6128
Epoch 84 loss=0.6609, clf_loss=0.0603, lbl_loss=0.6006
Epoch 85 loss=0.6354, clf_loss=0.0446, lbl_loss=0.5909
Epoch 86 loss=0.6501, clf_loss=0.0585, lbl_loss=0.5916
Epoch 87 loss=0.6593, clf_loss=0.0599, lbl_loss=0.5994
Epoch 88 loss=0.6500, clf_loss=0.0649, lbl_loss=0.5851
Epoch 89 loss=0.6533, clf_loss=0.0669, lbl_loss=0.5864
Epoch 90 loss=0.6759, clf_loss=0.0587, lbl_loss=0.6173
Epoch 91 loss=0.6301, clf_loss=0.0441, lbl_loss=0.5861
Epoch 92 loss=0.6263, clf_loss=0.0579, lbl_loss=0.5684
Epoch 93 loss=0.6204, clf_loss=0.0444, lbl_loss=0.5760
Epoch 94 loss=0.6534, clf_loss=0.0509, lbl_loss=0.6025
Epoch 95 loss=0.6622, clf_loss=0.0550, lbl_loss=0.6071
Epoch 96 loss=0.6313, clf_loss=0.0396, lbl_loss=0.5918
Epoch 97 loss=0.6007, clf_loss=0.0436, lbl_loss=0.5571
Epoch 98 loss=0.6383, clf_loss=0.0507, lbl_loss=0.5875
Epoch 99 loss=0.6188, clf_loss=0.0337, lbl_loss=0.5851
Epoch 100 loss=0.6303, clf_loss=0.0460, lbl_loss=0.5843
Epoch 101 loss=0.6238, clf_loss=0.0587, lbl_loss=0.5651
Epoch 102 loss=0.6003, clf_loss=0.0638, lbl_loss=0.5365
Epoch 103 loss=0.6178, clf_loss=0.0475, lbl_loss=0.5703
Epoch 104 loss=0.6355, clf_loss=0.0433, lbl_loss=0.5922
Epoch 105 loss=0.6529, clf_loss=0.0743, lbl_loss=0.5785
Epoch 106 loss=0.6272, clf_loss=0.0640, lbl_loss=0.5631
Epoch 107 loss=0.5965, clf_loss=0.0375, lbl_loss=0.5590
Epoch 108 loss=0.7125, clf_loss=0.1213, lbl_loss=0.5912
Epoch 109 loss=0.6385, clf_loss=0.0506, lbl_loss=0.5879
Epoch 110 loss=0.6263, clf_loss=0.0458, lbl_loss=0.5806
Epoch 111 loss=0.6323, clf_loss=0.0682, lbl_loss=0.5641
Epoch 112 loss=0.6376, clf_loss=0.0473, lbl_loss=0.5903
Epoch 113 loss=0.6256, clf_loss=0.0350, lbl_loss=0.5906
Epoch 114 loss=0.6079, clf_loss=0.0308, lbl_loss=0.5770
Epoch 115 loss=0.6022, clf_loss=0.0477, lbl_loss=0.5545
Epoch 116 loss=0.6247, clf_loss=0.0586, lbl_loss=0.5661
Epoch 117 loss=0.5816, clf_loss=0.0381, lbl_loss=0.5435
Epoch 118 loss=0.5927, clf_loss=0.0376, lbl_loss=0.5551
Epoch 119 loss=0.5921, clf_loss=0.0301, lbl_loss=0.5620
Epoch 120 loss=0.6107, clf_loss=0.0430, lbl_loss=0.5677
Epoch 121 loss=0.6096, clf_loss=0.0276, lbl_loss=0.5820
Epoch 122 loss=0.6428, clf_loss=0.0359, lbl_loss=0.6069
Epoch 123 loss=0.6116, clf_loss=0.0450, lbl_loss=0.5665
Epoch 124 loss=0.6366, clf_loss=0.0783, lbl_loss=0.5583
Epoch 125 loss=0.5911, clf_loss=0.0464, lbl_loss=0.5447
Epoch 126 loss=0.6172, clf_loss=0.0499, lbl_loss=0.5673
Epoch 127 loss=0.6323, clf_loss=0.0352, lbl_loss=0.5971
Epoch 128 loss=0.6264, clf_loss=0.0454, lbl_loss=0.5810
Epoch 129 loss=0.5818, clf_loss=0.0314, lbl_loss=0.5504
Epoch 130 loss=0.6101, clf_loss=0.0415, lbl_loss=0.5686
Epoch 131 loss=0.6261, clf_loss=0.0469, lbl_loss=0.5793
Epoch 132 loss=0.6239, clf_loss=0.0402, lbl_loss=0.5837
Epoch 133 loss=0.6064, clf_loss=0.0332, lbl_loss=0.5732
Epoch 134 loss=0.6548, clf_loss=0.0825, lbl_loss=0.5723
Epoch 135 loss=0.6118, clf_loss=0.0337, lbl_loss=0.5781
Epoch 136 loss=0.6113, clf_loss=0.0498, lbl_loss=0.5615
Epoch 137 loss=0.6090, clf_loss=0.0335, lbl_loss=0.5755
Epoch 138 loss=0.6523, clf_loss=0.0576, lbl_loss=0.5947
Epoch 139 loss=0.6304, clf_loss=0.0661, lbl_loss=0.5642
Epoch 140 loss=0.6220, clf_loss=0.0324, lbl_loss=0.5896
Epoch 141 loss=0.6667, clf_loss=0.0597, lbl_loss=0.6069
Epoch 142 loss=0.6212, clf_loss=0.0283, lbl_loss=0.5929
Epoch 143 loss=0.6496, clf_loss=0.0414, lbl_loss=0.6082
Epoch 144 loss=0.6404, clf_loss=0.0577, lbl_loss=0.5827
Epoch 145 loss=0.5828, clf_loss=0.0451, lbl_loss=0.5378
Epoch 146 loss=0.6117, clf_loss=0.0362, lbl_loss=0.5755
Epoch 147 loss=0.6260, clf_loss=0.0421, lbl_loss=0.5839
Epoch 148 loss=0.6366, clf_loss=0.0431, lbl_loss=0.5934
Epoch 149 loss=0.6354, clf_loss=0.0395, lbl_loss=0.5959
Epoch 150 loss=0.6379, clf_loss=0.0509, lbl_loss=0.5869
Epoch 151 loss=0.6466, clf_loss=0.0686, lbl_loss=0.5780
Epoch 152 loss=0.6608, clf_loss=0.0751, lbl_loss=0.5857
Epoch 153 loss=0.5725, clf_loss=0.0254, lbl_loss=0.5471
Epoch 154 loss=0.6007, clf_loss=0.0492, lbl_loss=0.5515
Epoch 155 loss=0.6154, clf_loss=0.0257, lbl_loss=0.5897
Epoch 156 loss=0.5902, clf_loss=0.0353, lbl_loss=0.5549
Epoch 157 loss=0.6150, clf_loss=0.0284, lbl_loss=0.5867
Epoch 158 loss=0.6051, clf_loss=0.0403, lbl_loss=0.5648
Epoch 159 loss=0.5979, clf_loss=0.0171, lbl_loss=0.5808
Epoch 160 loss=0.5819, clf_loss=0.0352, lbl_loss=0.5466
Epoch 161 loss=0.6011, clf_loss=0.0281, lbl_loss=0.5729
Epoch 162 loss=0.6227, clf_loss=0.0429, lbl_loss=0.5798
Epoch 163 loss=0.6006, clf_loss=0.0285, lbl_loss=0.5721
Epoch 164 loss=0.5948, clf_loss=0.0194, lbl_loss=0.5755
Epoch 165 loss=0.6080, clf_loss=0.0339, lbl_loss=0.5741
Epoch 166 loss=0.6248, clf_loss=0.0380, lbl_loss=0.5868
Epoch 167 loss=0.5940, clf_loss=0.0281, lbl_loss=0.5659
Epoch 168 loss=0.6171, clf_loss=0.0340, lbl_loss=0.5831
Epoch 169 loss=0.5850, clf_loss=0.0288, lbl_loss=0.5562
Epoch 170 loss=0.5743, clf_loss=0.0234, lbl_loss=0.5510
Epoch 171 loss=0.6139, clf_loss=0.0282, lbl_loss=0.5858
Epoch 172 loss=0.6284, clf_loss=0.0351, lbl_loss=0.5933
Epoch 173 loss=0.5783, clf_loss=0.0352, lbl_loss=0.5431
Epoch 174 loss=0.6118, clf_loss=0.0275, lbl_loss=0.5844
Epoch 175 loss=0.6151, clf_loss=0.0214, lbl_loss=0.5937
Epoch 176 loss=0.5935, clf_loss=0.0208, lbl_loss=0.5726
Epoch 177 loss=0.5883, clf_loss=0.0225, lbl_loss=0.5658
Epoch 178 loss=0.6231, clf_loss=0.0318, lbl_loss=0.5913
Epoch 179 loss=0.5887, clf_loss=0.0446, lbl_loss=0.5441
Epoch 180 loss=0.5904, clf_loss=0.0133, lbl_loss=0.5770
Epoch 181 loss=0.5963, clf_loss=0.0164, lbl_loss=0.5799
Epoch 182 loss=0.5884, clf_loss=0.0264, lbl_loss=0.5620
Epoch 183 loss=0.5872, clf_loss=0.0334, lbl_loss=0.5539
Epoch 184 loss=0.5886, clf_loss=0.0283, lbl_loss=0.5604
Epoch 185 loss=0.5848, clf_loss=0.0292, lbl_loss=0.5556
Epoch 186 loss=0.6105, clf_loss=0.0433, lbl_loss=0.5671
Epoch 187 loss=0.5593, clf_loss=0.0322, lbl_loss=0.5271
Epoch 188 loss=0.5555, clf_loss=0.0232, lbl_loss=0.5323
Epoch 189 loss=0.6038, clf_loss=0.0372, lbl_loss=0.5666
Epoch 190 loss=0.5832, clf_loss=0.0193, lbl_loss=0.5638
Epoch 191 loss=0.6242, clf_loss=0.0277, lbl_loss=0.5965
Epoch 192 loss=0.5911, clf_loss=0.0225, lbl_loss=0.5686
Epoch 193 loss=0.5519, clf_loss=0.0305, lbl_loss=0.5215
Epoch 194 loss=0.5683, clf_loss=0.0252, lbl_loss=0.5431
Epoch 195 loss=0.5518, clf_loss=0.0210, lbl_loss=0.5308
Epoch 196 loss=0.5928, clf_loss=0.0216, lbl_loss=0.5713
Epoch 197 loss=0.6092, clf_loss=0.0265, lbl_loss=0.5828
Epoch 198 loss=0.5690, clf_loss=0.0107, lbl_loss=0.5583
Epoch 199 loss=0.5875, clf_loss=0.0199, lbl_loss=0.5676
Epoch 200 loss=0.5936, clf_loss=0.0342, lbl_loss=0.5594
Epoch 201 loss=0.5928, clf_loss=0.0424, lbl_loss=0.5504
Epoch 202 loss=0.6013, clf_loss=0.0454, lbl_loss=0.5559
Epoch 203 loss=0.5836, clf_loss=0.0550, lbl_loss=0.5285
Epoch 204 loss=0.5542, clf_loss=0.0192, lbl_loss=0.5350
Epoch 205 loss=0.5446, clf_loss=0.0197, lbl_loss=0.5248
Epoch 206 loss=0.5637, clf_loss=0.0296, lbl_loss=0.5341
Epoch 207 loss=0.5839, clf_loss=0.0177, lbl_loss=0.5662
Epoch 208 loss=0.5813, clf_loss=0.0155, lbl_loss=0.5659
Epoch 209 loss=0.5635, clf_loss=0.0351, lbl_loss=0.5284
Epoch 210 loss=0.6065, clf_loss=0.0336, lbl_loss=0.5729
Epoch 211 loss=0.5717, clf_loss=0.0255, lbl_loss=0.5462
Epoch 212 loss=0.5879, clf_loss=0.0305, lbl_loss=0.5574
Epoch 213 loss=0.6257, clf_loss=0.0228, lbl_loss=0.6029
Epoch 214 loss=0.5732, clf_loss=0.0452, lbl_loss=0.5280
Epoch 215 loss=0.5531, clf_loss=0.0262, lbl_loss=0.5269
Epoch 216 loss=0.6414, clf_loss=0.0557, lbl_loss=0.5857
Epoch 217 loss=0.5743, clf_loss=0.0356, lbl_loss=0.5387
Epoch 218 loss=0.5899, clf_loss=0.0527, lbl_loss=0.5372
Epoch 219 loss=0.5702, clf_loss=0.0195, lbl_loss=0.5507
Epoch 220 loss=0.5733, clf_loss=0.0266, lbl_loss=0.5467
Epoch 221 loss=0.5917, clf_loss=0.0408, lbl_loss=0.5509
Epoch 222 loss=0.5833, clf_loss=0.0286, lbl_loss=0.5548
Epoch 223 loss=0.5821, clf_loss=0.0146, lbl_loss=0.5675
Epoch 224 loss=0.5757, clf_loss=0.0097, lbl_loss=0.5659
Epoch 225 loss=0.6620, clf_loss=0.0579, lbl_loss=0.6040
Epoch 226 loss=0.5963, clf_loss=0.0387, lbl_loss=0.5576
Epoch 227 loss=0.6062, clf_loss=0.0641, lbl_loss=0.5421
Epoch 228 loss=0.5806, clf_loss=0.0387, lbl_loss=0.5419
Epoch 229 loss=0.5515, clf_loss=0.0369, lbl_loss=0.5147
Epoch 230 loss=0.5777, clf_loss=0.0397, lbl_loss=0.5381
Epoch 231 loss=0.5756, clf_loss=0.0121, lbl_loss=0.5636
Epoch 232 loss=0.6088, clf_loss=0.0374, lbl_loss=0.5714
Epoch 233 loss=0.6050, clf_loss=0.0304, lbl_loss=0.5746
Epoch 234 loss=0.5599, clf_loss=0.0326, lbl_loss=0.5273
Epoch 235 loss=0.6077, clf_loss=0.0478, lbl_loss=0.5599
Epoch 236 loss=0.5881, clf_loss=0.0335, lbl_loss=0.5546
Epoch 237 loss=0.5608, clf_loss=0.0345, lbl_loss=0.5263
Epoch 238 loss=0.5524, clf_loss=0.0343, lbl_loss=0.5180
Epoch 239 loss=0.5830, clf_loss=0.0378, lbl_loss=0.5452
Epoch 240 loss=0.5511, clf_loss=0.0325, lbl_loss=0.5186
Epoch 241 loss=0.6062, clf_loss=0.0545, lbl_loss=0.5517
Epoch 242 loss=0.5902, clf_loss=0.0490, lbl_loss=0.5412
Epoch 243 loss=0.5634, clf_loss=0.0386, lbl_loss=0.5248
Epoch 244 loss=0.5957, clf_loss=0.0439, lbl_loss=0.5517
Epoch 245 loss=0.5984, clf_loss=0.0731, lbl_loss=0.5253
Epoch 246 loss=0.5980, clf_loss=0.0489, lbl_loss=0.5491
Epoch 247 loss=0.5999, clf_loss=0.0623, lbl_loss=0.5376
Epoch 248 loss=0.6443, clf_loss=0.0481, lbl_loss=0.5962
Epoch 249 loss=0.5814, clf_loss=0.0390, lbl_loss=0.5424
Epoch 250 loss=0.6053, clf_loss=0.0335, lbl_loss=0.5717
Epoch 251 loss=0.6011, clf_loss=0.0364, lbl_loss=0.5648
Epoch 252 loss=0.6094, clf_loss=0.0272, lbl_loss=0.5822
Epoch 253 loss=0.5875, clf_loss=0.0359, lbl_loss=0.5516
Epoch 254 loss=0.6157, clf_loss=0.0373, lbl_loss=0.5785
Epoch 255 loss=0.5744, clf_loss=0.0369, lbl_loss=0.5375
Epoch 256 loss=0.5507, clf_loss=0.0273, lbl_loss=0.5234
Epoch 257 loss=0.5549, clf_loss=0.0226, lbl_loss=0.5323
Epoch 258 loss=0.5871, clf_loss=0.0332, lbl_loss=0.5539
Epoch 259 loss=0.5520, clf_loss=0.0286, lbl_loss=0.5234
Epoch 260 loss=0.5802, clf_loss=0.0422, lbl_loss=0.5380
Epoch 261 loss=0.6063, clf_loss=0.0475, lbl_loss=0.5588
Epoch 262 loss=0.5626, clf_loss=0.0449, lbl_loss=0.5176
Epoch 263 loss=0.5697, clf_loss=0.0122, lbl_loss=0.5575
Epoch 264 loss=0.5760, clf_loss=0.0406, lbl_loss=0.5354
Epoch 265 loss=0.5856, clf_loss=0.0295, lbl_loss=0.5562
Epoch 266 loss=0.6258, clf_loss=0.0392, lbl_loss=0.5867
Epoch 267 loss=0.6405, clf_loss=0.0804, lbl_loss=0.5601
Epoch 268 loss=0.5592, clf_loss=0.0294, lbl_loss=0.5298
Epoch 269 loss=0.5680, clf_loss=0.0243, lbl_loss=0.5437
Epoch 270 loss=0.5724, clf_loss=0.0404, lbl_loss=0.5320
Epoch 271 loss=0.5836, clf_loss=0.0216, lbl_loss=0.5620
Epoch 272 loss=0.5986, clf_loss=0.0436, lbl_loss=0.5550
Epoch 273 loss=0.5676, clf_loss=0.0303, lbl_loss=0.5373
Epoch 274 loss=0.5679, clf_loss=0.0113, lbl_loss=0.5565
Epoch 275 loss=0.5784, clf_loss=0.0152, lbl_loss=0.5632
Epoch 276 loss=0.5494, clf_loss=0.0152, lbl_loss=0.5341
Epoch 277 loss=0.5309, clf_loss=0.0146, lbl_loss=0.5163
Epoch 278 loss=0.5836, clf_loss=0.0319, lbl_loss=0.5517
Epoch 279 loss=0.5742, clf_loss=0.0302, lbl_loss=0.5440
Epoch 280 loss=0.5524, clf_loss=0.0225, lbl_loss=0.5299
Epoch 281 loss=0.5294, clf_loss=0.0178, lbl_loss=0.5116
Epoch 282 loss=0.5817, clf_loss=0.0161, lbl_loss=0.5656
Epoch 283 loss=0.5349, clf_loss=0.0114, lbl_loss=0.5235
Epoch 284 loss=0.5344, clf_loss=0.0182, lbl_loss=0.5162
Epoch 285 loss=0.5797, clf_loss=0.0242, lbl_loss=0.5555
Epoch 286 loss=0.5440, clf_loss=0.0152, lbl_loss=0.5287
Epoch 287 loss=0.5194, clf_loss=0.0118, lbl_loss=0.5076
Epoch 288 loss=0.5684, clf_loss=0.0090, lbl_loss=0.5595
Epoch 289 loss=0.5393, clf_loss=0.0246, lbl_loss=0.5147
Epoch 290 loss=0.5525, clf_loss=0.0167, lbl_loss=0.5358
Epoch 291 loss=0.5691, clf_loss=0.0266, lbl_loss=0.5425
Epoch 292 loss=0.5714, clf_loss=0.0143, lbl_loss=0.5571
Epoch 293 loss=0.5095, clf_loss=0.0067, lbl_loss=0.5028
Epoch 294 loss=0.5409, clf_loss=0.0169, lbl_loss=0.5240
Epoch 295 loss=0.5561, clf_loss=0.0101, lbl_loss=0.5460
Epoch 296 loss=0.5504, clf_loss=0.0281, lbl_loss=0.5222
Epoch 297 loss=0.5336, clf_loss=0.0077, lbl_loss=0.5259
Epoch 298 loss=0.5347, clf_loss=0.0188, lbl_loss=0.5159
Epoch 299 loss=0.5921, clf_loss=0.0394, lbl_loss=0.5526
Epoch 300 loss=0.5479, clf_loss=0.0190, lbl_loss=0.5289
Epoch 301 loss=0.5452, clf_loss=0.0226, lbl_loss=0.5226
Epoch 302 loss=0.5388, clf_loss=0.0118, lbl_loss=0.5270
Epoch 303 loss=0.5279, clf_loss=0.0145, lbl_loss=0.5134
Epoch 304 loss=0.5943, clf_loss=0.0355, lbl_loss=0.5589
Epoch 305 loss=0.5486, clf_loss=0.0157, lbl_loss=0.5329
Epoch 306 loss=0.5579, clf_loss=0.0208, lbl_loss=0.5371
Epoch 307 loss=0.5188, clf_loss=0.0106, lbl_loss=0.5082
Epoch 308 loss=0.5478, clf_loss=0.0081, lbl_loss=0.5398
Epoch 309 loss=0.5542, clf_loss=0.0170, lbl_loss=0.5372
Epoch 310 loss=0.5409, clf_loss=0.0224, lbl_loss=0.5185
Epoch 311 loss=0.5591, clf_loss=0.0170, lbl_loss=0.5421
Epoch 312 loss=0.5773, clf_loss=0.0188, lbl_loss=0.5585
Epoch 313 loss=0.5358, clf_loss=0.0093, lbl_loss=0.5266
Epoch 314 loss=0.5163, clf_loss=0.0090, lbl_loss=0.5073
Epoch 315 loss=0.4968, clf_loss=0.0035, lbl_loss=0.4933
Epoch 316 loss=0.5387, clf_loss=0.0204, lbl_loss=0.5183
Epoch 317 loss=0.5287, clf_loss=0.0301, lbl_loss=0.4985
Epoch 318 loss=0.5534, clf_loss=0.0124, lbl_loss=0.5410
Epoch 319 loss=0.5318, clf_loss=0.0181, lbl_loss=0.5138
Epoch 320 loss=0.5361, clf_loss=0.0190, lbl_loss=0.5171
Epoch 321 loss=0.5414, clf_loss=0.0252, lbl_loss=0.5163
Epoch 322 loss=0.5563, clf_loss=0.0260, lbl_loss=0.5303
Epoch 323 loss=0.5438, clf_loss=0.0153, lbl_loss=0.5285
Epoch 324 loss=0.5304, clf_loss=0.0167, lbl_loss=0.5137
Epoch 325 loss=0.5442, clf_loss=0.0167, lbl_loss=0.5276
Epoch 326 loss=0.5499, clf_loss=0.0175, lbl_loss=0.5324
Epoch 327 loss=0.5323, clf_loss=0.0180, lbl_loss=0.5144
Epoch 328 loss=0.5347, clf_loss=0.0172, lbl_loss=0.5176
Epoch 329 loss=0.5311, clf_loss=0.0161, lbl_loss=0.5150
Epoch 330 loss=0.5160, clf_loss=0.0232, lbl_loss=0.4929
