# gpu=5 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset amazon --seed 42 --method nsreg --tag NT_lr0.003_wd0.0 --set lr=0.003 lbl_lr=0.003 clf_lr=0.003 weight_decay=0.0 n_epochs=400
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[amazon] NSReg, rotations [np.int64(1)] of [np.int64(1)]
[amazon] n_epochs=400 eval_every=1 input_dim=25 wd=0.0 lr=0.003
Normal classes: [0] in amazon
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 23822  num train neg edges: 25846
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=13.4234, clf_loss=12.5945, lbl_loss=0.8290
Epoch 148 loss=0.7460, clf_loss=0.1145, lbl_loss=0.6315
Epoch 149 loss=0.7320, clf_loss=0.1110, lbl_loss=0.6210
Epoch 150 loss=0.7564, clf_loss=0.1074, lbl_loss=0.6490
Epoch 151 loss=0.7297, clf_loss=0.1028, lbl_loss=0.6269
Epoch 152 loss=0.7746, clf_loss=0.1232, lbl_loss=0.6514
Epoch 153 loss=0.7824, clf_loss=0.1152, lbl_loss=0.6672
Epoch 154 loss=0.7327, clf_loss=0.1198, lbl_loss=0.6129
Epoch 155 loss=0.7302, clf_loss=0.0998, lbl_loss=0.6304
Epoch 156 loss=0.7672, clf_loss=0.1184, lbl_loss=0.6488
Epoch 157 loss=0.7506, clf_loss=0.0962, lbl_loss=0.6544
Epoch 158 loss=0.7544, clf_loss=0.1016, lbl_loss=0.6528
Epoch 159 loss=0.7613, clf_loss=0.1155, lbl_loss=0.6458
Epoch 160 loss=0.7468, clf_loss=0.1086, lbl_loss=0.6382
Epoch 161 loss=0.7633, clf_loss=0.1165, lbl_loss=0.6468
Epoch 162 loss=0.7512, clf_loss=0.1046, lbl_loss=0.6466
Epoch 163 loss=0.7480, clf_loss=0.1074, lbl_loss=0.6407
Epoch 164 loss=0.7384, clf_loss=0.1073, lbl_loss=0.6311
Epoch 165 loss=0.7348, clf_loss=0.1114, lbl_loss=0.6233
Epoch 166 loss=0.7381, clf_loss=0.0998, lbl_loss=0.6383
Epoch 167 loss=0.8038, clf_loss=0.1388, lbl_loss=0.6650
Epoch 168 loss=0.7603, clf_loss=0.1114, lbl_loss=0.6489
Epoch 169 loss=0.7485, clf_loss=0.1099, lbl_loss=0.6386
Epoch 170 loss=0.7495, clf_loss=0.1080, lbl_loss=0.6415
Epoch 171 loss=0.7566, clf_loss=0.1080, lbl_loss=0.6486
Epoch 172 loss=0.7386, clf_loss=0.0979, lbl_loss=0.6407
Epoch 173 loss=0.7589, clf_loss=0.1159, lbl_loss=0.6430
Epoch 174 loss=0.7357, clf_loss=0.0913, lbl_loss=0.6445
Epoch 175 loss=0.7679, clf_loss=0.1024, lbl_loss=0.6655
Epoch 176 loss=0.7455, clf_loss=0.1107, lbl_loss=0.6348
Epoch 177 loss=0.7730, clf_loss=0.1049, lbl_loss=0.6681
Epoch 178 loss=0.7614, clf_loss=0.1139, lbl_loss=0.6475
Epoch 179 loss=0.7333, clf_loss=0.1053, lbl_loss=0.6281
Epoch 180 loss=0.7508, clf_loss=0.1077, lbl_loss=0.6431
Epoch 181 loss=0.7547, clf_loss=0.1055, lbl_loss=0.6492
Epoch 182 loss=0.7633, clf_loss=0.1027, lbl_loss=0.6606
Epoch 183 loss=0.7433, clf_loss=0.1039, lbl_loss=0.6393
Epoch 184 loss=0.7456, clf_loss=0.1113, lbl_loss=0.6343
Epoch 185 loss=0.7337, clf_loss=0.0955, lbl_loss=0.6382
Epoch 186 loss=0.7263, clf_loss=0.0973, lbl_loss=0.6290
Epoch 187 loss=0.7618, clf_loss=0.1084, lbl_loss=0.6534
Epoch 188 loss=0.7444, clf_loss=0.1114, lbl_loss=0.6330
Epoch 189 loss=0.7783, clf_loss=0.1180, lbl_loss=0.6603
Epoch 190 loss=0.7556, clf_loss=0.0945, lbl_loss=0.6611
Epoch 191 loss=0.7174, clf_loss=0.0981, lbl_loss=0.6194
Epoch 192 loss=0.7542, clf_loss=0.1061, lbl_loss=0.6481
Epoch 193 loss=0.7366, clf_loss=0.1008, lbl_loss=0.6358
Epoch 194 loss=0.7541, clf_loss=0.1097, lbl_loss=0.6444
Epoch 195 loss=0.7408, clf_loss=0.1043, lbl_loss=0.6365
Epoch 196 loss=0.7663, clf_loss=0.1129, lbl_loss=0.6535
Epoch 197 loss=0.7717, clf_loss=0.1175, lbl_loss=0.6541
Epoch 198 loss=0.7241, clf_loss=0.0891, lbl_loss=0.6350
Epoch 199 loss=0.7235, clf_loss=0.0840, lbl_loss=0.6396
Epoch 200 loss=0.7366, clf_loss=0.0970, lbl_loss=0.6395
Epoch 201 loss=0.7699, clf_loss=0.1100, lbl_loss=0.6599
Epoch 202 loss=0.7668, clf_loss=0.0970, lbl_loss=0.6698
Epoch 203 loss=0.7444, clf_loss=0.0974, lbl_loss=0.6470
Epoch 204 loss=0.7573, clf_loss=0.1037, lbl_loss=0.6536
Epoch 205 loss=0.7427, clf_loss=0.1019, lbl_loss=0.6408
Epoch 206 loss=0.7053, clf_loss=0.0863, lbl_loss=0.6190
Epoch 207 loss=0.7516, clf_loss=0.0968, lbl_loss=0.6548
Epoch 208 loss=0.7392, clf_loss=0.0925, lbl_loss=0.6467
Epoch 209 loss=0.7596, clf_loss=0.0992, lbl_loss=0.6604
Epoch 210 loss=0.7429, clf_loss=0.0997, lbl_loss=0.6432
Epoch 211 loss=0.7333, clf_loss=0.0869, lbl_loss=0.6464
Epoch 212 loss=0.7541, clf_loss=0.1007, lbl_loss=0.6534
Epoch 213 loss=0.7457, clf_loss=0.1019, lbl_loss=0.6437
Epoch 214 loss=0.7384, clf_loss=0.0985, lbl_loss=0.6399
Epoch 215 loss=0.7745, clf_loss=0.1085, lbl_loss=0.6660
Epoch 216 loss=0.7481, clf_loss=0.1023, lbl_loss=0.6459
Epoch 217 loss=0.7364, clf_loss=0.0947, lbl_loss=0.6416
Epoch 218 loss=0.7298, clf_loss=0.0992, lbl_loss=0.6307
Epoch 219 loss=0.7220, clf_loss=0.0958, lbl_loss=0.6263
Epoch 220 loss=0.7318, clf_loss=0.1044, lbl_loss=0.6274
Epoch 221 loss=0.7278, clf_loss=0.0828, lbl_loss=0.6450
Epoch 222 loss=0.7311, clf_loss=0.0951, lbl_loss=0.6360
Epoch 223 loss=0.7576, clf_loss=0.1014, lbl_loss=0.6562
Epoch 224 loss=0.7456, clf_loss=0.0925, lbl_loss=0.6531
Epoch 225 loss=0.7262, clf_loss=0.1056, lbl_loss=0.6206
Epoch 226 loss=0.7336, clf_loss=0.0973, lbl_loss=0.6364
Epoch 227 loss=0.7360, clf_loss=0.0937, lbl_loss=0.6424
Epoch 228 loss=0.7390, clf_loss=0.0857, lbl_loss=0.6533
Epoch 229 loss=0.7556, clf_loss=0.1034, lbl_loss=0.6522
Epoch 230 loss=0.7397, clf_loss=0.0957, lbl_loss=0.6440
Epoch 231 loss=0.7237, clf_loss=0.0923, lbl_loss=0.6314
Epoch 232 loss=0.7327, clf_loss=0.0945, lbl_loss=0.6382
Epoch 233 loss=0.7317, clf_loss=0.0855, lbl_loss=0.6462
Epoch 234 loss=0.7356, clf_loss=0.0871, lbl_loss=0.6485
Epoch 235 loss=0.7460, clf_loss=0.0980, lbl_loss=0.6481
Epoch 236 loss=0.7519, clf_loss=0.1022, lbl_loss=0.6497
Epoch 237 loss=0.7100, clf_loss=0.0942, lbl_loss=0.6158
Epoch 238 loss=0.7498, clf_loss=0.1048, lbl_loss=0.6450
Epoch 239 loss=0.7435, clf_loss=0.0899, lbl_loss=0.6535
Epoch 240 loss=0.7628, clf_loss=0.1085, lbl_loss=0.6542
Epoch 241 loss=0.7248, clf_loss=0.0900, lbl_loss=0.6349
Epoch 242 loss=0.7329, clf_loss=0.0952, lbl_loss=0.6377
Epoch 243 loss=0.7272, clf_loss=0.0922, lbl_loss=0.6350
Epoch 244 loss=0.7334, clf_loss=0.0970, lbl_loss=0.6364
Epoch 245 loss=0.7454, clf_loss=0.1077, lbl_loss=0.6377
Epoch 246 loss=0.7308, clf_loss=0.1059, lbl_loss=0.6248
Epoch 247 loss=0.7426, clf_loss=0.0918, lbl_loss=0.6508
Epoch 248 loss=0.7812, clf_loss=0.0976, lbl_loss=0.6836
Epoch 249 loss=0.7437, clf_loss=0.0909, lbl_loss=0.6528
Epoch 250 loss=0.7210, clf_loss=0.0980, lbl_loss=0.6229
Epoch 251 loss=0.7345, clf_loss=0.1055, lbl_loss=0.6290
Epoch 252 loss=0.7331, clf_loss=0.0973, lbl_loss=0.6358
Epoch 253 loss=0.7323, clf_loss=0.0999, lbl_loss=0.6323
Epoch 254 loss=0.7537, clf_loss=0.1074, lbl_loss=0.6464
Epoch 255 loss=0.7405, clf_loss=0.0879, lbl_loss=0.6526
Epoch 256 loss=0.7472, clf_loss=0.0996, lbl_loss=0.6476
Epoch 257 loss=0.7227, clf_loss=0.0892, lbl_loss=0.6335
Epoch 258 loss=0.7252, clf_loss=0.1047, lbl_loss=0.6205
Epoch 259 loss=0.7290, clf_loss=0.0930, lbl_loss=0.6360
Epoch 260 loss=0.7422, clf_loss=0.0910, lbl_loss=0.6512
Epoch 261 loss=0.7344, clf_loss=0.0983, lbl_loss=0.6361
Epoch 262 loss=0.7304, clf_loss=0.0874, lbl_loss=0.6430
Epoch 263 loss=0.7231, clf_loss=0.0894, lbl_loss=0.6336
Epoch 264 loss=0.7218, clf_loss=0.0950, lbl_loss=0.6267
Epoch 265 loss=0.7173, clf_loss=0.0918, lbl_loss=0.6255
Epoch 266 loss=0.7340, clf_loss=0.0942, lbl_loss=0.6399
Epoch 267 loss=0.7462, clf_loss=0.0941, lbl_loss=0.6521
Epoch 268 loss=0.7401, clf_loss=0.0973, lbl_loss=0.6428
Epoch 269 loss=0.7373, clf_loss=0.1093, lbl_loss=0.6281
Epoch 270 loss=0.7347, clf_loss=0.0999, lbl_loss=0.6349
Epoch 271 loss=0.7518, clf_loss=0.0969, lbl_loss=0.6549
Epoch 272 loss=0.7144, clf_loss=0.0864, lbl_loss=0.6279
Epoch 273 loss=0.7249, clf_loss=0.0933, lbl_loss=0.6316
Epoch 274 loss=0.7429, clf_loss=0.0879, lbl_loss=0.6550
Epoch 275 loss=0.7062, clf_loss=0.0900, lbl_loss=0.6162
Epoch 276 loss=0.7263, clf_loss=0.0858, lbl_loss=0.6405
Epoch 277 loss=0.6939, clf_loss=0.0829, lbl_loss=0.6110
Epoch 278 loss=0.7174, clf_loss=0.0878, lbl_loss=0.6296
Epoch 279 loss=0.7263, clf_loss=0.0954, lbl_loss=0.6310
Epoch 280 loss=0.7522, clf_loss=0.1049, lbl_loss=0.6473
Epoch 281 loss=0.7499, clf_loss=0.1001, lbl_loss=0.6498
Epoch 282 loss=0.7142, clf_loss=0.0823, lbl_loss=0.6318
Epoch 283 loss=0.7341, clf_loss=0.0921, lbl_loss=0.6420
Epoch 284 loss=0.7290, clf_loss=0.0945, lbl_loss=0.6345
Epoch 285 loss=0.7154, clf_loss=0.0888, lbl_loss=0.6266
Epoch 286 loss=0.7374, clf_loss=0.0951, lbl_loss=0.6423
Epoch 287 loss=0.7341, clf_loss=0.0844, lbl_loss=0.6497
Epoch 288 loss=0.7329, clf_loss=0.0894, lbl_loss=0.6435
Epoch 289 loss=0.7324, clf_loss=0.0940, lbl_loss=0.6384
Epoch 290 loss=0.7546, clf_loss=0.0960, lbl_loss=0.6586
Epoch 291 loss=0.7278, clf_loss=0.0834, lbl_loss=0.6445
Epoch 292 loss=0.7390, clf_loss=0.0893, lbl_loss=0.6497
Epoch 293 loss=0.7290, clf_loss=0.0834, lbl_loss=0.6456
Epoch 294 loss=0.7277, clf_loss=0.0930, lbl_loss=0.6346
Epoch 295 loss=0.7362, clf_loss=0.0843, lbl_loss=0.6519
Epoch 296 loss=0.7025, clf_loss=0.0766, lbl_loss=0.6259
Epoch 297 loss=0.7363, clf_loss=0.0892, lbl_loss=0.6471
Epoch 298 loss=0.7259, clf_loss=0.0949, lbl_loss=0.6310
Epoch 299 loss=0.7229, clf_loss=0.0874, lbl_loss=0.6355
Epoch 300 loss=0.7331, clf_loss=0.0970, lbl_loss=0.6361
Epoch 301 loss=0.7091, clf_loss=0.0894, lbl_loss=0.6197
Epoch 302 loss=0.7279, clf_loss=0.0911, lbl_loss=0.6367
Epoch 303 loss=0.7353, clf_loss=0.0945, lbl_loss=0.6409
Epoch 304 loss=0.7409, clf_loss=0.0996, lbl_loss=0.6412
Epoch 305 loss=0.7105, clf_loss=0.0807, lbl_loss=0.6297
Epoch 306 loss=0.7357, clf_loss=0.0951, lbl_loss=0.6407
Epoch 307 loss=0.7543, clf_loss=0.0876, lbl_loss=0.6667
Epoch 308 loss=0.7383, clf_loss=0.0922, lbl_loss=0.6460
Epoch 309 loss=0.7326, clf_loss=0.0843, lbl_loss=0.6483
Epoch 310 loss=0.7354, clf_loss=0.0905, lbl_loss=0.6449
Epoch 311 loss=0.7385, clf_loss=0.1016, lbl_loss=0.6370
Epoch 312 loss=0.7364, clf_loss=0.0915, lbl_loss=0.6449
Epoch 313 loss=0.7511, clf_loss=0.1038, lbl_loss=0.6473
Epoch 314 loss=0.7160, clf_loss=0.0782, lbl_loss=0.6379
Epoch 315 loss=0.7104, clf_loss=0.0889, lbl_loss=0.6214
Epoch 316 loss=0.7190, clf_loss=0.0839, lbl_loss=0.6351
Epoch 317 loss=0.7213, clf_loss=0.0798, lbl_loss=0.6415
Epoch 318 loss=0.7288, clf_loss=0.0884, lbl_loss=0.6404
Epoch 319 loss=0.7016, clf_loss=0.0777, lbl_loss=0.6239
Epoch 320 loss=0.7233, clf_loss=0.0769, lbl_loss=0.6464
Epoch 321 loss=0.7574, clf_loss=0.1033, lbl_loss=0.6541
Epoch 322 loss=0.7084, clf_loss=0.0895, lbl_loss=0.6189
Epoch 323 loss=0.7322, clf_loss=0.0816, lbl_loss=0.6507
Epoch 324 loss=0.7205, clf_loss=0.0882, lbl_loss=0.6323
Epoch 325 loss=0.7406, clf_loss=0.0929, lbl_loss=0.6476
Epoch 326 loss=0.7335, clf_loss=0.0859, lbl_loss=0.6476
Epoch 327 loss=0.7357, clf_loss=0.0916, lbl_loss=0.6441
Epoch 328 loss=0.7568, clf_loss=0.1009, lbl_loss=0.6559
Epoch 329 loss=0.7093, clf_loss=0.0963, lbl_loss=0.6129
Epoch 330 loss=0.7589, clf_loss=0.1049, lbl_loss=0.6541
Epoch 331 loss=0.7290, clf_loss=0.0851, lbl_loss=0.6439
Epoch 332 loss=0.7251, clf_loss=0.0939, lbl_loss=0.6312
Epoch 333 loss=0.7102, clf_loss=0.0805, lbl_loss=0.6297
Epoch 334 loss=0.7385, clf_loss=0.0919, lbl_loss=0.6466
Epoch 335 loss=0.7454, clf_loss=0.0942, lbl_loss=0.6511
