# gpu=5 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset computers --seed 42 --method nsreg --tag NT_lr0.003_wd0.0001 --rotations 6 --set lr=0.003 lbl_lr=0.003 clf_lr=0.003 weight_decay=0.0001 n_epochs=400
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] NSReg, rotations [np.int64(6)] of [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] n_epochs=400 eval_every=1 input_dim=767 wd=0.0001 lr=0.003
Normal classes: [1, 2, 4, 7, 8] in computers
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 900  num train neg edges: 3588
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.2203, clf_loss=0.5467, lbl_loss=0.6736
Epoch 64 loss=0.7442, clf_loss=0.0985, lbl_loss=0.6457
Epoch 65 loss=0.7458, clf_loss=0.1154, lbl_loss=0.6304
Epoch 66 loss=0.7584, clf_loss=0.1045, lbl_loss=0.6538
Epoch 67 loss=0.7672, clf_loss=0.1019, lbl_loss=0.6653
Epoch 68 loss=0.7454, clf_loss=0.1090, lbl_loss=0.6364
Epoch 69 loss=0.7550, clf_loss=0.1103, lbl_loss=0.6447
Epoch 70 loss=0.7550, clf_loss=0.0992, lbl_loss=0.6558
Epoch 71 loss=0.7360, clf_loss=0.0912, lbl_loss=0.6448
Epoch 72 loss=0.7258, clf_loss=0.0853, lbl_loss=0.6405
Epoch 73 loss=0.7654, clf_loss=0.1143, lbl_loss=0.6510
Epoch 74 loss=0.7778, clf_loss=0.1098, lbl_loss=0.6680
Epoch 75 loss=0.7504, clf_loss=0.1007, lbl_loss=0.6497
Epoch 76 loss=0.7548, clf_loss=0.0981, lbl_loss=0.6567
Epoch 77 loss=0.7466, clf_loss=0.0999, lbl_loss=0.6467
Epoch 78 loss=0.7511, clf_loss=0.1014, lbl_loss=0.6497
Epoch 79 loss=0.7312, clf_loss=0.0870, lbl_loss=0.6442
Epoch 80 loss=0.7570, clf_loss=0.1019, lbl_loss=0.6551
Epoch 81 loss=0.7535, clf_loss=0.0986, lbl_loss=0.6549
Epoch 82 loss=0.7459, clf_loss=0.0953, lbl_loss=0.6506
Epoch 83 loss=0.7376, clf_loss=0.0866, lbl_loss=0.6511
Epoch 84 loss=0.7358, clf_loss=0.0919, lbl_loss=0.6439
Epoch 85 loss=0.7242, clf_loss=0.0881, lbl_loss=0.6361
Epoch 86 loss=0.7340, clf_loss=0.0849, lbl_loss=0.6491
Epoch 87 loss=0.7406, clf_loss=0.0935, lbl_loss=0.6471
Epoch 88 loss=0.7275, clf_loss=0.0869, lbl_loss=0.6407
Epoch 89 loss=0.7247, clf_loss=0.0928, lbl_loss=0.6319
Epoch 90 loss=0.7131, clf_loss=0.0915, lbl_loss=0.6217
Epoch 91 loss=0.7274, clf_loss=0.0921, lbl_loss=0.6353
Epoch 92 loss=0.7380, clf_loss=0.0951, lbl_loss=0.6430
Epoch 93 loss=0.7395, clf_loss=0.0831, lbl_loss=0.6564
Epoch 94 loss=0.6955, clf_loss=0.0763, lbl_loss=0.6193
Epoch 95 loss=0.7166, clf_loss=0.0742, lbl_loss=0.6424
Epoch 96 loss=0.7326, clf_loss=0.0980, lbl_loss=0.6347
Epoch 97 loss=0.7260, clf_loss=0.0905, lbl_loss=0.6355
Epoch 98 loss=0.7465, clf_loss=0.1056, lbl_loss=0.6409
Epoch 99 loss=0.7190, clf_loss=0.0790, lbl_loss=0.6400
Epoch 100 loss=0.7326, clf_loss=0.0847, lbl_loss=0.6479
Epoch 101 loss=0.6985, clf_loss=0.0716, lbl_loss=0.6270
Epoch 102 loss=0.7151, clf_loss=0.0851, lbl_loss=0.6301
Epoch 103 loss=0.7067, clf_loss=0.0644, lbl_loss=0.6423
Epoch 104 loss=0.7194, clf_loss=0.0638, lbl_loss=0.6556
Epoch 105 loss=0.7133, clf_loss=0.0823, lbl_loss=0.6311
Epoch 106 loss=0.7516, clf_loss=0.0851, lbl_loss=0.6665
Epoch 107 loss=0.7176, clf_loss=0.0653, lbl_loss=0.6524
Epoch 108 loss=0.6928, clf_loss=0.0544, lbl_loss=0.6384
Epoch 109 loss=0.7130, clf_loss=0.0625, lbl_loss=0.6505
Epoch 110 loss=0.7072, clf_loss=0.0640, lbl_loss=0.6432
Epoch 111 loss=0.7221, clf_loss=0.0737, lbl_loss=0.6484
Epoch 112 loss=0.6998, clf_loss=0.0572, lbl_loss=0.6427
Epoch 113 loss=0.6995, clf_loss=0.0617, lbl_loss=0.6378
Epoch 114 loss=0.6883, clf_loss=0.0489, lbl_loss=0.6394
Epoch 115 loss=0.6843, clf_loss=0.0654, lbl_loss=0.6189
Epoch 116 loss=0.6933, clf_loss=0.0527, lbl_loss=0.6407
Epoch 117 loss=0.6920, clf_loss=0.0461, lbl_loss=0.6459
Epoch 118 loss=0.6853, clf_loss=0.0549, lbl_loss=0.6304
Epoch 119 loss=0.6888, clf_loss=0.0551, lbl_loss=0.6337
Epoch 120 loss=0.7185, clf_loss=0.0547, lbl_loss=0.6638
Epoch 121 loss=0.7178, clf_loss=0.0780, lbl_loss=0.6398
Epoch 122 loss=0.6986, clf_loss=0.0665, lbl_loss=0.6321
Epoch 123 loss=0.7035, clf_loss=0.0657, lbl_loss=0.6378
Epoch 124 loss=0.6998, clf_loss=0.0674, lbl_loss=0.6324
Epoch 125 loss=0.7142, clf_loss=0.0704, lbl_loss=0.6438
Epoch 126 loss=0.6717, clf_loss=0.0469, lbl_loss=0.6248
Epoch 127 loss=0.7067, clf_loss=0.0794, lbl_loss=0.6273
Epoch 128 loss=0.7345, clf_loss=0.0956, lbl_loss=0.6389
Epoch 129 loss=0.7250, clf_loss=0.0862, lbl_loss=0.6388
Epoch 130 loss=0.6774, clf_loss=0.0536, lbl_loss=0.6238
Epoch 131 loss=0.7053, clf_loss=0.0729, lbl_loss=0.6324
Epoch 132 loss=0.6851, clf_loss=0.0697, lbl_loss=0.6154
Epoch 133 loss=0.7060, clf_loss=0.0659, lbl_loss=0.6401
Epoch 134 loss=0.6856, clf_loss=0.0565, lbl_loss=0.6291
Epoch 135 loss=0.6942, clf_loss=0.0657, lbl_loss=0.6285
Epoch 136 loss=0.6799, clf_loss=0.0469, lbl_loss=0.6330
Epoch 137 loss=0.6856, clf_loss=0.0549, lbl_loss=0.6308
Epoch 138 loss=0.6863, clf_loss=0.0509, lbl_loss=0.6353
Epoch 139 loss=0.6655, clf_loss=0.0407, lbl_loss=0.6249
Epoch 140 loss=0.6843, clf_loss=0.0545, lbl_loss=0.6298
Epoch 141 loss=0.6797, clf_loss=0.0391, lbl_loss=0.6406
Epoch 142 loss=0.6694, clf_loss=0.0394, lbl_loss=0.6299
Epoch 143 loss=0.6598, clf_loss=0.0415, lbl_loss=0.6182
Epoch 144 loss=0.6790, clf_loss=0.0467, lbl_loss=0.6323
Epoch 145 loss=0.6845, clf_loss=0.0458, lbl_loss=0.6388
Epoch 146 loss=0.7016, clf_loss=0.0445, lbl_loss=0.6571
Epoch 147 loss=0.6816, clf_loss=0.0420, lbl_loss=0.6396
Epoch 148 loss=0.6686, clf_loss=0.0448, lbl_loss=0.6238
Epoch 149 loss=0.6543, clf_loss=0.0445, lbl_loss=0.6097
Epoch 150 loss=0.6747, clf_loss=0.0641, lbl_loss=0.6106
Epoch 151 loss=0.6946, clf_loss=0.0601, lbl_loss=0.6345
Epoch 152 loss=0.6700, clf_loss=0.0638, lbl_loss=0.6062
Epoch 153 loss=0.7231, clf_loss=0.0720, lbl_loss=0.6510
Epoch 154 loss=0.6565, clf_loss=0.0409, lbl_loss=0.6156
Epoch 155 loss=0.6813, clf_loss=0.0626, lbl_loss=0.6187
Epoch 156 loss=0.6842, clf_loss=0.0536, lbl_loss=0.6305
Epoch 157 loss=0.7093, clf_loss=0.0919, lbl_loss=0.6174
Epoch 158 loss=0.6491, clf_loss=0.0375, lbl_loss=0.6117
Epoch 159 loss=0.6992, clf_loss=0.0576, lbl_loss=0.6416
Epoch 160 loss=0.6592, clf_loss=0.0374, lbl_loss=0.6218
Epoch 161 loss=0.6922, clf_loss=0.0586, lbl_loss=0.6336
Epoch 162 loss=0.6660, clf_loss=0.0450, lbl_loss=0.6210
Epoch 163 loss=0.6995, clf_loss=0.0639, lbl_loss=0.6355
Epoch 164 loss=0.6247, clf_loss=0.0306, lbl_loss=0.5941
Epoch 165 loss=0.6558, clf_loss=0.0408, lbl_loss=0.6150
Epoch 166 loss=0.6371, clf_loss=0.0433, lbl_loss=0.5938
Epoch 167 loss=0.6773, clf_loss=0.0464, lbl_loss=0.6309
Epoch 168 loss=0.6687, clf_loss=0.0468, lbl_loss=0.6219
Epoch 169 loss=0.6659, clf_loss=0.0573, lbl_loss=0.6087
Epoch 170 loss=0.6837, clf_loss=0.0501, lbl_loss=0.6335
Epoch 171 loss=0.6827, clf_loss=0.0431, lbl_loss=0.6396
Epoch 172 loss=0.6662, clf_loss=0.0405, lbl_loss=0.6257
Epoch 173 loss=0.6364, clf_loss=0.0367, lbl_loss=0.5998
Epoch 174 loss=0.6748, clf_loss=0.0460, lbl_loss=0.6288
Epoch 175 loss=0.6612, clf_loss=0.0371, lbl_loss=0.6241
Epoch 176 loss=0.6535, clf_loss=0.0430, lbl_loss=0.6105
Epoch 177 loss=0.6637, clf_loss=0.0445, lbl_loss=0.6193
Epoch 178 loss=0.6567, clf_loss=0.0292, lbl_loss=0.6275
Epoch 179 loss=0.6293, clf_loss=0.0338, lbl_loss=0.5955
Epoch 180 loss=0.6599, clf_loss=0.0351, lbl_loss=0.6248
Epoch 181 loss=0.6552, clf_loss=0.0371, lbl_loss=0.6182
Epoch 182 loss=0.6410, clf_loss=0.0340, lbl_loss=0.6070
Epoch 183 loss=0.6559, clf_loss=0.0363, lbl_loss=0.6197
Epoch 184 loss=0.6696, clf_loss=0.0404, lbl_loss=0.6292
Epoch 185 loss=0.6516, clf_loss=0.0297, lbl_loss=0.6219
Epoch 186 loss=0.6508, clf_loss=0.0355, lbl_loss=0.6153
Epoch 187 loss=0.6498, clf_loss=0.0373, lbl_loss=0.6125
Epoch 188 loss=0.6714, clf_loss=0.0540, lbl_loss=0.6174
Epoch 189 loss=0.6731, clf_loss=0.0469, lbl_loss=0.6262
Epoch 190 loss=0.6487, clf_loss=0.0380, lbl_loss=0.6107
Epoch 191 loss=0.6326, clf_loss=0.0296, lbl_loss=0.6031
Epoch 192 loss=0.6343, clf_loss=0.0331, lbl_loss=0.6012
Epoch 193 loss=0.6587, clf_loss=0.0358, lbl_loss=0.6229
Epoch 194 loss=0.6479, clf_loss=0.0348, lbl_loss=0.6132
Epoch 195 loss=0.6474, clf_loss=0.0461, lbl_loss=0.6013
Epoch 196 loss=0.6534, clf_loss=0.0281, lbl_loss=0.6253
Epoch 197 loss=0.6493, clf_loss=0.0301, lbl_loss=0.6192
Epoch 198 loss=0.6381, clf_loss=0.0229, lbl_loss=0.6152
Epoch 199 loss=0.6402, clf_loss=0.0290, lbl_loss=0.6113
Epoch 200 loss=0.6426, clf_loss=0.0269, lbl_loss=0.6157
Epoch 201 loss=0.6562, clf_loss=0.0400, lbl_loss=0.6162
Epoch 202 loss=0.6476, clf_loss=0.0418, lbl_loss=0.6058
Epoch 203 loss=0.6176, clf_loss=0.0275, lbl_loss=0.5901
Epoch 204 loss=0.6280, clf_loss=0.0529, lbl_loss=0.5750
Epoch 205 loss=0.6097, clf_loss=0.0253, lbl_loss=0.5844
Epoch 206 loss=0.6593, clf_loss=0.0397, lbl_loss=0.6197
Epoch 207 loss=0.6155, clf_loss=0.0305, lbl_loss=0.5851
Epoch 208 loss=0.6644, clf_loss=0.0373, lbl_loss=0.6271
Epoch 209 loss=0.6767, clf_loss=0.0678, lbl_loss=0.6089
Epoch 210 loss=0.6445, clf_loss=0.0432, lbl_loss=0.6014
Epoch 211 loss=0.6487, clf_loss=0.0442, lbl_loss=0.6045
Epoch 212 loss=0.6145, clf_loss=0.0213, lbl_loss=0.5932
Epoch 213 loss=0.6496, clf_loss=0.0539, lbl_loss=0.5957
Epoch 214 loss=0.6493, clf_loss=0.0614, lbl_loss=0.5879
Epoch 215 loss=0.6633, clf_loss=0.0457, lbl_loss=0.6176
Epoch 216 loss=0.6718, clf_loss=0.0543, lbl_loss=0.6175
Epoch 217 loss=0.6545, clf_loss=0.0412, lbl_loss=0.6133
Epoch 218 loss=0.6709, clf_loss=0.0610, lbl_loss=0.6099
Epoch 219 loss=0.6699, clf_loss=0.0635, lbl_loss=0.6064
Epoch 220 loss=0.7085, clf_loss=0.0939, lbl_loss=0.6146
Epoch 221 loss=0.6402, clf_loss=0.0358, lbl_loss=0.6044
Epoch 222 loss=0.6467, clf_loss=0.0480, lbl_loss=0.5987
Epoch 223 loss=0.6433, clf_loss=0.0419, lbl_loss=0.6014
Epoch 224 loss=0.6798, clf_loss=0.0745, lbl_loss=0.6054
Epoch 225 loss=0.6488, clf_loss=0.0474, lbl_loss=0.6013
Epoch 226 loss=0.6762, clf_loss=0.0503, lbl_loss=0.6259
Epoch 227 loss=0.6262, clf_loss=0.0501, lbl_loss=0.5761
Epoch 228 loss=0.6418, clf_loss=0.0376, lbl_loss=0.6042
Epoch 229 loss=0.6608, clf_loss=0.0634, lbl_loss=0.5974
Epoch 230 loss=0.6542, clf_loss=0.0563, lbl_loss=0.5979
Epoch 231 loss=0.6394, clf_loss=0.0458, lbl_loss=0.5936
Epoch 232 loss=0.6415, clf_loss=0.0433, lbl_loss=0.5982
Epoch 233 loss=0.6432, clf_loss=0.0484, lbl_loss=0.5948
Epoch 234 loss=0.6589, clf_loss=0.0397, lbl_loss=0.6192
Epoch 235 loss=0.6389, clf_loss=0.0461, lbl_loss=0.5929
Epoch 236 loss=0.6494, clf_loss=0.0458, lbl_loss=0.6036
Epoch 237 loss=0.6160, clf_loss=0.0398, lbl_loss=0.5762
Epoch 238 loss=0.6283, clf_loss=0.0377, lbl_loss=0.5906
Epoch 239 loss=0.6251, clf_loss=0.0362, lbl_loss=0.5889
Epoch 240 loss=0.6559, clf_loss=0.0501, lbl_loss=0.6057
Epoch 241 loss=0.6275, clf_loss=0.0387, lbl_loss=0.5888
Epoch 242 loss=0.5951, clf_loss=0.0307, lbl_loss=0.5644
Epoch 243 loss=0.6558, clf_loss=0.0436, lbl_loss=0.6123
Epoch 244 loss=0.5999, clf_loss=0.0402, lbl_loss=0.5597
Epoch 245 loss=0.6126, clf_loss=0.0332, lbl_loss=0.5794
Epoch 246 loss=0.5942, clf_loss=0.0244, lbl_loss=0.5699
Epoch 247 loss=0.6097, clf_loss=0.0394, lbl_loss=0.5703
Epoch 248 loss=0.6453, clf_loss=0.0385, lbl_loss=0.6068
Epoch 249 loss=0.6455, clf_loss=0.0376, lbl_loss=0.6079
Epoch 250 loss=0.6418, clf_loss=0.0370, lbl_loss=0.6048
Epoch 251 loss=0.6622, clf_loss=0.0602, lbl_loss=0.6020
Epoch 252 loss=0.6539, clf_loss=0.0689, lbl_loss=0.5851
Epoch 253 loss=0.6427, clf_loss=0.0334, lbl_loss=0.6093
Epoch 254 loss=0.6537, clf_loss=0.0308, lbl_loss=0.6228
Epoch 255 loss=0.6352, clf_loss=0.0342, lbl_loss=0.6010
Epoch 256 loss=0.5983, clf_loss=0.0250, lbl_loss=0.5733
Epoch 257 loss=0.5993, clf_loss=0.0240, lbl_loss=0.5752
Epoch 258 loss=0.6267, clf_loss=0.0389, lbl_loss=0.5878
Epoch 259 loss=0.6092, clf_loss=0.0166, lbl_loss=0.5927
Epoch 260 loss=0.6128, clf_loss=0.0323, lbl_loss=0.5805
Epoch 261 loss=0.6323, clf_loss=0.0345, lbl_loss=0.5978
Epoch 262 loss=0.6286, clf_loss=0.0273, lbl_loss=0.6014
Epoch 263 loss=0.6505, clf_loss=0.0340, lbl_loss=0.6166
Epoch 264 loss=0.6249, clf_loss=0.0305, lbl_loss=0.5944
Epoch 265 loss=0.6076, clf_loss=0.0375, lbl_loss=0.5701
Epoch 266 loss=0.6093, clf_loss=0.0372, lbl_loss=0.5721
Epoch 267 loss=0.6702, clf_loss=0.0499, lbl_loss=0.6203
Epoch 268 loss=0.6029, clf_loss=0.0277, lbl_loss=0.5752
Epoch 269 loss=0.6527, clf_loss=0.0592, lbl_loss=0.5934
Epoch 270 loss=0.6425, clf_loss=0.0475, lbl_loss=0.5950
Epoch 271 loss=0.6321, clf_loss=0.0282, lbl_loss=0.6039
Epoch 272 loss=0.6206, clf_loss=0.0321, lbl_loss=0.5886
Epoch 273 loss=0.6405, clf_loss=0.0340, lbl_loss=0.6065
Epoch 274 loss=0.6071, clf_loss=0.0275, lbl_loss=0.5795
Epoch 275 loss=0.6148, clf_loss=0.0304, lbl_loss=0.5844
Epoch 276 loss=0.6396, clf_loss=0.0465, lbl_loss=0.5931
Epoch 277 loss=0.6234, clf_loss=0.0311, lbl_loss=0.5924
Epoch 278 loss=0.6219, clf_loss=0.0395, lbl_loss=0.5824
Epoch 279 loss=0.5832, clf_loss=0.0266, lbl_loss=0.5566
Epoch 280 loss=0.6050, clf_loss=0.0376, lbl_loss=0.5673
Epoch 281 loss=0.6079, clf_loss=0.0359, lbl_loss=0.5721
Epoch 282 loss=0.5933, clf_loss=0.0163, lbl_loss=0.5770
Epoch 283 loss=0.5990, clf_loss=0.0166, lbl_loss=0.5824
Epoch 284 loss=0.6060, clf_loss=0.0268, lbl_loss=0.5792
Epoch 285 loss=0.6082, clf_loss=0.0161, lbl_loss=0.5921
Epoch 286 loss=0.6023, clf_loss=0.0274, lbl_loss=0.5749
Epoch 287 loss=0.5950, clf_loss=0.0241, lbl_loss=0.5709
Epoch 288 loss=0.5764, clf_loss=0.0177, lbl_loss=0.5587
Epoch 289 loss=0.6290, clf_loss=0.0323, lbl_loss=0.5968
Epoch 290 loss=0.5925, clf_loss=0.0176, lbl_loss=0.5750
Epoch 291 loss=0.5964, clf_loss=0.0217, lbl_loss=0.5747
Epoch 292 loss=0.6031, clf_loss=0.0187, lbl_loss=0.5844
Epoch 293 loss=0.5524, clf_loss=0.0125, lbl_loss=0.5399
Epoch 294 loss=0.5947, clf_loss=0.0141, lbl_loss=0.5806
Epoch 295 loss=0.5701, clf_loss=0.0179, lbl_loss=0.5523
Epoch 296 loss=0.5586, clf_loss=0.0135, lbl_loss=0.5451
Epoch 297 loss=0.6073, clf_loss=0.0179, lbl_loss=0.5894
Epoch 298 loss=0.6083, clf_loss=0.0170, lbl_loss=0.5913
Epoch 299 loss=0.6304, clf_loss=0.0256, lbl_loss=0.6049
Epoch 300 loss=0.6039, clf_loss=0.0360, lbl_loss=0.5679
Epoch 301 loss=0.5921, clf_loss=0.0229, lbl_loss=0.5692
Epoch 302 loss=0.6126, clf_loss=0.0159, lbl_loss=0.5966
Epoch 303 loss=0.6093, clf_loss=0.0237, lbl_loss=0.5855
Epoch 304 loss=0.5954, clf_loss=0.0340, lbl_loss=0.5615
Epoch 305 loss=0.5880, clf_loss=0.0223, lbl_loss=0.5657
Epoch 306 loss=0.5824, clf_loss=0.0217, lbl_loss=0.5607
Epoch 307 loss=0.5725, clf_loss=0.0156, lbl_loss=0.5569
Epoch 308 loss=0.5742, clf_loss=0.0324, lbl_loss=0.5418
Epoch 309 loss=0.6500, clf_loss=0.0606, lbl_loss=0.5894
Epoch 310 loss=0.5672, clf_loss=0.0241, lbl_loss=0.5430
Epoch 311 loss=0.5956, clf_loss=0.0285, lbl_loss=0.5671
Epoch 312 loss=0.5653, clf_loss=0.0209, lbl_loss=0.5444
Epoch 313 loss=0.6467, clf_loss=0.0616, lbl_loss=0.5851
Epoch 314 loss=0.5733, clf_loss=0.0157, lbl_loss=0.5576
Epoch 315 loss=0.6152, clf_loss=0.0579, lbl_loss=0.5573
Epoch 316 loss=0.6195, clf_loss=0.0377, lbl_loss=0.5818
Epoch 317 loss=0.6457, clf_loss=0.0612, lbl_loss=0.5845
Epoch 318 loss=0.5890, clf_loss=0.0238, lbl_loss=0.5652
Epoch 319 loss=0.5814, clf_loss=0.0157, lbl_loss=0.5657
Epoch 320 loss=0.6077, clf_loss=0.0303, lbl_loss=0.5773
Epoch 321 loss=0.5728, clf_loss=0.0107, lbl_loss=0.5621
Epoch 322 loss=0.5405, clf_loss=0.0226, lbl_loss=0.5179
Epoch 323 loss=0.6256, clf_loss=0.0354, lbl_loss=0.5902
Epoch 324 loss=0.6195, clf_loss=0.0317, lbl_loss=0.5879
Epoch 325 loss=0.5911, clf_loss=0.0319, lbl_loss=0.5592
Epoch 326 loss=0.6137, clf_loss=0.0323, lbl_loss=0.5814
Epoch 327 loss=0.5929, clf_loss=0.0324, lbl_loss=0.5605
Epoch 328 loss=0.6050, clf_loss=0.0141, lbl_loss=0.5909
Epoch 329 loss=0.5909, clf_loss=0.0294, lbl_loss=0.5615
Epoch 330 loss=0.5800, clf_loss=0.0147, lbl_loss=0.5653
