# gpu=6 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset computers --seed 0 --method nsreg --tag NT_lr0.003_wd0.0001 --rotations 0 --set lr=0.003 lbl_lr=0.003 clf_lr=0.003 weight_decay=0.0001 n_epochs=400
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] NSReg, rotations [np.int64(0)] of [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] n_epochs=400 eval_every=1 input_dim=767 wd=0.0001 lr=0.003
Normal classes: [1, 2, 4, 7, 8] in computers
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 1024  num train neg edges: 2390
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.2960, clf_loss=0.6174, lbl_loss=0.6786
Epoch 236 loss=0.5496, clf_loss=0.0020, lbl_loss=0.5475
Epoch 237 loss=0.5508, clf_loss=0.0103, lbl_loss=0.5405
Epoch 238 loss=0.5189, clf_loss=0.0009, lbl_loss=0.5180
Epoch 239 loss=0.5342, clf_loss=0.0015, lbl_loss=0.5327
Epoch 240 loss=0.5083, clf_loss=0.0020, lbl_loss=0.5063
Epoch 241 loss=0.5318, clf_loss=0.0050, lbl_loss=0.5268
Epoch 242 loss=0.5110, clf_loss=0.0037, lbl_loss=0.5073
Epoch 243 loss=0.5438, clf_loss=0.0029, lbl_loss=0.5410
Epoch 244 loss=0.5169, clf_loss=0.0019, lbl_loss=0.5150
Epoch 245 loss=0.5138, clf_loss=0.0007, lbl_loss=0.5131
Epoch 246 loss=0.5062, clf_loss=0.0055, lbl_loss=0.5007
Epoch 247 loss=0.5304, clf_loss=0.0037, lbl_loss=0.5267
Epoch 248 loss=0.5154, clf_loss=0.0004, lbl_loss=0.5150
Epoch 249 loss=0.5482, clf_loss=0.0028, lbl_loss=0.5453
Epoch 250 loss=0.5231, clf_loss=0.0013, lbl_loss=0.5217
Epoch 251 loss=0.4876, clf_loss=0.0015, lbl_loss=0.4861
Epoch 252 loss=0.5447, clf_loss=0.0004, lbl_loss=0.5443
Epoch 253 loss=0.5185, clf_loss=0.0017, lbl_loss=0.5168
Epoch 254 loss=0.5478, clf_loss=0.0102, lbl_loss=0.5376
Epoch 255 loss=0.5347, clf_loss=0.0010, lbl_loss=0.5337
Epoch 256 loss=0.4842, clf_loss=0.0048, lbl_loss=0.4794
Epoch 257 loss=0.5350, clf_loss=0.0039, lbl_loss=0.5311
Epoch 258 loss=0.5175, clf_loss=0.0029, lbl_loss=0.5146
Epoch 259 loss=0.5076, clf_loss=0.0081, lbl_loss=0.4995
Epoch 260 loss=0.5535, clf_loss=0.0011, lbl_loss=0.5524
Epoch 261 loss=0.5361, clf_loss=0.0090, lbl_loss=0.5271
Epoch 262 loss=0.5497, clf_loss=0.0186, lbl_loss=0.5311
Epoch 263 loss=0.5053, clf_loss=0.0037, lbl_loss=0.5016
Epoch 264 loss=0.5329, clf_loss=0.0063, lbl_loss=0.5266
Epoch 265 loss=0.5408, clf_loss=0.0070, lbl_loss=0.5338
Epoch 266 loss=0.5110, clf_loss=0.0016, lbl_loss=0.5094
Epoch 267 loss=0.5255, clf_loss=0.0047, lbl_loss=0.5209
Epoch 268 loss=0.5185, clf_loss=0.0041, lbl_loss=0.5143
Epoch 269 loss=0.5300, clf_loss=0.0027, lbl_loss=0.5273
Epoch 270 loss=0.5205, clf_loss=0.0021, lbl_loss=0.5185
Epoch 271 loss=0.4571, clf_loss=0.0071, lbl_loss=0.4500
Epoch 272 loss=0.5095, clf_loss=0.0019, lbl_loss=0.5076
Epoch 273 loss=0.4810, clf_loss=0.0003, lbl_loss=0.4807
Epoch 274 loss=0.4924, clf_loss=0.0041, lbl_loss=0.4882
Epoch 275 loss=0.5272, clf_loss=0.0012, lbl_loss=0.5260
Epoch 276 loss=0.4883, clf_loss=0.0019, lbl_loss=0.4864
Epoch 277 loss=0.5146, clf_loss=0.0092, lbl_loss=0.5054
Epoch 278 loss=0.5276, clf_loss=0.0017, lbl_loss=0.5259
Epoch 279 loss=0.5228, clf_loss=0.0010, lbl_loss=0.5219
Epoch 280 loss=0.5064, clf_loss=0.0058, lbl_loss=0.5006
Epoch 281 loss=0.5059, clf_loss=0.0035, lbl_loss=0.5024
Epoch 282 loss=0.5606, clf_loss=0.0225, lbl_loss=0.5381
Epoch 283 loss=0.5156, clf_loss=0.0045, lbl_loss=0.5111
Epoch 284 loss=0.5184, clf_loss=0.0008, lbl_loss=0.5175
Epoch 285 loss=0.4623, clf_loss=0.0044, lbl_loss=0.4579
Epoch 286 loss=0.5168, clf_loss=0.0039, lbl_loss=0.5129
Epoch 287 loss=0.4998, clf_loss=0.0016, lbl_loss=0.4982
Epoch 288 loss=0.5040, clf_loss=0.0003, lbl_loss=0.5036
Epoch 289 loss=0.5159, clf_loss=0.0006, lbl_loss=0.5152
Epoch 290 loss=0.4958, clf_loss=0.0024, lbl_loss=0.4935
Epoch 291 loss=0.5115, clf_loss=0.0003, lbl_loss=0.5112
Epoch 292 loss=0.4928, clf_loss=0.0022, lbl_loss=0.4905
Epoch 293 loss=0.5107, clf_loss=0.0037, lbl_loss=0.5071
Epoch 294 loss=0.5300, clf_loss=0.0006, lbl_loss=0.5295
Epoch 295 loss=0.4578, clf_loss=0.0005, lbl_loss=0.4572
Epoch 296 loss=0.4921, clf_loss=0.0033, lbl_loss=0.4888
Epoch 297 loss=0.5125, clf_loss=0.0008, lbl_loss=0.5118
Epoch 298 loss=0.5014, clf_loss=0.0008, lbl_loss=0.5007
Epoch 299 loss=0.5133, clf_loss=0.0053, lbl_loss=0.5081
Epoch 300 loss=0.4864, clf_loss=0.0015, lbl_loss=0.4849
Epoch 301 loss=0.4621, clf_loss=0.0008, lbl_loss=0.4613
Epoch 302 loss=0.5054, clf_loss=0.0093, lbl_loss=0.4961
Epoch 303 loss=0.5075, clf_loss=0.0123, lbl_loss=0.4951
Epoch 304 loss=0.4663, clf_loss=0.0003, lbl_loss=0.4660
Epoch 305 loss=0.5070, clf_loss=0.0070, lbl_loss=0.5000
Epoch 306 loss=0.4726, clf_loss=0.0011, lbl_loss=0.4714
Epoch 307 loss=0.5207, clf_loss=0.0007, lbl_loss=0.5200
Epoch 308 loss=0.5248, clf_loss=0.0004, lbl_loss=0.5244
Epoch 309 loss=0.5251, clf_loss=0.0005, lbl_loss=0.5246
Epoch 310 loss=0.5356, clf_loss=0.0020, lbl_loss=0.5336
Epoch 311 loss=0.4940, clf_loss=0.0016, lbl_loss=0.4924
Epoch 312 loss=0.5202, clf_loss=0.0027, lbl_loss=0.5175
Epoch 313 loss=0.5027, clf_loss=0.0014, lbl_loss=0.5013
Epoch 314 loss=0.5051, clf_loss=0.0013, lbl_loss=0.5037
Epoch 315 loss=0.4771, clf_loss=0.0014, lbl_loss=0.4756
Epoch 316 loss=0.4986, clf_loss=0.0006, lbl_loss=0.4980
Epoch 317 loss=0.4793, clf_loss=0.0012, lbl_loss=0.4781
Epoch 318 loss=0.4815, clf_loss=0.0016, lbl_loss=0.4799
Epoch 319 loss=0.4820, clf_loss=0.0025, lbl_loss=0.4795
Epoch 320 loss=0.4978, clf_loss=0.0004, lbl_loss=0.4974
Epoch 321 loss=0.5050, clf_loss=0.0012, lbl_loss=0.5038
Epoch 322 loss=0.4977, clf_loss=0.0006, lbl_loss=0.4971
Epoch 323 loss=0.4935, clf_loss=0.0001, lbl_loss=0.4934
Epoch 324 loss=0.4891, clf_loss=0.0006, lbl_loss=0.4884
Epoch 325 loss=0.4909, clf_loss=0.0015, lbl_loss=0.4894
Epoch 326 loss=0.4968, clf_loss=0.0005, lbl_loss=0.4963
Epoch 327 loss=0.5363, clf_loss=0.0006, lbl_loss=0.5357
Epoch 328 loss=0.5027, clf_loss=0.0005, lbl_loss=0.5023
Epoch 329 loss=0.5244, clf_loss=0.0027, lbl_loss=0.5218
Epoch 330 loss=0.4773, clf_loss=0.0033, lbl_loss=0.4740
