# gpu=3 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset yelp --seed 0 --method nsreg --tag NT_lr0.003_wd0.0 --set lr=0.003 lbl_lr=0.003 clf_lr=0.003 weight_decay=0.0 n_epochs=400
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[yelp] NSReg, rotations [np.int64(1)] of [np.int64(1)]
[yelp] n_epochs=400 eval_every=1 input_dim=32 wd=0.0 lr=0.003
Normal classes: [0] in yelp
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
assertion passed...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 14384  num train neg edges: 15796
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.3577, clf_loss=0.6686, lbl_loss=0.6892
Epoch 138 loss=0.9096, clf_loss=0.2447, lbl_loss=0.6649
Epoch 139 loss=0.9196, clf_loss=0.2459, lbl_loss=0.6738
Epoch 140 loss=0.9213, clf_loss=0.2380, lbl_loss=0.6833
Epoch 141 loss=0.9145, clf_loss=0.2473, lbl_loss=0.6672
Epoch 142 loss=0.9046, clf_loss=0.2442, lbl_loss=0.6604
Epoch 143 loss=0.9171, clf_loss=0.2430, lbl_loss=0.6742
Epoch 144 loss=0.9005, clf_loss=0.2328, lbl_loss=0.6677
Epoch 145 loss=0.9066, clf_loss=0.2332, lbl_loss=0.6735
Epoch 146 loss=0.9184, clf_loss=0.2412, lbl_loss=0.6773
Epoch 147 loss=0.9021, clf_loss=0.2402, lbl_loss=0.6618
Epoch 148 loss=0.8978, clf_loss=0.2380, lbl_loss=0.6598
Epoch 149 loss=0.9197, clf_loss=0.2301, lbl_loss=0.6897
Epoch 150 loss=0.9082, clf_loss=0.2335, lbl_loss=0.6746
Epoch 151 loss=0.9080, clf_loss=0.2384, lbl_loss=0.6696
Epoch 152 loss=0.8940, clf_loss=0.2227, lbl_loss=0.6713
Epoch 153 loss=0.9050, clf_loss=0.2279, lbl_loss=0.6771
Epoch 154 loss=0.9028, clf_loss=0.2320, lbl_loss=0.6708
Epoch 155 loss=0.8917, clf_loss=0.2259, lbl_loss=0.6658
Epoch 156 loss=0.8972, clf_loss=0.2347, lbl_loss=0.6626
Epoch 157 loss=0.8959, clf_loss=0.2389, lbl_loss=0.6571
Epoch 158 loss=0.9185, clf_loss=0.2477, lbl_loss=0.6708
Epoch 159 loss=0.9159, clf_loss=0.2354, lbl_loss=0.6805
Epoch 160 loss=0.8965, clf_loss=0.2268, lbl_loss=0.6696
Epoch 161 loss=0.9099, clf_loss=0.2359, lbl_loss=0.6740
Epoch 162 loss=0.9077, clf_loss=0.2264, lbl_loss=0.6813
Epoch 163 loss=0.9114, clf_loss=0.2392, lbl_loss=0.6722
Epoch 164 loss=0.8867, clf_loss=0.2149, lbl_loss=0.6717
Epoch 165 loss=0.9028, clf_loss=0.2281, lbl_loss=0.6747
Epoch 166 loss=0.8953, clf_loss=0.2274, lbl_loss=0.6679
Epoch 167 loss=0.9005, clf_loss=0.2293, lbl_loss=0.6712
Epoch 168 loss=0.8979, clf_loss=0.2329, lbl_loss=0.6649
Epoch 169 loss=0.8987, clf_loss=0.2239, lbl_loss=0.6748
Epoch 170 loss=0.8796, clf_loss=0.2243, lbl_loss=0.6553
Epoch 171 loss=0.9114, clf_loss=0.2359, lbl_loss=0.6755
Epoch 172 loss=0.8956, clf_loss=0.2212, lbl_loss=0.6744
Epoch 173 loss=0.9143, clf_loss=0.2272, lbl_loss=0.6870
Epoch 174 loss=0.8882, clf_loss=0.2196, lbl_loss=0.6686
Epoch 175 loss=0.9114, clf_loss=0.2264, lbl_loss=0.6849
Epoch 176 loss=0.9017, clf_loss=0.2267, lbl_loss=0.6750
Epoch 177 loss=0.9007, clf_loss=0.2295, lbl_loss=0.6711
Epoch 178 loss=0.9050, clf_loss=0.2282, lbl_loss=0.6768
Epoch 179 loss=0.8913, clf_loss=0.2086, lbl_loss=0.6828
Epoch 180 loss=0.8825, clf_loss=0.2119, lbl_loss=0.6706
Epoch 181 loss=0.8932, clf_loss=0.2223, lbl_loss=0.6709
Epoch 182 loss=0.9045, clf_loss=0.2272, lbl_loss=0.6773
Epoch 183 loss=0.8602, clf_loss=0.2040, lbl_loss=0.6562
Epoch 184 loss=0.9022, clf_loss=0.2232, lbl_loss=0.6790
Epoch 185 loss=0.8851, clf_loss=0.2091, lbl_loss=0.6760
Epoch 186 loss=0.9011, clf_loss=0.2263, lbl_loss=0.6749
Epoch 187 loss=0.8906, clf_loss=0.2202, lbl_loss=0.6704
Epoch 188 loss=0.8823, clf_loss=0.2097, lbl_loss=0.6726
Epoch 189 loss=0.8946, clf_loss=0.2157, lbl_loss=0.6790
Epoch 190 loss=0.8899, clf_loss=0.2066, lbl_loss=0.6834
Epoch 191 loss=0.8685, clf_loss=0.2074, lbl_loss=0.6611
Epoch 192 loss=0.8714, clf_loss=0.2184, lbl_loss=0.6531
Epoch 193 loss=0.8861, clf_loss=0.2161, lbl_loss=0.6701
Epoch 194 loss=0.8806, clf_loss=0.2110, lbl_loss=0.6696
Epoch 195 loss=0.8697, clf_loss=0.2093, lbl_loss=0.6604
Epoch 196 loss=0.8804, clf_loss=0.2062, lbl_loss=0.6741
Epoch 197 loss=0.8925, clf_loss=0.2181, lbl_loss=0.6745
Epoch 198 loss=0.8830, clf_loss=0.2292, lbl_loss=0.6538
Epoch 199 loss=0.8706, clf_loss=0.2115, lbl_loss=0.6591
Epoch 200 loss=0.8825, clf_loss=0.2149, lbl_loss=0.6677
Epoch 201 loss=0.8760, clf_loss=0.2161, lbl_loss=0.6600
Epoch 202 loss=0.8770, clf_loss=0.2155, lbl_loss=0.6615
Epoch 203 loss=0.8867, clf_loss=0.2147, lbl_loss=0.6720
Epoch 204 loss=0.8759, clf_loss=0.2068, lbl_loss=0.6690
Epoch 205 loss=0.8838, clf_loss=0.2202, lbl_loss=0.6635
Epoch 206 loss=0.8633, clf_loss=0.2033, lbl_loss=0.6600
Epoch 207 loss=0.8993, clf_loss=0.2258, lbl_loss=0.6735
Epoch 208 loss=0.8725, clf_loss=0.2027, lbl_loss=0.6697
Epoch 209 loss=0.8836, clf_loss=0.2235, lbl_loss=0.6601
Epoch 210 loss=0.8857, clf_loss=0.1935, lbl_loss=0.6922
Epoch 211 loss=0.9323, clf_loss=0.2410, lbl_loss=0.6913
Epoch 212 loss=0.8955, clf_loss=0.2215, lbl_loss=0.6741
Epoch 213 loss=0.9083, clf_loss=0.2404, lbl_loss=0.6679
Epoch 214 loss=0.8715, clf_loss=0.2052, lbl_loss=0.6663
Epoch 215 loss=0.8954, clf_loss=0.2071, lbl_loss=0.6883
Epoch 216 loss=0.8844, clf_loss=0.2140, lbl_loss=0.6704
Epoch 217 loss=0.8706, clf_loss=0.2080, lbl_loss=0.6626
Epoch 218 loss=0.8842, clf_loss=0.2215, lbl_loss=0.6627
Epoch 219 loss=0.8770, clf_loss=0.2182, lbl_loss=0.6588
Epoch 220 loss=0.8746, clf_loss=0.2058, lbl_loss=0.6687
Epoch 221 loss=0.8788, clf_loss=0.2150, lbl_loss=0.6638
Epoch 222 loss=0.8787, clf_loss=0.2116, lbl_loss=0.6672
Epoch 223 loss=0.8778, clf_loss=0.1986, lbl_loss=0.6791
Epoch 224 loss=0.8835, clf_loss=0.2054, lbl_loss=0.6782
Epoch 225 loss=0.8645, clf_loss=0.1943, lbl_loss=0.6701
Epoch 226 loss=0.8540, clf_loss=0.1940, lbl_loss=0.6600
Epoch 227 loss=0.8845, clf_loss=0.2229, lbl_loss=0.6616
Epoch 228 loss=0.8606, clf_loss=0.1939, lbl_loss=0.6667
Epoch 229 loss=0.8759, clf_loss=0.2067, lbl_loss=0.6691
Epoch 230 loss=0.8774, clf_loss=0.1990, lbl_loss=0.6784
Epoch 231 loss=0.8568, clf_loss=0.1945, lbl_loss=0.6623
Epoch 232 loss=0.8442, clf_loss=0.1841, lbl_loss=0.6601
Epoch 233 loss=0.8578, clf_loss=0.1957, lbl_loss=0.6621
Epoch 234 loss=0.8721, clf_loss=0.2038, lbl_loss=0.6683
Epoch 235 loss=0.8775, clf_loss=0.2029, lbl_loss=0.6746
Epoch 236 loss=0.8628, clf_loss=0.1882, lbl_loss=0.6747
Epoch 237 loss=0.8812, clf_loss=0.2047, lbl_loss=0.6765
Epoch 238 loss=0.8529, clf_loss=0.1861, lbl_loss=0.6669
Epoch 239 loss=0.8586, clf_loss=0.1978, lbl_loss=0.6608
Epoch 240 loss=0.8847, clf_loss=0.2067, lbl_loss=0.6780
Epoch 241 loss=0.8591, clf_loss=0.1851, lbl_loss=0.6740
Epoch 242 loss=0.8525, clf_loss=0.1829, lbl_loss=0.6696
Epoch 243 loss=0.8776, clf_loss=0.1988, lbl_loss=0.6788
Epoch 244 loss=0.8551, clf_loss=0.1843, lbl_loss=0.6708
Epoch 245 loss=0.8462, clf_loss=0.1829, lbl_loss=0.6633
Epoch 246 loss=0.8579, clf_loss=0.1873, lbl_loss=0.6706
Epoch 247 loss=0.8418, clf_loss=0.1840, lbl_loss=0.6578
Epoch 248 loss=0.8613, clf_loss=0.1861, lbl_loss=0.6752
Epoch 249 loss=0.8346, clf_loss=0.1799, lbl_loss=0.6547
Epoch 250 loss=0.8582, clf_loss=0.1804, lbl_loss=0.6779
Epoch 251 loss=0.8461, clf_loss=0.1819, lbl_loss=0.6642
Epoch 252 loss=0.8633, clf_loss=0.1961, lbl_loss=0.6672
Epoch 253 loss=0.8669, clf_loss=0.1945, lbl_loss=0.6725
Epoch 254 loss=0.8542, clf_loss=0.1886, lbl_loss=0.6656
Epoch 255 loss=0.8854, clf_loss=0.1981, lbl_loss=0.6873
Epoch 256 loss=0.8664, clf_loss=0.1885, lbl_loss=0.6779
Epoch 257 loss=0.8492, clf_loss=0.1770, lbl_loss=0.6722
Epoch 258 loss=0.8669, clf_loss=0.1881, lbl_loss=0.6788
Epoch 259 loss=0.8544, clf_loss=0.1796, lbl_loss=0.6749
Epoch 260 loss=0.8333, clf_loss=0.1761, lbl_loss=0.6572
Epoch 261 loss=0.8487, clf_loss=0.1803, lbl_loss=0.6684
Epoch 262 loss=0.8570, clf_loss=0.1874, lbl_loss=0.6696
Epoch 263 loss=0.8646, clf_loss=0.1924, lbl_loss=0.6722
Epoch 264 loss=0.8598, clf_loss=0.1883, lbl_loss=0.6715
Epoch 265 loss=0.8621, clf_loss=0.1994, lbl_loss=0.6627
Epoch 266 loss=0.8431, clf_loss=0.1696, lbl_loss=0.6735
Epoch 267 loss=0.8690, clf_loss=0.1996, lbl_loss=0.6695
Epoch 268 loss=0.8506, clf_loss=0.1769, lbl_loss=0.6737
Epoch 269 loss=0.8961, clf_loss=0.2123, lbl_loss=0.6838
Epoch 270 loss=0.8436, clf_loss=0.1713, lbl_loss=0.6723
Epoch 271 loss=0.8735, clf_loss=0.2062, lbl_loss=0.6672
Epoch 272 loss=0.8676, clf_loss=0.1927, lbl_loss=0.6749
Epoch 273 loss=0.8567, clf_loss=0.1781, lbl_loss=0.6785
Epoch 274 loss=0.8647, clf_loss=0.1905, lbl_loss=0.6742
Epoch 275 loss=0.8746, clf_loss=0.1892, lbl_loss=0.6854
Epoch 276 loss=0.8644, clf_loss=0.1905, lbl_loss=0.6739
Epoch 277 loss=0.8618, clf_loss=0.1870, lbl_loss=0.6748
Epoch 278 loss=0.8450, clf_loss=0.1719, lbl_loss=0.6730
Epoch 279 loss=0.8474, clf_loss=0.1797, lbl_loss=0.6676
Epoch 280 loss=0.8277, clf_loss=0.1696, lbl_loss=0.6581
Epoch 281 loss=0.8404, clf_loss=0.1729, lbl_loss=0.6675
Epoch 282 loss=0.8493, clf_loss=0.1794, lbl_loss=0.6699
Epoch 283 loss=0.8535, clf_loss=0.1645, lbl_loss=0.6891
Epoch 284 loss=0.8431, clf_loss=0.1793, lbl_loss=0.6639
Epoch 285 loss=0.8394, clf_loss=0.1735, lbl_loss=0.6659
Epoch 286 loss=0.8435, clf_loss=0.1889, lbl_loss=0.6547
Epoch 287 loss=0.8304, clf_loss=0.1782, lbl_loss=0.6522
Epoch 288 loss=0.8293, clf_loss=0.1681, lbl_loss=0.6611
Epoch 289 loss=0.8334, clf_loss=0.1724, lbl_loss=0.6610
Epoch 290 loss=0.8456, clf_loss=0.1785, lbl_loss=0.6671
Epoch 291 loss=0.8455, clf_loss=0.1854, lbl_loss=0.6601
Epoch 292 loss=0.8378, clf_loss=0.1665, lbl_loss=0.6713
Epoch 293 loss=0.8437, clf_loss=0.1765, lbl_loss=0.6672
Epoch 294 loss=0.8422, clf_loss=0.1711, lbl_loss=0.6711
Epoch 295 loss=0.8473, clf_loss=0.1800, lbl_loss=0.6674
Epoch 296 loss=0.8272, clf_loss=0.1691, lbl_loss=0.6581
Epoch 297 loss=0.8583, clf_loss=0.1776, lbl_loss=0.6808
Epoch 298 loss=0.8420, clf_loss=0.1684, lbl_loss=0.6735
Epoch 299 loss=0.8280, clf_loss=0.1697, lbl_loss=0.6583
Epoch 300 loss=0.8382, clf_loss=0.1751, lbl_loss=0.6631
Epoch 301 loss=0.8417, clf_loss=0.1727, lbl_loss=0.6690
Epoch 302 loss=0.8178, clf_loss=0.1677, lbl_loss=0.6501
Epoch 303 loss=0.8479, clf_loss=0.1712, lbl_loss=0.6767
Epoch 304 loss=0.8398, clf_loss=0.1720, lbl_loss=0.6677
Epoch 305 loss=0.8276, clf_loss=0.1570, lbl_loss=0.6706
Epoch 306 loss=0.8399, clf_loss=0.1732, lbl_loss=0.6667
Epoch 307 loss=0.8459, clf_loss=0.1799, lbl_loss=0.6659
Epoch 308 loss=0.8247, clf_loss=0.1731, lbl_loss=0.6516
Epoch 309 loss=0.8426, clf_loss=0.1747, lbl_loss=0.6679
Epoch 310 loss=0.8389, clf_loss=0.1711, lbl_loss=0.6677
Epoch 311 loss=0.8516, clf_loss=0.1856, lbl_loss=0.6660
Epoch 312 loss=0.8325, clf_loss=0.1767, lbl_loss=0.6559
Epoch 313 loss=0.8584, clf_loss=0.1840, lbl_loss=0.6745
Epoch 314 loss=0.8551, clf_loss=0.1767, lbl_loss=0.6784
Epoch 315 loss=0.8583, clf_loss=0.1828, lbl_loss=0.6755
Epoch 316 loss=0.8457, clf_loss=0.1841, lbl_loss=0.6616
Epoch 317 loss=0.8372, clf_loss=0.1549, lbl_loss=0.6823
Epoch 318 loss=0.8441, clf_loss=0.1744, lbl_loss=0.6697
Epoch 319 loss=0.8159, clf_loss=0.1587, lbl_loss=0.6572
Epoch 320 loss=0.8207, clf_loss=0.1479, lbl_loss=0.6728
Epoch 321 loss=0.8350, clf_loss=0.1670, lbl_loss=0.6680
Epoch 322 loss=0.8247, clf_loss=0.1547, lbl_loss=0.6700
Epoch 323 loss=0.8363, clf_loss=0.1617, lbl_loss=0.6746
Epoch 324 loss=0.8359, clf_loss=0.1590, lbl_loss=0.6769
Epoch 325 loss=0.8465, clf_loss=0.1647, lbl_loss=0.6818
Epoch 326 loss=0.8405, clf_loss=0.1661, lbl_loss=0.6745
Epoch 327 loss=0.8347, clf_loss=0.1691, lbl_loss=0.6656
Epoch 328 loss=0.8437, clf_loss=0.1789, lbl_loss=0.6648
Epoch 329 loss=0.8141, clf_loss=0.1484, lbl_loss=0.6657
Epoch 330 loss=0.7991, clf_loss=0.1463, lbl_loss=0.6528
Epoch 331 loss=0.8280, clf_loss=0.1578, lbl_loss=0.6701
Epoch 332 loss=0.8412, clf_loss=0.1688, lbl_loss=0.6724
Epoch 333 loss=0.8281, clf_loss=0.1590, lbl_loss=0.6691
Epoch 334 loss=0.8539, clf_loss=0.1675, lbl_loss=0.6865
Epoch 335 loss=0.8381, clf_loss=0.1715, lbl_loss=0.6666
