# gpu=6 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset photo --seed 42 --method nsreg --tag NT_lr0.001_wd0.0001 --rotations 0 --set lr=0.001 lbl_lr=0.001 clf_lr=0.001 weight_decay=0.0001 n_epochs=400
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.04823529 0.22039216 0.09189542 0.11960784 0.11529412 0.1075817
 0.25372549 0.04326797]
[photo] NSReg, rotations [np.int64(0)] of [np.int64(0), np.int64(7)]
Epoch 120 loss=0.6476, clf_loss=0.0051, lbl_loss=0.6425
Epoch 121 loss=0.6317, clf_loss=0.0032, lbl_loss=0.6284
Epoch 122 loss=0.6675, clf_loss=0.0042, lbl_loss=0.6633
Epoch 123 loss=0.6637, clf_loss=0.0203, lbl_loss=0.6434
Epoch 124 loss=0.6604, clf_loss=0.0151, lbl_loss=0.6453
Epoch 125 loss=0.6398, clf_loss=0.0060, lbl_loss=0.6338
Epoch 126 loss=0.6414, clf_loss=0.0038, lbl_loss=0.6376
Epoch 127 loss=0.6496, clf_loss=0.0044, lbl_loss=0.6452
Epoch 128 loss=0.6439, clf_loss=0.0097, lbl_loss=0.6342
Epoch 129 loss=0.6563, clf_loss=0.0064, lbl_loss=0.6498
Epoch 130 loss=0.6340, clf_loss=0.0033, lbl_loss=0.6306
Epoch 131 loss=0.6308, clf_loss=0.0060, lbl_loss=0.6248
Epoch 132 loss=0.6493, clf_loss=0.0085, lbl_loss=0.6408
Epoch 133 loss=0.6317, clf_loss=0.0032, lbl_loss=0.6285
Epoch 134 loss=0.6275, clf_loss=0.0082, lbl_loss=0.6193
Epoch 135 loss=0.6482, clf_loss=0.0044, lbl_loss=0.6437
Epoch 136 loss=0.6229, clf_loss=0.0071, lbl_loss=0.6158
Epoch 137 loss=0.6625, clf_loss=0.0109, lbl_loss=0.6516
Epoch 138 loss=0.6328, clf_loss=0.0024, lbl_loss=0.6304
Epoch 139 loss=0.6464, clf_loss=0.0079, lbl_loss=0.6384
Epoch 140 loss=0.6063, clf_loss=0.0019, lbl_loss=0.6043
Epoch 141 loss=0.6217, clf_loss=0.0028, lbl_loss=0.6188
Epoch 142 loss=0.6250, clf_loss=0.0018, lbl_loss=0.6232
Epoch 143 loss=0.6306, clf_loss=0.0018, lbl_loss=0.6288
Epoch 144 loss=0.6345, clf_loss=0.0119, lbl_loss=0.6226
Epoch 145 loss=0.6277, clf_loss=0.0020, lbl_loss=0.6257
Epoch 146 loss=0.6509, clf_loss=0.0024, lbl_loss=0.6485
Epoch 147 loss=0.6339, clf_loss=0.0047, lbl_loss=0.6292
Epoch 148 loss=0.6181, clf_loss=0.0022, lbl_loss=0.6160
Epoch 149 loss=0.6283, clf_loss=0.0034, lbl_loss=0.6249
Epoch 150 loss=0.6298, clf_loss=0.0086, lbl_loss=0.6212
Epoch 151 loss=0.6387, clf_loss=0.0018, lbl_loss=0.6368
Epoch 152 loss=0.6278, clf_loss=0.0068, lbl_loss=0.6211
Epoch 153 loss=0.6236, clf_loss=0.0039, lbl_loss=0.6196
Epoch 154 loss=0.5991, clf_loss=0.0015, lbl_loss=0.5976
Epoch 155 loss=0.5956, clf_loss=0.0018, lbl_loss=0.5938
Epoch 156 loss=0.6347, clf_loss=0.0026, lbl_loss=0.6321
Epoch 157 loss=0.6398, clf_loss=0.0073, lbl_loss=0.6326
Epoch 158 loss=0.6011, clf_loss=0.0029, lbl_loss=0.5982
Epoch 159 loss=0.6296, clf_loss=0.0237, lbl_loss=0.6059
Epoch 160 loss=0.6365, clf_loss=0.0028, lbl_loss=0.6337
Epoch 161 loss=0.6335, clf_loss=0.0021, lbl_loss=0.6313
Epoch 162 loss=0.6426, clf_loss=0.0055, lbl_loss=0.6371
Epoch 163 loss=0.5975, clf_loss=0.0057, lbl_loss=0.5917
Epoch 164 loss=0.6232, clf_loss=0.0026, lbl_loss=0.6206
Epoch 165 loss=0.6379, clf_loss=0.0013, lbl_loss=0.6366
Epoch 166 loss=0.6146, clf_loss=0.0029, lbl_loss=0.6116
Epoch 167 loss=0.6145, clf_loss=0.0017, lbl_loss=0.6128
Epoch 168 loss=0.6257, clf_loss=0.0063, lbl_loss=0.6194
Epoch 169 loss=0.6171, clf_loss=0.0020, lbl_loss=0.6151
Epoch 170 loss=0.5985, clf_loss=0.0023, lbl_loss=0.5962
Epoch 171 loss=0.6323, clf_loss=0.0120, lbl_loss=0.6204
Epoch 172 loss=0.6191, clf_loss=0.0033, lbl_loss=0.6158
Epoch 173 loss=0.6199, clf_loss=0.0032, lbl_loss=0.6167
Epoch 174 loss=0.6048, clf_loss=0.0074, lbl_loss=0.5974
Epoch 175 loss=0.6220, clf_loss=0.0109, lbl_loss=0.6111
Epoch 176 loss=0.5993, clf_loss=0.0023, lbl_loss=0.5970
Epoch 177 loss=0.5892, clf_loss=0.0036, lbl_loss=0.5857
Epoch 178 loss=0.5885, clf_loss=0.0010, lbl_loss=0.5874
Epoch 179 loss=0.6166, clf_loss=0.0022, lbl_loss=0.6143
Epoch 180 loss=0.5925, clf_loss=0.0031, lbl_loss=0.5894
Epoch 181 loss=0.6123, clf_loss=0.0016, lbl_loss=0.6106
Epoch 182 loss=0.5904, clf_loss=0.0064, lbl_loss=0.5841
Epoch 183 loss=0.6107, clf_loss=0.0035, lbl_loss=0.6072
Epoch 184 loss=0.5753, clf_loss=0.0031, lbl_loss=0.5722
Epoch 185 loss=0.6107, clf_loss=0.0056, lbl_loss=0.6051
Epoch 186 loss=0.6046, clf_loss=0.0008, lbl_loss=0.6038
Epoch 187 loss=0.5793, clf_loss=0.0012, lbl_loss=0.5781
Epoch 188 loss=0.5854, clf_loss=0.0031, lbl_loss=0.5823
Epoch 189 loss=0.6071, clf_loss=0.0043, lbl_loss=0.6029
Epoch 190 loss=0.5657, clf_loss=0.0012, lbl_loss=0.5645
Epoch 191 loss=0.6069, clf_loss=0.0017, lbl_loss=0.6052
Epoch 192 loss=0.5841, clf_loss=0.0008, lbl_loss=0.5833
Epoch 193 loss=0.5569, clf_loss=0.0010, lbl_loss=0.5559
Epoch 194 loss=0.5825, clf_loss=0.0037, lbl_loss=0.5789
Epoch 195 loss=0.5791, clf_loss=0.0007, lbl_loss=0.5784
Epoch 196 loss=0.5691, clf_loss=0.0009, lbl_loss=0.5682
Epoch 197 loss=0.5824, clf_loss=0.0025, lbl_loss=0.5800
Epoch 198 loss=0.5777, clf_loss=0.0030, lbl_loss=0.5747
Epoch 199 loss=0.5608, clf_loss=0.0015, lbl_loss=0.5593
Epoch 200 loss=0.5777, clf_loss=0.0014, lbl_loss=0.5763
Epoch 201 loss=0.5670, clf_loss=0.0022, lbl_loss=0.5648
Epoch 202 loss=0.5786, clf_loss=0.0022, lbl_loss=0.5764
Epoch 203 loss=0.5876, clf_loss=0.0037, lbl_loss=0.5840
Epoch 204 loss=0.5690, clf_loss=0.0058, lbl_loss=0.5632
Epoch 205 loss=0.5624, clf_loss=0.0019, lbl_loss=0.5605
Epoch 206 loss=0.5627, clf_loss=0.0019, lbl_loss=0.5608
Epoch 207 loss=0.5964, clf_loss=0.0033, lbl_loss=0.5931
Epoch 208 loss=0.5640, clf_loss=0.0010, lbl_loss=0.5630
Epoch 209 loss=0.5606, clf_loss=0.0030, lbl_loss=0.5577
Epoch 210 loss=0.5547, clf_loss=0.0016, lbl_loss=0.5531
Epoch 211 loss=0.5594, clf_loss=0.0065, lbl_loss=0.5529
Epoch 212 loss=0.5467, clf_loss=0.0043, lbl_loss=0.5424
Epoch 213 loss=0.5639, clf_loss=0.0010, lbl_loss=0.5629
Epoch 214 loss=0.5441, clf_loss=0.0019, lbl_loss=0.5422
Epoch 215 loss=0.5641, clf_loss=0.0010, lbl_loss=0.5631
Epoch 216 loss=0.5213, clf_loss=0.0011, lbl_loss=0.5202
Epoch 217 loss=0.5637, clf_loss=0.0054, lbl_loss=0.5583
Epoch 218 loss=0.5635, clf_loss=0.0025, lbl_loss=0.5610
Epoch 219 loss=0.5615, clf_loss=0.0060, lbl_loss=0.5555
Epoch 220 loss=0.5465, clf_loss=0.0003, lbl_loss=0.5462
Epoch 221 loss=0.5603, clf_loss=0.0003, lbl_loss=0.5601
Epoch 222 loss=0.5452, clf_loss=0.0010, lbl_loss=0.5442
Epoch 223 loss=0.5405, clf_loss=0.0060, lbl_loss=0.5345
Epoch 224 loss=0.5125, clf_loss=0.0012, lbl_loss=0.5114
Epoch 225 loss=0.5620, clf_loss=0.0021, lbl_loss=0.5600
Epoch 226 loss=0.5581, clf_loss=0.0047, lbl_loss=0.5534
Epoch 227 loss=0.5253, clf_loss=0.0019, lbl_loss=0.5234
Epoch 228 loss=0.5238, clf_loss=0.0035, lbl_loss=0.5203
Epoch 229 loss=0.5164, clf_loss=0.0013, lbl_loss=0.5152
Epoch 230 loss=0.5591, clf_loss=0.0020, lbl_loss=0.5571
Epoch 231 loss=0.5467, clf_loss=0.0005, lbl_loss=0.5462
Epoch 232 loss=0.5899, clf_loss=0.0047, lbl_loss=0.5852
Epoch 233 loss=0.5457, clf_loss=0.0013, lbl_loss=0.5443
Epoch 234 loss=0.5333, clf_loss=0.0005, lbl_loss=0.5328
Epoch 235 loss=0.5244, clf_loss=0.0006, lbl_loss=0.5237
Epoch 236 loss=0.5453, clf_loss=0.0010, lbl_loss=0.5443
Epoch 237 loss=0.5195, clf_loss=0.0016, lbl_loss=0.5179
Epoch 238 loss=0.5218, clf_loss=0.0005, lbl_loss=0.5213
Epoch 239 loss=0.5436, clf_loss=0.0008, lbl_loss=0.5428
Epoch 240 loss=0.5003, clf_loss=0.0021, lbl_loss=0.4982
Epoch 241 loss=0.5241, clf_loss=0.0030, lbl_loss=0.5210
Epoch 242 loss=0.5201, clf_loss=0.0015, lbl_loss=0.5186
Epoch 243 loss=0.5190, clf_loss=0.0012, lbl_loss=0.5178
Epoch 244 loss=0.5277, clf_loss=0.0003, lbl_loss=0.5275
Epoch 245 loss=0.5427, clf_loss=0.0005, lbl_loss=0.5422
Epoch 246 loss=0.5323, clf_loss=0.0012, lbl_loss=0.5311
Epoch 247 loss=0.5416, clf_loss=0.0039, lbl_loss=0.5377
Epoch 248 loss=0.5266, clf_loss=0.0018, lbl_loss=0.5249
Epoch 249 loss=0.5133, clf_loss=0.0034, lbl_loss=0.5099
Epoch 250 loss=0.5350, clf_loss=0.0031, lbl_loss=0.5319
Epoch 251 loss=0.4889, clf_loss=0.0011, lbl_loss=0.4878
Epoch 252 loss=0.5708, clf_loss=0.0047, lbl_loss=0.5662
Epoch 253 loss=0.5165, clf_loss=0.0008, lbl_loss=0.5157
Epoch 254 loss=0.5278, clf_loss=0.0007, lbl_loss=0.5271
Epoch 255 loss=0.5312, clf_loss=0.0064, lbl_loss=0.5248
Epoch 256 loss=0.4801, clf_loss=0.0002, lbl_loss=0.4799
Epoch 257 loss=0.5113, clf_loss=0.0024, lbl_loss=0.5089
Epoch 258 loss=0.5080, clf_loss=0.0014, lbl_loss=0.5067
Epoch 259 loss=0.5311, clf_loss=0.0021, lbl_loss=0.5290
Epoch 260 loss=0.4978, clf_loss=0.0012, lbl_loss=0.4967
Epoch 261 loss=0.5288, clf_loss=0.0031, lbl_loss=0.5257
Epoch 262 loss=0.4818, clf_loss=0.0010, lbl_loss=0.4809
Epoch 263 loss=0.4895, clf_loss=0.0021, lbl_loss=0.4874
Epoch 264 loss=0.5111, clf_loss=0.0008, lbl_loss=0.5103
Epoch 265 loss=0.4718, clf_loss=0.0023, lbl_loss=0.4695
Epoch 266 loss=0.4954, clf_loss=0.0009, lbl_loss=0.4945
Epoch 267 loss=0.5008, clf_loss=0.0005, lbl_loss=0.5003
Epoch 268 loss=0.4828, clf_loss=0.0007, lbl_loss=0.4821
Epoch 269 loss=0.5019, clf_loss=0.0030, lbl_loss=0.4989
Epoch 270 loss=0.4924, clf_loss=0.0008, lbl_loss=0.4916
Epoch 271 loss=0.4787, clf_loss=0.0022, lbl_loss=0.4765
Epoch 272 loss=0.4700, clf_loss=0.0026, lbl_loss=0.4674
Epoch 273 loss=0.4729, clf_loss=0.0008, lbl_loss=0.4721
Epoch 274 loss=0.5038, clf_loss=0.0024, lbl_loss=0.5013
Epoch 275 loss=0.4826, clf_loss=0.0012, lbl_loss=0.4814
Epoch 276 loss=0.5174, clf_loss=0.0019, lbl_loss=0.5155
Epoch 277 loss=0.4941, clf_loss=0.0025, lbl_loss=0.4916
Epoch 278 loss=0.5037, clf_loss=0.0005, lbl_loss=0.5032
Epoch 279 loss=0.4694, clf_loss=0.0007, lbl_loss=0.4686
Epoch 280 loss=0.5264, clf_loss=0.0012, lbl_loss=0.5252
Epoch 281 loss=0.4963, clf_loss=0.0015, lbl_loss=0.4948
Epoch 282 loss=0.5001, clf_loss=0.0004, lbl_loss=0.4997
Epoch 283 loss=0.4643, clf_loss=0.0010, lbl_loss=0.4634
Epoch 284 loss=0.4792, clf_loss=0.0028, lbl_loss=0.4764
Epoch 285 loss=0.5083, clf_loss=0.0094, lbl_loss=0.4989
Epoch 286 loss=0.4821, clf_loss=0.0002, lbl_loss=0.4819
Epoch 287 loss=0.4471, clf_loss=0.0003, lbl_loss=0.4467
Epoch 288 loss=0.4977, clf_loss=0.0008, lbl_loss=0.4969
Epoch 289 loss=0.4985, clf_loss=0.0019, lbl_loss=0.4966
Epoch 290 loss=0.4801, clf_loss=0.0007, lbl_loss=0.4794
Epoch 291 loss=0.4937, clf_loss=0.0014, lbl_loss=0.4923
Epoch 292 loss=0.5122, clf_loss=0.0020, lbl_loss=0.5102
Epoch 293 loss=0.5013, clf_loss=0.0043, lbl_loss=0.4970
Epoch 294 loss=0.4723, clf_loss=0.0006, lbl_loss=0.4717
Epoch 295 loss=0.4835, clf_loss=0.0004, lbl_loss=0.4831
Epoch 296 loss=0.4807, clf_loss=0.0015, lbl_loss=0.4793
Epoch 297 loss=0.4812, clf_loss=0.0007, lbl_loss=0.4804
Epoch 298 loss=0.4371, clf_loss=0.0018, lbl_loss=0.4353
Epoch 299 loss=0.4668, clf_loss=0.0033, lbl_loss=0.4635
Epoch 300 loss=0.4722, clf_loss=0.0027, lbl_loss=0.4695
Epoch 301 loss=0.4450, clf_loss=0.0002, lbl_loss=0.4447
Epoch 302 loss=0.4604, clf_loss=0.0008, lbl_loss=0.4597
Epoch 303 loss=0.4527, clf_loss=0.0028, lbl_loss=0.4499
Epoch 304 loss=0.4823, clf_loss=0.0017, lbl_loss=0.4806
Epoch 305 loss=0.4673, clf_loss=0.0006, lbl_loss=0.4667
Epoch 306 loss=0.4729, clf_loss=0.0002, lbl_loss=0.4727
Epoch 307 loss=0.4988, clf_loss=0.0011, lbl_loss=0.4977
Epoch 308 loss=0.4522, clf_loss=0.0005, lbl_loss=0.4518
Epoch 309 loss=0.4980, clf_loss=0.0003, lbl_loss=0.4977
Epoch 310 loss=0.4226, clf_loss=0.0003, lbl_loss=0.4223
Epoch 311 loss=0.4663, clf_loss=0.0017, lbl_loss=0.4646
Epoch 312 loss=0.4399, clf_loss=0.0016, lbl_loss=0.4383
Epoch 313 loss=0.4967, clf_loss=0.0010, lbl_loss=0.4957
Epoch 314 loss=0.4541, clf_loss=0.0017, lbl_loss=0.4524
Epoch 315 loss=0.4684, clf_loss=0.0005, lbl_loss=0.4679
Epoch 316 loss=0.4394, clf_loss=0.0004, lbl_loss=0.4391
Epoch 317 loss=0.4722, clf_loss=0.0036, lbl_loss=0.4686
Epoch 318 loss=0.4680, clf_loss=0.0030, lbl_loss=0.4650
Epoch 319 loss=0.4443, clf_loss=0.0005, lbl_loss=0.4438
Epoch 320 loss=0.4509, clf_loss=0.0020, lbl_loss=0.4490
Epoch 321 loss=0.4825, clf_loss=0.0119, lbl_loss=0.4706
Epoch 322 loss=0.4226, clf_loss=0.0006, lbl_loss=0.4220
Epoch 323 loss=0.4526, clf_loss=0.0074, lbl_loss=0.4452
Epoch 324 loss=0.4535, clf_loss=0.0018, lbl_loss=0.4517
Epoch 325 loss=0.4444, clf_loss=0.0026, lbl_loss=0.4418
Epoch 326 loss=0.4317, clf_loss=0.0030, lbl_loss=0.4287
Epoch 327 loss=0.4468, clf_loss=0.0007, lbl_loss=0.4461
Epoch 328 loss=0.4609, clf_loss=0.0008, lbl_loss=0.4601
Epoch 329 loss=0.4437, clf_loss=0.0001, lbl_loss=0.4436
Epoch 330 loss=0.4406, clf_loss=0.0002, lbl_loss=0.4404
Epoch 331 loss=0.4264, clf_loss=0.0003, lbl_loss=0.4261
Epoch 332 loss=0.4366, clf_loss=0.0004, lbl_loss=0.4362
Epoch 333 loss=0.4539, clf_loss=0.0006, lbl_loss=0.4533
Epoch 334 loss=0.4401, clf_loss=0.0003, lbl_loss=0.4398
Epoch 335 loss=0.4422, clf_loss=0.0004, lbl_loss=0.4418
Epoch 336 loss=0.4552, clf_loss=0.0023, lbl_loss=0.4529
Epoch 337 loss=0.4519, clf_loss=0.0005, lbl_loss=0.4514
Epoch 338 loss=0.4147, clf_loss=0.0009, lbl_loss=0.4139
Epoch 339 loss=0.4351, clf_loss=0.0032, lbl_loss=0.4319
Epoch 340 loss=0.4583, clf_loss=0.0010, lbl_loss=0.4573
Epoch 341 loss=0.4334, clf_loss=0.0003, lbl_loss=0.4331
