# gpu=4 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset computers --seed 1 --method nsreg --tag NT_lr0.003_wd0.0 --rotations 5 --set lr=0.003 lbl_lr=0.003 clf_lr=0.003 weight_decay=0.0 n_epochs=400
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] NSReg, rotations [np.int64(5)] of [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] n_epochs=400 eval_every=1 input_dim=767 wd=0.0 lr=0.003
Normal classes: [1, 2, 4, 7, 8] in computers
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 848  num train neg edges: 3038
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.4187, clf_loss=0.7214, lbl_loss=0.6973
Epoch 45 loss=0.7541, clf_loss=0.0850, lbl_loss=0.6691
Epoch 46 loss=0.7590, clf_loss=0.0761, lbl_loss=0.6829
Epoch 47 loss=0.7488, clf_loss=0.0693, lbl_loss=0.6795
Epoch 48 loss=0.7420, clf_loss=0.0653, lbl_loss=0.6767
Epoch 49 loss=0.7280, clf_loss=0.0572, lbl_loss=0.6708
Epoch 50 loss=0.7288, clf_loss=0.0571, lbl_loss=0.6718
Epoch 51 loss=0.7133, clf_loss=0.0498, lbl_loss=0.6635
Epoch 52 loss=0.7098, clf_loss=0.0394, lbl_loss=0.6704
Epoch 53 loss=0.6992, clf_loss=0.0311, lbl_loss=0.6680
Epoch 54 loss=0.6943, clf_loss=0.0359, lbl_loss=0.6583
Epoch 55 loss=0.7141, clf_loss=0.0361, lbl_loss=0.6779
Epoch 56 loss=0.6916, clf_loss=0.0211, lbl_loss=0.6706
Epoch 57 loss=0.6951, clf_loss=0.0309, lbl_loss=0.6642
Epoch 58 loss=0.6863, clf_loss=0.0209, lbl_loss=0.6653
Epoch 59 loss=0.6823, clf_loss=0.0171, lbl_loss=0.6652
Epoch 60 loss=0.6647, clf_loss=0.0173, lbl_loss=0.6474
Epoch 61 loss=0.6677, clf_loss=0.0213, lbl_loss=0.6464
Epoch 62 loss=0.7128, clf_loss=0.0210, lbl_loss=0.6919
Epoch 63 loss=0.7049, clf_loss=0.0352, lbl_loss=0.6697
Epoch 64 loss=0.6808, clf_loss=0.0144, lbl_loss=0.6664
Epoch 65 loss=0.6655, clf_loss=0.0125, lbl_loss=0.6530
Epoch 66 loss=0.6752, clf_loss=0.0101, lbl_loss=0.6651
Epoch 67 loss=0.6957, clf_loss=0.0311, lbl_loss=0.6646
Epoch 68 loss=0.6990, clf_loss=0.0222, lbl_loss=0.6768
Epoch 69 loss=0.6713, clf_loss=0.0129, lbl_loss=0.6584
Epoch 70 loss=0.6854, clf_loss=0.0192, lbl_loss=0.6661
Epoch 71 loss=0.6800, clf_loss=0.0057, lbl_loss=0.6743
Epoch 72 loss=0.6804, clf_loss=0.0171, lbl_loss=0.6633
Epoch 73 loss=0.6780, clf_loss=0.0121, lbl_loss=0.6659
Epoch 74 loss=0.6745, clf_loss=0.0117, lbl_loss=0.6628
Epoch 75 loss=0.6850, clf_loss=0.0210, lbl_loss=0.6640
Epoch 76 loss=0.6795, clf_loss=0.0150, lbl_loss=0.6646
Epoch 77 loss=0.6716, clf_loss=0.0085, lbl_loss=0.6631
Epoch 78 loss=0.6751, clf_loss=0.0109, lbl_loss=0.6642
Epoch 79 loss=0.6725, clf_loss=0.0123, lbl_loss=0.6602
Epoch 80 loss=0.6778, clf_loss=0.0238, lbl_loss=0.6540
Epoch 81 loss=0.6634, clf_loss=0.0083, lbl_loss=0.6551
Epoch 82 loss=0.6953, clf_loss=0.0264, lbl_loss=0.6689
Epoch 83 loss=0.6663, clf_loss=0.0104, lbl_loss=0.6560
Epoch 84 loss=0.6684, clf_loss=0.0180, lbl_loss=0.6504
Epoch 85 loss=0.6584, clf_loss=0.0083, lbl_loss=0.6501
Epoch 86 loss=0.6783, clf_loss=0.0143, lbl_loss=0.6641
Epoch 87 loss=0.6828, clf_loss=0.0220, lbl_loss=0.6609
Epoch 88 loss=0.6653, clf_loss=0.0100, lbl_loss=0.6553
Epoch 89 loss=0.6693, clf_loss=0.0167, lbl_loss=0.6526
Epoch 90 loss=0.6712, clf_loss=0.0110, lbl_loss=0.6602
Epoch 91 loss=0.6617, clf_loss=0.0106, lbl_loss=0.6511
Epoch 92 loss=0.6892, clf_loss=0.0115, lbl_loss=0.6777
Epoch 93 loss=0.6771, clf_loss=0.0149, lbl_loss=0.6622
Epoch 94 loss=0.6723, clf_loss=0.0224, lbl_loss=0.6499
Epoch 95 loss=0.6846, clf_loss=0.0170, lbl_loss=0.6676
Epoch 96 loss=0.6871, clf_loss=0.0214, lbl_loss=0.6657
Epoch 97 loss=0.6822, clf_loss=0.0147, lbl_loss=0.6675
Epoch 98 loss=0.6579, clf_loss=0.0162, lbl_loss=0.6417
Epoch 99 loss=0.6794, clf_loss=0.0140, lbl_loss=0.6654
Epoch 100 loss=0.6768, clf_loss=0.0217, lbl_loss=0.6551
Epoch 101 loss=0.6696, clf_loss=0.0122, lbl_loss=0.6574
Epoch 102 loss=0.6621, clf_loss=0.0098, lbl_loss=0.6522
Epoch 103 loss=0.6708, clf_loss=0.0124, lbl_loss=0.6584
Epoch 104 loss=0.6633, clf_loss=0.0119, lbl_loss=0.6515
Epoch 105 loss=0.6798, clf_loss=0.0135, lbl_loss=0.6663
Epoch 106 loss=0.6742, clf_loss=0.0103, lbl_loss=0.6640
Epoch 107 loss=0.6487, clf_loss=0.0150, lbl_loss=0.6337
Epoch 108 loss=0.6645, clf_loss=0.0145, lbl_loss=0.6500
Epoch 109 loss=0.6609, clf_loss=0.0160, lbl_loss=0.6449
Epoch 110 loss=0.6730, clf_loss=0.0147, lbl_loss=0.6583
Epoch 111 loss=0.6699, clf_loss=0.0117, lbl_loss=0.6581
Epoch 112 loss=0.6665, clf_loss=0.0152, lbl_loss=0.6513
Epoch 113 loss=0.6600, clf_loss=0.0137, lbl_loss=0.6462
Epoch 114 loss=0.6624, clf_loss=0.0125, lbl_loss=0.6499
Epoch 115 loss=0.6706, clf_loss=0.0084, lbl_loss=0.6621
Epoch 116 loss=0.6688, clf_loss=0.0095, lbl_loss=0.6593
Epoch 117 loss=0.6811, clf_loss=0.0098, lbl_loss=0.6712
Epoch 118 loss=0.6596, clf_loss=0.0069, lbl_loss=0.6526
Epoch 119 loss=0.6633, clf_loss=0.0145, lbl_loss=0.6489
Epoch 120 loss=0.6419, clf_loss=0.0130, lbl_loss=0.6290
Epoch 121 loss=0.6641, clf_loss=0.0110, lbl_loss=0.6531
Epoch 122 loss=0.6650, clf_loss=0.0092, lbl_loss=0.6559
Epoch 123 loss=0.6600, clf_loss=0.0150, lbl_loss=0.6450
Epoch 124 loss=0.6666, clf_loss=0.0115, lbl_loss=0.6551
Epoch 125 loss=0.6731, clf_loss=0.0081, lbl_loss=0.6650
Epoch 126 loss=0.6767, clf_loss=0.0113, lbl_loss=0.6654
Epoch 127 loss=0.6683, clf_loss=0.0049, lbl_loss=0.6633
Epoch 128 loss=0.6777, clf_loss=0.0128, lbl_loss=0.6649
Epoch 129 loss=0.6659, clf_loss=0.0107, lbl_loss=0.6552
Epoch 130 loss=0.6588, clf_loss=0.0107, lbl_loss=0.6481
Epoch 131 loss=0.6694, clf_loss=0.0108, lbl_loss=0.6586
Epoch 132 loss=0.6592, clf_loss=0.0121, lbl_loss=0.6471
Epoch 133 loss=0.6623, clf_loss=0.0120, lbl_loss=0.6503
Epoch 134 loss=0.6447, clf_loss=0.0110, lbl_loss=0.6336
Epoch 135 loss=0.6625, clf_loss=0.0080, lbl_loss=0.6545
Epoch 136 loss=0.6879, clf_loss=0.0296, lbl_loss=0.6583
Epoch 137 loss=0.6561, clf_loss=0.0108, lbl_loss=0.6453
Epoch 138 loss=0.6920, clf_loss=0.0184, lbl_loss=0.6736
Epoch 139 loss=0.7120, clf_loss=0.0505, lbl_loss=0.6615
Epoch 140 loss=0.6889, clf_loss=0.0285, lbl_loss=0.6604
Epoch 141 loss=0.6673, clf_loss=0.0191, lbl_loss=0.6482
Epoch 142 loss=0.6627, clf_loss=0.0085, lbl_loss=0.6543
Epoch 143 loss=0.6724, clf_loss=0.0155, lbl_loss=0.6569
Epoch 144 loss=0.6717, clf_loss=0.0078, lbl_loss=0.6639
Epoch 145 loss=0.6801, clf_loss=0.0185, lbl_loss=0.6616
Epoch 146 loss=0.6938, clf_loss=0.0361, lbl_loss=0.6578
Epoch 147 loss=0.6692, clf_loss=0.0149, lbl_loss=0.6543
Epoch 148 loss=0.6691, clf_loss=0.0084, lbl_loss=0.6607
Epoch 149 loss=0.6748, clf_loss=0.0123, lbl_loss=0.6626
Epoch 150 loss=0.6544, clf_loss=0.0099, lbl_loss=0.6445
Epoch 151 loss=0.6729, clf_loss=0.0086, lbl_loss=0.6643
Epoch 152 loss=0.6819, clf_loss=0.0188, lbl_loss=0.6631
Epoch 153 loss=0.6721, clf_loss=0.0105, lbl_loss=0.6616
Epoch 154 loss=0.6618, clf_loss=0.0083, lbl_loss=0.6535
Epoch 155 loss=0.6507, clf_loss=0.0102, lbl_loss=0.6406
Epoch 156 loss=0.6597, clf_loss=0.0154, lbl_loss=0.6442
Epoch 157 loss=0.6671, clf_loss=0.0113, lbl_loss=0.6558
Epoch 158 loss=0.6409, clf_loss=0.0079, lbl_loss=0.6330
Epoch 159 loss=0.6498, clf_loss=0.0157, lbl_loss=0.6340
Epoch 160 loss=0.6756, clf_loss=0.0093, lbl_loss=0.6663
Epoch 161 loss=0.6591, clf_loss=0.0101, lbl_loss=0.6490
Epoch 162 loss=0.6630, clf_loss=0.0048, lbl_loss=0.6582
Epoch 163 loss=0.6639, clf_loss=0.0102, lbl_loss=0.6537
Epoch 164 loss=0.6485, clf_loss=0.0033, lbl_loss=0.6452
Epoch 165 loss=0.6634, clf_loss=0.0096, lbl_loss=0.6538
Epoch 166 loss=0.6401, clf_loss=0.0086, lbl_loss=0.6315
Epoch 167 loss=0.6653, clf_loss=0.0094, lbl_loss=0.6559
Epoch 168 loss=0.6489, clf_loss=0.0090, lbl_loss=0.6400
Epoch 169 loss=0.6388, clf_loss=0.0096, lbl_loss=0.6292
Epoch 170 loss=0.6511, clf_loss=0.0097, lbl_loss=0.6414
Epoch 171 loss=0.6447, clf_loss=0.0090, lbl_loss=0.6357
Epoch 172 loss=0.6474, clf_loss=0.0060, lbl_loss=0.6414
Epoch 173 loss=0.6598, clf_loss=0.0090, lbl_loss=0.6507
Epoch 174 loss=0.6628, clf_loss=0.0088, lbl_loss=0.6540
Epoch 175 loss=0.6501, clf_loss=0.0092, lbl_loss=0.6409
Epoch 176 loss=0.6584, clf_loss=0.0082, lbl_loss=0.6503
Epoch 177 loss=0.6408, clf_loss=0.0026, lbl_loss=0.6381
Epoch 178 loss=0.6451, clf_loss=0.0086, lbl_loss=0.6365
Epoch 179 loss=0.6443, clf_loss=0.0085, lbl_loss=0.6358
Epoch 180 loss=0.6568, clf_loss=0.0101, lbl_loss=0.6468
Epoch 181 loss=0.6587, clf_loss=0.0096, lbl_loss=0.6492
Epoch 182 loss=0.6527, clf_loss=0.0093, lbl_loss=0.6433
Epoch 183 loss=0.6303, clf_loss=0.0082, lbl_loss=0.6221
Epoch 184 loss=0.6211, clf_loss=0.0023, lbl_loss=0.6189
Epoch 185 loss=0.6519, clf_loss=0.0085, lbl_loss=0.6434
Epoch 186 loss=0.6602, clf_loss=0.0106, lbl_loss=0.6497
Epoch 187 loss=0.6596, clf_loss=0.0079, lbl_loss=0.6517
Epoch 188 loss=0.6446, clf_loss=0.0018, lbl_loss=0.6428
Epoch 189 loss=0.6408, clf_loss=0.0085, lbl_loss=0.6323
Epoch 190 loss=0.6342, clf_loss=0.0079, lbl_loss=0.6264
Epoch 191 loss=0.6351, clf_loss=0.0019, lbl_loss=0.6332
Epoch 192 loss=0.6615, clf_loss=0.0093, lbl_loss=0.6523
Epoch 193 loss=0.6248, clf_loss=0.0082, lbl_loss=0.6166
Epoch 194 loss=0.6429, clf_loss=0.0104, lbl_loss=0.6326
Epoch 195 loss=0.6275, clf_loss=0.0092, lbl_loss=0.6184
Epoch 196 loss=0.6389, clf_loss=0.0074, lbl_loss=0.6315
Epoch 197 loss=0.6186, clf_loss=0.0016, lbl_loss=0.6170
Epoch 198 loss=0.6438, clf_loss=0.0096, lbl_loss=0.6342
Epoch 199 loss=0.6262, clf_loss=0.0142, lbl_loss=0.6120
Epoch 200 loss=0.6362, clf_loss=0.0087, lbl_loss=0.6275
Epoch 201 loss=0.6391, clf_loss=0.0088, lbl_loss=0.6303
Epoch 202 loss=0.6386, clf_loss=0.0076, lbl_loss=0.6310
Epoch 203 loss=0.6280, clf_loss=0.0084, lbl_loss=0.6195
Epoch 204 loss=0.6528, clf_loss=0.0134, lbl_loss=0.6395
Epoch 205 loss=0.6140, clf_loss=0.0097, lbl_loss=0.6043
Epoch 206 loss=0.6356, clf_loss=0.0083, lbl_loss=0.6273
Epoch 207 loss=0.6467, clf_loss=0.0091, lbl_loss=0.6376
Epoch 208 loss=0.6324, clf_loss=0.0081, lbl_loss=0.6243
Epoch 209 loss=0.6379, clf_loss=0.0101, lbl_loss=0.6278
Epoch 210 loss=0.6212, clf_loss=0.0084, lbl_loss=0.6128
Epoch 211 loss=0.6365, clf_loss=0.0107, lbl_loss=0.6258
Epoch 212 loss=0.6258, clf_loss=0.0126, lbl_loss=0.6132
Epoch 213 loss=0.6307, clf_loss=0.0077, lbl_loss=0.6230
Epoch 214 loss=0.6446, clf_loss=0.0084, lbl_loss=0.6362
Epoch 215 loss=0.6093, clf_loss=0.0083, lbl_loss=0.6010
Epoch 216 loss=0.6631, clf_loss=0.0098, lbl_loss=0.6533
Epoch 217 loss=0.6379, clf_loss=0.0085, lbl_loss=0.6295
Epoch 218 loss=0.6378, clf_loss=0.0080, lbl_loss=0.6298
Epoch 219 loss=0.6289, clf_loss=0.0107, lbl_loss=0.6182
Epoch 220 loss=0.6279, clf_loss=0.0087, lbl_loss=0.6192
Epoch 221 loss=0.6217, clf_loss=0.0091, lbl_loss=0.6127
Epoch 222 loss=0.6000, clf_loss=0.0062, lbl_loss=0.5937
Epoch 223 loss=0.6931, clf_loss=0.0230, lbl_loss=0.6701
Epoch 224 loss=0.6389, clf_loss=0.0078, lbl_loss=0.6311
Epoch 225 loss=0.6612, clf_loss=0.0159, lbl_loss=0.6453
Epoch 226 loss=0.6902, clf_loss=0.0321, lbl_loss=0.6581
Epoch 227 loss=0.6629, clf_loss=0.0317, lbl_loss=0.6311
Epoch 228 loss=0.6364, clf_loss=0.0099, lbl_loss=0.6265
Epoch 229 loss=0.6452, clf_loss=0.0041, lbl_loss=0.6410
Epoch 230 loss=0.6411, clf_loss=0.0077, lbl_loss=0.6335
Epoch 231 loss=0.6237, clf_loss=0.0078, lbl_loss=0.6159
Epoch 232 loss=0.6402, clf_loss=0.0126, lbl_loss=0.6277
Epoch 233 loss=0.6393, clf_loss=0.0089, lbl_loss=0.6304
Epoch 234 loss=0.6014, clf_loss=0.0063, lbl_loss=0.5950
Epoch 235 loss=0.6471, clf_loss=0.0127, lbl_loss=0.6344
Epoch 236 loss=0.6169, clf_loss=0.0144, lbl_loss=0.6025
Epoch 237 loss=0.6368, clf_loss=0.0106, lbl_loss=0.6261
Epoch 238 loss=0.6476, clf_loss=0.0138, lbl_loss=0.6339
Epoch 239 loss=0.6107, clf_loss=0.0086, lbl_loss=0.6021
Epoch 240 loss=0.6304, clf_loss=0.0076, lbl_loss=0.6228
Epoch 241 loss=0.6070, clf_loss=0.0094, lbl_loss=0.5976
Epoch 242 loss=0.6044, clf_loss=0.0087, lbl_loss=0.5957
Epoch 243 loss=0.6254, clf_loss=0.0064, lbl_loss=0.6190
Epoch 244 loss=0.6273, clf_loss=0.0165, lbl_loss=0.6108
Epoch 245 loss=0.6141, clf_loss=0.0080, lbl_loss=0.6061
Epoch 246 loss=0.6483, clf_loss=0.0086, lbl_loss=0.6396
Epoch 247 loss=0.6198, clf_loss=0.0056, lbl_loss=0.6142
Epoch 248 loss=0.6372, clf_loss=0.0084, lbl_loss=0.6287
Epoch 249 loss=0.6266, clf_loss=0.0082, lbl_loss=0.6184
Epoch 250 loss=0.6276, clf_loss=0.0027, lbl_loss=0.6249
Epoch 251 loss=0.5967, clf_loss=0.0074, lbl_loss=0.5893
Epoch 252 loss=0.6275, clf_loss=0.0027, lbl_loss=0.6248
Epoch 253 loss=0.6008, clf_loss=0.0079, lbl_loss=0.5929
Epoch 254 loss=0.5979, clf_loss=0.0091, lbl_loss=0.5889
Epoch 255 loss=0.6435, clf_loss=0.0098, lbl_loss=0.6338
Epoch 256 loss=0.6113, clf_loss=0.0064, lbl_loss=0.6049
Epoch 257 loss=0.6119, clf_loss=0.0061, lbl_loss=0.6058
Epoch 258 loss=0.6124, clf_loss=0.0074, lbl_loss=0.6050
Epoch 259 loss=0.6185, clf_loss=0.0079, lbl_loss=0.6106
Epoch 260 loss=0.6089, clf_loss=0.0013, lbl_loss=0.6075
Epoch 261 loss=0.5842, clf_loss=0.0078, lbl_loss=0.5763
Epoch 262 loss=0.6279, clf_loss=0.0081, lbl_loss=0.6198
Epoch 263 loss=0.6127, clf_loss=0.0081, lbl_loss=0.6046
Epoch 264 loss=0.6131, clf_loss=0.0100, lbl_loss=0.6031
Epoch 265 loss=0.5978, clf_loss=0.0076, lbl_loss=0.5902
Epoch 266 loss=0.6014, clf_loss=0.0076, lbl_loss=0.5938
Epoch 267 loss=0.5852, clf_loss=0.0013, lbl_loss=0.5838
Epoch 268 loss=0.6087, clf_loss=0.0081, lbl_loss=0.6006
Epoch 269 loss=0.6080, clf_loss=0.0016, lbl_loss=0.6063
Epoch 270 loss=0.6022, clf_loss=0.0070, lbl_loss=0.5952
Epoch 271 loss=0.5901, clf_loss=0.0135, lbl_loss=0.5766
Epoch 272 loss=0.6081, clf_loss=0.0074, lbl_loss=0.6007
Epoch 273 loss=0.6213, clf_loss=0.0071, lbl_loss=0.6141
Epoch 274 loss=0.6086, clf_loss=0.0079, lbl_loss=0.6007
Epoch 275 loss=0.5882, clf_loss=0.0053, lbl_loss=0.5829
Epoch 276 loss=0.6176, clf_loss=0.0089, lbl_loss=0.6087
Epoch 277 loss=0.5923, clf_loss=0.0084, lbl_loss=0.5839
Epoch 278 loss=0.6100, clf_loss=0.0095, lbl_loss=0.6005
Epoch 279 loss=0.6183, clf_loss=0.0104, lbl_loss=0.6079
Epoch 280 loss=0.5903, clf_loss=0.0052, lbl_loss=0.5851
Epoch 281 loss=0.6076, clf_loss=0.0061, lbl_loss=0.6015
Epoch 282 loss=0.6283, clf_loss=0.0082, lbl_loss=0.6201
Epoch 283 loss=0.5849, clf_loss=0.0082, lbl_loss=0.5768
Epoch 284 loss=0.6045, clf_loss=0.0105, lbl_loss=0.5940
Epoch 285 loss=0.6114, clf_loss=0.0048, lbl_loss=0.6066
Epoch 286 loss=0.5882, clf_loss=0.0087, lbl_loss=0.5795
Epoch 287 loss=0.5917, clf_loss=0.0072, lbl_loss=0.5846
Epoch 288 loss=0.6091, clf_loss=0.0086, lbl_loss=0.6005
Epoch 289 loss=0.5660, clf_loss=0.0063, lbl_loss=0.5597
Epoch 290 loss=0.6190, clf_loss=0.0082, lbl_loss=0.6107
Epoch 291 loss=0.5891, clf_loss=0.0094, lbl_loss=0.5796
Epoch 292 loss=0.5821, clf_loss=0.0085, lbl_loss=0.5736
Epoch 293 loss=0.5843, clf_loss=0.0134, lbl_loss=0.5709
Epoch 294 loss=0.6010, clf_loss=0.0145, lbl_loss=0.5865
Epoch 295 loss=0.5809, clf_loss=0.0017, lbl_loss=0.5792
Epoch 296 loss=0.5855, clf_loss=0.0073, lbl_loss=0.5782
Epoch 297 loss=0.6002, clf_loss=0.0084, lbl_loss=0.5918
Epoch 298 loss=0.5618, clf_loss=0.0072, lbl_loss=0.5546
Epoch 299 loss=0.5721, clf_loss=0.0069, lbl_loss=0.5652
Epoch 300 loss=0.5714, clf_loss=0.0123, lbl_loss=0.5591
Epoch 301 loss=0.5878, clf_loss=0.0066, lbl_loss=0.5812
Epoch 302 loss=0.6079, clf_loss=0.0095, lbl_loss=0.5984
Epoch 303 loss=0.5734, clf_loss=0.0020, lbl_loss=0.5714
Epoch 304 loss=0.6052, clf_loss=0.0055, lbl_loss=0.5996
Epoch 305 loss=0.5928, clf_loss=0.0086, lbl_loss=0.5843
Epoch 306 loss=0.5754, clf_loss=0.0065, lbl_loss=0.5689
Epoch 307 loss=0.5920, clf_loss=0.0056, lbl_loss=0.5864
Epoch 308 loss=0.5677, clf_loss=0.0097, lbl_loss=0.5580
Epoch 309 loss=0.5648, clf_loss=0.0071, lbl_loss=0.5577
Epoch 310 loss=0.5751, clf_loss=0.0062, lbl_loss=0.5689
Epoch 311 loss=0.6027, clf_loss=0.0087, lbl_loss=0.5941
Epoch 312 loss=0.5970, clf_loss=0.0096, lbl_loss=0.5874
Epoch 313 loss=0.5901, clf_loss=0.0106, lbl_loss=0.5796
Epoch 314 loss=0.5723, clf_loss=0.0042, lbl_loss=0.5681
Epoch 315 loss=0.5787, clf_loss=0.0059, lbl_loss=0.5729
Epoch 316 loss=0.5708, clf_loss=0.0057, lbl_loss=0.5651
Epoch 317 loss=0.5911, clf_loss=0.0040, lbl_loss=0.5871
Epoch 318 loss=0.5962, clf_loss=0.0064, lbl_loss=0.5898
Epoch 319 loss=0.5888, clf_loss=0.0060, lbl_loss=0.5828
Epoch 320 loss=0.5833, clf_loss=0.0046, lbl_loss=0.5787
Epoch 321 loss=0.6041, clf_loss=0.0073, lbl_loss=0.5968
Epoch 322 loss=0.5830, clf_loss=0.0093, lbl_loss=0.5737
Epoch 323 loss=0.5645, clf_loss=0.0085, lbl_loss=0.5560
Epoch 324 loss=0.6083, clf_loss=0.0061, lbl_loss=0.6022
Epoch 325 loss=0.5964, clf_loss=0.0072, lbl_loss=0.5892
Epoch 326 loss=0.5923, clf_loss=0.0130, lbl_loss=0.5793
Epoch 327 loss=0.6089, clf_loss=0.0166, lbl_loss=0.5923
Epoch 328 loss=0.6207, clf_loss=0.0147, lbl_loss=0.6060
Epoch 329 loss=0.6120, clf_loss=0.0124, lbl_loss=0.5997
Epoch 330 loss=0.5781, clf_loss=0.0081, lbl_loss=0.5701
