# gpu=3 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset computers --seed 0 --method nsreg --tag NT_lr0.001_wd0.0001 --rotations 9 --set lr=0.001 lbl_lr=0.001 clf_lr=0.001 weight_decay=0.0001 n_epochs=400
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] NSReg, rotations [np.int64(9)] of [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] n_epochs=400 eval_every=1 input_dim=767 wd=0.0001 lr=0.001
Normal classes: [1, 2, 4, 7, 8] in computers
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 1024  num train neg edges: 2440
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.3379, clf_loss=0.6533, lbl_loss=0.6846
Epoch 88 loss=0.6742, clf_loss=0.0415, lbl_loss=0.6328
Epoch 89 loss=0.6689, clf_loss=0.0352, lbl_loss=0.6338
Epoch 90 loss=0.6542, clf_loss=0.0356, lbl_loss=0.6186
Epoch 91 loss=0.6531, clf_loss=0.0419, lbl_loss=0.6112
Epoch 92 loss=0.6633, clf_loss=0.0282, lbl_loss=0.6351
Epoch 93 loss=0.6577, clf_loss=0.0280, lbl_loss=0.6297
Epoch 94 loss=0.6660, clf_loss=0.0362, lbl_loss=0.6298
Epoch 95 loss=0.6521, clf_loss=0.0232, lbl_loss=0.6288
Epoch 96 loss=0.6586, clf_loss=0.0347, lbl_loss=0.6239
Epoch 97 loss=0.6637, clf_loss=0.0295, lbl_loss=0.6342
Epoch 98 loss=0.6616, clf_loss=0.0396, lbl_loss=0.6219
Epoch 99 loss=0.6606, clf_loss=0.0289, lbl_loss=0.6317
Epoch 100 loss=0.6411, clf_loss=0.0330, lbl_loss=0.6081
Epoch 101 loss=0.6473, clf_loss=0.0297, lbl_loss=0.6177
Epoch 102 loss=0.6515, clf_loss=0.0343, lbl_loss=0.6172
Epoch 103 loss=0.6576, clf_loss=0.0278, lbl_loss=0.6298
Epoch 104 loss=0.6393, clf_loss=0.0282, lbl_loss=0.6111
Epoch 105 loss=0.6497, clf_loss=0.0338, lbl_loss=0.6159
Epoch 106 loss=0.6691, clf_loss=0.0366, lbl_loss=0.6326
Epoch 107 loss=0.6105, clf_loss=0.0167, lbl_loss=0.5938
Epoch 108 loss=0.6362, clf_loss=0.0299, lbl_loss=0.6063
Epoch 109 loss=0.6434, clf_loss=0.0294, lbl_loss=0.6141
Epoch 110 loss=0.6401, clf_loss=0.0191, lbl_loss=0.6210
Epoch 111 loss=0.6472, clf_loss=0.0259, lbl_loss=0.6213
Epoch 112 loss=0.6381, clf_loss=0.0321, lbl_loss=0.6061
Epoch 113 loss=0.6318, clf_loss=0.0264, lbl_loss=0.6054
Epoch 114 loss=0.6242, clf_loss=0.0213, lbl_loss=0.6029
Epoch 115 loss=0.6054, clf_loss=0.0165, lbl_loss=0.5890
Epoch 116 loss=0.6405, clf_loss=0.0269, lbl_loss=0.6136
Epoch 117 loss=0.6276, clf_loss=0.0217, lbl_loss=0.6060
Epoch 118 loss=0.6281, clf_loss=0.0202, lbl_loss=0.6080
Epoch 119 loss=0.6341, clf_loss=0.0258, lbl_loss=0.6083
Epoch 120 loss=0.6487, clf_loss=0.0197, lbl_loss=0.6290
Epoch 121 loss=0.6361, clf_loss=0.0229, lbl_loss=0.6132
Epoch 122 loss=0.6186, clf_loss=0.0127, lbl_loss=0.6059
Epoch 123 loss=0.6116, clf_loss=0.0199, lbl_loss=0.5917
Epoch 124 loss=0.6398, clf_loss=0.0196, lbl_loss=0.6202
Epoch 125 loss=0.6356, clf_loss=0.0248, lbl_loss=0.6109
Epoch 126 loss=0.6031, clf_loss=0.0240, lbl_loss=0.5791
Epoch 127 loss=0.5898, clf_loss=0.0189, lbl_loss=0.5709
Epoch 128 loss=0.5993, clf_loss=0.0161, lbl_loss=0.5831
Epoch 129 loss=0.6241, clf_loss=0.0197, lbl_loss=0.6044
Epoch 130 loss=0.6204, clf_loss=0.0230, lbl_loss=0.5974
Epoch 131 loss=0.6190, clf_loss=0.0233, lbl_loss=0.5957
Epoch 132 loss=0.6314, clf_loss=0.0202, lbl_loss=0.6112
Epoch 133 loss=0.6239, clf_loss=0.0223, lbl_loss=0.6016
Epoch 134 loss=0.6170, clf_loss=0.0207, lbl_loss=0.5963
Epoch 135 loss=0.6245, clf_loss=0.0210, lbl_loss=0.6035
Epoch 136 loss=0.6347, clf_loss=0.0302, lbl_loss=0.6044
Epoch 137 loss=0.6010, clf_loss=0.0213, lbl_loss=0.5797
Epoch 138 loss=0.5903, clf_loss=0.0156, lbl_loss=0.5747
Epoch 139 loss=0.6131, clf_loss=0.0194, lbl_loss=0.5937
Epoch 140 loss=0.5987, clf_loss=0.0214, lbl_loss=0.5773
Epoch 141 loss=0.6286, clf_loss=0.0158, lbl_loss=0.6128
Epoch 142 loss=0.6389, clf_loss=0.0141, lbl_loss=0.6247
Epoch 143 loss=0.6237, clf_loss=0.0178, lbl_loss=0.6059
Epoch 144 loss=0.5974, clf_loss=0.0103, lbl_loss=0.5872
Epoch 145 loss=0.5964, clf_loss=0.0198, lbl_loss=0.5766
Epoch 146 loss=0.5779, clf_loss=0.0170, lbl_loss=0.5609
Epoch 147 loss=0.5898, clf_loss=0.0064, lbl_loss=0.5835
Epoch 148 loss=0.6079, clf_loss=0.0127, lbl_loss=0.5952
Epoch 149 loss=0.5863, clf_loss=0.0086, lbl_loss=0.5777
Epoch 150 loss=0.5989, clf_loss=0.0184, lbl_loss=0.5805
Epoch 151 loss=0.6152, clf_loss=0.0158, lbl_loss=0.5994
Epoch 152 loss=0.6055, clf_loss=0.0150, lbl_loss=0.5905
Epoch 153 loss=0.5988, clf_loss=0.0142, lbl_loss=0.5846
Epoch 154 loss=0.5766, clf_loss=0.0149, lbl_loss=0.5617
Epoch 155 loss=0.5809, clf_loss=0.0130, lbl_loss=0.5678
Epoch 156 loss=0.6000, clf_loss=0.0138, lbl_loss=0.5862
Epoch 157 loss=0.5808, clf_loss=0.0105, lbl_loss=0.5702
Epoch 158 loss=0.6009, clf_loss=0.0102, lbl_loss=0.5907
Epoch 159 loss=0.5747, clf_loss=0.0104, lbl_loss=0.5644
Epoch 160 loss=0.5843, clf_loss=0.0111, lbl_loss=0.5732
Epoch 161 loss=0.6047, clf_loss=0.0146, lbl_loss=0.5901
Epoch 162 loss=0.6341, clf_loss=0.0147, lbl_loss=0.6193
Epoch 163 loss=0.5650, clf_loss=0.0055, lbl_loss=0.5595
Epoch 164 loss=0.5906, clf_loss=0.0098, lbl_loss=0.5808
Epoch 165 loss=0.5823, clf_loss=0.0151, lbl_loss=0.5672
Epoch 166 loss=0.5959, clf_loss=0.0110, lbl_loss=0.5848
Epoch 167 loss=0.5814, clf_loss=0.0140, lbl_loss=0.5675
Epoch 168 loss=0.5872, clf_loss=0.0197, lbl_loss=0.5675
Epoch 169 loss=0.5605, clf_loss=0.0120, lbl_loss=0.5485
Epoch 170 loss=0.5706, clf_loss=0.0060, lbl_loss=0.5646
Epoch 171 loss=0.5927, clf_loss=0.0089, lbl_loss=0.5838
Epoch 172 loss=0.5947, clf_loss=0.0093, lbl_loss=0.5854
Epoch 173 loss=0.5903, clf_loss=0.0102, lbl_loss=0.5801
Epoch 174 loss=0.5858, clf_loss=0.0107, lbl_loss=0.5751
Epoch 175 loss=0.5799, clf_loss=0.0097, lbl_loss=0.5702
Epoch 176 loss=0.5914, clf_loss=0.0166, lbl_loss=0.5749
Epoch 177 loss=0.5537, clf_loss=0.0065, lbl_loss=0.5472
Epoch 178 loss=0.5721, clf_loss=0.0090, lbl_loss=0.5631
Epoch 179 loss=0.6015, clf_loss=0.0113, lbl_loss=0.5902
Epoch 180 loss=0.5812, clf_loss=0.0113, lbl_loss=0.5699
Epoch 181 loss=0.5776, clf_loss=0.0155, lbl_loss=0.5621
Epoch 182 loss=0.5647, clf_loss=0.0085, lbl_loss=0.5563
Epoch 183 loss=0.5603, clf_loss=0.0122, lbl_loss=0.5480
Epoch 184 loss=0.5816, clf_loss=0.0118, lbl_loss=0.5698
Epoch 185 loss=0.5669, clf_loss=0.0053, lbl_loss=0.5616
Epoch 186 loss=0.5526, clf_loss=0.0123, lbl_loss=0.5403
Epoch 187 loss=0.5925, clf_loss=0.0113, lbl_loss=0.5812
Epoch 188 loss=0.5656, clf_loss=0.0069, lbl_loss=0.5587
Epoch 189 loss=0.5495, clf_loss=0.0077, lbl_loss=0.5418
Epoch 190 loss=0.5351, clf_loss=0.0067, lbl_loss=0.5285
Epoch 191 loss=0.5395, clf_loss=0.0085, lbl_loss=0.5310
Epoch 192 loss=0.5922, clf_loss=0.0043, lbl_loss=0.5879
Epoch 193 loss=0.5684, clf_loss=0.0091, lbl_loss=0.5593
Epoch 194 loss=0.5501, clf_loss=0.0078, lbl_loss=0.5423
Epoch 195 loss=0.5493, clf_loss=0.0043, lbl_loss=0.5449
Epoch 196 loss=0.5514, clf_loss=0.0031, lbl_loss=0.5483
Epoch 197 loss=0.5753, clf_loss=0.0073, lbl_loss=0.5680
Epoch 198 loss=0.5722, clf_loss=0.0126, lbl_loss=0.5596
Epoch 199 loss=0.5503, clf_loss=0.0061, lbl_loss=0.5442
Epoch 200 loss=0.5657, clf_loss=0.0120, lbl_loss=0.5537
Epoch 201 loss=0.5202, clf_loss=0.0052, lbl_loss=0.5149
Epoch 202 loss=0.5422, clf_loss=0.0082, lbl_loss=0.5341
Epoch 203 loss=0.5496, clf_loss=0.0034, lbl_loss=0.5461
Epoch 204 loss=0.5834, clf_loss=0.0075, lbl_loss=0.5758
Epoch 205 loss=0.5746, clf_loss=0.0050, lbl_loss=0.5696
Epoch 206 loss=0.5400, clf_loss=0.0051, lbl_loss=0.5349
Epoch 207 loss=0.5416, clf_loss=0.0092, lbl_loss=0.5324
Epoch 208 loss=0.5774, clf_loss=0.0038, lbl_loss=0.5736
Epoch 209 loss=0.5872, clf_loss=0.0124, lbl_loss=0.5748
Epoch 210 loss=0.5458, clf_loss=0.0094, lbl_loss=0.5364
Epoch 211 loss=0.5811, clf_loss=0.0085, lbl_loss=0.5726
Epoch 212 loss=0.5704, clf_loss=0.0042, lbl_loss=0.5662
Epoch 213 loss=0.5169, clf_loss=0.0016, lbl_loss=0.5153
Epoch 214 loss=0.5535, clf_loss=0.0076, lbl_loss=0.5459
Epoch 215 loss=0.5588, clf_loss=0.0039, lbl_loss=0.5549
Epoch 216 loss=0.5797, clf_loss=0.0057, lbl_loss=0.5740
Epoch 217 loss=0.5758, clf_loss=0.0089, lbl_loss=0.5670
Epoch 218 loss=0.5749, clf_loss=0.0155, lbl_loss=0.5594
Epoch 219 loss=0.5493, clf_loss=0.0033, lbl_loss=0.5460
Epoch 220 loss=0.5493, clf_loss=0.0063, lbl_loss=0.5429
Epoch 221 loss=0.6203, clf_loss=0.0067, lbl_loss=0.6135
Epoch 222 loss=0.5496, clf_loss=0.0067, lbl_loss=0.5429
Epoch 223 loss=0.5594, clf_loss=0.0090, lbl_loss=0.5505
Epoch 224 loss=0.5952, clf_loss=0.0153, lbl_loss=0.5799
Epoch 225 loss=0.5294, clf_loss=0.0103, lbl_loss=0.5191
Epoch 226 loss=0.5470, clf_loss=0.0027, lbl_loss=0.5443
Epoch 227 loss=0.5469, clf_loss=0.0048, lbl_loss=0.5421
Epoch 228 loss=0.6152, clf_loss=0.0108, lbl_loss=0.6044
Epoch 229 loss=0.5407, clf_loss=0.0057, lbl_loss=0.5351
Epoch 230 loss=0.5733, clf_loss=0.0245, lbl_loss=0.5488
Epoch 231 loss=0.5359, clf_loss=0.0064, lbl_loss=0.5295
Epoch 232 loss=0.5615, clf_loss=0.0064, lbl_loss=0.5551
Epoch 233 loss=0.5661, clf_loss=0.0104, lbl_loss=0.5557
Epoch 234 loss=0.5889, clf_loss=0.0371, lbl_loss=0.5518
Epoch 235 loss=0.5549, clf_loss=0.0031, lbl_loss=0.5518
Epoch 236 loss=0.5781, clf_loss=0.0055, lbl_loss=0.5727
Epoch 237 loss=0.5097, clf_loss=0.0133, lbl_loss=0.4965
Epoch 238 loss=0.5459, clf_loss=0.0083, lbl_loss=0.5376
Epoch 239 loss=0.5653, clf_loss=0.0070, lbl_loss=0.5583
Epoch 240 loss=0.5488, clf_loss=0.0061, lbl_loss=0.5428
Epoch 241 loss=0.5395, clf_loss=0.0073, lbl_loss=0.5321
Epoch 242 loss=0.5355, clf_loss=0.0049, lbl_loss=0.5306
Epoch 243 loss=0.5700, clf_loss=0.0037, lbl_loss=0.5662
Epoch 244 loss=0.5504, clf_loss=0.0044, lbl_loss=0.5459
Epoch 245 loss=0.5131, clf_loss=0.0019, lbl_loss=0.5111
Epoch 246 loss=0.5371, clf_loss=0.0030, lbl_loss=0.5341
Epoch 247 loss=0.5523, clf_loss=0.0091, lbl_loss=0.5432
Epoch 248 loss=0.5726, clf_loss=0.0031, lbl_loss=0.5694
Epoch 249 loss=0.5368, clf_loss=0.0024, lbl_loss=0.5344
Epoch 250 loss=0.5634, clf_loss=0.0040, lbl_loss=0.5594
Epoch 251 loss=0.5319, clf_loss=0.0073, lbl_loss=0.5246
Epoch 252 loss=0.5318, clf_loss=0.0035, lbl_loss=0.5283
Epoch 253 loss=0.5167, clf_loss=0.0031, lbl_loss=0.5136
Epoch 254 loss=0.5650, clf_loss=0.0051, lbl_loss=0.5599
Epoch 255 loss=0.5308, clf_loss=0.0029, lbl_loss=0.5279
Epoch 256 loss=0.5261, clf_loss=0.0035, lbl_loss=0.5227
Epoch 257 loss=0.5612, clf_loss=0.0048, lbl_loss=0.5564
Epoch 258 loss=0.5601, clf_loss=0.0051, lbl_loss=0.5549
Epoch 259 loss=0.5639, clf_loss=0.0025, lbl_loss=0.5615
Epoch 260 loss=0.5407, clf_loss=0.0018, lbl_loss=0.5389
Epoch 261 loss=0.5239, clf_loss=0.0034, lbl_loss=0.5205
Epoch 262 loss=0.5270, clf_loss=0.0024, lbl_loss=0.5245
Epoch 263 loss=0.5268, clf_loss=0.0036, lbl_loss=0.5232
Epoch 264 loss=0.5139, clf_loss=0.0034, lbl_loss=0.5104
Epoch 265 loss=0.5189, clf_loss=0.0042, lbl_loss=0.5147
Epoch 266 loss=0.5440, clf_loss=0.0022, lbl_loss=0.5418
Epoch 267 loss=0.5450, clf_loss=0.0032, lbl_loss=0.5418
Epoch 268 loss=0.5309, clf_loss=0.0015, lbl_loss=0.5293
Epoch 269 loss=0.5357, clf_loss=0.0053, lbl_loss=0.5304
Epoch 270 loss=0.5361, clf_loss=0.0023, lbl_loss=0.5338
Epoch 271 loss=0.5085, clf_loss=0.0010, lbl_loss=0.5075
Epoch 272 loss=0.5334, clf_loss=0.0064, lbl_loss=0.5270
Epoch 273 loss=0.5713, clf_loss=0.0071, lbl_loss=0.5642
Epoch 274 loss=0.5248, clf_loss=0.0029, lbl_loss=0.5219
Epoch 275 loss=0.5493, clf_loss=0.0023, lbl_loss=0.5470
Epoch 276 loss=0.5247, clf_loss=0.0035, lbl_loss=0.5212
Epoch 277 loss=0.5163, clf_loss=0.0025, lbl_loss=0.5138
Epoch 278 loss=0.5498, clf_loss=0.0050, lbl_loss=0.5448
Epoch 279 loss=0.5448, clf_loss=0.0069, lbl_loss=0.5379
Epoch 280 loss=0.4989, clf_loss=0.0021, lbl_loss=0.4968
Epoch 281 loss=0.5231, clf_loss=0.0048, lbl_loss=0.5183
Epoch 282 loss=0.5285, clf_loss=0.0061, lbl_loss=0.5224
Epoch 283 loss=0.5354, clf_loss=0.0036, lbl_loss=0.5317
Epoch 284 loss=0.5067, clf_loss=0.0031, lbl_loss=0.5036
Epoch 285 loss=0.4981, clf_loss=0.0110, lbl_loss=0.4871
Epoch 286 loss=0.5381, clf_loss=0.0044, lbl_loss=0.5337
Epoch 287 loss=0.5107, clf_loss=0.0043, lbl_loss=0.5064
Epoch 288 loss=0.4917, clf_loss=0.0039, lbl_loss=0.4878
Epoch 289 loss=0.5066, clf_loss=0.0012, lbl_loss=0.5055
Epoch 290 loss=0.5507, clf_loss=0.0012, lbl_loss=0.5495
Epoch 291 loss=0.5282, clf_loss=0.0098, lbl_loss=0.5184
Epoch 292 loss=0.5251, clf_loss=0.0035, lbl_loss=0.5216
Epoch 293 loss=0.5181, clf_loss=0.0007, lbl_loss=0.5174
Epoch 294 loss=0.5068, clf_loss=0.0043, lbl_loss=0.5025
Epoch 295 loss=0.5176, clf_loss=0.0032, lbl_loss=0.5144
Epoch 296 loss=0.5023, clf_loss=0.0032, lbl_loss=0.4991
Epoch 297 loss=0.4924, clf_loss=0.0060, lbl_loss=0.4864
Epoch 298 loss=0.4827, clf_loss=0.0008, lbl_loss=0.4820
Epoch 299 loss=0.4857, clf_loss=0.0009, lbl_loss=0.4848
Epoch 300 loss=0.5501, clf_loss=0.0015, lbl_loss=0.5485
Epoch 301 loss=0.5315, clf_loss=0.0065, lbl_loss=0.5250
Epoch 302 loss=0.5259, clf_loss=0.0029, lbl_loss=0.5230
Epoch 303 loss=0.5202, clf_loss=0.0015, lbl_loss=0.5187
Epoch 304 loss=0.5073, clf_loss=0.0012, lbl_loss=0.5062
Epoch 305 loss=0.4947, clf_loss=0.0024, lbl_loss=0.4923
Epoch 306 loss=0.5044, clf_loss=0.0016, lbl_loss=0.5029
Epoch 307 loss=0.5329, clf_loss=0.0011, lbl_loss=0.5318
Epoch 308 loss=0.4724, clf_loss=0.0037, lbl_loss=0.4687
Epoch 309 loss=0.5130, clf_loss=0.0062, lbl_loss=0.5068
Epoch 310 loss=0.5172, clf_loss=0.0026, lbl_loss=0.5146
Epoch 311 loss=0.5011, clf_loss=0.0013, lbl_loss=0.4997
Epoch 312 loss=0.4736, clf_loss=0.0014, lbl_loss=0.4723
Epoch 313 loss=0.5157, clf_loss=0.0029, lbl_loss=0.5128
Epoch 314 loss=0.4881, clf_loss=0.0010, lbl_loss=0.4871
Epoch 315 loss=0.4841, clf_loss=0.0029, lbl_loss=0.4813
Epoch 316 loss=0.4751, clf_loss=0.0048, lbl_loss=0.4703
Epoch 317 loss=0.4840, clf_loss=0.0009, lbl_loss=0.4831
Epoch 318 loss=0.5099, clf_loss=0.0010, lbl_loss=0.5089
Epoch 319 loss=0.5351, clf_loss=0.0009, lbl_loss=0.5342
Epoch 320 loss=0.4965, clf_loss=0.0029, lbl_loss=0.4937
Epoch 321 loss=0.5221, clf_loss=0.0052, lbl_loss=0.5169
Epoch 322 loss=0.5078, clf_loss=0.0005, lbl_loss=0.5073
Epoch 323 loss=0.4903, clf_loss=0.0015, lbl_loss=0.4888
Epoch 324 loss=0.4853, clf_loss=0.0018, lbl_loss=0.4835
Epoch 325 loss=0.5040, clf_loss=0.0037, lbl_loss=0.5003
Epoch 326 loss=0.4961, clf_loss=0.0008, lbl_loss=0.4953
Epoch 327 loss=0.4976, clf_loss=0.0009, lbl_loss=0.4968
Epoch 328 loss=0.4978, clf_loss=0.0030, lbl_loss=0.4947
Epoch 329 loss=0.4924, clf_loss=0.0010, lbl_loss=0.4914
Epoch 330 loss=0.4906, clf_loss=0.0011, lbl_loss=0.4895
