# gpu=4 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset yelp --seed 42 --method nsreg --tag NT_lr0.003_wd0.0 --set lr=0.003 lbl_lr=0.003 clf_lr=0.003 weight_decay=0.0 n_epochs=400
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[yelp] NSReg, rotations [np.int64(1)] of [np.int64(1)]
[yelp] n_epochs=400 eval_every=1 input_dim=32 wd=0.0 lr=0.003
Normal classes: [0] in yelp
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
assertion passed...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 14020  num train neg edges: 14020
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.3730, clf_loss=0.6755, lbl_loss=0.6975
Epoch 336 loss=0.8779, clf_loss=0.2148, lbl_loss=0.6630
Epoch 337 loss=0.8846, clf_loss=0.2133, lbl_loss=0.6713
Epoch 338 loss=0.8713, clf_loss=0.2004, lbl_loss=0.6709
Epoch 339 loss=0.8680, clf_loss=0.1980, lbl_loss=0.6700
Epoch 340 loss=0.8915, clf_loss=0.2146, lbl_loss=0.6769
Epoch 341 loss=0.8945, clf_loss=0.2257, lbl_loss=0.6687
Epoch 342 loss=0.8891, clf_loss=0.2149, lbl_loss=0.6742
Epoch 343 loss=0.9021, clf_loss=0.2288, lbl_loss=0.6732
Epoch 344 loss=0.8687, clf_loss=0.2005, lbl_loss=0.6683
Epoch 345 loss=0.8819, clf_loss=0.2084, lbl_loss=0.6735
Epoch 346 loss=0.8870, clf_loss=0.2057, lbl_loss=0.6812
Epoch 347 loss=0.8855, clf_loss=0.2046, lbl_loss=0.6809
Epoch 348 loss=0.8885, clf_loss=0.2143, lbl_loss=0.6742
Epoch 349 loss=0.9092, clf_loss=0.2365, lbl_loss=0.6727
Epoch 350 loss=0.8885, clf_loss=0.2146, lbl_loss=0.6739
Epoch 351 loss=0.8857, clf_loss=0.2140, lbl_loss=0.6717
Epoch 352 loss=0.8751, clf_loss=0.2013, lbl_loss=0.6739
Epoch 353 loss=0.8717, clf_loss=0.2068, lbl_loss=0.6649
Epoch 354 loss=0.8883, clf_loss=0.2168, lbl_loss=0.6714
Epoch 355 loss=0.8908, clf_loss=0.2166, lbl_loss=0.6742
Epoch 356 loss=0.8584, clf_loss=0.1984, lbl_loss=0.6601
Epoch 357 loss=0.8811, clf_loss=0.2165, lbl_loss=0.6646
Epoch 358 loss=0.8588, clf_loss=0.1994, lbl_loss=0.6593
Epoch 359 loss=0.8843, clf_loss=0.2071, lbl_loss=0.6772
Epoch 360 loss=0.8837, clf_loss=0.2143, lbl_loss=0.6695
Epoch 361 loss=0.8802, clf_loss=0.2162, lbl_loss=0.6639
Epoch 362 loss=0.8949, clf_loss=0.2231, lbl_loss=0.6718
Epoch 363 loss=0.8636, clf_loss=0.1932, lbl_loss=0.6704
Epoch 364 loss=0.8881, clf_loss=0.2211, lbl_loss=0.6670
Epoch 365 loss=0.8716, clf_loss=0.2157, lbl_loss=0.6558
Epoch 366 loss=0.9024, clf_loss=0.2245, lbl_loss=0.6779
Epoch 367 loss=0.8890, clf_loss=0.2236, lbl_loss=0.6654
Epoch 368 loss=0.8959, clf_loss=0.2343, lbl_loss=0.6617
Epoch 369 loss=0.8838, clf_loss=0.2082, lbl_loss=0.6756
Epoch 370 loss=0.8858, clf_loss=0.2197, lbl_loss=0.6661
Epoch 371 loss=0.8922, clf_loss=0.2134, lbl_loss=0.6788
Epoch 372 loss=0.8823, clf_loss=0.2134, lbl_loss=0.6690
Epoch 373 loss=0.8896, clf_loss=0.2136, lbl_loss=0.6760
Epoch 374 loss=0.8709, clf_loss=0.2071, lbl_loss=0.6638
Epoch 375 loss=0.8690, clf_loss=0.2022, lbl_loss=0.6667
Epoch 376 loss=0.8671, clf_loss=0.1965, lbl_loss=0.6706
Epoch 377 loss=0.8820, clf_loss=0.2035, lbl_loss=0.6785
Epoch 378 loss=0.8825, clf_loss=0.2081, lbl_loss=0.6743
Epoch 379 loss=0.8467, clf_loss=0.1946, lbl_loss=0.6522
Epoch 380 loss=0.8853, clf_loss=0.2203, lbl_loss=0.6650
Epoch 381 loss=0.8666, clf_loss=0.1908, lbl_loss=0.6758
Epoch 382 loss=0.8590, clf_loss=0.1867, lbl_loss=0.6724
Epoch 383 loss=0.8896, clf_loss=0.2119, lbl_loss=0.6777
Epoch 384 loss=0.9067, clf_loss=0.2137, lbl_loss=0.6929
Epoch 385 loss=0.8691, clf_loss=0.1958, lbl_loss=0.6734
Epoch 386 loss=0.8645, clf_loss=0.1919, lbl_loss=0.6725
Epoch 387 loss=0.8681, clf_loss=0.1939, lbl_loss=0.6742
Epoch 388 loss=0.8745, clf_loss=0.2031, lbl_loss=0.6714
Epoch 389 loss=0.8817, clf_loss=0.2189, lbl_loss=0.6627
Epoch 390 loss=0.8771, clf_loss=0.2077, lbl_loss=0.6694
Epoch 391 loss=0.8698, clf_loss=0.2009, lbl_loss=0.6689
Epoch 392 loss=0.8618, clf_loss=0.1984, lbl_loss=0.6634
Epoch 393 loss=0.9090, clf_loss=0.2137, lbl_loss=0.6953
Epoch 394 loss=0.8650, clf_loss=0.1921, lbl_loss=0.6730
Epoch 395 loss=0.8908, clf_loss=0.2119, lbl_loss=0.6788
Epoch 396 loss=0.8632, clf_loss=0.1895, lbl_loss=0.6738
Epoch 397 loss=0.9012, clf_loss=0.2221, lbl_loss=0.6791
Epoch 398 loss=0.8592, clf_loss=0.1893, lbl_loss=0.6698
Epoch 399 loss=0.8757, clf_loss=0.1999, lbl_loss=0.6758
  rotation 1: best ROC 0.7405 PR 0.3510 | valsel ROC 0.7385 (epoch 268) | 367s
  wrote results/rotations/yelp_nsreg_s42_NT_lr0.003_wd0.0_rot1.json
