# gpu=7 cmd=/usr/bin/python3 -u main.py --dataset photo --seed 42 --method outpost --tag T_hidden32 --rotations 0 --set hidden_dim=32
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.04823529 0.22039216 0.09189542 0.11960784 0.11529412 0.1075817
 0.25372549 0.04326797]
[photo] anomaly classes (rotations): [np.int64(0), np.int64(7)]
[photo] running subset: [np.int64(0)]
Normal classes: [np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)] in photo
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.5346 PR 0.0874 | unseen ROC 0.3792 PR 0.0351 | valAUC 0.7246 | tau+ 0.507
[OUTPOST-v4] epoch 34: test-all ROC 0.6639 PR 0.3045 | unseen ROC 0.4086 PR 0.0368 | valAUC 0.9430 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.6637 PR 0.3179 | unseen ROC 0.4103 PR 0.0369 | valAUC 0.9522 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.6612 PR 0.3463 | unseen ROC 0.3996 PR 0.0363 | valAUC 0.9430 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.6681 PR 0.3640 | unseen ROC 0.4131 PR 0.0371 | valAUC 0.9469 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.6700 PR 0.3707 | unseen ROC 0.4140 PR 0.0371 | valAUC 0.9469 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.6679 PR 0.3830 | unseen ROC 0.4094 PR 0.0369 | valAUC 0.9454 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.6664 PR 0.4009 | unseen ROC 0.4040 PR 0.0366 | valAUC 0.9507 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.6739 PR 0.4185 | unseen ROC 0.4172 PR 0.0373 | valAUC 0.9488 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.6777 PR 0.4284 | unseen ROC 0.4230 PR 0.0377 | valAUC 0.9517 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.6838 PR 0.4274 | unseen ROC 0.4340 PR 0.0384 | valAUC 0.9527 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.6794 PR 0.4397 | unseen ROC 0.4261 PR 0.0379 | valAUC 0.9493 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.6758 PR 0.4607 | unseen ROC 0.4142 PR 0.0372 | valAUC 0.9565 | tau+ 0.503
[OUTPOST-v4] epoch 46: test-all ROC 0.6835 PR 0.4678 | unseen ROC 0.4296 PR 0.0383 | valAUC 0.9580 | tau+ 0.526
[OUTPOST-v4] epoch 47: test-all ROC 0.6829 PR 0.4679 | unseen ROC 0.4239 PR 0.0377 | valAUC 0.9609 | tau+ 0.537
[OUTPOST-v4] epoch 48: test-all ROC 0.6940 PR 0.4742 | unseen ROC 0.4463 PR 0.0398 | valAUC 0.9594 | tau+ 0.544
[OUTPOST-v4] epoch 49: test-all ROC 0.6933 PR 0.4758 | unseen ROC 0.4439 PR 0.0392 | valAUC 0.9633 | tau+ 0.539
[OUTPOST-v4] epoch 50: test-all ROC 0.6909 PR 0.4816 | unseen ROC 0.4382 PR 0.0395 | valAUC 0.9633 | tau+ 0.604
[OUTPOST-v4] epoch 51: test-all ROC 0.6903 PR 0.4841 | unseen ROC 0.4355 PR 0.0390 | valAUC 0.9667 | tau+ 0.587
[OUTPOST-v4] epoch 52: test-all ROC 0.6921 PR 0.4874 | unseen ROC 0.4367 PR 0.0391 | valAUC 0.9638 | tau+ 0.599
[OUTPOST-v4] epoch 53: test-all ROC 0.6909 PR 0.4871 | unseen ROC 0.4384 PR 0.0396 | valAUC 0.9686 | tau+ 0.599
[OUTPOST-v4] epoch 54: test-all ROC 0.6888 PR 0.4882 | unseen ROC 0.4316 PR 0.0387 | valAUC 0.9662 | tau+ 0.606
[OUTPOST-v4] epoch 55: test-all ROC 0.6976 PR 0.4940 | unseen ROC 0.4478 PR 0.0397 | valAUC 0.9647 | tau+ 0.608
[OUTPOST-v4] epoch 56: test-all ROC 0.6945 PR 0.4930 | unseen ROC 0.4403 PR 0.0392 | valAUC 0.9662 | tau+ 0.642
[OUTPOST-v4] epoch 57: test-all ROC 0.6960 PR 0.5002 | unseen ROC 0.4422 PR 0.0410 | valAUC 0.9710 | tau+ 0.640
[OUTPOST-v4] epoch 58: test-all ROC 0.6960 PR 0.4948 | unseen ROC 0.4417 PR 0.0403 | valAUC 0.9734 | tau+ 0.644
[OUTPOST-v4] epoch 59: test-all ROC 0.6976 PR 0.4996 | unseen ROC 0.4451 PR 0.0406 | valAUC 0.9758 | tau+ 0.638
[OUTPOST-v4] epoch 60: test-all ROC 0.7038 PR 0.4993 | unseen ROC 0.4571 PR 0.0433 | valAUC 0.9729 | tau+ 0.650
[OUTPOST-v4] epoch 61: test-all ROC 0.7015 PR 0.4975 | unseen ROC 0.4554 PR 0.0416 | valAUC 0.9671 | tau+ 0.566
[OUTPOST-v4] epoch 62: test-all ROC 0.7046 PR 0.4995 | unseen ROC 0.4603 PR 0.0416 | valAUC 0.9763 | tau+ 0.643
[OUTPOST-v4] epoch 63: test-all ROC 0.7057 PR 0.5036 | unseen ROC 0.4595 PR 0.0408 | valAUC 0.9744 | tau+ 0.675
[OUTPOST-v4] epoch 64: test-all ROC 0.7129 PR 0.5039 | unseen ROC 0.4732 PR 0.0437 | valAUC 0.9778 | tau+ 0.671
[OUTPOST-v4] epoch 65: test-all ROC 0.7122 PR 0.5014 | unseen ROC 0.4714 PR 0.0420 | valAUC 0.9705 | tau+ 0.648
[OUTPOST-v4] epoch 66: test-all ROC 0.7137 PR 0.5064 | unseen ROC 0.4737 PR 0.0415 | valAUC 0.9691 | tau+ 0.609
[OUTPOST-v4] epoch 67: test-all ROC 0.7113 PR 0.5058 | unseen ROC 0.4695 PR 0.0443 | valAUC 0.9826 | tau+ 0.609
[OUTPOST-v4] epoch 68: test-all ROC 0.7122 PR 0.5057 | unseen ROC 0.4730 PR 0.0427 | valAUC 0.9734 | tau+ 0.591
[OUTPOST-v4] epoch 69: test-all ROC 0.7164 PR 0.5018 | unseen ROC 0.4797 PR 0.0429 | valAUC 0.9686 | tau+ 0.674
[OUTPOST-v4] epoch 70: test-all ROC 0.7232 PR 0.5126 | unseen ROC 0.4916 PR 0.0441 | valAUC 0.9734 | tau+ 0.731
[OUTPOST-v4] epoch 71: test-all ROC 0.7316 PR 0.5118 | unseen ROC 0.5067 PR 0.0447 | valAUC 0.9763 | tau+ 0.698
[OUTPOST-v4] epoch 72: test-all ROC 0.7219 PR 0.5098 | unseen ROC 0.4894 PR 0.0462 | valAUC 0.9754 | tau+ 0.633
[OUTPOST-v4] epoch 73: test-all ROC 0.7300 PR 0.5115 | unseen ROC 0.5046 PR 0.0444 | valAUC 0.9821 | tau+ 0.599
[OUTPOST-v4] epoch 74: test-all ROC 0.7299 PR 0.5149 | unseen ROC 0.5050 PR 0.0443 | valAUC 0.9720 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.7311 PR 0.5153 | unseen ROC 0.5060 PR 0.0445 | valAUC 0.9773 | tau+ 0.571
[OUTPOST-v4] epoch 76: test-all ROC 0.7365 PR 0.5146 | unseen ROC 0.5152 PR 0.0461 | valAUC 0.9754 | tau+ 0.609
[OUTPOST-v4] epoch 77: test-all ROC 0.7444 PR 0.5216 | unseen ROC 0.5300 PR 0.0493 | valAUC 0.9870 | tau+ 0.637
[OUTPOST-v4] epoch 78: test-all ROC 0.7488 PR 0.5194 | unseen ROC 0.5379 PR 0.0479 | valAUC 0.9874 | tau+ 0.665
[OUTPOST-v4] epoch 79: test-all ROC 0.7478 PR 0.5165 | unseen ROC 0.5359 PR 0.0477 | valAUC 0.9773 | tau+ 0.541
[OUTPOST-v4] epoch 80: test-all ROC 0.7424 PR 0.5164 | unseen ROC 0.5273 PR 0.0467 | valAUC 0.9768 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.7504 PR 0.5201 | unseen ROC 0.5416 PR 0.0504 | valAUC 0.9715 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.7431 PR 0.5208 | unseen ROC 0.5279 PR 0.0475 | valAUC 0.9778 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.7522 PR 0.5210 | unseen ROC 0.5440 PR 0.0486 | valAUC 0.9831 | tau+ 0.527
[OUTPOST-v4] epoch 84: test-all ROC 0.7615 PR 0.5290 | unseen ROC 0.5602 PR 0.0505 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.7627 PR 0.5282 | unseen ROC 0.5630 PR 0.0513 | valAUC 0.9831 | tau+ 0.589
[OUTPOST-v4] epoch 86: test-all ROC 0.7705 PR 0.5305 | unseen ROC 0.5787 PR 0.0523 | valAUC 0.9831 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.7631 PR 0.5283 | unseen ROC 0.5623 PR 0.0527 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.7590 PR 0.5267 | unseen ROC 0.5567 PR 0.0505 | valAUC 0.9758 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.7593 PR 0.5280 | unseen ROC 0.5569 PR 0.0539 | valAUC 0.9778 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.7601 PR 0.5265 | unseen ROC 0.5596 PR 0.0504 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.7614 PR 0.5267 | unseen ROC 0.5619 PR 0.0515 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.7656 PR 0.5299 | unseen ROC 0.5684 PR 0.0514 | valAUC 0.9807 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.7785 PR 0.5371 | unseen ROC 0.5915 PR 0.0543 | valAUC 0.9831 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.7926 PR 0.5353 | unseen ROC 0.6172 PR 0.0576 | valAUC 0.9932 | tau+ 0.530
[OUTPOST-v4] epoch 95: test-all ROC 0.7891 PR 0.5334 | unseen ROC 0.6128 PR 0.0571 | valAUC 0.9942 | tau+ 0.583
[OUTPOST-v4] epoch 96: test-all ROC 0.7812 PR 0.5361 | unseen ROC 0.5971 PR 0.0553 | valAUC 0.9966 | tau+ 0.509
[OUTPOST-v4] epoch 97: test-all ROC 0.7719 PR 0.5334 | unseen ROC 0.5810 PR 0.0547 | valAUC 0.9797 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.7653 PR 0.5294 | unseen ROC 0.5682 PR 0.0536 | valAUC 0.9797 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.7655 PR 0.5284 | unseen ROC 0.5703 PR 0.0513 | valAUC 0.9792 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.7746 PR 0.5333 | unseen ROC 0.5853 PR 0.0560 | valAUC 0.9821 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.7779 PR 0.5345 | unseen ROC 0.5911 PR 0.0546 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.7880 PR 0.5376 | unseen ROC 0.6099 PR 0.0565 | valAUC 0.9942 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.7956 PR 0.5460 | unseen ROC 0.6220 PR 0.0596 | valAUC 0.9932 | tau+ 0.559
[OUTPOST-v4] epoch 104: test-all ROC 0.8029 PR 0.5379 | unseen ROC 0.6366 PR 0.0611 | valAUC 0.9961 | tau+ 0.564
[OUTPOST-v4] epoch 105: test-all ROC 0.7998 PR 0.5436 | unseen ROC 0.6314 PR 0.0603 | valAUC 0.9913 | tau+ 0.516
[OUTPOST-v4] epoch 106: test-all ROC 0.7875 PR 0.5382 | unseen ROC 0.6081 PR 0.0564 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.7880 PR 0.5376 | unseen ROC 0.6095 PR 0.0562 | valAUC 0.9802 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.7870 PR 0.5410 | unseen ROC 0.6079 PR 0.0567 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.7878 PR 0.5385 | unseen ROC 0.6094 PR 0.0587 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.7893 PR 0.5406 | unseen ROC 0.6140 PR 0.0579 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.7952 PR 0.5423 | unseen ROC 0.6222 PR 0.0591 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.8040 PR 0.5482 | unseen ROC 0.6399 PR 0.0628 | valAUC 0.9942 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.8089 PR 0.5488 | unseen ROC 0.6481 PR 0.0625 | valAUC 0.9831 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.8058 PR 0.5480 | unseen ROC 0.6423 PR 0.0624 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.8005 PR 0.5479 | unseen ROC 0.6325 PR 0.0609 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.7949 PR 0.5415 | unseen ROC 0.6216 PR 0.0582 | valAUC 0.9870 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.7937 PR 0.5422 | unseen ROC 0.6200 PR 0.0596 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.7968 PR 0.5438 | unseen ROC 0.6254 PR 0.0622 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.7911 PR 0.5444 | unseen ROC 0.6129 PR 0.0615 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.8097 PR 0.5491 | unseen ROC 0.6503 PR 0.0632 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.8078 PR 0.5489 | unseen ROC 0.6449 PR 0.0629 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.8113 PR 0.5472 | unseen ROC 0.6539 PR 0.0647 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.8184 PR 0.5551 | unseen ROC 0.6654 PR 0.0669 | valAUC 0.9870 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.8114 PR 0.5525 | unseen ROC 0.6523 PR 0.0655 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.8146 PR 0.5540 | unseen ROC 0.6584 PR 0.0658 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.8085 PR 0.5486 | unseen ROC 0.6480 PR 0.0652 | valAUC 0.9826 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.7988 PR 0.5463 | unseen ROC 0.6293 PR 0.0604 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.8057 PR 0.5494 | unseen ROC 0.6412 PR 0.0621 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.8050 PR 0.5520 | unseen ROC 0.6415 PR 0.0634 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.8207 PR 0.5546 | unseen ROC 0.6707 PR 0.0687 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.8215 PR 0.5571 | unseen ROC 0.6712 PR 0.0682 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.8186 PR 0.5566 | unseen ROC 0.6653 PR 0.0666 | valAUC 0.9918 | tau+ 0.527
[OUTPOST-v4] epoch 133: test-all ROC 0.8186 PR 0.5557 | unseen ROC 0.6650 PR 0.0669 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.8111 PR 0.5495 | unseen ROC 0.6544 PR 0.0647 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.8131 PR 0.5537 | unseen ROC 0.6577 PR 0.0649 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.8129 PR 0.5556 | unseen ROC 0.6549 PR 0.0657 | valAUC 0.9787 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.8094 PR 0.5528 | unseen ROC 0.6486 PR 0.0635 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.8178 PR 0.5550 | unseen ROC 0.6648 PR 0.0665 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.8149 PR 0.5567 | unseen ROC 0.6588 PR 0.0654 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.8221 PR 0.5586 | unseen ROC 0.6734 PR 0.0685 | valAUC 0.9821 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.8212 PR 0.5580 | unseen ROC 0.6722 PR 0.0693 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.8229 PR 0.5593 | unseen ROC 0.6741 PR 0.0700 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.8237 PR 0.5607 | unseen ROC 0.6745 PR 0.0706 | valAUC 0.9812 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.8271 PR 0.5616 | unseen ROC 0.6816 PR 0.0703 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.8307 PR 0.5646 | unseen ROC 0.6882 PR 0.0721 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.8292 PR 0.5613 | unseen ROC 0.6849 PR 0.0713 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.8250 PR 0.5617 | unseen ROC 0.6771 PR 0.0705 | valAUC 0.9952 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.8260 PR 0.5625 | unseen ROC 0.6795 PR 0.0705 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.8266 PR 0.5626 | unseen ROC 0.6804 PR 0.0709 | valAUC 0.9768 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.8275 PR 0.5643 | unseen ROC 0.6824 PR 0.0714 | valAUC 0.9831 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.8144 PR 0.5534 | unseen ROC 0.6592 PR 0.0666 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.8224 PR 0.5602 | unseen ROC 0.6750 PR 0.0712 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.8216 PR 0.5587 | unseen ROC 0.6725 PR 0.0696 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 154: test-all ROC 0.8307 PR 0.5620 | unseen ROC 0.6895 PR 0.0724 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 155: test-all ROC 0.8316 PR 0.5647 | unseen ROC 0.6898 PR 0.0726 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 156: test-all ROC 0.8387 PR 0.5707 | unseen ROC 0.7025 PR 0.0790 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 157: test-all ROC 0.8372 PR 0.5714 | unseen ROC 0.7003 PR 0.0756 | valAUC 0.9952 | tau+ 0.500
[OUTPOST-v4] epoch 158: test-all ROC 0.8280 PR 0.5636 | unseen ROC 0.6844 PR 0.0721 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 159: test-all ROC 0.8309 PR 0.5637 | unseen ROC 0.6904 PR 0.0721 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 160: test-all ROC 0.8235 PR 0.5607 | unseen ROC 0.6741 PR 0.0694 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 161: test-all ROC 0.8217 PR 0.5583 | unseen ROC 0.6725 PR 0.0687 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 162: test-all ROC 0.8288 PR 0.5678 | unseen ROC 0.6849 PR 0.0743 | valAUC 0.9768 | tau+ 0.500
[OUTPOST-v4] epoch 163: test-all ROC 0.8338 PR 0.5682 | unseen ROC 0.6943 PR 0.0747 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 164: test-all ROC 0.8431 PR 0.5731 | unseen ROC 0.7111 PR 0.0788 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 165: test-all ROC 0.8428 PR 0.5715 | unseen ROC 0.7101 PR 0.0772 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 166: test-all ROC 0.8456 PR 0.5749 | unseen ROC 0.7165 PR 0.0793 | valAUC 0.9923 | tau+ 0.500
