# gpu=3 cmd=/usr/bin/python3 -u main.py --dataset photo --seed 1 --method outpost --tag G_b10_sim1.0 --set sampling_sizes=[10, 10] sim_topk_frac=1.0
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.04823529 0.22039216 0.09189542 0.11960784 0.11529412 0.1075817
 0.25372549 0.04326797]
[photo] anomaly classes (rotations): [np.int64(0), np.int64(7)]
Normal classes: [np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)] in photo
Building multi-layer GraphSage
[OUTPOST-v4] epoch 67: test-all ROC 0.7130 PR 0.5187 | unseen ROC 0.4692 PR 0.0436 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.7154 PR 0.5195 | unseen ROC 0.4737 PR 0.0440 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.7052 PR 0.5164 | unseen ROC 0.4551 PR 0.0423 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.7028 PR 0.5153 | unseen ROC 0.4510 PR 0.0418 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.7092 PR 0.5174 | unseen ROC 0.4626 PR 0.0428 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.7255 PR 0.5224 | unseen ROC 0.4923 PR 0.0456 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.7337 PR 0.5250 | unseen ROC 0.5074 PR 0.0469 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.7290 PR 0.5232 | unseen ROC 0.4989 PR 0.0462 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.7229 PR 0.5206 | unseen ROC 0.4880 PR 0.0449 | valAUC 0.9870 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.7254 PR 0.5210 | unseen ROC 0.4926 PR 0.0452 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.7341 PR 0.5242 | unseen ROC 0.5085 PR 0.0469 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.7466 PR 0.5291 | unseen ROC 0.5315 PR 0.0492 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.7476 PR 0.5294 | unseen ROC 0.5336 PR 0.0494 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.7391 PR 0.5255 | unseen ROC 0.5178 PR 0.0477 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.7280 PR 0.5204 | unseen ROC 0.4975 PR 0.0459 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.7299 PR 0.5213 | unseen ROC 0.5009 PR 0.0457 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.7415 PR 0.5263 | unseen ROC 0.5223 PR 0.0482 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.7500 PR 0.5296 | unseen ROC 0.5380 PR 0.0499 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.7579 PR 0.5329 | unseen ROC 0.5525 PR 0.0511 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.7643 PR 0.5352 | unseen ROC 0.5646 PR 0.0528 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.7657 PR 0.5358 | unseen ROC 0.5672 PR 0.0531 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.7595 PR 0.5333 | unseen ROC 0.5555 PR 0.0515 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.7524 PR 0.5303 | unseen ROC 0.5424 PR 0.0503 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.7512 PR 0.5299 | unseen ROC 0.5402 PR 0.0501 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.7541 PR 0.5311 | unseen ROC 0.5456 PR 0.0507 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.7637 PR 0.5351 | unseen ROC 0.5633 PR 0.0524 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.7698 PR 0.5381 | unseen ROC 0.5748 PR 0.0537 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.7680 PR 0.5374 | unseen ROC 0.5714 PR 0.0533 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.7633 PR 0.5352 | unseen ROC 0.5625 PR 0.0522 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.7556 PR 0.5314 | unseen ROC 0.5483 PR 0.0508 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.7514 PR 0.5297 | unseen ROC 0.5406 PR 0.0499 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.7495 PR 0.5292 | unseen ROC 0.5370 PR 0.0495 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.7508 PR 0.5301 | unseen ROC 0.5394 PR 0.0499 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.7630 PR 0.5349 | unseen ROC 0.5617 PR 0.0523 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.7775 PR 0.5409 | unseen ROC 0.5888 PR 0.0554 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.7823 PR 0.5431 | unseen ROC 0.5979 PR 0.0568 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.7776 PR 0.5411 | unseen ROC 0.5891 PR 0.0557 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.7623 PR 0.5348 | unseen ROC 0.5606 PR 0.0521 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.7535 PR 0.5313 | unseen ROC 0.5444 PR 0.0504 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.7553 PR 0.5319 | unseen ROC 0.5478 PR 0.0507 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.7632 PR 0.5350 | unseen ROC 0.5626 PR 0.0521 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.7683 PR 0.5372 | unseen ROC 0.5722 PR 0.0532 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.7720 PR 0.5390 | unseen ROC 0.5791 PR 0.0540 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.7717 PR 0.5389 | unseen ROC 0.5785 PR 0.0539 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.7711 PR 0.5386 | unseen ROC 0.5774 PR 0.0538 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.7684 PR 0.5373 | unseen ROC 0.5724 PR 0.0531 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.7703 PR 0.5379 | unseen ROC 0.5758 PR 0.0539 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.7739 PR 0.5393 | unseen ROC 0.5824 PR 0.0547 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.7778 PR 0.5409 | unseen ROC 0.5897 PR 0.0554 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.7807 PR 0.5419 | unseen ROC 0.5950 PR 0.0564 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.7854 PR 0.5437 | unseen ROC 0.6038 PR 0.0574 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.7880 PR 0.5446 | unseen ROC 0.6085 PR 0.0581 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.7973 PR 0.5488 | unseen ROC 0.6259 PR 0.0606 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.8009 PR 0.5504 | unseen ROC 0.6325 PR 0.0616 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.7999 PR 0.5498 | unseen ROC 0.6308 PR 0.0613 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.7976 PR 0.5485 | unseen ROC 0.6264 PR 0.0607 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.7920 PR 0.5459 | unseen ROC 0.6161 PR 0.0595 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.7923 PR 0.5461 | unseen ROC 0.6167 PR 0.0596 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.8003 PR 0.5500 | unseen ROC 0.6315 PR 0.0613 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.8061 PR 0.5540 | unseen ROC 0.6425 PR 0.0635 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.8027 PR 0.5530 | unseen ROC 0.6362 PR 0.0625 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.7899 PR 0.5467 | unseen ROC 0.6123 PR 0.0589 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.7771 PR 0.5414 | unseen ROC 0.5886 PR 0.0561 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.7656 PR 0.5370 | unseen ROC 0.5671 PR 0.0531 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.7669 PR 0.5376 | unseen ROC 0.5697 PR 0.0534 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.7750 PR 0.5410 | unseen ROC 0.5847 PR 0.0555 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.7842 PR 0.5452 | unseen ROC 0.6021 PR 0.0578 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.7923 PR 0.5493 | unseen ROC 0.6172 PR 0.0600 | valAUC 0.9942 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.7941 PR 0.5501 | unseen ROC 0.6206 PR 0.0605 | valAUC 0.9942 | tau+ 0.500
