# gpu=4 cmd=/usr/bin/python3 -u main.py --dataset photo --seed 2 --method outpost --tag G_b100_sim0.0 --set sampling_sizes=[100, 10] sim_topk_frac=0.0
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.04823529 0.22039216 0.09189542 0.11960784 0.11529412 0.1075817
 0.25372549 0.04326797]
[photo] anomaly classes (rotations): [np.int64(0), np.int64(7)]
Normal classes: [np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)] in photo
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.5942 PR 0.1208 | unseen ROC 0.3722 PR 0.0347 | valAUC 0.8498 | tau+ 0.500
[OUTPOST-v4] epoch 11: test-all ROC 0.6250 PR 0.1464 | unseen ROC 0.3921 PR 0.0358 | valAUC 0.9043 | tau+ 0.500
[OUTPOST-v4] epoch 12: test-all ROC 0.6347 PR 0.1563 | unseen ROC 0.3985 PR 0.0362 | valAUC 0.9077 | tau+ 0.500
[OUTPOST-v4] epoch 13: test-all ROC 0.6351 PR 0.1604 | unseen ROC 0.3954 PR 0.0360 | valAUC 0.9121 | tau+ 0.500
[OUTPOST-v4] epoch 14: test-all ROC 0.6366 PR 0.1690 | unseen ROC 0.3904 PR 0.0357 | valAUC 0.9401 | tau+ 0.500
[OUTPOST-v4] epoch 15: test-all ROC 0.6346 PR 0.1700 | unseen ROC 0.3853 PR 0.0354 | valAUC 0.9464 | tau+ 0.500
[OUTPOST-v4] epoch 16: test-all ROC 0.6404 PR 0.1784 | unseen ROC 0.3918 PR 0.0358 | valAUC 0.9517 | tau+ 0.500
[OUTPOST-v4] epoch 17: test-all ROC 0.6408 PR 0.1844 | unseen ROC 0.3892 PR 0.0357 | valAUC 0.9502 | tau+ 0.500
[OUTPOST-v4] epoch 18: test-all ROC 0.6428 PR 0.1930 | unseen ROC 0.3896 PR 0.0357 | valAUC 0.9551 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.6436 PR 0.1925 | unseen ROC 0.3895 PR 0.0357 | valAUC 0.9546 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.6415 PR 0.1899 | unseen ROC 0.3879 PR 0.0356 | valAUC 0.9546 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.6447 PR 0.1858 | unseen ROC 0.3963 PR 0.0360 | valAUC 0.9609 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.6463 PR 0.1861 | unseen ROC 0.3965 PR 0.0361 | valAUC 0.9594 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.6428 PR 0.1861 | unseen ROC 0.3933 PR 0.0359 | valAUC 0.9517 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.6494 PR 0.1853 | unseen ROC 0.4076 PR 0.0367 | valAUC 0.9401 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.6491 PR 0.1821 | unseen ROC 0.4066 PR 0.0366 | valAUC 0.9435 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.6425 PR 0.1806 | unseen ROC 0.3977 PR 0.0361 | valAUC 0.9575 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.6444 PR 0.1820 | unseen ROC 0.3974 PR 0.0361 | valAUC 0.9580 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.6503 PR 0.1823 | unseen ROC 0.4077 PR 0.0368 | valAUC 0.9604 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.6506 PR 0.1841 | unseen ROC 0.4095 PR 0.0368 | valAUC 0.9435 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.6478 PR 0.1873 | unseen ROC 0.4042 PR 0.0365 | valAUC 0.9609 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.6515 PR 0.1924 | unseen ROC 0.4060 PR 0.0366 | valAUC 0.9599 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.6503 PR 0.2105 | unseen ROC 0.3990 PR 0.0362 | valAUC 0.9657 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.6550 PR 0.2288 | unseen ROC 0.4049 PR 0.0365 | valAUC 0.9638 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.6616 PR 0.2572 | unseen ROC 0.4105 PR 0.0369 | valAUC 0.9754 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.6578 PR 0.3060 | unseen ROC 0.4001 PR 0.0363 | valAUC 0.9802 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.6605 PR 0.3487 | unseen ROC 0.4019 PR 0.0364 | valAUC 0.9850 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.6706 PR 0.3849 | unseen ROC 0.4143 PR 0.0371 | valAUC 0.9826 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.6676 PR 0.4068 | unseen ROC 0.4101 PR 0.0368 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.6701 PR 0.4333 | unseen ROC 0.4069 PR 0.0367 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.6742 PR 0.4458 | unseen ROC 0.4123 PR 0.0373 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.6741 PR 0.4532 | unseen ROC 0.4120 PR 0.0371 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.6799 PR 0.4683 | unseen ROC 0.4186 PR 0.0374 | valAUC 0.9947 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.6811 PR 0.4767 | unseen ROC 0.4200 PR 0.0380 | valAUC 0.9947 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.6834 PR 0.4768 | unseen ROC 0.4251 PR 0.0382 | valAUC 0.9961 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.6800 PR 0.4819 | unseen ROC 0.4179 PR 0.0379 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.6852 PR 0.4834 | unseen ROC 0.4266 PR 0.0383 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.6840 PR 0.4884 | unseen ROC 0.4232 PR 0.0386 | valAUC 0.9976 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.6898 PR 0.4917 | unseen ROC 0.4337 PR 0.0397 | valAUC 0.9947 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.6943 PR 0.4925 | unseen ROC 0.4408 PR 0.0400 | valAUC 0.9976 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.6902 PR 0.4986 | unseen ROC 0.4331 PR 0.0402 | valAUC 0.9986 | tau+ 0.516
[OUTPOST-v4] epoch 51: test-all ROC 0.6877 PR 0.5003 | unseen ROC 0.4271 PR 0.0386 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.6890 PR 0.4963 | unseen ROC 0.4302 PR 0.0389 | valAUC 0.9986 | tau+ 0.567
[OUTPOST-v4] epoch 53: test-all ROC 0.6926 PR 0.4972 | unseen ROC 0.4363 PR 0.0405 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.6952 PR 0.4975 | unseen ROC 0.4414 PR 0.0400 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.7020 PR 0.5023 | unseen ROC 0.4541 PR 0.0414 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.6925 PR 0.4971 | unseen ROC 0.4374 PR 0.0398 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.7027 PR 0.5009 | unseen ROC 0.4546 PR 0.0412 | valAUC 0.9990 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.7090 PR 0.5081 | unseen ROC 0.4669 PR 0.0434 | valAUC 0.9986 | tau+ 0.551
[OUTPOST-v4] epoch 59: test-all ROC 0.7192 PR 0.5107 | unseen ROC 0.4826 PR 0.0428 | valAUC 0.9990 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.7146 PR 0.5088 | unseen ROC 0.4742 PR 0.0423 | valAUC 0.9990 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.7150 PR 0.5149 | unseen ROC 0.4756 PR 0.0427 | valAUC 0.9990 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.7233 PR 0.5158 | unseen ROC 0.4897 PR 0.0462 | valAUC 0.9990 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.7279 PR 0.5162 | unseen ROC 0.4988 PR 0.0453 | valAUC 0.9990 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.7363 PR 0.5177 | unseen ROC 0.5151 PR 0.0468 | valAUC 0.9990 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.7404 PR 0.5199 | unseen ROC 0.5222 PR 0.0469 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.7334 PR 0.5194 | unseen ROC 0.5083 PR 0.0455 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.7422 PR 0.5237 | unseen ROC 0.5250 PR 0.0475 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.7480 PR 0.5241 | unseen ROC 0.5362 PR 0.0488 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.7511 PR 0.5249 | unseen ROC 0.5428 PR 0.0509 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.7587 PR 0.5242 | unseen ROC 0.5564 PR 0.0500 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.7474 PR 0.5223 | unseen ROC 0.5360 PR 0.0484 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.7711 PR 0.5279 | unseen ROC 0.5785 PR 0.0549 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.7704 PR 0.5285 | unseen ROC 0.5774 PR 0.0534 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.7749 PR 0.5291 | unseen ROC 0.5856 PR 0.0545 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.7664 PR 0.5283 | unseen ROC 0.5692 PR 0.0522 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.7688 PR 0.5283 | unseen ROC 0.5765 PR 0.0535 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.7680 PR 0.5240 | unseen ROC 0.5727 PR 0.0540 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.7704 PR 0.5256 | unseen ROC 0.5775 PR 0.0535 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.7763 PR 0.5342 | unseen ROC 0.5866 PR 0.0543 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.7880 PR 0.5385 | unseen ROC 0.6119 PR 0.0581 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.7894 PR 0.5383 | unseen ROC 0.6131 PR 0.0578 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.7908 PR 0.5378 | unseen ROC 0.6143 PR 0.0586 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.7820 PR 0.5359 | unseen ROC 0.5998 PR 0.0559 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.7739 PR 0.5314 | unseen ROC 0.5853 PR 0.0558 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.7654 PR 0.5267 | unseen ROC 0.5698 PR 0.0522 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.7637 PR 0.5258 | unseen ROC 0.5668 PR 0.0543 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.7747 PR 0.5313 | unseen ROC 0.5880 PR 0.0566 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.7839 PR 0.5338 | unseen ROC 0.6017 PR 0.0577 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.8086 PR 0.5466 | unseen ROC 0.6492 PR 0.0631 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.8080 PR 0.5477 | unseen ROC 0.6471 PR 0.0635 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.7950 PR 0.5411 | unseen ROC 0.6229 PR 0.0594 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.7865 PR 0.5381 | unseen ROC 0.6068 PR 0.0581 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.7751 PR 0.5300 | unseen ROC 0.5859 PR 0.0541 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.7832 PR 0.5367 | unseen ROC 0.6018 PR 0.0575 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.7840 PR 0.5343 | unseen ROC 0.6025 PR 0.0561 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.7944 PR 0.5405 | unseen ROC 0.6230 PR 0.0614 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.7951 PR 0.5423 | unseen ROC 0.6227 PR 0.0592 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.7977 PR 0.5416 | unseen ROC 0.6281 PR 0.0593 | valAUC 1.0000 | tau+ 0.503
[OUTPOST-v4] epoch 99: test-all ROC 0.7969 PR 0.5454 | unseen ROC 0.6253 PR 0.0596 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.7878 PR 0.5391 | unseen ROC 0.6097 PR 0.0595 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.7893 PR 0.5374 | unseen ROC 0.6148 PR 0.0586 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.7872 PR 0.5377 | unseen ROC 0.6104 PR 0.0579 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.7761 PR 0.5322 | unseen ROC 0.5881 PR 0.0545 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.7832 PR 0.5349 | unseen ROC 0.6024 PR 0.0575 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.7889 PR 0.5394 | unseen ROC 0.6125 PR 0.0599 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.7926 PR 0.5406 | unseen ROC 0.6176 PR 0.0594 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.8010 PR 0.5439 | unseen ROC 0.6331 PR 0.0610 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.8066 PR 0.5462 | unseen ROC 0.6444 PR 0.0650 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.8063 PR 0.5462 | unseen ROC 0.6436 PR 0.0636 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.8034 PR 0.5469 | unseen ROC 0.6375 PR 0.0632 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.8032 PR 0.5462 | unseen ROC 0.6374 PR 0.0628 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.7982 PR 0.5432 | unseen ROC 0.6276 PR 0.0625 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.7970 PR 0.5391 | unseen ROC 0.6288 PR 0.0607 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.7924 PR 0.5397 | unseen ROC 0.6205 PR 0.0617 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.7895 PR 0.5368 | unseen ROC 0.6141 PR 0.0587 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.7992 PR 0.5438 | unseen ROC 0.6326 PR 0.0631 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.7944 PR 0.5406 | unseen ROC 0.6231 PR 0.0602 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.8027 PR 0.5443 | unseen ROC 0.6387 PR 0.0625 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.8263 PR 0.5594 | unseen ROC 0.6800 PR 0.0713 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.8213 PR 0.5529 | unseen ROC 0.6718 PR 0.0680 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.7955 PR 0.5421 | unseen ROC 0.6235 PR 0.0596 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.7919 PR 0.5373 | unseen ROC 0.6192 PR 0.0587 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.7864 PR 0.5404 | unseen ROC 0.6105 PR 0.0612 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.7834 PR 0.5335 | unseen ROC 0.6021 PR 0.0567 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.7912 PR 0.5439 | unseen ROC 0.6161 PR 0.0595 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.7970 PR 0.5452 | unseen ROC 0.6268 PR 0.0616 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.8151 PR 0.5554 | unseen ROC 0.6592 PR 0.0671 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.8059 PR 0.5520 | unseen ROC 0.6418 PR 0.0643 | valAUC 1.0000 | tau+ 0.519
[OUTPOST-v4] epoch 129: test-all ROC 0.8119 PR 0.5495 | unseen ROC 0.6534 PR 0.0645 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.8008 PR 0.5484 | unseen ROC 0.6345 PR 0.0634 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.8015 PR 0.5492 | unseen ROC 0.6360 PR 0.0628 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.7907 PR 0.5411 | unseen ROC 0.6162 PR 0.0601 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.7868 PR 0.5415 | unseen ROC 0.6065 PR 0.0587 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.7878 PR 0.5407 | unseen ROC 0.6084 PR 0.0596 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.7859 PR 0.5366 | unseen ROC 0.6068 PR 0.0596 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.7954 PR 0.5438 | unseen ROC 0.6241 PR 0.0604 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.8042 PR 0.5496 | unseen ROC 0.6392 PR 0.0653 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.8022 PR 0.5521 | unseen ROC 0.6351 PR 0.0626 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.8091 PR 0.5531 | unseen ROC 0.6490 PR 0.0646 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.8078 PR 0.5509 | unseen ROC 0.6457 PR 0.0652 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.7924 PR 0.5448 | unseen ROC 0.6178 PR 0.0607 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.7955 PR 0.5451 | unseen ROC 0.6242 PR 0.0614 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.8078 PR 0.5519 | unseen ROC 0.6466 PR 0.0672 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.8114 PR 0.5555 | unseen ROC 0.6526 PR 0.0684 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.8127 PR 0.5533 | unseen ROC 0.6561 PR 0.0681 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.8133 PR 0.5528 | unseen ROC 0.6576 PR 0.0675 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.8161 PR 0.5557 | unseen ROC 0.6615 PR 0.0682 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.8133 PR 0.5561 | unseen ROC 0.6573 PR 0.0685 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.8082 PR 0.5522 | unseen ROC 0.6459 PR 0.0656 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.8026 PR 0.5467 | unseen ROC 0.6392 PR 0.0641 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.8027 PR 0.5458 | unseen ROC 0.6393 PR 0.0642 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.7990 PR 0.5467 | unseen ROC 0.6313 PR 0.0640 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.8050 PR 0.5513 | unseen ROC 0.6418 PR 0.0665 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 154: test-all ROC 0.8115 PR 0.5537 | unseen ROC 0.6531 PR 0.0678 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 155: test-all ROC 0.8086 PR 0.5554 | unseen ROC 0.6488 PR 0.0684 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 156: test-all ROC 0.8148 PR 0.5621 | unseen ROC 0.6589 PR 0.0685 | valAUC 1.0000 | tau+ 0.556
[OUTPOST-v4] epoch 157: test-all ROC 0.8179 PR 0.5572 | unseen ROC 0.6651 PR 0.0689 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 158: test-all ROC 0.7928 PR 0.5422 | unseen ROC 0.6204 PR 0.0598 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 159: test-all ROC 0.7917 PR 0.5448 | unseen ROC 0.6174 PR 0.0608 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 160: test-all ROC 0.7985 PR 0.5460 | unseen ROC 0.6295 PR 0.0618 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 161: test-all ROC 0.8084 PR 0.5545 | unseen ROC 0.6475 PR 0.0666 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 162: test-all ROC 0.8074 PR 0.5512 | unseen ROC 0.6456 PR 0.0643 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 163: test-all ROC 0.8084 PR 0.5533 | unseen ROC 0.6479 PR 0.0656 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 164: test-all ROC 0.8060 PR 0.5504 | unseen ROC 0.6426 PR 0.0640 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 165: test-all ROC 0.8128 PR 0.5560 | unseen ROC 0.6569 PR 0.0667 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 166: test-all ROC 0.8075 PR 0.5502 | unseen ROC 0.6474 PR 0.0650 | valAUC 1.0000 | tau+ 0.500
