# gpu=6 cmd=/usr/bin/python3 -u main.py --dataset photo --seed 8 --method outpost --tag L_lean --set use_atlas_gate=false use_pl=false
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.04823529 0.22039216 0.09189542 0.11960784 0.11529412 0.1075817
 0.25372549 0.04326797]
[photo] anomaly classes (rotations): [np.int64(0), np.int64(7)]
Normal classes: [np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)] in photo
Building multi-layer GraphSage
[OUTPOST-v4] epoch 97: test-all ROC 0.7956 PR 0.5364 | unseen ROC 0.6226 PR 0.0586 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.7956 PR 0.5431 | unseen ROC 0.6222 PR 0.0610 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.7964 PR 0.5423 | unseen ROC 0.6251 PR 0.0586 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.7996 PR 0.5410 | unseen ROC 0.6304 PR 0.0599 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.7949 PR 0.5406 | unseen ROC 0.6221 PR 0.0618 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.7921 PR 0.5380 | unseen ROC 0.6168 PR 0.0578 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.7934 PR 0.5376 | unseen ROC 0.6190 PR 0.0583 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.8007 PR 0.5456 | unseen ROC 0.6317 PR 0.0604 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.8041 PR 0.5482 | unseen ROC 0.6380 PR 0.0604 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.7961 PR 0.5444 | unseen ROC 0.6239 PR 0.0590 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.7965 PR 0.5452 | unseen ROC 0.6241 PR 0.0590 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.8020 PR 0.5448 | unseen ROC 0.6342 PR 0.0601 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.7984 PR 0.5460 | unseen ROC 0.6268 PR 0.0588 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.7971 PR 0.5418 | unseen ROC 0.6256 PR 0.0584 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.7954 PR 0.5419 | unseen ROC 0.6234 PR 0.0584 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.8027 PR 0.5437 | unseen ROC 0.6363 PR 0.0615 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.7934 PR 0.5412 | unseen ROC 0.6186 PR 0.0574 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.8030 PR 0.5469 | unseen ROC 0.6366 PR 0.0605 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.8004 PR 0.5455 | unseen ROC 0.6310 PR 0.0592 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.8004 PR 0.5497 | unseen ROC 0.6313 PR 0.0606 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.7956 PR 0.5411 | unseen ROC 0.6227 PR 0.0584 | valAUC 1.0000 | tau+ 0.503
[OUTPOST-v4] epoch 118: test-all ROC 0.7954 PR 0.5426 | unseen ROC 0.6226 PR 0.0587 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.7990 PR 0.5436 | unseen ROC 0.6298 PR 0.0596 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.7914 PR 0.5396 | unseen ROC 0.6146 PR 0.0592 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.7978 PR 0.5382 | unseen ROC 0.6274 PR 0.0588 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.8013 PR 0.5417 | unseen ROC 0.6337 PR 0.0598 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.7989 PR 0.5465 | unseen ROC 0.6282 PR 0.0592 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.7956 PR 0.5442 | unseen ROC 0.6217 PR 0.0582 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.7996 PR 0.5454 | unseen ROC 0.6301 PR 0.0618 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.7971 PR 0.5435 | unseen ROC 0.6247 PR 0.0587 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.7957 PR 0.5469 | unseen ROC 0.6223 PR 0.0578 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.7964 PR 0.5417 | unseen ROC 0.6245 PR 0.0591 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.8015 PR 0.5458 | unseen ROC 0.6342 PR 0.0612 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.7976 PR 0.5459 | unseen ROC 0.6256 PR 0.0589 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.7898 PR 0.5396 | unseen ROC 0.6118 PR 0.0564 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.7950 PR 0.5413 | unseen ROC 0.6230 PR 0.0605 | valAUC 1.0000 | tau+ 0.500
