# gpu=6 cmd=/usr/bin/python3 -u main.py --dataset yelp --seed 1 --method outpost --tag F_b100_sim0.0 --set sampling_sizes=[100, 10] sim_topk_frac=0.0
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[yelp] anomaly classes (rotations): [np.int64(1)]
Normal classes: [np.int64(0)] in yelp
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.5221 PR 0.1638 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4405 | tau+ 0.552
[OUTPOST-v4] epoch 37: test-all ROC 0.5660 PR 0.1739 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5404 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.5668 PR 0.1747 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5268 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.5651 PR 0.1738 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5021 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.5651 PR 0.1743 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5365 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.5647 PR 0.1737 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5207 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.5676 PR 0.1750 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5312 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.5688 PR 0.1751 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5224 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.5689 PR 0.1751 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5275 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.5680 PR 0.1752 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5293 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.5696 PR 0.1759 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5334 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.5711 PR 0.1768 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5295 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.5704 PR 0.1765 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5180 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.5709 PR 0.1767 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5422 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.5734 PR 0.1778 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5466 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.5710 PR 0.1775 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5379 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.5716 PR 0.1774 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5232 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.5720 PR 0.1782 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5604 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.5732 PR 0.1784 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5615 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.5742 PR 0.1789 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5536 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.5730 PR 0.1786 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5696 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.5753 PR 0.1800 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5304 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.5746 PR 0.1796 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5381 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.5743 PR 0.1791 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5505 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.5753 PR 0.1798 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5441 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.5732 PR 0.1789 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5591 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.5748 PR 0.1794 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5287 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.5759 PR 0.1802 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5469 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.5760 PR 0.1800 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5335 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.5792 PR 0.1815 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5449 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.5768 PR 0.1804 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5561 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.5764 PR 0.1801 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5433 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.5773 PR 0.1809 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5435 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.5776 PR 0.1814 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5399 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.5770 PR 0.1811 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5189 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.5791 PR 0.1820 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5281 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.5797 PR 0.1821 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5543 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.5811 PR 0.1834 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5264 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.5802 PR 0.1824 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5452 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.5807 PR 0.1829 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5193 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.5814 PR 0.1833 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5462 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.5825 PR 0.1837 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5379 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.5800 PR 0.1823 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5349 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.5854 PR 0.1849 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5376 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.5841 PR 0.1850 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5450 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.5851 PR 0.1849 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5598 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.5883 PR 0.1875 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5393 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.5875 PR 0.1867 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5507 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.5896 PR 0.1878 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5596 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.5898 PR 0.1879 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5553 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.5904 PR 0.1883 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5708 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.5926 PR 0.1896 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5497 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.5925 PR 0.1895 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5622 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.5939 PR 0.1902 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5568 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.5962 PR 0.1918 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5536 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.5963 PR 0.1912 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5719 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.5981 PR 0.1923 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5662 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.5997 PR 0.1933 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5598 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.5999 PR 0.1936 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5628 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.6010 PR 0.1947 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5662 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.6014 PR 0.1940 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5728 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.6038 PR 0.1964 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5711 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.6047 PR 0.1960 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5689 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.6059 PR 0.1967 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5895 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.6064 PR 0.1963 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5588 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.6062 PR 0.1968 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5724 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.6086 PR 0.1978 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5490 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.6094 PR 0.1981 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5796 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.6111 PR 0.1988 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5879 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.6106 PR 0.1992 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5652 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.6143 PR 0.2012 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5787 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.6135 PR 0.2000 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5941 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.6167 PR 0.2023 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5564 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.6154 PR 0.2010 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5821 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.6175 PR 0.2034 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6032 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.6188 PR 0.2036 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5631 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.6201 PR 0.2036 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5767 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.6206 PR 0.2050 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6085 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.6238 PR 0.2064 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5859 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.6241 PR 0.2071 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5842 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.6262 PR 0.2085 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5970 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.6300 PR 0.2099 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6004 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.6298 PR 0.2105 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6106 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.6313 PR 0.2118 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5810 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.6320 PR 0.2113 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5825 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.6356 PR 0.2140 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5989 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.6363 PR 0.2150 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6020 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.6368 PR 0.2153 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6112 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.6389 PR 0.2168 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6163 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.6407 PR 0.2170 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5975 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.6416 PR 0.2186 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6147 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.6415 PR 0.2187 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6100 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.6443 PR 0.2209 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6005 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.6468 PR 0.2224 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6106 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.6461 PR 0.2226 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6090 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.6481 PR 0.2238 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6098 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.6508 PR 0.2258 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6122 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.6500 PR 0.2261 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6259 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.6508 PR 0.2266 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6372 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.6508 PR 0.2269 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6156 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.6538 PR 0.2290 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6002 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.6562 PR 0.2307 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6187 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.6580 PR 0.2319 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6165 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.6575 PR 0.2322 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6365 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.6613 PR 0.2347 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6356 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.6609 PR 0.2343 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6193 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.6629 PR 0.2359 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6207 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.6643 PR 0.2373 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6397 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.6647 PR 0.2392 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6228 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.6661 PR 0.2405 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6330 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.6674 PR 0.2406 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6449 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.6678 PR 0.2414 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6469 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.6697 PR 0.2441 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6469 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.6713 PR 0.2440 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6253 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.6738 PR 0.2461 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6422 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.6724 PR 0.2469 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6380 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.6733 PR 0.2470 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6659 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.6766 PR 0.2495 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6504 | tau+ 0.500
[OUTPOST-v4] epoch 154: test-all ROC 0.6778 PR 0.2514 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6322 | tau+ 0.500
[OUTPOST-v4] epoch 155: test-all ROC 0.6788 PR 0.2526 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6544 | tau+ 0.500
[OUTPOST-v4] epoch 156: test-all ROC 0.6794 PR 0.2548 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6497 | tau+ 0.500
[OUTPOST-v4] epoch 157: test-all ROC 0.6813 PR 0.2549 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6285 | tau+ 0.500
[OUTPOST-v4] epoch 158: test-all ROC 0.6820 PR 0.2554 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6559 | tau+ 0.500
[OUTPOST-v4] epoch 159: test-all ROC 0.6821 PR 0.2571 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6459 | tau+ 0.500
[OUTPOST-v4] epoch 160: test-all ROC 0.6832 PR 0.2582 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6680 | tau+ 0.500
