# gpu=7 cmd=/usr/bin/python3 -u main.py --dataset photo --seed 42 --method outpost --tag L_lean --set use_atlas_gate=false use_pl=false
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.04823529 0.22039216 0.09189542 0.11960784 0.11529412 0.1075817
 0.25372549 0.04326797]
[photo] anomaly classes (rotations): [np.int64(0), np.int64(7)]
Normal classes: [np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)] in photo
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.6040 PR 0.1194 | unseen ROC 0.3962 PR 0.0360 | valAUC 0.8459 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.6929 PR 0.4944 | unseen ROC 0.4369 PR 0.0388 | valAUC 0.9662 | tau+ 0.606
[OUTPOST-v4] epoch 49: test-all ROC 0.6931 PR 0.4916 | unseen ROC 0.4417 PR 0.0398 | valAUC 0.9720 | tau+ 0.680
[OUTPOST-v4] epoch 50: test-all ROC 0.6946 PR 0.5011 | unseen ROC 0.4426 PR 0.0395 | valAUC 0.9681 | tau+ 0.648
[OUTPOST-v4] epoch 51: test-all ROC 0.7021 PR 0.4989 | unseen ROC 0.4557 PR 0.0406 | valAUC 0.9700 | tau+ 0.628
[OUTPOST-v4] epoch 52: test-all ROC 0.6983 PR 0.5003 | unseen ROC 0.4486 PR 0.0401 | valAUC 0.9710 | tau+ 0.596
[OUTPOST-v4] epoch 53: test-all ROC 0.6995 PR 0.4995 | unseen ROC 0.4526 PR 0.0402 | valAUC 0.9729 | tau+ 0.529
[OUTPOST-v4] epoch 54: test-all ROC 0.7003 PR 0.4976 | unseen ROC 0.4513 PR 0.0403 | valAUC 0.9686 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.7032 PR 0.5041 | unseen ROC 0.4560 PR 0.0404 | valAUC 0.9763 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.7047 PR 0.5075 | unseen ROC 0.4614 PR 0.0410 | valAUC 0.9681 | tau+ 0.512
[OUTPOST-v4] epoch 57: test-all ROC 0.7128 PR 0.5085 | unseen ROC 0.4740 PR 0.0419 | valAUC 0.9768 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.7183 PR 0.5121 | unseen ROC 0.4829 PR 0.0429 | valAUC 0.9744 | tau+ 0.603
[OUTPOST-v4] epoch 59: test-all ROC 0.7184 PR 0.5158 | unseen ROC 0.4825 PR 0.0430 | valAUC 0.9739 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.7179 PR 0.5134 | unseen ROC 0.4812 PR 0.0435 | valAUC 0.9754 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.7178 PR 0.5146 | unseen ROC 0.4806 PR 0.0428 | valAUC 0.9749 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.7255 PR 0.5204 | unseen ROC 0.4943 PR 0.0443 | valAUC 0.9802 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.7273 PR 0.5183 | unseen ROC 0.4992 PR 0.0443 | valAUC 0.9754 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.7325 PR 0.5230 | unseen ROC 0.5061 PR 0.0476 | valAUC 0.9773 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.7436 PR 0.5253 | unseen ROC 0.5285 PR 0.0469 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.7403 PR 0.5245 | unseen ROC 0.5202 PR 0.0462 | valAUC 0.9787 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.7485 PR 0.5247 | unseen ROC 0.5375 PR 0.0484 | valAUC 0.9826 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.7491 PR 0.5265 | unseen ROC 0.5375 PR 0.0481 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.7518 PR 0.5280 | unseen ROC 0.5415 PR 0.0495 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.7559 PR 0.5320 | unseen ROC 0.5488 PR 0.0498 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.7540 PR 0.5308 | unseen ROC 0.5467 PR 0.0493 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.7588 PR 0.5308 | unseen ROC 0.5545 PR 0.0502 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.7595 PR 0.5313 | unseen ROC 0.5563 PR 0.0496 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.7622 PR 0.5328 | unseen ROC 0.5611 PR 0.0506 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.7648 PR 0.5344 | unseen ROC 0.5665 PR 0.0513 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.7687 PR 0.5353 | unseen ROC 0.5730 PR 0.0524 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.7736 PR 0.5382 | unseen ROC 0.5823 PR 0.0548 | valAUC 0.9947 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.7710 PR 0.5356 | unseen ROC 0.5769 PR 0.0528 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.7725 PR 0.5391 | unseen ROC 0.5803 PR 0.0538 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.7722 PR 0.5334 | unseen ROC 0.5796 PR 0.0528 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.7726 PR 0.5380 | unseen ROC 0.5814 PR 0.0530 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.7780 PR 0.5378 | unseen ROC 0.5911 PR 0.0542 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.7774 PR 0.5405 | unseen ROC 0.5888 PR 0.0540 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.7828 PR 0.5420 | unseen ROC 0.5994 PR 0.0554 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.7806 PR 0.5404 | unseen ROC 0.5943 PR 0.0546 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.7833 PR 0.5424 | unseen ROC 0.5991 PR 0.0556 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.7831 PR 0.5424 | unseen ROC 0.5990 PR 0.0556 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.7816 PR 0.5423 | unseen ROC 0.5972 PR 0.0553 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.7780 PR 0.5433 | unseen ROC 0.5917 PR 0.0546 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.7800 PR 0.5441 | unseen ROC 0.5934 PR 0.0553 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.7861 PR 0.5456 | unseen ROC 0.6048 PR 0.0565 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.7929 PR 0.5446 | unseen ROC 0.6182 PR 0.0589 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.7958 PR 0.5470 | unseen ROC 0.6229 PR 0.0605 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.7981 PR 0.5494 | unseen ROC 0.6273 PR 0.0603 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.7969 PR 0.5523 | unseen ROC 0.6251 PR 0.0608 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.7965 PR 0.5496 | unseen ROC 0.6242 PR 0.0597 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.8019 PR 0.5498 | unseen ROC 0.6359 PR 0.0625 | valAUC 0.9947 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.8009 PR 0.5541 | unseen ROC 0.6316 PR 0.0613 | valAUC 0.9947 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.7989 PR 0.5519 | unseen ROC 0.6284 PR 0.0606 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.7998 PR 0.5521 | unseen ROC 0.6307 PR 0.0610 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.8038 PR 0.5546 | unseen ROC 0.6387 PR 0.0627 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.8050 PR 0.5541 | unseen ROC 0.6408 PR 0.0628 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.8025 PR 0.5548 | unseen ROC 0.6350 PR 0.0626 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.7985 PR 0.5512 | unseen ROC 0.6283 PR 0.0609 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.7939 PR 0.5508 | unseen ROC 0.6192 PR 0.0599 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.7914 PR 0.5485 | unseen ROC 0.6150 PR 0.0590 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.7977 PR 0.5539 | unseen ROC 0.6261 PR 0.0607 | valAUC 0.9870 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.7991 PR 0.5517 | unseen ROC 0.6303 PR 0.0627 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.8035 PR 0.5592 | unseen ROC 0.6369 PR 0.0627 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.8050 PR 0.5566 | unseen ROC 0.6399 PR 0.0640 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.8014 PR 0.5559 | unseen ROC 0.6334 PR 0.0622 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.8054 PR 0.5585 | unseen ROC 0.6409 PR 0.0638 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.8000 PR 0.5540 | unseen ROC 0.6309 PR 0.0618 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.8063 PR 0.5570 | unseen ROC 0.6418 PR 0.0634 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.8081 PR 0.5584 | unseen ROC 0.6470 PR 0.0662 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.8028 PR 0.5580 | unseen ROC 0.6354 PR 0.0624 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.8061 PR 0.5578 | unseen ROC 0.6426 PR 0.0653 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.8135 PR 0.5617 | unseen ROC 0.6562 PR 0.0672 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.8049 PR 0.5557 | unseen ROC 0.6404 PR 0.0632 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.8096 PR 0.5572 | unseen ROC 0.6484 PR 0.0646 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.8116 PR 0.5608 | unseen ROC 0.6519 PR 0.0651 | valAUC 0.9952 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.8064 PR 0.5582 | unseen ROC 0.6428 PR 0.0640 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.8092 PR 0.5588 | unseen ROC 0.6478 PR 0.0650 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.8101 PR 0.5606 | unseen ROC 0.6501 PR 0.0656 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.8058 PR 0.5563 | unseen ROC 0.6426 PR 0.0637 | valAUC 0.9961 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.8065 PR 0.5564 | unseen ROC 0.6426 PR 0.0668 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.8004 PR 0.5559 | unseen ROC 0.6314 PR 0.0624 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.8057 PR 0.5583 | unseen ROC 0.6416 PR 0.0650 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.8113 PR 0.5605 | unseen ROC 0.6512 PR 0.0663 | valAUC 0.9947 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.8075 PR 0.5609 | unseen ROC 0.6442 PR 0.0641 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.8094 PR 0.5602 | unseen ROC 0.6487 PR 0.0652 | valAUC 0.9942 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.8058 PR 0.5559 | unseen ROC 0.6430 PR 0.0642 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.8098 PR 0.5603 | unseen ROC 0.6489 PR 0.0650 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.8146 PR 0.5648 | unseen ROC 0.6578 PR 0.0685 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.8095 PR 0.5609 | unseen ROC 0.6489 PR 0.0651 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.8088 PR 0.5606 | unseen ROC 0.6462 PR 0.0649 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.8059 PR 0.5577 | unseen ROC 0.6413 PR 0.0639 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.8084 PR 0.5565 | unseen ROC 0.6466 PR 0.0642 | valAUC 0.9942 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.8046 PR 0.5578 | unseen ROC 0.6393 PR 0.0635 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.8036 PR 0.5553 | unseen ROC 0.6399 PR 0.0633 | valAUC 0.9942 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.8056 PR 0.5589 | unseen ROC 0.6407 PR 0.0634 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.8015 PR 0.5562 | unseen ROC 0.6349 PR 0.0658 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.8147 PR 0.5619 | unseen ROC 0.6570 PR 0.0671 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.8086 PR 0.5586 | unseen ROC 0.6472 PR 0.0652 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.8118 PR 0.5626 | unseen ROC 0.6529 PR 0.0657 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.8068 PR 0.5592 | unseen ROC 0.6436 PR 0.0647 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.8074 PR 0.5587 | unseen ROC 0.6456 PR 0.0645 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.8077 PR 0.5599 | unseen ROC 0.6456 PR 0.0666 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.8144 PR 0.5648 | unseen ROC 0.6581 PR 0.0671 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.8123 PR 0.5624 | unseen ROC 0.6540 PR 0.0668 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.8143 PR 0.5636 | unseen ROC 0.6574 PR 0.0669 | valAUC 0.9952 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.8154 PR 0.5582 | unseen ROC 0.6603 PR 0.0672 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.8163 PR 0.5616 | unseen ROC 0.6605 PR 0.0698 | valAUC 0.9947 | tau+ 0.500
[OUTPOST-v4] epoch 154: test-all ROC 0.8133 PR 0.5587 | unseen ROC 0.6552 PR 0.0668 | valAUC 0.9942 | tau+ 0.500
[OUTPOST-v4] epoch 155: test-all ROC 0.8091 PR 0.5572 | unseen ROC 0.6473 PR 0.0640 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 156: test-all ROC 0.8110 PR 0.5616 | unseen ROC 0.6510 PR 0.0665 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 157: test-all ROC 0.8123 PR 0.5617 | unseen ROC 0.6540 PR 0.0690 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 158: test-all ROC 0.8090 PR 0.5601 | unseen ROC 0.6458 PR 0.0679 | valAUC 0.9903 | tau+ 0.500
