# gpu=3 cmd=/usr/bin/python3 -u main.py --dataset cs --seed 42 --method outpost --tag E400_outpost --rotations 8 --set num_epochs=400
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03861888 0.02520046 0.11182021 0.02340043 0.07603775 0.11962036
 0.02023673 0.05040092 0.0422735  0.00643648 0.07876507 0.11089293
 0.02290951 0.2256041  0.04778269]
[cs] anomaly classes (rotations): [np.int64(0), np.int64(1), np.int64(3), np.int64(6), np.int64(8), np.int64(9), np.int64(12), np.int64(14)]
[cs] running subset: [np.int64(8)]
Normal classes: [np.int64(2), np.int64(4), np.int64(5), np.int64(7), np.int64(10), np.int64(11), np.int64(13)] in cs
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.7782 PR 0.5332 | unseen ROC 0.7958 PR 0.5236 | valAUC 0.7061 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.9815 PR 0.9444 | unseen ROC 0.9823 PR 0.9383 | valAUC 0.9726 | tau+ 0.844
[OUTPOST-v4] epoch 116: test-all ROC 0.9819 PR 0.9482 | unseen ROC 0.9827 PR 0.9431 | valAUC 0.9742 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.9826 PR 0.9493 | unseen ROC 0.9837 PR 0.9450 | valAUC 0.9721 | tau+ 0.671
[OUTPOST-v4] epoch 118: test-all ROC 0.9822 PR 0.9471 | unseen ROC 0.9833 PR 0.9424 | valAUC 0.9792 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.9819 PR 0.9448 | unseen ROC 0.9829 PR 0.9398 | valAUC 0.9714 | tau+ 0.876
[OUTPOST-v4] epoch 120: test-all ROC 0.9816 PR 0.9415 | unseen ROC 0.9829 PR 0.9362 | valAUC 0.9721 | tau+ 0.916
[OUTPOST-v4] epoch 121: test-all ROC 0.9815 PR 0.9444 | unseen ROC 0.9827 PR 0.9397 | valAUC 0.9792 | tau+ 0.777
[OUTPOST-v4] epoch 122: test-all ROC 0.9821 PR 0.9473 | unseen ROC 0.9832 PR 0.9427 | valAUC 0.9688 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.9817 PR 0.9449 | unseen ROC 0.9827 PR 0.9401 | valAUC 0.9643 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.9813 PR 0.9441 | unseen ROC 0.9825 PR 0.9389 | valAUC 0.9712 | tau+ 0.696
[OUTPOST-v4] epoch 125: test-all ROC 0.9815 PR 0.9434 | unseen ROC 0.9823 PR 0.9374 | valAUC 0.9790 | tau+ 0.766
[OUTPOST-v4] epoch 126: test-all ROC 0.9807 PR 0.9418 | unseen ROC 0.9818 PR 0.9365 | valAUC 0.9801 | tau+ 0.529
[OUTPOST-v4] epoch 127: test-all ROC 0.9815 PR 0.9459 | unseen ROC 0.9824 PR 0.9410 | valAUC 0.9806 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.9809 PR 0.9425 | unseen ROC 0.9818 PR 0.9369 | valAUC 0.9738 | tau+ 0.867
[OUTPOST-v4] epoch 129: test-all ROC 0.9811 PR 0.9451 | unseen ROC 0.9823 PR 0.9401 | valAUC 0.9837 | tau+ 0.751
[OUTPOST-v4] epoch 130: test-all ROC 0.9814 PR 0.9427 | unseen ROC 0.9823 PR 0.9369 | valAUC 0.9759 | tau+ 0.509
[OUTPOST-v4] epoch 131: test-all ROC 0.9818 PR 0.9432 | unseen ROC 0.9828 PR 0.9375 | valAUC 0.9723 | tau+ 0.736
[OUTPOST-v4] epoch 132: test-all ROC 0.9821 PR 0.9440 | unseen ROC 0.9832 PR 0.9388 | valAUC 0.9761 | tau+ 0.501
[OUTPOST-v4] epoch 133: test-all ROC 0.9826 PR 0.9478 | unseen ROC 0.9835 PR 0.9426 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.9822 PR 0.9469 | unseen ROC 0.9833 PR 0.9420 | valAUC 0.9683 | tau+ 0.773
[OUTPOST-v4] epoch 135: test-all ROC 0.9822 PR 0.9450 | unseen ROC 0.9832 PR 0.9402 | valAUC 0.9745 | tau+ 0.502
[OUTPOST-v4] epoch 136: test-all ROC 0.9825 PR 0.9476 | unseen ROC 0.9834 PR 0.9432 | valAUC 0.9773 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.9827 PR 0.9487 | unseen ROC 0.9838 PR 0.9448 | valAUC 0.9768 | tau+ 0.555
[OUTPOST-v4] epoch 138: test-all ROC 0.9830 PR 0.9480 | unseen ROC 0.9840 PR 0.9437 | valAUC 0.9719 | tau+ 0.663
[OUTPOST-v4] epoch 139: test-all ROC 0.9829 PR 0.9483 | unseen ROC 0.9839 PR 0.9440 | valAUC 0.9733 | tau+ 0.729
[OUTPOST-v4] epoch 140: test-all ROC 0.9826 PR 0.9498 | unseen ROC 0.9836 PR 0.9459 | valAUC 0.9749 | tau+ 0.650
[OUTPOST-v4] epoch 141: test-all ROC 0.9808 PR 0.9399 | unseen ROC 0.9817 PR 0.9345 | valAUC 0.9775 | tau+ 0.591
[OUTPOST-v4] epoch 142: test-all ROC 0.9811 PR 0.9434 | unseen ROC 0.9821 PR 0.9388 | valAUC 0.9775 | tau+ 0.598
[OUTPOST-v4] epoch 143: test-all ROC 0.9812 PR 0.9426 | unseen ROC 0.9822 PR 0.9377 | valAUC 0.9735 | tau+ 0.902
[OUTPOST-v4] epoch 144: test-all ROC 0.9812 PR 0.9456 | unseen ROC 0.9821 PR 0.9414 | valAUC 0.9785 | tau+ 0.846
[OUTPOST-v4] epoch 145: test-all ROC 0.9819 PR 0.9464 | unseen ROC 0.9831 PR 0.9424 | valAUC 0.9745 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.9813 PR 0.9452 | unseen ROC 0.9825 PR 0.9409 | valAUC 0.9801 | tau+ 0.635
[OUTPOST-v4] epoch 147: test-all ROC 0.9810 PR 0.9434 | unseen ROC 0.9824 PR 0.9391 | valAUC 0.9707 | tau+ 0.794
[OUTPOST-v4] epoch 148: test-all ROC 0.9814 PR 0.9441 | unseen ROC 0.9824 PR 0.9397 | valAUC 0.9669 | tau+ 0.762
[OUTPOST-v4] epoch 149: test-all ROC 0.9814 PR 0.9453 | unseen ROC 0.9826 PR 0.9413 | valAUC 0.9707 | tau+ 0.860
[OUTPOST-v4] epoch 150: test-all ROC 0.9826 PR 0.9496 | unseen ROC 0.9839 PR 0.9468 | valAUC 0.9686 | tau+ 0.513
[OUTPOST-v4] epoch 151: test-all ROC 0.9825 PR 0.9484 | unseen ROC 0.9838 PR 0.9447 | valAUC 0.9686 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.9820 PR 0.9472 | unseen ROC 0.9831 PR 0.9431 | valAUC 0.9700 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.9817 PR 0.9451 | unseen ROC 0.9828 PR 0.9405 | valAUC 0.9686 | tau+ 0.574
[OUTPOST-v4] epoch 154: test-all ROC 0.9791 PR 0.9349 | unseen ROC 0.9800 PR 0.9278 | valAUC 0.9745 | tau+ 0.912
[OUTPOST-v4] epoch 155: test-all ROC 0.9801 PR 0.9394 | unseen ROC 0.9810 PR 0.9335 | valAUC 0.9759 | tau+ 0.947
[OUTPOST-v4] epoch 156: test-all ROC 0.9816 PR 0.9445 | unseen ROC 0.9826 PR 0.9395 | valAUC 0.9709 | tau+ 0.500
[OUTPOST-v4] epoch 157: test-all ROC 0.9827 PR 0.9502 | unseen ROC 0.9838 PR 0.9467 | valAUC 0.9742 | tau+ 0.500
[OUTPOST-v4] epoch 158: test-all ROC 0.9818 PR 0.9482 | unseen ROC 0.9831 PR 0.9448 | valAUC 0.9853 | tau+ 0.500
[OUTPOST-v4] epoch 159: test-all ROC 0.9825 PR 0.9495 | unseen ROC 0.9837 PR 0.9458 | valAUC 0.9714 | tau+ 0.617
[OUTPOST-v4] epoch 160: test-all ROC 0.9816 PR 0.9450 | unseen ROC 0.9828 PR 0.9402 | valAUC 0.9766 | tau+ 0.856
[OUTPOST-v4] epoch 161: test-all ROC 0.9812 PR 0.9445 | unseen ROC 0.9824 PR 0.9402 | valAUC 0.9721 | tau+ 0.758
[OUTPOST-v4] epoch 162: test-all ROC 0.9815 PR 0.9456 | unseen ROC 0.9829 PR 0.9417 | valAUC 0.9787 | tau+ 0.717
[OUTPOST-v4] epoch 163: test-all ROC 0.9823 PR 0.9469 | unseen ROC 0.9839 PR 0.9442 | valAUC 0.9726 | tau+ 0.500
[OUTPOST-v4] epoch 164: test-all ROC 0.9820 PR 0.9501 | unseen ROC 0.9834 PR 0.9471 | valAUC 0.9757 | tau+ 0.500
