2026-08-21 02:12:53,904 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['warmup_epochs=15'], 'tag': 'T_warmup15', 'rotations': [9]}
2026-08-21 02:13:38,478 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.7516451490198044, 'aupr_all': 0.4734497144177149, 'auroc_unknown': 0.7495957894990977, 'aupr_unknown': 0.4606951512902053, 'val_auc': 0.9860520094562648} best={'auroc_all': 0.7620704500744443, 'aupr_all': 0.49000656905846607, 'auroc_unknown': 0.7599464865986677, 'aupr_unknown': 0.4761611502904602}
2026-08-21 02:13:42,809 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.7554450079963866, 'aupr_all': 0.4771059263113377, 'auroc_unknown': 0.7533062284194882, 'aupr_unknown': 0.46446614680944587, 'val_auc': 0.9891252955082742} best={'auroc_all': 0.7620704500744443, 'aupr_all': 0.49000656905846607, 'auroc_unknown': 0.7599464865986677, 'aupr_unknown': 0.4761611502904602}
2026-08-21 02:13:47,194 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.761701516990654, 'aupr_all': 0.4889627817500126, 'auroc_unknown': 0.7595640928141335, 'aupr_unknown': 0.47628919772661943, 'val_auc': 0.9877068557919622} best={'auroc_all': 0.7620704500744443, 'aupr_all': 0.49000656905846607, 'auroc_unknown': 0.7599464865986677, 'aupr_unknown': 0.47628919772661943}
2026-08-21 02:13:51,555 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.7645884678169013, 'aupr_all': 0.49705944976640576, 'auroc_unknown': 0.7626305694956897, 'aupr_unknown': 0.48467080856485917, 'val_auc': 0.9877068557919622} best={'auroc_all': 0.7645884678169013, 'aupr_all': 0.49705944976640576, 'auroc_unknown': 0.7626305694956897, 'aupr_unknown': 0.48467080856485917}
2026-08-21 02:13:55,880 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.7676426137260034, 'aupr_all': 0.5053392739323208, 'auroc_unknown': 0.7656808426573215, 'aupr_unknown': 0.4943115398911279, 'val_auc': 0.9853427895981086} best={'auroc_all': 0.7676426137260034, 'aupr_all': 0.5053392739323208, 'auroc_unknown': 0.7656808426573215, 'aupr_unknown': 0.4943115398911279}
2026-08-21 02:14:00,338 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.771338549574607, 'aupr_all': 0.5128275462239185, 'auroc_unknown': 0.7693530709848814, 'aupr_unknown': 0.5015973348749989, 'val_auc': 0.9879432624113476} best={'auroc_all': 0.771338549574607, 'aupr_all': 0.5128275462239185, 'auroc_unknown': 0.7693530709848814, 'aupr_unknown': 0.5015973348749989}
2026-08-21 02:14:12,151 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.7790499455638568, 'aupr_all': 0.525720106393752, 'auroc_unknown': 0.777139173379056, 'aupr_unknown': 0.514933945140528, 'val_auc': 0.9900709219858156} best={'auroc_all': 0.7790499455638568, 'aupr_all': 0.525720106393752, 'auroc_unknown': 0.777139173379056, 'aupr_unknown': 0.514933945140528}
2026-08-21 02:14:23,803 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.7857973871571179, 'aupr_all': 0.5364433718686978, 'auroc_unknown': 0.7840511306946203, 'aupr_unknown': 0.5261628635935267, 'val_auc': 0.9945626477541372} best={'auroc_all': 0.7857973871571179, 'aupr_all': 0.5364433718686978, 'auroc_unknown': 0.7840511306946203, 'aupr_unknown': 0.5261628635935267}
2026-08-21 02:14:35,720 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.7923863268919147, 'aupr_all': 0.547321610868934, 'auroc_unknown': 0.790492470934646, 'aupr_unknown': 0.5372897472138697, 'val_auc': 0.9936170212765957} best={'auroc_all': 0.7923863268919147, 'aupr_all': 0.547321610868934, 'auroc_unknown': 0.790492470934646, 'aupr_unknown': 0.5372897472138697}
2026-08-21 02:14:47,511 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.7984772506596962, 'aupr_all': 0.559621334683383, 'auroc_unknown': 0.7967427210677794, 'aupr_unknown': 0.5499714177042394, 'val_auc': 0.9957446808510638} best={'auroc_all': 0.7984772506596962, 'aupr_all': 0.559621334683383, 'auroc_unknown': 0.7967427210677794, 'aupr_unknown': 0.5499714177042394}
2026-08-21 02:14:59,428 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.8040019465463291, 'aupr_all': 0.5719848852141297, 'auroc_unknown': 0.8022856248778352, 'aupr_unknown': 0.5629769037939646, 'val_auc': 0.9914893617021278} best={'auroc_all': 0.8040019465463291, 'aupr_all': 0.5719848852141297, 'auroc_unknown': 0.8022856248778352, 'aupr_unknown': 0.5629769037939646}
2026-08-21 02:15:11,197 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.8130834590937795, 'aupr_all': 0.5911368977925724, 'auroc_unknown': 0.811361648171904, 'aupr_unknown': 0.5824234923866509, 'val_auc': 0.9990543735224586} best={'auroc_all': 0.8130834590937795, 'aupr_all': 0.5911368977925724, 'auroc_unknown': 0.811361648171904, 'aupr_unknown': 0.5824234923866509}
2026-08-21 02:15:23,002 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.8187816147043362, 'aupr_all': 0.6047979651334209, 'auroc_unknown': 0.8172729522395447, 'aupr_unknown': 0.5965228209965339, 'val_auc': 0.997872340425532} best={'auroc_all': 0.8187816147043362, 'aupr_all': 0.6047979651334209, 'auroc_unknown': 0.8172729522395447, 'aupr_unknown': 0.5965228209965339}
2026-08-21 02:15:34,761 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.8273409818376004, 'aupr_all': 0.6211215210868384, 'auroc_unknown': 0.8258620713669874, 'aupr_unknown': 0.6133180880105739, 'val_auc': 0.9990543735224586} best={'auroc_all': 0.8273409818376004, 'aupr_all': 0.6211215210868384, 'auroc_unknown': 0.8258620713669874, 'aupr_unknown': 0.6133180880105739}
2026-08-21 02:15:46,453 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.834556698451364, 'aupr_all': 0.6389809946696816, 'auroc_unknown': 0.8331955616283934, 'aupr_unknown': 0.6311763656834612, 'val_auc': 0.9988179669030732} best={'auroc_all': 0.834556698451364, 'aupr_all': 0.6389809946696816, 'auroc_unknown': 0.8331955616283934, 'aupr_unknown': 0.6311763656834612}
2026-08-21 02:15:58,166 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.8441238540697399, 'aupr_all': 0.6598527866883901, 'auroc_unknown': 0.8427176506474676, 'aupr_unknown': 0.6527626845156858, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.8441238540697399, 'aupr_all': 0.6598527866883901, 'auroc_unknown': 0.8427176506474676, 'aupr_unknown': 0.6527626845156858}
2026-08-21 02:16:09,873 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.849130994932632, 'aupr_all': 0.6777072869989742, 'auroc_unknown': 0.8477240740199077, 'aupr_unknown': 0.671177507832242, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.849130994932632, 'aupr_all': 0.6777072869989742, 'auroc_unknown': 0.8477240740199077, 'aupr_unknown': 0.671177507832242}
2026-08-21 02:16:21,701 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.8579262290218466, 'aupr_all': 0.6936419738221032, 'auroc_unknown': 0.8566611091843316, 'aupr_unknown': 0.6876638763252921, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.8579262290218466, 'aupr_all': 0.6936419738221032, 'auroc_unknown': 0.8566611091843316, 'aupr_unknown': 0.6876638763252921}
2026-08-21 02:16:33,637 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.8631280245176525, 'aupr_all': 0.7112712632483282, 'auroc_unknown': 0.8619981215059709, 'aupr_unknown': 0.705881378698618, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.8631280245176525, 'aupr_all': 0.7112712632483282, 'auroc_unknown': 0.8619981215059709, 'aupr_unknown': 0.705881378698618}
2026-08-21 02:16:45,446 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.867017225923103, 'aupr_all': 0.7186624291540585, 'auroc_unknown': 0.8657693630902388, 'aupr_unknown': 0.7131245050490884, 'val_auc': 1.0} best={'auroc_all': 0.867017225923103, 'aupr_all': 0.7186624291540585, 'auroc_unknown': 0.8657693630902388, 'aupr_unknown': 0.7131245050490884}
2026-08-21 02:16:57,322 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.8680820493195598, 'aupr_all': 0.7239328687460285, 'auroc_unknown': 0.8670412604759936, 'aupr_unknown': 0.7188739554608559, 'val_auc': 1.0} best={'auroc_all': 0.8680820493195598, 'aupr_all': 0.7239328687460285, 'auroc_unknown': 0.8670412604759936, 'aupr_unknown': 0.7188739554608559}
2026-08-21 02:17:09,005 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.8728726231045665, 'aupr_all': 0.7368127197666097, 'auroc_unknown': 0.8719003757452343, 'aupr_unknown': 0.7319671936034484, 'val_auc': 1.0} best={'auroc_all': 0.8728726231045665, 'aupr_all': 0.7368127197666097, 'auroc_unknown': 0.8719003757452343, 'aupr_unknown': 0.7319671936034484}
2026-08-21 02:17:20,699 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.8728651257734785, 'aupr_all': 0.7388304293607694, 'auroc_unknown': 0.8716703414764145, 'aupr_unknown': 0.7338992606796507, 'val_auc': 1.0} best={'auroc_all': 0.8728726231045665, 'aupr_all': 0.7388304293607694, 'auroc_unknown': 0.8719003757452343, 'aupr_unknown': 0.7338992606796507}
2026-08-21 02:17:32,421 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.8729849082864827, 'aupr_all': 0.738133561928482, 'auroc_unknown': 0.8720096311122438, 'aupr_unknown': 0.7334303731195415, 'val_auc': 1.0} best={'auroc_all': 0.8729849082864827, 'aupr_all': 0.7388304293607694, 'auroc_unknown': 0.8720096311122438, 'aupr_unknown': 0.7338992606796507}
2026-08-21 02:17:44,283 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.8738035708454092, 'aupr_all': 0.7384646160283035, 'auroc_unknown': 0.8727199209973939, 'aupr_unknown': 0.7336251851602135, 'val_auc': 1.0} best={'auroc_all': 0.8738035708454092, 'aupr_all': 0.7388304293607694, 'auroc_unknown': 0.8727199209973939, 'aupr_unknown': 0.7338992606796507}
2026-08-21 02:17:56,022 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.874180534812684, 'aupr_all': 0.738899968184835, 'auroc_unknown': 0.873079091284317, 'aupr_unknown': 0.7341125122661427, 'val_auc': 1.0} best={'auroc_all': 0.874180534812684, 'aupr_all': 0.738899968184835, 'auroc_unknown': 0.873079091284317, 'aupr_unknown': 0.7341125122661427}
2026-08-21 02:18:07,760 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.8746948057294327, 'aupr_all': 0.7423285654530882, 'auroc_unknown': 0.8737096264229731, 'aupr_unknown': 0.737710270753114, 'val_auc': 1.0} best={'auroc_all': 0.8746948057294327, 'aupr_all': 0.7423285654530882, 'auroc_unknown': 0.8737096264229731, 'aupr_unknown': 0.737710270753114}
2026-08-21 02:18:19,558 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.8752386796050057, 'aupr_all': 0.7438075214334419, 'auroc_unknown': 0.8741167108433119, 'aupr_unknown': 0.7391645181631379, 'val_auc': 1.0} best={'auroc_all': 0.8752386796050057, 'aupr_all': 0.7438075214334419, 'auroc_unknown': 0.8741167108433119, 'aupr_unknown': 0.7391645181631379}
2026-08-21 02:18:31,400 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.8722931576044785, 'aupr_all': 0.7403605026493818, 'auroc_unknown': 0.8712580199298652, 'aupr_unknown': 0.7356937944631329, 'val_auc': 1.0} best={'auroc_all': 0.8752386796050057, 'aupr_all': 0.7438075214334419, 'auroc_unknown': 0.8741167108433119, 'aupr_unknown': 0.7391645181631379}
2026-08-21 02:18:43,288 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.8766180137408139, 'aupr_all': 0.7467214149352682, 'auroc_unknown': 0.8756324781681943, 'aupr_unknown': 0.7421331430562053, 'val_auc': 1.0} best={'auroc_all': 0.8766180137408139, 'aupr_all': 0.7467214149352682, 'auroc_unknown': 0.8756324781681943, 'aupr_unknown': 0.7421331430562053}
2026-08-21 02:18:55,064 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.8778229130396986, 'aupr_all': 0.7520165506593559, 'auroc_unknown': 0.8768641035390994, 'aupr_unknown': 0.747650335361514, 'val_auc': 1.0} best={'auroc_all': 0.8778229130396986, 'aupr_all': 0.7520165506593559, 'auroc_unknown': 0.8768641035390994, 'aupr_unknown': 0.747650335361514}
2026-08-21 02:19:06,845 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.8754894860280565, 'aupr_all': 0.7486711226137409, 'auroc_unknown': 0.8743186744870703, 'aupr_unknown': 0.7439645918324174, 'val_auc': 1.0} best={'auroc_all': 0.8778229130396986, 'aupr_all': 0.7520165506593559, 'auroc_unknown': 0.8768641035390994, 'aupr_unknown': 0.747650335361514}
2026-08-21 02:19:18,633 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.8800448184013023, 'aupr_all': 0.7561627335534691, 'auroc_unknown': 0.8789956231924835, 'aupr_unknown': 0.7518081142357292, 'val_auc': 1.0} best={'auroc_all': 0.8800448184013023, 'aupr_all': 0.7561627335534691, 'auroc_unknown': 0.8789956231924835, 'aupr_unknown': 0.7518081142357292}
2026-08-21 02:19:30,368 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.8798948625803605, 'aupr_all': 0.7582927538990597, 'auroc_unknown': 0.8788328544241413, 'aupr_unknown': 0.7540062926158613, 'val_auc': 1.0} best={'auroc_all': 0.8800448184013023, 'aupr_all': 0.7582927538990597, 'auroc_unknown': 0.8789956231924835, 'aupr_unknown': 0.7540062926158613}
2026-08-21 02:19:42,184 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.8836603902199845, 'aupr_all': 0.7638972352145371, 'auroc_unknown': 0.8826317487776557, 'aupr_unknown': 0.7596822924958038, 'val_auc': 1.0} best={'auroc_all': 0.8836603902199845, 'aupr_all': 0.7638972352145371, 'auroc_unknown': 0.8826317487776557, 'aupr_unknown': 0.7596822924958038}
2026-08-21 02:19:54,015 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.8837032491961068, 'aupr_all': 0.7658279991417967, 'auroc_unknown': 0.8827901904168948, 'aupr_unknown': 0.7617549477675438, 'val_auc': 1.0} best={'auroc_all': 0.8837032491961068, 'aupr_all': 0.7658279991417967, 'auroc_unknown': 0.8827901904168948, 'aupr_unknown': 0.7617549477675438}
2026-08-21 02:20:05,747 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.8854050237637797, 'aupr_all': 0.7687497111923793, 'auroc_unknown': 0.8843796582218006, 'aupr_unknown': 0.764605460369943, 'val_auc': 1.0} best={'auroc_all': 0.8854050237637797, 'aupr_all': 0.7687497111923793, 'auroc_unknown': 0.8843796582218006, 'aupr_unknown': 0.764605460369943}
2026-08-21 02:20:17,483 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.8912998946234016, 'aupr_all': 0.7782073357302166, 'auroc_unknown': 0.8903313364468235, 'aupr_unknown': 0.77429229300638, 'val_auc': 1.0} best={'auroc_all': 0.8912998946234016, 'aupr_all': 0.7782073357302166, 'auroc_unknown': 0.8903313364468235, 'aupr_unknown': 0.77429229300638}
2026-08-21 02:20:29,223 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.8923986353937501, 'aupr_all': 0.7860536793598516, 'auroc_unknown': 0.8914227665490633, 'aupr_unknown': 0.7822888120212832, 'val_auc': 1.0} best={'auroc_all': 0.8923986353937501, 'aupr_all': 0.7860536793598516, 'auroc_unknown': 0.8914227665490633, 'aupr_unknown': 0.7822888120212832}
2026-08-21 02:20:40,933 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.8986016235631457, 'aupr_all': 0.8020245856914104, 'auroc_unknown': 0.8976941137579955, 'aupr_unknown': 0.7986877162540432, 'val_auc': 1.0} best={'auroc_all': 0.8986016235631457, 'aupr_all': 0.8020245856914104, 'auroc_unknown': 0.8976941137579955, 'aupr_unknown': 0.7986877162540432}
2026-08-21 02:20:52,691 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.9048898329291062, 'aupr_all': 0.8157301587746082, 'auroc_unknown': 0.9040450207140412, 'aupr_unknown': 0.8126417522675212, 'val_auc': 1.0} best={'auroc_all': 0.9048898329291062, 'aupr_all': 0.8157301587746082, 'auroc_unknown': 0.9040450207140412, 'aupr_unknown': 0.8126417522675212}
2026-08-21 02:21:04,523 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.9120812913071896, 'aupr_all': 0.8316148859306063, 'auroc_unknown': 0.9114339000851033, 'aupr_unknown': 0.8289131313963927, 'val_auc': 1.0} best={'auroc_all': 0.9120812913071896, 'aupr_all': 0.8316148859306063, 'auroc_unknown': 0.9114339000851033, 'aupr_unknown': 0.8289131313963927}
2026-08-21 02:21:16,299 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.9229562390443524, 'aupr_all': 0.8530674453366407, 'auroc_unknown': 0.9222685392178575, 'aupr_unknown': 0.8506114062372239, 'val_auc': 1.0} best={'auroc_all': 0.9229562390443524, 'aupr_all': 0.8530674453366407, 'auroc_unknown': 0.9222685392178575, 'aupr_unknown': 0.8506114062372239}
2026-08-21 02:21:28,111 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.9349419324807842, 'aupr_all': 0.8733884622478538, 'auroc_unknown': 0.9344715725725014, 'aupr_unknown': 0.8713595954137525, 'val_auc': 0.9959810874704491} best={'auroc_all': 0.9349419324807842, 'aupr_all': 0.8733884622478538, 'auroc_unknown': 0.9344715725725014, 'aupr_unknown': 0.8713595954137525}
2026-08-21 02:21:39,881 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.9503775941110534, 'aupr_all': 0.8946928658266156, 'auroc_unknown': 0.9499509669415696, 'aupr_unknown': 0.892915737965856, 'val_auc': 0.9969267139479905} best={'auroc_all': 0.9503775941110534, 'aupr_all': 0.8946928658266156, 'auroc_unknown': 0.9499509669415696, 'aupr_unknown': 0.892915737965856}
2026-08-21 02:21:51,724 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.9631335808219191, 'aupr_all': 0.9108521490212858, 'auroc_unknown': 0.9627963189688433, 'aupr_unknown': 0.9092517004305998, 'val_auc': 0.993144208037825} best={'auroc_all': 0.9631335808219191, 'aupr_all': 0.9108521490212858, 'auroc_unknown': 0.9627963189688433, 'aupr_unknown': 0.9092517004305998}
2026-08-21 02:22:03,529 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.9692959546149291, 'aupr_all': 0.9205430323922699, 'auroc_unknown': 0.9690915025305814, 'aupr_unknown': 0.9192814337939814, 'val_auc': 0.993144208037825} best={'auroc_all': 0.9692959546149291, 'aupr_all': 0.9205430323922699, 'auroc_unknown': 0.9690915025305814, 'aupr_unknown': 0.9192814337939814}
2026-08-21 02:22:15,282 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.9724219737115056, 'aupr_all': 0.9327463558939769, 'auroc_unknown': 0.9721744705882898, 'aupr_unknown': 0.9316170875457426, 'val_auc': 0.9919621749408983} best={'auroc_all': 0.9724219737115056, 'aupr_all': 0.9327463558939769, 'auroc_unknown': 0.9721744705882898, 'aupr_unknown': 0.9316170875457426}
2026-08-21 02:22:27,205 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.9760334518954219, 'aupr_all': 0.9379162265413596, 'auroc_unknown': 0.9758298082552523, 'aupr_unknown': 0.9368961738000221, 'val_auc': 0.9952718676122931} best={'auroc_all': 0.9760334518954219, 'aupr_all': 0.9379162265413596, 'auroc_unknown': 0.9758298082552523, 'aupr_unknown': 0.9368961738000221}
2026-08-21 02:22:38,980 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9767202258214523, 'aupr_all': 0.9392146108410706, 'auroc_unknown': 0.9766334285580308, 'aupr_unknown': 0.9383708473025847, 'val_auc': 0.993144208037825} best={'auroc_all': 0.9767202258214523, 'aupr_all': 0.9392146108410706, 'auroc_unknown': 0.9766334285580308, 'aupr_unknown': 0.9383708473025847}
2026-08-21 02:22:50,748 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.977484199259742, 'aupr_all': 0.9472316850291009, 'auroc_unknown': 0.9773134563965136, 'aupr_unknown': 0.9464378652885915, 'val_auc': 0.9929078014184397} best={'auroc_all': 0.977484199259742, 'aupr_all': 0.9472316850291009, 'auroc_unknown': 0.9773134563965136, 'aupr_unknown': 0.9464378652885915}
2026-08-21 02:23:02,495 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.9769616398824897, 'aupr_all': 0.9488248630553089, 'auroc_unknown': 0.9767881559233614, 'aupr_unknown': 0.9480789642113561, 'val_auc': 0.9929078014184397} best={'auroc_all': 0.977484199259742, 'aupr_all': 0.9488248630553089, 'auroc_unknown': 0.9773134563965136, 'aupr_unknown': 0.9480789642113561}
2026-08-21 02:23:14,248 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.9772639433109775, 'aupr_all': 0.9515145155728897, 'auroc_unknown': 0.9770547293617531, 'aupr_unknown': 0.95072404488819, 'val_auc': 0.9971631205673759} best={'auroc_all': 0.977484199259742, 'aupr_all': 0.9515145155728897, 'auroc_unknown': 0.9773134563965136, 'aupr_unknown': 0.95072404488819}
2026-08-21 02:23:25,993 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.9754510426579741, 'aupr_all': 0.9495761508904558, 'auroc_unknown': 0.975415508857847, 'aupr_unknown': 0.9489413729270944, 'val_auc': 0.9936170212765957} best={'auroc_all': 0.977484199259742, 'aupr_all': 0.9515145155728897, 'auroc_unknown': 0.9773134563965136, 'aupr_unknown': 0.95072404488819}
2026-08-21 02:23:37,798 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.9771809759133291, 'aupr_all': 0.952832334577352, 'auroc_unknown': 0.9769723003380454, 'aupr_unknown': 0.95208474345658, 'val_auc': 0.9933806146572104} best={'auroc_all': 0.977484199259742, 'aupr_all': 0.952832334577352, 'auroc_unknown': 0.9773134563965136, 'aupr_unknown': 0.95208474345658}
2026-08-21 02:23:49,640 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.9781554817679167, 'aupr_all': 0.9537064674427842, 'auroc_unknown': 0.9779607800532347, 'aupr_unknown': 0.952975517614552, 'val_auc': 0.993144208037825} best={'auroc_all': 0.9781554817679167, 'aupr_all': 0.9537064674427842, 'auroc_unknown': 0.9779607800532347, 'aupr_unknown': 0.952975517614552}
