2026-08-11 10:36:26,629 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 3, 'train_seed': None, 'epochs': None, 'set': ['sim_topk_frac=1.0'], 'tag': 'C_sim', 'rotations': None}
2026-08-11 10:47:24,629 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.496014736934427, 'aupr_all': 0.15020088649892996, 'auroc_unknown': 0.48626024711224813, 'aupr_unknown': 0.11582645275692083, 'val_auc': 0.49396551724137927} best={'auroc_all': 0.49704387924656807, 'aupr_all': 0.15020088649892996, 'auroc_unknown': 0.49088364585520844, 'aupr_unknown': 0.11685587357883219}
2026-08-11 10:47:27,826 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.4983596933458201, 'aupr_all': 0.15152124319229565, 'auroc_unknown': 0.48822476030475487, 'aupr_unknown': 0.11677759064281168, 'val_auc': 0.4977011494252874} best={'auroc_all': 0.4983596933458201, 'aupr_all': 0.15152124319229565, 'auroc_unknown': 0.49088364585520844, 'aupr_unknown': 0.11685587357883219}
2026-08-11 10:47:31,013 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.5013720980072103, 'aupr_all': 0.15311290683538945, 'auroc_unknown': 0.4906516402794209, 'aupr_unknown': 0.11804359332640138, 'val_auc': 0.5028735632183908} best={'auroc_all': 0.5013720980072103, 'aupr_all': 0.15311290683538945, 'auroc_unknown': 0.49088364585520844, 'aupr_unknown': 0.11804359332640138}
2026-08-11 10:47:34,200 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.506683106277229, 'aupr_all': 0.15485225987836002, 'auroc_unknown': 0.49515186080430834, 'aupr_unknown': 0.11916692026655151, 'val_auc': 0.5097701149425288} best={'auroc_all': 0.506683106277229, 'aupr_all': 0.15485225987836002, 'auroc_unknown': 0.49515186080430834, 'aupr_unknown': 0.11916692026655151}
2026-08-11 10:47:37,379 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.5133119011061921, 'aupr_all': 0.15708744773363417, 'auroc_unknown': 0.5007813146536158, 'aupr_unknown': 0.1204444630856541, 'val_auc': 0.5221264367816092} best={'auroc_all': 0.5133119011061921, 'aupr_all': 0.15708744773363417, 'auroc_unknown': 0.5007813146536158, 'aupr_unknown': 0.1204444630856541}
2026-08-11 10:47:40,573 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5193287747190484, 'aupr_all': 0.15952003022477404, 'auroc_unknown': 0.5058136232239017, 'aupr_unknown': 0.12193884893399973, 'val_auc': 0.5336206896551725} best={'auroc_all': 0.5193287747190484, 'aupr_all': 0.15952003022477404, 'auroc_unknown': 0.5058136232239017, 'aupr_unknown': 0.12193884893399973}
2026-08-11 10:47:43,759 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.5258927536051058, 'aupr_all': 0.16245281225989688, 'auroc_unknown': 0.5112267079556865, 'aupr_unknown': 0.12380824464528087, 'val_auc': 0.5451149425287356} best={'auroc_all': 0.5258927536051058, 'aupr_all': 0.16245281225989688, 'auroc_unknown': 0.5112267079556865, 'aupr_unknown': 0.12380824464528087}
2026-08-11 10:47:46,944 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.5325269841660111, 'aupr_all': 0.16517174411084312, 'auroc_unknown': 0.5168816345821293, 'aupr_unknown': 0.1255379037312533, 'val_auc': 0.5554597701149425} best={'auroc_all': 0.5325269841660111, 'aupr_all': 0.16517174411084312, 'auroc_unknown': 0.5168816345821293, 'aupr_unknown': 0.1255379037312533}
2026-08-11 10:47:50,127 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.5381919342728725, 'aupr_all': 0.16743810902062542, 'auroc_unknown': 0.5216337127062995, 'aupr_unknown': 0.12693449412673902, 'val_auc': 0.5658045977011494} best={'auroc_all': 0.5381919342728725, 'aupr_all': 0.16743810902062542, 'auroc_unknown': 0.5216337127062995, 'aupr_unknown': 0.12693449412673902}
2026-08-11 10:47:53,317 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.5452455648097044, 'aupr_all': 0.17034910573928963, 'auroc_unknown': 0.5274852760172727, 'aupr_unknown': 0.12860619356379727, 'val_auc': 0.5772988505747126} best={'auroc_all': 0.5452455648097044, 'aupr_all': 0.17034910573928963, 'auroc_unknown': 0.5274852760172727, 'aupr_unknown': 0.12860619356379727}
2026-08-11 10:47:56,505 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.5508028094431462, 'aupr_all': 0.17263386041649176, 'auroc_unknown': 0.5319581701122286, 'aupr_unknown': 0.12993994028442946, 'val_auc': 0.5879310344827586} best={'auroc_all': 0.5508028094431462, 'aupr_all': 0.17263386041649176, 'auroc_unknown': 0.5319581701122286, 'aupr_unknown': 0.12993994028442946}
2026-08-11 10:47:59,700 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.5547226831763683, 'aupr_all': 0.17443774427830233, 'auroc_unknown': 0.5349422820355452, 'aupr_unknown': 0.13085993973229307, 'val_auc': 0.5951149425287356} best={'auroc_all': 0.5547226831763683, 'aupr_all': 0.17443774427830233, 'auroc_unknown': 0.5349422820355452, 'aupr_unknown': 0.13085993973229307}
2026-08-11 10:48:02,891 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.5574609159405569, 'aupr_all': 0.17601641106102722, 'auroc_unknown': 0.5369241657486102, 'aupr_unknown': 0.13152296254856571, 'val_auc': 0.6014367816091953} best={'auroc_all': 0.5574609159405569, 'aupr_all': 0.17601641106102722, 'auroc_unknown': 0.5369241657486102, 'aupr_unknown': 0.13152296254856571}
2026-08-11 10:48:06,068 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.5606279063964208, 'aupr_all': 0.177823815310417, 'auroc_unknown': 0.5391960564314098, 'aupr_unknown': 0.1324517333930065, 'val_auc': 0.6068965517241379} best={'auroc_all': 0.5606279063964208, 'aupr_all': 0.177823815310417, 'auroc_unknown': 0.5391960564314098, 'aupr_unknown': 0.1324517333930065}
2026-08-11 10:48:09,243 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.5655810508457908, 'aupr_all': 0.18055991197716176, 'auroc_unknown': 0.5431011348182009, 'aupr_unknown': 0.1340574668729857, 'val_auc': 0.6155172413793103} best={'auroc_all': 0.5655810508457908, 'aupr_all': 0.18055991197716176, 'auroc_unknown': 0.5431011348182009, 'aupr_unknown': 0.1340574668729857}
2026-08-11 10:48:12,437 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.5709126552646876, 'aupr_all': 0.18386125590397775, 'auroc_unknown': 0.5472706278070881, 'aupr_unknown': 0.13590485801780777, 'val_auc': 0.6278735632183908} best={'auroc_all': 0.5709126552646876, 'aupr_all': 0.18386125590397775, 'auroc_unknown': 0.5472706278070881, 'aupr_unknown': 0.13590485801780777}
2026-08-11 10:48:15,618 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.5771662699117512, 'aupr_all': 0.18792065322352342, 'auroc_unknown': 0.5521599360334317, 'aupr_unknown': 0.1381491456342042, 'val_auc': 0.6416666666666667} best={'auroc_all': 0.5771662699117512, 'aupr_all': 0.18792065322352342, 'auroc_unknown': 0.5521599360334317, 'aupr_unknown': 0.1381491456342042}
2026-08-11 10:48:18,804 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.5831376393382224, 'aupr_all': 0.19222414978217112, 'auroc_unknown': 0.5570661065206961, 'aupr_unknown': 0.14049240187300144, 'val_auc': 0.6517241379310345} best={'auroc_all': 0.5831376393382224, 'aupr_all': 0.19222414978217112, 'auroc_unknown': 0.5570661065206961, 'aupr_unknown': 0.14049240187300144}
2026-08-11 10:48:21,995 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.5894889136756227, 'aupr_all': 0.19834630383177126, 'auroc_unknown': 0.5620879509219711, 'aupr_unknown': 0.14366596214814004, 'val_auc': 0.667816091954023} best={'auroc_all': 0.5894889136756227, 'aupr_all': 0.19834630383177126, 'auroc_unknown': 0.5620879509219711, 'aupr_unknown': 0.14366596214814004}
2026-08-11 10:48:25,189 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.5964578889947391, 'aupr_all': 0.2040813416491365, 'auroc_unknown': 0.5674800176228565, 'aupr_unknown': 0.1465727371698483, 'val_auc': 0.6864942528735632} best={'auroc_all': 0.5964578889947391, 'aupr_all': 0.2040813416491365, 'auroc_unknown': 0.5674800176228565, 'aupr_unknown': 0.1465727371698483}
2026-08-11 10:48:28,393 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.6021362793502003, 'aupr_all': 0.20870953784367752, 'auroc_unknown': 0.571922595525306, 'aupr_unknown': 0.1491480121482556, 'val_auc': 0.6971264367816091} best={'auroc_all': 0.6021362793502003, 'aupr_all': 0.20870953784367752, 'auroc_unknown': 0.571922595525306, 'aupr_unknown': 0.1491480121482556}
2026-08-11 10:48:31,583 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.6094575680801343, 'aupr_all': 0.21455721339823897, 'auroc_unknown': 0.5777795703065391, 'aupr_unknown': 0.1524890261848172, 'val_auc': 0.7132183908045976} best={'auroc_all': 0.6094575680801343, 'aupr_all': 0.21455721339823897, 'auroc_unknown': 0.5777795703065391, 'aupr_unknown': 0.1524890261848172}
2026-08-11 10:48:34,772 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.6188141829209577, 'aupr_all': 0.22408057593057198, 'auroc_unknown': 0.5853649268321385, 'aupr_unknown': 0.15726165307762166, 'val_auc': 0.7333333333333333} best={'auroc_all': 0.6188141829209577, 'aupr_all': 0.22408057593057198, 'auroc_unknown': 0.5853649268321385, 'aupr_unknown': 0.15726165307762166}
2026-08-11 10:48:37,959 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.6286224451601161, 'aupr_all': 0.23493154063434324, 'auroc_unknown': 0.593267736347907, 'aupr_unknown': 0.16277740588264156, 'val_auc': 0.7508620689655173} best={'auroc_all': 0.6286224451601161, 'aupr_all': 0.23493154063434324, 'auroc_unknown': 0.593267736347907, 'aupr_unknown': 0.16277740588264156}
2026-08-11 10:48:41,159 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.6391018253417218, 'aupr_all': 0.24727451180938087, 'auroc_unknown': 0.601807903449325, 'aupr_unknown': 0.1693753667385671, 'val_auc': 0.7698275862068966} best={'auroc_all': 0.6391018253417218, 'aupr_all': 0.24727451180938087, 'auroc_unknown': 0.601807903449325, 'aupr_unknown': 0.1693753667385671}
2026-08-11 10:48:44,348 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.654266485359395, 'aupr_all': 0.2698544776138611, 'auroc_unknown': 0.6144543001635521, 'aupr_unknown': 0.18088211723265107, 'val_auc': 0.7948275862068965} best={'auroc_all': 0.654266485359395, 'aupr_all': 0.2698544776138611, 'auroc_unknown': 0.6144543001635521, 'aupr_unknown': 0.18088211723265107}
2026-08-11 10:48:47,540 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.6742730293384571, 'aupr_all': 0.30888695462348464, 'auroc_unknown': 0.6314699956995257, 'aupr_unknown': 0.20240551504054852, 'val_auc': 0.8244252873563219} best={'auroc_all': 0.6742730293384571, 'aupr_all': 0.30888695462348464, 'auroc_unknown': 0.6314699956995257, 'aupr_unknown': 0.20240551504054852}
2026-08-11 10:48:50,730 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.6846362637540073, 'aupr_all': 0.32964020255577, 'auroc_unknown': 0.640259120330529, 'aupr_unknown': 0.21415229061540728, 'val_auc': 0.8396551724137932} best={'auroc_all': 0.6846362637540073, 'aupr_all': 0.32964020255577, 'auroc_unknown': 0.640259120330529, 'aupr_unknown': 0.21415229061540728}
2026-08-11 10:48:53,920 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.6929804792544946, 'aupr_all': 0.34893451905485806, 'auroc_unknown': 0.6474934488322466, 'aupr_unknown': 0.2263264940282343, 'val_auc': 0.8485632183908046} best={'auroc_all': 0.6929804792544946, 'aupr_all': 0.34893451905485806, 'auroc_unknown': 0.6474934488322466, 'aupr_unknown': 0.2263264940282343}
2026-08-11 10:48:57,100 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.7034646529718637, 'aupr_all': 0.38027480179342754, 'auroc_unknown': 0.656515954329822, 'aupr_unknown': 0.24922182002747362, 'val_auc': 0.8632183908045976} best={'auroc_all': 0.7034646529718637, 'aupr_all': 0.38027480179342754, 'auroc_unknown': 0.656515954329822, 'aupr_unknown': 0.24922182002747362}
2026-08-11 10:49:00,279 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.7198050136439165, 'aupr_all': 0.43433046006883924, 'auroc_unknown': 0.6710417157984316, 'aupr_unknown': 0.2977779341668271, 'val_auc': 0.8839080459770116} best={'auroc_all': 0.7198050136439165, 'aupr_all': 0.43433046006883924, 'auroc_unknown': 0.6710417157984316, 'aupr_unknown': 0.2977779341668271}
2026-08-11 10:49:03,465 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.7242069244160786, 'aupr_all': 0.4453628700850332, 'auroc_unknown': 0.6747534163418988, 'aupr_unknown': 0.3077619832374511, 'val_auc': 0.8913793103448275} best={'auroc_all': 0.7242069244160786, 'aupr_all': 0.4453628700850332, 'auroc_unknown': 0.6747534163418988, 'aupr_unknown': 0.3077619832374511}
2026-08-11 10:49:06,658 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.7243433452329227, 'aupr_all': 0.44677685880808615, 'auroc_unknown': 0.6744617351051224, 'aupr_unknown': 0.30786200814998965, 'val_auc': 0.8925287356321838} best={'auroc_all': 0.7243433452329227, 'aupr_all': 0.44677685880808615, 'auroc_unknown': 0.6747534163418988, 'aupr_unknown': 0.30786200814998965}
2026-08-11 10:49:09,853 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.7276216191123455, 'aupr_all': 0.4569903483643498, 'auroc_unknown': 0.6771381705618887, 'aupr_unknown': 0.3167999864375104, 'val_auc': 0.8977011494252873} best={'auroc_all': 0.7276216191123455, 'aupr_all': 0.4569903483643498, 'auroc_unknown': 0.6771381705618887, 'aupr_unknown': 0.3167999864375104}
2026-08-11 10:49:13,052 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.7377768278371126, 'aupr_all': 0.48732649917890475, 'auroc_unknown': 0.6863742049025409, 'aupr_unknown': 0.34694662182671954, 'val_auc': 0.9109195402298851} best={'auroc_all': 0.7377768278371126, 'aupr_all': 0.48732649917890475, 'auroc_unknown': 0.6863742049025409, 'aupr_unknown': 0.34694662182671954}
2026-08-11 10:49:16,239 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.7444607827307209, 'aupr_all': 0.5036577998487306, 'auroc_unknown': 0.6924943684832144, 'aupr_unknown': 0.36204312184190557, 'val_auc': 0.9224137931034482} best={'auroc_all': 0.7444607827307209, 'aupr_all': 0.5036577998487306, 'auroc_unknown': 0.6924943684832144, 'aupr_unknown': 0.36204312184190557}
2026-08-11 10:49:19,435 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.7444875026788755, 'aupr_all': 0.5013418413530153, 'auroc_unknown': 0.6922075605594349, 'aupr_unknown': 0.3583143413604467, 'val_auc': 0.9235632183908046} best={'auroc_all': 0.7444875026788755, 'aupr_all': 0.5036577998487306, 'auroc_unknown': 0.6924943684832144, 'aupr_unknown': 0.36204312184190557}
2026-08-11 10:49:22,639 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.7421528214063436, 'aupr_all': 0.48830324894144944, 'auroc_unknown': 0.6897468364724246, 'aupr_unknown': 0.3435660321375655, 'val_auc': 0.9224137931034483} best={'auroc_all': 0.7444875026788755, 'aupr_all': 0.5036577998487306, 'auroc_unknown': 0.6924943684832144, 'aupr_unknown': 0.36204312184190557}
2026-08-11 10:49:25,825 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.7522433288660944, 'aupr_all': 0.5132656791006717, 'auroc_unknown': 0.6994566883858966, 'aupr_unknown': 0.3681214009434362, 'val_auc': 0.9359195402298851} best={'auroc_all': 0.7522433288660944, 'aupr_all': 0.5132656791006717, 'auroc_unknown': 0.6994566883858966, 'aupr_unknown': 0.3681214009434362}
2026-08-11 10:49:29,008 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.7585533191634276, 'aupr_all': 0.5271662855466597, 'auroc_unknown': 0.7056732419119747, 'aupr_unknown': 0.3820302951915011, 'val_auc': 0.9451149425287356} best={'auroc_all': 0.7585533191634276, 'aupr_all': 0.5271662855466597, 'auroc_unknown': 0.7056732419119747, 'aupr_unknown': 0.3820302951915011}
2026-08-11 10:49:32,191 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.7596773459609897, 'aupr_all': 0.5280876988963297, 'auroc_unknown': 0.7066302649120986, 'aupr_unknown': 0.38184925235580974, 'val_auc': 0.9468390804597702} best={'auroc_all': 0.7596773459609897, 'aupr_all': 0.5280876988963297, 'auroc_unknown': 0.7066302649120986, 'aupr_unknown': 0.3820302951915011}
2026-08-11 10:49:35,380 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.7576032128524373, 'aupr_all': 0.5198644399929836, 'auroc_unknown': 0.7043998123385828, 'aupr_unknown': 0.3721327579928343, 'val_auc': 0.946264367816092} best={'auroc_all': 0.7596773459609897, 'aupr_all': 0.5280876988963297, 'auroc_unknown': 0.7066302649120986, 'aupr_unknown': 0.3820302951915011}
2026-08-11 10:49:38,565 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.7571759230377421, 'aupr_all': 0.5141232023666648, 'auroc_unknown': 0.7039237225462062, 'aupr_unknown': 0.3649936500730296, 'val_auc': 0.9459770114942528} best={'auroc_all': 0.7596773459609897, 'aupr_all': 0.5280876988963297, 'auroc_unknown': 0.7066302649120986, 'aupr_unknown': 0.3820302951915011}
2026-08-11 10:49:41,756 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.7679768141491597, 'aupr_all': 0.5395426559247942, 'auroc_unknown': 0.7150781679404649, 'aupr_unknown': 0.39103478269387604, 'val_auc': 0.9566091954022988} best={'auroc_all': 0.7679768141491597, 'aupr_all': 0.5395426559247942, 'auroc_unknown': 0.7150781679404649, 'aupr_unknown': 0.39103478269387604}
2026-08-11 10:49:44,942 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.7824273520159822, 'aupr_all': 0.5721649231299877, 'auroc_unknown': 0.7304154705623194, 'aupr_unknown': 0.42495658337951975, 'val_auc': 0.9721264367816091} best={'auroc_all': 0.7824273520159822, 'aupr_all': 0.5721649231299877, 'auroc_unknown': 0.7304154705623194, 'aupr_unknown': 0.42495658337951975}
2026-08-11 10:49:48,137 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.7834437192112803, 'aupr_all': 0.5746561270362601, 'auroc_unknown': 0.7314007767163988, 'aupr_unknown': 0.42714740846988586, 'val_auc': 0.9729885057471265} best={'auroc_all': 0.7834437192112803, 'aupr_all': 0.5746561270362601, 'auroc_unknown': 0.7314007767163988, 'aupr_unknown': 0.42714740846988586}
2026-08-11 10:49:51,337 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.7776789075986121, 'aupr_all': 0.5624655906987952, 'auroc_unknown': 0.7250301308272267, 'aupr_unknown': 0.41424109419066724, 'val_auc': 0.9672413793103448} best={'auroc_all': 0.7834437192112803, 'aupr_all': 0.5746561270362601, 'auroc_unknown': 0.7314007767163988, 'aupr_unknown': 0.42714740846988586}
2026-08-11 10:49:54,530 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.7789343093858989, 'aupr_all': 0.5656303528370934, 'auroc_unknown': 0.7262304009104186, 'aupr_unknown': 0.41736529964033875, 'val_auc': 0.9712643678160919} best={'auroc_all': 0.7834437192112803, 'aupr_all': 0.5746561270362601, 'auroc_unknown': 0.7314007767163988, 'aupr_unknown': 0.42714740846988586}
2026-08-11 10:49:57,720 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.7939697044870064, 'aupr_all': 0.596707884860757, 'auroc_unknown': 0.7425778546133472, 'aupr_unknown': 0.4482331276103228, 'val_auc': 0.9818965517241379} best={'auroc_all': 0.7939697044870064, 'aupr_all': 0.596707884860757, 'auroc_unknown': 0.7425778546133472, 'aupr_unknown': 0.4482331276103228}
2026-08-11 10:50:00,921 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.8090179435116902, 'aupr_all': 0.6242048569092773, 'auroc_unknown': 0.759639383209589, 'aupr_unknown': 0.47739293487566925, 'val_auc': 0.9902298850574713} best={'auroc_all': 0.8090179435116902, 'aupr_all': 0.6242048569092773, 'auroc_unknown': 0.759639383209589, 'aupr_unknown': 0.47739293487566925}
2026-08-11 10:50:04,120 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.7987622310849372, 'aupr_all': 0.6092844478384248, 'auroc_unknown': 0.7474750857105135, 'aupr_unknown': 0.4607554189362631, 'val_auc': 0.9844827586206897} best={'auroc_all': 0.8090179435116902, 'aupr_all': 0.6242048569092773, 'auroc_unknown': 0.759639383209589, 'aupr_unknown': 0.47739293487566925}
2026-08-11 10:50:07,325 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.802245778385805, 'aupr_all': 0.6166183121942083, 'auroc_unknown': 0.7512177302966275, 'aupr_unknown': 0.4687048396958032, 'val_auc': 0.9885057471264368} best={'auroc_all': 0.8090179435116902, 'aupr_all': 0.6242048569092773, 'auroc_unknown': 0.759639383209589, 'aupr_unknown': 0.47739293487566925}
2026-08-11 10:50:10,523 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.8052972423362142, 'aupr_all': 0.6202139360799552, 'auroc_unknown': 0.7547355148395072, 'aupr_unknown': 0.4723403586287931, 'val_auc': 0.9899425287356322} best={'auroc_all': 0.8090179435116902, 'aupr_all': 0.6242048569092773, 'auroc_unknown': 0.759639383209589, 'aupr_unknown': 0.47739293487566925}
2026-08-11 10:50:13,720 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.8142372324060265, 'aupr_all': 0.6323018807791241, 'auroc_unknown': 0.7653029502498724, 'aupr_unknown': 0.4853794801104212, 'val_auc': 0.9922413793103448} best={'auroc_all': 0.8142372324060265, 'aupr_all': 0.6323018807791241, 'auroc_unknown': 0.7653029502498724, 'aupr_unknown': 0.4853794801104212}
2026-08-11 10:50:16,911 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.8069366774384372, 'aupr_all': 0.6194533305836261, 'auroc_unknown': 0.7567662811706667, 'aupr_unknown': 0.4709061169801355, 'val_auc': 0.9913793103448275} best={'auroc_all': 0.8142372324060265, 'aupr_all': 0.6323018807791241, 'auroc_unknown': 0.7653029502498724, 'aupr_unknown': 0.4853794801104212}
2026-08-11 10:50:20,102 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.8108891196921568, 'aupr_all': 0.6238179959811969, 'auroc_unknown': 0.7614829904035797, 'aupr_unknown': 0.4756370636451757, 'val_auc': 0.9916666666666666} best={'auroc_all': 0.8142372324060265, 'aupr_all': 0.6323018807791241, 'auroc_unknown': 0.7653029502498724, 'aupr_unknown': 0.4853794801104212}
2026-08-11 10:50:23,291 INFO [OUTPOST-v4] epoch 65 cur={'auroc_all': 0.8377244108675741, 'aupr_all': 0.6570745939899667, 'auroc_unknown': 0.7942374837775482, 'aupr_unknown': 0.5136214706274916, 'val_auc': 0.9959770114942529} best={'auroc_all': 0.8377244108675741, 'aupr_all': 0.6570745939899667, 'auroc_unknown': 0.7942374837775482, 'aupr_unknown': 0.5136214706274916}
2026-08-11 10:50:26,476 INFO [OUTPOST-v4] epoch 66 cur={'auroc_all': 0.8233459595218243, 'aupr_all': 0.6384966344456453, 'auroc_unknown': 0.7765795872405544, 'aupr_unknown': 0.49228594836564643, 'val_auc': 0.9933908045977011} best={'auroc_all': 0.8377244108675741, 'aupr_all': 0.6570745939899667, 'auroc_unknown': 0.7942374837775482, 'aupr_unknown': 0.5136214706274916}
2026-08-11 10:50:29,674 INFO [OUTPOST-v4] epoch 67 cur={'auroc_all': 0.8330760343762111, 'aupr_all': 0.6495064330302331, 'auroc_unknown': 0.7886003163407984, 'aupr_unknown': 0.505350160559898, 'val_auc': 0.9951149425287356} best={'auroc_all': 0.8377244108675741, 'aupr_all': 0.6570745939899667, 'auroc_unknown': 0.7942374837775482, 'aupr_unknown': 0.5136214706274916}
2026-08-11 10:50:32,874 INFO [OUTPOST-v4] epoch 68 cur={'auroc_all': 0.8523353142944796, 'aupr_all': 0.6716037891481104, 'auroc_unknown': 0.8128444505462177, 'aupr_unknown': 0.5315652114535294, 'val_auc': 0.9956896551724137} best={'auroc_all': 0.8523353142944796, 'aupr_all': 0.6716037891481104, 'auroc_unknown': 0.8128444505462177, 'aupr_unknown': 0.5315652114535294}
2026-08-11 10:50:36,061 INFO [OUTPOST-v4] epoch 69 cur={'auroc_all': 0.847859436283864, 'aupr_all': 0.6653234305817144, 'auroc_unknown': 0.8073150341526558, 'aupr_unknown': 0.5250123520508457, 'val_auc': 0.9954022988505746} best={'auroc_all': 0.8523353142944796, 'aupr_all': 0.6716037891481104, 'auroc_unknown': 0.8128444505462177, 'aupr_unknown': 0.5315652114535294}
2026-08-11 10:50:39,249 INFO [OUTPOST-v4] epoch 70 cur={'auroc_all': 0.8434050030385054, 'aupr_all': 0.658702989163323, 'auroc_unknown': 0.8018089977024272, 'aupr_unknown': 0.5178324090096857, 'val_auc': 0.9954022988505746} best={'auroc_all': 0.8523353142944796, 'aupr_all': 0.6716037891481104, 'auroc_unknown': 0.8128444505462177, 'aupr_unknown': 0.5315652114535294}
2026-08-11 10:50:42,435 INFO [OUTPOST-v4] epoch 71 cur={'auroc_all': 0.8464476826626114, 'aupr_all': 0.6615217180621623, 'auroc_unknown': 0.8057394591734766, 'aupr_unknown': 0.5216792202212759, 'val_auc': 0.9954022988505746} best={'auroc_all': 0.8523353142944796, 'aupr_all': 0.6716037891481104, 'auroc_unknown': 0.8128444505462177, 'aupr_unknown': 0.5315652114535294}
2026-08-11 10:50:45,618 INFO [OUTPOST-v4] epoch 72 cur={'auroc_all': 0.8658517090124711, 'aupr_all': 0.6879752033219579, 'auroc_unknown': 0.8305870470569495, 'aupr_unknown': 0.5540390020535553, 'val_auc': 0.9968390804597701} best={'auroc_all': 0.8658517090124711, 'aupr_all': 0.6879752033219579, 'auroc_unknown': 0.8305870470569495, 'aupr_unknown': 0.5540390020535553}
2026-08-11 10:50:48,794 INFO [OUTPOST-v4] epoch 73 cur={'auroc_all': 0.8651054082459457, 'aupr_all': 0.6878953096014833, 'auroc_unknown': 0.8295694813646903, 'aupr_unknown': 0.5543640727014629, 'val_auc': 0.9968390804597701} best={'auroc_all': 0.8658517090124711, 'aupr_all': 0.6879752033219579, 'auroc_unknown': 0.8305870470569495, 'aupr_unknown': 0.5543640727014629}
2026-08-11 10:50:51,978 INFO [OUTPOST-v4] epoch 74 cur={'auroc_all': 0.8549020577433446, 'aupr_all': 0.6726879513532931, 'auroc_unknown': 0.8166003098829113, 'aupr_unknown': 0.5359695429777893, 'val_auc': 0.9954022988505746} best={'auroc_all': 0.8658517090124711, 'aupr_all': 0.6879752033219579, 'auroc_unknown': 0.8305870470569495, 'aupr_unknown': 0.5543640727014629}
