2026-08-21 16:38:46,224 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['hidden_dim=128'], 'tag': 'T_hidden128', 'rotations': [6]}
2026-08-21 16:41:05,008 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.5690280847067769, 'aupr_all': 0.198802111222459, 'auroc_unknown': 0.49969644639139393, 'aupr_unknown': 0.11955172702539976, 'val_auc': 0.9005747126436782} best={'auroc_all': 0.6260198763387039, 'aupr_all': 0.2038760308421353, 'auroc_unknown': 0.581165214187657, 'aupr_unknown': 0.1433034625200561}
2026-08-21 16:41:08,793 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.573089860859941, 'aupr_all': 0.20434542491663255, 'auroc_unknown': 0.5032346060809059, 'aupr_unknown': 0.12028538529031778, 'val_auc': 0.9120689655172415} best={'auroc_all': 0.6260198763387039, 'aupr_all': 0.20434542491663255, 'auroc_unknown': 0.581165214187657, 'aupr_unknown': 0.1433034625200561}
2026-08-21 16:41:12,503 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.5743897806037671, 'aupr_all': 0.2050858626119369, 'auroc_unknown': 0.5038229864642791, 'aupr_unknown': 0.12035387337271082, 'val_auc': 0.9077586206896552} best={'auroc_all': 0.6260198763387039, 'aupr_all': 0.2050858626119369, 'auroc_unknown': 0.581165214187657, 'aupr_unknown': 0.1433034625200561}
2026-08-21 16:41:16,188 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.5759875646966779, 'aupr_all': 0.2070408294045778, 'auroc_unknown': 0.5045951725973501, 'aupr_unknown': 0.12040450215977289, 'val_auc': 0.9198275862068965} best={'auroc_all': 0.6260198763387039, 'aupr_all': 0.2070408294045778, 'auroc_unknown': 0.581165214187657, 'aupr_unknown': 0.1433034625200561}
2026-08-21 16:41:19,923 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.5751870442241978, 'aupr_all': 0.20872941818293025, 'auroc_unknown': 0.5029805674905858, 'aupr_unknown': 0.12022621974875192, 'val_auc': 0.9149425287356322} best={'auroc_all': 0.6260198763387039, 'aupr_all': 0.20872941818293025, 'auroc_unknown': 0.581165214187657, 'aupr_unknown': 0.1433034625200561}
2026-08-21 16:41:23,631 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.576408547227474, 'aupr_all': 0.211425008821634, 'auroc_unknown': 0.5029776242901981, 'aupr_unknown': 0.11991589504600517, 'val_auc': 0.9183908045977012} best={'auroc_all': 0.6260198763387039, 'aupr_all': 0.211425008821634, 'auroc_unknown': 0.581165214187657, 'aupr_unknown': 0.1433034625200561}
2026-08-21 16:41:27,219 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.5796459269716523, 'aupr_all': 0.21162690273759177, 'auroc_unknown': 0.505018416355053, 'aupr_unknown': 0.12025217262045962, 'val_auc': 0.9232758620689655} best={'auroc_all': 0.6260198763387039, 'aupr_all': 0.21162690273759177, 'auroc_unknown': 0.581165214187657, 'aupr_unknown': 0.1433034625200561}
2026-08-21 16:41:30,953 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.5843598074732552, 'aupr_all': 0.22047503588802622, 'auroc_unknown': 0.5088962559951837, 'aupr_unknown': 0.1213127626922073, 'val_auc': 0.9362068965517242} best={'auroc_all': 0.6260198763387039, 'aupr_all': 0.22047503588802622, 'auroc_unknown': 0.581165214187657, 'aupr_unknown': 0.1433034625200561}
2026-08-21 16:41:34,706 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.5882323192382893, 'aupr_all': 0.22196376467368684, 'auroc_unknown': 0.5113968509833406, 'aupr_unknown': 0.12153283394784536, 'val_auc': 0.9295977011494253} best={'auroc_all': 0.6260198763387039, 'aupr_all': 0.22196376467368684, 'auroc_unknown': 0.581165214187657, 'aupr_unknown': 0.1433034625200561}
2026-08-21 16:41:38,561 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.5914418093198446, 'aupr_all': 0.2213428229499974, 'auroc_unknown': 0.514304646401597, 'aupr_unknown': 0.12205171041961428, 'val_auc': 0.9376436781609196} best={'auroc_all': 0.6260198763387039, 'aupr_all': 0.22196376467368684, 'auroc_unknown': 0.581165214187657, 'aupr_unknown': 0.1433034625200561}
2026-08-21 16:41:42,391 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.5926163861309113, 'aupr_all': 0.22176896014979025, 'auroc_unknown': 0.5151814892778632, 'aupr_unknown': 0.12170095209575271, 'val_auc': 0.9387931034482759} best={'auroc_all': 0.6260198763387039, 'aupr_all': 0.22196376467368684, 'auroc_unknown': 0.581165214187657, 'aupr_unknown': 0.1433034625200561}
2026-08-21 16:41:46,163 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.5927200320070575, 'aupr_all': 0.2262666313862942, 'auroc_unknown': 0.5145958789654431, 'aupr_unknown': 0.12144643922240646, 'val_auc': 0.939080459770115} best={'auroc_all': 0.6260198763387039, 'aupr_all': 0.2262666313862942, 'auroc_unknown': 0.581165214187657, 'aupr_unknown': 0.1433034625200561}
2026-08-21 16:41:49,916 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.5982192496286272, 'aupr_all': 0.22923339682305516, 'auroc_unknown': 0.5191853960012641, 'aupr_unknown': 0.12235102133573408, 'val_auc': 0.9410919540229885} best={'auroc_all': 0.6260198763387039, 'aupr_all': 0.22923339682305516, 'auroc_unknown': 0.581165214187657, 'aupr_unknown': 0.1433034625200561}
2026-08-21 16:41:53,728 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.6020309821124511, 'aupr_all': 0.23288011498774713, 'auroc_unknown': 0.5225020942890601, 'aupr_unknown': 0.12267206977666191, 'val_auc': 0.9454022988505747} best={'auroc_all': 0.6260198763387039, 'aupr_all': 0.23288011498774713, 'auroc_unknown': 0.581165214187657, 'aupr_unknown': 0.1433034625200561}
2026-08-21 16:41:57,360 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.6020152483060699, 'aupr_all': 0.23281326596465565, 'auroc_unknown': 0.5215563458978366, 'aupr_unknown': 0.12243536334365712, 'val_auc': 0.9514367816091954} best={'auroc_all': 0.6260198763387039, 'aupr_all': 0.23288011498774713, 'auroc_unknown': 0.581165214187657, 'aupr_unknown': 0.1433034625200561}
2026-08-21 16:42:01,084 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.6047774946202309, 'aupr_all': 0.2355647389444722, 'auroc_unknown': 0.5228675993803351, 'aupr_unknown': 0.12214276522168645, 'val_auc': 0.9505747126436781} best={'auroc_all': 0.6260198763387039, 'aupr_all': 0.2355647389444722, 'auroc_unknown': 0.581165214187657, 'aupr_unknown': 0.1433034625200561}
2026-08-21 16:42:04,766 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.6107571896614489, 'aupr_all': 0.23894844731076448, 'auroc_unknown': 0.5287602039603242, 'aupr_unknown': 0.12316875226257426, 'val_auc': 0.9517241379310345} best={'auroc_all': 0.6260198763387039, 'aupr_all': 0.23894844731076448, 'auroc_unknown': 0.581165214187657, 'aupr_unknown': 0.1433034625200561}
2026-08-21 16:42:08,403 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.6176852020385875, 'aupr_all': 0.24106780034081926, 'auroc_unknown': 0.536007286671642, 'aupr_unknown': 0.1246897683787021, 'val_auc': 0.9560344827586207} best={'auroc_all': 0.6260198763387039, 'aupr_all': 0.24106780034081926, 'auroc_unknown': 0.581165214187657, 'aupr_unknown': 0.1433034625200561}
2026-08-21 16:42:11,995 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.62126716590386, 'aupr_all': 0.24237666492361837, 'auroc_unknown': 0.5399985260914136, 'aupr_unknown': 0.1256068894780495, 'val_auc': 0.9606321839080461} best={'auroc_all': 0.6260198763387039, 'aupr_all': 0.24237666492361837, 'auroc_unknown': 0.581165214187657, 'aupr_unknown': 0.1433034625200561}
2026-08-21 16:42:15,599 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.6227017404250385, 'aupr_all': 0.2427565700958173, 'auroc_unknown': 0.5416279049099276, 'aupr_unknown': 0.12572213809969046, 'val_auc': 0.9589080459770115} best={'auroc_all': 0.6260198763387039, 'aupr_all': 0.2427565700958173, 'auroc_unknown': 0.581165214187657, 'aupr_unknown': 0.1433034625200561}
2026-08-21 16:42:19,147 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.6240043665670467, 'aupr_all': 0.24507096980871032, 'auroc_unknown': 0.5424515104850649, 'aupr_unknown': 0.1256267350724864, 'val_auc': 0.9629310344827586} best={'auroc_all': 0.6260198763387039, 'aupr_all': 0.24507096980871032, 'auroc_unknown': 0.581165214187657, 'aupr_unknown': 0.1433034625200561}
2026-08-21 16:42:22,808 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.6315016629211339, 'aupr_all': 0.24516785166147276, 'auroc_unknown': 0.5503166941326897, 'aupr_unknown': 0.1268664620648692, 'val_auc': 0.9695402298850574} best={'auroc_all': 0.6315016629211339, 'aupr_all': 0.24516785166147276, 'auroc_unknown': 0.581165214187657, 'aupr_unknown': 0.1433034625200561}
2026-08-21 16:42:26,440 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.6393473277666545, 'aupr_all': 0.24814526493765726, 'auroc_unknown': 0.5592362071819168, 'aupr_unknown': 0.12866290363835098, 'val_auc': 0.9640804597701149} best={'auroc_all': 0.6393473277666545, 'aupr_all': 0.24814526493765726, 'auroc_unknown': 0.581165214187657, 'aupr_unknown': 0.1433034625200561}
2026-08-21 16:42:30,056 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.6411013260800639, 'aupr_all': 0.24730798684253816, 'auroc_unknown': 0.560961441997369, 'aupr_unknown': 0.12877136582545318, 'val_auc': 0.9658045977011495} best={'auroc_all': 0.6411013260800639, 'aupr_all': 0.24814526493765726, 'auroc_unknown': 0.581165214187657, 'aupr_unknown': 0.1433034625200561}
