2026-09-02 12:33:33,413 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['use_pl=false'], 'tag': 'C_nopl', 'rotations': [9]}
2026-09-02 12:33:44,676 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.7215174068191694, 'aupr_all': 0.34621256500828435, 'auroc_unknown': 0.7005263240563311, 'aupr_unknown': 0.28559354907362977, 'val_auc': 0.931896551724138} best={'auroc_all': 0.7279317539955612, 'aupr_all': 0.34621256500828435, 'auroc_unknown': 0.7086544548110835, 'aupr_unknown': 0.28559354907362977}
2026-09-02 12:33:45,267 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.7409817996098383, 'aupr_all': 0.3841271664887212, 'auroc_unknown': 0.7190756064504353, 'aupr_unknown': 0.3186692543961829, 'val_auc': 0.9505747126436782} best={'auroc_all': 0.7409817996098383, 'aupr_all': 0.3841271664887212, 'auroc_unknown': 0.7190756064504353, 'aupr_unknown': 0.3186692543961829}
2026-09-02 12:33:45,851 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.7411403073881184, 'aupr_all': 0.39186972157940764, 'auroc_unknown': 0.7183170493535377, 'aupr_unknown': 0.32328066829296254, 'val_auc': 0.9514367816091953} best={'auroc_all': 0.7411403073881184, 'aupr_all': 0.39186972157940764, 'auroc_unknown': 0.7190756064504353, 'aupr_unknown': 0.32328066829296254}
2026-09-02 12:33:46,438 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.74004657848885, 'aupr_all': 0.3941723506045862, 'auroc_unknown': 0.7165439003242218, 'aupr_unknown': 0.32295962627569375, 'val_auc': 0.9741379310344828} best={'auroc_all': 0.7411403073881184, 'aupr_all': 0.3941723506045862, 'auroc_unknown': 0.7190756064504353, 'aupr_unknown': 0.32328066829296254}
2026-09-02 12:33:47,017 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.7365200957863124, 'aupr_all': 0.38218513034317875, 'auroc_unknown': 0.7160977129128818, 'aupr_unknown': 0.31723616012151634, 'val_auc': 0.9695402298850575} best={'auroc_all': 0.7411403073881184, 'aupr_all': 0.3941723506045862, 'auroc_unknown': 0.7190756064504353, 'aupr_unknown': 0.32328066829296254}
2026-09-02 12:33:47,596 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.7217546524360886, 'aupr_all': 0.3585758767505815, 'auroc_unknown': 0.7021282100085188, 'aupr_unknown': 0.29738644738841535, 'val_auc': 0.9387931034482758} best={'auroc_all': 0.7411403073881184, 'aupr_all': 0.3941723506045862, 'auroc_unknown': 0.7190756064504353, 'aupr_unknown': 0.32328066829296254}
2026-09-02 12:33:48,189 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.718221587222718, 'aupr_all': 0.35108039974345695, 'auroc_unknown': 0.6991170031974583, 'aupr_unknown': 0.28697049746225856, 'val_auc': 0.9422413793103448} best={'auroc_all': 0.7411403073881184, 'aupr_all': 0.3941723506045862, 'auroc_unknown': 0.7190756064504353, 'aupr_unknown': 0.32328066829296254}
2026-09-02 12:33:48,759 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.719892650486748, 'aupr_all': 0.35590716643378356, 'auroc_unknown': 0.7010672926071635, 'aupr_unknown': 0.28725713107028317, 'val_auc': 0.9396551724137931} best={'auroc_all': 0.7411403073881184, 'aupr_all': 0.3941723506045862, 'auroc_unknown': 0.7190756064504353, 'aupr_unknown': 0.32328066829296254}
2026-09-02 12:33:49,331 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.7252256081047359, 'aupr_all': 0.3820034169312194, 'auroc_unknown': 0.7042911859340579, 'aupr_unknown': 0.297703667021339, 'val_auc': 0.9525862068965517} best={'auroc_all': 0.7411403073881184, 'aupr_all': 0.3941723506045862, 'auroc_unknown': 0.7190756064504353, 'aupr_unknown': 0.32328066829296254}
2026-09-02 12:33:49,902 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.7449225676544501, 'aupr_all': 0.4139009501639038, 'auroc_unknown': 0.7239040805628907, 'aupr_unknown': 0.32002333159992047, 'val_auc': 0.9689655172413794} best={'auroc_all': 0.7449225676544501, 'aupr_all': 0.4139009501639038, 'auroc_unknown': 0.7239040805628907, 'aupr_unknown': 0.32328066829296254}
2026-09-02 12:33:50,473 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.7743125611003793, 'aupr_all': 0.45657738858870944, 'auroc_unknown': 0.7534324477648897, 'aupr_unknown': 0.3512812229218893, 'val_auc': 0.9833333333333333} best={'auroc_all': 0.7743125611003793, 'aupr_all': 0.45657738858870944, 'auroc_unknown': 0.7534324477648897, 'aupr_unknown': 0.3512812229218893}
2026-09-02 12:33:51,036 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.8100230264027033, 'aupr_all': 0.5206568260706588, 'auroc_unknown': 0.7897585963131394, 'aupr_unknown': 0.4073393867666884, 'val_auc': 0.9908045977011494} best={'auroc_all': 0.8100230264027033, 'aupr_all': 0.5206568260706588, 'auroc_unknown': 0.7897585963131394, 'aupr_unknown': 0.4073393867666884}
2026-09-02 12:33:51,652 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.8219426461932079, 'aupr_all': 0.5349127964074745, 'auroc_unknown': 0.8023230130967876, 'aupr_unknown': 0.423164185691446, 'val_auc': 0.9948275862068965} best={'auroc_all': 0.8219426461932079, 'aupr_all': 0.5349127964074745, 'auroc_unknown': 0.8023230130967876, 'aupr_unknown': 0.423164185691446}
2026-09-02 12:33:52,224 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.8274781708344587, 'aupr_all': 0.5451365206172739, 'auroc_unknown': 0.8084101540500215, 'aupr_unknown': 0.43362199641284427, 'val_auc': 0.9965517241379311} best={'auroc_all': 0.8274781708344587, 'aupr_all': 0.5451365206172739, 'auroc_unknown': 0.8084101540500215, 'aupr_unknown': 0.43362199641284427}
2026-09-02 12:33:52,808 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.8297059264432166, 'aupr_all': 0.5544332446390307, 'auroc_unknown': 0.8107339473652332, 'aupr_unknown': 0.4443876403618413, 'val_auc': 0.9954022988505746} best={'auroc_all': 0.8297059264432166, 'aupr_all': 0.5544332446390307, 'auroc_unknown': 0.8107339473652332, 'aupr_unknown': 0.4443876403618413}
2026-09-02 12:33:53,391 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.8316776980679803, 'aupr_all': 0.5597328261018772, 'auroc_unknown': 0.8125862218353981, 'aupr_unknown': 0.4540349948515033, 'val_auc': 0.9951149425287356} best={'auroc_all': 0.8316776980679803, 'aupr_all': 0.5597328261018772, 'auroc_unknown': 0.8125862218353981, 'aupr_unknown': 0.4540349948515033}
2026-09-02 12:33:53,985 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.8267045537947556, 'aupr_all': 0.555914262110432, 'auroc_unknown': 0.8067881980054743, 'aupr_unknown': 0.4500480356159336, 'val_auc': 0.996551724137931} best={'auroc_all': 0.8316776980679803, 'aupr_all': 0.5597328261018772, 'auroc_unknown': 0.8125862218353981, 'aupr_unknown': 0.4540349948515033}
2026-09-02 12:33:54,585 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.8334587603632115, 'aupr_all': 0.5681460317190298, 'auroc_unknown': 0.8145269895005186, 'aupr_unknown': 0.46110198075548725, 'val_auc': 0.9956896551724137} best={'auroc_all': 0.8334587603632115, 'aupr_all': 0.5681460317190298, 'auroc_unknown': 0.8145269895005186, 'aupr_unknown': 0.46110198075548725}
2026-09-02 12:33:55,185 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.8341269654872764, 'aupr_all': 0.5651307012981275, 'auroc_unknown': 0.8153550989635209, 'aupr_unknown': 0.45947613766510514, 'val_auc': 0.996264367816092} best={'auroc_all': 0.8341269654872764, 'aupr_all': 0.5681460317190298, 'auroc_unknown': 0.8153550989635209, 'aupr_unknown': 0.46110198075548725}
2026-09-02 12:33:55,786 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.8320149886753291, 'aupr_all': 0.5623060475240265, 'auroc_unknown': 0.8126849553971713, 'aupr_unknown': 0.4538933120337071, 'val_auc': 0.9959770114942529} best={'auroc_all': 0.8341269654872764, 'aupr_all': 0.5681460317190298, 'auroc_unknown': 0.8153550989635209, 'aupr_unknown': 0.46110198075548725}
2026-09-02 12:33:56,402 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.8281533025030237, 'aupr_all': 0.551580396487958, 'auroc_unknown': 0.8082658649717037, 'aupr_unknown': 0.4413742216041079, 'val_auc': 0.9942528735632185} best={'auroc_all': 0.8341269654872764, 'aupr_all': 0.5681460317190298, 'auroc_unknown': 0.8153550989635209, 'aupr_unknown': 0.46110198075548725}
2026-09-02 12:33:57,153 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.8356221587406203, 'aupr_all': 0.5656639434329597, 'auroc_unknown': 0.8167462232808553, 'aupr_unknown': 0.4566781848517016, 'val_auc': 0.9956896551724138} best={'auroc_all': 0.8356221587406203, 'aupr_all': 0.5681460317190298, 'auroc_unknown': 0.8167462232808553, 'aupr_unknown': 0.46110198075548725}
2026-09-02 12:33:58,034 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.8322106979608254, 'aupr_all': 0.5563354301208745, 'auroc_unknown': 0.8127830986621102, 'aupr_unknown': 0.4466311211598402, 'val_auc': 0.9951149425287356} best={'auroc_all': 0.8356221587406203, 'aupr_all': 0.5681460317190298, 'auroc_unknown': 0.8167462232808553, 'aupr_unknown': 0.46110198075548725}
2026-09-02 12:33:58,881 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.8285063727879094, 'aupr_all': 0.5487682502111288, 'auroc_unknown': 0.8084807586843956, 'aupr_unknown': 0.4379976101410481, 'val_auc': 0.9951149425287357} best={'auroc_all': 0.8356221587406203, 'aupr_all': 0.5681460317190298, 'auroc_unknown': 0.8167462232808553, 'aupr_unknown': 0.46110198075548725}
2026-09-02 12:33:59,791 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.82204780581749, 'aupr_all': 0.5390326591647052, 'auroc_unknown': 0.8012278071488952, 'aupr_unknown': 0.4257759746825233, 'val_auc': 0.9945402298850574} best={'auroc_all': 0.8356221587406203, 'aupr_all': 0.5681460317190298, 'auroc_unknown': 0.8167462232808553, 'aupr_unknown': 0.46110198075548725}
2026-09-02 12:34:00,595 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.8259352027725261, 'aupr_all': 0.5430102128679821, 'auroc_unknown': 0.8056037032451544, 'aupr_unknown': 0.43143140456571827, 'val_auc': 0.9936781609195402} best={'auroc_all': 0.8356221587406203, 'aupr_all': 0.5681460317190298, 'auroc_unknown': 0.8167462232808553, 'aupr_unknown': 0.46110198075548725}
2026-09-02 12:34:01,482 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.8283505714078114, 'aupr_all': 0.545995100727706, 'auroc_unknown': 0.8082567795334746, 'aupr_unknown': 0.43367972735898647, 'val_auc': 0.9936781609195402} best={'auroc_all': 0.8356221587406203, 'aupr_all': 0.5681460317190298, 'auroc_unknown': 0.8167462232808553, 'aupr_unknown': 0.46110198075548725}
2026-09-02 12:34:02,396 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.8298595030722665, 'aupr_all': 0.5492764519722813, 'auroc_unknown': 0.8100157101086125, 'aupr_unknown': 0.43738355851313115, 'val_auc': 0.9936781609195402} best={'auroc_all': 0.8356221587406203, 'aupr_all': 0.5681460317190298, 'auroc_unknown': 0.8167462232808553, 'aupr_unknown': 0.46110198075548725}
2026-09-02 12:34:03,280 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.8280439686035793, 'aupr_all': 0.5437907996582788, 'auroc_unknown': 0.8079411503827895, 'aupr_unknown': 0.4319376384927009, 'val_auc': 0.993103448275862} best={'auroc_all': 0.8356221587406203, 'aupr_all': 0.5681460317190298, 'auroc_unknown': 0.8167462232808553, 'aupr_unknown': 0.46110198075548725}
2026-09-02 12:34:04,076 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.825829905534777, 'aupr_all': 0.5411518725766642, 'auroc_unknown': 0.8054292576981381, 'aupr_unknown': 0.42819750257279116, 'val_auc': 0.9939655172413793} best={'auroc_all': 0.8356221587406203, 'aupr_all': 0.5681460317190298, 'auroc_unknown': 0.8167462232808553, 'aupr_unknown': 0.46110198075548725}
2026-09-02 12:34:04,946 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.8228455740206325, 'aupr_all': 0.5352346975050877, 'auroc_unknown': 0.8021521863260151, 'aupr_unknown': 0.4217476383507716, 'val_auc': 0.9942528735632183} best={'auroc_all': 0.8356221587406203, 'aupr_all': 0.5681460317190298, 'auroc_unknown': 0.8167462232808553, 'aupr_unknown': 0.46110198075548725}
2026-09-02 12:34:05,920 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.828042638340066, 'aupr_all': 0.5460021631474535, 'auroc_unknown': 0.8079067078457738, 'aupr_unknown': 0.43420707288162397, 'val_auc': 0.9916666666666667} best={'auroc_all': 0.8356221587406203, 'aupr_all': 0.5681460317190298, 'auroc_unknown': 0.8167462232808553, 'aupr_unknown': 0.46110198075548725}
2026-09-02 12:34:06,798 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.8307744491424662, 'aupr_all': 0.551006637108438, 'auroc_unknown': 0.8109502269922312, 'aupr_unknown': 0.4402737549845511, 'val_auc': 0.9939655172413794} best={'auroc_all': 0.8356221587406203, 'aupr_all': 0.5681460317190298, 'auroc_unknown': 0.8167462232808553, 'aupr_unknown': 0.46110198075548725}
2026-09-02 12:34:07,606 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.8288908418788239, 'aupr_all': 0.5456963894207821, 'auroc_unknown': 0.8088477179945677, 'aupr_unknown': 0.43272988844997046, 'val_auc': 0.9939655172413793} best={'auroc_all': 0.8356221587406203, 'aupr_all': 0.5681460317190298, 'auroc_unknown': 0.8167462232808553, 'aupr_unknown': 0.46110198075548725}
2026-09-02 12:34:08,487 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.8244015465551864, 'aupr_all': 0.5384495476580261, 'auroc_unknown': 0.8038554493431895, 'aupr_unknown': 0.42529876749121515, 'val_auc': 0.9945402298850574} best={'auroc_all': 0.8356221587406203, 'aupr_all': 0.5681460317190298, 'auroc_unknown': 0.8167462232808553, 'aupr_unknown': 0.46110198075548725}
2026-09-02 12:34:09,388 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.8233817619587939, 'aupr_all': 0.537637820542231, 'auroc_unknown': 0.8026853013624461, 'aupr_unknown': 0.4238638191332684, 'val_auc': 0.9945402298850574} best={'auroc_all': 0.8356221587406203, 'aupr_all': 0.5681460317190298, 'auroc_unknown': 0.8167462232808553, 'aupr_unknown': 0.46110198075548725}
2026-09-02 12:34:10,286 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.824958147157603, 'aupr_all': 0.5397373478325178, 'auroc_unknown': 0.8044817286190894, 'aupr_unknown': 0.42666131132150037, 'val_auc': 0.9936781609195402} best={'auroc_all': 0.8356221587406203, 'aupr_all': 0.5681460317190298, 'auroc_unknown': 0.8167462232808553, 'aupr_unknown': 0.46110198075548725}
2026-09-02 12:34:11,117 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.8252373190107684, 'aupr_all': 0.541735980014388, 'auroc_unknown': 0.80480279876668, 'aupr_unknown': 0.428728009327741, 'val_auc': 0.992816091954023} best={'auroc_all': 0.8356221587406203, 'aupr_all': 0.5681460317190298, 'auroc_unknown': 0.8167462232808553, 'aupr_unknown': 0.46110198075548725}
2026-09-02 12:34:11,988 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.8214671916651008, 'aupr_all': 0.5307484231645125, 'auroc_unknown': 0.8005642878422874, 'aupr_unknown': 0.4162443678269499, 'val_auc': 0.992816091954023} best={'auroc_all': 0.8356221587406203, 'aupr_all': 0.5681460317190298, 'auroc_unknown': 0.8167462232808553, 'aupr_unknown': 0.46110198075548725}
2026-09-02 12:34:12,913 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.8198505315916484, 'aupr_all': 0.5316168737289734, 'auroc_unknown': 0.7987586724870961, 'aupr_unknown': 0.4170065401454207, 'val_auc': 0.9939655172413793} best={'auroc_all': 0.8356221587406203, 'aupr_all': 0.5681460317190298, 'auroc_unknown': 0.8167462232808553, 'aupr_unknown': 0.46110198075548725}
2026-09-02 12:34:13,807 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.8227637628145661, 'aupr_all': 0.535977873271297, 'auroc_unknown': 0.8020184969256315, 'aupr_unknown': 0.4209015772125655, 'val_auc': 0.9945402298850575} best={'auroc_all': 0.8356221587406203, 'aupr_all': 0.5681460317190298, 'auroc_unknown': 0.8167462232808553, 'aupr_unknown': 0.46110198075548725}
2026-09-02 12:34:14,675 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.8243648266951042, 'aupr_all': 0.5373299613564559, 'auroc_unknown': 0.8038390493572336, 'aupr_unknown': 0.4235104263953653, 'val_auc': 0.9910919540229886} best={'auroc_all': 0.8356221587406203, 'aupr_all': 0.5681460317190298, 'auroc_unknown': 0.8167462232808553, 'aupr_unknown': 0.46110198075548725}
2026-09-02 12:34:15,536 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.8246638378230798, 'aupr_all': 0.5383163437792777, 'auroc_unknown': 0.8040995755817094, 'aupr_unknown': 0.42404737027489864, 'val_auc': 0.993103448275862} best={'auroc_all': 0.8356221587406203, 'aupr_all': 0.5681460317190298, 'auroc_unknown': 0.8167462232808553, 'aupr_unknown': 0.46110198075548725}
2026-09-02 12:34:16,405 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.8094486965986355, 'aupr_all': 0.5112321627000903, 'auroc_unknown': 0.7871347012204875, 'aupr_unknown': 0.38991004673289303, 'val_auc': 0.9933908045977012} best={'auroc_all': 0.8356221587406203, 'aupr_all': 0.5681460317190298, 'auroc_unknown': 0.8167462232808553, 'aupr_unknown': 0.46110198075548725}
2026-09-02 12:34:17,287 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.8160562530825416, 'aupr_all': 0.5197301282658032, 'auroc_unknown': 0.794550933993316, 'aupr_unknown': 0.4013025346645087, 'val_auc': 0.9942528735632185} best={'auroc_all': 0.8356221587406203, 'aupr_all': 0.5681460317190298, 'auroc_unknown': 0.8167462232808553, 'aupr_unknown': 0.46110198075548725}
2026-09-02 12:34:18,146 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.8289342589276278, 'aupr_all': 0.5474665429497944, 'auroc_unknown': 0.808865991531345, 'aupr_unknown': 0.4357951419728376, 'val_auc': 0.9939655172413794} best={'auroc_all': 0.8356221587406203, 'aupr_all': 0.5681460317190298, 'auroc_unknown': 0.8167462232808553, 'aupr_unknown': 0.46110198075548725}
2026-09-02 12:34:19,005 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.8299403509840646, 'aupr_all': 0.5505048694135343, 'auroc_unknown': 0.8100432487391773, 'aupr_unknown': 0.440704385157669, 'val_auc': 0.9942528735632185} best={'auroc_all': 0.8356221587406203, 'aupr_all': 0.5681460317190298, 'auroc_unknown': 0.8167462232808553, 'aupr_unknown': 0.46110198075548725}
2026-09-02 12:34:19,968 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.8221455343145602, 'aupr_all': 0.5359976794086296, 'auroc_unknown': 0.8012750052305432, 'aupr_unknown': 0.4208603264750236, 'val_auc': 0.9916666666666667} best={'auroc_all': 0.8356221587406203, 'aupr_all': 0.5681460317190298, 'auroc_unknown': 0.8167462232808553, 'aupr_unknown': 0.46110198075548725}
