2026-08-11 06:23:47,145 INFO cli={'dataset': 'ogbn-arxiv', 'method': 'outpost', 'seed': 2, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'rotations': [10]}
2026-08-11 06:25:11,286 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.48215883590678926, 'aupr_all': 0.16442643056351863, 'auroc_unknown': 0.47206090162428826, 'aupr_unknown': 0.12033474938081748, 'val_auc': 0.529093050647821} best={'auroc_all': 0.4848932835769849, 'aupr_all': 0.16565013902981823, 'auroc_unknown': 0.4825575480766462, 'aupr_unknown': 0.12330731084834481}
2026-08-11 06:25:21,475 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.48366603932815794, 'aupr_all': 0.16547475318932992, 'auroc_unknown': 0.4744391614617133, 'aupr_unknown': 0.12163718653518263, 'val_auc': 0.5525441696113074} best={'auroc_all': 0.4848932835769849, 'aupr_all': 0.16565013902981823, 'auroc_unknown': 0.4825575480766462, 'aupr_unknown': 0.12330731084834481}
2026-08-11 06:25:31,759 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.48301606583918666, 'aupr_all': 0.1655198428554253, 'auroc_unknown': 0.47194259642323366, 'aupr_unknown': 0.1211971018245173, 'val_auc': 0.5507891637220259} best={'auroc_all': 0.4848932835769849, 'aupr_all': 0.16565013902981823, 'auroc_unknown': 0.4825575480766462, 'aupr_unknown': 0.12330731084834481}
2026-08-11 06:25:42,107 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.4829771035327969, 'aupr_all': 0.16574765125285268, 'auroc_unknown': 0.46923539779305246, 'aupr_unknown': 0.12076587119204807, 'val_auc': 0.5462426383981155} best={'auroc_all': 0.4848932835769849, 'aupr_all': 0.16574765125285268, 'auroc_unknown': 0.4825575480766462, 'aupr_unknown': 0.12330731084834481}
2026-08-11 06:25:52,834 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.4818710445860036, 'aupr_all': 0.16558018680759207, 'auroc_unknown': 0.46473959000502485, 'aupr_unknown': 0.11931439597359444, 'val_auc': 0.5715076560659599} best={'auroc_all': 0.4848932835769849, 'aupr_all': 0.16574765125285268, 'auroc_unknown': 0.4825575480766462, 'aupr_unknown': 0.12330731084834481}
2026-08-11 06:26:03,425 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.4811799869601904, 'aupr_all': 0.1658445687775193, 'auroc_unknown': 0.4615698760647884, 'aupr_unknown': 0.11882525188400686, 'val_auc': 0.555959952885748} best={'auroc_all': 0.4848932835769849, 'aupr_all': 0.1658445687775193, 'auroc_unknown': 0.4825575480766462, 'aupr_unknown': 0.12330731084834481}
2026-08-11 06:26:13,758 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.48142369920042954, 'aupr_all': 0.16642422425872896, 'auroc_unknown': 0.45952135211356904, 'aupr_unknown': 0.11856903579276296, 'val_auc': 0.5737809187279151} best={'auroc_all': 0.4848932835769849, 'aupr_all': 0.16642422425872896, 'auroc_unknown': 0.4825575480766462, 'aupr_unknown': 0.12330731084834481}
2026-08-11 06:26:24,086 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.4806562745059396, 'aupr_all': 0.16688726851756092, 'auroc_unknown': 0.45630389730343957, 'aupr_unknown': 0.11811625835381763, 'val_auc': 0.5806242638398116} best={'auroc_all': 0.4848932835769849, 'aupr_all': 0.16688726851756092, 'auroc_unknown': 0.4825575480766462, 'aupr_unknown': 0.12330731084834481}
2026-08-11 06:26:34,427 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.48097369952889674, 'aupr_all': 0.16776932877788686, 'auroc_unknown': 0.4538808514721928, 'aupr_unknown': 0.11788160714274888, 'val_auc': 0.5835924617196703} best={'auroc_all': 0.4848932835769849, 'aupr_all': 0.16776932877788686, 'auroc_unknown': 0.4825575480766462, 'aupr_unknown': 0.12330731084834481}
2026-08-11 06:26:44,861 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.4817903592232543, 'aupr_all': 0.16881725632161923, 'auroc_unknown': 0.4528348807045031, 'aupr_unknown': 0.11797855912116445, 'val_auc': 0.6077738515901061} best={'auroc_all': 0.4848932835769849, 'aupr_all': 0.16881725632161923, 'auroc_unknown': 0.4825575480766462, 'aupr_unknown': 0.12330731084834481}
2026-08-11 06:26:55,450 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.4822378804234423, 'aupr_all': 0.16975889585625084, 'auroc_unknown': 0.45090576504279267, 'aupr_unknown': 0.11790945734202563, 'val_auc': 0.6097290930506478} best={'auroc_all': 0.4848932835769849, 'aupr_all': 0.16975889585625084, 'auroc_unknown': 0.4825575480766462, 'aupr_unknown': 0.12330731084834481}
2026-08-11 06:27:06,120 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.48317863841604847, 'aupr_all': 0.1707832729152488, 'auroc_unknown': 0.4502306257612198, 'aupr_unknown': 0.11802106899948905, 'val_auc': 0.6311778563015312} best={'auroc_all': 0.4848932835769849, 'aupr_all': 0.1707832729152488, 'auroc_unknown': 0.4825575480766462, 'aupr_unknown': 0.12330731084834481}
2026-08-11 06:27:16,592 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.4843876095937619, 'aupr_all': 0.17186719856200472, 'auroc_unknown': 0.4493486082469492, 'aupr_unknown': 0.11813526937701414, 'val_auc': 0.6354534746760895} best={'auroc_all': 0.4848932835769849, 'aupr_all': 0.17186719856200472, 'auroc_unknown': 0.4825575480766462, 'aupr_unknown': 0.12330731084834481}
2026-08-11 06:27:27,163 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.4851772282419764, 'aupr_all': 0.17280035820217807, 'auroc_unknown': 0.4486941094112041, 'aupr_unknown': 0.1182331721179487, 'val_auc': 0.6308480565371024} best={'auroc_all': 0.4851772282419764, 'aupr_all': 0.17280035820217807, 'auroc_unknown': 0.4825575480766462, 'aupr_unknown': 0.12330731084834481}
2026-08-11 06:27:37,927 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.4861258385649355, 'aupr_all': 0.17370450917278402, 'auroc_unknown': 0.4479371749344214, 'aupr_unknown': 0.1183141046303881, 'val_auc': 0.6436277974087162} best={'auroc_all': 0.4861258385649355, 'aupr_all': 0.17370450917278402, 'auroc_unknown': 0.4825575480766462, 'aupr_unknown': 0.12330731084834481}
2026-08-11 06:27:48,524 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.4876310675258827, 'aupr_all': 0.17472559365640086, 'auroc_unknown': 0.44801791600037755, 'aupr_unknown': 0.11847300428618754, 'val_auc': 0.6395170789163721} best={'auroc_all': 0.4876310675258827, 'aupr_all': 0.17472559365640086, 'auroc_unknown': 0.4825575480766462, 'aupr_unknown': 0.12330731084834481}
2026-08-11 06:27:59,298 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.4881701552254765, 'aupr_all': 0.17546014884213929, 'auroc_unknown': 0.4469809883736801, 'aupr_unknown': 0.11845541184232701, 'val_auc': 0.6515901060070671} best={'auroc_all': 0.4881701552254765, 'aupr_all': 0.17546014884213929, 'auroc_unknown': 0.4825575480766462, 'aupr_unknown': 0.12330731084834481}
2026-08-11 06:28:10,083 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.4888310021304315, 'aupr_all': 0.1760679154135457, 'auroc_unknown': 0.44644580311022086, 'aupr_unknown': 0.11841040988788926, 'val_auc': 0.6490812720848057} best={'auroc_all': 0.4888310021304315, 'aupr_all': 0.1760679154135457, 'auroc_unknown': 0.4825575480766462, 'aupr_unknown': 0.12330731084834481}
2026-08-11 06:28:20,608 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.49007973761632906, 'aupr_all': 0.1767078554795199, 'auroc_unknown': 0.4461945917563086, 'aupr_unknown': 0.11836441839526088, 'val_auc': 0.6619787985865725} best={'auroc_all': 0.49007973761632906, 'aupr_all': 0.1767078554795199, 'auroc_unknown': 0.4825575480766462, 'aupr_unknown': 0.12330731084834481}
2026-08-11 06:28:31,286 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.49027878779751766, 'aupr_all': 0.17710528801779848, 'auroc_unknown': 0.4449408935020925, 'aupr_unknown': 0.11815820204788957, 'val_auc': 0.6848763250883392} best={'auroc_all': 0.49027878779751766, 'aupr_all': 0.17710528801779848, 'auroc_unknown': 0.4825575480766462, 'aupr_unknown': 0.12330731084834481}
2026-08-11 06:28:41,859 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.4904099062188867, 'aupr_all': 0.17739682477095092, 'auroc_unknown': 0.44380433879774017, 'aupr_unknown': 0.1179648819955161, 'val_auc': 0.6737455830388692} best={'auroc_all': 0.4904099062188867, 'aupr_all': 0.17739682477095092, 'auroc_unknown': 0.4825575480766462, 'aupr_unknown': 0.12330731084834481}
2026-08-11 06:28:52,351 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.49058231303629474, 'aupr_all': 0.1776319820856828, 'auroc_unknown': 0.4427402593398165, 'aupr_unknown': 0.117750877983989, 'val_auc': 0.6683863368669023} best={'auroc_all': 0.49058231303629474, 'aupr_all': 0.1776319820856828, 'auroc_unknown': 0.4825575480766462, 'aupr_unknown': 0.12330731084834481}
2026-08-11 06:29:03,016 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.49107595035553364, 'aupr_all': 0.17795458832778877, 'auroc_unknown': 0.4419788797442128, 'aupr_unknown': 0.11752644129048058, 'val_auc': 0.6910011778563016} best={'auroc_all': 0.49107595035553364, 'aupr_all': 0.17795458832778877, 'auroc_unknown': 0.4825575480766462, 'aupr_unknown': 0.12330731084834481}
2026-08-11 06:29:13,629 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.49050881169164473, 'aupr_all': 0.1778616342475111, 'auroc_unknown': 0.4402677065296611, 'aupr_unknown': 0.11713260401592578, 'val_auc': 0.6946289752650177} best={'auroc_all': 0.49107595035553364, 'aupr_all': 0.17795458832778877, 'auroc_unknown': 0.4825575480766462, 'aupr_unknown': 0.12330731084834481}
2026-08-11 06:29:24,211 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.4907379248173096, 'aupr_all': 0.1779865726155261, 'auroc_unknown': 0.43934730029436836, 'aupr_unknown': 0.11682095990502327, 'val_auc': 0.6892343934040047} best={'auroc_all': 0.49107595035553364, 'aupr_all': 0.1779865726155261, 'auroc_unknown': 0.4825575480766462, 'aupr_unknown': 0.12330731084834481}
2026-08-11 06:29:34,860 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.49064960723110074, 'aupr_all': 0.17798070508328132, 'auroc_unknown': 0.4383354416615133, 'aupr_unknown': 0.11649415643449419, 'val_auc': 0.7034982332155477} best={'auroc_all': 0.49107595035553364, 'aupr_all': 0.1779865726155261, 'auroc_unknown': 0.4825575480766462, 'aupr_unknown': 0.12330731084834481}
2026-08-11 06:29:45,609 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.49098428511278924, 'aupr_all': 0.17802713083722516, 'auroc_unknown': 0.43783526034356113, 'aupr_unknown': 0.11618041501403105, 'val_auc': 0.7032744405182567} best={'auroc_all': 0.49107595035553364, 'aupr_all': 0.17802713083722516, 'auroc_unknown': 0.4825575480766462, 'aupr_unknown': 0.12330731084834481}
2026-08-11 06:29:56,131 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.49131637264110595, 'aupr_all': 0.17799032802456322, 'auroc_unknown': 0.4369309726069909, 'aupr_unknown': 0.11574496057608682, 'val_auc': 0.7048645465253238} best={'auroc_all': 0.49131637264110595, 'aupr_all': 0.17802713083722516, 'auroc_unknown': 0.4825575480766462, 'aupr_unknown': 0.12330731084834481}
2026-08-11 06:30:06,738 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.49181199024513345, 'aupr_all': 0.17809025700829084, 'auroc_unknown': 0.4369185742543087, 'aupr_unknown': 0.11551929084636904, 'val_auc': 0.7064546525323911} best={'auroc_all': 0.49181199024513345, 'aupr_all': 0.17809025700829084, 'auroc_unknown': 0.4825575480766462, 'aupr_unknown': 0.12330731084834481}
2026-08-11 06:30:17,336 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.4924829080224763, 'aupr_all': 0.17828693034511156, 'auroc_unknown': 0.43647867978975263, 'aupr_unknown': 0.11523683258282887, 'val_auc': 0.7108951707891636} best={'auroc_all': 0.4924829080224763, 'aupr_all': 0.17828693034511156, 'auroc_unknown': 0.4825575480766462, 'aupr_unknown': 0.12330731084834481}
2026-08-11 06:30:27,820 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.4932617154264388, 'aupr_all': 0.17839639676297775, 'auroc_unknown': 0.43645874774589916, 'aupr_unknown': 0.1150010417444638, 'val_auc': 0.7178327444051825} best={'auroc_all': 0.4932617154264388, 'aupr_all': 0.17839639676297775, 'auroc_unknown': 0.4825575480766462, 'aupr_unknown': 0.12330731084834481}
2026-08-11 06:30:38,287 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.4945130591451604, 'aupr_all': 0.17876219167750798, 'auroc_unknown': 0.4367342709207833, 'aupr_unknown': 0.11487150135918768, 'val_auc': 0.7219081272084806} best={'auroc_all': 0.4945130591451604, 'aupr_all': 0.17876219167750798, 'auroc_unknown': 0.4825575480766462, 'aupr_unknown': 0.12330731084834481}
2026-08-11 06:30:48,703 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.49523076270831173, 'aupr_all': 0.17899035126630272, 'auroc_unknown': 0.43640886830045533, 'aupr_unknown': 0.114668182662715, 'val_auc': 0.7224028268551237} best={'auroc_all': 0.49523076270831173, 'aupr_all': 0.17899035126630272, 'auroc_unknown': 0.4825575480766462, 'aupr_unknown': 0.12330731084834481}
2026-08-11 06:30:59,009 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.4963562938685736, 'aupr_all': 0.17948485992605034, 'auroc_unknown': 0.4363643926326447, 'aupr_unknown': 0.11452034280783602, 'val_auc': 0.7269493521790341} best={'auroc_all': 0.4963562938685736, 'aupr_all': 0.17948485992605034, 'auroc_unknown': 0.4825575480766462, 'aupr_unknown': 0.12330731084834481}
2026-08-11 06:31:09,597 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.4974242183817971, 'aupr_all': 0.17997238542446037, 'auroc_unknown': 0.4361755673520139, 'aupr_unknown': 0.11427944415604192, 'val_auc': 0.7260541813898704} best={'auroc_all': 0.4974242183817971, 'aupr_all': 0.17997238542446037, 'auroc_unknown': 0.4825575480766462, 'aupr_unknown': 0.12330731084834481}
2026-08-11 06:31:20,130 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.4993530393341854, 'aupr_all': 0.18076340473771935, 'auroc_unknown': 0.43694994731016457, 'aupr_unknown': 0.1142024891571743, 'val_auc': 0.7332626619552415} best={'auroc_all': 0.4993530393341854, 'aupr_all': 0.18076340473771935, 'auroc_unknown': 0.4825575480766462, 'aupr_unknown': 0.12330731084834481}
2026-08-11 06:31:30,826 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.500388083128346, 'aupr_all': 0.1815306466813052, 'auroc_unknown': 0.4362946649389025, 'aupr_unknown': 0.11388137594784804, 'val_auc': 0.7444287396937573} best={'auroc_all': 0.500388083128346, 'aupr_all': 0.1815306466813052, 'auroc_unknown': 0.4825575480766462, 'aupr_unknown': 0.12330731084834481}
2026-08-11 06:31:41,594 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.5019000354405961, 'aupr_all': 0.18246625549168802, 'auroc_unknown': 0.43586040172395846, 'aupr_unknown': 0.11351714309172428, 'val_auc': 0.7510011778563015} best={'auroc_all': 0.5019000354405961, 'aupr_all': 0.18246625549168802, 'auroc_unknown': 0.4825575480766462, 'aupr_unknown': 0.12330731084834481}
2026-08-11 06:31:52,593 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.5031637299327698, 'aupr_all': 0.18327468156019416, 'auroc_unknown': 0.4348721689183506, 'aupr_unknown': 0.11304997971339624, 'val_auc': 0.756301531213192} best={'auroc_all': 0.5031637299327698, 'aupr_all': 0.18327468156019416, 'auroc_unknown': 0.4825575480766462, 'aupr_unknown': 0.12330731084834481}
2026-08-11 06:32:03,134 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.5042802791063768, 'aupr_all': 0.1842038994446659, 'auroc_unknown': 0.43363876161659054, 'aupr_unknown': 0.11253878416069354, 'val_auc': 0.7647349823321555} best={'auroc_all': 0.5042802791063768, 'aupr_all': 0.1842038994446659, 'auroc_unknown': 0.4825575480766462, 'aupr_unknown': 0.12330731084834481}
2026-08-11 06:32:13,926 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.5054725957097577, 'aupr_all': 0.18515265830354177, 'auroc_unknown': 0.43261169889223966, 'aupr_unknown': 0.11204934352489894, 'val_auc': 0.7718963486454653} best={'auroc_all': 0.5054725957097577, 'aupr_all': 0.18515265830354177, 'auroc_unknown': 0.4825575480766462, 'aupr_unknown': 0.12330731084834481}
2026-08-11 06:32:24,535 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.5064806442400092, 'aupr_all': 0.1860159900774711, 'auroc_unknown': 0.43140462486152964, 'aupr_unknown': 0.11147785400994856, 'val_auc': 0.7820965842167255} best={'auroc_all': 0.5064806442400092, 'aupr_all': 0.1860159900774711, 'auroc_unknown': 0.4825575480766462, 'aupr_unknown': 0.12330731084834481}
2026-08-11 06:32:35,184 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.5075360435196704, 'aupr_all': 0.18742333855334992, 'auroc_unknown': 0.4297137461772219, 'aupr_unknown': 0.11079243537197088, 'val_auc': 0.7869493521790341} best={'auroc_all': 0.5075360435196704, 'aupr_all': 0.18742333855334992, 'auroc_unknown': 0.4825575480766462, 'aupr_unknown': 0.12330731084834481}
2026-08-11 06:32:45,882 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.508261542388558, 'aupr_all': 0.18820166851331438, 'auroc_unknown': 0.42870723351248197, 'aupr_unknown': 0.1102372765793953, 'val_auc': 0.8003062426383981} best={'auroc_all': 0.508261542388558, 'aupr_all': 0.18820166851331438, 'auroc_unknown': 0.4825575480766462, 'aupr_unknown': 0.12330731084834481}
2026-08-11 06:32:56,546 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.5093329538013239, 'aupr_all': 0.1893875969161092, 'auroc_unknown': 0.42752321775889945, 'aupr_unknown': 0.10969079126362716, 'val_auc': 0.7965135453474675} best={'auroc_all': 0.5093329538013239, 'aupr_all': 0.1893875969161092, 'auroc_unknown': 0.4825575480766462, 'aupr_unknown': 0.12330731084834481}
2026-08-11 06:33:07,327 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.5097999333990404, 'aupr_all': 0.1900590928235702, 'auroc_unknown': 0.426009311332715, 'aupr_unknown': 0.10903809444845994, 'val_auc': 0.8084570082449941} best={'auroc_all': 0.5097999333990404, 'aupr_all': 0.1900590928235702, 'auroc_unknown': 0.4825575480766462, 'aupr_unknown': 0.12330731084834481}
2026-08-11 06:33:18,093 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.5100803088106487, 'aupr_all': 0.19067881346070073, 'auroc_unknown': 0.4257394088623843, 'aupr_unknown': 0.10880865191409164, 'val_auc': 0.8064310954063604} best={'auroc_all': 0.5100803088106487, 'aupr_all': 0.19067881346070073, 'auroc_unknown': 0.4825575480766462, 'aupr_unknown': 0.12330731084834481}
2026-08-11 06:33:28,771 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.5107344461802412, 'aupr_all': 0.19137759312715338, 'auroc_unknown': 0.4257549313769896, 'aupr_unknown': 0.10866817987907477, 'val_auc': 0.8119434628975265} best={'auroc_all': 0.5107344461802412, 'aupr_all': 0.19137759312715338, 'auroc_unknown': 0.4825575480766462, 'aupr_unknown': 0.12330731084834481}
2026-08-11 06:33:39,431 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.5112992456157923, 'aupr_all': 0.19213713613327277, 'auroc_unknown': 0.42501021353893237, 'aupr_unknown': 0.10831816425616632, 'val_auc': 0.8173851590106007} best={'auroc_all': 0.5112992456157923, 'aupr_all': 0.19213713613327277, 'auroc_unknown': 0.4825575480766462, 'aupr_unknown': 0.12330731084834481}
