2026-09-07 05:21:32,635 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['drop_out=0.3', 'num_epochs=400'], 'tag': 'E400_T_drop0.3', 'save_scores': True, 'rotations': [0]}
2026-09-07 05:21:32,635 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.3, 'input_dim': 745, 'num_epochs': 400, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'sim_topk_frac': 0.0, 'use_fview_gate': False, 'use_hybrid': False, 'record_scores': True}
2026-09-07 05:21:34,252 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.5858853688399144, 'aupr_all': 0.10906035779272306, 'auroc_unknown': 0.3991052611623883, 'aupr_unknown': 0.036136701084240906, 'val_auc': 0.7835748792270532} best={'auroc_all': 0.5858853688399144, 'aupr_all': 0.10906035779272306, 'auroc_unknown': 0.3991052611623883, 'aupr_unknown': 0.036136701084240906}
2026-09-07 05:21:53,346 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.6189443308944775, 'aupr_all': 0.13469216446968127, 'auroc_unknown': 0.3964144789467503, 'aupr_unknown': 0.036143173668866234, 'val_auc': 0.8884057971014493} best={'auroc_all': 0.6189443308944775, 'aupr_all': 0.13469216446968127, 'auroc_unknown': 0.4395370439726386, 'aupr_unknown': 0.038820744574385224}
2026-09-07 05:21:55,806 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.6184508822338735, 'aupr_all': 0.13822057471239593, 'auroc_unknown': 0.3890601982472348, 'aupr_unknown': 0.035738830889940655, 'val_auc': 0.8879227053140097} best={'auroc_all': 0.6189443308944775, 'aupr_all': 0.13822057471239593, 'auroc_unknown': 0.4395370439726386, 'aupr_unknown': 0.038820744574385224}
2026-09-07 05:21:58,144 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.626814824688725, 'aupr_all': 0.14507677218991377, 'auroc_unknown': 0.3950259715159468, 'aupr_unknown': 0.035998603358094364, 'val_auc': 0.8898550724637682} best={'auroc_all': 0.626814824688725, 'aupr_all': 0.14507677218991377, 'auroc_unknown': 0.4395370439726386, 'aupr_unknown': 0.038820744574385224}
2026-09-07 05:22:00,533 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.6266785647284181, 'aupr_all': 0.14678923668160276, 'auroc_unknown': 0.39299568975482185, 'aupr_unknown': 0.03601056011860052, 'val_auc': 0.8985507246376813} best={'auroc_all': 0.626814824688725, 'aupr_all': 0.14678923668160276, 'auroc_unknown': 0.4395370439726386, 'aupr_unknown': 0.038820744574385224}
2026-09-07 05:22:02,885 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.6254992495828273, 'aupr_all': 0.1474782393730753, 'auroc_unknown': 0.3883682563990172, 'aupr_unknown': 0.035618060177884776, 'val_auc': 0.9091787439613527} best={'auroc_all': 0.626814824688725, 'aupr_all': 0.1474782393730753, 'auroc_unknown': 0.4395370439726386, 'aupr_unknown': 0.038820744574385224}
2026-09-07 05:22:05,224 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.6306102323331062, 'aupr_all': 0.1535469925388417, 'auroc_unknown': 0.3929217100049289, 'aupr_unknown': 0.03590713462970045, 'val_auc': 0.8975845410628019} best={'auroc_all': 0.6306102323331062, 'aupr_all': 0.1535469925388417, 'auroc_unknown': 0.4395370439726386, 'aupr_unknown': 0.038820744574385224}
2026-09-07 05:22:07,523 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.6271709025741283, 'aupr_all': 0.15370315324309675, 'auroc_unknown': 0.3860032162696265, 'aupr_unknown': 0.03551301017296368, 'val_auc': 0.9082125603864735} best={'auroc_all': 0.6306102323331062, 'aupr_all': 0.15370315324309675, 'auroc_unknown': 0.4395370439726386, 'aupr_unknown': 0.038820744574385224}
2026-09-07 05:22:09,924 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.6334613238938752, 'aupr_all': 0.15715852018179396, 'auroc_unknown': 0.39333299117699005, 'aupr_unknown': 0.035922108255267246, 'val_auc': 0.9111111111111111} best={'auroc_all': 0.6334613238938752, 'aupr_all': 0.15715852018179396, 'auroc_unknown': 0.4395370439726386, 'aupr_unknown': 0.038820744574385224}
2026-09-07 05:22:12,302 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.6333809749498899, 'aupr_all': 0.15932506353496684, 'auroc_unknown': 0.3942399366733341, 'aupr_unknown': 0.03596520320845353, 'val_auc': 0.9183574879227053} best={'auroc_all': 0.6334613238938752, 'aupr_all': 0.15932506353496684, 'auroc_unknown': 0.4395370439726386, 'aupr_unknown': 0.038820744574385224}
2026-09-07 05:22:14,676 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.6403080166276647, 'aupr_all': 0.16279599743465242, 'auroc_unknown': 0.40290851386704174, 'aupr_unknown': 0.03644879804639813, 'val_auc': 0.9096618357487923} best={'auroc_all': 0.6403080166276647, 'aupr_all': 0.16279599743465242, 'auroc_unknown': 0.4395370439726386, 'aupr_unknown': 0.038820744574385224}
2026-09-07 05:22:17,130 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.6379607413331754, 'aupr_all': 0.16904059125914647, 'auroc_unknown': 0.3917130658410527, 'aupr_unknown': 0.035820480453366235, 'val_auc': 0.9183574879227053} best={'auroc_all': 0.6403080166276647, 'aupr_all': 0.16904059125914647, 'auroc_unknown': 0.4395370439726386, 'aupr_unknown': 0.038820744574385224}
2026-09-07 05:22:19,555 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.6425102688665739, 'aupr_all': 0.1766278186577236, 'auroc_unknown': 0.39882691235341605, 'aupr_unknown': 0.03619162900526185, 'val_auc': 0.9202898550724636} best={'auroc_all': 0.6425102688665739, 'aupr_all': 0.1766278186577236, 'auroc_unknown': 0.4395370439726386, 'aupr_unknown': 0.038820744574385224}
2026-09-07 05:22:21,845 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.6420569329660238, 'aupr_all': 0.1852753950253321, 'auroc_unknown': 0.3947152565663964, 'aupr_unknown': 0.036038543518840026, 'val_auc': 0.9193236714975845} best={'auroc_all': 0.6425102688665739, 'aupr_all': 0.1852753950253321, 'auroc_unknown': 0.4395370439726386, 'aupr_unknown': 0.038820744574385224}
2026-09-07 05:22:24,184 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.6501982187466058, 'aupr_all': 0.21472028857404846, 'auroc_unknown': 0.40005428264148396, 'aupr_unknown': 0.03630314704097334, 'val_auc': 0.9183574879227053} best={'auroc_all': 0.6501982187466058, 'aupr_all': 0.21472028857404846, 'auroc_unknown': 0.4395370439726386, 'aupr_unknown': 0.038820744574385224}
2026-09-07 05:22:26,531 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.6507941092251943, 'aupr_all': 0.2758387775491592, 'auroc_unknown': 0.39673998984627934, 'aupr_unknown': 0.03612322367601131, 'val_auc': 0.9381642512077295} best={'auroc_all': 0.6507941092251943, 'aupr_all': 0.2758387775491592, 'auroc_unknown': 0.4395370439726386, 'aupr_unknown': 0.038820744574385224}
2026-09-07 05:22:28,870 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.6569650562319184, 'aupr_all': 0.31452073535759817, 'auroc_unknown': 0.40439828108051123, 'aupr_unknown': 0.036547585716000294, 'val_auc': 0.9342995169082126} best={'auroc_all': 0.6569650562319184, 'aupr_all': 0.31452073535759817, 'auroc_unknown': 0.4395370439726386, 'aupr_unknown': 0.038820744574385224}
2026-09-07 05:22:31,178 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.6587174284388361, 'aupr_all': 0.3455961239250377, 'auroc_unknown': 0.40183210850609913, 'aupr_unknown': 0.036368970554154674, 'val_auc': 0.9381642512077294} best={'auroc_all': 0.6587174284388361, 'aupr_all': 0.3455961239250377, 'auroc_unknown': 0.4395370439726386, 'aupr_unknown': 0.038820744574385224}
2026-09-07 05:22:33,526 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.6645464913060222, 'aupr_all': 0.37906332594214365, 'auroc_unknown': 0.4079525456894312, 'aupr_unknown': 0.036715102665681856, 'val_auc': 0.9367149758454106} best={'auroc_all': 0.6645464913060222, 'aupr_all': 0.37906332594214365, 'auroc_unknown': 0.4395370439726386, 'aupr_unknown': 0.038820744574385224}
2026-09-07 05:22:35,934 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.6679228748876842, 'aupr_all': 0.3950552653841909, 'auroc_unknown': 0.41397403495728136, 'aupr_unknown': 0.037065063455825956, 'val_auc': 0.9468599033816424} best={'auroc_all': 0.6679228748876842, 'aupr_all': 0.3950552653841909, 'auroc_unknown': 0.4395370439726386, 'aupr_unknown': 0.038820744574385224}
2026-09-07 05:22:38,367 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.6699583814686454, 'aupr_all': 0.408112215424748, 'auroc_unknown': 0.41353524256572866, 'aupr_unknown': 0.03710853146186696, 'val_auc': 0.9415458937198068} best={'auroc_all': 0.6699583814686454, 'aupr_all': 0.408112215424748, 'auroc_unknown': 0.4395370439726386, 'aupr_unknown': 0.038820744574385224}
2026-09-07 05:22:40,797 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.6667318344737699, 'aupr_all': 0.42058741812051925, 'auroc_unknown': 0.4076251852961548, 'aupr_unknown': 0.03674033777580649, 'val_auc': 0.9492753623188406} best={'auroc_all': 0.6699583814686454, 'aupr_all': 0.42058741812051925, 'auroc_unknown': 0.4395370439726386, 'aupr_unknown': 0.038820744574385224}
2026-09-07 05:22:43,146 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.6726896284447604, 'aupr_all': 0.4429959858595531, 'auroc_unknown': 0.4113257910978317, 'aupr_unknown': 0.03708359509040164, 'val_auc': 0.9531400966183575} best={'auroc_all': 0.6726896284447604, 'aupr_all': 0.4429959858595531, 'auroc_unknown': 0.4395370439726386, 'aupr_unknown': 0.038820744574385224}
2026-09-07 05:22:45,467 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.6759560413519358, 'aupr_all': 0.44785359315170264, 'auroc_unknown': 0.41480908138419814, 'aupr_unknown': 0.037329293009176735, 'val_auc': 0.9463768115942028} best={'auroc_all': 0.6759560413519358, 'aupr_all': 0.44785359315170264, 'auroc_unknown': 0.4395370439726386, 'aupr_unknown': 0.038820744574385224}
2026-09-07 05:22:47,827 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.6721580418061357, 'aupr_all': 0.452607843555494, 'auroc_unknown': 0.4110032856256421, 'aupr_unknown': 0.037089192747026385, 'val_auc': 0.9560386473429953} best={'auroc_all': 0.6759560413519358, 'aupr_all': 0.452607843555494, 'auroc_unknown': 0.4395370439726386, 'aupr_unknown': 0.038820744574385224}
2026-09-07 05:22:50,163 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.6767020152650651, 'aupr_all': 0.4643497288200928, 'auroc_unknown': 0.4164773247442844, 'aupr_unknown': 0.03780317430420728, 'val_auc': 0.9623188405797103} best={'auroc_all': 0.6767020152650651, 'aupr_all': 0.4643497288200928, 'auroc_unknown': 0.4395370439726386, 'aupr_unknown': 0.038820744574385224}
2026-09-07 05:22:52,584 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.681409155089507, 'aupr_all': 0.4767297841768746, 'auroc_unknown': 0.4195294518008058, 'aupr_unknown': 0.03774904568921228, 'val_auc': 0.9492753623188406} best={'auroc_all': 0.681409155089507, 'aupr_all': 0.4767297841768746, 'auroc_unknown': 0.4395370439726386, 'aupr_unknown': 0.038820744574385224}
2026-09-07 05:22:54,945 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.6828914758533526, 'aupr_all': 0.48094696219810906, 'auroc_unknown': 0.4234573141466852, 'aupr_unknown': 0.03878060724582172, 'val_auc': 0.9647342995169083} best={'auroc_all': 0.6828914758533526, 'aupr_all': 0.48094696219810906, 'auroc_unknown': 0.4395370439726386, 'aupr_unknown': 0.038820744574385224}
2026-09-07 05:22:57,215 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.6812835095826298, 'aupr_all': 0.4824452801075384, 'auroc_unknown': 0.4207283861225086, 'aupr_unknown': 0.038001475264139155, 'val_auc': 0.970048309178744} best={'auroc_all': 0.6828914758533526, 'aupr_all': 0.4824452801075384, 'auroc_unknown': 0.4395370439726386, 'aupr_unknown': 0.038820744574385224}
2026-09-07 05:22:59,519 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.6912386326609201, 'aupr_all': 0.4875994568663734, 'auroc_unknown': 0.43716344993466666, 'aupr_unknown': 0.039302175312278254, 'val_auc': 0.9603864734299516} best={'auroc_all': 0.6912386326609201, 'aupr_all': 0.4875994568663734, 'auroc_unknown': 0.4395370439726386, 'aupr_unknown': 0.039302175312278254}
2026-09-07 05:23:01,836 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.6871328139656585, 'aupr_all': 0.48929467126780146, 'auroc_unknown': 0.4287343821812375, 'aupr_unknown': 0.03890592596720285, 'val_auc': 0.972463768115942} best={'auroc_all': 0.6912386326609201, 'aupr_all': 0.48929467126780146, 'auroc_unknown': 0.4395370439726386, 'aupr_unknown': 0.039302175312278254}
2026-09-07 05:23:04,176 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.6923182213138224, 'aupr_all': 0.49582732881723923, 'auroc_unknown': 0.43727418837278764, 'aupr_unknown': 0.039709587862765065, 'val_auc': 0.9666666666666667} best={'auroc_all': 0.6923182213138224, 'aupr_all': 0.49582732881723923, 'auroc_unknown': 0.4395370439726386, 'aupr_unknown': 0.039709587862765065}
2026-09-07 05:23:06,511 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.6921097583854182, 'aupr_all': 0.4991202296392869, 'auroc_unknown': 0.43746630453579094, 'aupr_unknown': 0.03943536274812755, 'val_auc': 0.9623188405797101} best={'auroc_all': 0.6923182213138224, 'aupr_all': 0.4991202296392869, 'auroc_unknown': 0.4395370439726386, 'aupr_unknown': 0.039709587862765065}
2026-09-07 05:23:08,860 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.6994278069058129, 'aupr_all': 0.4996857510898501, 'auroc_unknown': 0.44937704426855757, 'aupr_unknown': 0.0402818501136721, 'val_auc': 0.9599033816425121} best={'auroc_all': 0.6994278069058129, 'aupr_all': 0.4996857510898501, 'auroc_unknown': 0.44937704426855757, 'aupr_unknown': 0.0402818501136721}
2026-09-07 05:23:11,197 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.7020579697265914, 'aupr_all': 0.5032060938596856, 'auroc_unknown': 0.45248003240313045, 'aupr_unknown': 0.040991939392808166, 'val_auc': 0.9623188405797102} best={'auroc_all': 0.7020579697265914, 'aupr_all': 0.5032060938596856, 'auroc_unknown': 0.45248003240313045, 'aupr_unknown': 0.040991939392808166}
2026-09-07 05:23:13,509 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.7044718939147092, 'aupr_all': 0.5010607622950689, 'auroc_unknown': 0.45929587923545623, 'aupr_unknown': 0.041438218607179764, 'val_auc': 0.9613526570048309} best={'auroc_all': 0.7044718939147092, 'aupr_all': 0.5032060938596856, 'auroc_unknown': 0.45929587923545623, 'aupr_unknown': 0.041438218607179764}
2026-09-07 05:23:15,902 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.6992058907748058, 'aupr_all': 0.4959813398294691, 'auroc_unknown': 0.44834086539661927, 'aupr_unknown': 0.042414089955885345, 'val_auc': 0.9594202898550724} best={'auroc_all': 0.7044718939147092, 'aupr_all': 0.5032060938596856, 'auroc_unknown': 0.45929587923545623, 'aupr_unknown': 0.042414089955885345}
2026-09-07 05:23:18,327 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.7079968798443872, 'aupr_all': 0.5074195152862858, 'auroc_unknown': 0.465860194918146, 'aupr_unknown': 0.04150532818927162, 'val_auc': 0.9608695652173913} best={'auroc_all': 0.7079968798443872, 'aupr_all': 0.5074195152862858, 'auroc_unknown': 0.465860194918146, 'aupr_unknown': 0.042414089955885345}
2026-09-07 05:23:20,777 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.7187453716046092, 'aupr_all': 0.5126426039187187, 'auroc_unknown': 0.48219261182732753, 'aupr_unknown': 0.04328799422894586, 'val_auc': 0.9628019323671497} best={'auroc_all': 0.7187453716046092, 'aupr_all': 0.5126426039187187, 'auroc_unknown': 0.48219261182732753, 'aupr_unknown': 0.04328799422894586}
2026-09-07 05:23:23,162 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.7271093140594607, 'aupr_all': 0.5148424176115383, 'auroc_unknown': 0.497493935972376, 'aupr_unknown': 0.04412013746905254, 'val_auc': 0.9657004830917875} best={'auroc_all': 0.7271093140594607, 'aupr_all': 0.5148424176115383, 'auroc_unknown': 0.497493935972376, 'aupr_unknown': 0.04412013746905254}
2026-09-07 05:23:25,507 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.7224954826860985, 'aupr_all': 0.5097508761191615, 'auroc_unknown': 0.4891716764828547, 'aupr_unknown': 0.044542007141743396, 'val_auc': 0.9695652173913044} best={'auroc_all': 0.7271093140594607, 'aupr_all': 0.5148424176115383, 'auroc_unknown': 0.497493935972376, 'aupr_unknown': 0.044542007141743396}
2026-09-07 05:23:27,867 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.7212609970674486, 'aupr_all': 0.5118892276142802, 'auroc_unknown': 0.4875963701835715, 'aupr_unknown': 0.04356674710780263, 'val_auc': 0.9714975845410627} best={'auroc_all': 0.7271093140594607, 'aupr_all': 0.5148424176115383, 'auroc_unknown': 0.497493935972376, 'aupr_unknown': 0.044542007141743396}
2026-09-07 05:23:30,263 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.7280248723797111, 'aupr_all': 0.5147041879671327, 'auroc_unknown': 0.49908403822163777, 'aupr_unknown': 0.04433067077989995, 'val_auc': 0.9681159420289855} best={'auroc_all': 0.7280248723797111, 'aupr_all': 0.5148424176115383, 'auroc_unknown': 0.49908403822163777, 'aupr_unknown': 0.044542007141743396}
2026-09-07 05:23:32,692 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.7312563563296701, 'aupr_all': 0.5157944922778961, 'auroc_unknown': 0.5048604695679675, 'aupr_unknown': 0.04471733878707887, 'val_auc': 0.9623188405797101} best={'auroc_all': 0.7312563563296701, 'aupr_all': 0.5157944922778961, 'auroc_unknown': 0.5048604695679675, 'aupr_unknown': 0.04471733878707887}
2026-09-07 05:23:34,982 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.7329509661621099, 'aupr_all': 0.5199235105465253, 'auroc_unknown': 0.5078571118120693, 'aupr_unknown': 0.04612241344618885, 'val_auc': 0.9632850241545894} best={'auroc_all': 0.7329509661621099, 'aupr_all': 0.5199235105465253, 'auroc_unknown': 0.5078571118120693, 'aupr_unknown': 0.04612241344618885}
2026-09-07 05:23:37,238 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.7382009241979915, 'aupr_all': 0.5184101706043205, 'auroc_unknown': 0.5196615056543648, 'aupr_unknown': 0.0470903096341391, 'val_auc': 0.9632850241545893} best={'auroc_all': 0.7382009241979915, 'aupr_all': 0.5199235105465253, 'auroc_unknown': 0.5196615056543648, 'aupr_unknown': 0.0470903096341391}
2026-09-07 05:23:39,591 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.738446784561154, 'aupr_all': 0.5154869431512092, 'auroc_unknown': 0.5190594954396108, 'aupr_unknown': 0.04756769639022364, 'val_auc': 0.9792270531400966} best={'auroc_all': 0.738446784561154, 'aupr_all': 0.5199235105465253, 'auroc_unknown': 0.5196615056543648, 'aupr_unknown': 0.04756769639022364}
2026-09-07 05:23:41,908 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.7409147684074371, 'aupr_all': 0.5143808246103034, 'auroc_unknown': 0.5242662827117648, 'aupr_unknown': 0.04728088241794538, 'val_auc': 0.9555555555555555} best={'auroc_all': 0.7409147684074371, 'aupr_all': 0.5199235105465253, 'auroc_unknown': 0.5242662827117648, 'aupr_unknown': 0.04756769639022364}
2026-09-07 05:23:44,283 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.7437722780098146, 'aupr_all': 0.5161916765881072, 'auroc_unknown': 0.5280364757156848, 'aupr_unknown': 0.04726665845809407, 'val_auc': 0.9690821256038648} best={'auroc_all': 0.7437722780098146, 'aupr_all': 0.5199235105465253, 'auroc_unknown': 0.5280364757156848, 'aupr_unknown': 0.04756769639022364}
2026-09-07 05:23:46,610 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.7501592168014455, 'aupr_all': 0.5233172239637782, 'auroc_unknown': 0.5390377268982048, 'aupr_unknown': 0.04936747508388696, 'val_auc': 0.9729468599033816} best={'auroc_all': 0.7501592168014455, 'aupr_all': 0.5233172239637782, 'auroc_unknown': 0.5390377268982048, 'aupr_unknown': 0.04936747508388696}
2026-09-07 05:23:48,981 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.7618990491424509, 'aupr_all': 0.5290349445841668, 'auroc_unknown': 0.5621286563335451, 'aupr_unknown': 0.05184391519758004, 'val_auc': 0.9816425120772947} best={'auroc_all': 0.7618990491424509, 'aupr_all': 0.5290349445841668, 'auroc_unknown': 0.5621286563335451, 'aupr_unknown': 0.05184391519758004}
