2026-08-21 18:48:07,382 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['lambda_un=0.5'], 'tag': 'T_lambda_un0.5', 'rotations': [0]}
2026-08-21 18:49:17,402 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.5303072101383327, 'aupr_all': 0.21198794523024594, 'auroc_unknown': 0.4471908543964423, 'aupr_unknown': 0.11265844180082837, 'val_auc': 0.8623563218390805} best={'auroc_all': 0.5303072101383327, 'aupr_all': 0.21198794523024594, 'auroc_unknown': 0.46737791461581046, 'aupr_unknown': 0.11764650608171337}
2026-08-21 18:49:19,505 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.5307764720604295, 'aupr_all': 0.22120607282179608, 'auroc_unknown': 0.4475222970513287, 'aupr_unknown': 0.11263111258320133, 'val_auc': 0.8609195402298851} best={'auroc_all': 0.5307764720604295, 'aupr_all': 0.22120607282179608, 'auroc_unknown': 0.46737791461581046, 'aupr_unknown': 0.11764650608171337}
2026-08-21 18:49:21,610 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.5322217804320255, 'aupr_all': 0.22950727017473263, 'auroc_unknown': 0.45019918982423535, 'aupr_unknown': 0.11436573693026975, 'val_auc': 0.8545977011494253} best={'auroc_all': 0.5322217804320255, 'aupr_all': 0.22950727017473263, 'auroc_unknown': 0.46737791461581046, 'aupr_unknown': 0.11764650608171337}
2026-08-21 18:49:23,726 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.52829438382928, 'aupr_all': 0.2355857994522617, 'auroc_unknown': 0.4469676658655545, 'aupr_unknown': 0.1149395594966838, 'val_auc': 0.8534482758620691} best={'auroc_all': 0.5322217804320255, 'aupr_all': 0.2355857994522617, 'auroc_unknown': 0.46737791461581046, 'aupr_unknown': 0.11764650608171337}
2026-08-21 18:49:25,830 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.5218670780514226, 'aupr_all': 0.2353277932745874, 'auroc_unknown': 0.44234004663564186, 'aupr_unknown': 0.11465999328828626, 'val_auc': 0.843103448275862} best={'auroc_all': 0.5322217804320255, 'aupr_all': 0.2355857994522617, 'auroc_unknown': 0.46737791461581046, 'aupr_unknown': 0.11764650608171337}
2026-08-21 18:49:28,663 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.5270664588642155, 'aupr_all': 0.23428087434030312, 'auroc_unknown': 0.4479837396883265, 'aupr_unknown': 0.11519854974399439, 'val_auc': 0.856896551724138} best={'auroc_all': 0.5322217804320255, 'aupr_all': 0.2355857994522617, 'auroc_unknown': 0.46737791461581046, 'aupr_unknown': 0.11764650608171337}
2026-08-21 18:49:32,068 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.5317381608382165, 'aupr_all': 0.23894964020465703, 'auroc_unknown': 0.45369845616705834, 'aupr_unknown': 0.117095707030385, 'val_auc': 0.8482758620689655} best={'auroc_all': 0.5322217804320255, 'aupr_all': 0.23894964020465703, 'auroc_unknown': 0.46737791461581046, 'aupr_unknown': 0.11764650608171337}
2026-08-21 18:49:35,642 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.529705586996665, 'aupr_all': 0.2382114273426667, 'auroc_unknown': 0.450493960800659, 'aupr_unknown': 0.11608271837064119, 'val_auc': 0.8658045977011495} best={'auroc_all': 0.5322217804320255, 'aupr_all': 0.23894964020465703, 'auroc_unknown': 0.46737791461581046, 'aupr_unknown': 0.11764650608171337}
2026-08-21 18:49:39,401 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.5357298229299998, 'aupr_all': 0.24787336299423124, 'auroc_unknown': 0.4569239147642862, 'aupr_unknown': 0.11932526418470102, 'val_auc': 0.8577586206896552} best={'auroc_all': 0.5357298229299998, 'aupr_all': 0.24787336299423124, 'auroc_unknown': 0.46737791461581046, 'aupr_unknown': 0.11932526418470102}
2026-08-21 18:49:42,863 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.5437366102096716, 'aupr_all': 0.25577365481166253, 'auroc_unknown': 0.4657620408325723, 'aupr_unknown': 0.1201414926727263, 'val_auc': 0.8583333333333334} best={'auroc_all': 0.5437366102096716, 'aupr_all': 0.25577365481166253, 'auroc_unknown': 0.46737791461581046, 'aupr_unknown': 0.1201414926727263}
2026-08-21 18:49:46,514 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.5528972634736428, 'aupr_all': 0.2629854473429872, 'auroc_unknown': 0.47410135381103713, 'aupr_unknown': 0.12212751799506698, 'val_auc': 0.8744252873563219} best={'auroc_all': 0.5528972634736428, 'aupr_all': 0.2629854473429872, 'auroc_unknown': 0.47410135381103713, 'aupr_unknown': 0.12212751799506698}
2026-08-21 18:49:50,047 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.5574535536200782, 'aupr_all': 0.2695910806856157, 'auroc_unknown': 0.4792207424852128, 'aupr_unknown': 0.12364996683323473, 'val_auc': 0.8807471264367819} best={'auroc_all': 0.5574535536200782, 'aupr_all': 0.2695910806856157, 'auroc_unknown': 0.4792207424852128, 'aupr_unknown': 0.12364996683323473}
2026-08-21 18:49:53,820 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.5622053466318095, 'aupr_all': 0.2682997035773397, 'auroc_unknown': 0.48388341223707076, 'aupr_unknown': 0.12426342540412158, 'val_auc': 0.8701149425287357} best={'auroc_all': 0.5622053466318095, 'aupr_all': 0.2695910806856157, 'auroc_unknown': 0.48388341223707076, 'aupr_unknown': 0.12426342540412158}
2026-08-21 18:49:57,567 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.5671911972151438, 'aupr_all': 0.2800857843501552, 'auroc_unknown': 0.4905027899544645, 'aupr_unknown': 0.12775131365501938, 'val_auc': 0.8867816091954024} best={'auroc_all': 0.5671911972151438, 'aupr_all': 0.2800857843501552, 'auroc_unknown': 0.4905027899544645, 'aupr_unknown': 0.12775131365501938}
2026-08-21 18:50:01,177 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.5711844418617964, 'aupr_all': 0.27822069360755586, 'auroc_unknown': 0.4939421014571178, 'aupr_unknown': 0.12743935854006208, 'val_auc': 0.8931034482758621} best={'auroc_all': 0.5711844418617964, 'aupr_all': 0.2800857843501552, 'auroc_unknown': 0.4939421014571178, 'aupr_unknown': 0.12775131365501938}
2026-08-21 18:50:04,753 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.5734015094912925, 'aupr_all': 0.2806111620646774, 'auroc_unknown': 0.4969205572932366, 'aupr_unknown': 0.12877047116025891, 'val_auc': 0.8885057471264369} best={'auroc_all': 0.5734015094912925, 'aupr_all': 0.2806111620646774, 'auroc_unknown': 0.4969205572932366, 'aupr_unknown': 0.12877047116025891}
2026-08-21 18:50:08,297 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.5709609575915662, 'aupr_all': 0.2819067752205382, 'auroc_unknown': 0.4941744020056725, 'aupr_unknown': 0.12773671719642382, 'val_auc': 0.8971264367816092} best={'auroc_all': 0.5734015094912925, 'aupr_all': 0.2819067752205382, 'auroc_unknown': 0.4969205572932366, 'aupr_unknown': 0.12877047116025891}
2026-08-21 18:50:11,918 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.569760280092946, 'aupr_all': 0.28174944328546614, 'auroc_unknown': 0.49379443645916166, 'aupr_unknown': 0.127880856202359, 'val_auc': 0.8913793103448276} best={'auroc_all': 0.5734015094912925, 'aupr_all': 0.2819067752205382, 'auroc_unknown': 0.4969205572932366, 'aupr_unknown': 0.12877047116025891}
2026-08-21 18:50:15,498 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.5724240410359688, 'aupr_all': 0.28422725221508094, 'auroc_unknown': 0.4953097985383206, 'aupr_unknown': 0.12864868913998928, 'val_auc': 0.903448275862069} best={'auroc_all': 0.5734015094912925, 'aupr_all': 0.28422725221508094, 'auroc_unknown': 0.4969205572932366, 'aupr_unknown': 0.12877047116025891}
2026-08-21 18:50:19,146 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.5822023952816562, 'aupr_all': 0.2935578981101782, 'auroc_unknown': 0.5057648046249248, 'aupr_unknown': 0.1318469584822574, 'val_auc': 0.8870689655172415} best={'auroc_all': 0.5822023952816562, 'aupr_all': 0.2935578981101782, 'auroc_unknown': 0.5057648046249248, 'aupr_unknown': 0.1318469584822574}
2026-08-21 18:50:22,821 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.5803683976728278, 'aupr_all': 0.29409049581985663, 'auroc_unknown': 0.5038371097708557, 'aupr_unknown': 0.1316170492463637, 'val_auc': 0.8813218390804598} best={'auroc_all': 0.5822023952816562, 'aupr_all': 0.29409049581985663, 'auroc_unknown': 0.5057648046249248, 'aupr_unknown': 0.1318469584822574}
2026-08-21 18:50:26,514 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.5753314695576993, 'aupr_all': 0.2912868041080667, 'auroc_unknown': 0.49927045161619243, 'aupr_unknown': 0.13093679890557786, 'val_auc': 0.8951149425287357} best={'auroc_all': 0.5822023952816562, 'aupr_all': 0.29409049581985663, 'auroc_unknown': 0.5057648046249248, 'aupr_unknown': 0.1318469584822574}
2026-08-21 18:50:30,173 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.5782949067604541, 'aupr_all': 0.29209191474830276, 'auroc_unknown': 0.5025622099247873, 'aupr_unknown': 0.13249840338700974, 'val_auc': 0.8988505747126438} best={'auroc_all': 0.5822023952816562, 'aupr_all': 0.29409049581985663, 'auroc_unknown': 0.5057648046249248, 'aupr_unknown': 0.13249840338700974}
2026-08-21 18:50:33,824 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.5780230054854563, 'aupr_all': 0.2909169030559464, 'auroc_unknown': 0.5028281634465653, 'aupr_unknown': 0.13275018972155792, 'val_auc': 0.8813218390804597} best={'auroc_all': 0.5822023952816562, 'aupr_all': 0.29409049581985663, 'auroc_unknown': 0.5057648046249248, 'aupr_unknown': 0.13275018972155792}
2026-08-21 18:50:37,372 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.5791181563905492, 'aupr_all': 0.2928328194624467, 'auroc_unknown': 0.5035562583797022, 'aupr_unknown': 0.13265606585617518, 'val_auc': 0.8916666666666667} best={'auroc_all': 0.5822023952816562, 'aupr_all': 0.29409049581985663, 'auroc_unknown': 0.5057648046249248, 'aupr_unknown': 0.13275018972155792}
2026-08-21 18:50:40,858 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.5831741069069484, 'aupr_all': 0.2990534246332258, 'auroc_unknown': 0.5074205085467371, 'aupr_unknown': 0.1334440715977644, 'val_auc': 0.8982758620689655} best={'auroc_all': 0.5831741069069484, 'aupr_all': 0.2990534246332258, 'auroc_unknown': 0.5074205085467371, 'aupr_unknown': 0.1334440715977644}
2026-08-21 18:50:44,399 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.5898053558427375, 'aupr_all': 0.30452319528384997, 'auroc_unknown': 0.5156309116310936, 'aupr_unknown': 0.1373488001731748, 'val_auc': 0.8971264367816092} best={'auroc_all': 0.5898053558427375, 'aupr_all': 0.30452319528384997, 'auroc_unknown': 0.5156309116310936, 'aupr_unknown': 0.1373488001731748}
2026-08-21 18:50:47,930 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.5860393798366547, 'aupr_all': 0.302913830837826, 'auroc_unknown': 0.5104856962565372, 'aupr_unknown': 0.13584232512939282, 'val_auc': 0.8948275862068966} best={'auroc_all': 0.5898053558427375, 'aupr_all': 0.30452319528384997, 'auroc_unknown': 0.5156309116310936, 'aupr_unknown': 0.1373488001731748}
2026-08-21 18:50:51,583 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.5820454241870897, 'aupr_all': 0.30039831585653004, 'auroc_unknown': 0.5062814224854633, 'aupr_unknown': 0.13408421170026052, 'val_auc': 0.8931034482758622} best={'auroc_all': 0.5898053558427375, 'aupr_all': 0.30452319528384997, 'auroc_unknown': 0.5156309116310936, 'aupr_unknown': 0.1373488001731748}
2026-08-21 18:50:55,137 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.5833628437767888, 'aupr_all': 0.30220880042078324, 'auroc_unknown': 0.5080025875894096, 'aupr_unknown': 0.1348294518993811, 'val_auc': 0.892816091954023} best={'auroc_all': 0.5898053558427375, 'aupr_all': 0.30452319528384997, 'auroc_unknown': 0.5156309116310936, 'aupr_unknown': 0.1373488001731748}
2026-08-21 18:50:58,886 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.5905303265218949, 'aupr_all': 0.30752664872178126, 'auroc_unknown': 0.5158686346686893, 'aupr_unknown': 0.13781026006091834, 'val_auc': 0.8997126436781608} best={'auroc_all': 0.5905303265218949, 'aupr_all': 0.30752664872178126, 'auroc_unknown': 0.5158686346686893, 'aupr_unknown': 0.13781026006091834}
2026-08-21 18:51:02,562 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.5996028612959005, 'aupr_all': 0.3131469233545636, 'auroc_unknown': 0.5253031506785601, 'aupr_unknown': 0.14049021185927302, 'val_auc': 0.9100574712643678} best={'auroc_all': 0.5996028612959005, 'aupr_all': 0.3131469233545636, 'auroc_unknown': 0.5253031506785601, 'aupr_unknown': 0.14049021185927302}
2026-08-21 18:51:06,326 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.6056682895269914, 'aupr_all': 0.31607600516546247, 'auroc_unknown': 0.5333665316373726, 'aupr_unknown': 0.14358963089375004, 'val_auc': 0.9089080459770116} best={'auroc_all': 0.6056682895269914, 'aupr_all': 0.31607600516546247, 'auroc_unknown': 0.5333665316373726, 'aupr_unknown': 0.14358963089375004}
2026-08-21 18:51:09,925 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.6041393121675258, 'aupr_all': 0.3191588651538126, 'auroc_unknown': 0.5305249237721025, 'aupr_unknown': 0.14353389771772973, 'val_auc': 0.9008620689655173} best={'auroc_all': 0.6056682895269914, 'aupr_all': 0.3191588651538126, 'auroc_unknown': 0.5333665316373726, 'aupr_unknown': 0.14358963089375004}
2026-08-21 18:51:13,695 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.6046116703926276, 'aupr_all': 0.32075453367358525, 'auroc_unknown': 0.5321795935078607, 'aupr_unknown': 0.14443369941700931, 'val_auc': 0.9031609195402299} best={'auroc_all': 0.6056682895269914, 'aupr_all': 0.32075453367358525, 'auroc_unknown': 0.5333665316373726, 'aupr_unknown': 0.14443369941700931}
2026-08-21 18:51:17,347 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.6034274835744566, 'aupr_all': 0.32116878158856865, 'auroc_unknown': 0.5304287165180868, 'aupr_unknown': 0.14339365535034143, 'val_auc': 0.9025862068965517} best={'auroc_all': 0.6056682895269914, 'aupr_all': 0.32116878158856865, 'auroc_unknown': 0.5333665316373726, 'aupr_unknown': 0.14443369941700931}
2026-08-21 18:51:20,928 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.6127436171204363, 'aupr_all': 0.32630718889004545, 'auroc_unknown': 0.5404835485036614, 'aupr_unknown': 0.14714914454004896, 'val_auc': 0.9152298850574713} best={'auroc_all': 0.6127436171204363, 'aupr_all': 0.32630718889004545, 'auroc_unknown': 0.5404835485036614, 'aupr_unknown': 0.14714914454004896}
2026-08-21 18:51:24,496 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.6227543775761241, 'aupr_all': 0.3359179650645517, 'auroc_unknown': 0.5516476428607845, 'aupr_unknown': 0.15226483310266317, 'val_auc': 0.921264367816092} best={'auroc_all': 0.6227543775761241, 'aupr_all': 0.3359179650645517, 'auroc_unknown': 0.5516476428607845, 'aupr_unknown': 0.15226483310266317}
