2026-08-19 12:20:52,787 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'rotations': [0]}
2026-08-19 12:22:41,960 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.7197962024941498, 'aupr_all': 0.5172205845873941, 'auroc_unknown': 0.48356909754877353, 'aupr_unknown': 0.04259030335761052, 'val_auc': 0.9908212560386473} best={'auroc_all': 0.7197962024941498, 'aupr_all': 0.5172205845873941, 'auroc_unknown': 0.48356909754877353, 'aupr_unknown': 0.04352446017583213}
2026-08-19 12:22:43,651 INFO [OUTPOST-v4] epoch 65 cur={'auroc_all': 0.7193096655706626, 'aupr_all': 0.5186262150009127, 'auroc_unknown': 0.48183473478722033, 'aupr_unknown': 0.04307667042095886, 'val_auc': 0.9855072463768115} best={'auroc_all': 0.7197962024941498, 'aupr_all': 0.5186262150009127, 'auroc_unknown': 0.48356909754877353, 'aupr_unknown': 0.04352446017583213}
2026-08-19 12:22:45,474 INFO [OUTPOST-v4] epoch 66 cur={'auroc_all': 0.7167902139676334, 'aupr_all': 0.51438043141776, 'auroc_unknown': 0.4790769084232419, 'aupr_unknown': 0.04360871515022185, 'val_auc': 0.9884057971014493} best={'auroc_all': 0.7197962024941498, 'aupr_all': 0.5186262150009127, 'auroc_unknown': 0.48356909754877353, 'aupr_unknown': 0.04360871515022185}
2026-08-19 12:22:47,187 INFO [OUTPOST-v4] epoch 67 cur={'auroc_all': 0.7096749508772969, 'aupr_all': 0.5110566797179674, 'auroc_unknown': 0.4671363456037996, 'aupr_unknown': 0.041137570504523185, 'val_auc': 0.991304347826087} best={'auroc_all': 0.7197962024941498, 'aupr_all': 0.5186262150009127, 'auroc_unknown': 0.48356909754877353, 'aupr_unknown': 0.04360871515022185}
2026-08-19 12:22:48,957 INFO [OUTPOST-v4] epoch 68 cur={'auroc_all': 0.7233587092824629, 'aupr_all': 0.5173739255838922, 'auroc_unknown': 0.49029570630779096, 'aupr_unknown': 0.04437465561061565, 'val_auc': 0.9903381642512077} best={'auroc_all': 0.7233587092824629, 'aupr_all': 0.5186262150009127, 'auroc_unknown': 0.49029570630779096, 'aupr_unknown': 0.04437465561061565}
2026-08-19 12:22:50,721 INFO [OUTPOST-v4] epoch 69 cur={'auroc_all': 0.7286721071911688, 'aupr_all': 0.5198142243577195, 'auroc_unknown': 0.5001322388029337, 'aupr_unknown': 0.04520951806344298, 'val_auc': 0.9893719806763286} best={'auroc_all': 0.7286721071911688, 'aupr_all': 0.5198142243577195, 'auroc_unknown': 0.5001322388029337, 'aupr_unknown': 0.04520951806344298}
2026-08-19 12:22:52,568 INFO [OUTPOST-v4] epoch 70 cur={'auroc_all': 0.7385827976737067, 'aupr_all': 0.5258797282291062, 'auroc_unknown': 0.5180394996379616, 'aupr_unknown': 0.04641038625520305, 'val_auc': 0.9922705314009662} best={'auroc_all': 0.7385827976737067, 'aupr_all': 0.5258797282291062, 'auroc_unknown': 0.5180394996379616, 'aupr_unknown': 0.04641038625520305}
2026-08-19 12:22:54,356 INFO [OUTPOST-v4] epoch 71 cur={'auroc_all': 0.7388231039624001, 'aupr_all': 0.5251972170892378, 'auroc_unknown': 0.5179172018639198, 'aupr_unknown': 0.046863404086042316, 'val_auc': 0.9932367149758454} best={'auroc_all': 0.7388231039624001, 'aupr_all': 0.5258797282291062, 'auroc_unknown': 0.5180394996379616, 'aupr_unknown': 0.046863404086042316}
2026-08-19 12:22:56,140 INFO [OUTPOST-v4] epoch 72 cur={'auroc_all': 0.7416266773304897, 'aupr_all': 0.5253009912028901, 'auroc_unknown': 0.5233327507428029, 'aupr_unknown': 0.047205046764538294, 'val_auc': 0.9864734299516909} best={'auroc_all': 0.7416266773304897, 'aupr_all': 0.5258797282291062, 'auroc_unknown': 0.5233327507428029, 'aupr_unknown': 0.047205046764538294}
2026-08-19 12:22:57,942 INFO [OUTPOST-v4] epoch 73 cur={'auroc_all': 0.7393733276064653, 'aupr_all': 0.5241933747947417, 'auroc_unknown': 0.5194948200303872, 'aupr_unknown': 0.047083145954056896, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.7416266773304897, 'aupr_all': 0.5258797282291062, 'auroc_unknown': 0.5233327507428029, 'aupr_unknown': 0.047205046764538294}
2026-08-19 12:22:59,699 INFO [OUTPOST-v4] epoch 74 cur={'auroc_all': 0.7319248200479872, 'aupr_all': 0.5192998602009435, 'auroc_unknown': 0.5065624661889424, 'aupr_unknown': 0.04551834848059401, 'val_auc': 0.9864734299516909} best={'auroc_all': 0.7416266773304897, 'aupr_all': 0.5258797282291062, 'auroc_unknown': 0.5233327507428029, 'aupr_unknown': 0.047205046764538294}
2026-08-19 12:23:01,545 INFO [OUTPOST-v4] epoch 75 cur={'auroc_all': 0.7228852552899474, 'aupr_all': 0.5170404047049327, 'auroc_unknown': 0.4910775797894721, 'aupr_unknown': 0.04494551852868371, 'val_auc': 0.9908212560386473} best={'auroc_all': 0.7416266773304897, 'aupr_all': 0.5258797282291062, 'auroc_unknown': 0.5233327507428029, 'aupr_unknown': 0.047205046764538294}
2026-08-19 12:23:03,180 INFO [OUTPOST-v4] epoch 76 cur={'auroc_all': 0.7274862505800923, 'aupr_all': 0.5189456524450662, 'auroc_unknown': 0.4989564231530724, 'aupr_unknown': 0.045059472665089945, 'val_auc': 0.9869565217391305} best={'auroc_all': 0.7416266773304897, 'aupr_all': 0.5258797282291062, 'auroc_unknown': 0.5233327507428029, 'aupr_unknown': 0.047205046764538294}
2026-08-19 12:23:04,981 INFO [OUTPOST-v4] epoch 77 cur={'auroc_all': 0.7363490723461398, 'aupr_all': 0.5233815234874017, 'auroc_unknown': 0.513997431053185, 'aupr_unknown': 0.04712996062420394, 'val_auc': 0.9903381642512077} best={'auroc_all': 0.7416266773304897, 'aupr_all': 0.5258797282291062, 'auroc_unknown': 0.5233327507428029, 'aupr_unknown': 0.047205046764538294}
2026-08-19 12:23:06,660 INFO [OUTPOST-v4] epoch 78 cur={'auroc_all': 0.7473308352340611, 'aupr_all': 0.5295035374112772, 'auroc_unknown': 0.5344347993345522, 'aupr_unknown': 0.04768269005400948, 'val_auc': 0.9884057971014493} best={'auroc_all': 0.7473308352340611, 'aupr_all': 0.5295035374112772, 'auroc_unknown': 0.5344347993345522, 'aupr_unknown': 0.04768269005400948}
2026-08-19 12:23:08,532 INFO [OUTPOST-v4] epoch 79 cur={'auroc_all': 0.754477201141424, 'aupr_all': 0.5307844708842272, 'auroc_unknown': 0.5462357253760715, 'aupr_unknown': 0.04988262374508988, 'val_auc': 0.9850241545893721} best={'auroc_all': 0.754477201141424, 'aupr_all': 0.5307844708842272, 'auroc_unknown': 0.5462357253760715, 'aupr_unknown': 0.04988262374508988}
2026-08-19 12:23:10,231 INFO [OUTPOST-v4] epoch 80 cur={'auroc_all': 0.7613322866988556, 'aupr_all': 0.5329202608429271, 'auroc_unknown': 0.5600965250786728, 'aupr_unknown': 0.0526519349887233, 'val_auc': 0.991304347826087} best={'auroc_all': 0.7613322866988556, 'aupr_all': 0.5329202608429271, 'auroc_unknown': 0.5600965250786728, 'aupr_unknown': 0.0526519349887233}
2026-08-19 12:23:11,998 INFO [OUTPOST-v4] epoch 81 cur={'auroc_all': 0.7623006704385005, 'aupr_all': 0.5342050264663841, 'auroc_unknown': 0.562205410324059, 'aupr_unknown': 0.05110521295517758, 'val_auc': 0.9884057971014493} best={'auroc_all': 0.7623006704385005, 'aupr_all': 0.5342050264663841, 'auroc_unknown': 0.562205410324059, 'aupr_unknown': 0.0526519349887233}
2026-08-19 12:23:13,714 INFO [OUTPOST-v4] epoch 82 cur={'auroc_all': 0.7499896323943245, 'aupr_all': 0.5306493344257721, 'auroc_unknown': 0.539496863720978, 'aupr_unknown': 0.05054823219859233, 'val_auc': 0.989855072463768} best={'auroc_all': 0.7623006704385005, 'aupr_all': 0.5342050264663841, 'auroc_unknown': 0.562205410324059, 'aupr_unknown': 0.0526519349887233}
2026-08-19 12:23:15,480 INFO [OUTPOST-v4] epoch 83 cur={'auroc_all': 0.7487714387274506, 'aupr_all': 0.5302989191299234, 'auroc_unknown': 0.537291342427294, 'aupr_unknown': 0.0504657674893818, 'val_auc': 0.989855072463768} best={'auroc_all': 0.7623006704385005, 'aupr_all': 0.5342050264663841, 'auroc_unknown': 0.562205410324059, 'aupr_unknown': 0.0526519349887233}
2026-08-19 12:23:17,284 INFO [OUTPOST-v4] epoch 84 cur={'auroc_all': 0.7522199018533329, 'aupr_all': 0.5302207759100068, 'auroc_unknown': 0.5468273321884967, 'aupr_unknown': 0.04992969123105513, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.7623006704385005, 'aupr_all': 0.5342050264663841, 'auroc_unknown': 0.562205410324059, 'aupr_unknown': 0.0526519349887233}
2026-08-19 12:23:19,030 INFO [OUTPOST-v4] epoch 85 cur={'auroc_all': 0.7521539935029671, 'aupr_all': 0.5325282563687566, 'auroc_unknown': 0.5434140914778102, 'aupr_unknown': 0.0496031031405821, 'val_auc': 0.9869565217391304} best={'auroc_all': 0.7623006704385005, 'aupr_all': 0.5342050264663841, 'auroc_unknown': 0.562205410324059, 'aupr_unknown': 0.0526519349887233}
2026-08-19 12:23:20,800 INFO [OUTPOST-v4] epoch 86 cur={'auroc_all': 0.7692711573210107, 'aupr_all': 0.5375617907450819, 'auroc_unknown': 0.574296013323753, 'aupr_unknown': 0.0532468637822486, 'val_auc': 0.9884057971014493} best={'auroc_all': 0.7692711573210107, 'aupr_all': 0.5375617907450819, 'auroc_unknown': 0.574296013323753, 'aupr_unknown': 0.0532468637822486}
2026-08-19 12:23:22,441 INFO [OUTPOST-v4] epoch 87 cur={'auroc_all': 0.7730605171954147, 'aupr_all': 0.5369689748256478, 'auroc_unknown': 0.5822382018481991, 'aupr_unknown': 0.05369872225940504, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.7730605171954147, 'aupr_all': 0.5375617907450819, 'auroc_unknown': 0.5822382018481991, 'aupr_unknown': 0.05369872225940504}
2026-08-19 12:23:24,213 INFO [OUTPOST-v4] epoch 88 cur={'auroc_all': 0.7726319894941596, 'aupr_all': 0.5378314337190925, 'auroc_unknown': 0.58099349255625, 'aupr_unknown': 0.052971592673541734, 'val_auc': 0.9845410628019324} best={'auroc_all': 0.7730605171954147, 'aupr_all': 0.5378314337190925, 'auroc_unknown': 0.5822382018481991, 'aupr_unknown': 0.05369872225940504}
2026-08-19 12:23:25,852 INFO [OUTPOST-v4] epoch 89 cur={'auroc_all': 0.7808591782931958, 'aupr_all': 0.5399911563147122, 'auroc_unknown': 0.5963364303106132, 'aupr_unknown': 0.057333757365888846, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.7808591782931958, 'aupr_all': 0.5399911563147122, 'auroc_unknown': 0.5963364303106132, 'aupr_unknown': 0.057333757365888846}
2026-08-19 12:23:27,667 INFO [OUTPOST-v4] epoch 90 cur={'auroc_all': 0.7752851091560768, 'aupr_all': 0.5397919538652498, 'auroc_unknown': 0.5846975661587032, 'aupr_unknown': 0.054465640829012923, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.7808591782931958, 'aupr_all': 0.5399911563147122, 'auroc_unknown': 0.5963364303106132, 'aupr_unknown': 0.057333757365888846}
2026-08-19 12:23:29,429 INFO [OUTPOST-v4] epoch 91 cur={'auroc_all': 0.7742522981525914, 'aupr_all': 0.5385290796283201, 'auroc_unknown': 0.5838541970099235, 'aupr_unknown': 0.05436619898364747, 'val_auc': 0.9917874396135266} best={'auroc_all': 0.7808591782931958, 'aupr_all': 0.5399911563147122, 'auroc_unknown': 0.5963364303106132, 'aupr_unknown': 0.057333757365888846}
2026-08-19 12:23:31,239 INFO [OUTPOST-v4] epoch 92 cur={'auroc_all': 0.7709825528007346, 'aupr_all': 0.5385630079691869, 'auroc_unknown': 0.5791144069089689, 'aupr_unknown': 0.0552370169960883, 'val_auc': 0.9859903381642512} best={'auroc_all': 0.7808591782931958, 'aupr_all': 0.5399911563147122, 'auroc_unknown': 0.5963364303106132, 'aupr_unknown': 0.057333757365888846}
2026-08-19 12:23:32,853 INFO [OUTPOST-v4] epoch 93 cur={'auroc_all': 0.7708262981723392, 'aupr_all': 0.539137962498738, 'auroc_unknown': 0.578124003007277, 'aupr_unknown': 0.05371952369103438, 'val_auc': 0.9884057971014493} best={'auroc_all': 0.7808591782931958, 'aupr_all': 0.5399911563147122, 'auroc_unknown': 0.5963364303106132, 'aupr_unknown': 0.057333757365888846}
2026-08-19 12:23:34,640 INFO [OUTPOST-v4] epoch 94 cur={'auroc_all': 0.7691862416935731, 'aupr_all': 0.5369303860774437, 'auroc_unknown': 0.5763239832176937, 'aupr_unknown': 0.05284450575483485, 'val_auc': 0.9830917874396136} best={'auroc_all': 0.7808591782931958, 'aupr_all': 0.5399911563147122, 'auroc_unknown': 0.5963364303106132, 'aupr_unknown': 0.057333757365888846}
2026-08-19 12:23:36,332 INFO [OUTPOST-v4] epoch 95 cur={'auroc_all': 0.7787244389150547, 'aupr_all': 0.5402108608956676, 'auroc_unknown': 0.5918333754093161, 'aupr_unknown': 0.05530601530481792, 'val_auc': 0.9864734299516909} best={'auroc_all': 0.7808591782931958, 'aupr_all': 0.5402108608956676, 'auroc_unknown': 0.5963364303106132, 'aupr_unknown': 0.057333757365888846}
2026-08-19 12:23:38,083 INFO [OUTPOST-v4] epoch 96 cur={'auroc_all': 0.7767217630853995, 'aupr_all': 0.5372897247770414, 'auroc_unknown': 0.5891252541897969, 'aupr_unknown': 0.054419785474789026, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.7808591782931958, 'aupr_all': 0.5402108608956676, 'auroc_unknown': 0.5963364303106132, 'aupr_unknown': 0.057333757365888846}
2026-08-19 12:23:39,821 INFO [OUTPOST-v4] epoch 97 cur={'auroc_all': 0.7792267740948092, 'aupr_all': 0.5398633902058521, 'auroc_unknown': 0.5943140088979144, 'aupr_unknown': 0.056398663690153714, 'val_auc': 0.9893719806763285} best={'auroc_all': 0.7808591782931958, 'aupr_all': 0.5402108608956676, 'auroc_unknown': 0.5963364303106132, 'aupr_unknown': 0.057333757365888846}
2026-08-19 12:23:41,552 INFO [OUTPOST-v4] epoch 98 cur={'auroc_all': 0.7764188808910216, 'aupr_all': 0.5366997370242287, 'auroc_unknown': 0.5879096744243683, 'aupr_unknown': 0.05358401048522815, 'val_auc': 0.9835748792270531} best={'auroc_all': 0.7808591782931958, 'aupr_all': 0.5402108608956676, 'auroc_unknown': 0.5963364303106132, 'aupr_unknown': 0.057333757365888846}
2026-08-19 12:23:43,294 INFO [OUTPOST-v4] epoch 99 cur={'auroc_all': 0.7793940134482656, 'aupr_all': 0.5405254202116545, 'auroc_unknown': 0.5925475111825016, 'aupr_unknown': 0.05527994116214125, 'val_auc': 0.9864734299516909} best={'auroc_all': 0.7808591782931958, 'aupr_all': 0.5405254202116545, 'auroc_unknown': 0.5963364303106132, 'aupr_unknown': 0.057333757365888846}
2026-08-19 12:23:44,995 INFO [OUTPOST-v4] epoch 100 cur={'auroc_all': 0.7828292702192996, 'aupr_all': 0.5427955638608433, 'auroc_unknown': 0.6001260429988801, 'aupr_unknown': 0.05643519153217341, 'val_auc': 0.9884057971014493} best={'auroc_all': 0.7828292702192996, 'aupr_all': 0.5427955638608433, 'auroc_unknown': 0.6001260429988801, 'aupr_unknown': 0.057333757365888846}
2026-08-19 12:23:46,753 INFO [OUTPOST-v4] epoch 101 cur={'auroc_all': 0.7794430127274702, 'aupr_all': 0.5407442011416033, 'auroc_unknown': 0.593855796822015, 'aupr_unknown': 0.055222276008081564, 'val_auc': 0.9830917874396135} best={'auroc_all': 0.7828292702192996, 'aupr_all': 0.5427955638608433, 'auroc_unknown': 0.6001260429988801, 'aupr_unknown': 0.057333757365888846}
2026-08-19 12:23:48,506 INFO [OUTPOST-v4] epoch 102 cur={'auroc_all': 0.7860123720094394, 'aupr_all': 0.5432374481013087, 'auroc_unknown': 0.6050433844995778, 'aupr_unknown': 0.05662577399039511, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.7860123720094394, 'aupr_all': 0.5432374481013087, 'auroc_unknown': 0.6050433844995778, 'aupr_unknown': 0.057333757365888846}
2026-08-19 12:23:50,282 INFO [OUTPOST-v4] epoch 103 cur={'auroc_all': 0.7821513028624466, 'aupr_all': 0.5421025191476817, 'auroc_unknown': 0.5976252962657796, 'aupr_unknown': 0.058744513429231246, 'val_auc': 0.9884057971014493} best={'auroc_all': 0.7860123720094394, 'aupr_all': 0.5432374481013087, 'auroc_unknown': 0.6050433844995778, 'aupr_unknown': 0.058744513429231246}
2026-08-19 12:23:51,967 INFO [OUTPOST-v4] epoch 104 cur={'auroc_all': 0.7785501644006043, 'aupr_all': 0.5385795490262719, 'auroc_unknown': 0.592900533301522, 'aupr_unknown': 0.05451673537361518, 'val_auc': 0.9806763285024155} best={'auroc_all': 0.7860123720094394, 'aupr_all': 0.5432374481013087, 'auroc_unknown': 0.6050433844995778, 'aupr_unknown': 0.058744513429231246}
2026-08-19 12:23:53,739 INFO [OUTPOST-v4] epoch 105 cur={'auroc_all': 0.7804269478756283, 'aupr_all': 0.5416009464364717, 'auroc_unknown': 0.5955610300570476, 'aupr_unknown': 0.05609401386203586, 'val_auc': 0.9884057971014493} best={'auroc_all': 0.7860123720094394, 'aupr_all': 0.5432374481013087, 'auroc_unknown': 0.6050433844995778, 'aupr_unknown': 0.058744513429231246}
2026-08-19 12:23:55,330 INFO [OUTPOST-v4] epoch 106 cur={'auroc_all': 0.7754295150922716, 'aupr_all': 0.5386783099842616, 'auroc_unknown': 0.5872771475627833, 'aupr_unknown': 0.05594540542567687, 'val_auc': 0.9932367149758454} best={'auroc_all': 0.7860123720094394, 'aupr_all': 0.5432374481013087, 'auroc_unknown': 0.6050433844995778, 'aupr_unknown': 0.058744513429231246}
2026-08-19 12:23:57,121 INFO [OUTPOST-v4] epoch 107 cur={'auroc_all': 0.7774729208013664, 'aupr_all': 0.5409819583551057, 'auroc_unknown': 0.5908559179638554, 'aupr_unknown': 0.05891209117571938, 'val_auc': 0.9917874396135266} best={'auroc_all': 0.7860123720094394, 'aupr_all': 0.5432374481013087, 'auroc_unknown': 0.6050433844995778, 'aupr_unknown': 0.05891209117571938}
2026-08-19 12:23:58,798 INFO [OUTPOST-v4] epoch 108 cur={'auroc_all': 0.778615825903216, 'aupr_all': 0.541050157666567, 'auroc_unknown': 0.5917561590453653, 'aupr_unknown': 0.05546617993224715, 'val_auc': 0.9879227053140097} best={'auroc_all': 0.7860123720094394, 'aupr_all': 0.5432374481013087, 'auroc_unknown': 0.6050433844995778, 'aupr_unknown': 0.05891209117571938}
2026-08-19 12:24:00,611 INFO [OUTPOST-v4] epoch 109 cur={'auroc_all': 0.7902828381567384, 'aupr_all': 0.543296609331461, 'auroc_unknown': 0.6138885883461549, 'aupr_unknown': 0.05755372762934467, 'val_auc': 0.9903381642512078} best={'auroc_all': 0.7902828381567384, 'aupr_all': 0.543296609331461, 'auroc_unknown': 0.6138885883461549, 'aupr_unknown': 0.05891209117571938}
2026-08-19 12:24:02,302 INFO [OUTPOST-v4] epoch 110 cur={'auroc_all': 0.7900103182361247, 'aupr_all': 0.5457334584848983, 'auroc_unknown': 0.6125541786074606, 'aupr_unknown': 0.062325514689490574, 'val_auc': 0.9903381642512077} best={'auroc_all': 0.7902828381567384, 'aupr_all': 0.5457334584848983, 'auroc_unknown': 0.6138885883461549, 'aupr_unknown': 0.062325514689490574}
2026-08-19 12:24:04,134 INFO [OUTPOST-v4] epoch 111 cur={'auroc_all': 0.7777221136092104, 'aupr_all': 0.540041648519249, 'auroc_unknown': 0.5932984056439151, 'aupr_unknown': 0.05966279388938432, 'val_auc': 0.9884057971014493} best={'auroc_all': 0.7902828381567384, 'aupr_all': 0.5457334584848983, 'auroc_unknown': 0.6138885883461549, 'aupr_unknown': 0.062325514689490574}
2026-08-19 12:24:05,808 INFO [OUTPOST-v4] epoch 112 cur={'auroc_all': 0.78136620358028, 'aupr_all': 0.5434492709300895, 'auroc_unknown': 0.5974442770652603, 'aupr_unknown': 0.06016602728132257, 'val_auc': 0.9840579710144928} best={'auroc_all': 0.7902828381567384, 'aupr_all': 0.5457334584848983, 'auroc_unknown': 0.6138885883461549, 'aupr_unknown': 0.062325514689490574}
2026-08-19 12:24:07,657 INFO [OUTPOST-v4] epoch 113 cur={'auroc_all': 0.7733434047217038, 'aupr_all': 0.5401438533072366, 'auroc_unknown': 0.5840100168581355, 'aupr_unknown': 0.0551193993136141, 'val_auc': 0.991304347826087} best={'auroc_all': 0.7902828381567384, 'aupr_all': 0.5457334584848983, 'auroc_unknown': 0.6138885883461549, 'aupr_unknown': 0.062325514689490574}
2026-08-19 12:24:09,377 INFO [OUTPOST-v4] epoch 114 cur={'auroc_all': 0.787245006269933, 'aupr_all': 0.5425077005244799, 'auroc_unknown': 0.6081355068583851, 'aupr_unknown': 0.0583476045324986, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.7902828381567384, 'aupr_all': 0.5457334584848983, 'auroc_unknown': 0.6138885883461549, 'aupr_unknown': 0.062325514689490574}
2026-08-19 12:24:11,146 INFO [OUTPOST-v4] epoch 115 cur={'auroc_all': 0.7787035802798267, 'aupr_all': 0.5402085052810545, 'auroc_unknown': 0.5942360989738084, 'aupr_unknown': 0.056062099138205, 'val_auc': 0.98743961352657} best={'auroc_all': 0.7902828381567384, 'aupr_all': 0.5457334584848983, 'auroc_unknown': 0.6138885883461549, 'aupr_unknown': 0.062325514689490574}
2026-08-19 12:24:12,871 INFO [OUTPOST-v4] epoch 116 cur={'auroc_all': 0.7895952437374724, 'aupr_all': 0.5449428040041037, 'auroc_unknown': 0.6136839881003571, 'aupr_unknown': 0.05984501933271303, 'val_auc': 0.9879227053140096} best={'auroc_all': 0.7902828381567384, 'aupr_all': 0.5457334584848983, 'auroc_unknown': 0.6138885883461549, 'aupr_unknown': 0.062325514689490574}
2026-08-19 12:24:14,614 INFO [OUTPOST-v4] epoch 117 cur={'auroc_all': 0.7956878165822447, 'aupr_all': 0.5472650100811849, 'auroc_unknown': 0.623902209867604, 'aupr_unknown': 0.05956124860694485, 'val_auc': 0.9879227053140097} best={'auroc_all': 0.7956878165822447, 'aupr_all': 0.5472650100811849, 'auroc_unknown': 0.623902209867604, 'aupr_unknown': 0.062325514689490574}
2026-08-19 12:24:16,368 INFO [OUTPOST-v4] epoch 118 cur={'auroc_all': 0.7906360772929688, 'aupr_all': 0.5432776939080144, 'auroc_unknown': 0.6155387991422048, 'aupr_unknown': 0.05892720405093083, 'val_auc': 0.9869565217391305} best={'auroc_all': 0.7956878165822447, 'aupr_all': 0.5472650100811849, 'auroc_unknown': 0.623902209867604, 'aupr_unknown': 0.062325514689490574}
2026-08-19 12:24:18,196 INFO [OUTPOST-v4] epoch 119 cur={'auroc_all': 0.789480212684025, 'aupr_all': 0.5471677047237636, 'auroc_unknown': 0.6127430581564061, 'aupr_unknown': 0.06039382232068775, 'val_auc': 0.9917874396135266} best={'auroc_all': 0.7956878165822447, 'aupr_all': 0.5472650100811849, 'auroc_unknown': 0.623902209867604, 'aupr_unknown': 0.062325514689490574}
2026-08-19 12:24:20,010 INFO [OUTPOST-v4] epoch 120 cur={'auroc_all': 0.7831398046940568, 'aupr_all': 0.5433851379619481, 'auroc_unknown': 0.6003882087375634, 'aupr_unknown': 0.05871677884884341, 'val_auc': 0.9835748792270531} best={'auroc_all': 0.7956878165822447, 'aupr_all': 0.5472650100811849, 'auroc_unknown': 0.623902209867604, 'aupr_unknown': 0.062325514689490574}
2026-08-19 12:24:21,752 INFO [OUTPOST-v4] epoch 121 cur={'auroc_all': 0.7845374566782191, 'aupr_all': 0.5404499457708877, 'auroc_unknown': 0.6061466075198566, 'aupr_unknown': 0.05843324433022118, 'val_auc': 0.9859903381642512} best={'auroc_all': 0.7956878165822447, 'aupr_all': 0.5472650100811849, 'auroc_unknown': 0.623902209867604, 'aupr_unknown': 0.062325514689490574}
2026-08-19 12:24:23,539 INFO [OUTPOST-v4] epoch 122 cur={'auroc_all': 0.7764630666390198, 'aupr_all': 0.5411881811932886, 'auroc_unknown': 0.588894992218255, 'aupr_unknown': 0.056220394359435585, 'val_auc': 0.9869565217391304} best={'auroc_all': 0.7956878165822447, 'aupr_all': 0.5472650100811849, 'auroc_unknown': 0.623902209867604, 'aupr_unknown': 0.062325514689490574}
2026-08-19 12:24:25,211 INFO [OUTPOST-v4] epoch 123 cur={'auroc_all': 0.7864141167293659, 'aupr_all': 0.5470380644499697, 'auroc_unknown': 0.610289242327144, 'aupr_unknown': 0.06054199698523734, 'val_auc': 0.991304347826087} best={'auroc_all': 0.7956878165822447, 'aupr_all': 0.5472650100811849, 'auroc_unknown': 0.623902209867604, 'aupr_unknown': 0.062325514689490574}
2026-08-19 12:24:27,013 INFO [OUTPOST-v4] epoch 124 cur={'auroc_all': 0.8003455868558508, 'aupr_all': 0.5489464105111522, 'auroc_unknown': 0.6337849797064299, 'aupr_unknown': 0.06195561739941755, 'val_auc': 0.9821256038647344} best={'auroc_all': 0.8003455868558508, 'aupr_all': 0.5489464105111522, 'auroc_unknown': 0.6337849797064299, 'aupr_unknown': 0.062325514689490574}
2026-08-19 12:24:28,751 INFO [OUTPOST-v4] epoch 125 cur={'auroc_all': 0.8089674852138196, 'aupr_all': 0.553246931653352, 'auroc_unknown': 0.6482974947682445, 'aupr_unknown': 0.06352613707751438, 'val_auc': 0.9864734299516907} best={'auroc_all': 0.8089674852138196, 'aupr_all': 0.553246931653352, 'auroc_unknown': 0.6482974947682445, 'aupr_unknown': 0.06352613707751438}
2026-08-19 12:24:30,565 INFO [OUTPOST-v4] epoch 126 cur={'auroc_all': 0.8098241703446981, 'aupr_all': 0.5551808168274566, 'auroc_unknown': 0.6505559578204455, 'aupr_unknown': 0.06422801862530761, 'val_auc': 0.9874396135265701} best={'auroc_all': 0.8098241703446981, 'aupr_all': 0.5551808168274566, 'auroc_unknown': 0.6505559578204455, 'aupr_unknown': 0.06422801862530761}
2026-08-19 12:24:32,226 INFO [OUTPOST-v4] epoch 127 cur={'auroc_all': 0.7932398274040502, 'aupr_all': 0.5469940583124102, 'auroc_unknown': 0.6204173012742088, 'aupr_unknown': 0.059432076950561616, 'val_auc': 0.9922705314009662} best={'auroc_all': 0.8098241703446981, 'aupr_all': 0.5551808168274566, 'auroc_unknown': 0.6505559578204455, 'aupr_unknown': 0.06422801862530761}
2026-08-19 12:24:33,956 INFO [OUTPOST-v4] epoch 128 cur={'auroc_all': 0.7907775210561134, 'aupr_all': 0.5488308258795628, 'auroc_unknown': 0.6141780341176111, 'aupr_unknown': 0.06111244096654142, 'val_auc': 0.9917874396135267} best={'auroc_all': 0.8098241703446981, 'aupr_all': 0.5551808168274566, 'auroc_unknown': 0.6505559578204455, 'aupr_unknown': 0.06422801862530761}
2026-08-19 12:24:35,666 INFO [OUTPOST-v4] epoch 129 cur={'auroc_all': 0.7783242987055303, 'aupr_all': 0.5407344547572711, 'auroc_unknown': 0.592884350231233, 'aupr_unknown': 0.056461649519468714, 'val_auc': 0.9898550724637681} best={'auroc_all': 0.8098241703446981, 'aupr_all': 0.5551808168274566, 'auroc_unknown': 0.6505559578204455, 'aupr_unknown': 0.06422801862530761}
2026-08-19 12:24:37,426 INFO [OUTPOST-v4] epoch 130 cur={'auroc_all': 0.7897679137415208, 'aupr_all': 0.5471992315149203, 'auroc_unknown': 0.6144360384953629, 'aupr_unknown': 0.06161258063793015, 'val_auc': 0.991304347826087} best={'auroc_all': 0.8098241703446981, 'aupr_all': 0.5551808168274566, 'auroc_unknown': 0.6505559578204455, 'aupr_unknown': 0.06422801862530761}
