2026-08-19 11:41:32,280 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'rotations': [9]}
2026-08-19 11:43:44,669 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.7834380082524044, 'aupr_all': 0.4763125835989278, 'auroc_unknown': 0.758308350944711, 'aupr_unknown': 0.3493758705960387, 'val_auc': 0.9974137931034482} best={'auroc_all': 0.8182038259112581, 'aupr_all': 0.5216093516760083, 'auroc_unknown': 0.7971839401892769, 'aupr_unknown': 0.40540393608474423}
2026-08-19 11:43:46,761 INFO [OUTPOST-v4] epoch 65 cur={'auroc_all': 0.7869451333272661, 'aupr_all': 0.48287850291238765, 'auroc_unknown': 0.7622312070533388, 'aupr_unknown': 0.35600361444481765, 'val_auc': 0.9979885057471265} best={'auroc_all': 0.8182038259112581, 'aupr_all': 0.5216093516760083, 'auroc_unknown': 0.7971839401892769, 'aupr_unknown': 0.40540393608474423}
2026-08-19 11:43:48,861 INFO [OUTPOST-v4] epoch 66 cur={'auroc_all': 0.7828090229664032, 'aupr_all': 0.4815353425899229, 'auroc_unknown': 0.7575404517587868, 'aupr_unknown': 0.35563322598531866, 'val_auc': 1.0} best={'auroc_all': 0.8182038259112581, 'aupr_all': 0.5216093516760083, 'auroc_unknown': 0.7971839401892769, 'aupr_unknown': 0.40540393608474423}
2026-08-19 11:43:50,955 INFO [OUTPOST-v4] epoch 67 cur={'auroc_all': 0.7715278149843819, 'aupr_all': 0.47253785764598366, 'auroc_unknown': 0.7449689000829701, 'aupr_unknown': 0.3462875974451665, 'val_auc': 0.9956896551724138} best={'auroc_all': 0.8182038259112581, 'aupr_all': 0.5216093516760083, 'auroc_unknown': 0.7971839401892769, 'aupr_unknown': 0.40540393608474423}
2026-08-19 11:43:53,059 INFO [OUTPOST-v4] epoch 68 cur={'auroc_all': 0.7565429928323568, 'aupr_all': 0.45662324790050807, 'auroc_unknown': 0.7282816705544131, 'aupr_unknown': 0.32809088803758946, 'val_auc': 0.9956896551724138} best={'auroc_all': 0.8182038259112581, 'aupr_all': 0.5216093516760083, 'auroc_unknown': 0.7971839401892769, 'aupr_unknown': 0.40540393608474423}
2026-08-19 11:43:55,144 INFO [OUTPOST-v4] epoch 69 cur={'auroc_all': 0.7555506162514531, 'aupr_all': 0.4600597161233799, 'auroc_unknown': 0.7271679600840254, 'aupr_unknown': 0.3316522341027249, 'val_auc': 0.9945402298850575} best={'auroc_all': 0.8182038259112581, 'aupr_all': 0.5216093516760083, 'auroc_unknown': 0.7971839401892769, 'aupr_unknown': 0.40540393608474423}
2026-08-19 11:43:57,242 INFO [OUTPOST-v4] epoch 70 cur={'auroc_all': 0.7557232523456674, 'aupr_all': 0.4658966147768207, 'auroc_unknown': 0.7273613464598924, 'aupr_unknown': 0.33806356390877706, 'val_auc': 0.9982758620689656} best={'auroc_all': 0.8182038259112581, 'aupr_all': 0.5216093516760083, 'auroc_unknown': 0.7971839401892769, 'aupr_unknown': 0.40540393608474423}
2026-08-19 11:43:59,404 INFO [OUTPOST-v4] epoch 71 cur={'auroc_all': 0.7599012889427763, 'aupr_all': 0.46973184536880747, 'auroc_unknown': 0.7320228692286165, 'aupr_unknown': 0.34352677484817923, 'val_auc': 0.9951149425287356} best={'auroc_all': 0.8182038259112581, 'aupr_all': 0.5216093516760083, 'auroc_unknown': 0.7971839401892769, 'aupr_unknown': 0.40540393608474423}
2026-08-19 11:44:01,584 INFO [OUTPOST-v4] epoch 72 cur={'auroc_all': 0.7684901582518173, 'aupr_all': 0.48608789843832917, 'auroc_unknown': 0.7414140042226243, 'aupr_unknown': 0.3605590139331485, 'val_auc': 0.9954022988505747} best={'auroc_all': 0.8182038259112581, 'aupr_all': 0.5216093516760083, 'auroc_unknown': 0.7971839401892769, 'aupr_unknown': 0.40540393608474423}
2026-08-19 11:44:03,790 INFO [OUTPOST-v4] epoch 73 cur={'auroc_all': 0.7734939673925807, 'aupr_all': 0.4935069132244915, 'auroc_unknown': 0.747031063575277, 'aupr_unknown': 0.3696919626306211, 'val_auc': 0.9971264367816092} best={'auroc_all': 0.8182038259112581, 'aupr_all': 0.5216093516760083, 'auroc_unknown': 0.7971839401892769, 'aupr_unknown': 0.40540393608474423}
2026-08-19 11:44:05,940 INFO [OUTPOST-v4] epoch 74 cur={'auroc_all': 0.7820771028071679, 'aupr_all': 0.5052006170606084, 'auroc_unknown': 0.7566519266980684, 'aupr_unknown': 0.3854395143926748, 'val_auc': 0.9994252873563219} best={'auroc_all': 0.8182038259112581, 'aupr_all': 0.5216093516760083, 'auroc_unknown': 0.7971839401892769, 'aupr_unknown': 0.40540393608474423}
2026-08-19 11:44:08,087 INFO [OUTPOST-v4] epoch 75 cur={'auroc_all': 0.7868358911701328, 'aupr_all': 0.5140767042857934, 'auroc_unknown': 0.7619417819490719, 'aupr_unknown': 0.3962527539473911, 'val_auc': 0.9977011494252874} best={'auroc_all': 0.8182038259112581, 'aupr_all': 0.5216093516760083, 'auroc_unknown': 0.7971839401892769, 'aupr_unknown': 0.40540393608474423}
2026-08-19 11:44:10,246 INFO [OUTPOST-v4] epoch 76 cur={'auroc_all': 0.7891610541778715, 'aupr_all': 0.5178157919522315, 'auroc_unknown': 0.7644967406375329, 'aupr_unknown': 0.4012092258422858, 'val_auc': 0.9982758620689656} best={'auroc_all': 0.8182038259112581, 'aupr_all': 0.5216093516760083, 'auroc_unknown': 0.7971839401892769, 'aupr_unknown': 0.40540393608474423}
2026-08-19 11:44:12,403 INFO [OUTPOST-v4] epoch 77 cur={'auroc_all': 0.7985809482778866, 'aupr_all': 0.5271135652936696, 'auroc_unknown': 0.7750289964070941, 'aupr_unknown': 0.41275003003613076, 'val_auc': 0.996264367816092} best={'auroc_all': 0.8182038259112581, 'aupr_all': 0.5271135652936696, 'auroc_unknown': 0.7971839401892769, 'aupr_unknown': 0.41275003003613076}
2026-08-19 11:44:14,521 INFO [OUTPOST-v4] epoch 78 cur={'auroc_all': 0.8049495160409597, 'aupr_all': 0.53512984776687, 'auroc_unknown': 0.7821252882958407, 'aupr_unknown': 0.42203014187314497, 'val_auc': 0.9971264367816093} best={'auroc_all': 0.8182038259112581, 'aupr_all': 0.53512984776687, 'auroc_unknown': 0.7971839401892769, 'aupr_unknown': 0.42203014187314497}
2026-08-19 11:44:16,644 INFO [OUTPOST-v4] epoch 79 cur={'auroc_all': 0.8063289534330706, 'aupr_all': 0.5378501373786954, 'auroc_unknown': 0.7835918422825413, 'aupr_unknown': 0.42421464050421825, 'val_auc': 0.9979885057471264} best={'auroc_all': 0.8182038259112581, 'aupr_all': 0.5378501373786954, 'auroc_unknown': 0.7971839401892769, 'aupr_unknown': 0.42421464050421825}
2026-08-19 11:44:18,810 INFO [OUTPOST-v4] epoch 80 cur={'auroc_all': 0.8078139174187091, 'aupr_all': 0.5393898551367078, 'auroc_unknown': 0.7852479842133069, 'aupr_unknown': 0.4265347814240156, 'val_auc': 0.9977011494252873} best={'auroc_all': 0.8182038259112581, 'aupr_all': 0.5393898551367078, 'auroc_unknown': 0.7971839401892769, 'aupr_unknown': 0.4265347814240156}
2026-08-19 11:44:20,903 INFO [OUTPOST-v4] epoch 81 cur={'auroc_all': 0.8098832340559202, 'aupr_all': 0.5394576677261389, 'auroc_unknown': 0.7875993931543224, 'aupr_unknown': 0.4275947865132884, 'val_auc': 0.9977011494252874} best={'auroc_all': 0.8182038259112581, 'aupr_all': 0.5394576677261389, 'auroc_unknown': 0.7971839401892769, 'aupr_unknown': 0.4275947865132884}
2026-08-19 11:44:22,988 INFO [OUTPOST-v4] epoch 82 cur={'auroc_all': 0.817848714359947, 'aupr_all': 0.5459517502784176, 'auroc_unknown': 0.7965984427250894, 'aupr_unknown': 0.4363339722293112, 'val_auc': 0.9977011494252873} best={'auroc_all': 0.8182038259112581, 'aupr_all': 0.5459517502784176, 'auroc_unknown': 0.7971839401892769, 'aupr_unknown': 0.4363339722293112}
2026-08-19 11:44:25,047 INFO [OUTPOST-v4] epoch 83 cur={'auroc_all': 0.8218620964439212, 'aupr_all': 0.5514590135767332, 'auroc_unknown': 0.801002904055103, 'aupr_unknown': 0.4423227468348019, 'val_auc': 0.9968390804597701} best={'auroc_all': 0.8218620964439212, 'aupr_all': 0.5514590135767332, 'auroc_unknown': 0.801002904055103, 'aupr_unknown': 0.4423227468348019}
2026-08-19 11:44:27,109 INFO [OUTPOST-v4] epoch 84 cur={'auroc_all': 0.8264045105657787, 'aupr_all': 0.5556566831755193, 'auroc_unknown': 0.806098936623884, 'aupr_unknown': 0.4449301319916366, 'val_auc': 0.9982758620689655} best={'auroc_all': 0.8264045105657787, 'aupr_all': 0.5556566831755193, 'auroc_unknown': 0.806098936623884, 'aupr_unknown': 0.4449301319916366}
2026-08-19 11:44:29,173 INFO [OUTPOST-v4] epoch 85 cur={'auroc_all': 0.8337962573907607, 'aupr_all': 0.5649232312472178, 'auroc_unknown': 0.8143698422172493, 'aupr_unknown': 0.45678815073934204, 'val_auc': 0.9988505747126436} best={'auroc_all': 0.8337962573907607, 'aupr_all': 0.5649232312472178, 'auroc_unknown': 0.8143698422172493, 'aupr_unknown': 0.45678815073934204}
2026-08-19 11:44:31,243 INFO [OUTPOST-v4] epoch 86 cur={'auroc_all': 0.8354867929603558, 'aupr_all': 0.5676539522447231, 'auroc_unknown': 0.8161990437807249, 'aupr_unknown': 0.45909710184720764, 'val_auc': 0.9988505747126436} best={'auroc_all': 0.8354867929603558, 'aupr_all': 0.5676539522447231, 'auroc_unknown': 0.8161990437807249, 'aupr_unknown': 0.45909710184720764}
2026-08-19 11:44:33,323 INFO [OUTPOST-v4] epoch 87 cur={'auroc_all': 0.8381682831050294, 'aupr_all': 0.5726901098151006, 'auroc_unknown': 0.8192318862540091, 'aupr_unknown': 0.46662972039873724, 'val_auc': 0.9985632183908046} best={'auroc_all': 0.8381682831050294, 'aupr_all': 0.5726901098151006, 'auroc_unknown': 0.8192318862540091, 'aupr_unknown': 0.46662972039873724}
2026-08-19 11:44:35,388 INFO [OUTPOST-v4] epoch 88 cur={'auroc_all': 0.8394610928197329, 'aupr_all': 0.5723081456955874, 'auroc_unknown': 0.820657093797243, 'aupr_unknown': 0.46601547117116127, 'val_auc': 0.9982758620689655} best={'auroc_all': 0.8394610928197329, 'aupr_all': 0.5726901098151006, 'auroc_unknown': 0.820657093797243, 'aupr_unknown': 0.46662972039873724}
2026-08-19 11:44:37,460 INFO [OUTPOST-v4] epoch 89 cur={'auroc_all': 0.8407989709448431, 'aupr_all': 0.575985630138303, 'auroc_unknown': 0.8221620427432398, 'aupr_unknown': 0.4698353900596093, 'val_auc': 0.9968390804597701} best={'auroc_all': 0.8407989709448431, 'aupr_all': 0.575985630138303, 'auroc_unknown': 0.8221620427432398, 'aupr_unknown': 0.4698353900596093}
2026-08-19 11:44:39,525 INFO [OUTPOST-v4] epoch 90 cur={'auroc_all': 0.8439626816130794, 'aupr_all': 0.5843677914536436, 'auroc_unknown': 0.8257407044674281, 'aupr_unknown': 0.4799097406025695, 'val_auc': 0.9982758620689655} best={'auroc_all': 0.8439626816130794, 'aupr_all': 0.5843677914536436, 'auroc_unknown': 0.8257407044674281, 'aupr_unknown': 0.4799097406025695}
2026-08-19 11:44:41,642 INFO [OUTPOST-v4] epoch 91 cur={'auroc_all': 0.8481992039336167, 'aupr_all': 0.5909836769210499, 'auroc_unknown': 0.8304717026070176, 'aupr_unknown': 0.4873598709791984, 'val_auc': 0.9985632183908045} best={'auroc_all': 0.8481992039336167, 'aupr_all': 0.5909836769210499, 'auroc_unknown': 0.8304717026070176, 'aupr_unknown': 0.4873598709791984}
2026-08-19 11:44:43,769 INFO [OUTPOST-v4] epoch 92 cur={'auroc_all': 0.8505278990203389, 'aupr_all': 0.5963710735445544, 'auroc_unknown': 0.8330063088872421, 'aupr_unknown': 0.4938351294833192, 'val_auc': 0.9988505747126436} best={'auroc_all': 0.8505278990203389, 'aupr_all': 0.5963710735445544, 'auroc_unknown': 0.8330063088872421, 'aupr_unknown': 0.4938351294833192}
2026-08-19 11:44:45,884 INFO [OUTPOST-v4] epoch 93 cur={'auroc_all': 0.8560006031139542, 'aupr_all': 0.6059481470021196, 'auroc_unknown': 0.8391034848866559, 'aupr_unknown': 0.5044300651429983, 'val_auc': 0.9985632183908046} best={'auroc_all': 0.8560006031139542, 'aupr_all': 0.6059481470021196, 'auroc_unknown': 0.8391034848866559, 'aupr_unknown': 0.5044300651429983}
2026-08-19 11:44:47,986 INFO [OUTPOST-v4] epoch 94 cur={'auroc_all': 0.8571824505031881, 'aupr_all': 0.6093981189683476, 'auroc_unknown': 0.8405330041632866, 'aupr_unknown': 0.5103873829622346, 'val_auc': 0.9979885057471265} best={'auroc_all': 0.8571824505031881, 'aupr_all': 0.6093981189683476, 'auroc_unknown': 0.8405330041632866, 'aupr_unknown': 0.5103873829622346}
2026-08-19 11:44:50,093 INFO [OUTPOST-v4] epoch 95 cur={'auroc_all': 0.8566216985611868, 'aupr_all': 0.6146321884061419, 'auroc_unknown': 0.8399352901211412, 'aupr_unknown': 0.5169540709858684, 'val_auc': 0.9979885057471265} best={'auroc_all': 0.8571824505031881, 'aupr_all': 0.6146321884061419, 'auroc_unknown': 0.8405330041632866, 'aupr_unknown': 0.5169540709858684}
2026-08-19 11:44:52,198 INFO [OUTPOST-v4] epoch 96 cur={'auroc_all': 0.8579811361294432, 'aupr_all': 0.6175035825474973, 'auroc_unknown': 0.841434130778159, 'aupr_unknown': 0.5200519776057312, 'val_auc': 0.9982758620689656} best={'auroc_all': 0.8579811361294432, 'aupr_all': 0.6175035825474973, 'auroc_unknown': 0.841434130778159, 'aupr_unknown': 0.5200519776057312}
2026-08-19 11:44:54,312 INFO [OUTPOST-v4] epoch 97 cur={'auroc_all': 0.8575351308832511, 'aupr_all': 0.613283627891014, 'auroc_unknown': 0.8408389575789083, 'aupr_unknown': 0.51466686736562, 'val_auc': 0.9988505747126436} best={'auroc_all': 0.8579811361294432, 'aupr_all': 0.6175035825474973, 'auroc_unknown': 0.841434130778159, 'aupr_unknown': 0.5200519776057312}
2026-08-19 11:44:56,416 INFO [OUTPOST-v4] epoch 98 cur={'auroc_all': 0.8531762013839145, 'aupr_all': 0.602022054605047, 'auroc_unknown': 0.8360251895571459, 'aupr_unknown': 0.5004669695751099, 'val_auc': 0.9977011494252873} best={'auroc_all': 0.8579811361294432, 'aupr_all': 0.6175035825474973, 'auroc_unknown': 0.841434130778159, 'aupr_unknown': 0.5200519776057312}
2026-08-19 11:44:58,518 INFO [OUTPOST-v4] epoch 99 cur={'auroc_all': 0.8496860486366358, 'aupr_all': 0.5949905764081963, 'auroc_unknown': 0.8321769161702527, 'aupr_unknown': 0.49435621631694304, 'val_auc': 0.9979885057471265} best={'auroc_all': 0.8579811361294432, 'aupr_all': 0.6175035825474973, 'auroc_unknown': 0.841434130778159, 'aupr_unknown': 0.5200519776057312}
2026-08-19 11:45:00,643 INFO [OUTPOST-v4] epoch 100 cur={'auroc_all': 0.8520203858755006, 'aupr_all': 0.5925379874536371, 'auroc_unknown': 0.8346990748868015, 'aupr_unknown': 0.48893740961684484, 'val_auc': 0.9979885057471265} best={'auroc_all': 0.8579811361294432, 'aupr_all': 0.6175035825474973, 'auroc_unknown': 0.841434130778159, 'aupr_unknown': 0.5200519776057312}
2026-08-19 11:45:02,767 INFO [OUTPOST-v4] epoch 101 cur={'auroc_all': 0.8444896265133812, 'aupr_all': 0.5798694609507637, 'auroc_unknown': 0.8264214707076232, 'aupr_unknown': 0.474238971090986, 'val_auc': 0.9985632183908045} best={'auroc_all': 0.8579811361294432, 'aupr_all': 0.6175035825474973, 'auroc_unknown': 0.841434130778159, 'aupr_unknown': 0.5200519776057312}
2026-08-19 11:45:04,890 INFO [OUTPOST-v4] epoch 102 cur={'auroc_all': 0.8420448774029148, 'aupr_all': 0.5767675676527994, 'auroc_unknown': 0.8235994925295114, 'aupr_unknown': 0.47236073965316033, 'val_auc': 0.9982758620689655} best={'auroc_all': 0.8579811361294432, 'aupr_all': 0.6175035825474973, 'auroc_unknown': 0.841434130778159, 'aupr_unknown': 0.5200519776057312}
2026-08-19 11:45:06,987 INFO [OUTPOST-v4] epoch 103 cur={'auroc_all': 0.8338886877693554, 'aupr_all': 0.5705572239209695, 'auroc_unknown': 0.8144727335219408, 'aupr_unknown': 0.46453290626740795, 'val_auc': 0.9985632183908045} best={'auroc_all': 0.8579811361294432, 'aupr_all': 0.6175035825474973, 'auroc_unknown': 0.841434130778159, 'aupr_unknown': 0.5200519776057312}
2026-08-19 11:45:09,079 INFO [OUTPOST-v4] epoch 104 cur={'auroc_all': 0.8331344742284836, 'aupr_all': 0.5731333875559709, 'auroc_unknown': 0.8136273257951916, 'aupr_unknown': 0.4701016533887297, 'val_auc': 0.9974137931034482} best={'auroc_all': 0.8579811361294432, 'aupr_all': 0.6175035825474973, 'auroc_unknown': 0.841434130778159, 'aupr_unknown': 0.5200519776057312}
2026-08-19 11:45:11,175 INFO [OUTPOST-v4] epoch 105 cur={'auroc_all': 0.8426491152004533, 'aupr_all': 0.5912449863699901, 'auroc_unknown': 0.8242517961962709, 'aupr_unknown': 0.49063155791847923, 'val_auc': 0.9982758620689655} best={'auroc_all': 0.8579811361294432, 'aupr_all': 0.6175035825474973, 'auroc_unknown': 0.841434130778159, 'aupr_unknown': 0.5200519776057312}
2026-08-19 11:45:13,301 INFO [OUTPOST-v4] epoch 106 cur={'auroc_all': 0.8590243838219407, 'aupr_all': 0.6106569182963014, 'auroc_unknown': 0.8425613924106511, 'aupr_unknown': 0.5120816360593838, 'val_auc': 0.9982758620689656} best={'auroc_all': 0.8590243838219407, 'aupr_all': 0.6175035825474973, 'auroc_unknown': 0.8425613924106511, 'aupr_unknown': 0.5200519776057312}
2026-08-19 11:45:15,454 INFO [OUTPOST-v4] epoch 107 cur={'auroc_all': 0.8675299052412015, 'aupr_all': 0.6263793567215111, 'auroc_unknown': 0.8522034548893106, 'aupr_unknown': 0.5292565893313315, 'val_auc': 0.996264367816092} best={'auroc_all': 0.8675299052412015, 'aupr_all': 0.6263793567215111, 'auroc_unknown': 0.8522034548893106, 'aupr_unknown': 0.5292565893313315}
2026-08-19 11:45:17,576 INFO [OUTPOST-v4] epoch 108 cur={'auroc_all': 0.8660417761458247, 'aupr_all': 0.6213781162282338, 'auroc_unknown': 0.8504387496712302, 'aupr_unknown': 0.5240185751860543, 'val_auc': 0.9971264367816093} best={'auroc_all': 0.8675299052412015, 'aupr_all': 0.6263793567215111, 'auroc_unknown': 0.8522034548893106, 'aupr_unknown': 0.5292565893313315}
2026-08-19 11:45:19,698 INFO [OUTPOST-v4] epoch 109 cur={'auroc_all': 0.853130857746574, 'aupr_all': 0.6057736454180197, 'auroc_unknown': 0.8359016891934204, 'aupr_unknown': 0.5062631543713356, 'val_auc': 0.9985632183908045} best={'auroc_all': 0.8675299052412015, 'aupr_all': 0.6263793567215111, 'auroc_unknown': 0.8522034548893106, 'aupr_unknown': 0.5292565893313315}
2026-08-19 11:45:21,821 INFO [OUTPOST-v4] epoch 110 cur={'auroc_all': 0.8327370006649483, 'aupr_all': 0.5838090886057837, 'auroc_unknown': 0.8131654826852078, 'aupr_unknown': 0.4833281751166733, 'val_auc': 0.9974137931034482} best={'auroc_all': 0.8675299052412015, 'aupr_all': 0.6263793567215111, 'auroc_unknown': 0.8522034548893106, 'aupr_unknown': 0.5292565893313315}
2026-08-19 11:45:23,932 INFO [OUTPOST-v4] epoch 111 cur={'auroc_all': 0.8209488934776354, 'aupr_all': 0.564274299151984, 'auroc_unknown': 0.8000803984288044, 'aupr_unknown': 0.4586870289634707, 'val_auc': 0.9974137931034482} best={'auroc_all': 0.8675299052412015, 'aupr_all': 0.6263793567215111, 'auroc_unknown': 0.8522034548893106, 'aupr_unknown': 0.5292565893313315}
2026-08-19 11:45:26,067 INFO [OUTPOST-v4] epoch 112 cur={'auroc_all': 0.8148204382787088, 'aupr_all': 0.5505776566061813, 'auroc_unknown': 0.7932653188188068, 'aupr_unknown': 0.44309120070754976, 'val_auc': 0.996551724137931} best={'auroc_all': 0.8675299052412015, 'aupr_all': 0.6263793567215111, 'auroc_unknown': 0.8522034548893106, 'aupr_unknown': 0.5292565893313315}
2026-08-19 11:45:28,196 INFO [OUTPOST-v4] epoch 113 cur={'auroc_all': 0.8164784970701175, 'aupr_all': 0.5518730592814877, 'auroc_unknown': 0.7951133842158937, 'aupr_unknown': 0.4445879685299743, 'val_auc': 0.9979885057471264} best={'auroc_all': 0.8675299052412015, 'aupr_all': 0.6263793567215111, 'auroc_unknown': 0.8522034548893106, 'aupr_unknown': 0.5292565893313315}
2026-08-19 11:45:30,348 INFO [OUTPOST-v4] epoch 114 cur={'auroc_all': 0.8246795486938832, 'aupr_all': 0.5612996082151892, 'auroc_unknown': 0.8043162658499832, 'aupr_unknown': 0.4554675760519855, 'val_auc': 0.996264367816092} best={'auroc_all': 0.8675299052412015, 'aupr_all': 0.6263793567215111, 'auroc_unknown': 0.8522034548893106, 'aupr_unknown': 0.5292565893313315}
2026-08-19 11:45:32,516 INFO [OUTPOST-v4] epoch 115 cur={'auroc_all': 0.8384987159746116, 'aupr_all': 0.5789513413929412, 'auroc_unknown': 0.8197140561071494, 'aupr_unknown': 0.47604652419905236, 'val_auc': 0.9979885057471264} best={'auroc_all': 0.8675299052412015, 'aupr_all': 0.6263793567215111, 'auroc_unknown': 0.8522034548893106, 'aupr_unknown': 0.5292565893313315}
2026-08-19 11:45:34,664 INFO [OUTPOST-v4] epoch 116 cur={'auroc_all': 0.85006831591208, 'aupr_all': 0.5971210322372269, 'auroc_unknown': 0.8325263462309598, 'aupr_unknown': 0.49686616025857505, 'val_auc': 0.9959770114942529} best={'auroc_all': 0.8675299052412015, 'aupr_all': 0.6263793567215111, 'auroc_unknown': 0.8522034548893106, 'aupr_unknown': 0.5292565893313315}
2026-08-19 11:45:36,798 INFO [OUTPOST-v4] epoch 117 cur={'auroc_all': 0.8598703855452281, 'aupr_all': 0.6102761884384955, 'auroc_unknown': 0.8434906736180023, 'aupr_unknown': 0.5124876487541163, 'val_auc': 0.996551724137931} best={'auroc_all': 0.8675299052412015, 'aupr_all': 0.6263793567215111, 'auroc_unknown': 0.8522034548893106, 'aupr_unknown': 0.5292565893313315}
2026-08-19 11:45:38,918 INFO [OUTPOST-v4] epoch 118 cur={'auroc_all': 0.8646096786670503, 'aupr_all': 0.6198991888816385, 'auroc_unknown': 0.8488185645171855, 'aupr_unknown': 0.5227612834112147, 'val_auc': 0.9971264367816093} best={'auroc_all': 0.8675299052412015, 'aupr_all': 0.6263793567215111, 'auroc_unknown': 0.8522034548893106, 'aupr_unknown': 0.5292565893313315}
2026-08-19 11:45:41,029 INFO [OUTPOST-v4] epoch 119 cur={'auroc_all': 0.866887938418157, 'aupr_all': 0.6260027311435922, 'auroc_unknown': 0.8513983413377584, 'aupr_unknown': 0.5310665506650954, 'val_auc': 0.9971264367816093} best={'auroc_all': 0.8675299052412015, 'aupr_all': 0.6263793567215111, 'auroc_unknown': 0.8522034548893106, 'aupr_unknown': 0.5310665506650954}
2026-08-19 11:45:43,148 INFO [OUTPOST-v4] epoch 120 cur={'auroc_all': 0.8643606212275562, 'aupr_all': 0.6223408676887232, 'auroc_unknown': 0.8485380195305096, 'aupr_unknown': 0.526637332708154, 'val_auc': 0.9968390804597701} best={'auroc_all': 0.8675299052412015, 'aupr_all': 0.6263793567215111, 'auroc_unknown': 0.8522034548893106, 'aupr_unknown': 0.5310665506650954}
2026-08-19 11:45:45,253 INFO [OUTPOST-v4] epoch 121 cur={'auroc_all': 0.8587243864641192, 'aupr_all': 0.6150840812887461, 'auroc_unknown': 0.842188247816261, 'aupr_unknown': 0.5181746891519046, 'val_auc': 0.9979885057471264} best={'auroc_all': 0.8675299052412015, 'aupr_all': 0.6263793567215111, 'auroc_unknown': 0.8522034548893106, 'aupr_unknown': 0.5310665506650954}
2026-08-19 11:45:47,379 INFO [OUTPOST-v4] epoch 122 cur={'auroc_all': 0.8600485720492737, 'aupr_all': 0.6160893615289589, 'auroc_unknown': 0.8437370840486191, 'aupr_unknown': 0.5212648168202906, 'val_auc': 0.996264367816092} best={'auroc_all': 0.8675299052412015, 'aupr_all': 0.6263793567215111, 'auroc_unknown': 0.8522034548893106, 'aupr_unknown': 0.5310665506650954}
2026-08-19 11:45:49,525 INFO [OUTPOST-v4] epoch 123 cur={'auroc_all': 0.8618954135816785, 'aupr_all': 0.617541071347009, 'auroc_unknown': 0.8457567461688709, 'aupr_unknown': 0.5219553548673993, 'val_auc': 0.9968390804597701} best={'auroc_all': 0.8675299052412015, 'aupr_all': 0.6263793567215111, 'auroc_unknown': 0.8522034548893106, 'aupr_unknown': 0.5310665506650954}
2026-08-19 11:45:51,653 INFO [OUTPOST-v4] epoch 124 cur={'auroc_all': 0.8633418687321653, 'aupr_all': 0.6210232209210876, 'auroc_unknown': 0.8473767773324373, 'aupr_unknown': 0.5261109515012838, 'val_auc': 0.9959770114942529} best={'auroc_all': 0.8675299052412015, 'aupr_all': 0.6263793567215111, 'auroc_unknown': 0.8522034548893106, 'aupr_unknown': 0.5310665506650954}
2026-08-19 11:45:53,784 INFO [OUTPOST-v4] epoch 125 cur={'auroc_all': 0.8603172394077997, 'aupr_all': 0.6180213656390312, 'auroc_unknown': 0.8440259445211318, 'aupr_unknown': 0.5237999828788574, 'val_auc': 0.9959770114942529} best={'auroc_all': 0.8675299052412015, 'aupr_all': 0.6263793567215111, 'auroc_unknown': 0.8522034548893106, 'aupr_unknown': 0.5310665506650954}
2026-08-19 11:45:55,920 INFO [OUTPOST-v4] epoch 126 cur={'auroc_all': 0.8609239542477424, 'aupr_all': 0.6183360900102515, 'auroc_unknown': 0.8447846042783482, 'aupr_unknown': 0.5242524034011216, 'val_auc': 0.9971264367816092} best={'auroc_all': 0.8675299052412015, 'aupr_all': 0.6263793567215111, 'auroc_unknown': 0.8522034548893106, 'aupr_unknown': 0.5310665506650954}
2026-08-19 11:45:58,026 INFO [OUTPOST-v4] epoch 127 cur={'auroc_all': 0.8641708981278695, 'aupr_all': 0.6216221883273246, 'auroc_unknown': 0.8483096516509523, 'aupr_unknown': 0.5272456408189321, 'val_auc': 0.9959770114942529} best={'auroc_all': 0.8675299052412015, 'aupr_all': 0.6263793567215111, 'auroc_unknown': 0.8522034548893106, 'aupr_unknown': 0.5310665506650954}
2026-08-19 11:46:00,147 INFO [OUTPOST-v4] epoch 128 cur={'auroc_all': 0.8641709669346032, 'aupr_all': 0.6228287015913854, 'auroc_unknown': 0.8483039283381697, 'aupr_unknown': 0.528423114328311, 'val_auc': 0.9956896551724138} best={'auroc_all': 0.8675299052412015, 'aupr_all': 0.6263793567215111, 'auroc_unknown': 0.8522034548893106, 'aupr_unknown': 0.5310665506650954}
2026-08-19 11:46:02,269 INFO [OUTPOST-v4] epoch 129 cur={'auroc_all': 0.8652063706594878, 'aupr_all': 0.6283081890841783, 'auroc_unknown': 0.8494436631994169, 'aupr_unknown': 0.5348181900967, 'val_auc': 0.9977011494252873} best={'auroc_all': 0.8675299052412015, 'aupr_all': 0.6283081890841783, 'auroc_unknown': 0.8522034548893106, 'aupr_unknown': 0.5348181900967}
2026-08-19 11:46:04,423 INFO [OUTPOST-v4] epoch 130 cur={'auroc_all': 0.8698145869540965, 'aupr_all': 0.6331038784422515, 'auroc_unknown': 0.8546110190248051, 'aupr_unknown': 0.5407595575219132, 'val_auc': 0.9974137931034482} best={'auroc_all': 0.8698145869540965, 'aupr_all': 0.6331038784422515, 'auroc_unknown': 0.8546110190248051, 'aupr_unknown': 0.5407595575219132}
