2026-09-02 20:22:59,090 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 3, 'train_seed': None, 'epochs': None, 'set': ['use_pl=false'], 'tag': 'C_nopl', 'rotations': [8]}
2026-09-02 20:23:18,102 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.7826610005855278, 'aupr_all': 0.5466231230896821, 'auroc_unknown': 0.7958381679152307, 'aupr_unknown': 0.5336400847642112, 'val_auc': 0.710401891252955} best={'auroc_all': 0.7849970585624351, 'aupr_all': 0.5545732866004918, 'auroc_unknown': 0.798322056338403, 'aupr_unknown': 0.5410276108703871}
2026-09-02 20:23:22,417 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.7401026536412422, 'aupr_all': 0.45953527630155794, 'auroc_unknown': 0.7380582426005861, 'aupr_unknown': 0.44704440817761315, 'val_auc': 0.983451536643026} best={'auroc_all': 0.746894269693258, 'aupr_all': 0.5071371003012116, 'auroc_unknown': 0.7447363492308899, 'aupr_unknown': 0.4968205935887323}
2026-09-02 20:23:22,586 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.7886771074284751, 'aupr_all': 0.5578218599933511, 'auroc_unknown': 0.7992194367933859, 'aupr_unknown': 0.5423549763210804, 'val_auc': 0.7257683215130024} best={'auroc_all': 0.7886771074284751, 'aupr_all': 0.5578218599933511, 'auroc_unknown': 0.7992194367933859, 'aupr_unknown': 0.5423549763210804}
2026-09-02 20:23:26,823 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.7503645404756989, 'aupr_all': 0.47486032903433756, 'auroc_unknown': 0.7482686144319041, 'aupr_unknown': 0.46270324607394964, 'val_auc': 0.9806146572104019} best={'auroc_all': 0.7503645404756989, 'aupr_all': 0.5071371003012116, 'auroc_unknown': 0.7482686144319041, 'aupr_unknown': 0.4968205935887323}
2026-09-02 20:23:27,023 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.8120977762364041, 'aupr_all': 0.6067042366158831, 'auroc_unknown': 0.81733338434039, 'aupr_unknown': 0.5890067385241528, 'val_auc': 0.7534278959810874} best={'auroc_all': 0.8120977762364041, 'aupr_all': 0.6067042366158831, 'auroc_unknown': 0.81733338434039, 'aupr_unknown': 0.5890067385241528}
2026-09-02 20:23:31,205 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.7589196023930744, 'aupr_all': 0.4878267627100979, 'auroc_unknown': 0.7569238476349129, 'aupr_unknown': 0.47593513292060374, 'val_auc': 0.9836879432624113} best={'auroc_all': 0.7589196023930744, 'aupr_all': 0.5071371003012116, 'auroc_unknown': 0.7569238476349129, 'aupr_unknown': 0.4968205935887323}
2026-09-02 20:23:31,475 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.8329188581794732, 'aupr_all': 0.6523465174441874, 'auroc_unknown': 0.8334689566617434, 'aupr_unknown': 0.6305470444045596, 'val_auc': 0.8267139479905437} best={'auroc_all': 0.8329188581794732, 'aupr_all': 0.6523465174441874, 'auroc_unknown': 0.8334689566617434, 'aupr_unknown': 0.6305470444045596}
2026-09-02 20:23:35,533 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.7715746281116799, 'aupr_all': 0.5051213883637106, 'auroc_unknown': 0.7697189919646327, 'aupr_unknown': 0.4939067253619853, 'val_auc': 0.9791962174940898} best={'auroc_all': 0.7715746281116799, 'aupr_all': 0.5071371003012116, 'auroc_unknown': 0.7697189919646327, 'aupr_unknown': 0.4968205935887323}
2026-09-02 20:23:35,856 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.8542753047573095, 'aupr_all': 0.6909255817483532, 'auroc_unknown': 0.8490789012636443, 'aupr_unknown': 0.6580187658180714, 'val_auc': 0.857919621749409} best={'auroc_all': 0.8542753047573095, 'aupr_all': 0.6909255817483532, 'auroc_unknown': 0.8490789012636443, 'aupr_unknown': 0.6580187658180714}
2026-09-02 20:23:39,894 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.7784103818257335, 'aupr_all': 0.518614674318996, 'auroc_unknown': 0.7765306638846754, 'aupr_unknown': 0.5076634303900572, 'val_auc': 0.9820330969267139} best={'auroc_all': 0.7784103818257335, 'aupr_all': 0.518614674318996, 'auroc_unknown': 0.7765306638846754, 'aupr_unknown': 0.5076634303900572}
2026-09-02 20:23:40,211 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.8709987226939614, 'aupr_all': 0.7243119372514368, 'auroc_unknown': 0.8621729006160765, 'aupr_unknown': 0.6803673688657675, 'val_auc': 0.9099290780141844} best={'auroc_all': 0.8709987226939614, 'aupr_all': 0.7243119372514368, 'auroc_unknown': 0.8621729006160765, 'aupr_unknown': 0.6803673688657675}
2026-09-02 20:23:44,240 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.7897726560836242, 'aupr_all': 0.542926635664136, 'auroc_unknown': 0.7880541058280208, 'aupr_unknown': 0.5329349332968745, 'val_auc': 0.9794326241134752} best={'auroc_all': 0.7897726560836242, 'aupr_all': 0.542926635664136, 'auroc_unknown': 0.7880541058280208, 'aupr_unknown': 0.5329349332968745}
2026-09-02 20:23:44,585 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.8818731276795484, 'aupr_all': 0.7176575246692101, 'auroc_unknown': 0.8706849249752727, 'aupr_unknown': 0.6553989354296181, 'val_auc': 0.9054373522458629} best={'auroc_all': 0.8818731276795484, 'aupr_all': 0.7243119372514368, 'auroc_unknown': 0.8706849249752727, 'aupr_unknown': 0.6803673688657675}
2026-09-02 20:23:48,553 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.799566516275418, 'aupr_all': 0.5595076753728114, 'auroc_unknown': 0.7978560282433388, 'aupr_unknown': 0.5496653158839947, 'val_auc': 0.9862884160756501} best={'auroc_all': 0.799566516275418, 'aupr_all': 0.5595076753728114, 'auroc_unknown': 0.7978560282433388, 'aupr_unknown': 0.5496653158839947}
2026-09-02 20:23:49,038 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.8891860612196181, 'aupr_all': 0.7109938706004303, 'auroc_unknown': 0.8768792995622264, 'aupr_unknown': 0.6353616695502685, 'val_auc': 0.9524822695035461} best={'auroc_all': 0.8891860612196181, 'aupr_all': 0.7243119372514368, 'auroc_unknown': 0.8768792995622264, 'aupr_unknown': 0.6803673688657675}
2026-09-02 20:23:52,862 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.8069455275200346, 'aupr_all': 0.5750819709467085, 'auroc_unknown': 0.8052184434128048, 'aupr_unknown': 0.5658872331845193, 'val_auc': 0.9836879432624114} best={'auroc_all': 0.8069455275200346, 'aupr_all': 0.5750819709467085, 'auroc_unknown': 0.8052184434128048, 'aupr_unknown': 0.5658872331845193}
2026-09-02 20:23:53,369 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.8948137143204082, 'aupr_all': 0.6968115899949404, 'auroc_unknown': 0.8827521633645141, 'aupr_unknown': 0.6104427566595478, 'val_auc': 0.9371158392434988} best={'auroc_all': 0.8948137143204082, 'aupr_all': 0.7243119372514368, 'auroc_unknown': 0.8827521633645141, 'aupr_unknown': 0.6803673688657675}
2026-09-02 20:23:57,289 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.8130246395416602, 'aupr_all': 0.5870695191475822, 'auroc_unknown': 0.8113373382491749, 'aupr_unknown': 0.5781040630706678, 'val_auc': 0.9919621749408983} best={'auroc_all': 0.8130246395416602, 'aupr_all': 0.5870695191475822, 'auroc_unknown': 0.8113373382491749, 'aupr_unknown': 0.5781040630706678}
2026-09-02 20:23:57,891 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.8994798784052487, 'aupr_all': 0.6943193521367845, 'auroc_unknown': 0.8875267787047755, 'aupr_unknown': 0.6044593785374126, 'val_auc': 0.9245862884160757} best={'auroc_all': 0.8994798784052487, 'aupr_all': 0.7243119372514368, 'auroc_unknown': 0.8875267787047755, 'aupr_unknown': 0.6803673688657675}
2026-09-02 20:24:01,758 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.8178416333694708, 'aupr_all': 0.6007473921336431, 'auroc_unknown': 0.8161996477939767, 'aupr_unknown': 0.5921746979100244, 'val_auc': 0.9919621749408984} best={'auroc_all': 0.8178416333694708, 'aupr_all': 0.6007473921336431, 'auroc_unknown': 0.8161996477939767, 'aupr_unknown': 0.5921746979100244}
2026-09-02 20:24:02,292 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.9017211296408133, 'aupr_all': 0.6901720838892265, 'auroc_unknown': 0.8899028093799759, 'aupr_unknown': 0.5990055561476859, 'val_auc': 0.944208037825059} best={'auroc_all': 0.9017211296408133, 'aupr_all': 0.7243119372514368, 'auroc_unknown': 0.8899028093799759, 'aupr_unknown': 0.6803673688657675}
2026-09-02 20:24:06,145 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.8209752141913899, 'aupr_all': 0.6090889847444304, 'auroc_unknown': 0.8193728727076546, 'aupr_unknown': 0.6009722393501952, 'val_auc': 0.9881796690307328} best={'auroc_all': 0.8209752141913899, 'aupr_all': 0.6090889847444304, 'auroc_unknown': 0.8193728727076546, 'aupr_unknown': 0.6009722393501952}
2026-09-02 20:24:06,734 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.9035406721012351, 'aupr_all': 0.691821821158684, 'auroc_unknown': 0.8918503918672575, 'aupr_unknown': 0.600805286458117, 'val_auc': 0.951063829787234} best={'auroc_all': 0.9035406721012351, 'aupr_all': 0.7243119372514368, 'auroc_unknown': 0.8918503918672575, 'aupr_unknown': 0.6803673688657675}
2026-09-02 20:24:10,534 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.8249738766307269, 'aupr_all': 0.6140799412036104, 'auroc_unknown': 0.8235480322937546, 'aupr_unknown': 0.6059794916539416, 'val_auc': 0.9884160756501181} best={'auroc_all': 0.8249738766307269, 'aupr_all': 0.6140799412036104, 'auroc_unknown': 0.8235480322937546, 'aupr_unknown': 0.6059794916539416}
2026-09-02 20:24:11,123 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.9062022338366971, 'aupr_all': 0.7038289355634977, 'auroc_unknown': 0.8949543819497114, 'aupr_unknown': 0.6123629701292586, 'val_auc': 0.951063829787234} best={'auroc_all': 0.9062022338366971, 'aupr_all': 0.7243119372514368, 'auroc_unknown': 0.8949543819497114, 'aupr_unknown': 0.6803673688657675}
2026-09-02 20:24:14,964 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.8268599659538375, 'aupr_all': 0.6204162080513056, 'auroc_unknown': 0.8253108638333257, 'aupr_unknown': 0.6126478088032077, 'val_auc': 0.9886524822695035} best={'auroc_all': 0.8268599659538375, 'aupr_all': 0.6204162080513056, 'auroc_unknown': 0.8253108638333257, 'aupr_unknown': 0.6126478088032077}
2026-09-02 20:24:15,541 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.9074464596268719, 'aupr_all': 0.7056755926046069, 'auroc_unknown': 0.8966304183909269, 'aupr_unknown': 0.6148994220569587, 'val_auc': 0.9513002364066193} best={'auroc_all': 0.9074464596268719, 'aupr_all': 0.7243119372514368, 'auroc_unknown': 0.8966304183909269, 'aupr_unknown': 0.6803673688657675}
2026-09-02 20:24:19,292 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.8289229922906278, 'aupr_all': 0.6258594140146344, 'auroc_unknown': 0.8274611684270003, 'aupr_unknown': 0.6182692963337906, 'val_auc': 0.9879432624113476} best={'auroc_all': 0.8289229922906278, 'aupr_all': 0.6258594140146344, 'auroc_unknown': 0.8274611684270003, 'aupr_unknown': 0.6182692963337906}
2026-09-02 20:24:19,894 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.9081249450923988, 'aupr_all': 0.7086477236632727, 'auroc_unknown': 0.8968247663655033, 'aupr_unknown': 0.6183523270834617, 'val_auc': 0.9411347517730497} best={'auroc_all': 0.9081249450923988, 'aupr_all': 0.7243119372514368, 'auroc_unknown': 0.8968247663655033, 'aupr_unknown': 0.6803673688657675}
2026-09-02 20:24:23,616 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.8308297981654077, 'aupr_all': 0.6347128924194717, 'auroc_unknown': 0.8294245336148752, 'aupr_unknown': 0.6272858940631237, 'val_auc': 0.9877068557919622} best={'auroc_all': 0.8308297981654077, 'aupr_all': 0.6347128924194717, 'auroc_unknown': 0.8294245336148752, 'aupr_unknown': 0.6272858940631237}
2026-09-02 20:24:24,232 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.9097864088566019, 'aupr_all': 0.713674991793795, 'auroc_unknown': 0.8985884129708729, 'aupr_unknown': 0.6249649820021647, 'val_auc': 0.9513002364066194} best={'auroc_all': 0.9097864088566019, 'aupr_all': 0.7243119372514368, 'auroc_unknown': 0.8985884129708729, 'aupr_unknown': 0.6803673688657675}
2026-09-02 20:24:27,966 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.8334559430607601, 'aupr_all': 0.6371633986579546, 'auroc_unknown': 0.8320058982669664, 'aupr_unknown': 0.6298479204860385, 'val_auc': 0.9846335697399526} best={'auroc_all': 0.8334559430607601, 'aupr_all': 0.6371633986579546, 'auroc_unknown': 0.8320058982669664, 'aupr_unknown': 0.6298479204860385}
2026-09-02 20:24:28,655 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.9094677584865878, 'aupr_all': 0.7138710277079471, 'auroc_unknown': 0.8979839239063423, 'aupr_unknown': 0.6241597025220124, 'val_auc': 0.957210401891253} best={'auroc_all': 0.9097864088566019, 'aupr_all': 0.7243119372514368, 'auroc_unknown': 0.8985884129708729, 'aupr_unknown': 0.6803673688657675}
2026-09-02 20:24:32,326 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.8347104535333356, 'aupr_all': 0.6433726067823933, 'auroc_unknown': 0.8332784827933939, 'aupr_unknown': 0.6361740327474011, 'val_auc': 0.985579196217494} best={'auroc_all': 0.8347104535333356, 'aupr_all': 0.6433726067823933, 'auroc_unknown': 0.8332784827933939, 'aupr_unknown': 0.6361740327474011}
2026-09-02 20:24:32,988 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.9113519619779523, 'aupr_all': 0.7220842276335946, 'auroc_unknown': 0.9004477199845649, 'aupr_unknown': 0.6347210729163727, 'val_auc': 0.9373522458628841} best={'auroc_all': 0.9113519619779523, 'aupr_all': 0.7243119372514368, 'auroc_unknown': 0.9004477199845649, 'aupr_unknown': 0.6803673688657675}
2026-09-02 20:24:36,801 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.8393326731389026, 'aupr_all': 0.6522546080406093, 'auroc_unknown': 0.8379527850786473, 'aupr_unknown': 0.6453056975887993, 'val_auc': 0.9895981087470449} best={'auroc_all': 0.8393326731389026, 'aupr_all': 0.6522546080406093, 'auroc_unknown': 0.8379527850786473, 'aupr_unknown': 0.6453056975887993}
2026-09-02 20:24:37,358 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.9138664104388607, 'aupr_all': 0.7275492821183437, 'auroc_unknown': 0.9032680886547001, 'aupr_unknown': 0.6402276752003382, 'val_auc': 0.9449172576832152} best={'auroc_all': 0.9138664104388607, 'aupr_all': 0.7275492821183437, 'auroc_unknown': 0.9032680886547001, 'aupr_unknown': 0.6803673688657675}
2026-09-02 20:24:41,193 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.8411338080416465, 'aupr_all': 0.6574182340466742, 'auroc_unknown': 0.8397566500592195, 'aupr_unknown': 0.6507149487763417, 'val_auc': 0.9905437352245863} best={'auroc_all': 0.8411338080416465, 'aupr_all': 0.6574182340466742, 'auroc_unknown': 0.8397566500592195, 'aupr_unknown': 0.6507149487763417}
2026-09-02 20:24:41,769 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.9167534624560796, 'aupr_all': 0.734643782415966, 'auroc_unknown': 0.9065525217445299, 'aupr_unknown': 0.6502002995023956, 'val_auc': 0.9513002364066194} best={'auroc_all': 0.9167534624560796, 'aupr_all': 0.734643782415966, 'auroc_unknown': 0.9065525217445299, 'aupr_unknown': 0.6803673688657675}
2026-09-02 20:24:45,654 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.8432210190206828, 'aupr_all': 0.6657978888937544, 'auroc_unknown': 0.8419109939257693, 'aupr_unknown': 0.6593071986296805, 'val_auc': 0.9872340425531916} best={'auroc_all': 0.8432210190206828, 'aupr_all': 0.6657978888937544, 'auroc_unknown': 0.8419109939257693, 'aupr_unknown': 0.6593071986296805}
2026-09-02 20:24:46,200 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.9188680685909202, 'aupr_all': 0.7388883089834217, 'auroc_unknown': 0.908480954408562, 'aupr_unknown': 0.6544842498716935, 'val_auc': 0.9468085106382979} best={'auroc_all': 0.9188680685909202, 'aupr_all': 0.7388883089834217, 'auroc_unknown': 0.908480954408562, 'aupr_unknown': 0.6803673688657675}
2026-09-02 20:24:49,957 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.8460873544862327, 'aupr_all': 0.6744801604072941, 'auroc_unknown': 0.8447427749247512, 'aupr_unknown': 0.6682295749215644, 'val_auc': 0.9905437352245863} best={'auroc_all': 0.8460873544862327, 'aupr_all': 0.6744801604072941, 'auroc_unknown': 0.8447427749247512, 'aupr_unknown': 0.6682295749215644}
2026-09-02 20:24:50,692 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.9211704115758792, 'aupr_all': 0.7457585974899246, 'auroc_unknown': 0.9114106999498801, 'aupr_unknown': 0.6606504890002491, 'val_auc': 0.9633569739952719} best={'auroc_all': 0.9211704115758792, 'aupr_all': 0.7457585974899246, 'auroc_unknown': 0.9114106999498801, 'aupr_unknown': 0.6803673688657675}
2026-09-02 20:24:54,412 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.8481490653403904, 'aupr_all': 0.684668051767815, 'auroc_unknown': 0.8467733591846797, 'aupr_unknown': 0.6786174074216859, 'val_auc': 0.9865248226950354} best={'auroc_all': 0.8481490653403904, 'aupr_all': 0.684668051767815, 'auroc_unknown': 0.8467733591846797, 'aupr_unknown': 0.6786174074216859}
2026-09-02 20:24:55,048 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.9226026777890877, 'aupr_all': 0.7468883951959159, 'auroc_unknown': 0.9124718906763536, 'aupr_unknown': 0.66345616624382, 'val_auc': 0.9612293144208038} best={'auroc_all': 0.9226026777890877, 'aupr_all': 0.7468883951959159, 'auroc_unknown': 0.9124718906763536, 'aupr_unknown': 0.6803673688657675}
2026-09-02 20:24:58,716 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.8528850971916285, 'aupr_all': 0.69453852796129, 'auroc_unknown': 0.8515016855839279, 'aupr_unknown': 0.6884859397472116, 'val_auc': 0.9886524822695035} best={'auroc_all': 0.8528850971916285, 'aupr_all': 0.69453852796129, 'auroc_unknown': 0.8515016855839279, 'aupr_unknown': 0.6884859397472116}
2026-09-02 20:24:59,399 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.9252646350892574, 'aupr_all': 0.7523049123019077, 'auroc_unknown': 0.9156396728451736, 'aupr_unknown': 0.6684703892945509, 'val_auc': 0.9739952718676124} best={'auroc_all': 0.9252646350892574, 'aupr_all': 0.7523049123019077, 'auroc_unknown': 0.9156396728451736, 'aupr_unknown': 0.6803673688657675}
2026-09-02 20:25:03,041 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.8576153059624019, 'aupr_all': 0.7061809092599824, 'auroc_unknown': 0.8562807025363384, 'aupr_unknown': 0.7005574279736826, 'val_auc': 0.9851063829787234} best={'auroc_all': 0.8576153059624019, 'aupr_all': 0.7061809092599824, 'auroc_unknown': 0.8562807025363384, 'aupr_unknown': 0.7005574279736826}
2026-09-02 20:25:03,878 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.9275548627551449, 'aupr_all': 0.7612443573166108, 'auroc_unknown': 0.9181684807437271, 'aupr_unknown': 0.678507415767092, 'val_auc': 0.9721040189125295} best={'auroc_all': 0.9275548627551449, 'aupr_all': 0.7612443573166108, 'auroc_unknown': 0.9181684807437271, 'aupr_unknown': 0.6803673688657675}
2026-09-02 20:25:07,377 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.8614133159039551, 'aupr_all': 0.7190536539612484, 'auroc_unknown': 0.8603549081576133, 'aupr_unknown': 0.7141303874543645, 'val_auc': 0.9886524822695035} best={'auroc_all': 0.8614133159039551, 'aupr_all': 0.7190536539612484, 'auroc_unknown': 0.8603549081576133, 'aupr_unknown': 0.7141303874543645}
2026-09-02 20:25:08,331 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.9287964943767718, 'aupr_all': 0.7632349076086936, 'auroc_unknown': 0.9194910161049238, 'aupr_unknown': 0.6823245838913347, 'val_auc': 0.9702127659574468} best={'auroc_all': 0.9287964943767718, 'aupr_all': 0.7632349076086936, 'auroc_unknown': 0.9194910161049238, 'aupr_unknown': 0.6823245838913347}
2026-09-02 20:25:11,677 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.8627908745981684, 'aupr_all': 0.7254697834177777, 'auroc_unknown': 0.8616026256202256, 'aupr_unknown': 0.7205925596038347, 'val_auc': 0.9936170212765958} best={'auroc_all': 0.8627908745981684, 'aupr_all': 0.7254697834177777, 'auroc_unknown': 0.8616026256202256, 'aupr_unknown': 0.7205925596038347}
2026-09-02 20:25:12,834 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.9308775511048903, 'aupr_all': 0.7711924389494984, 'auroc_unknown': 0.92174111479249, 'aupr_unknown': 0.6907069610855945, 'val_auc': 0.9695035460992908} best={'auroc_all': 0.9308775511048903, 'aupr_all': 0.7711924389494984, 'auroc_unknown': 0.92174111479249, 'aupr_unknown': 0.6907069610855945}
2026-09-02 20:25:16,028 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.8678426498787779, 'aupr_all': 0.7393133346014648, 'auroc_unknown': 0.866696185858552, 'aupr_unknown': 0.7346022347249082, 'val_auc': 0.9867612293144208} best={'auroc_all': 0.8678426498787779, 'aupr_all': 0.7393133346014648, 'auroc_unknown': 0.866696185858552, 'aupr_unknown': 0.7346022347249082}
2026-09-02 20:25:17,341 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.9316529867205248, 'aupr_all': 0.7778828785845241, 'auroc_unknown': 0.9222091821572881, 'aupr_unknown': 0.6977588939349525, 'val_auc': 0.9687943262411347} best={'auroc_all': 0.9316529867205248, 'aupr_all': 0.7778828785845241, 'auroc_unknown': 0.9222091821572881, 'aupr_unknown': 0.6977588939349525}
