2026-08-11 02:53:28,871 INFO cli={'dataset': 'ogbn-arxiv', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'rotations': [34]}
2026-08-11 02:53:54,114 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.49795681800742586, 'aupr_all': 0.1800568625339807, 'auroc_unknown': 0.516141368376177, 'aupr_unknown': 0.14318384883818705, 'val_auc': 0.47601884570082453} best={'auroc_all': 0.49925998653758513, 'aupr_all': 0.1834755660510075, 'auroc_unknown': 0.516141368376177, 'aupr_unknown': 0.14434701134884897}
2026-08-11 02:54:04,591 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.49895693185348355, 'aupr_all': 0.17988852461662724, 'auroc_unknown': 0.5169718354514966, 'aupr_unknown': 0.14291669365106652, 'val_auc': 0.4752179034157833} best={'auroc_all': 0.49925998653758513, 'aupr_all': 0.1834755660510075, 'auroc_unknown': 0.5169718354514966, 'aupr_unknown': 0.14434701134884897}
2026-08-11 02:54:15,083 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.5002351817097538, 'aupr_all': 0.1799796158959083, 'auroc_unknown': 0.5171832735738265, 'aupr_unknown': 0.14249225731412898, 'val_auc': 0.4799057714958775} best={'auroc_all': 0.5002351817097538, 'aupr_all': 0.1834755660510075, 'auroc_unknown': 0.5171832735738265, 'aupr_unknown': 0.14434701134884897}
2026-08-11 02:54:25,480 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5013618264077206, 'aupr_all': 0.1797544285234771, 'auroc_unknown': 0.5153943664923037, 'aupr_unknown': 0.14110879573349946, 'val_auc': 0.48219081272084807} best={'auroc_all': 0.5013618264077206, 'aupr_all': 0.1834755660510075, 'auroc_unknown': 0.5171832735738265, 'aupr_unknown': 0.14434701134884897}
2026-08-11 02:54:35,956 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.5028660801258171, 'aupr_all': 0.17985787399927158, 'auroc_unknown': 0.5134442512202072, 'aupr_unknown': 0.1398564973895381, 'val_auc': 0.5225912838633686} best={'auroc_all': 0.5028660801258171, 'aupr_all': 0.1834755660510075, 'auroc_unknown': 0.5171832735738265, 'aupr_unknown': 0.14434701134884897}
2026-08-11 02:54:46,675 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5047073528502455, 'aupr_all': 0.18007406890464828, 'auroc_unknown': 0.5117480818386089, 'aupr_unknown': 0.13864109685766138, 'val_auc': 0.5211542991755005} best={'auroc_all': 0.5047073528502455, 'aupr_all': 0.1834755660510075, 'auroc_unknown': 0.5171832735738265, 'aupr_unknown': 0.14434701134884897}
2026-08-11 02:54:57,431 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.507386424199622, 'aupr_all': 0.18084110550284202, 'auroc_unknown': 0.5093307981696029, 'aupr_unknown': 0.13752246758507586, 'val_auc': 0.5309540636042402} best={'auroc_all': 0.507386424199622, 'aupr_all': 0.1834755660510075, 'auroc_unknown': 0.5171832735738265, 'aupr_unknown': 0.14434701134884897}
2026-08-11 02:55:08,053 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.5111226088179698, 'aupr_all': 0.18233639564974133, 'auroc_unknown': 0.5070592578408484, 'aupr_unknown': 0.13659421137881342, 'val_auc': 0.5557126030624263} best={'auroc_all': 0.5111226088179698, 'aupr_all': 0.1834755660510075, 'auroc_unknown': 0.5171832735738265, 'aupr_unknown': 0.14434701134884897}
2026-08-11 02:55:18,722 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.5143354728400623, 'aupr_all': 0.1835337156678209, 'auroc_unknown': 0.5038444154921459, 'aupr_unknown': 0.1350920505755779, 'val_auc': 0.567432273262662} best={'auroc_all': 0.5143354728400623, 'aupr_all': 0.1835337156678209, 'auroc_unknown': 0.5171832735738265, 'aupr_unknown': 0.14434701134884897}
2026-08-11 02:55:29,377 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.5171667407241707, 'aupr_all': 0.1844536085251825, 'auroc_unknown': 0.49989818598535224, 'aupr_unknown': 0.1334643015882727, 'val_auc': 0.5885041224970553} best={'auroc_all': 0.5171667407241707, 'aupr_all': 0.1844536085251825, 'auroc_unknown': 0.5171832735738265, 'aupr_unknown': 0.14434701134884897}
2026-08-11 02:55:40,127 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.5207418455644702, 'aupr_all': 0.1856754788091202, 'auroc_unknown': 0.4973979790112968, 'aupr_unknown': 0.1322240446923112, 'val_auc': 0.6106949352179034} best={'auroc_all': 0.5207418455644702, 'aupr_all': 0.1856754788091202, 'auroc_unknown': 0.5171832735738265, 'aupr_unknown': 0.14434701134884897}
2026-08-11 02:55:50,759 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.5202511621474658, 'aupr_all': 0.18422578126078742, 'auroc_unknown': 0.48952141376297736, 'aupr_unknown': 0.12887940283769989, 'val_auc': 0.6302002355712603} best={'auroc_all': 0.5207418455644702, 'aupr_all': 0.1856754788091202, 'auroc_unknown': 0.5171832735738265, 'aupr_unknown': 0.14434701134884897}
2026-08-11 02:56:01,324 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.5259179559343291, 'aupr_all': 0.18623316238912485, 'auroc_unknown': 0.48419650099329076, 'aupr_unknown': 0.12586039663854176, 'val_auc': 0.6612249705535925} best={'auroc_all': 0.5259179559343291, 'aupr_all': 0.18623316238912485, 'auroc_unknown': 0.5171832735738265, 'aupr_unknown': 0.14434701134884897}
2026-08-11 02:56:12,089 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.5381698125359747, 'aupr_all': 0.19359807701013398, 'auroc_unknown': 0.4714536887641602, 'aupr_unknown': 0.11888258170289519, 'val_auc': 0.7469964664310955} best={'auroc_all': 0.5381698125359747, 'aupr_all': 0.19359807701013398, 'auroc_unknown': 0.5171832735738265, 'aupr_unknown': 0.14434701134884897}
2026-08-11 02:56:22,861 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.5533083110398913, 'aupr_all': 0.20546252652183422, 'auroc_unknown': 0.45710699560354917, 'aupr_unknown': 0.11228101410169537, 'val_auc': 0.7912367491166078} best={'auroc_all': 0.5533083110398913, 'aupr_all': 0.20546252652183422, 'auroc_unknown': 0.5171832735738265, 'aupr_unknown': 0.14434701134884897}
2026-08-11 02:56:33,658 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.5584245765803691, 'aupr_all': 0.20909005158530145, 'auroc_unknown': 0.4535504311823012, 'aupr_unknown': 0.11043059642068348, 'val_auc': 0.8168786808009423} best={'auroc_all': 0.5584245765803691, 'aupr_all': 0.20909005158530145, 'auroc_unknown': 0.5171832735738265, 'aupr_unknown': 0.14434701134884897}
2026-08-11 02:56:44,074 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.5578513392624035, 'aupr_all': 0.20979005229576586, 'auroc_unknown': 0.45332987795838287, 'aupr_unknown': 0.11011988212228067, 'val_auc': 0.7924263839811543} best={'auroc_all': 0.5584245765803691, 'aupr_all': 0.20979005229576586, 'auroc_unknown': 0.5171832735738265, 'aupr_unknown': 0.14434701134884897}
2026-08-11 02:56:54,666 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.5527379020616431, 'aupr_all': 0.20930714745804888, 'auroc_unknown': 0.4554654467891811, 'aupr_unknown': 0.1108313971898831, 'val_auc': 0.761472320376914} best={'auroc_all': 0.5584245765803691, 'aupr_all': 0.20979005229576586, 'auroc_unknown': 0.5171832735738265, 'aupr_unknown': 0.14434701134884897}
2026-08-11 02:57:05,439 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.5477191824782993, 'aupr_all': 0.2094473621569414, 'auroc_unknown': 0.45792364099831284, 'aupr_unknown': 0.11164721068847233, 'val_auc': 0.7344876325088339} best={'auroc_all': 0.5584245765803691, 'aupr_all': 0.20979005229576586, 'auroc_unknown': 0.5171832735738265, 'aupr_unknown': 0.14434701134884897}
2026-08-11 02:57:16,051 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.5447511088815976, 'aupr_all': 0.21006675083242857, 'auroc_unknown': 0.46021829472124826, 'aupr_unknown': 0.11226182433747708, 'val_auc': 0.7157126030624263} best={'auroc_all': 0.5584245765803691, 'aupr_all': 0.21006675083242857, 'auroc_unknown': 0.5171832735738265, 'aupr_unknown': 0.14434701134884897}
2026-08-11 02:57:26,852 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.5429376766315492, 'aupr_all': 0.21014830856875258, 'auroc_unknown': 0.4613931936776707, 'aupr_unknown': 0.11255159701915259, 'val_auc': 0.6998586572438162} best={'auroc_all': 0.5584245765803691, 'aupr_all': 0.21014830856875258, 'auroc_unknown': 0.5171832735738265, 'aupr_unknown': 0.14434701134884897}
2026-08-11 02:57:37,492 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.5420296667520682, 'aupr_all': 0.21068957144164308, 'auroc_unknown': 0.46219529588087266, 'aupr_unknown': 0.11271281992841543, 'val_auc': 0.6961837455830389} best={'auroc_all': 0.5584245765803691, 'aupr_all': 0.21068957144164308, 'auroc_unknown': 0.5171832735738265, 'aupr_unknown': 0.14434701134884897}
2026-08-11 02:57:48,017 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.5414136229100258, 'aupr_all': 0.21126551765259738, 'auroc_unknown': 0.4624149592663223, 'aupr_unknown': 0.11279434401892914, 'val_auc': 0.6904593639575971} best={'auroc_all': 0.5584245765803691, 'aupr_all': 0.21126551765259738, 'auroc_unknown': 0.5171832735738265, 'aupr_unknown': 0.14434701134884897}
2026-08-11 02:57:58,571 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.5420022644597192, 'aupr_all': 0.21188587656081923, 'auroc_unknown': 0.4636559086766108, 'aupr_unknown': 0.11305860036299564, 'val_auc': 0.6962779740871613} best={'auroc_all': 0.5584245765803691, 'aupr_all': 0.21188587656081923, 'auroc_unknown': 0.5171832735738265, 'aupr_unknown': 0.14434701134884897}
2026-08-11 02:58:09,174 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.541791979751791, 'aupr_all': 0.21248791939735784, 'auroc_unknown': 0.46348048378197115, 'aupr_unknown': 0.11304038070902805, 'val_auc': 0.6873733804475853} best={'auroc_all': 0.5584245765803691, 'aupr_all': 0.21248791939735784, 'auroc_unknown': 0.5171832735738265, 'aupr_unknown': 0.14434701134884897}
2026-08-11 02:58:19,806 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.5416800439509444, 'aupr_all': 0.2130456017209028, 'auroc_unknown': 0.46370520000388815, 'aupr_unknown': 0.11310058432794368, 'val_auc': 0.6845700824499411} best={'auroc_all': 0.5584245765803691, 'aupr_all': 0.2130456017209028, 'auroc_unknown': 0.5171832735738265, 'aupr_unknown': 0.14434701134884897}
2026-08-11 02:58:30,491 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.5416178413365216, 'aupr_all': 0.21272762121623007, 'auroc_unknown': 0.46364416416448173, 'aupr_unknown': 0.11309738428010058, 'val_auc': 0.6895877502944641} best={'auroc_all': 0.5584245765803691, 'aupr_all': 0.2130456017209028, 'auroc_unknown': 0.5171832735738265, 'aupr_unknown': 0.14434701134884897}
2026-08-11 02:58:40,941 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.5414707709220238, 'aupr_all': 0.2130421102751387, 'auroc_unknown': 0.46330474539155264, 'aupr_unknown': 0.11297256509992754, 'val_auc': 0.6897997644287397} best={'auroc_all': 0.5584245765803691, 'aupr_all': 0.2130456017209028, 'auroc_unknown': 0.5171832735738265, 'aupr_unknown': 0.14434701134884897}
2026-08-11 02:58:51,547 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.5411662329206363, 'aupr_all': 0.21355279554794512, 'auroc_unknown': 0.46287121405613063, 'aupr_unknown': 0.11289592616474996, 'val_auc': 0.6861248527679623} best={'auroc_all': 0.5584245765803691, 'aupr_all': 0.21355279554794512, 'auroc_unknown': 0.5171832735738265, 'aupr_unknown': 0.14434701134884897}
2026-08-11 02:59:02,241 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.5414784130333622, 'aupr_all': 0.21423770080663698, 'auroc_unknown': 0.46292401277041495, 'aupr_unknown': 0.11296356328261817, 'val_auc': 0.6897997644287396} best={'auroc_all': 0.5584245765803691, 'aupr_all': 0.21423770080663698, 'auroc_unknown': 0.5171832735738265, 'aupr_unknown': 0.14434701134884897}
2026-08-11 02:59:12,858 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.5420328908778425, 'aupr_all': 0.21458635752640573, 'auroc_unknown': 0.46325692024543386, 'aupr_unknown': 0.11303445180680156, 'val_auc': 0.6914252061248528} best={'auroc_all': 0.5584245765803691, 'aupr_all': 0.21458635752640573, 'auroc_unknown': 0.5171832735738265, 'aupr_unknown': 0.14434701134884897}
2026-08-11 02:59:23,577 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.5424814714355771, 'aupr_all': 0.2147996238113633, 'auroc_unknown': 0.4631685404192626, 'aupr_unknown': 0.11300254153971435, 'val_auc': 0.6912485276796231} best={'auroc_all': 0.5584245765803691, 'aupr_all': 0.2147996238113633, 'auroc_unknown': 0.5171832735738265, 'aupr_unknown': 0.14434701134884897}
2026-08-11 02:59:34,266 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.543231416527373, 'aupr_all': 0.21599206545040223, 'auroc_unknown': 0.46325799573365495, 'aupr_unknown': 0.11303976164095303, 'val_auc': 0.6967844522968198} best={'auroc_all': 0.5584245765803691, 'aupr_all': 0.21599206545040223, 'auroc_unknown': 0.5171832735738265, 'aupr_unknown': 0.14434701134884897}
2026-08-11 02:59:45,030 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.5443541798942443, 'aupr_all': 0.21627777350795874, 'auroc_unknown': 0.46341839391891937, 'aupr_unknown': 0.11304723058403489, 'val_auc': 0.7064310954063604} best={'auroc_all': 0.5584245765803691, 'aupr_all': 0.21627777350795874, 'auroc_unknown': 0.5171832735738265, 'aupr_unknown': 0.14434701134884897}
2026-08-11 02:59:55,792 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.5456022587166224, 'aupr_all': 0.217249682701189, 'auroc_unknown': 0.4636083665239787, 'aupr_unknown': 0.11307130948555366, 'val_auc': 0.705017667844523} best={'auroc_all': 0.5584245765803691, 'aupr_all': 0.217249682701189, 'auroc_unknown': 0.5171832735738265, 'aupr_unknown': 0.14434701134884897}
2026-08-11 03:00:06,506 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.5466461793879308, 'aupr_all': 0.2183253360020329, 'auroc_unknown': 0.4636418904257285, 'aupr_unknown': 0.11313731732050421, 'val_auc': 0.7153710247349823} best={'auroc_all': 0.5584245765803691, 'aupr_all': 0.2183253360020329, 'auroc_unknown': 0.5171832735738265, 'aupr_unknown': 0.14434701134884897}
2026-08-11 03:00:17,320 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.5477077709178924, 'aupr_all': 0.21834405966709386, 'auroc_unknown': 0.4633856135576081, 'aupr_unknown': 0.11302900651859724, 'val_auc': 0.7178798586572438} best={'auroc_all': 0.5584245765803691, 'aupr_all': 0.21834405966709386, 'auroc_unknown': 0.5171832735738265, 'aupr_unknown': 0.14434701134884897}
2026-08-11 03:00:28,393 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.5498858261522612, 'aupr_all': 0.219354832842053, 'auroc_unknown': 0.46373656878690916, 'aupr_unknown': 0.1131520963278733, 'val_auc': 0.7244287396937573} best={'auroc_all': 0.5584245765803691, 'aupr_all': 0.219354832842053, 'auroc_unknown': 0.5171832735738265, 'aupr_unknown': 0.14434701134884897}
2026-08-11 03:00:39,118 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.5534062558984414, 'aupr_all': 0.22111156183269634, 'auroc_unknown': 0.46355204573639885, 'aupr_unknown': 0.11305819933079614, 'val_auc': 0.7446878680800942} best={'auroc_all': 0.5584245765803691, 'aupr_all': 0.22111156183269634, 'auroc_unknown': 0.5171832735738265, 'aupr_unknown': 0.14434701134884897}
2026-08-11 03:00:49,917 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.55774037274459, 'aupr_all': 0.22299436838666215, 'auroc_unknown': 0.4639202901166833, 'aupr_unknown': 0.11305328543255985, 'val_auc': 0.7647349823321554} best={'auroc_all': 0.5584245765803691, 'aupr_all': 0.22299436838666215, 'auroc_unknown': 0.5171832735738265, 'aupr_unknown': 0.14434701134884897}
2026-08-11 03:01:00,655 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.5621291049512335, 'aupr_all': 0.22432210238595163, 'auroc_unknown': 0.4649607611417523, 'aupr_unknown': 0.11309312043196133, 'val_auc': 0.7786336866902237} best={'auroc_all': 0.5621291049512335, 'aupr_all': 0.22432210238595163, 'auroc_unknown': 0.5171832735738265, 'aupr_unknown': 0.14434701134884897}
2026-08-11 03:01:11,412 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.5654657511303505, 'aupr_all': 0.22596128556140205, 'auroc_unknown': 0.46522384341012907, 'aupr_unknown': 0.11297093430914673, 'val_auc': 0.7889281507656065} best={'auroc_all': 0.5654657511303505, 'aupr_all': 0.22596128556140205, 'auroc_unknown': 0.5171832735738265, 'aupr_unknown': 0.14434701134884897}
2026-08-11 03:01:22,142 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.5695638548722151, 'aupr_all': 0.2271901766883096, 'auroc_unknown': 0.4668362192299275, 'aupr_unknown': 0.11313916217424552, 'val_auc': 0.8019552414605418} best={'auroc_all': 0.5695638548722151, 'aupr_all': 0.2271901766883096, 'auroc_unknown': 0.5171832735738265, 'aupr_unknown': 0.14434701134884897}
2026-08-11 03:01:32,821 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.5730745114659777, 'aupr_all': 0.22890085085972284, 'auroc_unknown': 0.4674928202283566, 'aupr_unknown': 0.11311516098017725, 'val_auc': 0.8167726737338046} best={'auroc_all': 0.5730745114659777, 'aupr_all': 0.22890085085972284, 'auroc_unknown': 0.5171832735738265, 'aupr_unknown': 0.14434701134884897}
2026-08-11 03:01:43,558 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.5757028791268433, 'aupr_all': 0.230015175764828, 'auroc_unknown': 0.4677251228598336, 'aupr_unknown': 0.1130547524130756, 'val_auc': 0.8285276796230859} best={'auroc_all': 0.5757028791268433, 'aupr_all': 0.230015175764828, 'auroc_unknown': 0.5171832735738265, 'aupr_unknown': 0.14434701134884897}
2026-08-11 03:01:54,525 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.5773988757481687, 'aupr_all': 0.23128445000472608, 'auroc_unknown': 0.4673810651025222, 'aupr_unknown': 0.11287223831969459, 'val_auc': 0.8331448763250884} best={'auroc_all': 0.5773988757481687, 'aupr_all': 0.23128445000472608, 'auroc_unknown': 0.5171832735738265, 'aupr_unknown': 0.14434701134884897}
2026-08-11 03:02:05,258 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.5788496369895526, 'aupr_all': 0.23282689231048231, 'auroc_unknown': 0.46701832036079705, 'aupr_unknown': 0.11274004052552614, 'val_auc': 0.8424734982332156} best={'auroc_all': 0.5788496369895526, 'aupr_all': 0.23282689231048231, 'auroc_unknown': 0.5171832735738265, 'aupr_unknown': 0.14434701134884897}
2026-08-11 03:02:16,144 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.5797739613274221, 'aupr_all': 0.23376387064881685, 'auroc_unknown': 0.4663787823821619, 'aupr_unknown': 0.11262010474482245, 'val_auc': 0.850718492343934} best={'auroc_all': 0.5797739613274221, 'aupr_all': 0.23376387064881685, 'auroc_unknown': 0.5171832735738265, 'aupr_unknown': 0.14434701134884897}
2026-08-11 03:02:26,943 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.5801211074180561, 'aupr_all': 0.23464190958554787, 'auroc_unknown': 0.4655527319257503, 'aupr_unknown': 0.11238471999592417, 'val_auc': 0.853097762073027} best={'auroc_all': 0.5801211074180561, 'aupr_all': 0.23464190958554787, 'auroc_unknown': 0.5171832735738265, 'aupr_unknown': 0.14434701134884897}
2026-08-11 03:02:37,809 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.5803218630551797, 'aupr_all': 0.23520858373804926, 'auroc_unknown': 0.46474087294311356, 'aupr_unknown': 0.11225109160083853, 'val_auc': 0.8585630153121319} best={'auroc_all': 0.5803218630551797, 'aupr_all': 0.23520858373804926, 'auroc_unknown': 0.5171832735738265, 'aupr_unknown': 0.14434701134884897}
2026-08-11 03:02:48,457 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.5803323156267836, 'aupr_all': 0.2357584755847159, 'auroc_unknown': 0.4640498546270367, 'aupr_unknown': 0.11211333124243968, 'val_auc': 0.8595524146054181} best={'auroc_all': 0.5803323156267836, 'aupr_all': 0.2357584755847159, 'auroc_unknown': 0.5171832735738265, 'aupr_unknown': 0.14434701134884897}
2026-08-11 03:02:59,239 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.581200483720454, 'aupr_all': 0.2371076022106558, 'auroc_unknown': 0.46452307546947613, 'aupr_unknown': 0.11219091510998627, 'val_auc': 0.8669964664310954} best={'auroc_all': 0.581200483720454, 'aupr_all': 0.2371076022106558, 'auroc_unknown': 0.5171832735738265, 'aupr_unknown': 0.14434701134884897}
2026-08-11 03:03:09,791 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.5809646563186628, 'aupr_all': 0.23720662479236318, 'auroc_unknown': 0.46401724428776037, 'aupr_unknown': 0.11209904398032347, 'val_auc': 0.8680329799764429} best={'auroc_all': 0.581200483720454, 'aupr_all': 0.23720662479236318, 'auroc_unknown': 0.5171832735738265, 'aupr_unknown': 0.14434701134884897}
2026-08-11 03:03:20,363 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.5820096733254759, 'aupr_all': 0.23880159418418823, 'auroc_unknown': 0.4649083484132617, 'aupr_unknown': 0.11236157697797042, 'val_auc': 0.8704829210836279} best={'auroc_all': 0.5820096733254759, 'aupr_all': 0.23880159418418823, 'auroc_unknown': 0.5171832735738265, 'aupr_unknown': 0.14434701134884897}
2026-08-11 03:03:31,079 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.5822577198429345, 'aupr_all': 0.23920440841341056, 'auroc_unknown': 0.46473432398805276, 'aupr_unknown': 0.11230689072893314, 'val_auc': 0.8760424028268552} best={'auroc_all': 0.5822577198429345, 'aupr_all': 0.23920440841341056, 'auroc_unknown': 0.5171832735738265, 'aupr_unknown': 0.14434701134884897}
